iteration	log_density	v	w	x	y	z
26800	-12.893835254727954	10.546386910272158	12.970633884124322	7.979832035239581	15.103263061612406	8.969208334381689
26900	-12.445592128633933	16.10297252227698	9.456851074960603	13.485433429579167	13.835823407188162	13.04196212368835
27000	-15.666524031742634	13.87531969988395	18.74841089710017	6.527299995775181	12.130206267142484	14.985956585688966
27100	-11.86761479250106	10.10284292508813	14.305972537698146	13.496593711224639	10.054387996687286	14.149169591021565
27200	-11.633921779210068	9.65980976304704	13.71956752609862	9.67593887509862	11.80619101535157	10.782566654637481
27300	-14.65197234726942	14.946388529730323	9.308515753888397	7.56283866539684	16.77602740877734	8.645130747952008
27400	-15.080970862400575	18.910533595528992	11.55538643840616	7.268911542875689	13.837708152975754	10.079654388959
27500	-13.162722275374055	6.681468907882723	12.040431255993534	12.712013689502095	12.19257633384872	8.252958375541159
27600	-11.874611549526103	15.297311896990042	13.83936146713808	10.671483357187487	10.646802369787956	10.645316264445956
27700	-12.742211503183075	12.104998770886754	10.840367398322915	17.75198844259294	12.59625897155144	11.28801999955933
27800	-11.211347303296229	10.496075149664037	11.599677519252463	10.259042524117163	13.057573058792684	10.915294284547043
27900	-13.835797945254315	9.208850270128927	11.505194851302646	11.476062213088634	18.109340151506633	8.941529311102231
28000	-11.306676473503968	10.69654286839054	12.077223298182092	12.20595686632581	13.372292499034025	9.58475996244172
28100	-11.485037719010782	10.866990899191155	13.482857648808281	11.96105053632252	14.097309849951435	9.81101538904549
28200	-12.312770592371042	14.660622013794043	15.703010372122115	12.358503982747635	12.88524855372665	9.577137639031294
28300	-11.450772827452617	10.36759237660414	11.921918744371517	11.254675982482757	14.971189425415456	12.057981474002906
28400	-11.109546898374836	13.91581197948602	12.140265517672802	11.030718921639465	12.23919721216267	10.891446942743242
28500	-13.085796724262435	10.40380968900656	6.177082028211338	10.510757152685182	13.206656607360523	10.833785535743738
28600	-12.586069923201004	15.724724819477776	10.098308063546334	9.716733750767407	9.141730380664752	13.272799361754414
28700	-15.8825409129469	10.655576099895999	5.0814116346359395	12.765768621207181	9.182155531798992	6.200989429765071
28800	-11.546833919400877	13.401291173229948	9.746690294449838	10.02951410437207	11.083919329504479	13.422584721400977
28900	-14.883621052160603	9.634361766264409	7.051788547410562	9.38361889182179	16.48697606590356	16.097500526978525
29000	-11.431497202747511	10.983945843360974	13.97648466404529	10.785406653886444	9.924309714319422	11.005946884767182
29100	-19.596400184082622	7.284603613270835	4.536468934160675	10.219511255437585	19.87130397540499	15.951221911939486
29200	-13.90463316143787	12.684761319271121	9.410606707127362	5.85739843547378	14.905777342150314	13.696532361917807
29300	-16.34149954090209	14.290276690550103	13.320743078131953	16.78642292570501	3.9449849144786047	14.303893762352292
29400	-12.10426081243738	11.789699441657408	9.310565095755825	14.093891677691156	10.810075652965548	8.722366300718207
29500	-16.155706941703826	12.022933976345344	4.495730200137576	14.447200816767657	7.443411774048979	8.30126745530615
29600	-13.878145050483282	10.138893576872457	14.975429933457306	17.6247739818082	15.232620473234347	13.159986988094673
29700	-13.860646560818216	15.528040189393828	15.901932598537314	16.66563321485164	14.435464393394561	11.747712093883404
29800	-13.278637446178875	17.460895938703032	14.969680212304166	11.369277904691618	13.416279263194799	13.978688576565387
29900	-16.29653216020688	18.45534259237305	17.83417189291879	13.10279706335033	11.125542121809287	16.646666338398024
30000	-12.486467509648733	14.138804448507432	15.88128858087525	13.117282733033992	14.360696643179267	14.059149603939984
30100	-12.580847621674298	13.542444023301302	11.068438636783206	10.314724664766738	7.037629677299311	10.70122301456887
30200	-12.96316248538504	12.0403432010336	11.256889082474745	12.947563819337029	7.4467107675948805	16.13479625653229
30300	-11.894550034375618	10.033830386890518	8.679768448478738	11.254063085500826	12.407353492160627	9.894398387892121
30400	-13.404150278887776	13.395609234358078	16.314787715004645	9.559859938742395	9.94557535178094	16.05936195565334
30500	-14.95278512014586	12.330850162525742	4.288355999870204	13.045423980452313	9.12592548684447	14.48229295675186
30600	-13.959404264030498	15.477458502370823	14.013379246534244	14.38064104913364	6.098354679232452	11.24516848841878
30700	-11.483392702542359	10.973687523585134	9.086194121117622	12.82125370288026	10.472512432903503	12.305920767437907
30800	-14.141748814505107	16.943055077326022	14.076732128270937	6.838306572906577	12.457505781172044	14.212748299578129
30900	-11.787238280269003	11.612425779444404	8.875233402632217	9.707788981807031	13.001550387342409	13.393682615030022
31000	-13.681641809395225	13.456491039305842	14.80633140439199	16.664942768015234	12.088724479183162	7.478174683873145
31100	-14.002584786086585	12.90332867275173	16.83288292201444	15.442179473229968	9.340602256014241	15.85960451540991
31200	-11.677497144234533	10.566593059584804	11.935205987347928	10.419998855785773	10.074204830540735	9.193795979217615
31300	-12.462730522983554	12.657424542090341	7.952950354418979	10.29214947926243	9.184851296938552	13.618731821890902
31400	-13.38585470159771	13.223514683197724	12.450584933325715	8.245265229176121	6.58284035568639	10.678828309122933
31500	-11.944112845782005	14.315962344303504	8.41181911158228	10.714833819173416	12.92591246092731	12.436025618017846
31600	-12.32636781810871	7.649414249279841	11.903540632768511	9.51035044675198	13.563694631548465	11.512146615559741
31700	-11.880494164495412	10.770923462417453	10.20896582815526	10.582106663709068	8.642069202090449	13.337205461284384
31800	-11.965253811788541	13.41050206997812	10.573137753280676	15.355686944494124	13.819144733465642	13.65014272179552
31900	-11.5859437412765	13.379751389352485	9.45921247709913	9.657069812364972	12.005584058466676	11.19869110478028
32000	-13.984253836519555	13.044509851662912	16.297866274561166	15.934760008924048	8.205192811363526	9.133854056797459
32100	-13.331032034666002	7.640371603800698	14.597984937580561	14.567116489073806	9.902272408947805	15.0258750472846
32200	-12.233953464703342	12.968193145896091	12.190808207985114	13.79681808426083	7.6108941872559726	13.639612253749615
32300	-13.286962247536474	9.168937431194536	12.03748435240622	7.672022485357665	15.990574243708693	13.560994788607431
32400	-12.277030804696258	11.502864964959816	15.436932564585069	15.69219765995968	11.39891985934747	11.063484290769825
32500	-12.209971199498623	9.930731679566039	8.595786694921166	9.336986901214123	13.50669981958171	12.700668005039288
32600	-12.082250326293197	8.420719588698038	10.477069113484855	11.336627803467122	14.792959576748535	11.769717481488165
32700	-13.014052061100461	13.904425629169493	9.616201055135829	12.367810245688904	13.120239910464756	6.568871419237629
32800	-13.195513418569332	17.068462313702252	14.432589163980344	9.711664626746902	9.436846876963648	11.776425992406109
32900	-14.907058312605775	19.59737595878082	13.192515429202938	10.223071617468388	10.761677953696339	8.7692576807615
33000	-15.605136169770093	8.248315284677544	6.3247553789276765	17.59063850366288	10.616794567380737	9.282613023956214
33100	-13.214841189785956	7.8324102235033495	13.43440172712459	7.577375188121515	12.114775217682935	14.19358650623653
33200	-11.92328153802407	15.159721692641181	12.189473462609548	10.432849449278654	10.891916847681461	14.619025386808026
33300	-12.170792133898873	10.538593330727581	15.545164526953954	12.45543796920948	12.897281580109803	15.049851838627859
33400	-12.228078324214126	10.012617722958698	11.9544751799425	8.528089507060303	9.777169964110076	14.258824905442323
33500	-16.707457659680085	9.271150294521444	4.083519516602367	15.041099532753432	10.824961804460006	6.9076793534366825
33600	-13.518022410354074	13.811244710487014	11.574385499671518	14.814347054242267	15.34196778346041	6.831138707976635
33700	-12.213857957245043	9.984185195810047	14.264466887158857	12.329665360507184	8.033388947625275	11.128668884286009
33800	-12.72657864988534	6.776419922785772	13.344098540923376	10.723615209676256	14.05956271522675	12.242582063646474
33900	-12.548279714530006	10.584882593281915	7.062109161634856	14.040296781635854	11.454224536434122	12.983263251992856
34000	-13.399766526587385	12.828056978941076	10.005553500383089	10.392239724750858	18.169110285534863	13.353980886857377
34100	-13.171016168327528	8.052478166424969	14.277034302048735	8.230901305682782	11.46670579478269	9.213650004901432
34200	-15.774124117089572	11.559458447709975	12.604800481085594	20.32194909423292	10.476777948647202	7.787743091520195
34300	-17.867060874900595	12.467992542185051	3.4650683496847803	14.095125076797352	4.926681005454903	12.255747040003339
34400	-12.008282154671019	16.173726320305363	12.926834941330304	11.230025582018868	13.794495804281624	12.027665217126572
34500	-12.622087537124411	13.033841816147955	17.305895082657734	10.733100287157317	12.168325706400049	13.512161530652854
34600	-12.118032094785494	10.29824272205633	9.834257614889788	14.180451154564857	13.866291706966923	9.1286719792271
34700	-14.840969462838595	19.051098353991552	14.087566081757425	12.36880259001974	12.980997031462529	16.231658828752064
34800	-13.020993220318529	16.771350041411363	15.707287261907961	13.114937796412853	13.428704954579603	12.726368054096953
34900	-13.178023517546299	14.661806291797411	14.94480766424105	6.953674394410729	11.166045586233018	13.109149719790569
35000	-13.612354563823532	14.390684758100646	16.167270903408834	14.472478134668899	8.208269038253194	9.280759899807236
35100	-13.042738244041965	8.991291323022685	13.33150337407827	9.666680001844817	7.066597273608683	11.675976294895934
35200	-15.73381566153059	17.336884855920317	7.411129917798751	15.72455892772192	13.770649130826135	16.75445607211587
35300	-11.663577948778348	12.770520035795478	10.370264265743957	13.029640892355614	14.789052416714888	13.949222003752645
35400	-11.835682894093013	10.747355914559291	12.603762209857965	12.715649462995477	12.355438292310712	16.051411153002885
35500	-11.452850318740937	13.816846712648758	10.65010515361954	14.31836034704994	13.008618494103299	11.238535306307913
35600	-11.25197473023298	12.971128225717909	9.709180298875388	12.47073360013686	12.874019253929697	10.85856353081746
35700	-13.016146011760448	7.897167245375831	9.06091580778472	10.213288583813593	13.138641061007903	8.794674534283935
35800	-13.472906969335645	11.949817284872065	10.030880752870537	15.782932901676004	14.148251006536565	6.935358888387977
35900	-12.467080045985421	11.007650339254992	8.327895164376805	15.846198226819896	11.047398232448248	12.425928290425682
36000	-12.11404699577494	14.073964657636951	9.105186845093671	10.300351667298028	14.191529855094908	13.903613023107555
36100	-15.431893054373456	6.762461999099719	17.218625838991166	15.541313312054852	8.475148912670951	14.02151345279974
36200	-11.559644106867264	12.435140150674245	10.744709433518578	10.003501885054192	14.58112533471154	13.266513573351398
36300	-12.558006004799376	9.029893700106328	9.238253116007675	13.038240122332885	15.779352489834546	12.421497081614508
36400	-11.699983353849824	14.000988484947431	14.092572373584474	10.161637200771938	10.906354784915655	10.10658365460111
36500	-11.544866635450445	11.990659639807241	12.848380242161975	8.395747866034462	12.197239690222904	12.044754902132414
36600	-15.655129652035635	12.279595379391544	7.496066907453463	14.371524553790575	5.209768165407219	15.954888944452206
36700	-13.468190194768404	13.163965319012448	11.20265224363968	18.46995020162527	10.701989953911191	13.683904952040615
36800	-14.11594997399257	15.030139413485516	9.32618915862001	18.40979766079905	12.472744283816361	10.453754928114137
36900	-12.504990994788637	10.192433973840238	6.798121634289611	11.38186012402607	11.452862489147465	12.159137848867845
37000	-13.932641299696163	9.220258890245507	14.293602616887444	8.513819812961385	17.571465104112534	12.740993165693965
37100	-13.229901678156088	17.922833752275196	10.186160455454674	14.081157794503815	10.986394927998024	11.405508258996498
37200	-14.66505229302263	10.594751350672325	7.920849543508039	7.910434043930589	17.424363994838426	14.269857128786011
37300	-12.031466831811537	10.19627281147054	10.15246941916326	14.253741624047443	11.857604421556365	8.722233851006663
37400	-12.612954780264095	13.327589568932918	17.139567191389656	10.007804920436756	12.68725424419468	12.598463212383393
37500	-12.93131836353136	9.991287730812626	6.572531840661604	13.976933980128157	11.028355723518523	12.602338079581966
37600	-12.894285456707665	16.588866747997567	8.753864979631828	11.753448250348324	12.858040935524038	14.376720931973052
37700	-13.61458374523921	16.532591906551158	12.623777593445645	17.474366379824342	11.787329889082997	12.242653006636914
37800	-13.209967119922993	17.707775213205263	9.417833186649052	11.05166632672779	10.495419415596679	13.146212071436894
37900	-14.26174739579827	15.54950016934216	12.25105699749328	16.8532333900255	6.982015850471823	10.877854922652759
38000	-14.278867843602063	12.861456237037274	13.614362281548795	7.31482605856172	13.062134799902463	5.955486756810462
38100	-11.760291586660124	14.967776849822313	14.380197791578821	10.609851967944426	11.772054431162664	13.082364841675062
38200	-15.914085139357647	12.171088846179668	10.480981912234435	10.018314507859223	10.775338208506167	21.199660213956605
38300	-11.70112033399567	12.693152732255966	9.79854419838863	15.05305420841498	12.312765152426067	13.348373982438783
38400	-12.321512304021796	12.025040343710474	13.965791327843373	14.135253600239926	14.06493413237888	15.878501615562984
38500	-13.425106375165264	6.71135037393811	7.621573758501883	11.864913825752655	12.661067696947649	12.001241145026556
38600	-11.233956778064153	13.38067551214746	10.909386993024876	10.297041075764144	11.447181817590318	13.361477192339649
38700	-15.396938839407401	15.287375692633644	5.221627791010886	11.450580747009884	9.604590597446983	7.494929587543202
38800	-13.658371662087307	11.321060976741824	8.119054003415178	17.40416269233927	10.757808271325384	14.350266363026178
38900	-11.380059397484233	9.372484804725367	11.250037561059552	10.240867505520546	12.470945160389128	11.95278032572412
39000	-13.441473785968016	9.459482200426939	12.281844396281686	15.230356747314653	7.951192676859368	15.811639085786247
39100	-13.502144201099673	12.287580896498236	13.151803167968758	15.828788947619385	13.56601084514783	6.480851123691432
39200	-12.938374480738675	10.548517967206237	14.14091630262065	7.019552172845633	9.85843866672819	13.659231516439203
39300	-13.292121355473354	8.13404873751498	12.319477815693531	15.316141465090778	8.234065319890068	14.230528571866317
39400	-12.399517950796003	10.374394299177805	9.318335196105858	12.801888282407722	16.126879690268243	13.275546582958489
39500	-13.261950832840812	9.217166537645234	15.38874477263328	8.027910069272137	11.876606268910294	15.104579541353786
39600	-12.199871270714846	12.052830711529332	13.850095703839907	9.412704834372601	13.21315494237263	15.734966300853085
39700	-14.906936257381718	17.576790362512288	17.13841670314716	11.751875569976358	10.378005927058043	15.751304032761997
39800	-13.172352603584509	14.911105128599598	17.485117318161812	12.185255802216734	11.00267827427233	10.140938880705953
39900	-12.635458619901444	13.353076705580673	7.814111835890989	14.019222552907012	11.973204086332847	8.845387835751273
40000	-12.513020198895605	7.3382723968638945	12.947794827921832	10.690872761187316	9.403756067755797	11.693692316944478
40100	-12.3847665954422	12.433853562431011	8.404026686489962	8.874363776163921	12.502773275382927	14.39331145988653
40200	-14.976902151325854	11.759881973823287	5.61285506201334	13.892503108273646	10.910579149347393	17.46866826341023
40300	-14.278587160450854	8.260967342685994	14.784561616591901	5.800122921958398	12.464492363467539	10.39688798835419
40400	-11.7386161508868	13.968047847011178	14.559201774839538	12.419909092514446	9.96941464668303	10.413639094725257
40500	-12.692709622541864	14.13660369096059	13.409398692746576	11.529610992308555	16.427683954523825	14.834681456544507
40600	-13.089570769175923	7.148775318390165	8.384376683484492	11.968164456730575	14.167342126645417	11.499447952357595
40700	-12.612637317646406	9.484881835006302	8.529785697436644	14.106461324004929	10.361201876134645	14.734996016285239
40800	-15.641392083287803	15.570382315635248	14.951176753935824	20.091101957186577	11.282838129132017	12.226954041963609
40900	-12.929519425940905	15.64886883697665	15.329772174179135	10.932418188580026	15.605026550921774	11.629119197067052
41000	-15.244090545515506	4.969581331681882	13.3902873865291	9.08768390554249	9.494774286193747	15.770938877855167
41100	-13.860916139955249	7.508889010626804	12.67705984731764	17.30134655040322	14.535704140634287	11.473019347087044
41200	-12.11024375642467	10.215334014343131	12.22991972312259	9.248670871418991	9.629479000706262	9.261188787867566
41300	-11.16549306507566	12.264194889943644	10.6519011733976	12.857524083452848	13.002058945287885	10.184507537046702
41400	-14.162340209171962	9.682563653900347	12.304395858740419	13.800456931717983	7.469187753015683	6.375693135236178
41500	-14.361869358593081	9.686789285116394	6.950162599872214	14.590461907161675	15.658432893561189	8.324268844472146
41600	-12.721038315996429	10.76464971750292	17.031798207042065	13.165245874002371	9.732152599212975	10.744431135973457
41700	-11.494562015420607	9.12022475438972	10.206405102139957	12.918014547576266	11.353633044062715	12.274342823476161
41800	-13.920994773778533	13.891276976789195	13.75724939386588	8.87087069634341	11.831812694774202	5.6725130181431584
41900	-14.792026315186822	11.409520519671547	13.999638192421504	7.804279736638814	16.79137545245606	6.775855641095328
42000	-14.940321100093824	9.525637368515348	13.459664595100229	12.99712532959249	18.640370449360834	7.360206169114506
42100	-12.682545137405064	10.835695541434795	15.975927409027417	14.7218927226309	11.543389484995927	8.926111182126439
42200	-13.339829356933175	13.92377570866786	7.397815166065763	10.143871050066943	9.549068186448764	8.575470024987991
42300	-11.448767444400096	10.988794503950183	12.57423522590117	15.018981818960137	11.172312540777911	11.067267253014142
42400	-15.761640420480248	6.895835672525051	6.274003296144917	16.520469140162973	12.531902651297987	15.177453530417772
42500	-12.45225593793808	13.691134653397839	10.51021879118634	15.022179635955137	8.12185412058832	12.911819052344809
42600	-12.802089020636442	8.966658590816005	10.180427716103173	7.208451319954266	12.532723052422288	12.791607950945762
42700	-14.920020952103085	17.061629472884395	16.507210093939715	8.564783866682628	9.064156495331199	9.145314167717903
42800	-13.460297704903931	11.736508297865647	14.998196055375525	8.45126642651032	14.656492665773849	16.418151734283835
42900	-13.154688184989416	15.199676057876488	7.6029920220055045	10.3311387956475	10.935360359477194	8.960591703354192
43000	-12.915056286912954	11.141339820264644	13.269696079365431	15.907669036871912	11.400956355268095	7.47931045994491
43100	-13.810449642963407	10.165296287050232	18.83094607316741	11.506773743196547	13.204031065362555	10.323412561444963
43200	-11.397002478199918	9.504475826345425	10.974464796994194	12.908405784906408	13.540374488091926	12.782625965231604
43300	-15.230299505021023	7.552479925742697	12.555367736469812	7.637426124424508	13.354184951498087	5.744248083931234
43400	-12.3564621597479	15.613720613353113	15.167157532419775	11.620658589362733	11.046111256190496	9.946605612916619
43500	-12.076107793326711	13.469001000118284	10.437002179921478	11.363981746857277	7.7220525431735245	11.913760359266579
43600	-11.878367209349552	9.55104953100488	11.170519533726607	9.346420524083536	13.665355247696475	10.19608809247606
43700	-13.399804557724282	17.51527416144657	13.536370309208769	12.573788179181648	8.665715748836195	13.707305384323984
43800	-14.194541149681429	16.04714701290417	17.847969405498887	11.038345243999794	11.945961404932474	15.152724587468985
43900	-15.338486024557996	14.67558074851199	14.610894034795054	5.917443156062404	11.940211084948139	17.573145677854022
44000	-12.58046425178137	9.086272672214296	10.440866508665394	12.730542494545059	14.430529725928775	8.123111809196807
44100	-12.219967520943307	13.10474090342966	13.41584104233624	7.792192677746278	11.10182969491179	9.958975384930048
44200	-12.811492761229333	7.222826742290365	8.668638109814268	13.223215149491368	12.413762198036213	12.9817513165113
44300	-12.155023718566495	8.921219408086554	9.863278222993497	10.988481521497796	15.106561527193293	12.125855772620143
44400	-12.451253863286498	12.476100696055623	13.02211831251791	8.264824381307982	15.766691889857121	12.80959490325206
44500	-13.59520307404357	11.826171830136076	14.599279778464147	17.75061649335435	10.304650215423871	14.815521189599279
44600	-14.886202627250642	14.676057897600073	7.37069100534482	14.082724916135234	17.37896258731072	15.468811733230856
44700	-12.795062328077568	10.780412804303012	7.362909074759164	12.582135775755642	15.451748688292524	13.005704947469221
44800	-12.700984326835313	13.391591341933394	8.583488282662108	9.584800236003478	12.07022420332958	8.112289292139529
44900	-12.501590820160736	11.726197331247278	7.620205321424989	12.586673694506075	14.136641276651893	14.608720040068631
45000	-12.18931522898401	8.231530207732025	11.50637610062321	12.68395741889655	9.504491684843039	9.94791270362848
45100	-12.71088708588947	15.373092720131496	14.068050959867978	8.510406948326859	10.150577838952053	10.132506208817457
45200	-12.147966279113357	11.137276026053007	10.935895550843437	10.949948486498142	14.159173093826467	16.11897101730051
45300	-11.84878466136942	12.645834717008217	7.708627064776293	12.061608052899238	12.362708405840293	11.49644901419294
45400	-11.811367162664972	13.052957323743662	10.735522473698596	14.62234884391071	11.4799026466712	14.948482398301515
45500	-11.57967294357046	10.31229803792535	9.224594693989438	12.67656597506609	13.2381344346221	13.354975587751495
45600	-12.298778924415505	13.785001949045757	11.239281484284616	13.055840101291897	16.53629377212843	10.634674655602916
45700	-11.837857191823472	11.484516527419132	13.644061303717878	15.567519824149619	10.671104481005196	10.749646267170165
45800	-13.639433808689388	8.511442511087523	9.511840524048061	9.743462983914348	17.07986750409162	13.481756134615967
45900	-13.683718449654043	6.571907802790015	7.640137029458149	11.075268428082786	10.789921323989482	10.792233478857137
46000	-15.664034600998447	7.861629103365146	10.003224920984827	17.57274066445919	10.887253792954402	6.127221052138878
46100	-12.809690146243739	11.067737258079474	9.808524041408756	13.504748707634747	6.670482601439277	12.42248590747074
46200	-11.167285695694666	11.935974147480465	9.680273232541092	12.192296612305645	10.786662812017088	12.24601341339821
46300	-12.690886278624102	12.908271042832757	17.337484727938225	12.450680578813127	13.550608124660537	13.567970582632057
46400	-12.88413709753072	15.645535317502114	10.253875749399777	13.27661496059174	10.35072856640909	16.14361253834965
46500	-12.16896315326009	10.952271551700687	13.525606145467137	12.854303816299732	12.785065226509698	16.49596954028499
46600	-11.529068314364217	10.303686269413483	13.330345082663968	9.447875298673516	13.459195299352126	12.420852367950804
46700	-14.458598167984519	5.762970138600234	14.56821284860278	8.9912754331799	15.279976599673933	12.944253707419653
46800	-11.247527455368116	11.203856199074771	10.685188210804736	9.851854072038792	12.53117492736781	13.067716373367777
46900	-12.148215845573734	10.462140034926593	14.442622892157946	10.372824629806338	11.00048660645434	15.55436568560216
47000	-13.169189707054253	10.757580424329426	15.602439885473323	10.715581602728424	9.20087310097163	7.643032021947515
47100	-15.0829866085239	17.516684630011348	8.352107303179785	6.781511376305604	13.334887289955168	14.163806300890027
47200	-16.28524480098113	8.199731516648441	14.014866373644448	16.484276384072462	13.279148952244782	4.329830548217744
47300	-12.087878385163501	14.271218316336613	12.794028025768867	10.549053791049278	13.00474873793636	8.176139432394132
47400	-13.614922254865382	11.736307337616651	13.32810344845481	12.058396410217451	7.247146067591038	6.843843084678914
47500	-15.936295117325207	3.9595552328256858	8.59988414295148	12.069025771319744	13.441205690333451	15.808636317494084
47600	-13.830516377124527	18.213179443813015	12.918609885279897	8.517198507233502	13.765232271896961	12.446852811890492
47700	-14.314649324456218	13.00325061386776	17.554794216533644	7.5853128624796975	10.055379958134008	9.088951321274966
47800	-14.055082320927236	10.889450093949733	16.847883628182174	7.962576920087713	13.602533592092557	8.084509896342182
47900	-12.147989786565775	14.611240941953119	14.061568359829655	15.447417153420393	12.459251425329606	13.201396137419774
48000	-12.674715130837463	11.572898718546622	8.44454340194781	12.413765756420206	15.768138350942996	9.37418712049782
48100	-12.29865572271713	9.813491236920527	7.995261821008898	10.113996622263183	12.481743043457682	13.646738059386525
48200	-11.408637090884323	13.052183214395825	15.092803064175529	11.910872385468071	11.705689193030853	12.72949401922671
48300	-13.768311837905479	11.5042298011119	6.521661005779157	15.313577080095763	15.518091250417728	12.398302053674437
48400	-14.224614812184045	7.203034747373477	12.751444957112597	6.681325400199336	11.323936400392231	15.109008966363369
48500	-14.924114547769836	10.72794326787952	19.237714297158266	11.349991939135347	12.282964902285915	7.519751965673025
48600	-14.544313662129616	10.235785780416872	11.8780828600049	16.160522205357587	5.3836390098091504	13.878278287237267
48700	-12.90391758071503	15.895728534989612	13.677283333014529	12.910057778533483	15.255657345912532	9.034059487711035
48800	-14.356231788985246	18.659792188149275	14.011245726467019	13.2068469555669	12.818798517100003	8.28098171075043
48900	-13.412465153202506	16.706016071102113	9.023708502566969	15.638975771289266	11.753580075665381	13.74939525457021
49000	-11.923524109826257	8.862121407157911	10.065628920998385	12.092395743006707	9.361089568896624	11.917829525760698
49100	-12.030801319639194	9.20314454370482	13.401917602187465	14.702615452700577	10.44460420390781	13.72830574854905
49200	-13.851772332387569	12.60826459984332	12.282634286274702	8.726646057666372	18.639941084414566	12.14881923551296
49300	-13.182785277995437	10.011016080882086	5.85576465155439	12.826638210174059	11.451237924722223	11.26395910989449
49400	-13.306851744284558	11.51741903815148	15.884728786054104	8.993269332189525	12.434064830888172	7.426788386003708
49500	-13.443088622294491	14.387596581396185	14.679941852974219	6.188547776726381	12.825448745194691	11.23689867152625
49600	-11.332878208498917	12.9561756125715	14.12202236633015	11.2410867617455	13.946454717981029	11.607955950535331
49700	-14.725705936889868	12.423081593649654	8.525098373201708	17.661486937090725	8.927077692932437	16.15418565430763
49800	-16.484752423734633	7.890808936872196	11.662507633980198	6.702380580287543	19.554252562538053	11.266198375951895
49900	-14.595502156897687	18.972869708888624	9.547103431244276	10.431050523770473	8.961443211246703	13.52668668492889
50000	-11.802801506578202	13.245224687237394	14.700505722067021	10.736030345068848	12.226521709966551	9.188958049142087
50100	-11.544147409289659	14.64036703005819	11.367736217682179	9.646961612143361	12.91087412654709	12.025559256549945
50200	-13.787306626478001	16.39292682061994	15.55559264065375	16.643364181882664	12.523781256778667	12.58315799731973
50300	-13.61897845171123	8.795983043832557	17.49517642715952	13.88652329450036	13.977363323634185	13.775884128204433
50400	-15.454973739015479	12.550996288499427	8.9986546624679	15.89592967931717	4.361682968019464	13.139946573903812
50500	-14.976211799893916	7.908093109266247	8.863619961670661	18.942593415349457	11.720281547903294	11.189344901392133
50600	-12.67326273987976	16.378769244950945	11.08469313424041	11.882198756066087	8.42945498852009	10.86490946260005
50700	-12.610854302587091	11.107518986477537	7.852889360468712	13.967631366371776	8.988708260463763	13.41585807106408
50800	-14.211868598966902	19.001929479503357	10.591797323593717	11.43907836478777	8.966438258042816	10.890842470212926
50900	-19.88740212264774	9.82060462828105	5.178179482423903	16.70945440845025	19.656262716784052	6.357952852461375
51000	-12.18371884140859	12.71937156576334	8.508989463254949	9.392970610369938	13.852451643466202	10.477539301112873
51100	-16.13681547788372	8.853047939083325	3.427033032238088	9.238453388976824	10.287389320656931	13.564675830764767
51200	-13.616432326808178	10.00087780460536	10.36595557553228	8.97620610762538	14.534300911226207	17.367211316732387
51300	-14.62085015501856	14.700552678898259	4.730456158241731	10.905048579103127	10.847078708462616	14.540015947656673
51400	-13.164762190319761	8.662914155991558	14.332017752765744	14.498828186788721	8.155807463211888	9.69498613656166
51500	-12.389105073039145	13.039613302182032	11.052694248353173	15.314038966540084	15.418453302342929	9.926161327669664
51600	-12.677906599057685	15.139021840204759	10.951535133392243	9.324763402426699	11.517506182593985	8.024617284111502
51700	-17.01793701917026	9.73046775712972	14.427636700016338	19.0546924099956	18.563000756099864	14.894958143656725
51800	-12.682458076719591	13.366463009481867	10.233154963722997	15.416037341547387	16.1744822056613	12.378743738687943
51900	-11.240500297717661	12.935065483599484	9.516093476027391	12.415581529608689	10.978229494555315	12.109179156834387
52000	-12.463058179969819	14.802081023846165	11.953247826548203	8.379065974045778	9.480936701661697	10.277171781761753
52100	-13.4927486686888	12.61187045477348	12.90864694440848	18.056907646608114	9.404395905426291	9.953066381278145
52200	-11.603219844784602	9.130876248703867	9.76739726569044	13.198148454388607	12.387018385063683	12.002229094925035
52300	-12.342632460377702	11.544244698412621	12.12039985489896	8.862499762764305	10.651164544957368	7.971887883294407
52400	-13.675659816718843	12.073403970182314	10.665285376029829	4.995874722541362	10.979880335652181	12.469454129928812
52500	-12.771490069064498	11.712581434503806	13.13102628328478	13.347445093819497	15.40814485893584	16.586688182001218
52600	-12.820312078574288	13.797482449817927	8.637573156854216	12.21872993658041	16.30168708960274	10.097322370766499
52700	-14.56950473353224	14.255132945945451	12.419305502737792	13.695375831679833	11.287566628646436	4.283034290786708
52800	-14.53656162075548	9.385117223419975	11.334382472894804	17.680574750785613	8.270573253383617	15.760807621998765
52900	-12.901715499311148	13.579245125686807	13.652057443497121	7.926292160359996	14.881611283314303	9.162295354607405
53000	-12.798979727698496	10.75278304009001	9.813745199603659	11.911930264427767	6.54882675065298	11.483177390316543
53100	-14.79743391018037	9.267717541004169	16.173106734450123	8.941227785631195	5.947399499512204	13.194713201512482
53200	-12.738922225146002	15.0240681301283	15.513137868905847	13.09124425942403	8.462264600640568	11.774466625986577
53300	-12.475487966325382	7.780961396787134	11.744893441302962	11.548539269224166	14.133268640734379	9.192413456620885
53400	-11.449892911916839	10.903580498463244	10.86573903125296	13.496743758989133	9.613034621235625	10.729047629606866
53500	-11.604672024854851	14.839140806496816	11.508342642332629	10.61115933273074	14.038462692945497	11.335758174530907
