iteration	log_density	x	y	z
11200	-1.6545473584346193	25.26910298522973	24.874789710298987	24.50468903271997
11300	-3.41366352023351	24.509732758972667	25.466716288182862	25.515902732069407
11400	-1.2609178610841518	25.47619849321132	25.116684147405227	24.92534364870564
11500	-1.3746783855491282	24.99921104138202	25.515175554059436	25.076337465065517
11600	-3.2735672634476187	24.664254583425013	25.046129058879846	24.239502587838587
11700	-4.503714236894577	24.606150607173632	25.77265826634356	24.53690493195344
11800	-3.5216867854574856	25.71741996725283	25.459547276338185	25.149905809371397
11900	-2.0892371545935378	24.761345996144332	25.60458931561537	24.91316253123451
12000	-1.6794529822759388	24.915341765165007	25.575424264418878	25.026104978125
12100	-1.6335620659346142	24.718123708690197	24.51370023003212	25.113233737939396
12200	-2.762521699149676	25.26197736967015	25.70991291067627	24.916124945250687
12300	-2.4292200584630743	24.92794127809226	25.452731552445563	25.54352383436875
12400	-0.8819718710696031	25.006801294551778	24.60423895768397	24.92879265659272
12500	-3.7917380614461544	25.399397620371666	25.062454439094218	24.196918908933085
12600	-1.0201457575451536	25.391362482620956	25.18271237286515	24.92318561279163
12700	-2.0944045307767976	25.041603481570323	25.27428593078138	24.404845058485336
12800	-1.4297837550222054	25.520930862466294	24.890240284764424	25.007960001946557
12900	-1.2405380435172877	24.979831722781686	24.639350294061963	25.333091500692625
13000	-2.4190704547461053	24.80940247655981	25.183522302145757	24.341734736074745
13100	-2.0588499488199994	25.223722763250926	24.39876655372878	24.891655752398727
13200	-0.46914526917297955	25.11912873696204	24.914700429328853	25.220310300224483
13300	-0.31977910698085765	24.871929210631883	24.884245429682622	25.083729164488744
13400	-1.484912885246614	24.51578793695914	24.773145444701964	25.099025889359055
13500	-1.7420121621261502	25.18015045709864	25.096253053200673	24.44219647436243
13600	-0.9761222487905828	24.917002667305677	25.32317492898598	24.73291338450135
13700	-0.3370573438973306	25.12764844748743	25.13294435178104	25.081750241662917
13800	-0.7485664153209625	24.678062622676748	24.83426589666851	24.968592656593195
13900	-1.2091107537165366	24.57207205015607	24.773474633911857	24.997763101282608
14000	-0.9548240183093976	24.687879222472205	24.89446429387536	25.263392761858174
14100	-1.6764618032644583	24.492127699986767	24.76891917582744	24.835792071378098
14200	-3.136118778475023	25.57697703110516	24.795352477964382	25.536546343066945
14300	-2.454017106709466	25.615360276872984	25.05481541456783	25.35974147890962
14400	-0.37149931563981986	25.209602571033514	25.055431059772	24.96395336138554
14500	-1.2029764587634066	24.975002612140358	25.38741543441983	24.71301165429219
14600	-0.9404454356982088	24.89954797655203	25.36503802883842	24.82281563291937
14700	-2.6650697925502804	25.538054570175476	24.702013530809836	24.576102757473112
14800	-0.8544441383631316	25.12724561128453	24.639423277597995	24.90294716019789
14900	-1.2027832062605084	25.021437239894972	25.441087205325026	25.194980706333258
15000	-3.352272487648333	25.832591115109217	24.86802338058059	25.00857003609313
15100	-2.6129444261930934	24.400894041296272	24.570455980744054	25.05448026752994
15200	-3.3536678990176747	24.726599037560838	25.735123187335127	25.309604817704468
15300	-0.8650225838978106	24.781386861403952	25.190056063395502	24.727852932925664
15400	-4.851793412987987	24.87828253885194	24.867904141193165	23.99418607357703
15500	-0.42190604853439007	25.041167711677172	24.977613424435884	25.239396652598316
15600	-5.50047813511355	25.005285766784056	23.919456337075136	24.856906588189755
15700	-0.9296793138855306	25.047191085013583	24.616739038786026	24.847588592810617
15800	-2.3535721457798804	24.48768972176419	25.053961720936773	24.527356222156456
15900	-1.47111915696538	25.01907180004393	25.540571559591083	25.00915535199053
16000	-1.1150139729398054	24.805621043592012	24.63408854839064	24.795411851238693
16100	-1.0547569946538822	24.86656227658509	24.844667258723177	25.397751622956946
16200	-3.582193941625978	25.63640332477538	25.59717849911088	25.012709972652246
16300	-1.1064206899983244	24.56030466497241	25.10137603675844	24.910490375816945
16400	-1.1673366179936988	25.266316922086855	24.673848971120115	24.78123360049152
16500	-2.0368889397180627	24.964185210484818	24.83472649796749	25.624334648912825
16600	-1.6965088902474024	24.492009878626902	24.939314233601916	24.715368577269214
16700	-1.6755519651328359	25.095546155553244	25.322928837335372	25.474006936835362
16800	-2.4693068798852895	24.889817930781813	25.678431588956528	24.7948777199409
16900	-1.3410051298984873	24.692155305005357	25.381619923329772	24.84719681053699
17000	-0.722295709185776	24.839636562735713	25.28411896277509	24.859216700463364
17100	-2.3609192420004836	24.483943394463072	25.413527877832067	25.230388349169736
17200	-0.8871409444788945	25.370880574831585	24.885560074711403	24.889350410438414
17300	-1.3408891227209365	24.867597419906176	25.233450899632	24.562169677042174
17400	-0.6672190748267817	25.0339557746385	25.299403434123075	25.152398462499672
17500	-1.2437673546015384	24.608332782485416	24.897584325663964	25.279732662899562
17600	-3.979064133333067	24.662213753214516	24.731761235337398	25.814821874730956
17700	-0.7526193469943373	24.707780123668105	25.071548381870844	25.20612353954837
17800	-1.0514663690305697	25.398219654016504	25.19904162653447	24.965178626813618
17900	-1.6067205620775353	25.245155117038653	25.443569376228517	25.256795614659225
18000	-3.061843446906335	24.5131029834849	24.48509734354977	24.62057148050195
18100	-1.8933432752435075	25.467693105717487	24.647253605846963	25.208148714100442
18200	-2.570849997091932	25.011892729176044	24.34006904786948	24.681567122272504
18300	-1.168185488343901	24.826703915584584	24.977728963032792	24.558616901006147
18400	-1.5580966807180434	25.382413698936066	24.92093905363464	24.60062219227494
18500	-1.3732772962996618	25.413725114803125	25.307486239994894	24.92784550632724
18600	-2.9825822067664163	25.00948880289273	25.22305360680754	25.760725242061216
18700	-2.6395170517961537	24.620328214044328	24.402775839197023	25.22689596381866
18800	-1.078761609308083	25.258997324508815	25.30777003575909	25.20897987918883
18900	-0.4779312661606778	24.759543063857787	25.09526484354684	24.928853557137444
19000	-3.7159084545940226	24.582530148614246	24.30143075639157	24.640518197576323
19100	-2.8344883696944896	24.749834142025552	25.722573119785295	25.10460034079964
19200	-0.6812138629887564	25.000198036748223	24.82643190708386	24.705034352515348
19300	-4.228796604674298	25.192543966745145	24.248971736195248	24.44830647683318
19400	-1.525488224088156	24.62290997256644	25.213111305323476	25.34224824723492
19500	-0.8760400175154446	24.813987409389515	25.349127938859585	24.937275565039585
19600	-1.0611791814912905	24.777503614474867	25.097386421806362	25.377595863343537
19700	-1.9144966513078165	25.019882636365192	25.159465045506526	25.604457671946175
19800	-0.4178117232915657	25.12396749289009	25.071060500850923	25.195395272196905
19900	-3.6809377170755337	25.38662215927179	25.584757147390043	24.45933527881173
20000	-1.1527536800563816	25.33281812612143	25.322796315578486	24.916621856088423
20100	-1.0141330391228476	25.226963464853323	25.33543549584246	24.83542992925582
20200	-1.035016101388409	24.79080806682162	24.99525198821651	24.61016725841112
20300	-2.55197075988084	24.895707196930296	24.639640225361962	25.626193463882156
20400	-1.5414533686718603	24.93120697060181	24.548278266802015	24.684547967589026
20500	-1.9845355521281736	24.99576894184281	24.865250892367598	24.376636162852492
20600	-0.21391114061314814	25.048844489239904	25.10440214689845	24.999883938707207
20700	-1.0218530946512623	25.13243075018213	25.284851295553562	25.30683887979998
20800	-0.7757374399822268	24.879846072399495	24.729748259323742	24.774915738069836
20900	-1.8083954634173118	25.06913785903716	24.991319545072393	25.60229565957126
21000	-2.222690236764054	24.9013414395678	24.388844768193913	25.276471936489102
21100	-6.0447493302039215	25.97524981727074	24.650785707772734	25.48576187355844
21200	-0.7330970702743715	25.166301436938404	25.220666595367142	24.771285455920573
21300	-1.6736450939166987	24.93968345015841	25.54565690220187	24.809497013862387
21400	-0.5014624795650804	25.090021124686913	24.7371653112816	25.000164126828686
21500	-4.139244201167582	24.968945309996304	24.059459417508492	25.00092761546237
21600	-1.4545918620519818	25.431613809924187	24.8195740887195	24.73514448753316
21700	-0.6889051602244779	24.784234044053093	24.757976727818697	24.88291191164937
21800	-0.4407187727982936	24.767003731863102	25.052299791970327	25.08163805921027
21900	-1.2141303511669002	24.536507860952106	25.113034268057966	25.08918986960612
22000	-1.951288142133203	24.78442177444994	25.51074121279242	24.696620985867646
22100	-0.5617622462688423	24.933345965772006	24.707824513892643	25.027867124298446
22200	-1.4141719266415527	24.79171392504568	25.482732939691257	24.94003296813314
22300	-1.0551634626091393	25.371388912394877	24.79334589181716	25.139981861829295
22400	-0.4555248892122203	24.748817420987713	24.99123384789218	24.938290871117616
22500	-3.4236082540277937	25.644974345046684	25.557033384681645	24.983461146916945
22600	-3.9160123569147283	25.669980156015654	24.93527495396815	24.38120114413819
22700	-0.7202051529359074	24.87350897210857	25.22274938051396	24.7546877097736
22800	-2.4061919538315824	25.393750296548653	25.46828305984378	24.644851017520715
22900	-0.8063091228799073	25.224229825132987	24.871282208308163	25.279432134083436
23000	-2.003932312864467	24.637851558235813	24.953144711472206	24.47300742257257
23100	-1.3957367572379538	25.040359721039138	24.836031539992543	25.49739215687652
23200	-3.948825370109428	25.680376423324432	25.476048242277837	24.607912587076765
23300	-0.3469317534395198	24.857328157079017	24.85281505538697	24.971241012243745
23400	-0.8808287829662095	25.24603233909579	25.215306501152888	25.23366798043291
23500	-1.7421200524596325	25.445158549422022	24.92759178138827	24.613375502534275
23600	-1.5314422399256165	25.049488008447163	25.208199896891823	24.489829406407416
23700	-2.9397616172616003	25.786148658048567	25.028743058698133	24.986798474793716
23800	-2.0642171845268664	25.365205596937876	25.337521029188395	25.42091466304574
23900	-1.6117203033252763	25.2470364527036	24.494927068611453	24.91177194736926
24000	-1.6648006271673172	24.531425661846697	24.682503387733174	25.12385266489078
24100	-1.529353166837099	24.825285666524888	24.83954971967639	24.5006637752268
24200	-1.3986313080849526	25.510550746771145	25.061365473041423	24.889868406471017
24300	-1.6206434165246122	25.429623930205857	24.778320205603425	25.303601919710452
24400	-0.4878917515406559	24.957266498498626	24.9508156876879	24.73556676200926
24500	-0.4134731788179714	25.11561232980793	24.8623323174794	25.159104128994812
24600	-1.333784056756847	25.29677817869351	25.23120998631358	25.3472908129918
24700	-0.6561530415004324	24.699689860014274	25.14027768829988	24.958798375780987
24800	-1.1550046654290778	24.701804140371802	24.8846559730707	24.65331212159608
24900	-0.27737605619533695	25.092535942991685	24.988545914474326	24.863270984682963
25000	-1.2453004446190563	25.05683214296007	24.704579417482613	25.389846143934264
25100	-1.4620488056320853	25.477822623229528	24.871679635973965	25.21417039090962
25200	-4.600713694025379	25.447055151240146	25.84026216951749	25.286760868971225
25300	-3.70839417584541	24.87597029121409	24.40057337130536	25.644314938235777
25400	-2.0120365462000747	25.198852356503984	24.628762667319226	24.514706673776594
25500	-2.8642035772957106	25.257226833443788	25.210131558797787	25.701369064650258
25600	-2.086747967331672	25.532945983975555	25.32744936862001	24.804508167628345
25700	-1.015207726273941	25.085746441500334	24.93677287823153	24.575734290044714
25800	-2.83721427847687	25.186600542365426	24.716679683321466	24.30634901104298
25900	-1.7586867948520903	24.902401858602623	25.576748143891837	24.879978060717217
26000	-1.0217247412279078	24.965920286512052	25.43516460609584	25.047645336354318
26100	-1.080738675236465	24.615339457323188	24.982128437768733	24.759935798014915
26200	-0.6821266808286433	24.97417917630611	25.270017250485648	25.209182870249794
26300	-1.3275496193051979	24.55921065504121	24.855048729220744	24.786798907522172
26400	-0.24712210318823274	24.923499247401736	24.911977913555	25.0840569267323
26500	-1.607125654416713	24.49673402350031	25.215653549947895	24.847994294650817
26600	-0.2986578843773807	25.014101882913714	24.94224824635647	25.169068292270037
26700	-3.0625813144167466	24.537499008539193	24.490872068310434	25.4161790532312
26800	-1.0728240457666365	25.073538370432136	25.251143249320194	24.631660052736645
26900	-4.212947182906208	24.440839971475505	25.548380987808425	24.462804843048428
27000	-2.7107476054249284	24.285560407365605	25.080755990423448	25.226258021072002
27100	-1.1482568569491975	24.82422706180055	25.22000733172701	25.376322515227884
27200	-1.7686728264262095	24.55884580587576	25.240121646298537	25.32636294935111
27300	-0.5491596145614698	24.879585534907488	25.268572442860844	24.966022562103884
27400	-1.1423967964743802	25.023042580764546	25.45812250954284	25.095961228343313
27500	-1.059426514525487	24.629892524826854	25.185292063174757	25.172815564506184
27600	-0.6714977057575235	24.98552241390645	24.70862963533148	25.172815564506184
27700	-2.7747420633981257	24.900715963065377	24.881562704276295	25.747311468709412
27800	-2.270316605269358	24.52242391631516	24.9603230689339	25.490521583068052
27900	-1.0504448488903335	25.22572074298498	24.638956282554805	24.866285506495547
28000	-0.7334182340977452	25.206434344833028	24.778572743380607	24.807421553775974
28100	-1.2677640937227912	24.906306431665755	24.81152261038613	24.549252909195243
28200	-2.982870240968536	25.016913272436735	24.546632372323614	24.34978343162425
28300	-2.4346987547869094	24.68696204369353	24.36089649256411	25.0186523262955
28400	-1.5430035603731131	24.697837581708953	24.550379032165097	25.123200386321713
28500	-2.750627686483251	24.65383074566735	24.34597547234096	24.828479860008716
28600	-1.4677754838623531	24.950714999429575	24.531095571796993	25.26385934231853
28700	-2.0486390806227783	24.93061346077457	24.9162666176422	25.63966956683253
28800	-2.127545622116024	24.693265539293872	24.474789939439248	25.2619276155316
28900	-0.9303908012984036	24.875170016631614	25.151751682956785	25.36591284511871
29000	-4.333620659834946	24.843761074249088	25.408827336524343	24.14138121547541
29100	-3.92174128050928	24.268903620199353	24.577723596777293	24.64725564227002
29200	-1.02197407878835	25.133117014891212	25.306914106915904	24.715502655521156
29300	-2.9048366074044405	24.273758262746934	24.87621199529819	25.261760409353034
29400	-1.936548011971433	24.382669745049455	24.87847523080701	24.984871011045044
29500	-2.850369204043041	25.034703531293513	24.550665311836838	24.370667672484156
29600	-1.3741586771089611	25.492413078256217	25.03048385182303	24.833511300970414
29700	-9.760896262770688	23.63266715912206	25.153461196416814	25.491618163519565
29800	-1.4842302671951466	25.27163933192449	25.140436088665712	25.449520325979453
29900	-3.241813351947391	24.487078586163932	24.5590049502174	25.47810851618254
30000	-0.5592520971692586	25.257934040524592	25.129793367411565	24.918441719113215
30100	-0.6522877315414705	25.244818671594718	25.216328249006043	25.062996291979825
30200	-1.4726426193027233	25.072046583971396	25.051128198093036	24.46595982421768
30300	-0.6822441523106165	24.8505651195993	24.813536726667998	24.754520321220436
30400	-0.9330758079464189	24.805868993909467	25.30011644727472	24.78706046176363
30500	-0.6881201596826584	24.933955457358262	25.337422030024797	25.02121037323981
30600	-0.38228618424853517	25.0688967355543	25.178452988022546	24.881214255335323
30700	-1.9071704564765783	25.12092051196947	25.516438420476536	25.32899094438408
30800	-2.5094124315111257	25.128777286283174	25.63793408226367	24.684003922369886
30900	-0.31275264200521513	24.908198420401646	25.141600835064622	25.082292511540913
31000	-0.31545925654803175	24.815953668695876	25.019164567495093	24.959856243971384
31100	-1.071411083568601	24.56216138991124	24.898491028333293	25.0428302339713
31200	-4.605096943841539	25.8951956769712	24.567208907745822	24.97947577874937
31300	-0.7457762362377379	25.197351591510298	24.9917121843094	24.69592515594364
31400	-1.062044803598311	25.07385400184254	25.367889697556684	25.246905872854143
31500	-2.8586102822315103	24.4152564225177	25.142294962399735	25.48869583434365
31600	-1.0003840661291243	24.766518272120827	24.78133934573971	24.707201147326142
31700	-1.1233360670485164	24.814316171736166	25.414277342152324	25.096311129541597
31800	-0.5316673599657115	24.942645582783097	24.779082372748736	25.178336681199287
31900	-0.7697973128773278	24.647987994358687	24.900588842024725	24.945037868182876
32000	-2.721087431542723	25.513982750188255	25.459481610810563	25.308438445375124
32100	-0.2942375829786191	25.13184268557699	24.916693371204424	25.08254355371899
32200	-0.4526318720939899	24.876535153621543	25.005681452524808	24.77403803390288
32300	-1.2986559764825927	25.048661269716582	24.928030441042548	25.49678212252492
32400	-0.8258095021184583	25.113004298804928	24.719885482707365	25.240891895251178
32500	-0.933153911328428	25.01198112184763	25.067236307653886	24.589569659559263
32600	-0.3784543653074661	24.83619293314945	25.133028286178288	25.07294852188911
32700	-2.219193656513253	25.038705582687406	25.517844338647713	25.435020759898155
32800	-0.9295457007405031	24.911903536472458	25.015682404862698	24.59465004820708
32900	-1.1133967445123458	25.454607237922605	25.07760354535913	25.0219372880682
33000	-4.181493521038964	25.67294585973663	25.183556588468225	25.639078577326398
33100	-2.624809391614336	24.985406899303385	24.56282244741725	24.401916726788556
33200	-0.3364404493713335	25.11918527501392	24.98485399485677	24.838507554653503
33300	-0.9494787242179963	24.65726602495855	25.182205053025243	24.838507554653503
33400	-1.6008318222863684	25.525170743499693	24.84157036043243	25.14347801672099
33500	-1.907605955755734	25.00878023894893	24.495580946152725	24.632377153888118
33600	-1.7183608499220713	24.527000079127216	25.146566884599206	25.31999529167437
33700	-0.91189146718098	25.335129314525393	25.224974884084972	25.07393909108399
33800	-1.1173848357948908	24.95906382206371	25.44809580286037	25.107665774198843
33900	-0.4564291302027491	25.208116782103662	25.047141446813132	25.14711757696137
34000	-3.2305022157310224	25.741835229600802	24.743141920137266	25.25950644897017
34100	-3.5015872835059585	25.308785283784445	24.555286920069562	24.328611714911617
34200	-3.491867724824492	25.148413320083193	24.522301292949283	25.70106906512248
34300	-2.164404019219303	24.705099523362644	24.44793150597424	24.76551640873611
34400	-4.269256036870466	24.80854428602142	25.29046017950988	24.109241360241587
34500	-0.5255132258374506	24.921721496805386	24.862707853115655	24.760096152499678
34600	-4.305161454945985	25.807887682028245	25.22320156039156	25.468989231284205
34700	-0.6624243538439984	25.14757641467804	24.85035870874961	25.262266838544672
34800	-1.6645414775319425	24.971066440986682	24.60437046761878	24.577758333131317
34900	-5.900824235063369	24.60573142482987	23.94681205423298	25.111317172235168
35000	-3.2152483879656786	25.1984554570327	25.761794912588172	24.753964674589064
35100	-1.501507737361271	24.94526337441026	25.41033463033622	25.357837359560683
35200	-2.1898313474866784	25.533533958836426	25.391692830033108	25.119571011748466
35300	-0.6505413240376703	24.71413461970751	25.008503015440876	25.168888183733717
35400	-3.0954153400745343	24.462666423178668	25.277222701483243	24.46330635048843
35500	-0.32985877691342896	25.034873251000135	25.16726761829503	24.900716831683365
35600	-2.9652622546178944	24.225639217830906	25.11855687161706	25.104912400482068
35700	-1.2252065763434947	24.65518077294829	25.339552118216893	25.061822201492735
35800	-3.728715963350776	25.076048022037373	25.762408042702713	25.455306511076767
35900	-2.0357010509310465	25.27075648006833	24.45126583157053	24.79093171194982
36000	-0.32946056071041896	24.91052975596699	24.841046255841768	24.924554407434268
36100	-3.288292838854687	25.2038634953208	25.688472031102943	24.574644294168426
36200	-1.1010020395617082	24.80480625431646	25.415091373763044	24.996066829862166
36300	-2.284330568418586	24.79265973595316	25.651267142891108	25.078993262692226
36400	-2.7875708783385207	25.538151641046195	24.79948936254847	24.494630543517317
36500	-4.578340817052029	25.297215673799823	24.08489370467008	25.23958751804401
36600	-0.9776085976819807	24.608516093624925	24.93421889777196	24.840596896107357
36700	-1.910434430959473	24.707552901376037	25.37571925246312	25.40447561032012
36800	-2.749491281511221	24.534017844476644	24.754269609458284	24.452985315272727
36900	-1.2963168463755066	25.093221340307963	25.463218247717737	25.17481088023735
37000	-0.9254839960700748	24.878553315178383	25.297172798279817	25.261442035253264
37100	-0.4263817007400838	25.077256242866877	25.12949544084654	24.805671181646677
37200	-2.0274512630539245	24.602559446537253	25.504768932880985	24.940469731768584
37300	-1.3923949433643898	24.490747890900142	24.948507155946896	24.885188538179836
37400	-0.8841621752267788	24.889443456000073	24.63472056842265	24.87124260145435
37500	-4.387806100702698	24.842330370539745	25.112644529141253	25.95040481755407
37600	-1.056937388091099	25.226977028655178	25.240171274835745	25.302363951537195
37700	-1.39751517240009	25.475474931335242	25.116415680054452	25.19151945896023
37800	-3.983798613307345	24.446229116613008	24.405809983955116	25.437395028700088
37900	-0.8349222006694422	24.76004852250723	24.694910301235925	25.025132206900857
38000	-1.3860980275345378	25.461463735030605	25.175591232388697	25.17317771538965
