iteration	log_density	v	w	x	y	z
3500	-11.98965106048972	11.730452446522076	11.171469348983068	14.807589728211978	8.447398491896681	12.703448213862025
3600	-13.083179284252681	11.699781500487015	13.769542876387481	14.116871471989098	17.791686253485203	11.558620037422905
3700	-13.188252438171796	5.7797607242338245	10.435870151769707	11.93860013640612	13.199594217152397	12.866974976270404
3800	-15.695191394994938	5.989908857976214	5.829618721247634	9.512080695314697	14.640666484711156	13.048598722374981
3900	-12.820019101175207	10.617526346809631	16.463710921668977	10.73520261292631	15.548041831368389	11.175464530148341
4000	-12.72528230914539	9.115945371603706	7.970013702453388	14.086220840315146	13.254903438606854	9.875571217195661
4100	-12.221862281262668	12.339945673711856	12.913567639030965	10.200799962515422	16.615993212739188	12.665293045957815
4200	-12.26813362723727	12.170435092705576	14.315785005468001	15.166568003111164	14.213655015335917	14.539852813455177
4300	-15.597485106811364	6.600054357737295	7.577727549878992	6.158757301883273	10.121479924829364	11.422377103671595
4400	-12.471552963117938	8.47957237453765	12.199913531768964	15.128914757488616	12.089045999757538	9.136380388129778
4500	-12.505149865138215	10.409649011872933	9.27649939490434	15.044515256438908	15.337119584167151	11.172738084556016
4600	-13.361768197499044	12.799998855347486	13.762684346564582	13.441006974388959	17.507140726055773	15.209898750015729
4700	-14.47464084089784	13.267434011900209	12.67237548551458	7.756306093282461	14.577712715476764	18.306765679177172
4800	-11.983022624274614	10.350815434736582	13.869746802599424	12.43902024678797	12.048173377417289	15.902225228097196
4900	-13.801797038493282	16.216376203025202	8.977021135461339	8.750759621205287	9.418975003133422	15.200100139015163
5000	-12.055359712053729	8.223361693877683	9.876802263087216	12.319837361797427	13.508727585018146	10.66181794615252
5100	-14.804815914352377	7.54457715314877	12.775920983762495	12.09063415773818	17.43545328688991	16.735530607853278
5200	-13.670987775632238	12.659838137538468	9.064735921621072	7.907566661099219	16.962409598022827	13.263675398701437
5300	-12.186938386078259	9.766492110115221	12.942337908373492	13.242495391006196	13.171723191976572	7.936088156990049
5400	-13.271268055758977	7.7366928862878845	17.011025037443975	12.931802762561832	11.925790728427243	12.816504077765822
5500	-18.44304601176849	1.9923252366839865	7.802820777286296	14.000289483381279	9.179653249202774	9.137619245234244
5600	-14.564400746602773	12.867040290130006	19.877704047626267	14.238166021012333	11.669271950350126	12.41742318225646
5700	-13.941592161382905	11.904781940152152	18.87529097203322	13.204012648626392	14.85616508159053	11.919888665778307
5800	-18.16498560436102	9.971504092991403	20.849407592555494	5.226980349318588	14.105074148304736	11.573883915391457
5900	-11.592380591195093	9.183979642747508	10.616820821107495	9.84799870397118	11.710844465549865	11.77920229102819
6000	-12.270357251061819	11.675766864514426	9.205687481240565	12.18561118617787	14.60841657737533	8.527449184204784
6100	-14.730853641005194	15.654156810827375	16.782701128639026	16.77360125327042	9.624633512910231	9.461808643492608
6200	-11.509081662997197	12.597572234336933	14.425092056322832	12.69689593854499	11.945278903943485	9.474049820183414
6300	-12.600094164616586	12.425722193515764	9.010982450573723	11.97264048709311	13.79233515136216	16.518494507010498
6400	-13.316361079889864	9.76949443234862	7.70404683265172	11.589198217486002	7.321435827553108	12.38753928290464
6500	-15.347224278111904	5.756515046875164	6.764189442752946	9.648790104430653	15.182487956371197	11.622402766644203
6600	-14.445064793765	10.510371926710063	16.778466021369365	14.127279318018854	17.965670850935204	11.112493517512785
6700	-12.675399327406328	10.507351476913804	9.062129667931881	13.692784596640399	10.608912840458762	16.29432646606002
6800	-12.840653406346222	14.5694928377619	8.410193827138086	8.361087631761908	13.665409178392505	10.746498768095861
6900	-12.197330028369967	13.342677358476053	8.760630904034839	11.237752673543831	14.990570060289926	13.917000884449337
7000	-11.995790304922096	10.241343928994146	11.599190653144719	7.864173803113061	10.830836567439622	12.377467215084097
7100	-13.10239398611615	15.835978834210273	14.496666597899978	13.331812467750451	12.880045990384602	16.276749398718035
7200	-12.08293746947944	13.25901885085565	14.349253527850149	15.755045143934964	10.833052959333601	12.932952945418254
7300	-11.87410102035863	13.597592355038493	12.023261845476565	15.619935449055479	12.983800944513515	10.252729057146743
7400	-11.538355770036482	12.754573911311525	10.564906292763238	13.168715175942177	12.028565579113064	15.104608469848833
7500	-11.00630623086244	12.00583834391985	11.747370499996471	10.095083716125304	11.51463492381924	12.359371507796338
7600	-14.40982454106038	10.269320119481186	15.26305180406056	6.73708842691716	10.445998643690295	16.643780803842944
7700	-13.193774918016134	10.582746664249807	10.784457846583592	10.458461254914042	17.320576445151012	8.956860149461287
7800	-12.805766736640733	15.41972633067928	14.943502222436686	15.065703488625573	13.79427501625445	10.136969185293228
7900	-12.595863249204369	8.223208703445206	11.086893046814605	8.369716012824378	13.809526948837979	10.942621706650339
8000	-17.894391777398152	18.189299841201127	13.849812833759911	11.682335976699497	4.9631765398129675	18.057705331952366
8100	-11.750956814319158	11.385191391367036	14.648613163344976	13.672573903664066	13.286370081839536	14.369727130737216
8200	-13.086264846973949	9.20354017622936	7.74550421671929	14.896472954849717	14.622360406306278	11.44385934131166
8300	-12.495624438268546	11.947664334541447	16.66238429790917	13.45800576783609	14.575413535475802	11.395091238962324
8400	-15.09980863019936	13.78912852281914	16.15781514244102	5.807845093564713	7.67970705876485	11.505822894393763
8500	-11.274140877318633	11.76529442861543	10.718560850088785	13.339635037844085	12.518161547564056	9.737694505830758
8600	-11.741726384333125	13.84332195208454	10.757585753439315	15.20349633198937	11.26859224820026	13.247428022697505
8700	-14.39033571430244	8.905217326656029	12.894540418522112	7.896450469973327	9.559223465786854	17.638743516765686
8800	-13.165125558531072	7.314897992825683	11.23998801032459	8.841904333607525	9.045269817682623	13.297782379471403
8900	-11.84555382103501	11.750561788380338	14.185700622227477	15.24026033548648	10.26877447204085	12.909840677368697
9000	-13.104741924781736	15.154708504664608	12.547919031733569	13.561195076883703	7.723086735006275	8.706458855830467
9100	-12.626726330985772	14.93475243883425	15.370291475229683	15.248033070005993	12.0869695334506	10.3580707353044
9200	-12.779625106904414	15.214048884094566	14.281642694099395	15.466201080758914	10.142948406724418	14.2311061248676
9300	-11.821964283757485	11.78508415122299	10.692648618673136	11.557388930562977	7.903656383707285	12.088554227240829
9400	-12.230340766762765	10.907068591144432	8.257006307988947	11.925518031942072	8.835280155803769	12.929736782313997
9500	-12.377667776498742	10.049757542597227	11.649163287302194	13.255693679231985	8.500180336370347	8.684919243408546
9600	-11.447803916798978	13.016060363299394	9.673592580688737	11.904051951728043	11.962900551079862	9.644344094698843
9700	-16.163562103156778	15.821632266530784	8.068730526371183	17.01247846631314	10.116787663589129	5.822887996478084
9800	-11.501656328740383	11.282620671411692	11.347601817877262	11.022654800146245	14.110280726893322	14.573877585200979
9900	-11.929984203489578	12.63290779713319	12.774732995978674	7.654172086050255	11.339592176625064	11.39970823875944
10000	-12.637685186073103	11.117206664567071	15.71482950867653	14.861403489546493	13.84364951233265	9.306275009442418
10100	-14.350243068700507	14.391254705533644	16.773476240240672	17.72342413327324	13.069724493057862	10.642766330097045
10200	-12.180312546844046	15.20919631476685	9.731042057249851	9.257749835320706	10.577969414478247	11.55258013003629
10300	-12.458028375768526	13.927987621575397	9.477739243640382	14.915858445777772	14.931874981268358	10.26471023411553
10400	-16.478442225938768	19.347827977913738	11.857867706616256	9.506392361597827	18.503536021784875	12.175782324148129
10500	-16.648756218883378	14.105668238904617	13.403981401445817	15.395942506202635	2.7875713993117657	13.677831929938627
10600	-12.500818043275794	8.942337280548573	15.854445825510348	11.646322515418921	12.092924450790136	14.57268826637884
10700	-12.602101880562751	12.894303215710774	11.39415558647937	7.552262719689782	15.030953187163222	10.373426669639803
10800	-11.228418337447449	14.117292293070317	11.429115808762235	11.863504600976134	13.131822790158012	13.395284063927031
10900	-14.117485069485541	17.385797132836203	11.24395192620009	17.43140426353033	12.591552443413553	12.79372666513297
11000	-14.750747536224301	14.63670653938048	18.112648765653017	9.555347231181711	11.266601224096753	7.458377470356045
11100	-14.220976302559995	18.7388796217491	11.941319034653766	15.970358502652392	12.69588172680248	11.492643913952438
11200	-11.220673699322488	14.178496120339227	11.214134131849585	12.309419161885542	12.052940890390838	13.566502443183905
11300	-12.92310879557594	12.570219617355697	11.7064554515868	14.106042189541618	17.747122761840636	12.826790507940874
11400	-14.549144927133268	13.034816466653425	13.939772729925798	10.1711642753747	9.026530889503432	4.871980397922186
11500	-18.304180831531667	12.285548825014937	16.402490166964053	3.310672073401463	5.676376001897616	11.319607714684828
11600	-16.742771969428603	9.792187470804445	21.919424330347574	10.827058913145736	11.786440764118456	10.380475785590102
11700	-11.807843334490608	12.192655979073828	8.649908518116378	11.798806903760072	13.806774102206225	13.979852575461535
11800	-11.12378168206596	12.568231658048035	13.453806417218184	12.074337614023513	11.10426582860732	10.28899416834839
11900	-15.508739332398685	9.429099537111696	15.451591357083938	8.389964297983717	6.54559342034678	16.878028676850366
12000	-13.113304099578869	15.282785503646952	15.200588055522058	11.863609220836253	11.428792135736947	7.459303452018809
12100	-12.576768128022284	7.895063426613749	8.465076754099194	11.940476961249178	10.4978628033365	11.151791705949824
12200	-12.134986462362916	13.226598336749106	7.280420095147926	11.858213889981025	11.538513247872183	11.398766416007826
12300	-15.217776246276562	5.931651512686672	14.853257759934747	7.2527497065794195	12.907446804645136	8.603241110322895
12400	-11.650072754173035	10.576537803647238	10.11017183528401	9.11084996272696	12.90442156521404	12.939268297339435
12500	-12.437515795785023	14.737263521081763	15.654134027428697	9.630470669370634	12.718346400214175	10.313861443466081
12600	-12.501795690702084	14.218952386672383	12.975972786337426	9.233597423527497	9.74275155957286	15.514494686735677
12700	-11.675728640329897	12.196692027660061	15.00112784839208	11.895956682738685	12.408230780238013	14.623729942156533
12800	-12.329207700450942	11.943365864969163	10.109595619653838	8.558596739568985	11.474522770977458	15.489025153804203
12900	-11.707061906719185	9.68057524529939	12.65245045616556	12.68691858371306	9.561906664886472	14.109339247364417
13000	-11.616527432026311	13.393390934087922	14.209099165279193	9.945624495667847	10.482836080448783	10.697169209367342
13100	-12.034634065071694	14.166119877683732	9.529430702912578	13.211281196398117	14.535622323438552	10.031543936841397
13200	-14.924505805044584	17.67366977073433	10.341627372906444	6.33366758604614	9.566654870220635	10.7289133434379
13300	-12.888087495185692	11.218981759674701	15.31213389324232	7.234398184713575	13.353607924376993	13.343843815861879
13400	-13.493765831356477	17.48639520911462	15.978221789283328	13.374102369517448	11.026907320545941	11.73596578679626
13500	-11.094761378109306	11.04165855109821	12.368143195691538	13.29897393517447	10.29868225086862	12.117125891026717
13600	-14.2773768431738	5.620290842501571	9.355127418525461	13.501486184419678	9.120113844093598	14.166175205058298
13700	-12.468256187353672	8.742928859441669	11.87190167953144	10.144539144500563	14.224367010014515	8.629996590826616
13800	-17.37507028024537	11.329764640441272	3.442567290723648	16.54772088018545	7.068245629976998	12.110478253407258
13900	-12.011828474424123	9.774082312107161	12.196475497413797	11.393596372264602	16.070874931484273	11.527105636395577
14000	-11.535906992942142	11.767938325149201	13.859180023919743	10.828804406773155	10.35285795018188	14.448453312231893
14100	-11.804260473980127	14.953697037679408	11.305879814155436	14.470238731850323	12.016972266528942	13.764077333921405
14200	-11.559705543925823	13.746211732531956	9.78085572487173	13.6504055365866	10.178878067927323	12.065546294301898
14300	-13.169577855246919	11.281131233760295	12.004200008987363	12.631644068145393	14.06676021729388	18.148895527495384
14400	-12.566139438832687	16.220629836545783	11.495819336368623	9.778227640630806	9.208663458172921	13.156952987395162
14500	-12.43936083018029	12.47473258690168	13.257806291942828	9.153363944469776	13.372876659807996	16.249317224191227
14600	-13.020046739938097	13.884910638649753	6.6414776306304475	13.975075888844046	11.87630658273073	14.030207667545014
14700	-11.780455908558508	12.335823136195396	11.88355699711985	13.455461871835709	11.689945897126947	15.956152698850735
14800	-11.89731749863066	13.210159132664904	13.398253890993054	9.096846740561494	9.990051747659123	9.948731645591831
14900	-13.256973062402027	17.373901364138085	9.109253930321954	12.595237437158742	14.480640721409195	11.09105709835327
15000	-11.826101685711677	11.310010697926858	14.40915640388149	13.517480484010502	8.83591942877598	11.531668463274022
15100	-11.663833954577933	14.134145283569756	10.946891643709893	12.175817685032992	11.93482103209808	15.19280668160087
15200	-12.232746002799816	13.308248195501397	14.720299983534465	13.079018845838473	14.716407950037146	14.9117873668277
15300	-13.653467080830064	7.56032122464407	13.213441512924549	8.033686782722592	8.361563989762624	13.246250040937067
15400	-12.217904706918617	7.6598396504622075	10.908333779123666	11.686894770531431	12.103471362509243	9.606552005824408
15500	-12.782174066511251	9.740457330617673	11.587687257716802	9.06413930235227	14.49030460545941	15.990799423975053
15600	-15.037857512263868	10.659643488991808	10.840380868208655	12.855524084299606	20.132085878045064	14.573168806741009
15700	-12.234891389735653	13.073871486341664	7.851373085173461	10.926125955814706	14.549551354260606	12.392554427085619
15800	-15.138442267522938	15.965270906825632	15.612386052819478	9.912218374612287	6.5779849148667315	8.011773384204238
15900	-16.89941961207371	11.923012773206466	9.002002429042179	9.760480854510526	2.3102641850808654	10.505681705860978
16000	-12.10158027886289	12.297599699177498	10.259122848738327	10.218006616184514	11.383473232688235	7.86510008713717
16100	-14.322469289967936	14.622462561221973	12.823494561261667	11.20785256531229	12.579860628308289	4.56837602425886
16200	-16.091043185018425	14.27334945929167	10.476030622735609	14.004363782964669	19.992956030476915	16.493009392957372
16300	-14.078061071293936	18.982926424067035	12.104563140061206	11.056676782266802	14.304087802552601	14.092367528777423
16400	-12.726057627532414	9.206846517819269	12.042378822662865	10.741326330724252	7.167160981161075	13.506226858605748
16500	-12.721074481912641	15.309443431468754	10.123691154970405	11.205070635806905	15.836691037576037	14.257887494074366
16600	-12.897059002576425	16.057808419004832	14.421806883968411	10.908761281868873	12.770183323718669	15.738435071935868
16700	-15.339008290223612	8.190087624930136	9.194076906663062	9.94804321518236	19.24533776748773	13.718092920135675
16800	-12.834601418524292	11.81636089942749	10.337076202351275	14.434940339429335	6.69412041443028	12.293718922809802
16900	-12.085869715964064	10.184433209686343	12.2800722311078	14.42196275356793	13.257228294031112	8.440761053116345
17000	-14.620766253427377	10.835634871183744	12.088920828423978	17.32379895435317	13.400216330747044	18.11967933774882
17100	-14.560269004979016	19.687170856916516	12.127650503606171	14.97307050860499	12.008799736771232	12.283730068888326
17200	-11.307763105439703	12.705000427623167	12.628430067040329	10.061752079857914	14.031292611260875	12.84178860450703
17300	-14.279097013317848	16.951216171893627	17.048383419505413	9.048087764185567	9.987017398288806	11.551757334481932
17400	-14.00656184600628	12.51371964024913	12.890503687497542	13.535366243313275	4.626412650932254	11.472889548745854
17500	-13.28222378172775	7.710120059799642	13.371960812254741	10.598199943196708	12.29653339922736	7.23707201139227
17600	-11.90010314465333	8.329691264324769	12.54163738830318	12.2816162275756	14.408399544867661	11.291903931520553
17700	-13.296769145399693	12.279954425025688	14.380734828633278	11.823422868689757	9.28392135766189	6.331571124240944
17800	-14.991976657184397	14.107194012991611	18.47974350096268	12.056246426571201	10.906341089742378	6.6921981299650986
17900	-11.415522391046077	10.799315052884001	13.792595011592896	13.877140194602966	13.43174094949588	10.907021891470903
18000	-12.139840778660028	8.319083622796082	11.096618806315377	13.559600940265735	11.452626894214383	14.713612984632267
18100	-13.204919548691352	12.10456232417669	16.54603254215055	12.574478917332478	11.372538951035333	7.284997337279802
18200	-11.617742061037593	10.485729485517108	8.466980918601474	11.717490936766325	12.299763883046868	11.656161225135452
18300	-12.28235951440898	15.58340491490796	13.371936976045303	14.04693952470941	14.844699881770223	12.144801088201202
18400	-12.442204322051609	11.56825364422281	15.148396578238486	10.33185517903431	8.966565939776729	9.203534497392909
18500	-11.479752887455666	15.373090819802975	12.291265205169468	12.490945923931731	12.482516197328152	11.198188378556507
18600	-13.13326799274418	11.841187154081773	11.388883475475232	14.450454836401548	12.036979093331535	6.005183958985683
18700	-12.261145305401687	15.07405935806087	14.80067565663083	9.793406772036573	10.175157582218725	13.073155946098668
18800	-13.024774778142936	9.642668170581278	12.47544711126801	15.990306075096512	12.50543540348685	7.7071394201197645
18900	-13.546859179347452	8.882569029654675	11.165871019501276	15.66871337536835	13.52952784607109	16.855325090674686
19000	-12.9950010438957	15.115405311460245	14.115173700768402	10.33986273040299	10.186705708712994	7.569425139817962
19100	-12.621823049119163	13.922373181213052	13.83733150823856	8.678071062279543	15.492340008440033	10.31665946859032
19200	-13.720291219356282	13.053080649728141	16.640611143941932	6.918417779317643	13.353929028416596	10.384708569288625
19300	-14.21303616593041	6.037835268952762	15.310878512063537	9.860236066454657	12.231965218403802	8.73860376334311
19400	-13.082966252222286	12.084629456582428	9.069036655091837	14.265125153825602	7.007250104339903	13.667668301595882
19500	-14.160167641761046	9.744186222773322	11.767282334127454	14.947042574308846	15.486517411658323	17.902802506178652
19600	-11.635352585901362	14.823027757150758	11.14597361748172	13.907611218112994	10.641945376799873	13.09452438476646
19700	-13.88531761387719	12.400571953943642	9.847007683301936	12.621182996015026	17.516593272366393	16.501665289407523
19800	-13.521965445660223	9.667938676296089	11.815778637431496	14.38791119593581	7.430696450692435	16.157649873416716
19900	-13.501760087299791	16.260971278269153	9.616562808521419	11.510775375381819	10.149475478345927	16.63411561511288
20000	-15.63064928217975	10.022956313538291	10.757675898250126	16.049381896397698	17.267389878258058	18.14007353996599
20100	-11.794077694138748	9.619398046164722	8.984566811269165	11.964230443783343	12.298360589070361	13.840318938472869
20200	-14.471049099044464	14.264214542001437	11.33957715897209	13.03261397502687	12.837774876331139	19.687111055408028
20300	-11.483025697739782	9.629457496877704	11.137192285273128	14.42058552442369	11.376430114338241	11.83796066640656
20400	-15.252232145828776	13.732392875454607	12.557613822317986	13.54395760107893	13.218765065555342	3.438303684574238
20500	-13.164220566044868	14.659838403504086	16.99815861028079	13.324215265998944	14.411907380915578	10.190974334322657
20600	-12.633728024362503	17.687134150369133	11.676350786040059	12.10641870999707	11.069184012833926	11.842220983326328
20700	-12.34283453301875	12.499566679189908	16.073585627904485	11.843731779369769	8.648138986285735	12.108349567810452
20800	-12.06888684352953	11.049138659652066	10.91433098779944	9.835768213217948	15.611950190808948	13.835985311618442
20900	-16.73046873805824	15.859560179432462	11.834150151593816	16.699281309128377	13.68129936548389	3.798872593548983
21000	-16.503995304514756	6.669107721398913	6.660013439875471	13.305493798672948	7.916653837781737	17.263439310507987
21100	-15.142101624218096	18.112474282211142	8.299739475170457	11.901145576901968	6.924085994685763	10.706686028575962
21200	-11.871065377695766	14.367579045638733	11.950546773249773	15.43723939231169	11.440513044070855	13.373840284384112
21300	-13.95826470039913	19.34623958662209	10.559030875851036	12.24611367143522	12.31842524965106	11.006548074203824
21400	-12.677549629463458	17.344883860090782	14.1541145457326	11.584056054434136	11.478853352541154	11.302093155423584
21500	-11.264210355602952	12.3037740760761	12.885170121153793	9.699958966503491	12.90415959691049	13.309986647676743
21600	-13.361994109757893	16.635370281515485	15.551887469704251	11.84339415313311	15.227632643182059	10.616175357132871
21700	-13.444404868678932	16.06447398777801	9.278323176058304	14.179548093376106	9.094976675643228	15.290288814054115
21800	-12.422197352696179	10.982916554741088	11.480744998926388	9.269208848164078	9.664292100873261	15.914906503884055
21900	-10.997632645049837	12.304983120922502	13.491847501656483	12.487010450386245	11.090252232696717	12.719527998845482
22000	-13.09351370264365	17.472691143000088	14.464374097008555	10.833335291543143	13.462333223560368	13.450520731872095
22100	-13.133658561539411	7.444924173475082	11.458983767919687	15.494598548477912	10.733250753898421	9.262968054115724
22200	-12.807687943317571	10.727196534851148	12.991982859964352	9.50262525494718	9.805531654817543	16.777607054843816
22300	-14.324798583340351	8.80468406048728	12.226529865348418	14.368459616175908	16.17453272865271	17.52199846905532
22400	-13.106947032889734	14.988492269572145	8.059918193707611	11.994534313850851	14.285076367371293	15.491688532697774
22500	-11.352728797731201	11.53781938261372	12.650262159377487	12.38921499122613	15.0406295371884	12.509437974348831
22600	-11.726946923480309	15.392432647421032	9.72212121755737	11.799119196715198	11.928986681270912	12.534877930616386
22700	-12.315417113028609	9.632705322678412	9.39658211736762	10.42933413665985	15.56472635207426	12.255246617148238
22800	-14.504057635883024	4.712179011401841	12.93318178537375	10.365599375157812	12.919095924356503	15.085068637843662
22900	-13.674083117743278	16.64137280860684	10.31654727948247	6.905570363626425	12.495574084515972	13.225606501635635
23000	-12.562481240074314	12.393615150837318	7.255568609740248	9.214290946960968	13.152446846368365	12.561754694657228
23100	-16.11590789812287	10.626567974235103	15.691865213102071	16.851838400730117	18.46188171146229	15.900984945721047
23200	-12.98809920594414	14.702404627044247	10.660920322411169	6.83396712472588	10.369606460836472	13.13461825130938
23300	-14.298787911122616	15.625401484218237	18.40986056004002	9.939740701271917	11.637572485646743	14.17165576910649
23400	-12.883109613519215	10.483393684855866	10.39441064868862	11.102566801215477	10.544223980071141	6.519391659855965
23500	-12.268328831884567	11.293887172707759	14.114791853047167	12.805155032280481	7.983048668478791	9.759780541354292
23600	-17.917786800401434	3.3130032227200443	11.461996814675707	10.079441984130254	8.50230803201314	5.934673417081019
23700	-10.996275221812162	10.917736497880304	10.911553355349488	12.349924340592525	10.857846349520013	12.306199905738502
23800	-12.246143628616096	12.408962531460677	11.604463811870955	7.5006047534473375	9.865346251089933	13.117747134089562
23900	-14.63787944691186	12.525015255516033	6.347130232422173	11.772692360724854	17.477035113276987	9.326903143707245
24000	-15.273897917956173	9.239236498646319	13.238775183395763	19.6840742324141	15.52410470188158	11.496761010946443
24100	-12.30874088678783	8.528806140490293	15.754218157077064	11.007090351478956	11.954342428467653	12.608126449319592
24200	-13.408769930013856	17.297094681124104	12.810705479240118	13.77804558397905	15.256315797740509	14.19548204580109
24300	-12.84318992984966	9.157189963853416	16.436619194413627	11.547624606840813	9.005985631987219	11.567251564293581
24400	-17.481817757608617	11.444106927960679	7.951249298001699	9.746965058769245	10.398694705359553	21.8119698313235
24500	-14.931057487938608	15.257033569753247	10.292537753551102	16.109446187791576	14.565791325083445	18.14070708245308
24600	-11.899711568765158	12.84012597408573	13.120706625853824	13.54233364354202	10.129220050123468	15.506876008175311
24700	-11.640434648087815	12.417001256302278	9.19858522968897	14.6821138950248	12.396369701184275	11.685449848236011
24800	-12.13690359536495	14.401433519213949	10.866891744099243	10.665557488189336	15.327662504570101	9.877937402078908
24900	-12.074647678922915	11.116250462099	10.602258670142835	15.091075592784073	15.090833083102385	10.798025181983284
25000	-13.843099055366995	6.020951271387605	11.237100173325292	10.610380837660621	15.904773267001932	13.268946117958105
25100	-15.958785641714787	10.773684508004914	8.099074649067934	12.706017982603234	17.656963032764363	18.631829152425702
25200	-14.783977166816882	17.63030206761537	10.61737301732055	16.738781343644277	8.032798168982149	12.498666268505092
25300	-12.099226677286511	13.974259288007307	16.00195084733416	11.298231882080836	12.032770049646407	13.822908194145937
25400	-12.274047578476138	10.600765974794225	14.381076395801102	11.482391542796861	16.328132220997514	11.501396453481092
25500	-13.443125571802662	14.939287534193078	8.89725793136141	15.40847609035003	7.991388782857821	10.597522060077214
25600	-13.158602697155915	13.328076962889408	11.767906957451746	11.531272349264931	18.365151519699392	12.496095002116643
25700	-12.739905374939562	11.868499449050411	12.769969641121023	8.669242157121595	11.398698787482145	16.816265870055677
25800	-12.566026000090249	12.086902308974743	11.457883776544769	14.486798916839838	8.777015947264886	8.09372201258335
25900	-12.302935880774386	11.788862806553139	7.326383951839665	10.114856122770762	12.362219889172868	10.64930163646216
26000	-12.852328986540511	14.969778464801337	11.825406103456311	9.195233848881696	11.398087107582258	7.50482268560249
26100	-14.018180480519597	13.452287190749297	6.050664993629838	11.523185769627547	15.410957816606667	14.984177489917714
26200	-11.763197127787572	12.419837078413016	12.220142860235773	10.510841751381552	8.70529051129042	14.093775567199696
26300	-11.212288540873512	11.767050361342498	11.008872999034637	10.894591876280622	14.320460446465564	11.650846097967445
26400	-13.893776539297887	11.872885761246327	18.230036229203616	11.678345856475776	7.954687845925837	11.143125896118608
26500	-13.793439078481187	12.87504849945055	5.2741437522147585	12.734122889774882	10.853729207555974	9.476123040861967
26600	-11.552635380578563	12.841393206018838	11.781938285831371	14.614310688845514	14.009987885237457	13.503678328915672
26700	-16.500425616318466	16.34496558597495	6.66751676017077	19.03939228243131	14.203511888267442	13.108524280765762
