iteration	log_density	v	w	x	y	z
26500	-1.441162618172883	24.48644555418093	24.92739216769384	24.8730193681293	25.1815702225513	25.218543510892033
26600	-0.678660616079639	24.92908522101809	25.229788573651444	24.96303762305237	25.36787237570672	25.04347726926525
26700	-6.1373643565712	24.7527909877222	24.662690916412544	24.366563373945358	25.75030944610349	25.519968852358012
26800	-4.335962992437381	24.552310947260228	25.137791184194086	25.14736542313558	25.318598473023943	24.18359404852832
26900	-4.218053056585054	24.630572093978937	25.850842366107962	24.73592967488534	25.148490609913168	24.82462150811714
27000	-5.277897035925367	25.084692757644927	25.679481086511917	24.206998196420148	24.977129330317123	24.653260228521095
27100	-0.43661059535997826	25.150502456405356	24.769291515770515	25.006592753102524	24.94647073938039	24.747328007467026
27200	-0.2682959494290823	25.20587626335564	25.125035219890297	24.97789278004613	24.917770766323997	24.800107770777824
27300	-1.5271171876269536	25.24600290263594	25.241339696012503	25.094197256168336	25.16089825874766	24.518917341205057
27400	-2.4018321929778725	24.753934261893416	25.41339626733942	24.765366087108944	24.588125239109882	24.64899206055868
27500	-1.8312684126187744	25.27542854119325	25.042628558481066	25.399622855653845	24.600795271022758	24.76375348104967
27600	-0.7939799459406969	24.87934882068849	25.279937861635396	24.946187940566446	25.339037562026057	25.10621048731128
27700	-1.9099143940938776	24.944815917412832	25.331507291395955	24.7606791911724	25.53068003285087	24.865121884039812
27800	-0.8915149952169418	24.710109749355965	24.97986107110251	24.94373612596187	25.36177853079424	24.84116681732109
27900	-3.9671446217845343	24.777024296040146	25.04677561778669	24.714611738859368	24.113777186711175	24.90808136400527
28000	-2.0923013375986397	24.94856282058625	24.938354753528216	25.364030259691315	24.86447680049647	24.405668304171925
28100	-2.432899391588379	25.378053576369208	24.73344084038394	24.767102199311644	24.43993071005241	24.934031664924703
28200	-2.3217496856496243	24.78938919905356	24.665921645352086	24.805250280370867	24.713065187758616	24.465841898332517
28300	-0.5694347392850249	25.22360033124491	25.19122192846778	24.820870481050395	25.20515624748652	24.89319902644545
28400	-3.057193240574793	25.015660329645982	24.583543260917708	24.74731965725774	24.611875128306792	24.419645503269095
28500	-1.5383601163455851	25.263219197571367	24.476800038177014	24.983777702119742	24.961937822547494	24.793292079036362
28600	-5.041673759822007	25.210421279207264	24.786485765844	24.603766368653908	24.173556053264385	24.51409814234724
28700	-3.6371466828674426	25.671553488065758	24.66853724901966	24.933552032750267	24.568267270292687	25.31968655402047
28800	-1.8544528261790352	25.086835461288256	24.49877046983793	25.15978916987291	24.823944926721058	25.377367222264482
28900	-2.434789869051719	25.142537225515284	24.450734178190974	25.0318859339913	25.023225613935097	25.51293593072616
29000	-3.6660358399733646	25.18951822337253	24.738942763010265	25.074740844800058	24.149869596796364	25.16704339578978
29100	-3.6569595381906903	24.7235274098517	24.726821682553748	25.278831524482165	24.35396027647847	25.460526486528167
29200	-0.9490741181318784	24.827071503312776	24.83915899177648	25.38237561794324	24.807030857968627	25.131483310718846
29300	-1.4181515827449744	25.474662052669807	25.155367174146917	25.115423577342618	25.290369733477092	24.883083841699708
29400	-1.418683471551462	25.062614582689662	25.155367174146917	24.67974104749469	24.800912286279104	24.563414918056882
29500	-3.583298994012831	24.596079337132164	25.20600775155912	25.346798188585154	24.746436252437686	24.327884822863115
29600	-2.6439458640765165	24.883666252312675	25.05001734869287	25.387629048270984	24.932254663020547	24.320097551951346
29700	-3.791790632346042	25.35831719373958	25.643669939195824	24.726468158250672	25.49621713155332	24.84356589966001
29800	-1.7442505678433635	24.610069328034502	24.861976103694527	25.283916994172568	25.336436065851867	24.738616324723147
29900	-0.886884011983765	24.996292496810963	24.787966960860835	25.283916994172568	25.067979246753495	24.664607181889455
30000	-1.9426152092010933	25.361165644868688	24.601733567813397	25.053267719712597	25.428609916863373	25.041187172198065
30100	-2.1236450036465078	25.098202556007756	24.435008426131056	24.820376719459748	24.62855604050902	24.864237145370716
30200	-1.3339409385186478	25.372018883560447	24.86717842324225	24.869520593842527	24.670867744382544	25.246259174150286
30300	-0.7208956264770935	25.02152312479773	25.344896137048213	24.844905046132755	24.82703852235972	24.819952451638525
30400	-1.154991332363167	24.75489047381709	25.122851194549412	24.732499063498487	24.74989140612854	25.30493832855048
30500	-3.1238965631856193	24.73215868614135	25.109006160218616	24.54187861168898	24.651965658656152	25.570245222676228
30600	-4.820672288704605	24.892240074731937	24.966552698761564	24.11407445762134	24.819178019979066	25.53532581604933
30700	-8.451269548828629	24.896777588589465	25.719885280436294	24.062494006725597	24.955799556887886	24.283129126539443
30800	-2.1735150895880633	25.390215346180117	24.57283457372414	25.316637981162646	24.78761139303004	25.220230114280216
30900	-2.900219557597675	24.759647656630914	24.968760844382082	25.583422990987547	24.494201445751457	25.187452224851
31000	-0.6322902341611456	24.834068024907772	25.019610147745194	24.977597884371914	24.636191461324366	24.84082319781584
31100	-2.093420837234925	25.421089240326474	24.759379129246895	25.511366891996715	24.88190748626312	25.012366809784755
31200	-1.441984578402026	25.43232660622444	25.320579553862345	24.928288014778545	25.251774122268422	25.088518102270108
31300	-1.1663236218726154	24.85320205665783	24.809554226708855	24.83694573730101	25.26049424249938	24.60945595041199
31400	-1.783219271742496	24.6645649484375	24.870240700360117	25.20487255510837	24.786254062317372	24.525804355583826
31500	-0.9794921012922398	24.813317453911186	24.811045383758803	25.025416690495643	24.727058745716057	25.342888544892883
31600	-1.1620039135684133	24.98716839270277	24.90101181971084	25.18649001090309	24.904840772331614	25.500030777476358
31700	-0.48323230878749235	24.69046574934844	24.875235703302536	24.84193605424099	24.977174810804485	25.126913255888283
31800	-1.3675540945200542	24.778866804693973	24.772720040310013	24.739420391248466	24.713733988431855	25.31480101199577
31900	-1.411523463824127	24.953574546598634	25.214968748931312	24.639636450433894	24.713733988431855	25.31480101199577
32000	-1.992733464221792	25.421543339965854	25.20566137485273	25.116912617879695	24.891988858076694	25.493055881640608
32100	-2.975379868826325	25.069707390112185	24.82722241730998	24.550944128951997	24.338413371632235	25.180944936958927
32200	-4.062898160348234	24.976410020868887	24.58212533557561	24.391882061261743	25.618776422750894	25.14353970211648
32300	-1.373994090139771	25.169849875523166	25.3051647599826	25.46799076535226	24.91193099783399	25.046806012033347
32400	-3.914217232848621	25.210307396635898	25.194020624805304	24.642308443557468	24.69458035391552	25.782517244109844
32500	-1.0950905070978378	25.438352042416422	25.242343651372334	25.171109988751617	25.093789202649845	24.99950596990757
32600	-1.8306697148057705	25.52254995781118	25.36207336592153	25.114807184525116	25.167215346998404	24.91560184332667
32700	-0.76461829168402	24.996212743296823	25.351078983371956	24.781201188847795	25.172622578647342	24.879261833251157
32800	-0.8709893252723783	24.873145522864284	25.03203909429015	25.024726156683528	25.167401611480937	24.56022194416935
32900	-1.414695793099416	25.195485493432052	25.354379064857916	25.347066127251296	24.993686059691225	24.724885878386825
33000	-1.9101821459042605	25.51889969712025	25.024971123120665	24.620895518896216	24.76259228917105	24.988746592692102
33100	-0.705711001259638	25.104741247450054	24.610812673450468	24.879562376698345	25.097089671244817	25.12672938409394
33200	-0.3861669810787437	24.963888886078973	24.779949844781633	24.81641255976972	25.162443068622903	25.146974493873515
33300	-1.848223228127185	25.493222584289768	25.28113558509403	24.76915600491296	24.99992281214386	24.71587611626055
33400	-4.221738145933146	25.15889176440849	24.35567993094989	25.261410913183283	24.709736538295136	24.374871737321705
33500	-1.527716804295077	25.135907696062457	24.662131028801905	25.25477844062647	25.426715599641113	24.926021475254803
33600	-2.9509152878733254	25.381209499111336	24.54367171848191	24.482682812251493	25.241735824025756	24.852506650805122
33700	-1.9486310289032769	24.992850106345102	24.93358417176816	24.36392851247926	24.895991469921267	25.242419104091372
33800	-0.6888647152577639	24.827636235887326	25.154444426192118	25.01312512674776	25.31810178256145	24.79080514792991
33900	-2.1016928336456164	25.177166695975618	24.33763468372727	24.836627715196567	25.111576309683326	24.94175891044803
34000	-2.1070196128152427	24.91170673789798	24.44364287054173	24.85842621996316	24.685091218047162	24.721986064866535
34100	-2.5265841050538116	24.70608831015812	25.260586976976892	24.96846695064159	25.671018943928228	24.961044596937914
34200	-2.721132797569882	24.91349131399016	25.263865994923105	25.315186631263458	25.02195747416951	24.311983127179197
34300	-3.9608462403297775	24.387439085388763	25.167114881207706	24.969961522204535	25.274811950970214	24.332009972745656
34400	-4.707485340913427	25.22581626986691	25.059836042748458	24.340347656239217	25.030923846678082	24.224731134286408
34500	-2.649123358929651	24.771101711335533	25.2260186720247	25.69808494332967	24.90828990626027	24.812685603898515
34600	-0.5826994173770139	24.816654653641624	25.155593104821374	25.0293150031313	24.658922635660574	24.991299969887685
34700	-0.20281069161677662	25.02373471882601	25.03468350676115	24.76367331078845	24.84066411099117	25.087574709716712
34800	-1.5439047480993007	25.45685330983458	25.09248503720699	25.28977197668823	24.76529886561933	25.17992746742531
34900	-2.6512265973674545	25.573491004109247	25.090356618275337	24.50626570032823	25.02643452299887	24.769267097226894
35000	-2.3062301951138826	25.273624663034028	25.274853176432913	24.938687700634464	25.590659418676168	24.765377054716556
35100	-3.054121309777232	25.273624663034028	25.23295900024159	24.712857316923614	25.71416109057099	25.05177922296086
35200	-2.1781478519365027	24.40887328253538	24.940207305541904	24.75295153843415	24.723136909107385	24.80265365624477
35300	-1.0057764750611664	24.52505353623269	25.127206135766837	24.937565970973658	24.847372909806804	24.98726808878428
35400	-1.146113024431894	25.089473128501737	25.314803187740306	25.16976791950177	24.688305616994043	24.74074036206593
35500	-5.659652234326502	25.34652962514139	25.600980803414245	24.149020198418167	24.688305616994043	25.02691797773987
35600	-2.6761821871550926	25.307699470652697	25.088967307932386	24.672853812722913	25.202013539832762	25.624406684568747
35700	-1.4419735687303423	25.18702666703219	25.23629870617836	24.632492857256032	25.310126207539668	24.790267902278064
35800	-2.697611568493273	25.355839791370972	24.769379803145217	24.327121158579022	24.88878221712897	25.011448752913537
35900	-3.7050180189208928	25.557312782555286	24.947697306375392	24.275343867766157	24.84543849838386	24.91880111028155
36000	-2.7140507425803357	25.472894484628473	25.292887941572854	24.49173984013603	25.231424293582535	24.834382812354736
36100	-1.927131534292513	24.759643779460085	24.982659403883993	24.979555892217423	25.52656953615625	24.62839402000551
36200	-2.556335541779706	24.660992241193057	25.10209707137504	25.09899355970847	25.64415891588184	24.747831687496557
36300	-3.2420501457962914	25.1134125846638	24.76137314407957	24.889684419626047	24.801341687519294	25.80288264654095
36400	-2.100137315876108	24.886020794494424	24.525791365213433	25.304349233803116	25.052787809144444	24.576890223369215
36500	-0.2774997431814073	25.03438592348227	25.019576779281454	24.78990848561985	25.243299729159983	25.048708974846804
36600	-2.9208520016646773	24.720883757794148	25.629098400707292	25.0206145878726	25.469145128969803	24.977858767724026
36700	-1.9142369787201812	25.206546999781736	24.649865653405403	25.301242937588295	25.22019705113949	25.408045367562387
36800	-2.8614562169529854	25.695366626152005	24.89022279420462	25.263377470790886	25.14072292326879	25.31101052340796
36900	-2.4459340248846724	24.37313487843258	24.742526068386482	24.894686692852794	25.127308650088654	25.320303922158732
37000	-1.1138202906568981	25.256906191811442	24.988313088872722	24.728286897812577	25.238177403410415	24.689473739038114
37100	-2.5098477278405	24.89747242560504	25.56595780062774	24.63836184368603	24.932392381740605	24.629627677805264
37200	-3.856823291864192	24.82580689984735	25.403063371259357	24.56669631792834	24.296468908480396	25.16481883051551
37300	-3.890051042521729	25.300101168865318	25.75120682700062	25.094779422166383	25.1663189926489	25.46802033271839
37400	-4.684039059729985	25.630000669570215	25.50602791332325	25.611139215471542	25.06149834982645	25.23720052206629
37500	-3.202893167577341	25.630000669570215	25.406376719419274	25.34479382879049	25.130595553853787	25.243675956375515
37600	-4.281206645163514	24.863783183952755	24.761262663574502	25.752965988721172	24.40549889995131	25.03231375639916
37700	-1.4112542736651528	25.135897964539147	25.073401411102093	25.33287584084683	25.342333650440604	25.327661689144044
37800	-0.7765540346806946	24.764100357524374	24.788069575419104	24.800491951921806	25.277347548873312	25.02973368871485
37900	-0.3195709120668677	24.95697165693064	24.786114097962447	25.025869760637775	24.983846145529636	25.260943956797338
38000	-4.1177638610878775	25.582687679569087	24.99329213742687	25.653898815039025	25.398135744903982	24.812923074498492
38100	-4.088375659342041	24.763576276797405	24.575726954952245	25.484877475929274	24.309304143936814	25.07785883176715
38200	-2.379691800395301	25.332047906471143	25.090816257872405	24.374322088344343	24.93224149296055	25.244658394647345
38300	-1.8726508845775998	24.680454392637092	25.12981769220689	25.37195560332444	25.0843548747616	25.44420794247884
38400	-1.539619970454051	25.31600888113302	24.833839300019157	25.122826700856187	25.13006100249893	25.477775382898795
38500	-1.1123635695098115	24.646586051515538	24.66769065381399	25.200191994997976	24.89518453295529	24.91998333876073
38600	-1.0583985174570558	24.927847888151607	25.198888240880414	24.697992349166444	24.943237958624092	25.376312981064363
38700	-0.7268680820040853	24.869356493749375	25.16396936628456	24.67834780020612	25.08849897395223	24.772216868717894
38800	-4.3022327087300445	25.565432077656705	24.414336099322075	25.381702170906117	24.65156036551252	24.73198106937413
38900	-2.4300752105826096	25.526961969678762	24.54571678984128	25.007068430472053	25.040567861738	24.68398790196098
39000	-1.1117409081351584	25.34480766674616	25.03158679626429	25.133693074289393	24.61821670027177	24.904417807040037
39100	-0.9476116663693329	25.364865755964995	24.732699171433374	24.97164746117856	25.22532675463984	24.994307554020775
39200	-6.290921862497657	24.44545018165768	25.48153916764216	24.459306741605943	24.498307881723964	25.60011480833245
39300	-1.967057843105544	24.40915852534151	24.85149490186969	25.1422196476263	25.245508031378893	24.823702721449955
39400	-1.1561368608320568	25.26650156062436	24.630966491895865	25.277232106610516	24.869732045283012	24.96142657902395
39500	-0.02697680514792611	24.927720169709154	25.089107147604743	25.122022614941994	24.852304293679975	25.041613063141696
39600	-3.3519068332325768	25.47424699079503	25.703634562932436	24.83318170255596	24.914029948700517	24.812271515404944
39700	-5.157642080242289	25.3955456053565	25.07080209982965	25.210558847972436	24.052509796902967	24.703005880367623
39800	-4.032016792044166	25.728156822941692	25.113649570183686	25.140441828520018	24.38512101448816	25.02607437867268
39900	-4.655157709656622	25.676614861575636	25.02133305922195	24.971092524502694	24.260432806324136	25.27207764313186
40000	-1.0453140775868506	24.875464159377792	25.16221942846661	24.994622402461637	25.385564226645396	25.2956075210908
40100	-0.36036345721003404	25.0312524339879	25.02335513039513	25.061186963105367	24.920822561759824	24.662138372078143
40200	-1.7997314264826691	24.686417514202752	24.556024763270198	25.251343431027596	25.22431575265281	25.191327083390068
40300	-3.640526258745	24.799771939108773	25.6643389824979	25.29013046290779	24.994847060945958	24.462439923140245
40400	-3.027519312536051	25.227587912156224	25.53055781089213	24.45459841424872	24.772103364080834	25.188942461797982
40500	-1.7505222398379496	24.70977449078152	25.22364318141323	25.161781226714922	24.86645451212478	24.4936848214574
40600	-0.8020675498981721	24.87238069230889	25.16324008424949	24.687822117405652	24.982657241078666	24.711638736788974
40700	-1.7656250080419271	25.526159564652136	24.90506260634925	25.30111611642288	25.118881694110538	24.78250254432458
40800	-1.6285266946307098	25.488310309454633	25.11146279920179	25.039725603699388	25.365033070203147	24.852346891493475
40900	-1.9904684777293955	25.222998170832007	24.88464128221058	25.30598301545966	24.474199203068164	25.234100888283912
41000	-2.168895142633671	24.823652844199167	25.151090017541414	25.083846935983896	25.286384478185912	25.62016820852331
41100	-3.359507008635171	25.284586254435485	24.49010633745472	25.288216612136118	24.85225433452926	25.588458521745885
41200	-3.3908220705835435	25.397730332531324	24.511684662204413	25.074919891818322	25.17048972969743	24.393535004884576
41300	-3.274612336719343	24.822653981415133	24.2016692272713	25.04352078949284	24.89635895550385	24.69688736178506
41400	-0.553296163993889	25.0472017542461	24.94841903799101	24.70062352224203	25.088658783636617	25.25726298955109
41500	-2.3045922319992993	25.329499324639794	25.230716608384704	24.824402411073812	24.7280140867929	25.539560559944785
41600	-2.3983234959551822	25.40402208221871	24.877827472279563	25.439127005005773	24.829265815056107	24.577598628938567
41700	-1.2808788818249086	25.181598760246175	24.94911864725752	25.34579075121471	24.699796563177156	25.291520465680026
41800	-1.039836917198477	25.01784166292621	25.40183298080332	25.25195680752735	24.800340860103404	25.107450432139945
41900	-2.83582400706696	24.65973935444837	25.205181626240883	25.504435854874302	24.833927132122387	25.48567002807977
42000	-2.5640339232513796	25.02675149340064	24.59711388102464	25.660893751421497	24.99693072704268	24.8752311048746
42100	-0.9286792052973766	25.054902487575355	25.04795933967212	25.09892924967177	25.208947209816017	24.56043471283793
42200	-2.5420357850890785	25.370224683055348	24.730267690601078	25.325814324481428	25.52426940529601	24.85976297790361
42300	-1.8484508614002806	25.116475343527554	24.79372268656992	24.72805756263865	24.814331761071227	25.54021240035527
42400	-2.7190167377222867	24.85636986893033	24.896600260968288	24.768454343069614	24.406248411075854	25.46082022505448
42500	-2.8919263674968367	25.31622943534529	25.249446183367752	24.878801368961653	25.151063592018108	24.301056989452608
42600	-1.827803549560282	25.16986991843937	25.027327802575257	24.74977936907927	25.303405073719553	25.517219261983747
42700	-1.5159115976875692	24.89537863332767	24.922901065480637	25.392045399043003	25.08761502118294	25.45189399231886
42800	-2.428139240922409	24.976748883336672	24.698164649295283	25.47947914088826	25.464044202674632	25.21979270988396
42900	-3.5569170538502273	24.78598064287597	24.76273872658558	24.332697298593832	25.14896279624325	25.516188729237196
43000	-1.78832739438494	25.178743241470194	25.235099346605864	24.648648676619658	25.444503366000447	25.186437772320588
43100	-1.2536626757724494	24.89029032084609	25.050008760326726	25.0001289602754	24.447536158359853	24.933343400577392
43200	-3.138594624118934	24.973763056955654	25.07293398567942	25.154406161050847	24.233227335232616	24.646049514969278
43300	-0.9422617957107055	25.113292857264874	24.902308604091672	24.620648917782262	25.123696049370608	25.27094182564879
43400	-3.026628109161966	25.501446571862818	25.52046245766074	24.85873804092427	25.130826166189614	25.39848282576365
43500	-0.519974247892618	24.963466026964117	25.238698075361537	25.257754902281636	24.84906178389041	25.116718443464446
43600	-0.6903366535032563	24.9415666892061	24.660631144472177	25.235855564523618	24.874267098713144	25.094819105706428
43700	-2.4932488763521623	24.49861617051838	24.771542309663115	24.908855873032493	24.60315310599238	24.639047461247966
43800	-0.06561352785394159	25.127382562378667	24.981768324310348	25.144476408539454	25.005912220999544	24.8492734758952
43900	-0.9255976275404255	25.36075954756527	25.22443688712634	25.144647451007238	25.205867778261347	24.913574504436347
44000	-3.252799922518921	25.6579049068452	24.486036653042	25.127027951602017	25.21874330847022	25.08641355535939
44100	-3.3818232481467025	25.39281662580311	24.24674970093548	24.8877409994955	25.152706282954437	25.198768382921337
44200	-1.803879951489213	25.209954922067443	24.64566863841179	24.734074412045555	25.45372435116985	25.015906679185672
44300	-0.48995656203016347	25.139611694736672	24.955675641780616	24.947702913575753	25.140463235289	25.332510233723664
44400	-0.16820226126260918	25.010752802548467	24.82681674959241	24.947702913575753	25.011604343100796	25.22361881081053
44500	-2.448039381861	25.28491621898145	24.776069020698234	24.502705798180372	24.710591412751814	25.356696456301304
44600	-6.096464576019684	24.65100803115246	24.770996455729662	23.934500347919357	25.168626863106798	24.750175741954727
44700	-0.9475565914385996	25.231984677111754	25.123116227144546	25.341438229066956	24.90562073836894	24.75158316157146
44800	-2.279024865605181	24.937164221403467	25.08578851591548	24.909186283333188	25.587232393769764	25.433194816972286
44900	-4.714390862840702	25.14205302866762	24.46417115713463	24.671325073107752	25.422667233033135	24.293401950189224
45000	-5.635207056437929	25.457516939446993	24.66064679616575	25.02904164376197	24.73566591884398	24.049908023569895
45100	-2.6968566845446333	25.555864427547117	25.087858651844556	24.78786807787933	24.542666296044583	25.272117274463294
45200	-2.286274607737326	24.855626832259663	24.83255446105733	24.993051124539132	24.293393242125305	24.926224624694445
45300	-1.7256020929691327	25.0100279175065	25.302305090214816	24.4880815841084	24.870841129223834	24.757429338291168
45400	-3.0597412587401442	25.247929345506012	25.729001698335775	25.21042344963248	25.28202973430377	25.093893905528898
45500	-0.9199414668440281	25.29461590717779	24.678172494140977	24.814214589329126	24.959453330014416	25.153311802550036
45600	-2.8756913190682933	24.498349178464323	24.678172494140977	25.326067807104867	25.413120419893446	25.228980628416302
45700	-1.2753932364030516	24.796043921682273	25.26069107097473	24.880828828277604	24.720641442493182	24.643314381717754
45800	-2.6108872829973495	25.737780224661872	24.979390832479783	25.242745089657646	24.85128312628677	25.003960872487685
45900	-2.233095728396627	24.980742636650266	25.34836199437767	25.21245331605655	25.611727596693758	24.972173659088522
46000	-1.7652715790569617	24.428381896517593	25.065762689418143	25.10042141245659	25.065821322394832	24.69602881996274
46100	-2.206646050725777	24.88098869203872	24.88510373051282	24.76603635719456	24.38471197045031	24.725614507120174
46200	-1.0134556217280113	25.030206609484544	24.543302936497497	25.074026416588943	24.798497939820418	25.123488954912627
46300	-3.1763066674992224	24.478799997404312	24.849065829449966	25.612550337750562	24.993322079608202	24.714067056906927
46400	-1.824390710097565	24.44040499159798	24.73085976889043	25.217786396044335	24.871856916377368	24.960120738893774
46500	-2.2879097879805537	24.69730141672038	24.878346650333278	24.54397564510228	24.991878342517214	24.510531866998857
46600	-0.5619748491524635	25.09541414679579	25.385668802208222	25.037363989174544	24.971388934833115	25.10212322923083
46700	-1.3204116494747336	25.100184101914554	25.276576469553174	24.880348784765218	24.74384743671126	25.41541264244158
46800	-0.6991622348365923	24.952381092644647	24.666269528296024	24.78828412148415	24.87798036986542	25.16618722382673
46900	-0.684156888718705	24.679002288817635	25.059370580025647	25.03491696089858	24.911585004422054	24.713575731683296
47000	-1.6901786495410343	25.30637983461991	24.816082889287717	25.242307693050012	24.695098780887513	25.37660081854793
47100	-2.8201285348451544	25.117469010009835	24.96166929695221	25.1254438817467	24.360601548612944	24.517853475557168
47200	-1.8209483091054097	25.445527556003775	24.86355456221419	24.528189318073466	24.92773381150295	24.927061005974455
47300	-2.3498439583491155	25.345650183188756	25.327899986994225	24.48244442090567	25.239242958227532	24.87470465109659
47400	-0.658443829910217	25.043553362161237	25.2376112985441	24.909361983714987	25.294636093119323	24.803673872206257
47500	-1.0376312173924092	24.990971747922327	24.898349712983787	24.523300323394153	25.137320803695232	24.859730119890983
47600	-2.047103111951957	24.885577372434334	24.471669380975044	24.645191722765073	24.714381580603124	24.971294144432427
47700	-0.4351079325015028	24.767979220422152	24.88839906006347	24.894729128447256	24.877954729664083	25.22367394704551
47800	-1.9180277037784363	24.56903075632871	25.47826295276771	25.19897133580987	24.875563675348754	24.95215393903934
47900	-0.46065363036218865	25.19004288413658	24.786234581907962	25.169914942212603	24.84650728175149	25.11717174901726
48000	-1.3984798190028536	25.19004288413658	25.2928140215443	25.297701758476244	25.175500290271312	25.33925662039535
48100	-3.540910991272582	24.641152814535733	25.43610832365991	25.590392004457616	24.71506301423295	24.71058622841251
48200	-0.8893509103743794	25.083673069785867	24.838159957269323	25.45633564707665	24.98910196284224	24.958963883310872
48300	-0.7159228180971259	24.9700781138333	25.345687863623336	25.003550424614875	25.056178232948632	24.71515839286349
48400	-3.696616095592755	24.970009079632316	25.138839474088147	25.116605533476434	25.910722218903818	25.06234883665677
48500	-2.7350331236192242	24.608033157887107	24.322001465107096	25.016884251361635	25.018836730709587	24.80143006556709
48600	-5.221250876459655	25.571335493157257	24.183752057523343	25.13223316151701	25.248638198146732	25.365911546558614
48700	-3.6256728787739263	25.62650587001153	24.40421944745945	25.026571759344485	25.320953009512333	24.988645758622567
48800	-0.8096064078225854	25.148548221326713	24.605889100344818	25.00738744547127	24.83883008671744	25.148650744251842
48900	-0.3110381127637083	25.284271746082542	25.053965844347484	25.152515870610614	24.972717094300556	25.083643255466725
49000	-3.670674878072375	25.20467082887291	24.378219579065412	25.21246478577457	24.76213001817734	25.575400620649866
49100	-1.972701092156441	24.988138824267505	24.90026074789485	24.56364255647957	24.843233918232812	24.49116722693008
49200	-1.2052478220801675	25.390685804176236	25.15064796138074	24.966189536388303	25.245780898141543	25.27668763152087
49300	-0.7951101125013776	25.136447249642647	24.728667807664486	25.264431275474227	25.157253628428005	25.18816036180733
49400	-4.065845638720962	24.959798733082486	25.099199767009242	24.595453630975655	24.329987680469127	25.57017106527612
49500	-5.424669388404562	25.39357101238411	24.79955985111224	24.443449885084192	24.24408958658968	25.418167319384658
49600	-7.668950480621529	24.77543949218723	24.911479839136216	24.173988597311254	24.08654828684072	25.418167319384658
49700	-6.079768776949894	25.79994756794594	25.277808879124073	25.288374469798043	25.219710312730612	25.740363550126688
49800	-3.1112337520322426	25.214613304697092	25.160870879233343	24.52430200974842	25.610997434029223	24.744177161201794
49900	-1.4967916648672408	24.982191001013188	25.492067144413127	24.66260822233225	24.899413011454154	24.891248079136247
50000	-0.6937965898917384	25.017557300577568	25.34979367529204	24.84996736455559	24.888783165615987	24.794478786426687
50100	-1.046730977410069	24.833790923748193	25.345985883738575	25.15065966127631	24.701208997233145	25.137497627263652
50200	-0.9968400827023635	24.86842260780871	25.3194481243274	24.77705873419648	24.743852980867075	25.180141610897582
50300	-1.6340911083659084	25.347568178920348	25.410624713450556	24.836994389199592	25.099398115491866	25.287869845388375
50400	-2.2417575213875014	24.717675276257083	24.777106795944977	24.86055178878354	25.56202584506333	24.718813846029988
50500	-2.322308178030466	25.094657473545922	25.61135983701955	25.414740939624174	25.04978548147684	25.066811335125614
50600	-2.419446777775751	24.736919792297815	25.566137271966728	25.352826014629166	24.737270365281553	25.004896410130605
50700	-4.2111248527140335	25.388306600942517	25.739893230967812	25.499234206800633	24.844209880072846	25.098391858557676
50800	-4.283080234983248	24.162551721084125	24.997346828850205	25.062336258421162	25.387550049874598	24.623180550388682
50900	-0.5943556898210953	25.21696897881159	25.173336415875657	25.218113058359627	25.042042456275933	24.773677406629417
51000	-2.6874930852032257	25.21696897881159	25.555375638958765	24.47340172472863	25.042042456275933	24.909255660693297
51100	-1.55152612934552	24.685743629370833	24.641599509388662	25.22301398026124	24.671177992554433	25.07294694958965
51200	-1.9970930640470579	24.9910338976841	24.334453598339053	25.15100612628728	25.027973077202446	24.849051296867206
51300	-2.2214692444933983	25.29110811796038	25.216481695768984	25.58694428591788	24.825885116386033	24.81879077568726
51400	-4.213317926286349	25.12972902664423	24.898914660404415	25.927108803459312	24.724723838979195	24.860206912638212
51500	-7.812688412446114	25.792892806867506	24.49602334464193	25.24280067241113	25.91468053243611	24.940892770713475
51600	-9.936038910836931	24.672675760061715	26.15217001797129	25.268477652129604	24.250370446385276	24.569939747915175
51700	-4.793382113718245	24.029187982318362	25.328495333631665	25.188009775124762	24.854718479858004	24.937061371003146
51800	-2.598464039671655	24.889804263557096	24.614122759983875	24.71478996349924	25.48634713816836	24.62037043829309
51900	-2.4989511514749543	24.410591108662036	24.950425084462868	24.778399942522256	24.818073753343164	25.41092945775326
52000	-0.5855983680817152	25.251348810152667	24.91273741079294	25.09771012169264	25.302514847300134	24.9376759644622
52100	-1.7285725832138654	25.392897182791224	24.501798089204907	24.84206358867726	25.046868314284755	25.00426039000765
52200	-4.121531070177977	25.922154771806213	25.2061785079777	25.04018034391604	24.941518057342577	25.252164618218327
52300	-2.8780387514777748	24.769932015325086	24.958641983207823	25.441735199786137	25.424213068482707	25.50541120777786
52400	-0.8659706128948997	24.74128329665531	24.820278522556624	25.300548182291433	24.97108234355048	24.781726935975048
52500	-0.7451653962412046	24.840215089394498	25.32137058313348	25.198958684862944	24.87007346578136	25.161001172722404
52600	-0.6311425767627956	24.979814114771635	25.32137058313348	25.048572413154	25.05033210695244	25.277992056092966
52700	-2.5106331135210986	24.70806529438651	25.425311859854148	25.160296774805765	25.357119557628323	24.570840607672704
52800	-2.0878265352974403	25.438305064489782	25.28496713332482	24.991638350772075	25.406292825580923	24.73334502135042
52900	-1.6315561931004563	25.49984109066399	25.28496713332482	24.83326559023124	24.9148453692772	24.794881047524626
