iteration	log_density	v	w	x	y	z
26500	-0.8564497526212617	25.021254546818618	25.069786052576166	25.469735914104934	24.972826678102376	24.904005733447367
26600	-1.0233376227148665	24.82439588653657	24.92960386820378	25.391705959100847	24.83264449372999	24.76382354907498
26700	-1.2161774823944929	24.818553695748236	24.937523828327173	24.585971683380844	24.711336128239267	25.155865810419776
26800	-6.612319083410477	25.635711020400148	25.420383388572308	25.627870570324333	25.370829276700427	25.63436782678031
26900	-1.3850253190224397	24.881501611324577	24.941439459312477	25.40095070000909	25.13751278673616	25.39527935451853
27000	-1.0273147211465439	25.104135055945196	25.1364807604566	25.120709409443116	24.526489696572558	25.07512045462189
27100	-4.026787053394105	24.85584308455481	24.603648776586567	25.69631696436719	24.86030700970147	25.508133261777086
27200	-0.876127423235579	24.954927572393014	24.973626528604438	25.344590329711924	24.799601470191103	24.71951714416698
27300	-0.6624886207013446	25.299917768187683	25.270593458379803	25.168156871592334	25.02535511192717	25.027081178175838
27400	-4.171117054023335	25.103777088621566	24.680512273052504	24.972016192026217	24.29024258230621	24.404064665504265
27500	-1.1780547417242508	25.45981672441512	24.88339599342655	24.79317963358773	24.835709907347756	24.88774614047902
27600	-4.543787610741562	25.6232702418195	25.021889174446095	25.453372935793386	25.040223039680743	25.67766181633425
27700	-1.8023332392478078	25.465131979478784	24.863750912105377	25.352748003642837	25.293312294210786	24.972641845916787
27800	-3.3123772884925	25.540026002472814	24.618700252490786	25.29279144959285	25.30770919250684	25.405289131684228
27900	-2.944494903100719	24.62942582907081	24.424397482801457	24.772776992412066	25.423819855425236	25.006321469236322
28000	-0.6116497862006769	24.874656389641974	25.130169923615014	24.926865703711055	25.067553684650306	24.627227121807913
28100	-1.569112694640061	24.959293022285696	25.51899039124087	25.033840563404297	24.753659828241172	24.75208920755496
28200	-3.6161665910509466	25.43005740684602	25.42170681348729	25.164854135793636	24.542338992711603	25.499780833629362
28300	-2.173917821528523	24.83948316060719	24.57250070341897	24.724352503940818	24.940614773905523	25.490579450283057
28400	-1.0365274024042446	24.952138068659625	24.940158394379925	24.837007411993252	25.053269681957957	25.490579450283057
28500	-1.6062089432948707	24.75865696723762	24.6284115132351	24.818890000100613	24.58412074075595	25.02143050908105
28600	-1.5493487937563417	25.05858328070021	25.14160350948691	24.944343743201383	25.232631604830605	25.556062850819703
28700	-0.6373524579577177	24.726431124167135	24.865496383027786	25.22013199595345	25.14219783919385	24.839908760674952
28800	-1.3681892921946215	24.67893536692171	24.941215446569373	24.970675475686136	24.709216058121896	25.39710642565361
28900	-2.0923198800697644	24.864228603431524	25.36047803961595	24.67282233724915	25.091514683366594	25.49675579833749
29000	-6.112114580291506	24.340606738305297	24.83685617448972	24.149200472122924	25.03446393679927	24.533749527783034
29100	-1.9369811467115698	25.179968225511807	25.628323509392985	24.854176755255033	25.0798805552346	24.854326606266426
29200	-2.422144575079834	24.835074676087565	24.528397369590056	24.681121928949732	25.45095783451591	24.82910952890255
29300	-6.417466539210216	24.1071083424246	24.81393621020426	24.39866944647512	25.159334896166765	25.502839124253
29400	-0.7437577295051481	25.12491815618507	24.785721224552557	24.809719783346907	25.041226696423415	25.33385349185759
29500	-1.7609774816930641	25.175077386712314	25.27604474428584	24.637152911980063	25.026870855010294	25.444635001124666
29600	-2.116813386991601	24.623575510043633	25.09759891470507	25.258619299363318	24.536970348648754	25.288974790150043
29700	-2.2872867173041307	24.844693659683195	25.30243739956002	25.168870880365173	24.375141636717107	24.860942644700213
29800	-2.607166008040048	25.050543544327518	25.393545467568483	25.116092084542704	24.4341018012623	24.634180105867163
29900	-0.66681804609786	25.17981837356982	24.761079792305388	24.90245535450086	24.804464735347867	25.237949735437695
30000	-0.6460096993587581	25.041396198746497	25.356571317634486	25.183920920025667	25.119380513141166	24.889423561837024
30100	-0.5486057165028512	24.906941777138393	25.286877136586366	25.0481290651968	24.880826482684117	24.75496914022892
30200	-1.4574099611207214	25.315569137621207	25.398359043401484	24.918903973928415	24.751601391415733	25.207174895338444
30300	-2.6263577529776034	25.102757777843593	25.44284405511294	24.974583386969798	24.373021871656555	25.169771198386034
30400	-1.6709450738697864	24.95197738827255	24.613405600127972	24.975932994048257	24.69815602002498	24.583496078609304
30500	-1.167871871790445	25.41647695787477	25.05810112181229	25.145241470824242	25.305847245747405	24.88310063077778
30600	-1.1362820215581886	24.987794361193508	24.930877988671966	25.19416143154235	25.48481238188973	25.14298034123729
30700	-3.3596793366562636	24.985200349352137	25.21501616638777	25.478299609258155	24.31936268239668	25.23175752766002
30800	-0.9412401984392474	24.947909770400457	24.719434511018047	25.083564674442	25.40524101416773	25.04621220418612
30900	-1.2940013033498388	25.020641532103433	25.544139946495303	25.151815478782915	25.00115970927213	24.88339380065764
31000	-3.432504763836039	24.394983390376648	24.602182811973847	24.5379252157731	25.202491029074473	24.82805727812946
31100	-0.37736440159589457	24.984906917364054	24.79657975947085	24.990375976041562	24.975198881857175	25.295208811675575
31200	-0.7938994515792691	25.077615305291918	24.78509249680601	24.990375976041562	24.723406326639697	24.69467910797719
31300	-1.5134611932057709	24.659066835618415	24.831581774937934	24.555809941588564	24.962186596093602	24.80354459471466
31400	-1.3413502932637278	24.533423485591697	25.200017745599045	25.178736294655476	24.842466814610205	25.17093429248905
31500	-2.74257961289562	25.3202640520423	25.467039712084997	25.397550417252848	25.282444597322197	24.689274244760735
31600	-3.5695162074334528	25.49799953007061	25.05188790582037	24.999926434057315	25.247460091177807	24.274122438496107
31700	-7.940019772318179	25.516000272807663	25.564573122929943	25.633634675069626	24.431426429935517	25.707308800223355
31800	-1.6428099128270226	25.243428282352426	24.928848430675444	24.892031297127197	25.28007966473343	24.493786670530223
31900	-5.4594066923585345	24.93780544692907	24.848937116105606	24.28912505622438	24.355567712715192	24.441894301619428
32000	-1.1670319307478656	24.831832229133653	24.862418481463465	24.651313480887403	24.631459781571692	24.98177985391254
32100	-1.4085233053756503	25.31840346565245	25.43218819042831	24.904831972209525	25.077590686186337	25.23529834523466
32200	-0.7111462410608117	25.2104687792051	24.920957377934847	24.865265944052858	24.998178873251035	24.632663816327227
32300	-0.5378845060059713	25.094072821132865	24.804561419862612	25.225629548506305	24.77205205403798	24.87663146270844
32400	-4.031176853350169	24.631676181899508	25.02546264283926	24.692056839435114	24.23847934496679	25.361065642868805
32500	-1.2203439794286148	25.413142283638567	24.950585756503575	25.24644942140928	24.87350445550369	25.25869981867547
32600	-3.1901625180505127	24.365321232427192	24.821383913774884	25.496100687348033	25.238586129653406	25.12949797594678
32700	-4.883506408729229	24.631825685475526	24.816270518042707	25.80705465423507	24.644212587120094	24.57151697914441
32800	-2.4164309300946654	25.215836587519576	25.409657051881528	25.326944181515383	25.4199159424908	24.708515487275097
32900	-3.3393193125848595	25.40940610439232	25.343667698143562	25.52051369838813	25.470566739101024	24.902085004147843
33000	-1.6422630680998385	25.120404035304276	24.887850656173423	25.02718071603995	25.182111442960906	24.408752021799664
33100	-2.278377757076381	25.19717169287377	25.249801576264176	25.344855150078935	25.2588791005304	24.48551967936916
33200	-2.186021182165403	25.348136785347236	24.852158728971677	25.01305988273415	25.307665390338517	24.458241318920802
33300	-0.8037000969598384	25.01656465786511	25.11564158703514	25.228719148009482	25.097849540295755	25.38557810503392
33400	-2.124558043676385	25.049538014345625	25.325465096739443	25.279729146487412	24.948060724781925	25.573062981896033
33500	-2.02611990701763	24.759195212015584	24.56380147511174	24.57468466056941	24.767144732193874	25.111726696785478
33600	-0.6212919612646851	25.01234866987162	25.092162990588537	25.31191193896968	24.85884272476008	25.240434479752018
33700	-1.0361243139787062	25.02671378381366	24.834567248079992	25.30001338733937	24.84694417312977	25.366522722972217
33800	-0.9581013049303014	24.563867442874912	25.068513180925805	25.103828380326327	25.154321958873624	25.170337715959175
33900	-0.6392653446384176	25.04831352990868	24.673670672255785	24.984733976507368	25.255030195290054	25.116470105406503
34000	-1.4190759414762124	25.11643391546941	25.19271712831068	24.97759421130705	24.444455458229587	24.96643658207782
34100	-1.420338108036875	24.95801125887538	24.77869340553054	24.650601584532843	24.87395628125102	24.58463322827853
34200	-0.8087866888520313	24.96554991711817	24.798343925687394	25.400503709326987	24.913299069548746	25.124751439015
34300	-0.6380244842407867	24.828255320376698	24.66104932894592	25.116892981572725	25.064062335681236	24.84114071126074
34400	-0.9782085398052046	24.6646612573129	24.84001297460723	24.953298918508928	25.332226215076343	25.111271313258516
34500	-3.142650538123702	24.242526048730326	24.786234380221092	25.12282064723165	25.3293725101678	24.969374901846578
34600	-2.035350260079542	24.98475811173536	25.58971649430572	24.84014837640484	24.671599217269904	24.871518940707226
34700	-3.8471013103389	24.657988961614105	25.19004803603859	25.322087886377084	24.33936921395183	24.54474979058597
34800	-1.383699112588979	24.649367561185933	24.838041755801846	25.31346648594891	25.225349140336345	25.234257204990346
34900	-0.35463136496229053	25.249633874333703	24.824059140386037	25.121887446768774	25.033770101156207	24.876944961246846
35000	-1.9615419693848066	25.337585473406346	25.447513706554886	25.38915792821463	25.103602636099204	24.928633719518626
35100	-1.9146538557669093	24.811710305135147	25.53565636776052	25.044990625380155	24.92434173524659	24.624561122175702
35200	-1.144033919436922	25.014627184428935	24.684588207366254	25.443313481277343	25.058809426844704	25.012272502982974
35300	-0.9970662342328399	25.214362613761793	24.881928504499154	25.45015710284336	25.068048180610678	25.003300484813945
35400	-0.18753896687083438	24.932108920643916	24.83876660210656	24.999062214882514	25.18546573444065	24.85074752964943
35500	-1.8855573351083463	24.80745808982773	25.00477364660474	24.390127083491684	25.226298528041152	24.93392150534455
35600	-1.964863686333608	25.341649547814857	24.72490579568782	25.51648694607285	24.9329647110414	24.86366422398167
35700	-2.3004859804629834	24.989469115917338	25.329406446100915	25.343793005802187	25.573206149897256	24.961980548688825
35800	-1.1272085388575874	24.716816329789257	25.160545919808662	25.130720375624747	24.600655431094076	24.88353669705519
35900	-2.7383349787025955	24.782273575925696	25.41588398799214	25.266006460005	24.413925106604378	25.139700317802106
36000	-6.78790271888044	25.032269640398948	25.09413006314099	24.062416877488673	25.77538271496623	25.25267639567709
36100	-0.8360281038917613	25.034224391417617	24.754898329235314	24.652746067784662	25.21755554991683	24.952809178347177
36200	-2.659110777396026	25.373141527878495	24.870065806148116	24.85481562456905	25.119095501803884	24.33281294272988
36300	-0.15717054978125855	25.002054458198625	24.97470920184086	24.959459020261793	24.748008432124013	24.87857339035072
36400	-1.2406197106983647	24.789293941209618	24.950902633367864	25.12559852130324	24.582054332037412	24.710108806998164
36500	-0.73260283014717	25.22142776097941	25.01817353432483	25.240659768123567	24.69711557885774	25.09689582527023
36600	-2.310381554762121	24.918270736255224	24.694931019384622	25.14804664444573	24.604502455179905	25.530037781845337
36700	-3.003652015717905	24.761153091369955	24.766691761620514	25.009329548346173	24.450067089276107	25.546890481145002
36800	-1.3541595279908565	24.49740212435489	24.940389046122856	24.926632564967033	25.024499346195917	25.29049621326352
36900	-0.5027592724389637	24.912929953246977	24.99285113940841	25.171269626913013	25.28961480610048	24.808984917405123
37000	-2.0369060738802975	25.079059026609595	25.002927626841135	25.2954004937642	25.142841079272916	25.619940857778907
37100	-2.969988245373042	24.692860166330977	24.705061018396087	24.804934629961647	24.788193252449766	25.664353603097226
37200	-1.5561435020061554	24.414833461113865	25.02642577339849	24.96010197495319	24.88604924538845	25.183629082067633
37300	-2.662999974269694	24.9854835743526	25.527335424169124	25.1570556207565	24.512352777953023	25.31084226540284
37400	-1.5237764772851325	24.876878558890535	24.94308298080671	25.274299660325088	25.525215795757408	25.121373070033563
37500	-2.753987774151944	25.261715546036694	25.149329028255007	25.742925005842785	25.115268433587804	25.039793474579447
37600	-1.0895593400757	24.696831902735404	24.67098694045478	25.149849702462888	25.214182145726728	25.13870718671837
37700	-1.0203529795205624	25.47776743914522	24.835642122814715	25.07642424432796	24.931019853777364	25.080471997895415
37800	-3.0252492499670143	25.36875182621401	24.98207967548642	24.506267095511156	24.42841874926269	24.894614726612723
37900	-1.674208749624491	25.01955246217482	25.00937604900167	24.501980012194565	24.75800399014655	25.332558268539714
38000	-2.317747647975276	25.235854655811128	25.626466731710554	25.202914246073	25.05552692367893	24.738629731908404
38100	-0.49693741991046847	25.06901840076629	25.20060570570081	24.77983731807311	25.250115027051486	25.000122323368736
38200	-0.6798539100284174	25.2522234566133	24.655392111785616	25.060844482360718	25.065597061808234	25.079417578124826
38300	-0.8188192042036492	25.02419722860366	24.699597959324244	24.65725096779059	24.924977167668207	25.116757895107458
38400	-2.679743010671657	24.903317292328204	24.68182731094115	25.70213320513633	24.90720651928511	25.170059319801705
38500	-2.376229350401367	25.551178523450435	24.749843577792717	24.81317101783489	24.763121565792108	25.34097405265073
38600	-2.9747377854710364	25.094866512403126	25.721689219989937	25.401032444045917	25.105754965632734	25.06936512911063
38700	-0.6066852832301014	25.39303475366619	24.939814959292388	24.858985808085947	25.043976120118995	25.022500954023904
38800	-3.888824814337929	24.071197428222018	25.094570508413845	24.997301729726345	24.96247522417173	25.19171568399065
38900	-3.5940770805479176	24.24599737194628	24.813304923110927	25.09651064160003	25.065162238590514	25.47681564448956
39000	-1.6650731839452901	24.517239377119036	24.772341463543825	25.055547182032928	24.8696789265854	25.332664639757255
39100	-3.1094102161349197	24.256092311272887	24.64552708957132	25.08761266103375	24.779262311385498	25.033675631931533
39200	-2.698507364648216	24.697732816069735	24.949826171497325	25.36115037085757	24.83090281444415	25.626391882493163
39300	-4.02530646159967	24.37538904559685	24.513292604476575	25.038806600384685	24.54770721298785	25.327138648996556
39400	-5.658099657261913	25.468099464383265	24.415731570826622	24.638801051496085	24.220474140533295	24.93405815585944
39500	-2.699092206303373	25.35832374028698	25.147797683703836	25.107821501878615	24.407310956050182	25.36367187147183
39600	-0.20897503359629532	25.191218109581946	24.9806920529988	25.070328048119695	24.812579752689434	25.12261382438512
39700	-3.2673957627252284	24.602736458207133	25.450141512393834	25.249140263594988	24.991391968164727	25.59084860546284
39800	-1.2454215389997985	24.86451003926646	24.51089684774317	25.25099797083966	24.9932496754094	24.95828465480795
39900	-3.1092368857392465	24.680791653614907	25.59948531512173	25.490661819999712	24.981526415390505	24.81512322195201
40000	-1.8657601831364623	25.335558276095647	24.66576428201527	24.52256889971711	25.04966146901541	24.92584755934857
40100	-1.2520660248619158	25.335102710968343	24.839657739530494	24.57570417928735	25.01565018536123	24.925391994221265
40200	-3.7732325897326042	25.27881678316648	24.621837975295	24.19595780636536	24.90982385562635	24.90651187953602
40300	-2.3570032999021184	25.26745630629894	24.741443370790062	24.398301834106096	25.232093680212003	24.877155607181972
40400	-2.194923913273252	25.248957536360233	24.722944600851356	24.42639260427104	25.213594910273297	24.858656837243267
40500	-3.760194652438388	25.346363619830992	25.657078282233485	25.119493690495496	25.43543696807816	25.354400747134783
40600	-1.7998500949740932	25.259408566764872	24.418426382808452	25.071355436151148	25.1833614620707	24.963424239090404
40700	-2.3421569690900235	24.969968647326876	25.609637018580063	24.844847253360093	24.613414856541404	24.858562730355608
40800	-3.035835393584451	25.024864975384073	25.753252694854286	25.130520416951917	24.724969651902924	25.244028125061032
40900	-5.587149749695275	25.379862857883474	25.53033148948587	25.270278212088865	24.118455160543764	25.107120199324996
41000	-5.775214901493593	24.350573176178365	25.33742775600831	25.04786280713151	24.29159120561621	25.537809752802534
41100	-0.27261345981299845	24.731492997533305	25.047489447728584	25.030879347365726	24.85388567076413	25.097628780621918
41200	-0.8796409143455074	24.8338865657341	25.13015508372052	25.011151415156867	24.83415773855527	25.41099699441702
41300	-4.837061171700151	25.715218007626767	24.52298401822378	25.063795523287304	25.34748772622578	24.49343445842929
41400	-5.086705511748908	25.00880907129167	24.674441908384512	25.737494974919898	24.683211913457356	24.3475702326461
41500	-3.5941858283744117	24.57813700316436	24.80276888994683	25.400553923705314	24.60648186480397	24.441301249558823
41600	-3.5565673345164566	24.741073828559873	25.617494954735868	25.00316300290141	25.49986166116047	25.37113155291924
41700	-4.8059539503648665	24.888006330895287	25.594055543628	24.36069072510158	24.418989601539	24.956865754886763
41800	-9.934722561882236	26.080776675797452	25.30312961548447	25.613060736086993	24.469813681341826	24.419987811518826
41900	-3.0752951214045936	25.703485570095754	24.664231109766142	24.7932652380318	24.767792549554194	24.842801214010223
42000	-3.336989581248249	25.552054545075045	24.779211409395604	24.499902099389644	25.41027034698368	24.876604095413622
42100	-1.9035253276994655	25.311205388599216	25.436992221947428	24.81757860341629	25.374309326530334	25.086106874651005
42200	-1.6838710135779613	25.368250471201065	24.832862475914137	25.449981415688896	24.77750729104194	25.065335414210278
42300	-1.1487152211806908	24.68910443841724	24.914303981231562	25.403396714632148	24.815343842466252	24.99305848036151
42400	-4.072261639259924	25.568409483254545	24.611083057034556	24.503159556956717	24.715824366700144	25.38548655572138
42500	-0.9644689887127772	25.212433261411313	24.718425687628752	24.995254614539494	24.82316699729434	24.6771582001269
42600	-1.0402807663367368	25.251784191718787	24.902860651143968	24.841340771519352	24.627157291915776	25.19940545343712
42700	-2.4347601422312635	25.512612140095086	25.134375301363786	24.56106732640373	25.103132998228563	25.320213012853408
42800	-1.900758159738471	25.07313869326242	25.38191198300879	24.56954579468417	25.360063860316043	25.04304258177523
42900	-0.8084838703378882	25.412331263309877	24.996552608017833	24.889776690554	25.111924870751093	24.825178457492733
43000	-5.293952041004422	24.467911092867475	24.88676800325903	25.217040218417228	24.600664435902882	24.151752897543137
43100	-2.9200024227272334	24.72003970730794	24.86307332085104	24.59048757689064	25.326706493044487	24.431730707914994
43200	-2.989488754926539	24.623717215987334	24.98839993860963	25.67944951564823	25.309502089325843	25.103774520607168
43300	-2.6161993401009283	24.444078216255917	24.634696556925775	25.325746133964376	25.2694825268256	24.92413552087575
43400	-2.671886119928499	24.827815242936428	25.104211608540016	24.98403191355067	25.65095062226351	25.418160170323482
43500	-3.1972477746317916	24.36067753384299	25.417938954681524	24.63905131418421	24.795962401320725	25.027978986986668
43600	-2.37711801873557	24.566075609650998	25.53484945301691	24.755961812519597	24.91287289965611	24.820130143181256
43700	-1.6453522075558	24.9272616548291	25.428078265861497	25.12524609733625	25.274058944834213	25.36318296281335
43800	-0.8185970079488863	24.649216059468717	25.27132393728617	25.04982327118554	24.992407718686216	25.168253358135733
43900	-0.20735243966382683	25.04326887260124	25.266989019529568	24.899374342974287	25.087647103655012	24.97316253200895
44000	-1.2730058989867294	24.56148376171682	24.94802003830705	25.35387190052491	24.90974774742447	24.98878392570849
44100	-2.325851987915145	24.876723682369928	24.688651488989798	25.562502097663714	25.11837794456327	24.65372857010423
44200	-4.370876720189043	24.951340973965372	24.889663462494294	24.38980043920248	25.315199833049228	24.271525946910913
44300	-4.103381643520193	24.825887675776777	25.090476643058725	24.815760913420966	25.93438671643943	24.890712830301116
44400	-3.505539216594167	24.193245365817376	24.772451320883434	24.691251334887184	25.07047675922148	24.85272691645807
44500	-1.0577777791826906	24.757111213487576	25.0871693506354	24.613927770565752	24.879262064324475	24.77540335213664
44600	-0.9364756482494162	25.2418744725052	24.979483047778213	24.997445569516923	25.41522124780695	25.149569660582536
44700	-1.2040423444278967	25.067911555207978	24.948952631209966	24.53204077068098	25.29432725180513	24.981626648192435
44800	-1.7874490490064132	25.062645972878542	25.061683424429017	25.34916042967361	25.559546453857582	25.009005366008424
44900	-2.797147924466538	25.118335907232908	24.682070236557063	24.774512058202912	25.05966548556916	24.294517382601803
45000	-2.440238016494199	25.130838941103875	24.713610553666246	24.35138049067529	25.232227569937347	25.118765560916053
45100	-0.9722019813425521	25.44992311799907	24.854461699574866	24.84007406857163	24.912493754183703	24.930690343952367
45200	-0.71789313151747	25.35604957512986	24.923980763411908	25.077288510593572	24.75223219567093	24.9277228717376
45300	-0.9049883234476651	25.10707063705605	25.37664158758135	24.70499214111544	24.97934995847582	25.0770340688728
45400	-5.07047403593117	25.71635148670437	25.21370537242012	25.337241789926708	24.983791408137982	25.706790368664
45500	-0.07194934287930799	24.98766227634469	25.11481173510952	24.863483382882578	25.139828574142932	25.100353232641364
45600	-0.6006702237390876	25.166898895679505	24.989940109122518	25.115246094435527	24.797730906290386	25.31134575617013
45700	-0.1725223887218773	25.125899291706713	24.924288884951988	25.05913948351641	25.114444493230256	24.786071781317037
45800	-0.9930246418797567	24.798514520368208	25.172083312340835	25.355122992047203	25.253744210401397	24.92537149848818
45900	-4.1534835620803605	24.692928135242795	24.702530964739744	25.28625252033442	25.834554357977723	25.086015739994522
46000	-6.141248674884838	24.210381784981486	25.329542269469773	25.407828398217486	24.823924874657006	25.693473317452135
46100	-3.7050597546171273	24.64821128566106	24.716410459286905	25.379246221592293	24.53558414336204	25.55250637986327
46200	-5.025650528256562	25.135424395484808	24.760435470701477	25.406854277176066	24.078564054558957	25.2685339695143
46300	-9.040641855515798	25.568854363401325	25.189348711747158	25.18358352021859	24.126786864871377	25.94814767471597
46400	-1.4483703256024358	25.149701816685493	24.77976113314983	24.566393066806786	24.81329219092094	25.27143010290086
46500	-1.6376283047142248	25.039166338766975	25.073364081343232	24.980230716459054	25.376364645568927	25.510455422928683
46600	-0.6005898505083646	24.63950757756535	24.872949249757145	24.940746335238977	24.997169623198133	25.17162028700868
46700	-0.4179000792427787	25.26206193148339	25.16807903669473	24.838815041439013	24.89523832939817	25.06774117324738
46800	-0.7839411327356511	24.973436431083922	25.276176098505676	25.07144452323933	24.64650001518654	24.887002123276933
46900	-0.06862114702750921	24.92656782374885	25.02033379386169	25.03752442123967	24.84288527073262	24.82983809169102
47000	-5.412065904541141	24.113105649587673	24.56467444845754	24.62668239228807	24.82980758668808	25.3222804570617
47100	-3.1412281834732356	24.557904770509758	24.892027643824953	25.242697683359236	25.31715741173907	25.614050727344978
47200	-1.0851496447026845	24.782556315738823	24.93175641971984	24.96381166055296	25.22986785612388	25.42504281608259
47300	-1.17196939218963	24.9500989192558	25.09505972703051	25.38605693822396	25.328340171479812	24.805915624875702
47400	-0.1468992835777716	24.886805541247618	25.002988893399408	24.98334056725665	24.923223146104867	24.756576616674714
47500	-1.0362814407056717	25.26823973169772	25.34114156190291	25.18790439383318	24.77525614931806	24.95826769452011
47600	-4.469278646867	25.322095550860368	25.113554926221017	25.24176021299583	25.534037832343554	25.760587378150205
47700	-0.1225431222397736	24.928123422711746	24.855737620265536	24.805531015283293	25.015399037906743	24.906173504450855
47800	-2.1813810724531084	25.509097240296583	24.516846841198447	25.041708629884326	24.841236500264973	24.896107194084703
47900	-2.0970541975044044	25.51032801118818	24.537417771704412	25.04293940077592	24.84246727115657	24.8973379649763
48000	-1.163057448744945	25.14308059640453	24.892293603804195	25.234663233319132	24.586310622463415	24.786029088181976
48100	-2.276378020638216	24.536681612004113	25.1957825239177	25.476903821576705	24.789559147207758	25.1635519757091
48200	-4.986791537054219	24.58963585398753	24.680512000027484	25.464998177913454	24.214889899817145	25.22514041634411
48300	-4.622663203231383	25.371068660288035	24.769216315722524	25.356780916263787	24.304805049248966	25.520885388113314
48400	-1.3831201153287966	25.42833153788551	24.852121760301237	24.700814251430828	25.112231345663087	24.786643590000217
48500	-2.906462151741828	24.5704066617985	24.32068604812302	24.93121081238001	25.198466899603126	24.96330758346862
48600	-1.351664873846993	25.12500486069307	24.68738677258427	24.59530494906166	24.91233113737993	25.24730065177053
48700	-2.336845412204045	24.80764179832872	25.206220525876294	25.07259946291816	24.386487453971476	25.322035511358397
48800	-0.029332127656118145	24.974481444693986	24.783220803557622	24.989008352704243	24.97756373896681	25.06208406458265
48900	-0.5783659364442361	25.039137514965805	25.168551960228854	24.851837207755242	24.970148843760057	24.651652831180805
49000	-0.592509130589642	25.119900004189294	25.241289198208673	24.892890477074726	25.30504482397015	25.012337433158397
49100	-1.8576075313493554	25.042798168887618	25.372255966774603	25.517027525766807	24.83830107226001	24.843359394726843
49200	-1.0822105889098288	25.375156477611043	24.981838262687653	25.14765071807115	25.17984995598379	25.30145823699034
49300	-0.04422765172979226	25.111787378258366	25.120288367281642	24.87499241045124	24.89327710068351	25.038089137637662
49400	-2.177862511576379	25.325713076020023	25.02921356047876	24.517170192735563	24.69098674656523	24.693376464196348
49500	-1.680122754294322	25.06959713182597	24.759247934982486	24.428715237843004	24.82752815652005	25.006875864312633
49600	-2.8319774418226564	24.846612336138083	24.5150136314432	25.545193295903424	24.655097925174918	25.000628853566038
49700	-4.358730701196195	24.940501898575242	25.810752876513902	24.8853777857399	25.474168143228653	25.339672917471965
49800	-3.5902512832200513	24.589784208795468	25.326355524046637	24.50011182140324	25.562749124672997	24.954406953135305
49900	-0.24664775860804616	25.060276443403144	25.13814049332968	24.98110252245706	25.264459752078437	24.913957617130723
50000	-1.3525624604453297	24.925175089964515	25.308032113343838	24.61605838343987	25.308491608341654	25.05579827575283
50100	-1.6245013552206902	24.492065245020562	24.806519542267857	24.903561836380078	25.271250718414663	24.831787557070157
50200	-0.3887281404815034	24.82975752813492	25.144211825382214	24.73090528121782	24.953674987640557	24.912528254595372
50300	-1.2994564404244344	25.118258022847225	25.51927539272037	24.84453522157391	24.852761187121622	25.069945967360145
50400	-1.9223052524837558	25.331313996259734	25.559653596606466	24.785156188913867	25.051286388181204	25.031850827131194
50500	-1.0210521282002532	25.14442054732625	25.13530828272579	25.38288844101624	24.749604565717775	24.84495737819771
50600	-0.6771467610804424	25.257056824723705	25.210210018232186	24.86884346222448	24.845854571191484	25.211784191504538
50700	-5.634286759952666	25.668199316583998	25.845034659158507	24.805448230644128	24.89863497172602	25.298277323868863
50800	-3.0854211690218825	25.300291621098836	24.675291787010586	24.28391677171244	24.858480605637745	25.053296696432135
50900	-0.4491693399642852	24.922236071365123	24.978397098709372	24.706171635352423	25.11473313882064	24.801486793375528
51000	-0.996766060043505	25.060093854804283	25.11625488214853	24.84402941879158	25.474898478091426	24.988752223628985
51100	-4.716261790451207	24.308941832676172	24.55577556037949	24.84390586542065	25.293446745672878	25.555238561483268
51200	-2.209571091476544	25.132700324561192	24.71872726302112	24.974120134384624	24.427240949802076	24.66657208927393
51300	-2.8154997689621997	25.112089580444074	24.41493868090823	24.953509390267506	25.015991915225687	25.560351207116486
51400	-2.220454409946944	24.901843162991135	25.036623259153874	25.67244561041636	24.74188910465799	24.903777593171824
51500	-5.300984270225134	24.61124268532891	24.323659019633965	24.638128388088333	24.55926376552896	24.461639116894776
51600	-1.2055949835733455	25.24979095595609	24.91804195264477	24.97327211037593	24.769450632555873	25.436502876866392
51700	-0.14114061271408562	25.117023012454528	25.051771533630426	24.76269234733954	25.062838096528022	25.01819764703626
51800	-2.9183039244627693	25.550049616610732	24.571152109614527	25.09067825656518	24.86792146090167	25.426596298586382
51900	-2.57518726923565	25.47378008067531	24.933803935282416	24.680492008352633	24.490164322021883	24.835679040312655
52000	-2.8622826057941877	25.3105016147241	24.726392254575945	24.52675309518096	24.800450698177155	25.496601039755145
52100	-4.093591572860878	24.508704438100175	24.264424496933152	25.327409572400466	25.247513881998017	25.066249647055646
52200	-2.067969632199693	25.084599085396512	24.866454001815296	25.489155580380093	24.930184740659442	24.514186542693572
52300	-3.3469256301686268	24.711633340237693	24.700888635737765	25.235137934387648	25.191110957259166	24.27547956166711
52400	-1.5737378155978936	25.090168871254477	24.96027089298146	25.301928249266727	24.750443823388373	24.518152997748647
52500	-1.0879245409519012	25.090168871254477	24.93008227491209	25.420871209684925	24.824845082885634	25.25794393697864
52600	-0.8361913928865213	24.96913247019203	25.00115328904678	25.27550240605626	24.83718775692297	24.642143084321273
52700	-2.0398170064044123	24.92612587961581	24.686199213307706	25.301584190534268	25.053589018407248	25.548766198944463
52800	-0.8874105882721358	25.04718678886941	24.63029124412666	24.830960865787965	25.181398470907897	25.20595232669881
52900	-0.2980193455355714	24.974294146054874	24.77786249642507	24.90046836305562	25.10850582809336	25.200363164291517
