iteration	log_density	v	w	x	y	z
26800	-12.260153724809612	13.649849922887853	11.160678936754858	10.25801859886034	16.477007465721005	12.34926231208861
26900	-16.25188671037637	17.449806228848928	7.356943202429159	6.50213177010582	16.086816653799865	11.460789674041578
27000	-12.473825138134876	15.28699937272619	9.505989961986035	13.558507518872139	13.943441489886668	14.691146189040586
27100	-13.657811889385437	7.278807344317958	15.826337130784996	15.666335907832782	10.867068828922413	11.641778235787992
27200	-11.191879809041028	11.242466120653102	11.169991813878216	10.063089089113973	12.638457401695895	10.594443012100928
27300	-12.586309204918434	15.319458569962865	10.475641420790165	7.795964449463917	10.783869398293428	11.955506813854015
27400	-13.104237820531711	10.994574574420778	5.9026311706652015	12.09898705220013	13.788392559032731	12.650480008831707
27500	-13.035727587467772	15.857193517990552	9.165644452048605	12.087063804405272	16.095081020348914	12.947676885388603
27600	-15.506248700454252	10.98629716376431	6.852994658525414	17.666042660590445	10.095471564223827	7.330339630136253
27700	-14.756830823789757	10.95167522201666	11.90059422640652	20.304497785250714	12.312015595280739	13.18145167683502
27800	-13.576843133298524	6.912102696385433	11.709155759344874	10.145352190732947	8.441176227755275	9.127593570195867
27900	-12.9820274495624	14.780773035968926	8.801845942096552	10.520650275522941	11.143373408905108	7.671363021232153
28000	-16.04143213515825	17.404306659559765	16.631066677504382	7.150870577075009	13.135714088481842	7.614530410422093
28100	-15.827572519770762	10.291325197970536	20.042447613775693	12.747190096796928	7.243278386082213	12.23421226433195
28200	-15.000917377040606	5.663204999327817	13.706182840565894	12.29728406207107	16.064533926100648	16.035522884600137
28300	-10.993721491244468	12.680322487180046	12.89692249993336	11.256993048520004	10.636591721642827	11.609470227919859
28400	-11.851309468629916	13.108607678803569	16.234556233886597	12.117398945872578	11.695931452191164	11.974909384216353
28500	-16.282363546660367	20.903667939633802	15.986705109156867	12.399276127136062	13.88606101871962	12.374903484356231
28600	-12.211352207784834	14.779286813017452	12.625583273437346	14.236304005476661	8.923798344802087	10.220040822904371
28700	-17.468256846011855	6.7447429069398614	12.308791993682934	3.304239361214449	8.38687623638182	10.002901108660886
28800	-11.580046997002762	13.426802813370802	11.88273512634261	12.213766202423884	10.967212226716454	8.649961368186798
28900	-12.328529688259492	12.41138723359986	7.047296530675649	13.10851496239127	10.623415725955153	12.187110591955975
29000	-12.33345797143753	15.516915556495047	14.93183199888913	12.135593553138083	11.994877348992848	14.638801719116664
29100	-14.737326261011177	13.18734505506041	10.129844210815232	16.869323218485412	11.419753625074971	5.499124361881757
29200	-12.308668956179618	10.88680925290557	9.768577940746825	8.290243740520362	9.30522042219205	11.492800365786605
29300	-11.607044479007229	9.87630634976324	10.358370866496234	10.063359897582512	13.566117914857307	10.790762115236294
29400	-12.981610584715037	11.698953599470949	13.617608177401353	5.943949668661754	11.704043265580117	12.377022746029262
29500	-20.518517828958412	11.370101346768411	10.115476812453474	5.209004448329015	8.378353981528843	22.587490603488412
29600	-12.462356510769316	9.688279872454755	10.816339132518356	8.500964012556322	8.958247069754924	10.576772243162537
29700	-13.105283287761427	11.441363624506664	17.278686147858124	10.433018888780806	12.759780412762566	15.260303334802959
29800	-15.398291638910756	9.026444531897251	18.969405111610598	8.96983849758885	9.67301911116239	15.331916529930847
29900	-12.695864758607073	10.391217645170057	8.783361153894084	16.113956113895917	9.942976358068483	11.384845438705591
30000	-14.653697941840159	14.467313248403158	15.869461049472388	15.022622372549488	11.145277100102357	5.772385768794153
30100	-12.67666873614318	9.053905463680067	14.576768741067179	10.251208718776946	12.314038179941583	8.04428098238387
30200	-12.20181514214984	14.577165985506408	13.847186615783238	13.7500683651627	15.529367370161673	12.05825043675872
30300	-12.23821016518347	12.615859484339667	11.69325934533961	12.80994532109646	15.81771661939868	8.755432939234964
30400	-14.33867478256713	12.669595351112616	8.626165188725112	11.473353498613996	14.023558900181275	5.083595121766507
30500	-11.345494409886017	11.398956236735899	14.897453598651257	11.956121453292585	11.584830478067285	13.109907265865072
30600	-13.939831377132997	13.587015299350984	9.875810649452603	10.583302647324166	12.701119608779582	18.879777868326673
30700	-12.029668172308073	14.995628933702926	10.658313462693796	13.257749479621431	9.564077526415286	9.953481893731217
30800	-13.48457482371469	11.334398915197752	14.87636468881732	7.617921291235164	7.617810432411198	13.242346877878987
30900	-12.838642166825236	12.254523524568045	9.666785505982208	12.891804555928495	8.817659765919384	16.539610000115484
31000	-14.186797288327641	13.57406282283129	16.197446274150984	9.626492555557611	15.128604561182662	6.921792157897814
31100	-12.174644869804974	16.312973680859507	9.734541849940793	12.56749737138429	11.826823829475071	10.999350918734315
31200	-14.839373837196135	11.243651715294584	15.40018060740714	17.604965269342443	7.117847676916485	9.619208538361285
31300	-16.052593152251898	17.970102712953985	7.918242610609082	18.38307799359839	10.747495379641899	11.475470461786514
31400	-16.01116369305951	19.219640071763134	10.304234304517209	10.868709147774066	6.640916510908677	8.97571423948129
31500	-12.61617549903156	9.20724742806279	8.872639789838926	13.065328075611221	11.815729179405658	15.779709950217079
31600	-15.950439421564264	14.643242598943152	17.233782333819562	7.557169985343005	11.110192350539785	5.8240805362535015
31700	-14.249944449429035	14.25926809258656	12.051803384749295	13.506226709778154	16.717740101892858	17.728002304118327
31800	-13.166021255913163	10.630231961928999	13.972801131515512	8.056530182891361	14.817911349268625	8.302382924856337
31900	-12.278746410010005	15.941692648023402	11.475138931302187	10.111658885944916	11.604121134483075	9.274887185924122
32000	-11.606415906916673	10.637491347099203	10.630454416853155	12.488565729517422	11.015252269248585	15.149405278309723
32100	-18.64698110455056	10.506545107899786	14.967660973537821	10.334130601244867	8.134594958349165	22.62240747217667
32200	-13.421847877343692	14.816665300345166	16.262223036746356	14.761488985876184	8.835947949486824	10.050681363413084
32300	-13.755848783069274	10.199346795804743	18.093258440445574	15.459861041380726	11.843617088089893	13.088030538163352
32400	-12.823759368928117	10.611903838183268	14.279648036726673	7.62776068959341	13.25827062792729	14.991340458006302
32500	-11.44708022376745	11.704294478154592	10.01001442631383	9.591387459759336	10.57017496095513	11.687074355842352
32600	-11.677132031568684	15.284741650271961	12.067271180484424	10.867949400218768	10.291558165328242	13.066671536101948
32700	-16.236246996608283	8.441320100700064	13.217623437698654	17.315836939574538	18.533964230922244	15.619199126808127
32800	-12.887053875488286	11.931595461642312	8.437626015353418	8.685103931910806	13.130451180906169	8.401513771297758
32900	-15.193010069026064	11.979269323607781	15.179607437571587	8.372766378959708	19.49229739877978	11.872403948069875
33000	-14.188661826940436	13.747659399544839	10.267256251099457	17.168741630568807	10.667703566929903	17.176105829770165
33100	-13.467795224667784	8.018234241186088	7.767423603508544	8.283678122010262	12.07277561525405	12.882374480699879
33200	-15.033388763172868	14.724030796120847	7.7338011955503765	9.75393311378101	5.326778012338245	13.160719753945036
33300	-11.595047304379372	13.216107042321623	12.064901371481584	12.134241653329841	9.147539668766385	14.239854676322711
33400	-12.109192479757958	12.878175066370677	14.390385268526687	15.628261335153818	11.153183419300621	13.882214015543852
33500	-12.857577956963285	11.298060148160456	7.196082235113165	12.61054150165715	9.696387777081975	14.851393406825997
33600	-12.112661358739427	9.084988019320704	11.228609622466347	11.43537347879883	11.35294815431667	15.760566988790249
33700	-16.859827197353386	14.187170192973992	4.240575875746413	14.599190404472278	12.26020577576615	18.132274646181976
33800	-11.52181925209602	10.26067398794224	13.329484598028383	10.102931863441924	14.093258632486762	12.75042643161018
33900	-14.43695725202093	11.109024334927193	7.089281928212722	7.557874651916568	13.44526903735396	16.36792141676082
34000	-12.585187572578793	7.664807052752707	10.429478448215509	14.669602831554695	9.977671483549644	12.01119583018148
34100	-11.269292311502713	13.66257729981094	11.386529623884421	10.077039081327671	10.688135967376533	11.518582018024711
34200	-11.992206003325277	12.34418264588591	14.220424510022323	9.888774098714922	15.343211854826237	10.941511535121439
34300	-15.38550168026565	14.51308693535674	12.012592655939944	11.748127451061539	13.179019063119203	20.66680545382211
34400	-12.616666788186922	14.430230191933193	9.74375512981855	12.500089444522885	15.878057767008102	14.599557226136088
34500	-12.983758680333082	7.007196764488335	8.600547626308778	12.953322736453561	12.392897273380651	13.450475760075353
34600	-12.113265122016193	15.298396999640824	15.06108081366322	12.286240613692812	11.866619257022748	10.09390809478636
34700	-11.460826967665689	11.261686758545718	13.338831263918724	10.257603850464353	9.381941806035698	12.10446796015882
34800	-12.950151046969138	16.96058979010719	14.991114908181562	9.81690003370485	12.850731048926786	11.948937423611552
34900	-16.44442143289816	7.5823180533088	18.991269325838374	11.609100903074456	17.048421849342436	9.187485692105327
35000	-14.11417432729505	7.353544919010362	12.118742147303266	11.102387683664858	6.159793204258743	13.865890368703898
35100	-12.44945646565006	15.075668687350294	12.703598458710761	9.8203245012597	15.428044077935857	13.891225268852061
35200	-11.922899668338644	12.857616358458817	11.006366541274865	9.204223429895096	13.879811519611298	14.735525463902874
35300	-12.546074280607865	13.460899276022623	11.357837174050488	11.045628208893149	6.6876727358220425	12.308005787621436
35400	-13.040576939744787	7.142538827755174	9.579640399905566	9.712763137619923	9.842556563459432	10.844544498200342
35500	-12.00760260892094	8.873121099213616	12.03545886941715	13.291230769404711	9.517615347318557	9.885175116796132
35600	-12.351722637185382	12.268917786500126	12.361933709731577	14.618149298524838	14.564598442942327	15.826173093531311
35700	-16.165587304033025	6.170319892926953	15.189615793896142	8.313939771480882	8.626787384221489	6.727436502898007
35800	-11.885085049614727	15.866834073687562	11.120325367695497	10.6670549228274	12.913950441143589	13.239768718212881
35900	-13.403344723675001	13.66817100207086	15.034952678715822	15.911028247064408	14.862565048010197	15.423423571499857
36000	-11.937762731439888	13.198023701275059	12.673893939362655	15.286813204354148	12.528148908373385	14.80214735644456
36100	-12.12533242370616	13.341565399765674	13.10327702578067	15.773313982594418	11.328851795847878	14.548412087445515
36200	-12.29134963371173	10.345249697329695	15.688439916105699	11.813747620692517	14.50611203123907	14.128378525392868
36300	-14.792501338745714	11.661627110247872	20.042909628614584	11.134192988435903	11.705883172821782	9.43684122947678
36400	-12.619548698476102	11.338610428771942	12.684574163841148	12.31583747160393	17.64107812743444	11.482255222214695
36500	-12.667622870250748	11.044657759925393	9.521617453628	7.083196934974783	11.375587821123169	13.530060997045814
36600	-11.740608747170679	9.34338696069142	9.935215183553185	9.793167768044295	11.659149144403152	11.016375454846
36700	-12.634040000011922	11.72890311162315	13.820985371504607	10.941417586913438	9.794721681303852	7.102738893293894
36800	-15.04544299618413	11.855427819650458	18.663552135598916	15.785437542104635	11.106196169870886	7.851566577419813
36900	-13.492132424628547	11.747755024538558	5.869761702661634	9.749718939486144	9.546344806197618	11.727011623866249
37000	-11.637878111559044	8.873692786807803	9.86626750947414	11.884918047485787	12.226924252843968	13.016972558492519
37100	-11.42302612465056	12.293896435092453	13.9038870920532	9.32567550490267	12.799387597348058	12.236756869725703
37200	-13.5480286334358	14.657354099290577	10.880502145781067	15.115411918315905	17.637792288121055	12.054704879267753
37300	-12.34569867218586	13.828837098292269	11.132033094347115	10.716413914551199	16.457456770345473	10.402556072639534
37400	-13.737174297508608	16.927978527898635	10.110695437071694	9.665550914795075	9.61032438345055	15.768058910082047
37500	-14.779351961568958	7.65822721800799	10.88408489786088	18.013479633518536	9.310771643493212	14.9123818822058
37600	-12.38153449446238	12.543969839941468	17.142830877329185	13.4189436690533	11.855786363165818	11.819483094637617
37700	-11.479211926641998	13.257909701632839	13.800538274398605	10.85516632381486	13.348834915829066	14.148328836468712
37800	-13.267474886141107	6.422155196679702	13.57769511835323	11.138836665266712	9.79756005335773	14.358920555646812
37900	-12.082726739636596	13.095674136049423	14.373595816430655	14.402233063533389	10.393267212531471	9.128400229700325
38000	-13.204779771792124	11.563439703104844	11.439514298673583	6.083734330460729	13.454758733535925	14.450828658646754
38100	-13.987770949529343	11.410485625676003	12.563477030731335	18.1841466029194	15.471158776705453	14.601155099509342
38200	-11.365475065345748	11.711829521414632	11.085982406031919	10.655386082345025	9.498851857173126	13.24101931929561
38300	-13.395337026381263	9.93713673665356	13.221708146177377	5.891030852121464	10.002665615224986	12.054944737659186
38400	-11.656525191488369	11.992055187965274	11.824292295518111	11.55446975155598	15.337773289879559	9.904512902975387
38500	-12.938009459964034	13.268985287770194	14.658159612047479	9.029222712609728	15.291472811286912	15.239212854739666
38600	-11.51177947790042	14.100900206770849	9.475980387710104	10.767020711698784	12.808335523447077	11.555358056748968
38700	-12.284664100779498	13.992289341645726	9.066117115550757	14.74492925471062	13.846154608415366	13.883592722263138
38800	-12.657242118076498	10.231397407709947	8.18548242183207	11.135965991587778	11.205453348124426	8.163624591695864
38900	-14.672264399057122	14.77767078340816	14.912276141178374	14.536988435723757	13.304911051270203	5.239184554641396
39000	-13.977093427697463	7.399941597708999	11.892866362968693	13.848013971164207	11.233780287447095	6.311661466321597
39100	-12.92398846394122	9.075337772673798	17.03274703380721	13.777855167544804	10.770461702677544	12.144374030629525
39200	-13.87666146421454	9.290775465057749	9.825454276790355	6.32351607995031	10.739263468618482	8.862610932952807
39300	-13.753958904013617	5.49014021226083	10.578633057801264	14.124678359929309	14.02926996552721	11.304094915183041
39400	-13.44621047472985	13.629615810888819	16.43582425299902	12.48225032936569	8.958238494951672	16.019763972940147
39500	-17.882606486830603	17.474889341261964	11.794700172461706	20.052881995243496	16.141412190298794	8.023326909739996
39600	-13.987897147098437	15.775627041733369	11.466571495548807	5.7465734341633095	13.821323572935587	11.126240004423288
39700	-12.901590182371182	12.471215502955484	12.87373460775262	14.257884109858166	9.352500627870052	6.992041307072993
39800	-11.43073281912625	13.990855811190231	10.746220773799747	10.314254082045696	12.215226109742785	13.809264142801501
39900	-12.294557865204967	10.48049347818208	13.189357843396525	10.041294835324285	13.001887788719037	16.322272682542405
40000	-11.452403157265023	10.25396709008759	12.025648473545228	10.726609880174527	9.280649752426168	12.14613924592519
40100	-13.815327535618344	14.153837106580614	18.465066761322884	11.455870544069878	14.781148326477597	12.390777473474728
40200	-11.438594870671054	10.47359914159082	13.867571882401649	11.164958091418146	13.514095932884066	13.740970606844327
40300	-11.550592548780632	10.684654078439705	9.703572487552453	11.695226212504195	14.436483993953196	12.906304105582636
40400	-12.646893612376415	12.482163200708644	9.190247807957434	15.314056456554606	12.800632637921224	8.280229811775405
40500	-13.444860392746952	13.068528685219697	9.302103958614705	12.913468689921544	11.202970715917166	5.8306251108881915
40600	-13.29163817652727	11.84727939093596	10.187731251882248	11.732958759327449	9.762981497503391	5.932870567204606
40700	-11.775205515268693	9.55059587826284	9.54857496474344	14.047182915288206	11.167892375529746	10.997478272658402
40800	-14.434974900187328	10.118874120385481	15.763830017419359	8.961474317461159	7.329813348396497	7.873864722831267
40900	-12.289173068524386	16.347893357909975	12.590718436741252	10.710391163145003	14.270206062048242	13.03867250627458
41000	-11.395739336147232	14.168683001610066	12.258630603613362	9.724022667538744	11.38750485399315	12.861269969094161
41100	-11.221967140231262	14.352767729639668	10.66537780052668	11.298400201689343	12.289912099521617	11.78514749679394
41200	-12.460114144395778	10.60439532154549	7.167650377456945	12.406439063889314	12.965211618648741	13.956959352170784
41300	-13.459300657162762	13.037645176164741	8.902171355936824	12.86317501767365	15.634257747749274	16.85644296810871
41400	-12.67343077822341	11.40814662102291	12.784222650970158	7.161577349950415	15.08606876559826	12.40753040914352
41500	-14.321675130314313	10.038499802391263	14.466141522536851	9.119404124218072	12.238971857291629	18.741635702444878
41600	-12.640313004887838	12.82172250112327	12.604411292849807	17.23818457768492	13.560215819330558	10.401244572553528
41700	-11.23363980731858	11.366318856034518	13.338332875579376	13.164332174590317	10.546652582916664	13.577567275111278
41800	-11.587314386457532	14.00531133363215	9.094909155980307	13.004785011704632	11.038802401533868	12.34801672052099
41900	-12.321624121763184	13.411534886809104	10.756446532881519	12.832301989635617	12.744451257012873	16.790325744125013
42000	-12.633624403741523	9.425878849808228	7.254721132135673	12.392910688846943	10.274462797199826	13.036044097225586
42100	-13.726728345240913	16.44465617752505	7.515071994806229	9.428393699550847	11.558636540883423	14.519400440575279
42200	-13.483005161702428	14.367990048211146	13.447914919777434	12.595984122098915	10.920400921706776	18.27800159007845
42300	-16.081215876245334	7.479747294663175	15.52176800802376	5.860067259361496	8.745861006204313	15.779144543522492
42400	-14.317072545889326	10.318771877285522	8.70663862564238	10.921464045859652	14.61956223369579	5.522888038324258
42500	-11.416097839658354	13.694843936522801	9.917630277842353	13.381159091186484	11.463240477218017	13.424453244522155
42600	-11.848603327682756	10.324223968001409	10.583913319526193	14.594876917044479	14.759245212647667	11.758567762105852
42700	-14.347831733628071	5.797862963372926	13.294168772615015	11.63801143873852	8.233766309943569	8.877850191460618
42800	-13.036068046771554	13.673070873425313	17.535026489532257	10.681397614405757	11.19578072316347	9.815546672643169
42900	-13.649572977299483	16.389028452693484	10.693701879057006	7.423171589022069	12.182503255673197	15.112143809588982
43000	-11.971863862688018	12.728881580467666	11.009746017729308	10.085815839796256	15.095059341971714	9.415050934253138
43100	-12.890025451077175	17.718802633513846	10.168084322886031	12.93010420228911	12.805992857933916	11.37638314850981
43200	-11.30994053977982	12.516182470148204	13.879075896273806	13.619843138997215	10.297044402476763	12.448760926184242
43300	-11.275295182860686	11.793045377834584	11.066406383334714	10.513805357441901	11.884005833861895	9.599493042292387
43400	-13.480079568300638	17.336738444181094	13.507454608965274	13.3769717657009	15.808364432804638	13.196796346293777
43500	-13.709142705243105	8.688817734715137	15.565302622449638	9.40100273488879	11.925311918559512	16.719392926913205
43600	-12.506954759763127	9.467661704204145	12.690719347306594	13.371829325817037	16.60726530541398	13.034564015595933
43700	-15.985286609135358	14.366618417225002	9.19146941770764	4.43356146059126	9.696158650335747	16.19899176544969
43800	-11.132783473569077	11.626483109937618	11.844883191005238	13.802605514617252	13.672125261212196	12.353431299557455
43900	-13.201247980946063	10.96143851904366	8.824082422170818	12.515720222100413	10.695049489135922	17.516549178990555
44000	-11.385945569183885	11.536136005683053	12.136818201693531	11.344679387479282	8.830302333307548	11.575171095954989
44100	-19.781130362350307	7.574097472112173	6.770682848324581	21.9038681002695	10.484329731275645	8.16778229565766
44200	-12.874033638750822	17.27220871312734	12.286163912805222	11.68876596662916	9.58948480454327	10.027474297236804
44300	-12.821251284078578	9.225594354443869	10.170435890084343	11.01212799247687	8.325298352193741	15.346990450055387
44400	-14.046813562073277	12.368550410797475	8.848206412839206	12.432890708244695	16.790897028357804	17.057341196291826
44500	-12.341471971437988	13.517917235264772	14.97320226794768	15.271030467527257	14.4632923899145	11.57713111924736
44600	-12.767078980524012	14.291755070043504	14.221178727951209	11.414516856764916	16.598646627334638	14.01868295532534
44700	-13.672343206794402	10.762088967740132	8.676303874103162	16.287653695028066	16.018336490755782	9.778385163636564
44800	-13.873004149877994	7.93697718696632	12.27987856905274	13.365713173995047	15.6141073674429	7.086302761718151
44900	-15.641409284305304	14.339131139305085	18.55138542493719	18.007565355913012	10.35732634075991	11.44525666331858
45000	-11.436643264818743	10.41725693801075	14.062170768731342	10.34295967598641	12.670930661628049	10.639926075427107
45100	-11.963943124234268	14.260574485449776	14.380611909647259	9.777668136136903	10.088985501129825	10.612013104912995
45200	-14.197772234369852	16.561047016298225	12.878616118389072	8.833349367580222	17.468118881522013	12.023674910553781
45300	-13.843282696039019	16.84931382116385	9.594315791442995	13.325437669878536	16.17716535419697	9.428189577436726
45400	-11.626150920806545	11.741023669319619	15.642895870221711	10.902843047067632	11.448437204188838	12.607255627941349
45500	-16.048322943623912	13.394822305028267	7.729305672276179	10.453246410475607	5.810642588523441	17.824829493593597
45600	-12.09202966005146	15.191955993741038	11.897386311613031	9.575529996972653	12.705938019175477	9.349567064652204
45700	-11.799384489072377	14.810612617525415	9.243724109254844	12.575942434193903	13.582197276284418	12.032242896741215
45800	-11.737603587625138	12.588459387871222	8.82376388674085	11.197497901922443	14.398097318621677	12.625300482390939
45900	-12.983554805982989	13.007690366141672	10.6236704346243	6.114421228354625	12.939652830396984	10.897704475375754
46000	-11.28738363665804	13.815049384992399	12.168084804252649	11.982851322402148	9.75963013620306	11.119957804374984
46100	-12.567122782610381	16.768900651360067	14.604074418887423	11.365252963996205	11.569098367502557	10.571787883363774
46200	-11.24282021094692	10.923541409691865	10.575566478768343	12.012517896522894	13.777677304074961	13.40230999789702
46300	-12.2755730091864	14.015321078213415	14.357844935419923	9.7132970397217	11.488069072749443	8.566043760306783
46400	-12.15837141190437	9.393580190375866	10.809496673577073	12.204386703345577	14.775168945966957	9.026718446184375
46500	-12.323959956746583	10.9883849591136	16.124001706391475	12.649401357945296	10.161178292244024	14.43748098267984
46600	-13.134742908592914	11.225147936322886	12.614872799996926	12.745350964083215	18.11536809486598	10.14597468735787
46700	-16.616829435701128	6.394483738925926	9.413233642263704	10.651019262411229	6.728447706064257	5.890620222704765
46800	-11.690906154306683	9.19075122548355	10.063996818133102	10.66785758313754	13.675715387517084	12.396831302702095
46900	-11.498513255759889	10.251793163645473	11.341661227486126	11.84909010650678	15.054393148923523	11.72561523578798
47000	-11.655719153708063	9.900352832216514	12.74640069907279	11.369954981972338	9.231226399265617	13.648643484351007
47100	-13.428548145103631	17.579794909510436	13.385789040172206	14.413376666374274	9.337282437824546	13.299488032826224
47200	-15.983270197054017	12.709183723204474	13.756381036890113	6.947983312189464	20.025473109558952	11.648242722651606
47300	-12.57926855555442	10.759502462302503	10.93518460240771	6.777026477259368	11.25697135491177	10.633837190267716
47400	-12.449404568299519	12.733483024555863	14.440695996709412	7.375748261878818	11.848848529977737	13.459970482814729
47500	-11.259837825761382	13.005123816803696	12.431936311385382	14.501859639998504	13.005591636372666	11.608211047271496
47600	-13.995916936541098	5.022793915306275	12.945403799164254	13.713744794283807	9.880725553218436	11.068955883626966
47700	-11.849922154717376	10.913718021150835	12.383048097440472	8.870945248940274	13.493906878314553	14.427529564712476
47800	-11.128607414239069	10.680605982470338	11.914046848279265	12.42099636772132	10.805782839462378	13.705030542756612
47900	-11.493960919604984	11.156537419080047	14.474049332129319	10.306558488610623	13.751663450459917	11.741823481190242
48000	-11.718933873773313	11.027171345038726	12.810122682912855	9.453386317871662	9.72233551809785	13.89970929825715
48100	-11.301202636128197	10.553023480822462	14.053932185836507	11.337122336310589	11.437762078119665	13.515759704832268
48200	-14.771153290034432	16.87834975440992	10.64495996412047	7.292538333049068	15.5579870887838	15.372037767735995
48300	-11.51818239624239	13.63311470355664	14.375554211104891	13.74848246171023	12.701144983110723	13.188252188137227
48400	-11.924445197801022	10.865034871223653	12.765958340889185	9.737168190433222	15.562270715077899	11.051964203004921
48500	-16.3809747515008	7.9388946740722215	3.8622855252659427	10.121535169556948	15.219274160341186	9.952075995267908
48600	-11.00845337620733	12.591442911319218	11.400848448306524	10.463080668310958	12.12150498189732	10.994880225490165
48700	-13.436167495234416	15.548819507446654	12.349118748687758	8.769431969331205	16.939830679093973	12.490194817979102
48800	-12.085722176603353	14.233735915733021	10.050984326781055	13.454614374950815	9.981459267558128	9.083130435517957
48900	-12.7633298414012	9.347565022759866	13.092363511481174	15.079738220086385	9.881998213325566	8.327899034030672
49000	-12.733460458495388	14.522784863237796	10.330032467906333	7.9878529746251985	15.116820314827368	12.425367349139956
49100	-13.13418813941414	15.335493451248917	7.671220033050785	14.775894237073	14.088007850417679	11.344297989618074
49200	-11.820062347479425	12.453201810692166	14.41235053990242	14.031214066406225	9.906651654791672	14.0425802675697
49300	-13.16163482005952	13.02266208537112	14.38330088763996	17.010495997941405	15.319581035050284	12.05053995358693
49400	-14.802420864058641	15.591358531759663	14.542376567186109	5.385553469571628	13.15638243213515	14.817391415504673
49500	-13.42065590420255	9.829651849923213	15.992766000626801	11.62985180547474	11.3383453704539	17.12720148755667
49600	-13.535590142487342	9.607012858052835	13.248544910416786	6.046193872160766	14.30322006309937	13.243590537247343
49700	-12.436833309776498	9.949232271816918	15.462139137958106	14.091590969602773	10.968844524987007	14.859490561977061
49800	-12.613293649409295	12.640494348661788	9.953445995290302	9.652952911769617	11.926566227360745	7.217696829712474
49900	-13.260738056902763	7.8629109015983145	10.67460001386957	14.171827767066274	16.059423749039997	9.862451532666059
50000	-15.725701849873444	13.346611506453186	18.1571151029005	13.832444258602939	10.481183008875268	5.395582983638985
50100	-14.082007288711415	11.349035385094457	17.21717306875617	16.441586586620033	11.218480328532682	15.382128592414668
50200	-11.487350563160712	15.169027381402644	12.490128247352716	11.706676444767293	13.28376963846208	12.83607624212104
50300	-11.955233719637269	13.1241491821394	8.872620178961125	14.120270039459673	12.727193036297166	9.748464289906515
50400	-12.04664334591449	13.309070712664102	10.610093145628827	12.475482725554631	9.450673686934664	8.47683362009962
50500	-13.444165901693797	9.409232768485221	14.785786578105542	6.362591486874083	11.909753512554726	10.704792629400824
50600	-15.3393187186222	12.05228470416085	11.843342909321324	14.377710716900209	10.636639560271153	20.632032126929403
50700	-12.045428173268755	12.175659148195274	14.733172660056859	13.377953720922555	8.606235968067883	10.642058833107729
50800	-13.001926956647539	9.042115608905208	12.089272964743284	9.8604508944211	16.401415442394725	9.303468154095754
50900	-18.676970393117838	21.51409911206135	11.019385857115902	6.6162537076645425	13.970966574264695	16.21664848772533
51000	-12.241381929806094	12.914055634868483	9.228037114822412	10.303242278929266	15.486824830650038	10.346990195494122
51100	-14.475945363132082	6.973061731310628	11.69063342540996	8.46908994166461	13.946266224150566	16.988957729600187
51200	-15.308841201482334	10.012281160777036	11.810111592323423	9.12636292574834	14.984612395339866	19.768534831739558
51300	-11.496370505880567	10.053573485779701	11.665828055794718	10.179434444359352	10.782436117963384	9.955182630540854
51400	-13.332947675563181	11.8687134043071	14.671101359024648	6.867190537098262	8.718875796985259	10.70643620835572
51500	-13.584507437732206	10.094590678341385	9.29458805174992	7.2140853117209645	10.539438435747009	8.195154052882787
51600	-15.748771475730186	15.70293496288996	14.38957566549767	6.9352316024493526	5.821807323929661	14.48554229103137
51700	-12.217777237078701	9.244185481970689	10.185883400275813	12.62324225096312	14.923991227031722	9.542342832194214
51800	-13.566562140240793	12.230125871474346	5.60401352841993	10.718659436531642	14.504995153705922	10.875962596410526
51900	-15.544370154804863	11.011181309288778	12.51828467891417	8.281836217401175	15.998423089199708	19.39485828409755
52000	-12.880493040433072	8.966500006451517	16.7885191309417	13.706876675215241	11.129689387761184	13.410583313648367
52100	-12.492909620692885	12.762736738015287	14.968055798203693	13.086270311484668	16.188450272595013	10.356245600626572
52200	-11.695085823372002	13.564622421953194	13.483911211147571	11.611446613403475	15.283876130174264	12.932989616048618
52300	-13.577180455796642	8.773806569710029	13.318068267756948	17.282097641271363	8.9789145729388	10.923020739257217
52400	-16.149921366340372	11.880935221145034	3.651233479486977	6.878473740077659	11.170571833772554	12.09110557550892
52500	-12.632067424075831	14.720059330849555	9.640759164220308	15.11746466966091	8.752269425793244	12.299850764484622
52600	-14.680491150936648	10.87738666128415	16.975505937391578	6.050439223048734	9.342394358047816	13.310174137348014
52700	-11.879939806584726	9.031036376072116	11.829185372179612	11.684725577457709	8.742329433291225	12.476398131714612
52800	-11.94647404915663	15.111577562556663	8.965229145996773	11.461925051686244	12.347455111612355	10.704503609619874
52900	-12.80777835587026	9.17630467186711	16.094791688286982	10.139378481775303	9.15984441453234	12.463483253966826
53000	-12.438621086892702	7.370246116553883	12.008849946084377	10.96498266693959	10.659557408990324	14.352915166996231
53100	-13.753648526137502	17.138792929149364	11.50157294407748	9.306472666840962	15.108385504193016	8.847750324618561
53200	-15.987520698215345	6.066820533769148	16.159790297242598	6.879793665446805	15.083560453148051	14.342609117435604
53300	-14.307559463799125	8.37428171430018	17.842987612233777	14.369405740259054	14.111504671875778	14.474060279066297
53400	-11.69624038562945	13.57942447082775	9.211154778970464	10.46424537371415	11.781155294779628	13.948699340491112
53500	-11.125985791849796	12.620506520138132	11.820350117800432	14.125704185332497	12.533463447025554	11.004501592112687
