iteration	log_density	x	y	z
38000	-1.3367271920365245	24.95686449938754	25.44589871929477	24.750773306629053
38100	-1.3544299953239383	25.27534966996794	25.358892923976313	24.750775866688656
38200	-2.515451777192034	25.60146389990288	24.91956704548555	24.604385544231075
38300	-0.44520378416276296	25.153747733181174	24.822419223442257	24.90247731828757
38400	-2.056577972745873	24.778499416834055	25.611030430813972	24.981387412740528
38500	-2.6139408781741857	25.245081892106345	25.67799708169886	25.163952343459837
38600	-1.7206656185055136	24.65495889166543	24.52512365534912	25.059657565715796
38700	-0.3639842841129913	25.04541858647822	24.82283137425386	24.88518003930374
38800	-2.1324004869236344	25.49213585654806	24.723388312793066	25.347713739911658
38900	-0.4777920228723633	25.16375145556187	24.802508002655326	24.92184519387702
39000	-0.5940785279638523	24.743788290730173	24.929286209431496	25.164688698356304
39100	-0.4049629751158294	24.952862731241716	24.893284047205842	25.205259232222083
39200	-0.19217873435149146	24.914906053987327	24.979048841652244	24.97213870824038
39300	-0.8204312465092827	24.62448332281338	25.071401072871662	24.95576241893448
39400	-1.092991005440103	25.40777762046675	24.984242476996034	25.20519697771714
39500	-1.1706361841999828	24.805454911006933	24.897554081070503	25.4213647032693
39600	-1.2322407293369395	25.023060776711844	25.06770015669391	24.51578314837436
39700	-1.2213358210371486	25.169010882737286	24.678087693157423	24.67601613419597
39800	-2.397715106874575	24.772640712049437	25.518574658791273	25.42185714833197
39900	-1.377584199193608	25.491619781804452	25.111328530215417	25.13340002770927
40000	-0.8743862137057822	24.786379646424436	24.716143356748375	25.18398259418091
40100	-2.234584295982988	24.729230811834736	25.55685567057291	25.280926847664173
40200	-2.630952806291525	24.60722713609417	25.61396925475266	25.138481795282857
40300	-2.276773213491838	24.863685945211547	25.423833714423257	24.477044111960964
40400	-0.4793286765276593	25.023076557539152	25.26075965451312	25.06114863526152
40500	-1.5198666379162886	25.023076557539152	25.420738639658623	24.64511352772933
40600	-0.7384993420649172	25.31574345369466	25.168327961823206	25.04280806550079
40700	-0.7677775493242107	24.67729631328576	25.13182047106127	24.87812824763477
40800	-2.2697358361719515	25.29936407023529	25.287965212021845	24.454479396960927
40900	-1.671002707564232	25.38592628710121	25.10003800442192	24.57793717237712
41000	-1.868068130997882	25.22501914450669	24.4683547853748	25.218164613435953
41100	-1.0248441671064397	25.190907529855227	24.64846704202896	25.182953107658154
41200	-0.992682145756683	25.080161274679966	24.684380257253295	25.28337991684619
41300	-5.4684637934201685	25.81916062440436	25.429687912698398	24.429642092828416
41400	-1.736988699042987	24.76403796008496	25.520622066686368	25.15818301086324
41500	-4.122336358362121	24.284734450568475	25.445813786039846	24.585910872966764
41600	-3.5148758542654033	25.734038025722896	25.159820290269103	24.572824425285788
41700	-0.8035244613146374	24.868538955954744	25.28773654693941	25.210324657870544
41800	-0.26584488494698977	25.108415316403516	24.88763216615904	24.978880647795453
41900	-0.8050419286383663	25.28250282509693	25.25438040591981	24.988564698884623
42000	-2.4883844865787403	24.80871694407556	25.378549139580738	25.582095755559955
42100	-3.1925066895990133	24.838080183716734	25.655473861221008	25.4683286433948
42200	-1.9055021989973595	24.879292008745576	25.544723866078794	25.27910610980989
42300	-1.4313774022069345	24.969426513673326	25.337623522533292	24.589014254536323
42400	-3.094974210566502	25.478568480684125	25.587982781683937	24.71933952650461
42500	-2.2828831886068826	25.3863643832456	24.61033408075066	25.414656733735246
42600	-0.8457135130969172	25.220403728736503	24.767154986186913	25.225591509140706
42700	-1.6332271459597734	25.46310270533906	24.91702025608604	25.327626935748036
42800	-2.5822706051671847	25.22896302511877	24.87217818197813	25.686167053330756
42900	-2.0062435006890498	24.751834147194135	25.4125248700004	25.42405026473933
43000	-0.6756889007490743	25.124279827069902	25.085468660732005	24.694791024832664
43100	-0.6627912124885638	24.81480295235043	24.81838637402949	25.213904832492137
43200	-1.0925186890291725	25.22313774909425	24.645226253095775	24.81868022395984
43300	-2.60758609522923	25.216342358214966	25.311316334003465	24.36636643255472
43400	-1.9524182387758957	24.635870488468814	24.551363222855695	25.256427879928847
43500	-1.9349175764423305	24.839580433091893	25.55812529020024	24.758146318
43600	-3.563047113403409	24.69075041100408	25.797131141894692	25.16274113985619
43700	-2.1523215466439205	25.37835934425921	25.208058683887934	24.492457622898602
43800	-2.5780601312297176	24.709921035007632	24.98157155738297	25.673918863667758
43900	-0.7735624319490448	25.34120308449088	24.86029369109769	24.958585486923795
44000	-0.997646285169924	25.015792150390585	25.356698043753184	24.755120264411097
44100	-4.8613772248279625	25.97066472948422	24.962080759659226	24.679956313981553
44200	-0.686792966890947	24.695111687392217	24.88030219676866	25.105290117755953
44300	-0.7380934342543333	25.241141477639495	24.74026907107786	24.9354926954376
44400	-0.5171834452156011	24.756694000599765	25.06586726295268	24.869068164029812
44500	-0.8742235262143289	25.38536969018276	25.022820357651366	25.10483856509222
44600	-0.8064134587145041	24.943982906142597	24.74354022641535	24.724240580568278
44700	-0.6782541001502548	25.22336189548053	24.973713727617888	25.256693252247725
44800	-0.943791374037639	24.780577717040053	25.282592851422105	24.78210930407709
44900	-2.7412121860774765	25.251323891438204	25.54934085237463	24.54177626651532
45000	-0.9458309410045443	25.229589956317692	25.205338280995417	24.71529121417904
45100	-1.414358848891986	25.48895169563325	24.864784106149347	25.15064748474227
45200	-0.9052231281904927	24.869075859934306	24.99442991580086	25.386960380032257
45300	-1.5828916997965405	24.821264940848145	25.2310612753137	25.481838119701504
45400	-1.4557897630768997	24.897618949007963	25.516645104018817	25.108878785728237
45500	-2.313266800771522	25.233918408905414	24.622436170558284	24.46845807448142
45600	-2.579730419344936	25.211121901044905	25.68414347647229	25.16247605938071
45700	-1.3224634803163502	25.386206826141535	24.874269940098962	24.692320280593943
45800	-1.4341237901288055	24.589143512683325	25.295569736542145	25.168164949099335
45900	-2.1671025857804693	25.217537636871093	25.306870386133085	25.553024494851652
46000	-4.59169293335378	24.384479460883664	24.363726119952464	25.449906678943954
46100	-1.9769113222973669	24.6016419513836	25.01803812082545	24.503966820335567
46200	-0.6997124361690308	25.20100547872575	25.277819253133302	24.93954580706117
46300	-1.7689880112323684	24.73517952717612	25.393033323184483	24.633594257916695
46400	-1.1281730346378047	24.831736457529125	25.288632727611247	25.323779932186103
46500	-1.1856124890388349	24.525405569623043	25.04812620588033	25.040782763792553
46600	-1.9302280489187362	24.972558786278867	24.72200439599866	25.562720878609476
46700	-1.26638662159444	24.670850806299384	25.017260961707354	24.62780124451904
46800	-1.5281456563114129	24.763838684998184	25.033035111193648	24.50152809988828
46900	-1.62818234526071	25.423991313930376	25.353899792225086	24.849818780892377
47000	-0.7186975885694978	24.79618118037089	25.091685891334862	24.725205607437147
47100	-5.0540303740409565	25.348869117248363	25.983272222514902	24.981731633621493
47200	-2.362065368198039	24.429887598395542	24.725823320752035	25.3007527391391
47300	-0.5823136634762375	25.045375178645294	25.213244518154976	25.218221680451336
47400	-2.3332843069338596	25.195220134911366	25.354250050920736	24.43373732158819
47500	-1.5003990237847367	25.087235577963025	25.05675652947318	24.46302658125722
47600	-0.45549763952205363	24.851099141071455	24.98908441241035	25.21137851991315
47700	-0.4502488814126935	25.134956640576934	25.190811793781013	25.105748136390442
47800	-1.493778261164943	25.134956640576934	24.917620570035428	24.477792324608863
47900	-1.545937672128828	24.750543016002165	25.260366074219757	25.423405505749283
48000	-5.925128037825924	24.675827671992362	24.52677020001828	24.02357244276284
48100	-1.9807007143202284	25.348870768399117	25.359938358910778	24.60675824752984
48200	-3.5251281923638818	24.247568687133388	24.576693629833674	24.93859597919546
48300	-1.4954625830498485	25.036092946082817	25.374742719758945	24.604601456075713
48400	-0.19953398773772435	24.991469157890847	25.07046734224784	25.071079261564577
48500	-1.5426194549447052	24.78671180506912	24.490190010333542	24.94382135181714
48600	-1.9625243995499346	24.961575635682788	24.646892945022866	25.52507647636959
48700	-2.7946897179311825	24.730545766577336	24.95436580157732	25.71561434615048
48800	-0.42729812705535686	25.078902766446443	25.081619564120032	24.78132778778093
48900	-0.9361882932444561	25.198324580318314	25.14552399074147	24.66342642891242
49000	-4.807070771027392	25.809020080691866	24.76669281552375	25.57012455891453
49100	-1.4608143343155124	24.589236080167208	24.95572111230956	25.345958937946918
49200	-0.8072566917271634	25.339418592075223	25.01974597493674	25.171887430075714
49300	-3.8348439546794473	24.22740251264013	25.125563576710782	25.453060981617632
49400	-1.6443073466568283	24.5638436491031	24.637335788732287	25.09692129218839
49500	-3.7708220583642786	24.670255876935318	25.105833894063014	24.173091145024273
49600	-0.8411935774539764	25.25514739061873	24.978688252877358	24.704826624765868
49700	-2.5996190619513304	24.874348461665207	25.721737103199686	24.917840603043278
49800	-1.9423469242708273	25.003604646682973	25.601756509255083	25.18777261989061
49900	-3.37850082731396	25.40462019050853	24.67954922931667	25.670910995198184
50000	-2.1467897640415954	24.708862109783965	25.54770724613689	25.24097653468779
50100	-1.4819304303497394	25.00123375567357	25.15209617256555	24.478528138438808
50200	-0.4131239219575772	24.997511602380786	25.00992954227567	24.760312025939452
50300	-3.3708163886988047	25.354957774655894	25.310258100275483	24.298170252215172
50400	-3.098737583955441	25.714259661396355	24.75896025458084	25.293412893499113
50500	-3.756054423137762	25.87276819001528	24.999075752291095	24.803268228767944
50600	-1.9829761104441834	24.921839871442863	24.56021246461972	24.54514939512434
50700	-1.3709740876272667	24.759815706804005	25.150272940685657	24.563949253168357
50800	-0.8837739987183969	25.398615144133565	25.008666115858052	24.943653890179302
50900	-0.3489849639169283	24.843999582710172	25.136533282902025	25.018015091461034
51000	-1.982204171845915	25.10771638549672	24.393566940273015	24.836061788521885
51100	-2.552200370929419	25.302991219095656	25.28203503645747	24.398703073185242
51200	-1.6979876421749553	25.409504114439695	24.667069641374844	25.25405538877156
51300	-1.1822501959473453	25.337419361071888	24.73848426694663	24.78498893340884
51400	-1.6991734458874634	24.668634508128672	24.922983745354383	24.522915832106605
51500	-0.6588660065199543	24.774404567530908	25.231525833815272	24.91243885512418
51600	-0.3839932886063536	25.124409137027378	24.83765878775983	25.096173469294865
51700	-1.7519206476787004	24.819008673491215	24.690881842847784	24.523813480889306
51800	-0.4481584352767935	25.172807361700063	25.16501294846553	25.09082347068358
51900	-1.7449444025951473	25.172807361700063	24.934242905593337	24.434908113730543
52000	-1.9998710689715806	25.010516934360513	25.395970044114293	24.4967478681498
52100	-0.9842032035758301	24.96291871914363	25.319341433789823	24.715205956622764
52200	-1.9392603598938254	24.875278915061653	25.01746598004411	24.382880778125354
52300	-0.2841656851576594	24.8481769097479	24.95632899275065	25.06277196251797
52400	-1.346684029348013	24.670191270297924	24.64669033745952	24.822767388294587
52500	-0.37476100585970673	25.081979037162466	25.17154438124892	24.886501175761985
52600	-2.449119844578022	24.91380920555042	25.111762276047344	24.299943579554665
52700	-0.9946546917490333	24.99953206445516	24.995924704554774	24.567834122357187
52800	-3.5315909307020155	24.972059643956552	25.817294082063203	25.286002624778643
52900	-0.23637877044236416	24.944438890011206	25.109813888504164	24.944033175420973
53000	-2.3046231569250906	24.44097019951477	24.697735217511923	25.272047715676425
53100	-0.9431805641866976	24.65927563572685	24.783110753052448	25.11050538417087
53200	-2.9159736758519563	25.1419279287992	24.230457953251406	24.962510690146686
53300	-2.324480204671755	25.18626225299964	25.096294277989866	24.337931469877304
53400	-0.7629537713726895	25.240489193845416	24.776294325795835	25.16557716735981
53500	-0.9635463325844933	24.913746204918446	25.06571993231569	24.58998490585999
53600	-1.914248199199556	25.436231273731522	25.433108553322175	24.884858598150135
53700	-2.064243680052522	25.45839284131395	24.537028882705172	24.997911406323826
53800	-1.6698939070899768	24.7501920746842	24.584757880176387	25.319385838968927
53900	-2.839331823949082	25.226676979341434	24.322018777176844	25.292696827675492
54000	-1.4133222748974543	25.344153779139432	24.74897507148233	25.31363366378917
54100	-1.6226847836771972	24.803838122339908	25.417215874337593	25.337339365327722
54200	-1.192763639706859	24.650045807214276	25.310100228527237	24.889644688973455
54300	-1.685872116176519	24.71889455103447	25.29436412134521	24.582007732706728
54400	-1.992581232176641	24.50441962512078	24.596337571556685	24.998463080483845
54500	-4.168542428427773	24.606386036342414	25.62050775327957	24.406593954818664
54600	-0.6271943561279455	24.713872323121983	24.93876385608973	24.860331078479962
54700	-0.7123041520210974	25.33858642159948	25.027736139482574	25.09289537171732
54800	-1.9036881903667313	25.349555038273945	24.847183524487452	24.50679617097805
54900	-2.9774194889002463	25.584073983914198	25.454204963568603	25.2827613915417
55000	-2.753620528249346	25.632772943789956	25.149901817760718	24.606562182251224
55100	-3.5506498586422106	24.21810923624846	25.312759148073035	24.78643116419206
55200	-0.6196439820570863	24.825772044709908	25.165775243922667	24.78643116419206
55300	-4.724627699097795	24.560860844589893	25.074323167189004	24.095953578447343
55400	-1.1997842958149278	24.702940629767273	25.29649657550658	24.762904996838152
55500	-1.852303401541133	24.548321217630857	24.674738432572898	25.25993069323156
55600	-0.9672127209053027	25.27756259023099	24.678874749541983	25.02288097626656
55700	-1.3301890767284135	25.336555634677566	25.068086099393792	24.621262680352693
55800	-1.8495119134221962	24.651125734074974	25.039086144010184	24.496500780338202
55900	-1.4350314378789302	24.771523377424987	24.798742276283047	24.561891071174774
56000	-0.4546526442803455	25.094139196040288	25.23923213876271	25.026258586296457
56100	-0.6884422653335195	24.81426249617305	25.106577787557892	24.73003755484011
56200	-2.3758263719702435	24.921437344530847	25.106577787557892	24.309941816069482
56300	-1.7429041072342892	24.431474121992636	24.939437411953097	25.16177861306753
56400	-2.545858241879219	25.311375023092054	25.455409217686668	25.476596382974936
56500	-0.4893795720288162	25.068550515468942	25.103933627002284	25.24289800506527
56600	-4.5720004402732615	24.158013970762713	24.81623478500563	24.5110830673651
56700	-0.6573427605937947	24.830089675320878	25.183654601050712	24.778127435331957
56800	-0.5218274976722408	25.044253521529683	25.08329821167406	24.73015838578028
56900	-1.1165828632886823	24.953053945804818	24.59899021933844	25.22553612977908
57000	-0.4032530323345185	25.09235078151431	24.99404828515898	24.783672720031507
57100	-1.5048332750687083	25.276756827330153	24.929103681532407	24.53252105730333
57200	-1.0834704478744552	25.003211661504047	25.452196366603065	24.954954037347058
57300	-2.2715831574032905	25.15325532281815	24.46928765464034	25.406698004129204
57400	-0.751002108684683	24.788499956604237	25.162830340911892	25.247776443712443
57500	-1.0207624464929017	24.615512552292014	24.929969066838183	24.80037293012389
57600	-1.0549906283825663	25.221285289382408	24.613549526138197	25.043370619881635
57700	-3.035580095075402	24.312622994923945	24.881262004851667	24.607906525541118
57800	-4.784976703435566	24.10447387642276	24.775752030418495	25.420504177505464
57900	-1.3446755205548628	25.091021654936963	25.415065662055145	25.289831215903288
58000	-3.3136415221569444	24.594063593533416	25.71932945666335	25.14105086399645
58100	-0.5214888215172722	24.781276296122687	24.94354644617134	25.174954677717153
58200	-1.811278732073158	24.56338860136013	24.622740771294502	24.812111355610263
58300	-0.3609771716181017	24.95984780554532	24.981241757065742	24.790231375791915
58400	-2.628869394620857	25.399341607506756	24.386144922713388	24.88316156343395
58500	-1.8859333855671676	25.169746479750415	25.59652720611459	25.013694149570917
58600	-1.130394358686421	25.40155401289887	25.235698492331274	24.98778776582557
58700	-0.33278355958457523	25.166087781514133	25.0806556753989	24.925091990823685
58800	-0.8734811013884264	25.163208207850115	25.3617484734267	24.951442496618462
58900	-0.6790863128044592	25.064675493934452	24.77294933001011	24.75317427179329
59000	-1.4758686830631207	24.891481516928593	25.425768242316757	25.317278675577235
59100	-0.3475025684181125	24.973402625127424	24.904564994729483	24.817908459142387
59200	-0.6104512133268214	25.23611661888496	24.970915816113454	25.211680595636253
59300	-1.3784819243524253	24.517112962319814	24.813117835344947	24.936958119093322
59400	-0.8276124806100146	24.727929868980347	24.731405720074594	24.940850714040675
59500	-0.807464524153594	25.21928079209554	24.6885031572184	25.008485807519698
59600	-0.7850237273478117	25.158382207189828	25.33070256268319	24.924168571686636
59700	-1.2606347022348434	24.573316886323752	24.949910995626983	25.247635728312236
59800	-2.210101124451393	25.245186942855412	25.120745963343044	24.3817871277204
59900	-1.5240633225574656	25.201273527567963	25.06812057211842	24.49080544980145
60000	-2.230150052071267	24.80614482747778	25.008873916379667	24.34909284609405
60100	-0.5944776696538374	24.860538224508634	24.822040338848343	24.783813233886207
60200	-2.9877582486073893	24.736293818821956	24.39318628922979	25.438100724433646
60300	-0.5411388276938383	24.935960497220762	25.20026954315187	25.204435617839884
60400	-0.3855228454389264	25.088825327041818	24.79368371292518	24.96893247281099
60500	-1.8280255783537351	25.523298165678135	25.15559643657257	25.271894247596084
60600	-0.6086174231859061	24.911635421202863	25.270928998783788	25.14066730944589
60700	-0.8628178917853487	24.911635421202863	24.734516233475908	25.281419930109813
60800	-1.3267620988842856	24.836778994173113	25.476211376852234	24.9153392260912
60900	-3.0777706103989857	24.85390506340738	25.53162158966171	24.412008863764207
61000	-2.1148142853362373	25.54230819059443	24.979614637960225	24.624241047538963
61100	-1.9989045957392304	25.288592859647956	24.66637550602241	25.46406861185065
61200	-0.2574759761650138	24.8741058884481	25.07845845977957	24.96898994987116
61300	-1.1190355892204278	25.14690321462052	25.07845845977957	25.43207416939304
61400	-0.23380689452764947	24.884460211020926	25.063977788319786	24.98374317717439
61500	-2.8347240612507685	25.664728995847682	24.60813324341035	24.98374317717439
61600	-0.9025881367271272	25.081768653728428	25.26131818631039	25.302244323548017
61700	-2.9871672310075756	25.28245264606525	24.46484490201783	25.51321950558171
61800	-0.24837012469757752	24.925484052282282	25.112799139099778	24.948358101805045
61900	-1.4897702787149856	25.155547791817714	25.162639612458133	24.503851736163515
62000	-1.2544422697866633	25.176600805873328	25.155846074185895	25.43478604188544
62100	-0.8462959798141222	24.782125251469044	25.10343378500294	24.690730511987105
62200	-3.4597665872253915	24.251679635707458	24.700287192777676	24.70883736193214
62300	-1.2509729541696515	24.52749684626069	25.127541098487704	24.935055219073227
62400	-0.35794429470321726	24.859639046599646	24.9052661604184	24.871091986864357
62500	-3.5344823195280384	24.42578340254375	24.420513647776406	24.707320688988325
62600	-0.3188789996518614	25.018418868522996	24.977424404463946	25.189110773205424
62700	-1.24646353145722	25.015134962093434	24.522224741782214	25.119345834816023
62800	-0.38098249238689846	25.096132772359166	24.91245831646566	24.816949415025015
62900	-0.24814728957172144	25.032866541593897	24.966566949515943	24.86326792418299
63000	-3.122485571794529	24.603993765219844	25.440902153762217	24.444644409143756
63100	-4.465772385017641	24.38615364918016	25.564449643062684	24.487425207194065
63200	-2.3377009934825694	24.92042987962972	25.193751230684914	24.335644701182922
63300	-1.340291302281703	24.620889522104864	25.02378193494748	24.654598822252115
63400	-3.2139884827153167	24.579390652177032	25.330998256438477	24.372706296512188
63500	-0.8094138241612561	24.812910439685286	24.889999107614116	25.31387391680299
63600	-0.6200774816035715	25.09193457237703	25.183888419065724	25.24754368604038
63700	-0.5595326458388705	24.755021547825187	24.948483742307648	25.16559594795403
63800	-2.3172283971466454	25.103517526373686	25.210661434269337	25.65237667225815
63900	-0.27415719410976214	25.01144754701895	25.066216355084446	25.148855519719802
64000	-0.3200516764073325	25.12723551640431	24.93556537590215	24.87142436392895
64100	-3.097886715474752	25.316068532608384	24.304600430674938	25.265874385065576
64200	-5.253708074452048	24.847127821150792	24.891284932703744	23.952120421451202
64300	-2.0390362664859056	25.02112105439065	24.846608375420235	25.62840582249976
64400	-0.8231169294988775	25.312745324425137	24.77702426871771	24.966282713891694
64500	-0.6982016977090001	24.80142962621791	24.7525465171147	24.85772452727406
64600	-1.4802812910894487	25.241828419185357	25.390834448355122	25.28890940539264
64700	-0.9069480737322275	25.09726574553048	24.604345869743266	24.964069550610656
64800	-2.1645257091628802	25.644820247978465	25.17256607847819	25.03439922025495
64900	-0.8727848144286289	24.703861310942823	24.92569333644511	24.742158237614287
65000	-1.1767550190399074	25.029060756476113	24.71589687519037	25.381695951117948
65100	-1.8149310577626951	25.29587155890507	25.52763139998748	24.944027363241652
65200	-0.8605751195402539	25.34673269891631	24.897638478131515	24.83786651595811
65300	-2.707415315938281	25.476630081862723	25.013546048416448	24.416872300029134
65400	-3.588854366921447	25.273873103006455	24.381841165083987	24.4466952306682
65500	-0.31715726198427313	24.983195500619132	24.836803757355035	25.09650794573701
65600	-1.5493126537821562	25.165661796222018	24.469323768072876	24.96868859901256
65700	-1.1637779097802918	24.622046054331673	24.720843339591138	25.059912302900297
65800	-1.0049296832659989	25.264954156073454	25.240457674243668	25.247076721526668
65900	-0.8240831656055713	24.946501669315257	25.240457674243668	25.296980512356043
66000	-6.826795615410424	25.165233769253366	24.219525869743585	24.080014444317396
66100	-0.5685052860491353	25.28571075954637	25.09659820680269	24.966496967539438
66200	-0.756283905262576	25.28571075954637	24.93471783705659	24.781092512712767
66300	-1.2088474561701483	24.873360439199146	24.533053273569045	25.017485456945316
66400	-1.8556243022902887	24.646352684253547	24.50519967485812	24.909352511228818
66500	-0.36191587773354117	25.129986083086678	24.863606121987768	25.10332412933683
66600	-2.407157868824885	24.90884258432612	25.439742016915407	25.546800742344043
66700	-2.5976070631267243	25.731124460002242	25.085611032884316	24.966480066911394
66800	-0.5005619206958812	24.73756243848917	25.04198709289604	25.07968305695971
66900	-1.622772090289459	24.89837057457452	24.535914407053166	25.31727249994664
67000	-0.7794173835604384	25.103945884815868	24.860837110683043	24.670177922007294
67100	-1.5499830187149233	25.40887980529707	24.63952412369316	25.11430185955521
67200	-0.36368048114806906	24.83031884488976	25.107903135586	24.92168716272585
67300	-1.4178766730007313	25.08028386743484	25.171757923495505	24.505139192995966
67400	-1.6789453769285085	24.473353821516575	24.813465792157373	25.163393884510107
67500	-2.675904821469583	24.83887632605516	24.277040041485893	24.891540916410246
67600	-2.101487511425543	25.142091626868837	24.74019819444963	24.41258190952358
67700	-5.413785694145471	25.64574965277668	24.842663642616788	24.1473183823822
67800	-0.9318160637650871	24.803043700042675	25.15666105889662	25.33088602535608
67900	-1.2876949905349087	25.254209660846794	25.30537938446887	25.30663515627836
68000	-1.2373200835893183	24.762531739037186	24.8266977804873	25.392791269217973
68100	-0.47601846553830757	25.259263423073136	24.935869881265898	24.98580551482168
68200	-1.1781200688327758	24.675484579102278	24.942568687653505	25.344884970031377
68300	-2.5930158177076112	25.177162971032217	25.39116621913893	25.597978097273757
68400	-0.5751483310261303	24.755375934997435	25.12539692519847	25.134146245014954
68500	-0.3527843227428187	25.034863920924742	24.980334876887962	25.206262218952006
68600	-0.42009596638888447	24.817885461671448	25.011531037308973	24.839358205448644
68700	-0.8055778692100712	25.220045888060305	24.9406946566136	25.304679806540687
68800	-1.2588867253102407	25.49319393257077	24.954793055376445	24.985218947639854
68900	-0.262414827545987	24.885006362662846	24.896180976515424	25.007891559237777
69000	-0.21831203329436616	25.04662262190614	24.981462894257184	25.108380297402228
69100	-0.9510332066644734	25.14390105587724	24.63846626938396	25.160238438545697
69200	-1.2942225083978163	25.175285405255362	24.615226573090414	25.273091990666316
69300	-1.287189412251006	24.999903035902154	25.456632618802985	25.208034926167745
69400	-1.1383433117671895	24.87781672364637	25.389742709408758	25.227786840458606
69500	-3.857746312756255	24.837491541778487	25.50532057438853	24.26429022478453
69600	-0.573785214645104	24.969183315830122	25.23354221848147	25.194334727960314
69700	-0.9114318200006282	24.59604199927552	24.96520299182479	25.062428384317656
69800	-0.9883700506592624	25.277961658807005	25.17952831238721	24.7245104590529
69900	-3.6643091078426226	24.919864271431592	24.90475946810978	24.12561552175418
70000	-1.713584714524892	24.869957146759212	25.497033706353765	25.287389545996685
70100	-0.2711819580753452	25.028302256546016	24.967439390463277	24.844593297498886
70200	-0.5326737469563205	25.004755863457365	24.951802307307236	24.71403478393145
70300	-2.15179140077017	25.256332892139717	25.602388861968354	25.12388208535849
70400	-0.8644451667920272	24.684725416641516	24.770650490853356	24.923518220814987
70500	-0.7750426661802152	24.848878277629815	25.236416491509157	24.756584782691867
70600	-1.4131283956356984	25.0113121873605	25.46919654413016	25.243936398694654
70700	-0.9987439346064655	24.608729577192353	25.11018321364251	24.85013336229253
70800	-1.1734406530494135	24.938553383450934	25.203919274866468	25.425623811681554
70900	-1.3580799318880634	24.5582811030513	24.73090822286895	25.004401003253964
71000	-5.4513798136448015	24.84273190512619	25.303005295071127	23.97013492596824
71100	-1.7995916500607394	24.556839244680358	25.264167929846725	24.684590897079257
71200	-1.7175997769522826	25.311802788801735	25.500194202903977	24.995160945274332
71300	-3.1495711848051444	25.017305788561142	24.20457401660002	24.819299919202745
71400	-4.212457183298705	25.40811845799437	25.01949146692118	24.14273061404167
71500	-0.5699419931805465	25.052641872542388	24.75143549020257	25.16687747252979
71600	-2.6111100836679646	24.44971611915411	25.21886820893999	24.55809408274234
71700	-1.3569049371549393	25.014880733268118	25.498278255582914	25.13704587232281
71800	-1.0091030828219565	24.58362940143595	24.91513690489669	25.097101524746446
71900	-2.574642092142442	25.717589781490126	25.052047174412916	24.85770284215578
72000	-1.599459182202636	25.07507413889572	25.443262468368687	24.654938514929924
72100	-0.20565364932669827	25.007406990599883	24.893767530961135	24.9894925348042
72200	-0.6703242753435211	24.99444105427672	24.679887393114424	24.889511249609306
72300	-0.3076901522435562	24.93851712299257	24.9670525877233	24.828945300860198
72400	-1.7470904648546683	24.62979757097659	24.534683557316093	25.020564340194017
72500	-1.794594404404	24.94507774209963	24.465988371850244	24.723660209210852
72600	-2.3372590761347487	25.122021711040702	24.49141407597352	24.540008953809153
72700	-2.272404109237929	25.264677679477078	24.37418485537538	25.095024304985884
72800	-2.912833286906721	25.331043346613512	24.731054213252364	24.343399246661953
72900	-2.0375933829177715	25.496341919366383	25.313643755120566	24.728300496242557
73000	-2.029803570374809	24.696377783781397	25.10054600047098	24.43917800636719
73100	-2.06188128332751	24.356721654310622	25.10054600047098	25.005395307875194
73200	-0.48011127459560304	25.091461469763047	24.77796652938218	25.121561213715395
73300	-0.8840779795471335	25.095716350634415	24.614470377195218	24.933540536827916
73400	-0.38711406225963885	24.932653379666935	24.97962771579945	25.216389802870115
73500	-1.5766387339744594	24.89925967472604	25.285803913135492	25.47358364631474
73600	-0.6754259325680378	24.906871464625848	25.318249062213965	24.923259796508116
73700	-1.4193576692514307	24.906871464625848	24.725247327501528	25.443847560649388
73800	-1.8397160667886825	24.970146031388087	25.169711928589223	25.587266712255637
73900	-1.9856547707475027	25.333994880434886	25.428921571365773	25.333886384917477
74000	-4.727981379163708	24.455549448850217	25.55458323520554	25.642201960551272
74100	-0.6408242169888667	24.751459929561943	25.187312441180115	25.106287634135235
74200	-0.5415297479819875	25.17141917400292	25.230964236508715	24.942028204398238
74300	-0.37467646286776957	25.17141917400292	24.86473698981455	24.96352236433433
74400	-0.7292367105050193	24.736625780137622	24.77117730842356	24.92204748036632
74500	-0.2933920886701473	24.89608803118768	24.86346231079105	25.038830412577255
74600	-1.337793487907617	25.254584207024152	24.55773757000065	25.05126463843036
74700	-1.2364111513655895	24.52250123929804	25.106891456979753	24.967182619835977
74800	-0.5987155174556898	24.87674500198563	24.94193406152627	24.716743505153428
74900	-1.6111750857475768	24.91332240165944	25.419014190662626	24.624896271993524
75000	-2.8174084391688257	25.750995812164838	25.16431005028021	24.970878554316073
75100	-1.1908754965932047	25.472281591665013	25.065429493536243	24.94470193815259
75200	-0.8679523975339778	24.653966902080807	24.841874597540002	24.882162995389354
75300	-6.076467549643806	24.37832441753751	24.443466679691635	25.787315726091407
75400	-7.401016345696621	25.695804694244266	26.035725897475846	24.768596048736395
75500	-6.864125136873462	24.204383653145097	25.91689098311347	24.868028442150433
75600	-2.49166462263582	25.014649504258497	25.36514232573259	25.621216162305355
75700	-0.8766436701104002	25.23973725549421	25.047480723459028	25.317539179548103
75800	-1.187192506091951	24.796966846657448	25.318758069562048	25.29451856561747
75900	-1.2273811040753353	25.01347577214743	25.10334005759938	25.477116746061974
