iteration	log_density	v	w	x	y	z
10000	-12.806931046163035	10.34691657603763	10.91980096187727	13.03002109848154	10.028920004351184	6.744248766237054
10100	-13.022964623041187	8.451662537657741	8.761252132755926	10.127150723919291	10.063586395383812	15.165389619432922
10200	-15.630471793671143	7.694499700749869	17.479722898461414	9.938028490198397	6.555633562017604	14.19879984955957
10300	-13.029838316376164	5.857108222969596	10.929340655749373	11.28317990091697	10.981114387267798	11.782108480843084
10400	-13.767990722628118	10.21346748587639	13.948250886432755	5.228766687070971	11.121845599562404	12.399342107774926
10500	-12.145235273943587	10.449086100440322	15.949408749695497	10.77001512668053	14.088192124788241	12.825493293560907
10600	-12.198325978791402	15.394656467591812	14.134089166694583	11.390227171891492	9.782769483245028	14.036585679248663
10700	-12.72342096834494	13.089120811585428	17.045827110186867	9.359623128736413	13.111483955545378	12.334383369376727
10800	-12.483729916205279	13.220495576786728	12.084094758937493	11.689012383413626	15.265158346931308	7.7109136679913295
10900	-15.225363309197713	16.400954513314176	9.153561955819205	7.1467558660642725	7.33920675616113	9.306909972928203
11000	-15.133115406902533	5.068799122497098	12.310362956866932	14.718737984300727	11.773521972762564	7.229344404358763
11100	-13.379185418324683	14.11774021966024	11.299340541765371	11.519961982177469	17.92580581491213	9.460756817035204
11200	-13.67794481416139	15.515238938324911	9.470707596926717	9.402003006596562	9.061656437155483	7.756286141659335
11300	-12.24791984456086	11.219055293030362	12.509725396069495	13.663797658352882	14.285149231598876	7.811144582334395
11400	-13.320593004410405	12.258585256474564	5.398109167095109	10.82400572201606	12.106435801573316	11.182484963691369
11500	-13.902133404637672	16.741653390428535	12.496111165780881	17.32195160132466	13.01873250877825	9.97718262569503
11600	-14.058075145499581	18.418591769689012	11.450759102416349	12.809378755133539	14.70607371615586	15.08402571395472
11700	-12.97593615033163	15.373893118982352	13.34434244479983	7.143712368598692	13.574194954456432	12.508524125873734
11800	-12.161112837250945	10.613104275730336	11.970277722051573	13.674033164952146	14.216054881045192	8.100492542009984
11900	-13.079569874485511	16.089697828299915	7.841854993009452	12.375261912040855	13.743779407986986	14.044174202410426
12000	-13.926848835861483	10.932151270365408	8.56417808514532	14.98345828221657	7.297947141986673	8.44028676918752
12100	-12.008432255247232	8.861768347813067	13.292851884437447	10.792469328233638	11.823086940704787	15.014326612053456
12200	-11.999460553794478	10.041296494873194	14.158057273089621	15.122872416441078	13.874337286674798	11.581832878920245
12300	-15.140872921206013	14.924124936671323	6.041219408708149	13.86621222689335	6.463868149483761	11.461100528342552
12400	-14.755841570068215	14.026177870880536	18.094370474492028	17.47586890191736	12.045319323499625	12.561233218657097
12500	-12.297689760129291	13.768076618290252	13.986898628751813	11.470297506013086	15.627676963422399	14.605322723106637
12600	-11.984445343115489	10.878962893626884	11.805374711457901	13.913937328041918	8.664894981075125	9.63713983111278
12700	-12.773523463168727	14.561715438874469	15.759930423439025	14.779628232731582	11.603134342379386	9.301129703535139
12800	-11.986005084924715	11.950412275952285	8.75427140021931	12.64037280594582	11.10050036862897	8.84794062448479
12900	-13.541152799102411	7.756555838372369	11.503598727537126	7.306713712158825	14.377459917799904	10.062980963264305
13000	-12.547404068500532	16.655060286589393	13.40527377959966	11.675127037113706	9.173163634742673	12.236903079364383
13100	-12.968738654723575	8.957172148898547	15.548628333350555	14.215135377071661	11.811283894701486	15.547826049786611
13200	-12.798934706121566	14.678328355508482	10.883288205005421	9.679302215397616	11.231007274798634	16.682640863838152
13300	-14.745213021210496	9.466341742432776	19.17149829333192	12.404910526129347	12.993460812502981	8.48476426030787
13400	-11.845298819753747	10.085846854696308	8.532779883681476	12.418723848687229	10.953408724462705	13.484208536145761
13500	-11.583367650476783	13.859712527581117	11.127389933549162	9.316557692396291	10.48174220273201	12.847612009964827
13600	-12.700030866006205	14.289912568068836	9.08329224494242	11.364809139985473	14.988398322336069	15.385181931607606
13700	-13.321227961857973	17.964883777694684	10.470827691865743	10.245792466031274	12.25714774447523	14.159700125184717
13800	-15.373490383234776	11.742980946295736	15.2454440321848	4.149805006377248	15.19028204468371	11.486018524599794
13900	-14.740572514774891	13.278003375240067	9.022176590763518	7.106572501533331	12.739842748678841	18.023317789065626
14000	-12.459103764707413	10.185695108705396	13.784153953104834	13.802876660163673	9.710943876578233	15.904176582995607
14100	-12.168715845414969	14.319441848724553	15.41233834138391	11.408606785226667	9.26176811061112	12.330361527119035
14200	-11.463622534111185	14.235348179017592	11.615393358375893	9.354208709973346	12.379385444301542	11.988433694432526
14300	-12.350978420057444	10.352045011939733	14.658750329923253	12.142830025747159	9.122559707903308	8.809919071241541
14400	-12.302414498882031	12.451328305704562	13.202789440924121	8.671552222799813	8.413924807372949	10.658978676607118
14500	-12.313883005040452	13.787129504901474	15.75852934727451	10.945612278782766	12.957018353864271	9.128471042423774
14600	-12.229890077425377	13.650920939505312	10.95841811673151	10.158323287620561	16.342317761770317	12.154495145135389
14700	-13.725903420094275	7.476386114702953	6.499364369217087	13.006533656313302	10.877204397291042	11.87278580887836
14800	-12.49411164004781	8.444912960439808	13.54801721526105	15.07869369585819	10.87117627240345	9.752737829327476
14900	-13.060366681187356	6.841124368474555	10.26986708606896	14.369795611495164	10.848138411313771	9.883327374964214
15000	-13.296352310427634	9.404408096280449	12.207998329765534	6.480030285808939	11.173797218060038	14.710180999630168
15100	-11.763216525148035	10.373827516798418	9.832625415953895	14.69844866268121	10.365136775562206	12.620742904590147
15200	-13.06632117918218	10.759529080688134	12.43086807784716	6.3265748308761705	9.320256861168925	12.21063277219778
15300	-11.249985598578142	11.907295879911311	10.161182494812248	10.200424509548112	11.399327290128923	13.20598260115633
15400	-12.84958243311903	11.935937615936606	9.147408472882061	9.054171887836159	9.041049336596412	8.585093577708918
15500	-13.63359334258739	9.369855675961292	15.999460255404427	7.557681593263168	14.923468063833614	11.607244222164725
15600	-12.991074867018694	14.057908519670523	10.23824093611011	6.791762303297148	13.395074989852104	10.16359923205503
15700	-11.555766149076254	10.606857669423283	14.158898009878802	11.89470652952145	9.38906462275836	12.719590880558101
15800	-13.063413745050523	9.937013662860812	16.531303275714276	9.020095945590864	11.62615316153585	14.69759384571593
15900	-12.474769708569339	12.341079227184096	8.45750848849842	10.334238421571428	8.39166144678945	10.575506533329493
16000	-12.556059098065576	12.994050703191458	8.788782899274494	12.835378269988698	16.15531982372865	13.639587992942735
16100	-14.137812891458173	11.120106353033828	10.204436883667475	15.711905845655396	17.512009644212025	8.497764461373936
16200	-14.309909029609313	9.233713583899812	15.097115941099117	15.676560039172557	14.991506318934464	16.879699565338235
16300	-11.530833624937216	11.96454131441634	10.348206481551344	10.380183023046015	9.170714094268506	11.625250604978588
16400	-12.488153275470232	8.11754943643717	9.422134885033813	9.671759369177927	10.174735901230694	11.49065596587484
16500	-13.669344504293461	12.150194547722936	11.656204305310421	14.203854252810377	6.737883584235524	16.393675140029327
16600	-16.34957182448231	10.836434902970732	8.161866759064822	9.2298560472615	3.3068751593830914	12.95226157037414
16700	-13.319717459425076	8.302961349181139	15.794044621046643	10.468892555675165	10.14694962055718	8.55649365267605
16800	-12.90132454549228	11.74458147672616	12.212364168953354	17.219796453288893	10.433970783017319	14.891117243512317
16900	-17.651515697488637	15.196685614453513	15.974377050770649	14.151481569885146	15.574606724343633	20.958230924548747
17000	-14.155812700213602	17.977209590980358	13.421052127516068	9.466501147990218	8.352329382514315	10.189512669255429
17100	-13.927398523806177	8.651843669398167	16.028245195050275	16.821318373218546	14.367972182742207	12.58960743729315
17200	-12.571896292214205	9.454987797195884	15.190008708022548	13.828570805660952	12.914105703880892	15.377189207367806
17300	-13.920623091688393	11.474375322267301	15.392633897362346	11.43881747905742	10.002133301240184	18.35785728060666
17400	-15.235891154824937	7.322736289545757	19.11495147817667	11.789670405479251	10.773583626610392	9.521663550881463
17500	-13.073930308228677	14.437255801445623	17.57308128682509	13.560281114308058	12.45545818365773	13.277948412698741
17600	-14.92966187973402	10.874573484499326	17.325080618959937	9.210677299854712	9.77483586621023	6.3146727773576625
17700	-12.951357876854955	10.588134852214614	16.52754258199652	10.616486216250248	14.839971962256307	14.568396854306107
17800	-11.554623745460955	10.51605713576667	14.814363891003126	10.093197748042895	11.763482462328467	11.664681806813913
17900	-14.370312085099622	10.12467970812846	6.66407812590197	17.024001570113725	12.24555373652428	14.70547915452227
18000	-12.162399419692758	11.303516822707685	12.557414537790326	16.1040405360026	14.482456022929446	13.032196650700731
18100	-12.12960697183525	8.916879500369454	13.191668214352827	12.250997907077245	15.125494277903586	13.875975131897773
18200	-12.600783998028756	12.620835070273143	13.471964337711169	16.561055732600668	12.510147451798675	15.023622617233762
18300	-11.037909982248587	11.942714212314714	13.23934985614515	12.36150376890391	10.287128942314139	11.85075356199297
18400	-11.97200674269573	10.523400250783498	15.11211312189438	10.92243542851104	9.102629518478397	12.135654465902736
18500	-12.75531065839395	9.405558995583894	13.855679753349868	8.29451137681331	8.619656955270163	11.544662626776558
18600	-13.092040721103249	7.202782305734938	8.36578396789956	11.012240905957457	12.855816075397545	10.083858876723644
18700	-12.622999907835512	13.400538225199039	15.057528735189294	9.321341005654169	12.936307503227791	15.714283253478037
18800	-12.330930755002324	9.71546381385595	13.26226355975393	9.524923120573272	15.128046649247384	14.275397567984022
18900	-13.888960584896841	11.499846419236214	18.77181517726829	9.833289460142565	10.060857647063568	10.824191647588542
19000	-13.255010592768011	15.615053580273555	10.048105098299168	8.487600863994714	14.495653394977577	8.984999536121656
19100	-13.208488086458752	9.423653676401706	13.576803864576824	11.525589336183094	6.345298293344291	13.540121638691913
19200	-14.773337536061183	9.765789468989684	15.307123336285345	6.0997881354377474	14.964446235919256	15.512071958234102
19300	-12.25490285254698	9.627316767843503	10.03911473772528	8.963079989538848	10.3951851379171	14.293254783872015
19400	-12.201636410422715	10.804889077326568	11.773352918382578	8.116899049539265	14.986438908487795	12.310294708755336
19500	-13.315001069435558	9.29706769402539	12.48037792690296	14.16775894649174	17.601444518112974	13.414860589698133
19600	-12.965777483738064	11.812076598386504	7.209353103319551	14.199552432156393	9.535396657138548	9.669794417726461
19700	-14.701029989384072	17.10112678838212	16.836464833063186	8.21214941472835	14.599741865204459	11.792731633774668
19800	-11.64281534287189	14.235887894288613	9.205505859625994	12.153511851429064	12.352261576098211	10.400497993083729
19900	-14.395583564311835	11.012668576450135	17.482315013994935	16.650127894516487	8.781712239175977	13.432694712613362
20000	-12.04934505728386	13.416221394067321	9.418230462801988	10.558250963770844	10.134301632524487	14.932797325147773
20100	-15.608244664577276	16.944619600471736	11.193731101359136	7.955358876371395	17.90749491170211	15.2458019444727
20200	-13.000942001420528	12.417932000979086	10.552146944813325	16.682642121512977	15.967975378552502	11.866503419077944
20300	-16.188364779703527	8.354354198581998	18.177530787451957	13.576404635341568	7.176288821915973	7.513522342324501
20400	-14.248800955775113	14.56896288923572	16.530219207750207	9.343072887232658	15.801394136205605	15.71347256990634
20500	-11.591891045093174	11.49818733149211	15.273563192526986	11.690354290573065	10.410608920238428	13.003862138698858
20600	-11.990664227873207	13.0234841021428	14.61085152041192	8.845700154514697	13.408482482162384	13.406498167906772
20700	-12.902599245427933	14.221701705232045	8.965212652939178	11.38192707620846	8.29263845937961	15.149305758126147
20800	-14.2741977480673	15.36371021453685	16.986159476044328	10.725495018903018	7.055993977398453	11.202851945812833
20900	-11.227417697195323	12.456725657352326	13.52846970335308	14.28765109851614	11.602330150637615	12.317786898880668
21000	-11.864625089699105	14.283523187440826	9.921687305533883	13.65880227102366	14.67813350559702	11.77831882298914
21100	-15.05260501363484	5.901640988338004	10.50096682408568	10.218971304696167	6.610105804241474	14.287042035953801
21200	-12.156742855565396	14.277605518496777	8.616024209300164	12.202951797554634	14.84270925552058	12.064682208257942
21300	-13.684394255551211	16.48406277702166	13.976621469667585	8.970217355232819	15.675452000178254	14.35806948127565
21400	-11.319905755155206	13.794866737641131	10.553098784501831	12.668232583587724	13.790427258747474	11.142768359059598
21500	-14.941919900777263	11.41852244167345	9.043478620953731	12.041328695806001	4.074411652912092	10.26721568821345
21600	-12.694686319321043	10.148059054877733	12.019749937464814	17.03802708909627	13.635243029941826	10.278861281750373
21700	-12.475717371115124	9.304568722939246	9.635350565266528	12.028613350714803	15.033327305232214	9.09347639294059
21800	-12.978489359207943	14.09453118973628	16.754206598558277	14.898790395335162	11.639528577932888	9.991488471940986
21900	-11.543469667117632	12.480821087072464	12.348999080544232	11.849729081268624	14.684887262324894	14.478314054570737
22000	-11.526556249136574	10.734095148282066	14.041008367192298	13.282320140755303	11.605758996611065	9.580539707881712
22100	-12.125097930093315	12.259938080073681	14.781768417690184	13.42295587419014	12.066662266195664	15.789523572996046
22200	-12.313420841820733	14.44928109027248	12.236047832581836	13.431013005279755	16.413110138486037	12.085534671465904
22300	-15.078728003375273	7.000060418822088	7.455090924978007	13.29330742858724	13.052388050055441	17.378208048573452
22400	-12.137424971595175	14.989602566736774	10.673914618635674	8.360383781474994	12.345786602533892	12.595672503758774
22500	-11.487709480002415	12.312653198213756	9.885126450258761	11.723312575901407	13.369321743222912	14.490081785915535
22600	-12.069607032205253	13.221749865537022	11.527561327579622	8.161907538271013	10.536507828705002	9.853358612225968
22700	-15.683111731162036	15.229964061079956	11.761515004661108	3.30102639852245	11.949820945969794	13.440689195055832
22800	-13.621151972948374	13.067132976796746	9.340761124498135	7.215960149954416	7.612325342675342	11.119396841965385
22900	-15.304694103107735	8.06122563947636	10.934346983716043	11.732510722809588	4.18128836280719	13.890742881538943
23000	-15.837962975098138	4.358514482467044	8.91302559753107	10.306953021227848	16.493353858237572	11.77917996172279
23100	-13.636880760077954	12.803046393361317	15.076417457327294	16.117563082641638	16.880923968890485	12.721566387459966
23200	-11.654514220015463	13.672800003437478	13.971109785790834	14.009536007637243	11.24458773444045	14.10537798163647
23300	-14.329549741974736	14.51296415853609	14.192247353677377	19.12778749471089	13.212517141504204	11.307769960977657
23400	-14.95865442422435	17.950464259993	14.15434964135313	14.286113493027248	17.38706486151389	11.049459940035355
23500	-14.414717318933592	8.744658943205389	15.627020555229763	16.649952161122737	9.318548261351026	8.416157580106274
23600	-16.577247767245844	11.778120327456062	5.871632113747207	13.762546224392425	8.29973102590297	4.933915272255225
23700	-13.489102901326435	17.582098164313187	15.232027505455566	14.492203927413676	12.291884149737527	11.08047266461934
23800	-16.184992191350126	14.979419700711604	18.248251690233744	13.66214002783923	5.573938699691876	14.301971324910994
23900	-15.930320771217545	9.618187799841182	7.747903088260578	16.115721020754982	4.949107821273773	10.489386507762509
24000	-12.41801484539607	10.01053218598323	15.768416863985644	9.061611484554946	13.610371534023038	11.714215799196886
24100	-12.751209627558838	10.814453313565208	17.511562016008952	13.069734248587132	10.472065769250571	11.548559085478118
24200	-11.686002224510098	11.749670652933698	9.193192072425324	12.871634659474726	10.336804123121814	14.196591403468432
24300	-13.359992244412823	7.013188365030451	9.196326201796285	10.218455659866796	8.944731607251018	13.08912577042694
24400	-15.02770524130879	11.303264974602069	12.564772189790276	4.426988588482322	16.272445003463247	11.816218454797474
24500	-12.145932498760848	11.754729661946492	13.844642719273043	14.38513332968074	14.711332741813242	14.840336462707802
24600	-14.572873384371302	13.948760394834867	8.848713206785202	13.308529502302026	5.443961210440966	15.135813786226725
24700	-14.793306023421236	8.589375755036103	9.071058974342236	9.772702861250169	9.620029703800927	5.566717729202066
24800	-14.160394635839506	8.910179506519455	9.524479955339617	7.314592572261212	9.432185519318123	7.924588845045861
24900	-12.453682928627606	14.920172702371321	12.266901392817864	15.725377363488793	11.475881163210323	14.712616352533518
25000	-13.442414737760545	15.844611554225907	11.284688077856709	10.576200723926336	13.006487938172768	6.561773215102411
25100	-13.462023389728726	6.956547136906287	9.608457631191646	10.181884231592818	8.394257234683707	11.107038480407812
25200	-11.458856134910407	14.559965857674271	13.751504116041708	12.994300891018584	11.396264429384003	10.891458414094668
25300	-16.19468049379886	10.91684426885911	10.833650358369066	14.282342084936358	4.170764954850124	6.670044928853574
25400	-12.451486822698532	10.7581612764908	12.708610603310287	10.161773270497473	9.492134750929335	16.284598180816914
25500	-12.8939709191219	11.632728171371959	16.644913524956237	9.801250819730218	12.193920197162859	8.61576595452754
25600	-13.687189299437202	10.93775325326474	16.313901387121955	16.222836920475288	15.654935214971879	13.176506591527266
25700	-13.035895163633855	10.471353801068782	15.079646565194674	12.551604545344711	13.575997632205008	17.097143459585673
25800	-11.879758894379611	14.042471105028138	11.283088030165047	9.412626515219145	14.890495018245627	12.21053002775441
25900	-13.001548956433648	11.440243653221748	6.8042526716532725	8.897192413704973	11.88780214394598	13.738544578928725
26000	-13.360672569309079	8.99240535153501	9.94061823077011	7.670644892838491	14.2625672139584	15.047405149703174
26100	-14.28780249485599	14.2144993251545	11.39251843263151	11.152800293016522	18.86208619517132	8.830582659304318
26200	-13.830944761614857	11.747078671194526	9.941376906663786	17.541128321324738	11.31846556786016	16.407980489507278
26300	-13.838932361787899	14.761480712635805	17.947271600345257	14.94335608099413	12.371568397115304	13.80203662164785
26400	-12.135350165268433	10.43197173885299	9.362059294061575	13.535974733810827	13.70740457584407	8.887414709300126
26500	-12.757586296198552	12.564572729046235	12.282670744066067	10.635846402476645	17.01051352413074	14.86627357101132
26600	-11.190414768058265	11.816641660912225	9.982053853901625	12.729627627440664	10.488415366718575	11.330469493558507
26700	-11.836706641604628	10.765033059441274	9.539195269189538	10.075801627260512	14.206522821743782	10.31106225032646
