iteration	log_density	v	w	x	y	z
3200	-19.378525150211647	5.535772240811412	12.316042161009635	14.956618635194372	3.1438742213847886	6.930626394282153
3300	-12.911230573242591	9.709482939009472	11.6906793641059	13.649137465225865	8.959236787372951	7.413292668723997
3400	-15.517585456460601	15.596182608413303	17.460968708065742	7.8555554133741925	10.639530335945983	7.154558041240133
3500	-11.200570425080056	13.30712971207882	9.998982770877651	12.802604261545202	11.586831502610817	13.013165627862731
3600	-13.056221382111204	9.012326135004395	12.812801135556292	17.2554294337813	11.495202097424661	10.13062540031871
3700	-12.487890784421875	12.323078433047227	7.526839253336358	14.414499157446969	10.632839419343483	10.293152049256157
3800	-13.547913391343311	6.344375637441614	13.78920107090776	11.140434789295561	8.512869184975196	13.311471216039385
3900	-13.088488617756868	12.500764400945076	16.57332026867088	12.85907260414939	14.677794556396607	8.469849973381148
4000	-13.000519918248923	13.06451394501671	15.307640677215256	15.33945372635911	7.961128071946943	12.644221141719507
4100	-18.245919865563433	16.815854167205483	17.449157690142517	19.85355196687329	9.604258171313546	15.750560766550173
4200	-15.727222047742421	14.2229371408458	11.810322437792669	4.1690916830303655	13.590929587858822	16.494681802827504
4300	-13.297928976923432	14.703986018121931	14.396455448230071	7.4682275435868055	14.27906975390745	14.553593296623564
4400	-11.73182927588127	13.837947110755962	13.78919585465848	12.764283444238727	12.346860925752448	8.864240016516113
4500	-13.98838914136604	16.954626618331783	10.641689103466952	12.613408103427641	17.41361793362296	10.712397858559468
4600	-13.258404968150534	13.934395852258357	11.0369223384305	17.379935656990106	11.958065334344948	8.686362403174648
4700	-12.33525531134938	7.800753807265396	14.432780837203218	12.810675221550962	10.432043575819979	13.144814191751678
4800	-15.746470277083409	13.28272116874109	9.42259324019078	9.796618397449677	20.21938698760999	9.054048603918336
4900	-13.533887708208665	11.23111704927236	17.12634400999463	7.4792638116756605	13.460719334426242	12.335283417435418
5000	-15.69077925500937	11.036884477784248	4.869439418634832	17.596522707325853	9.758917151986845	12.511662889620604
5100	-15.357517218432134	8.94451195290368	11.955104609284705	8.763971830283237	7.040201368170498	5.838053625063358
5200	-14.66550792087879	14.046229412673295	15.398145462000311	5.524344801417409	13.576369602600254	15.12560723573106
5300	-13.809543826146232	13.663044210059855	16.884081187430066	12.981150479112696	13.207400691352053	6.952710839486174
5400	-14.872447220584723	9.613874119175216	7.110976098933843	18.01889635458645	10.925268297304994	14.58254017733042
5500	-13.261933597282754	13.532926124595596	5.615626071993148	12.841298099470528	11.358673645055605	12.655291225837676
5600	-13.827997444782001	9.01743493041941	11.340677927382195	6.764278900328524	14.21359563332085	8.366193492173657
5700	-13.253867584870859	14.045289709824516	11.87592117096468	17.352821618371195	8.601491850771842	11.664991287210373
5800	-12.690527456065329	13.426959700665552	11.373095449232336	9.309317900766949	11.408397135123217	7.064994064989774
5900	-13.492617027759326	11.996132759671616	7.332220577393727	13.48692062578689	8.104019384504758	8.89627551421216
6000	-12.178603594537401	15.81156526356253	14.443686521951138	11.460579168056272	10.658448519580167	13.602583133110455
6100	-15.347779447367339	6.9474703012651515	11.931115430197284	17.768016690220303	16.658487187505163	10.69635665206378
6200	-12.088294887513893	13.425999567523382	13.598043912109404	10.934331708130586	11.354752137068347	7.829403887679832
6300	-12.226717209281599	13.321951694448884	15.364442202850206	11.032231091820599	15.301060944359087	10.9397741223438
6400	-13.364197873637018	9.602843376686948	17.51367506647065	13.589569472259171	9.415660942524564	10.929100181906918
6500	-13.509780805269864	14.60322821962237	15.139128161595375	6.8212737978896705	13.182999908468734	9.933550233369408
6600	-12.052099732716536	11.718592855390678	9.057357710221197	9.142696192031224	9.743773696547821	12.94260074274003
6700	-12.755175102289966	17.61163758665015	11.294721106935187	12.810406537146562	13.314223686146585	10.920606073296737
6800	-13.641678454068066	16.724904508759952	10.616446549810043	7.97642843250133	13.113146960786093	8.865223792186743
6900	-12.649124336666437	11.985907464722587	10.982079631648103	12.139917061377915	6.549096944953772	13.691074648243925
7000	-12.690082177753649	9.883878145321649	8.357181295235232	12.003650753164477	12.652509659212502	7.976149359389622
7100	-14.237610125855833	14.7830522035761	9.897828143853017	7.494413755204267	16.784424565439082	9.379842154659405
7200	-13.778262233448599	13.028770027081535	16.97808081270746	15.54223889030428	9.080015584359021	9.346874429393218
7300	-14.01886613583142	13.362865345918129	9.870471314606068	16.18559365432324	14.449677771852635	17.326439470067797
7400	-13.76105755750032	8.401218313281609	12.80240764526497	17.918848996227602	10.117337337561892	10.78734464176586
7500	-13.188769634023656	13.032591277523569	16.270145039457372	8.269946940881141	14.410302236927443	14.078074611797382
7600	-16.410662899635522	13.421279233505096	19.544001414566146	15.326253251454503	14.5334104892096	7.007847400910877
7700	-11.824949126973705	10.212477782814876	9.133861456143915	13.501224036773017	11.86965212784305	9.738980083893903
7800	-15.555230607158274	11.706001034132537	5.424958626808389	7.1089784030897505	13.782322476851414	15.939740801902417
7900	-11.456985381071886	12.415557629787013	13.846395332270177	9.84765529087857	12.380709507949344	10.048046543168818
8000	-13.948604120423331	11.618245455661684	9.174153378362584	10.575647251834441	5.429852297236774	13.921427516331628
8100	-11.47904973609443	10.110231741156426	11.402437019506161	12.057789396242539	9.238053176088798	10.996667268126027
8200	-14.534519017624874	18.01792900655257	16.880788970672523	9.846127247175914	11.975421078283729	13.699345943509504
8300	-12.678590787305462	11.398423273229529	13.89739336224115	8.739185000819141	10.205193430014202	16.042544958445504
8400	-14.211315966516688	5.855534491386414	8.691739583176997	12.580769539284947	12.937231324217311	15.439872816508721
8500	-11.359281919816356	9.811168927208698	9.695151925860225	11.939245299274326	11.975247986961026	12.550673616739235
8600	-15.122963130015494	18.21028031021711	7.390855163735062	9.212895920557742	11.723436027636735	8.759494069121553
8700	-13.211588332497806	17.989737532408668	12.012699957571353	14.600169406655187	11.01497414651425	12.379595699294368
8800	-16.29854348450665	10.473301476315232	13.573265421099677	5.357628241465235	9.730484688901747	18.72605268408979
8900	-15.71503052019755	15.258485944358942	5.2858051729317985	14.041589545890439	6.750640788860815	10.820032492798497
9000	-13.459969698699084	12.339349043586017	13.33952046919658	15.465168071523012	7.863191799803248	16.14646676678556
9100	-12.438109334382498	14.350169555953137	14.236449399264735	11.817514815327321	8.239246411247477	14.264547094920964
9200	-12.540718875477314	8.129332620392034	12.340617316295184	9.591171885591114	12.507951739417969	15.24317168307453
9300	-13.024851396151366	13.92939422146187	12.301134205178167	14.28776631773912	6.532882915399858	10.7939261633515
9400	-12.996559764292417	8.772145676637457	16.260094591026398	12.84870141450984	9.446142462220436	14.017900063686739
9500	-11.467884861083391	9.776739884927185	10.051088534167507	13.39470911214951	13.22355310609139	11.573072454618018
9600	-14.784679488033332	13.259506368541183	17.5657149705887	8.018109950148945	16.83689368994096	11.496532818501516
9700	-11.521808620141897	12.01373316593877	10.185526882772264	14.59412669857834	11.366472676567252	13.706745573635116
9800	-12.758439875799214	11.404280841200015	11.078475040519027	8.930967077563555	7.223990394961247	13.470501326836334
9900	-11.931135672348464	11.248931346397951	12.645198471375837	14.057688173248996	15.313317287804649	14.124071944581836
10000	-11.718309586602947	13.396589945938612	11.67573811150232	8.174794636978234	11.57096644237695	11.96160432397324
10100	-11.168055181284288	10.547248372113385	11.145513882297715	12.709931823909335	13.187226384145982	13.488162136664897
10200	-16.139998696518752	12.820153706508702	3.0414297327513182	12.60910024190222	10.191942990599836	8.551080353320812
10300	-14.22090025308879	14.098079983946663	16.847081825824336	8.301271981074933	16.26634979689639	13.46338988114424
10400	-12.457108950721334	10.99058814206873	13.304830801148302	12.081430074925795	14.389982574208004	16.66171584437283
10500	-13.804542074790145	16.983911418921338	13.966958488550132	11.603066103172502	16.839211845094592	10.53654258684962
10600	-14.653092907138875	8.403770376389293	9.399854736634797	13.523108183849002	12.007831328371912	5.094501730930435
10700	-11.439350207050657	13.385941801028846	13.79822596335908	13.085953810894765	13.913566291098423	10.637429786279037
10800	-11.368955286055133	10.604757311778997	12.140198131794513	11.469807209896405	13.85406958976704	14.213579864561781
10900	-13.08079031291169	12.175045989344142	13.363415684104936	9.099813952698637	13.958045327868799	6.778559741528984
11000	-13.260807698259311	8.49256732062697	14.045898800939542	13.49199398875099	14.512422846349532	16.428568033201056
11100	-12.315066454410138	10.57345625441059	13.372849709381754	10.400998892101347	16.558367798819646	11.400243344558609
11200	-12.018896704752152	15.14656195825441	9.108065439247273	12.774953305890344	13.2025999837034	13.404628228032466
11300	-13.544450866643288	10.526899619963064	9.674994627265592	14.116563958096632	7.083482173514284	15.676442185207788
11400	-11.132957283803792	13.515002962652632	12.317674156300697	13.557019381042078	13.209455466540952	12.231873165598714
11500	-11.593047794556119	13.326457013499429	12.822937047906311	9.225250772780235	10.144931817144503	13.020496081767421
11600	-13.117123233675212	15.170070928468895	13.334373225220457	12.918222000958876	11.29542888692799	6.6257520251299304
11700	-11.895529232546938	12.08832798506284	12.653853114532682	8.358728623176463	14.435830662794162	11.339811404670238
11800	-13.723958498236042	6.978684278520091	12.171010859640925	15.642589859090037	8.919865061148853	14.230802845982982
11900	-12.84742109179316	11.913060348179116	7.660415090228342	8.80141580988042	13.223063231772274	9.424931796772237
12000	-12.499635002638657	15.569365779514095	9.136468270886244	13.75162541065848	9.409201294149344	11.534606313153065
12100	-11.838532731046639	14.981429119417639	14.209831983011176	9.959784171309458	12.59420143087467	11.134244269515598
12200	-11.514156801571561	12.283263539845894	10.422521462316237	9.926974010323082	10.731707951914641	14.173458296514385
12300	-11.867799067100588	9.540545997905236	11.323544756915506	9.140908623464533	9.965545278392597	11.137303766546673
12400	-11.786422353287048	14.60767021552724	9.454115305194984	13.103097922967095	10.534142373911166	10.794868181180998
12500	-12.883343388308205	12.820813213153532	10.726442958414454	11.665636773245588	7.654689470664591	16.068753314972525
12600	-13.378870415313203	8.858253732585059	13.587869142628188	11.333190001159208	10.436457056022606	6.389095962158486
12700	-14.255695651742817	5.373337758886567	12.476582800262083	12.95289779105406	10.151075387075032	8.24767026169585
12800	-13.892560741463704	6.15641406649261	10.52236460498995	7.881792937688635	11.35448352778439	13.517447290970075
12900	-11.565860511206893	11.73933280159162	12.457545351428912	13.388519035063803	9.225614242374204	9.944089154826262
13000	-11.36228272365347	11.238756252301801	9.836426226776094	11.901816566453434	13.816849659472886	10.623867877058537
13100	-13.382213963274832	7.489732283165138	14.993622832260696	12.641775172906492	9.04484426287548	14.893875390845832
13200	-11.91498916136742	15.360891035435754	11.94737399415066	14.208709177816178	14.018942218028675	11.599126297305416
13300	-13.078256354815608	8.37322573717767	16.49490961145252	12.927308661169315	10.333404435041118	9.912598488734721
13400	-11.445660530749665	10.374796738340159	11.46623329558465	13.741469758342067	10.574887977213969	13.993943981586007
13500	-12.914147992903116	12.53878969845603	16.104577622000225	15.922922470284194	14.373653332545688	12.48686549320467
13600	-13.200344708816111	13.62785291579275	13.309385197989403	10.888368423404915	17.898186201916666	10.222006301099903
13700	-12.221224627498165	9.351307550220202	13.343677437279752	10.286642429270502	9.113878334311199	9.583496970200954
13800	-11.883751033868865	13.748442521938905	12.282801563804917	8.468807544204475	9.939801522846215	12.023010624970732
13900	-18.20778559807138	2.0413108678118657	17.610522615069094	13.532744788567076	11.235952160221958	11.687928513730274
14000	-13.663503548821481	13.168126136638808	15.885380871932096	6.190453585794415	11.935684396224072	10.707262039938229
14100	-13.122923084458527	14.263743742997054	6.622058665444745	9.692049842484325	12.598848383399455	13.557032515354452
14200	-12.036689797029883	15.513465516646583	11.31736488408818	9.521529227005983	13.064023673916756	10.412927620262074
14300	-11.741405206834798	10.465212960408614	14.353644629097504	11.504082141741971	13.478936038775739	14.638308146993227
14400	-12.251325006410719	15.070329510484552	14.687492439291713	15.067380100131519	11.63328180708226	11.475800542864283
14500	-12.557959386962622	6.884574504716658	10.913431811914508	13.143461957138124	11.512221902169392	13.758807721554058
14600	-11.721576257103452	8.065957140429363	11.009506350661836	12.136832824946563	11.374987770560171	12.25498041097812
14700	-11.05072899616505	10.963367200260516	12.042095790537692	11.479380896309399	11.92914827597864	13.872018930817834
14800	-12.005947430639276	8.088448627153927	10.78521174792915	10.727123898327175	13.822732957849496	12.57646932897908
14900	-15.471477312696635	14.288713469409714	6.693539811324444	7.248124929407631	16.257746311126258	8.786758802326311
15000	-14.618755899615332	12.717064432941203	18.031716888345038	10.143934553388965	8.0654433073026	8.358588509635696
15100	-23.043681706050737	2.726729812582515	22.50191012144947	9.501291967946623	11.464016988931869	7.767320977816364
15200	-14.275832758270525	8.117529412495724	15.62380362065339	6.953560140881538	9.323581743337517	10.560046545874554
15300	-11.714813538901616	14.21368511173625	10.704061532434993	13.22584660475481	14.177786214771555	10.003726095866531
15400	-12.994079169468977	10.618034738280713	14.74001144251906	11.780646172821179	16.32339484349252	15.417579855371667
15500	-11.259423345582777	11.54465697065363	10.423353033386709	12.774354716022454	14.242342178630233	12.540851548823625
15600	-11.205788807073604	12.79649024898011	11.429716635848132	10.226041586100783	13.578796942656695	13.024122666559402
15700	-16.71773812076906	16.520171803578222	16.592720911578716	16.882532892414083	15.438013446933764	6.552160011261815
15800	-11.779706450650144	13.867167799118441	11.706303421294825	9.911762544857302	15.132582857411712	12.481776499068458
15900	-15.398619731049761	13.406969464368549	9.936294891509847	13.580515614361971	19.274190067422822	7.366575850673979
16000	-11.751657396549255	15.128670363004753	11.909161203810115	12.104469282820721	11.258164056960307	14.66749800273233
16100	-12.119634068196007	13.347644597011055	11.844992580423359	15.842170766787763	10.02259382285629	13.89330540546348
16200	-16.160663516529695	19.135608343614884	16.237182239305625	6.988900975423363	11.475743416127127	10.394029291517196
16300	-12.887814592522577	12.95551490341212	16.982802879378976	12.593752511958083	15.391368228601516	12.573747047018589
16400	-12.953935428830937	9.62473448720987	12.863048203557003	16.50543790550843	10.545397671975138	8.788608185019033
16500	-12.807070949140286	12.516704502561517	11.749285834368454	12.49432195974151	16.785168592870807	8.39458461921512
16600	-12.53560931462838	13.111356778630146	7.380902676800414	13.611748885133279	12.867788626930237	9.620340590688071
16700	-11.917283627236836	9.480295407604068	13.190348986049584	12.588416336340252	10.341243211960192	8.903012388890943
16800	-12.581015976363515	14.998646191965666	14.364202443131006	11.361882316345833	8.25230779095116	10.1646959087771
16900	-16.587114620752978	9.326449814189335	14.247857333327419	6.152830728645388	16.617959136781952	18.065984808011027
17000	-11.77868224076623	14.825208335427249	11.493782242103029	13.153405230756938	14.833321086269965	12.603279830547482
17100	-15.325110277633192	5.958317393284553	8.304439977459625	9.478589364129864	7.196543316538989	10.51475204975192
17200	-11.83161496010824	15.584045970079579	14.256071699694276	12.953962076602613	11.743893357132244	12.044348364082973
17300	-16.456064257722566	8.702835034976172	13.510743251779164	7.322041678973115	5.6373409702613895	6.839324902784424
17400	-15.21355112580299	10.697899011951563	12.439678399665695	19.650763556892954	10.720991584681412	16.21056616593042
17500	-14.773307624914223	18.32061398571422	8.168950906560617	15.98352473475942	13.147807071087934	11.775756087712344
17600	-16.610590025959837	8.47024098104507	8.105287737909132	11.335792462098107	20.61209490807892	13.642274201559685
17700	-14.184113094212266	6.914261373582967	6.995396906995454	13.443515297501833	11.971634109145326	9.125546670310209
17800	-12.423870923884989	10.662904817749062	13.491857926406807	7.2986196761335185	13.697573395112032	12.758457270311125
17900	-12.358048382692413	12.022816338737064	10.413018029722192	16.734094047684525	12.606838011106591	13.75775893867389
18000	-13.295948683366316	11.019712605979581	18.181652791543783	12.431978535301393	10.555556674176295	13.955514381284388
18100	-13.205964812146728	7.420982162361149	8.984618191671565	8.974464570490554	10.186758740036927	13.07214881921749
18200	-13.09450674411146	8.944503774401863	13.925562748913787	9.029203949937868	16.28946648101193	13.17298645684352
18300	-13.475133615059201	12.842237075263078	14.644693952539257	10.956488939147924	10.107518580513084	5.989841000300662
18400	-11.453054027358304	14.261324092485292	12.675701662619064	11.17125805210732	9.708607886198145	11.231040410483653
18500	-12.059054573101003	15.953613716089986	12.637000954416568	9.638333352936739	11.43978217427242	13.0385634795679
18600	-11.803130357145195	13.226000709083422	15.061601322833505	10.219544254944408	12.361053966434664	9.944942778277088
18700	-13.286730905392293	8.685932200608766	15.874649955673755	13.353894526354772	12.677586757524551	7.899168228517377
18800	-13.679000196278897	11.247758316530902	15.599573175080792	13.986004077834906	17.53654898525669	14.01131769195156
18900	-18.59438124716245	19.830656922967957	8.141439158214702	7.245511874038176	18.107654301242075	9.87247533224242
19000	-12.914376769956618	15.116224202706665	13.344628708520231	13.298730362709431	9.37671144384474	7.720358006631908
19100	-13.371679936317696	8.35706532899141	14.561885384320854	15.762269900222943	11.78141939996885	8.450727734503552
19200	-12.664022902476129	8.742291954257377	14.078884472830389	15.470283462138365	14.582498636068646	11.50040000962577
19300	-12.089824307772112	8.509805533516557	10.306816237901183	10.709512280125727	9.495528753421194	11.242008657651338
19400	-11.398575148279596	12.642217684607678	10.521262942223977	10.708009391927549	13.648126862180325	14.033091420657854
19500	-13.669612095220922	11.290878285608057	7.556137222263146	11.220579050483959	9.446199668422647	16.9615150258828
19600	-13.631867522999219	10.599681559558903	5.44771419090734	10.581891968822266	13.42485812203262	13.543632106645541
19700	-12.095730631559192	15.562800825812598	12.917010039603209	14.513412317228461	10.844669618060347	13.574941663828682
19800	-12.579004295564104	13.73977092555946	14.497707638820714	15.693945207079686	9.853744590857103	14.20201369316745
19900	-12.352887221185684	12.479089738145078	16.473779757233583	10.058727720541306	11.67484102071593	9.956168293503556
20000	-11.724044524263716	12.414188755519142	14.603102051921802	10.061955361147517	11.567447521502157	14.466934723773615
20100	-11.784703020594403	9.000164314159575	14.05768942109195	14.10121234331738	12.579241906800972	11.708938566535057
20200	-11.895608266811614	11.585608248354736	14.087348321918709	12.98563018501863	15.811501013457415	12.192289380685445
20300	-12.368098593392089	13.688537634378854	9.880501335026961	12.004062945636122	11.76716254826494	7.398708035515
20400	-15.600632805319659	14.576562692040469	11.828118264144447	5.596852335131665	8.30344015277067	17.04203271684466
20500	-13.028319783542647	12.392649627759088	9.799105407630528	7.826608582080174	7.789040803169586	12.55321683244474
20600	-11.348860182230634	13.386733269988435	11.344396672045002	9.57621247751954	13.32976336275363	12.476863314535404
20700	-12.272089448904893	10.731477913355228	14.879234630930473	12.96107301377853	8.186049183207595	10.786589786313423
20800	-13.028695988398594	9.89500788175861	12.07833748598648	17.886058381984377	11.360900192181939	11.015599597473368
20900	-12.525774141557065	15.953593100014649	13.868076849902618	13.775251053508832	14.91728363462654	12.790595790482186
21000	-13.18989642751128	12.608285685734302	13.958602832770168	7.4363806476588294	8.309805024813445	9.829374422749495
21100	-11.90238477534779	13.15602427241263	14.070626856169863	15.79258560318154	11.889763271469041	12.408604145787406
21200	-16.004514260799837	12.242039966913755	17.852598003823168	7.029728986146532	17.574662076278987	10.016796651885139
21300	-13.731335357269415	15.245104654830097	10.381709377185024	7.75941840118416	11.827055548203795	16.684634710615825
21400	-15.63509124958662	6.411965149264837	6.958467129693718	11.172717429676627	12.756964448514836	17.429073629178745
21500	-11.805482781894167	9.785311573535573	9.183471484940203	11.614106088231244	12.545248043380104	9.72874932844146
21600	-13.06774077094956	16.877997674005513	10.789996966415806	15.399311754896386	12.6671067364538	10.024198844828327
21700	-11.876342932639671	15.482401614413982	10.336479289174585	10.363003127316233	11.959267556126182	10.536405275936652
21800	-14.214916585491375	7.75647194191448	16.869744314634055	12.515632806219832	16.23076387855468	10.612522049323893
21900	-14.135638199859887	6.495935156865126	13.657090040729205	16.695342651069655	9.849080786916655	11.180310359851727
22000	-14.094628165151423	11.239397225817264	12.941115550040564	5.64003983830901	8.439290846280949	14.248360682763876
22100	-11.174886541436608	10.76192714316042	11.073639218837297	10.397373814712262	12.28909594701969	10.568644462351475
22200	-14.254328228173494	17.174765362865156	17.375195067532395	12.235981637295911	10.129485867265084	13.815559379325837
22300	-12.31736536597892	15.41028015378634	15.894480417909095	12.176857051228057	12.627956363239944	11.341397460146016
22400	-12.955460476204184	10.081140332300718	13.358210735157343	15.653910415587646	14.303369684463021	8.132347831153496
22500	-15.559142992393918	17.625393897720613	13.19597474152073	13.988252146869202	17.616783775441778	16.175108618706492
22600	-14.252985305173786	13.57702560106129	14.622478361082823	14.06592037840106	18.420636860444578	9.2358536453082
22700	-11.056046409564116	13.301463357212162	12.341633086932337	13.025746052626	10.635679127466604	11.52191453738511
22800	-15.61378963751203	10.413094104697457	13.16464220126076	13.232873464532213	18.94664802821985	17.77420407255972
22900	-12.382159934183539	10.072346738643487	14.466527398063633	8.70061115715709	12.381315321969723	14.826956487852645
23000	-11.8637273304005	13.910458518154694	13.94884589208267	12.253930737198008	8.777688100075588	13.263028846944458
23100	-11.440441237222172	11.125791122547298	12.3325591311652	10.29527532416917	13.779712779948253	14.218877760205267
23200	-14.498397322137988	13.017688091125226	19.871087648109757	13.798053374773263	12.690832225062463	11.5363474759133
23300	-13.60712321131144	7.232939056528554	7.955556907015622	12.720236366427965	10.013747512607907	9.293403383099
23400	-12.725312378708649	11.8180790630621	13.178873089039737	13.823011778666753	15.360194386322734	16.35457051289048
23500	-13.560063535721689	7.719917663688154	16.64100216947275	14.060044063831677	14.087558164331858	13.251093061008977
23600	-13.140074364459652	7.381985069195841	15.491711092203488	9.628026940135978	10.309965683347464	12.681567972335413
23700	-13.688681513718622	16.426100200807852	7.114835667050582	11.153127229328463	12.477861375061025	9.182322676864288
23800	-11.750886325141103	15.139983916741704	11.72478133117258	14.669233103957701	11.805783392903017	11.398368163153915
23900	-12.8154343487989	13.843939275820176	14.343871771066786	9.844628648349639	7.196334331131229	11.916821842703659
24000	-11.700678220298496	10.22525986312801	11.1942543207152	9.248978424135341	12.046908217497707	14.27744066923625
24100	-11.909108657846698	13.09125867541749	9.31224553247738	10.866630126929863	8.746178626254382	12.144852500228897
24200	-11.559481110130923	11.520259287768582	15.132754784035898	10.273737155008227	12.850114361589384	12.517160746843226
24300	-13.343570009914247	12.11102566832598	6.030455722250085	14.206962397463121	11.191061342543378	9.773975157048074
24400	-14.693176685388421	11.118507952226748	15.664125928125317	12.403986725922072	15.426686674215958	18.656780245204434
24500	-13.633851899086952	6.652645005383054	11.922620046123576	14.560301540611471	7.97568672517195	12.051735446303885
24600	-12.79466785098468	14.76424120738042	13.541135363320919	15.976390400176703	12.399502680680024	15.203183952249478
24700	-14.28725736783821	7.6290135404943715	14.262272864000861	12.14293405524052	13.076264338786151	5.858971324689009
24800	-14.629561347664017	9.703377246799972	15.941456485767402	11.160595986907625	5.731894978647889	14.91077070270294
24900	-13.141087376725084	11.447868972222135	15.069801618095415	6.633707634623508	13.347349822755014	13.46368494579599
25000	-15.310964271439927	17.937020039188113	15.405328398444611	11.76232556448416	11.766361055399253	6.119048637628196
25100	-14.02964768598972	10.876966405526947	17.16156571331983	6.501040035098324	11.664244979462934	11.527582882883877
25200	-14.189916615058616	9.997297784026717	15.597590538668019	17.044038208846715	14.649993027135096	8.543988207995014
25300	-11.645459091309478	11.239316094482046	14.025231281977128	13.665958541491626	12.72514550470963	14.753286183882617
25400	-16.49635705546123	12.006509705180317	12.49289180725711	19.21799408704021	17.283483906159525	7.243890429925325
25500	-14.222170531860883	8.92844992068242	13.313147364765713	10.953503365154258	18.18584749131299	8.620028687844703
25600	-13.828232789088956	14.251588046313707	5.046338349165512	13.157809881185871	12.221253940380462	11.801427914153912
25700	-12.831634827674725	11.416600818282873	16.395403851742792	14.09772424224417	9.44614361258407	9.483922773377575
25800	-12.951501552766318	9.397141198352514	14.40490466502015	13.570998507712456	15.57831683913114	8.647392562561102
25900	-15.907900028745155	14.595438930054284	19.756179035790602	16.61998244155284	13.802376578202006	12.8936228141653
26000	-12.499436876039859	13.331644265518785	13.027553173872645	12.960326809992896	17.184448299284984	11.448849544032571
26100	-11.256056334395055	9.222324486248773	11.386519553738744	12.657563564448509	12.1528928656799	12.07200842435068
26200	-13.49509476844537	12.75978555828095	10.683657458051975	12.92127986207243	5.241126393358039	11.88032620900446
26300	-12.938782798316689	15.544958883258138	12.365165122735766	14.94025088112234	15.580096309829768	9.836756308544931
26400	-11.751392379509378	9.116576789684858	12.020045341267235	11.533319808118332	9.681954165745912	13.887639132845928
26500	-15.065272311719154	13.30977970625404	8.906766931042874	4.5103972330757935	13.496019196869382	9.2608684495282
26600	-14.791661604782309	9.047916135508043	8.95882451695843	16.197974993608504	8.65965961199425	6.955273025118156
26700	-12.115355828720368	9.451820327929964	8.733746868920989	9.649531661776455	12.90139708634851	11.277965080737873
