iteration	log_density	v	w	x	y	z
26500	-3.0790425196267472	25.130259218426545	25.081223898504735	24.542915987540923	25.6954292417409	25.117149732906814
26600	-3.033700253459882	25.170286664419866	25.045152463298415	25.24254065788803	25.333536886630807	25.72017448765287
26700	-2.6809079253260863	24.691103413289003	25.14253979665338	24.705668352139874	25.658053041677547	25.07721720348275
26800	-5.383753446386473	24.355640351915266	25.14253979665338	25.5805174221681	25.444742469728823	24.478769568711805
26900	-2.627395269130622	25.57808796601518	25.14253979665338	25.301127077019576	24.57520449549403	24.93804527945863
27000	-3.497970568286352	24.988225063243913	25.05541341430546	24.17481997186023	24.71568631907023	24.759238814160742
27100	-2.4873932311354627	24.785144436050963	24.48224039061386	24.54429008984948	24.921069930581595	24.735010479257223
27200	-2.7141194081155318	25.150952042744674	24.853818655071837	24.706133889324306	24.65243849953657	25.630421012582413
27300	-1.8219311461263432	25.150952042744674	25.04811596052889	24.706133889324306	25.132693136930747	24.43306793806588
27400	-2.742146759481953	25.150952042744674	25.739459562184585	25.024843380905953	25.269088052052464	25.111167482582346
27500	-2.9396007973662694	24.60226152824379	25.164298236672437	24.439521251178792	24.65680514476708	25.285902923890553
27600	-1.7653773083878321	25.277313886699982	25.357799394994863	24.535270544075473	25.13031954430115	24.994448589016322
27700	-1.6319565973970938	25.31482140533716	24.662147467517265	25.340925771210603	25.26083350573539	25.103636242550397
27800	-1.4809655759792295	24.784001912713368	25.200486302059122	24.61676911174824	24.692227042105213	25.2151004934019
27900	-0.527678501763623	24.784001912713368	24.944399405293378	24.722017358243175	24.823194447814878	24.932283411815206
28000	-1.6669487444702682	24.784001912713368	24.79301309883404	25.524878088760143	25.21906020456848	24.944730466310464
28100	0.03943029386161545	24.85035149252942	25.020500305738302	24.99592334616102	25.104672025729254	24.944730466310464
28200	-1.442799303209676	24.85035149252942	25.18034186665806	24.573521159693037	25.358312021913086	24.96779292431138
28300	-3.5390369793191927	25.572361276208618	24.889586237270453	25.436992251384797	24.911502305723193	24.45826689026385
28400	-1.5911128094400926	24.536526693200766	25.254533297957817	25.063367487367977	25.303014166535185	25.154135311133967
28500	-3.295234853813614	25.115002864915528	24.926350313684132	24.33385340478138	25.18437700897778	25.53054981692939
28600	-1.5498257228293877	25.045158453031902	24.623207519879312	25.29522934670774	25.060294747177256	24.606042092586893
28700	-0.709313466098051	25.045158453031902	24.920718929252395	24.72051510048598	24.894275855953406	24.675014098431987
28800	-3.6558962017685057	24.540245414886588	25.502954048794628	24.565083621038603	25.350145398061937	25.286243021304635
28900	-2.121161119650921	24.806839079388485	25.05717796474928	24.74971247740942	25.641411952796727	25.048377049519313
29000	-5.432089805348993	24.419018281010956	25.160366553516774	24.62859801753148	25.69010204435868	24.475311126820067
29100	-2.299822618644135	25.188843573774356	25.160366553516774	24.47725905952305	24.548646001295683	25.135346379602836
29200	-2.2679065369778546	25.134385713630817	25.160366553516774	24.922444359811937	24.629835914909552	25.602304533428207
29300	-0.7963190331356572	25.335114860145474	25.160366553516774	25.044958076404658	25.144900365874584	24.751951942602084
29400	-1.436127255126045	25.10481349144378	25.360344324282238	24.65578426759925	24.73233899875445	25.18380263125533
29500	-2.216389537215899	24.95181375260465	24.31236575987457	24.8296401452168	24.980189648710187	25.183188740862217
29600	-4.137739709790186	24.722592279206733	25.7512350545451	24.737860444415887	25.108260182819148	25.493311208110185
29700	-0.8455802196363612	25.01984197783244	25.031725266358013	24.737860444415887	25.22343402786043	24.663144828247255
29800	-1.2602414998587501	24.914517868391073	25.031725266358013	25.427822564707874	24.760807867314238	25.277668427000236
29900	-4.731203497754914	25.51897426753134	25.367886068622568	24.902520321083415	24.657043415519997	24.248210536220476
30000	-1.653950034635486	24.77852648463883	25.47288605467874	24.908383882916986	24.90614152248137	25.35110480770429
30100	-4.4837404823443805	25.594026334734565	24.972479687194998	25.280836616645274	24.253558730391013	25.22874252978925
30200	-0.5961058801197695	25.096936139604363	24.972479687194998	25.254764820580164	24.801977571189795	24.747411809967453
30300	-1.3365646357469525	25.40606214642979	25.321840717843187	25.063846763599088	24.914120176903232	25.250398672353736
30400	-0.6835688241852443	25.033790507953196	25.017645798006356	24.638501576354255	24.74463959361803	24.987125126380306
30500	-0.7111984313343025	24.884359784374738	25.317816863454077	24.717871677829443	24.917864418582692	25.054092818934464
30600	-3.725687663824236	24.884359784374738	24.79443816590742	24.973862516139206	25.15175435204992	25.89117591569022
30700	-2.1669820820071686	25.093903816846765	24.79443816590742	25.502036915627528	25.379744658810324	24.717447866656276
30800	-8.415810778299512	24.63884036254509	24.3977539389153	25.435665692653934	25.54584273788059	25.96690200132362
30900	-0.5541269620342151	25.152467556636935	25.024732088420976	24.671241202920694	25.036154142830522	24.811594523830816
31000	-3.3736841817400602	25.152467556636935	25.772838691911847	25.123080428619968	25.036154142830522	25.397907629639953
31100	-0.556267231280481	25.003697016825605	24.71773507429377	24.83933241506464	24.912376189511033	25.236728913175003
31200	-4.55751828363862	25.13353854335976	24.71773507429377	24.692038243905493	25.476766886008306	25.799208047025623
31300	-1.5815021226770787	25.0656410011306	25.58361751692583	25.024695792073388	24.785397443464333	24.926057935381994
31400	-6.436061429656744	25.099374399384846	25.707505897595535	25.275725649817332	25.211957582879975	24.08106030924583
31500	-6.097537470059266	24.82516235448345	25.485096941404787	24.81525200195572	25.506106612369802	24.08106030924583
31600	-1.6853799589280496	25.001946409612906	25.485096941404787	24.81525200195572	24.699926823827372	24.753758017123772
31700	-2.596990457005726	25.001946409612906	25.129570739633262	25.6267563911637	25.46021722217782	25.036027200723872
31800	-1.21091127535743	25.418464241638723	24.972381242178777	24.973172687937332	25.358047857955903	25.099514336806727
31900	-1.6094208047944627	25.12967762062593	25.178534595368298	25.493880906561575	25.313072376352867	25.11238468434645
32000	-1.971923155767989	24.94579634089275	25.235241892439927	25.42571706978516	24.676517942489845	25.373707767311313
32100	-7.913571186404528	25.493835351899982	23.973002507402747	24.667356674526758	24.46301981201454	24.67353458808332
32200	-0.665633135638634	24.865930801597987	24.91512011098362	24.77514089066578	24.657071764931704	24.986482053095095
32300	-2.7235371185607127	24.840159090179792	25.40399948999799	24.77514089066578	25.62557897293345	24.858014454000344
32400	-1.220682600993507	25.12836524290887	24.807949547427167	24.49508364828449	25.092267607632696	25.007263190188876
32500	-2.4915745555539335	24.44994163365877	25.10550300105937	24.54022356249122	25.092267607632696	24.743708641726087
32600	-2.0438512715702104	24.982222127645407	24.948813922176353	24.52492175910037	25.260126379474432	25.451101801322324
32700	-4.538329556327395	24.646714758140153	24.631644518846503	24.73502585162621	24.197926774414732	24.716992054273582
32800	-0.3775074098363581	24.838521975949206	25.228030322260558	25.162764755337182	24.896387549134783	24.880859540362206
32900	-3.0356579287032117	24.838521975949206	25.627276335480982	25.162764755337182	25.436624389819364	24.71101648242258
33000	-2.2670738593995523	24.838521975949206	24.68928015454598	25.286877054490088	24.413194179505698	25.011726051673374
33100	-1.276139898588764	25.186993585155616	24.689686567586765	25.20364442153041	24.71109783823504	24.72982430403186
33200	-1.5158668876431247	24.61453936650313	24.689686567586765	25.088239050173005	24.703640139444623	24.79512324580666
33300	-1.3550185840774103	24.67754031223796	24.689686567586765	24.99616519733805	25.27923707708113	25.26164348394243
33400	-2.81357165356716	25.481629245226763	25.052972312547883	25.41633944315584	25.504924100152113	25.088222842395968
33500	-1.5608348476839957	25.053593884661296	25.557628980755723	24.80300484329408	24.95171886982179	24.806360015221603
33600	-1.747872649526259	24.681124523842758	25.245767668305668	24.613173687757303	25.259740920264285	25.234174477765237
33700	-0.09230641739389467	25.061935489353584	25.06668625414805	25.034073347207265	25.07944817890387	24.77558683411347
33800	-4.391904232823989	25.701403031527143	24.664365825281436	25.009675888640363	24.682590121231375	24.4377506319707
33900	-2.1065287506611874	24.921635781587508	25.022664491116153	25.07743061609353	25.193618787399686	24.319130016523996
34000	-2.0091657236198373	24.89889140085562	25.372320605531304	24.43246327743805	25.0325857821018	25.141706472749924
34100	-4.519687626428286	24.142137890943182	24.597912033244445	25.260065106722593	25.192536849923297	24.781657613147345
34200	-3.043675531557379	24.62514123324378	24.96631999495071	24.79353454702528	24.62748054410901	25.63160507722942
34300	-0.6099918874594707	25.112027137274847	24.987098565939103	24.85606802026887	25.377645438664878	24.92851899953398
34400	-2.362005735529483	25.111368473561164	25.647462013961555	24.843381658672584	25.24132601984012	25.23689114295782
34500	-0.6210999447212376	25.152336962202636	24.95410122107598	24.843381658672584	25.269208419733484	24.752388846854497
34600	-0.8268120673775144	24.75297328684857	24.870829763485002	25.082842128489236	25.377324466061257	24.95103984988393
34700	-2.359388044900872	24.90987440420907	24.884010828376585	24.908725797885975	24.31188097578013	25.257872781204977
34800	-0.12271236141555375	25.112573032862525	25.066281501049822	24.828519648472643	24.865940980587276	25.091820238358196
34900	-1.6657238876935465	25.442609154093173	24.789866602996533	25.286930807417445	25.29145584737763	25.091820238358196
35000	-1.6032436856067682	25.031584899773904	24.68085795069171	25.429198769552094	25.17441705341766	25.290515108075837
35100	-3.211212197201265	24.644826295941048	24.950946083641163	25.24755690992436	25.289695601280986	24.303261241245607
35200	-1.328853876319402	25.168686955836737	25.069690617546378	25.42772656493478	25.272215413154278	25.22481624481024
35300	-1.1060795039149394	25.168686955836737	24.977601308497377	25.42772656493478	24.779974374118353	25.176300776367565
35400	-1.6329537587267637	25.297033191905005	24.89714989699422	24.44458409691059	25.03132864088021	25.014430606507585
35500	-1.5243363613990781	24.71330825987843	25.24383016373435	24.721546370070303	25.308486933266103	25.264575694851253
35600	-3.263850239763548	24.843168967684583	25.44560591949964	25.517093101845344	25.23600297576573	24.52601522827878
35700	-0.08643970338618556	24.832892411384453	24.874501573656964	24.890851134785642	24.904829530385292	24.98704129627056
35800	-0.884184487037963	24.631515517986163	24.874501573656964	25.108238094194363	25.18665680889459	24.79023030961968
35900	-1.133415238341478	24.52312992433812	24.91744730813439	24.9053982653316	24.7701013572258	24.96189537959189
36000	-3.0602795152157256	25.582078714974266	24.549030229875687	24.91259161324691	24.7701013572258	24.649309341790367
36100	-2.5057500873551195	24.695398073411752	24.538594164675533	25.467769235168504	24.730812198338896	25.074096852422777
36200	-1.835368982730678	24.986843027393114	24.387462810089858	24.98347273338665	24.730812198338896	25.073174006064303
36300	-5.606864096489956	24.295165199180495	24.382823436787824	24.38605011529687	24.80855485456394	24.982973924800646
36400	-4.399849280818578	24.320564770652943	25.444021531214027	24.812055571785784	24.584699172726197	25.395934145553433
36500	-3.424790435260382	24.659362524019958	24.421073254751086	24.954498183343148	24.44587284759699	24.78470495200199
36600	-3.04139487303089	24.411410285409858	24.71912834226058	24.954498183343148	25.52501070669879	24.864217346801766
36700	-2.3150949932695117	25.461073125499794	24.699426076113788	25.19634349385304	24.91243996486483	24.540740035242038
36800	-2.7626006328757553	25.273983485644777	24.756260651716662	24.884449532797124	24.86273935967484	24.297968777853413
36900	-0.7425406221072083	24.778304631285287	24.706565464367266	25.05237276115002	24.920880761277928	24.742398751640575
37000	-0.6691642039508569	24.594124757486437	24.862538651901005	25.047197798474837	24.920880761277928	25.046798877010485
37100	-0.6168103264344115	24.96073608217775	25.00136570582533	25.346193608738478	24.76625892042213	24.918481086240657
37200	-0.413762756345185	24.96073608217775	24.83622594694857	24.953942125475532	24.76625892042213	24.771019077904686
37300	-3.495525688510094	25.141343759453544	25.088879366678096	25.78956193742158	24.655514340285606	24.771019077904686
37400	-2.6207478845895196	24.911537809264537	25.023698062840577	25.386225952396146	24.353468243844887	24.771019077904686
37500	-0.26213090969991254	24.93326669249858	24.861731701057078	24.969469528402783	24.718608627688315	25.01309357155188
37600	-0.729722980305876	24.93326669249858	25.11347864988271	24.819587571221998	24.953897728584085	25.3946652497662
37700	-1.3047333479104832	24.93326669249858	24.567670922613356	24.770510077946376	24.953897728584085	24.701013823025974
37800	-2.9414776048950078	25.059803335472008	25.096066566623108	25.440896250979687	25.70126801544121	25.01717356954529
37900	-6.049679021161786	25.059803335472008	24.371660860300814	25.964479084921017	24.80457961839718	25.152257580716867
38000	-2.6298938979752684	24.742671672927557	25.43505054600035	25.416581069603293	24.902802930820386	25.437666268060582
38100	-2.966050473657043	24.96879903443497	24.41836504221659	24.75095528889867	24.902802930820386	24.457797211362596
38200	-2.7887301460296605	25.391524920944654	24.288312858042342	25.008040979251597	24.92615703121294	25.00384920420507
38300	-0.4359392508276255	24.872844356157096	24.996365832705468	25.132390886914287	24.6966788721895	24.87051112053547
38400	-0.2101747299304726	24.84582122761094	24.865320216944927	25.134155154818213	24.85003939343465	25.099572927618837
38500	-5.0685761353973495	25.422602640513233	25.913254820925147	24.918689570033187	24.60927479943739	25.007079795339596
38600	-0.49860642841536595	24.841173634432316	24.71371834166093	24.840666794040963	25.153428661417056	25.0171988618784
38700	-2.0975778786341555	25.054371673607392	25.37242541182707	24.50429068813601	25.2608107434806	24.762668407697927
38800	-2.1852091505341122	24.595184660298873	24.663832309194216	25.291438088768313	24.590642049156678	25.042574236679112
38900	-4.351402994974295	25.108599698805754	24.73712890551156	25.772907426521122	25.07733694854125	25.57299323043783
39000	-0.6302916460881047	24.750634779437597	25.00145376290678	24.809489335048156	25.05024439404442	24.709026340925544
39100	-0.46170048678037623	25.06562728489884	24.741211403686414	25.19359230889017	24.991862931271825	25.198449578983528
39200	-2.3015338627898605	25.05642146703387	25.620609004823585	25.234214576224858	24.82651625172109	25.28942144244126
39300	-5.6289758528967235	24.79868826352317	24.99172576987597	24.567645057201165	24.044747470990586	25.395544249454343
39400	-6.1595271051627645	24.665428732498526	24.502124941635497	24.170362975463494	25.399110221885188	24.545044472555134
39500	-1.0687642620769457	24.774728208038244	24.991369398016865	24.582442893645204	25.12443499655163	25.20602935628539
39600	-0.5607321065027143	25.215790671120075	24.958717393783605	24.934447055641204	25.2271010791172	24.742959189837503
39700	-2.164819948923347	24.58196689301568	25.246421730049057	24.9422071987981	25.3989540001313	25.358742594868893
39800	-0.4851915749328196	25.13979912506531	24.987594463849828	24.7708793073787	24.91943899730856	25.273388166580677
39900	-0.4654168491138343	24.959497507705336	24.80913806246564	25.25652413245678	25.193920100924633	25.086904537236876
40000	-1.119127830156239	24.959497507705336	24.760877214963955	24.984433184257647	25.193920100924633	25.444558638592245
40100	-1.1436070952620705	24.781512147029648	25.477067566788904	24.906383886903665	24.970266963351435	24.87850401627817
40200	-1.9692193497771955	25.30240496986691	24.686219051189607	25.49341710252045	25.216417728224172	24.945184131458767
40300	-1.598790066616218	25.31152729234065	24.52515541223161	24.96705325983295	25.27253362583737	24.945184131458767
40400	-0.4951898491454889	25.31152729234065	24.91806750942773	24.866700218042705	25.17638364374318	24.945184131458767
40500	-1.3995251807617075	24.97677569963959	25.305797672898645	25.015772244897256	25.182355500560217	24.521401506653973
40600	-2.0806228727031923	25.08530786911815	25.305797672898645	25.015772244897256	25.421746970151514	24.521401506653973
40700	-1.2201652534606597	25.385552510271257	24.844091186155367	25.015772244897256	25.35192532593249	25.14033580522824
40800	-6.364764998125436	24.696707474524157	24.174884495364633	24.341055417878522	25.353393700051605	24.64208939727575
40900	-1.5181445774089957	24.835129158925234	24.98487408501134	24.940123038965087	25.388200389170297	24.55136397740469
41000	-3.9775207015427654	25.333431859911336	25.26291379007124	25.731018483774125	25.116342244726475	24.55136397740469
41100	-8.678081987223393	24.539058743437895	25.5769682824088	23.969000737125754	25.593943075461578	24.886068594040104
41200	-3.0449061528750394	24.97354024091296	24.29935541564879	24.969866947479805	24.534310439760723	24.88654123556227
41300	-7.004493754259635	25.339666309465706	24.648496055770167	25.925195757723344	24.88269765825638	25.702483959111984
41400	-3.2955603648821326	24.90994729343925	24.936954290579905	24.858343475098756	25.26201014581559	24.17710790012398
41500	-1.5399497323042137	24.90994729343925	24.923283641804478	24.858343475098756	24.540622255117512	24.622208420172672
41600	-1.0033905917136337	24.850266373558572	25.063271757604454	25.08879664497437	25.214680877900474	24.56619786926021
41700	-2.6566711777831884	25.693538799601406	24.773114691845883	25.238994327470415	24.91103801317089	25.196139335289303
41800	-2.3733379277251787	24.62171927321013	24.769184073428516	25.238994327470415	25.027522050268033	24.435407070865175
41900	-1.330618223362427	25.120959509156826	24.497943264760195	25.136163024084567	24.921178750822783	24.776723464959822
42000	-0.8884629544560457	24.74123902696201	24.659786416379312	25.135745165217593	25.035776590462206	24.79842675418578
42100	-3.2092712851212055	25.687443273044458	25.183908031494322	24.599422783663044	25.22672697115254	24.79873263410447
42200	-1.7074726475239363	24.7892329465071	24.828679651696135	25.302595361316797	25.448744312244457	24.758474965370905
42300	-0.9195399068920495	25.365075195064513	24.828679651696135	24.790492189319487	25.014587675316708	24.792129564369255
42400	-1.4112588178710523	25.451308502859828	24.789837130993305	24.79127898984916	25.20242273452421	25.163800641403046
42500	-1.1547201295450304	24.68394989151251	24.711069193152845	24.921243623561857	25.328447983915353	25.068992356993988
42600	-2.6907925278676834	25.116765403633753	24.930567261768672	25.192089694236287	25.42473088294214	25.63859913574984
42700	-1.5493435385819336	24.80310317304001	25.256884714513973	24.57722168475052	24.956575098166432	24.6767075311016
42800	-1.1006800013782434	24.80310317304001	25.377673409401748	25.25702889183747	24.986096387859806	24.793753475579773
42900	-1.6178709780125655	24.801403553592518	24.478378837847146	25.25702889183747	25.000327977380778	25.165947398721535
43000	-4.84495013801809	25.542248179143325	24.520251382747283	25.02722118692959	24.638797958885274	25.68327202082493
43100	-2.219059706948365	25.385970079485233	24.42679051291553	25.042868800323994	24.80223747376504	24.857734721608832
43200	-1.7830010479828586	25.4603849154125	24.82664290954094	25.38016321955613	24.945877745905303	25.228838395692918
43300	-4.077411329197867	25.783370529897113	24.63645890286446	25.36193512412642	25.07801397846171	25.26226222457338
43400	-2.3416740419848	25.464914646321624	25.3894360714043	25.15376823800065	24.90782872000152	24.592531583236465
43500	-0.35037118410227286	24.84196859672229	25.145819005642945	24.89383845800342	24.99532371661598	25.256779701221156
43600	-1.3816343846816315	24.84270923215188	24.75026441266242	24.9707390779275	24.722010583503472	25.4328880872284
43700	-2.3615340388237374	24.84270923215188	25.332700397704674	25.072400705360838	24.98567900572255	25.655372602374616
43800	-2.539471124755254	24.84270923215188	25.359016306487995	25.163630006345763	25.003254995720724	25.655372602374616
43900	-1.050915099940121	25.310325460680087	25.099189970806687	25.10009974526544	25.224826673685328	24.66468827324799
44000	-1.1055139374388996	25.05089804059529	24.9138025924168	24.88062838383934	25.18201722528639	25.48360532099888
44100	-0.9107571995830369	24.996049907484515	24.60304785767891	25.27046474447539	24.933929605856505	24.886456146951858
44200	-1.760718711599433	24.967626544957785	25.50253280350802	24.9937028384824	25.41985323064001	25.083498355458225
44300	-3.6528398025332924	24.967626544957785	25.899445397424167	24.9937028384824	25.217030511706742	24.98754942465738
44400	-0.9111651789988359	25.222222974005682	24.86563743627993	24.904090218979157	24.59222524535662	24.928092664889306
44500	-1.8245355218214239	25.16206707386718	24.98004175351322	24.854677164427663	25.528836373915922	25.351577064826337
44600	-4.16416556616549	25.650991147289766	24.65975500094175	25.08377933826048	25.591379977458466	24.72674272818092
44700	-4.415321072738479	25.30086369155078	24.896477572699396	24.615705836113793	24.945385374192824	24.11972354098777
44800	-0.7337973133605091	24.9406822574246	24.689255106637244	25.217407809999266	25.2457102849815	25.030825080460847
44900	-0.6987856222151644	24.968931376751495	25.167534899977326	24.590713281264627	25.058236477618607	25.030825080460847
45000	-4.440390558195516	24.083588932292912	25.134170997228857	25.07964653547184	24.851501586355077	24.617701941314095
45100	-2.323630608940526	24.5667030935762	24.853622568071838	25.269077815811706	24.644273610216466	25.392237759244292
45200	-2.200286071352158	24.87254997817916	24.964372258466987	24.60339074243477	24.503682259252383	24.663229733224966
45300	-3.141878818993995	25.247460739579243	24.78375760880881	24.60339074243477	24.487149957720096	25.464207317860275
45400	-2.6258580513266017	25.157032244267533	25.463983627903882	25.249896285096366	24.835028640848442	25.547288932226365
45500	-5.199799408888222	25.162931501132338	26.017152518137028	25.102193216842977	24.716809718188703	24.77789716224795
45600	-1.5414166019476756	25.162931501132338	24.820430237236373	24.560845386359887	25.295234488085814	24.77789716224795
45700	-1.9334352833869146	24.638229130718752	25.395648486554077	25.344013276705358	24.745896946078478	25.070197586437406
45800	-2.5348555023200814	24.799565055566863	25.36111971286742	25.553368340006823	24.92943458569801	24.643449287438237
45900	-0.8233271446257272	24.799565055566863	24.98619215410608	24.67925436108193	25.158851147154827	24.75486715524336
46000	-1.245896547682301	24.60246940359217	24.956883845505935	24.85996864290645	24.935316804199868	24.62745681576864
46100	-1.0889056596315112	25.35810119463695	24.916232988763586	25.134642655346934	25.168251434155348	24.674587542882946
46200	-0.3962317042424761	24.89043649477148	25.166816341233602	24.861183599166946	24.918777370824984	25.260686261817106
46300	-1.7375567572619763	24.738556386073753	24.547776719564297	25.250861545204312	24.729532967883916	24.849049895129024
46400	-3.6949044436890235	25.484589931278418	24.91793914695257	25.07672465167861	25.55161162609084	24.43877702083606
46500	-1.8715395892236515	25.305141759933736	24.78844027256323	25.013532756244736	25.55161162609084	24.861526347940146
46600	-4.351537663399938	25.33967601559755	24.102473499394335	25.063548365308467	25.005061630501363	24.704000778336447
46700	-3.4645999720044625	25.791149223148725	24.744840791023243	25.063548365308467	25.18121438959416	24.704000778336447
46800	-0.36026424868169327	25.22384030027928	25.131569156908554	25.063548365308467	25.105441842731018	25.20758665948951
46900	-0.35747607088207656	25.1893652912999	25.168244551980422	25.063548365308467	25.046064935293906	25.23391902514518
47000	-2.5206877020630687	25.331442121394804	24.744576454364	25.520427789126735	24.60037076464882	24.989325496854473
47100	-7.317354467776902	25.915523313758563	25.511500580976552	25.520427789126735	25.547270743422743	24.96104570344823
47200	-2.2509313579729535	25.423267687825454	25.336586824819012	25.467784757395084	24.81477894392727	25.01536628306051
47300	-3.7133332385087505	24.366468566863634	24.939927516575136	25.402716493768303	25.5016942823436	24.77209331719649
47400	-6.091657605198389	24.430273480803084	24.939927516575136	24.547607571510405	25.378020413587112	25.850618091119113
47500	-1.0526247992214355	24.995198957072247	24.81928910307672	25.29782276313499	24.744674852364007	24.695118689008524
47600	-2.048444033254917	24.76841771065067	25.050301276154258	24.942884789683614	24.714487026760334	24.400104839003944
47700	-1.4326616706795217	25.087161518980302	24.683999165719403	24.67115835320528	24.922912236880304	25.377413632350425
47800	-0.30083239191793176	24.738725314182858	25.030041727663534	25.136104443717972	25.156975033133477	25.011130788423333
47900	-2.8416940057234488	24.738725314182858	24.915207023740045	25.142179639744636	25.627492949919915	25.43321541255805
48000	-2.0048429988359375	25.09440853440823	24.915207023740045	25.142179639744636	25.349086445871347	24.422985053186455
48100	-2.6736346563739253	24.683341201415715	25.274817355245926	24.959206801462177	25.527959651038326	24.571580833304015
48200	-2.653136994224235	25.440633236901697	24.829804318754253	25.16828510315094	25.291833222951922	24.453575190298167
48300	-4.754958320266455	24.394783364724304	24.829804318754253	24.289022750384966	24.925906836923872	25.442752766190253
48400	-4.119394948906897	24.889095518999234	24.829804318754253	24.654009983497364	25.400677986852067	24.200307818877537
48500	-3.0808011111167324	24.535009080709834	24.551796153010194	24.71828388879884	25.340760309644565	24.657009520542772
48600	-1.2466679854034624	24.855147107861374	24.677717476617474	25.2599985942331	25.119208709652252	25.340563883390722
48700	-7.002504246331929	26.02922146009588	24.677717476617474	25.008108388809838	25.20693668068153	25.62901945871295
48800	-3.455648853422851	24.291907988330355	24.743307821565978	25.006262308830614	24.95430136965568	24.50592104485226
48900	-0.7975912957650538	25.048043850451823	24.567642754564073	24.90395928798723	25.10021213931362	24.880250181743406
49000	-0.8678929754737371	24.914871608706214	24.636328473083783	25.17930839254368	25.21785770144829	24.86088636037596
49100	-2.363204415851472	24.961869439998246	25.039051565316687	24.287703121783792	24.75905558390113	25.04859338853958
49200	-1.3126949296768387	24.961869439998246	24.842012838225052	25.452163053161538	25.32262696215001	25.04859338853958
49300	-0.324629845719392	24.961869439998246	24.842012838225052	24.916210676313618	25.056409720914626	24.715169919556292
49400	-0.13201931324198835	25.157551405179383	24.86133973372342	25.14579071123651	25.00282885065779	24.901865521617065
49500	-2.267924713817115	25.171057143550836	24.996167073022118	25.110100686284703	24.845956502888686	24.303967478342507
49600	-1.3262767274854053	25.347187044978305	24.98572454047711	24.844567357010614	25.342492938340705	24.7204832586811
49700	-0.9470007044216685	24.63804284535031	24.98572454047711	24.798354991016694	25.263357636427365	25.121715551195418
49800	-0.21862916250712355	24.95359046926457	24.98572454047711	25.12042786412097	25.278032000632468	25.00517305462945
49900	-1.1459010362083455	25.333957896212603	24.83187360994889	25.12042786412097	24.686359845415563	25.218133210432292
50000	-0.8492372163729637	24.845043211635716	25.0519095675712	24.9492775565454	24.571088548558834	25.145190122882465
50100	-1.6182308066117068	24.845043211635716	24.589525702455123	25.447100409535008	24.88865853707861	25.02037627090807
50200	-0.29813546383165157	25.01362900319141	25.158798719316916	25.224037664613586	24.847477685076054	25.114010569138813
50300	-2.405997285929673	24.909447815060062	24.721438017070426	25.423159221284557	24.74187084211629	25.498778505531618
50400	-3.2710275520218013	25.338928340290547	25.027909240136434	25.596320224833256	24.451646830825656	25.023652835220254
50500	-1.8997113157112304	24.97861359159599	25.089668719615148	24.939951696336635	24.325389181595202	25.023652835220254
50600	-0.80527998939176	24.877710236326983	24.907886887859426	24.618338306137264	25.083683092334507	25.2201085818428
50700	-3.5083376961990145	25.15367197663036	25.41974429081326	25.781509773467608	25.083683092334507	24.912394826666127
50800	-3.569442971827396	24.902554486810867	24.904939575158252	25.02370285359761	24.09886419197823	24.912394826666127
50900	-0.9249127968768206	24.65623931366464	24.86867584531535	25.02370285359761	25.27557513433137	25.198040534636995
51000	-0.9429603725616861	25.088791575607203	24.994061056395456	25.437667770939083	24.80650974044823	25.135058415240945
51100	-1.4161660333363915	25.088791575607203	25.059235834611112	25.367890446459924	25.46082222325981	25.03485731193806
51200	-0.8104217822462093	25.088791575607203	24.68064777486013	24.823015060415724	25.01645519702421	25.29023145714771
51300	-1.8730188397773064	24.953523924712414	24.75292039712328	25.569010349619106	24.975701727519134	24.72749372783783
51400	-3.1033682880693276	25.369983241059114	25.529481137081966	25.19260382982281	24.60269683644224	25.35079664251884
51500	-2.1103334908144213	25.448834369591932	25.11483985613478	25.545245608855733	25.030990474572672	24.959083867932016
51600	-2.031566703476639	25.104033221166734	24.587350578960212	25.314263081945647	24.53575200981538	24.959083867932016
51700	-2.032584739963973	25.127906502910886	25.011365752352624	25.140659884725633	24.428899435147496	24.63276712444302
51800	-1.9030566117826466	24.719998376358284	25.011365752352624	25.140659884725633	24.428899435147496	25.209845468500045
51900	-1.678802754911537	25.391713850793437	24.823054728034204	24.64454555056314	24.746082970229057	25.207607765610987
52000	-3.7741694791348204	24.31587633262595	25.434003964692582	24.78234700167385	24.746082970229057	25.34070193521281
52100	-3.0063650617260023	25.46346981371142	25.071955108847074	25.177354359135254	24.32832566974541	24.89462854480806
52200	-2.0261581182458612	25.49551512961643	24.6286246329107	24.670656391561465	24.940638578782163	25.02040247979446
52300	-1.9501961935881074	24.98743896000808	25.629079335494144	24.901173199179514	25.241602362180828	24.877751469764846
52400	-2.368544058724371	24.536407515832494	24.65067144116103	24.862678899740068	24.673839946133455	25.331303523567772
52500	-0.38600877595755	25.292675741544183	24.959726370706598	24.862678899740068	24.98859514122506	24.841518717241502
52600	-0.9736809902431561	25.235483690231764	24.959726370706598	24.980785896794508	24.73388997931342	24.634322417677375
52700	-3.431776684466965	24.45372254114232	25.10489878537422	24.590425218900577	25.18774101498476	24.45612424854301
52800	-0.785533369472345	25.08947476728409	25.10489878537422	24.875290727854896	25.149224730294943	25.404150786748154
52900	-0.10003691659586955	25.08947476728409	25.10489878537422	24.94408450875517	25.096679335712473	24.809337208871014
