iteration	log_density	x	y	z
38000	-0.39082644443928305	25.183627869629742	24.884629407041636	24.92536388532769
38100	-4.924474559002493	24.04989439155585	24.608703584040757	24.934701268847725
38200	-0.3430638260150949	24.943142439997942	24.98643294475487	24.80360917660208
38300	-2.423187061695125	24.698210557548794	25.25024177193641	25.592062495488726
38400	-1.204962077234978	25.00139300872451	24.60136635411307	25.27314542507873
38500	-2.553891880878501	24.36502455951801	24.860185182433717	24.66752544050872
38600	-2.1689887531533305	25.032148960095483	24.53869895468634	24.51635231055112
38700	-1.6496527105257188	25.38086427769439	24.948633893449774	24.570298693097946
38800	-1.6050363545776984	25.552781412077362	25.12944069810782	24.989882764803507
38900	-2.798049151733421	24.370244303841968	24.728454878883134	24.657641258924865
39000	-0.27978114954866057	25.00650693830259	24.88653257182484	25.122499747497802
39100	-0.6527711895934649	24.950700972455245	24.685198140221523	25.09632993391698
39200	-1.0891625440576451	25.034447472807013	25.19241413032353	25.411796177522255
39300	-0.91979897424434	25.02938756882306	24.652186775080143	25.219799682154022
39400	-1.6538747436147982	24.9299290954771	24.437264545088937	24.891850132779258
39500	-1.468464682005656	25.046838561839184	25.4530505623247	24.709093453419406
39600	-0.38189107582191284	24.95641293717068	25.205928020360137	24.920575200650923
39700	-1.0991865350298373	24.679990293028837	24.68585533879753	25.094447819373897
39800	-1.2641455627087306	25.082377324886036	25.21775081336085	24.561286434408512
39900	-1.6628155301043672	24.880434272169136	25.05142377233115	25.564202083888492
40000	-3.4356573535762216	24.843356782302344	24.94901046143569	25.83790940922235
40100	-2.382671524842907	24.833395692970427	24.411860682389822	25.34866532074129
40200	-0.5310525719130568	25.141969975402503	25.035465492389786	24.750303775694743
40300	-0.5284749750527553	25.032300180403425	24.715284547237296	24.96709879181118
40400	-3.674177486162889	24.56709144538896	25.60355040144834	24.51984296431136
40500	-1.0595840624957493	25.05501018091396	25.10537836030055	24.56746999754187
40600	-1.8636816910674125	25.313588797598104	24.529371065407915	24.754904598776807
40700	-2.0680657545290484	25.237760599757287	25.462485775760353	24.606430731704425
40800	-2.549518857333156	25.081728053183276	25.719083096178167	24.90753612035546
40900	-0.9808380957952586	25.202665995152437	24.906262087745432	24.634140031768908
41000	-0.6986566070274612	25.06438078101529	24.83918383203844	24.698337778644568
41100	-1.0391603533629061	25.211440565711637	25.12513654637702	24.630800796651588
41200	-2.1036298217851175	25.38451842460782	25.195054510429113	25.49731520153681
41300	-1.3922199865457958	24.76183741599264	25.093442258144936	24.542092646864777
41400	-0.690485671097208	24.666629879303553	24.985349677263354	25.088548222825562
41500	-1.7068058631034393	25.43710821811587	25.044819768800803	25.389830197178423
41600	-1.0800624655811628	24.73006709103255	25.007074730556845	25.364485734885974
41700	-0.6513194218420124	25.160247949633323	25.188255411477673	25.222188975507574
41800	-0.38593630726574935	25.12214639642991	24.822201094383765	25.070577813007223
41900	-2.036764288352818	24.85454780311111	24.66859315861669	24.463924215193078
42000	-2.5708886443685803	24.32833038775602	25.096136245346546	25.276904566245026
42100	-4.262363014051784	24.46712154634831	25.657249751634946	25.443852335085868
42200	-3.204131172037178	24.612156526975586	24.309678918891375	25.225417815627292
42300	-2.799896477166611	24.305968883929793	24.79668533660095	25.254819488211968
42400	-1.116006875333846	25.21888308748659	25.013427587296093	24.592984989693374
42500	-0.16381853041399963	24.991188330026837	25.028501579144237	25.035551781664765
42600	-1.7669343408614444	24.776687727663557	24.678447778049403	25.452921262672387
42700	-2.0677236897651547	24.3572554252983	24.979934703074846	25.108262392746393
42800	-2.759658031757389	24.805475431536713	25.63691892463361	25.368105437272344
42900	-1.3400816566940617	24.731011440280902	25.02362031183729	25.436615341198564
43000	-3.203126526049404	24.715125849971574	25.1518928102684	25.75718622832378
43100	-0.21136189719168352	24.959539131744766	24.896713752979604	24.97965358373797
43200	-3.302456448957119	24.562852155881025	25.362342329820063	25.614197693038044
43300	-4.854390381104615	24.046867570262084	25.19939085440253	25.310298361963127
43400	-1.0788695669297412	24.981921103940206	24.632347803549013	25.26458194470574
43500	-2.381179705533692	24.35009896454003	25.19979794588886	24.819416868307137
43600	-2.880355293123486	24.952206794028605	24.52227104549872	24.387366662372397
43700	-2.9212630730175366	25.55545002298813	24.52831648757879	24.710328971580957
43800	-0.7945924342987033	25.01589437011442	24.821293394078143	24.668130731521323
43900	-4.357616093599274	25.34017026615126	24.095350494634072	24.998453639780017
44000	-0.5578281835232124	25.060875562629057	24.848490161785563	24.74890131380125
44100	-1.2803716973826285	24.949709892530844	24.508137274815763	24.92371890549372
44200	-0.5888343443339634	24.733071509541393	24.87426240001116	24.902321392821218
44300	-4.613430168318065	25.604207438999474	25.784022266235727	25.105825127574537
44400	-2.882175677989678	25.6352979586268	25.267857702367078	25.361776223508606
44500	-0.8012153051554963	24.644390069014907	25.046762014965523	24.876904373016565
44600	-0.9224550931638628	24.940298442836223	24.630247274111877	25.174523532295208
44700	-5.370208099724184	24.941356388054032	24.52141814003215	25.96262646164301
44800	-1.9115285021735078	24.73602898400652	25.373307310470565	24.573977860774924
44900	-0.86219973931328	25.312629404697446	25.130967765140927	24.79394166182044
45000	-0.9262969296345943	25.24383036125379	25.127748608229012	24.69045096185158
45100	-1.6435694075890253	24.793110355370573	24.475796637638176	24.884263433540834
45200	-1.6331336220298853	24.844058633225305	24.450136418389963	25.044729311104966
45300	-2.4482754832411513	24.33283198812489	24.74868451309571	25.03922225544135
45400	-1.678988363596018	24.642198641024336	24.655777267671063	24.69611314579613
45500	-0.9137229406321604	24.720205528015736	24.894002815741644	24.71843475074107
45600	-2.597670500469257	25.32553069685217	25.659841398648588	25.040607906902466
45700	-3.890212531979977	24.866573640536025	24.361244624580625	24.364051536995632
45800	-0.566587500504061	25.16311921993822	25.254714290611332	24.98692787157148
45900	-1.8685706707307328	25.602742127590716	25.094645788611217	24.906555759910937
46000	-0.9275648938606539	25.033209728978488	25.273739862900804	24.690421366724944
46100	-1.6698849048776852	24.747129638856265	25.52233335121142	24.992268122107664
46200	-2.251523532509394	25.499398294286554	24.835295370948252	25.435387285601756
46300	-1.3480542309565666	25.111699678015327	25.088238784159014	25.49502979974123
46400	-3.459125532381305	25.608606557271415	25.19960187346398	25.569386959947714
46500	-0.24662346187158146	25.115168151617908	25.084244165741502	25.01393657030498
46600	-1.417841811190569	24.66536116215713	25.154964983579198	24.619436658406233
46700	-0.3824775174297899	25.023009433164393	25.124312388901618	25.18644515728628
46800	-1.7880033815771867	24.790713831024277	24.90866944588065	24.442378344210123
46900	-0.7780733922315102	24.8530881415747	24.986569062534212	24.658105994645013
47000	-2.4736227602896514	24.748739003066934	24.342263707324264	25.140337537029875
47100	-0.5604553289108276	24.917665084058267	24.776068902883466	25.182677997742193
47200	-5.834989282215856	25.955004717523916	24.618272580397846	25.452398329372475
47300	-0.42523883798899254	25.093682419231392	25.225308957293947	25.02658560690242
47400	-0.48520728422979864	25.072498217302048	24.845396208622006	24.789250589631376
47500	-0.9572493288360984	24.84695868875133	24.654760505979123	25.18936715329058
47600	-1.6912119106500245	25.144903669228782	25.460903947303073	24.671145710246904
47700	-1.3200699670263376	25.266852202956244	25.248381105986027	24.644760072093298
47800	-1.978016776281515	24.811845671536236	25.204697354360697	25.572718100174413
47900	-2.998886913059976	24.215600055701007	24.876436738270257	25.040223856092798
48000	-0.2615421086851094	25.07937317429483	24.871296733867084	25.031711731850624
48100	-0.49438174305713306	24.91315103422002	24.77334446867002	25.12921661533997
48200	-1.3292170058444	24.67883709591823	24.62768646619888	25.13917031039626
48300	-0.8150242956304246	24.671092309544587	24.96197279553184	24.80702339553482
48400	-0.3166514974540895	24.84146155184211	25.104432908250185	24.991275069310834
48500	-1.6087620547202135	25.480536850554532	25.15798983287531	24.74043108112667
48600	-1.4599188502176672	25.402481146739355	24.968764534304967	25.356664380353383
48700	-2.6909147922676038	25.14064761863265	25.08617017659436	25.732477856210146
48800	-1.3877597690385703	25.332209860123047	24.77470605805778	24.663815370371125
48900	-1.1497120665846492	25.427471327775056	25.038917232270453	25.192341051691976
49000	-0.5888948853672367	24.83352955529154	25.02332804220519	25.26145500648915
49100	-5.09119553677572	24.577186626634393	24.76698511354804	24.070451993280304
49200	-1.5445642826397936	24.79627410261974	24.824353914867697	25.48644682712377
49300	-1.8068119600768	25.075764072329925	24.448329039619313	25.239128673675463
49400	-0.7550820920367475	25.137397368698434	24.746249005924334	25.22422803880015
49500	-1.9149052388867254	25.02885064335755	24.381466709116314	24.911295418224135
49600	-2.29435560995014	25.573145035623767	24.825315825351936	25.34146274515632
49700	-0.29380642191823686	24.887565464975573	25.135408237386205	25.007949680171247
49800	-1.006275999446443	25.171277742464383	25.36953626830926	25.153210857831418
49900	-4.852553421824338	24.42038420095308	24.23642851350674	24.646306471347106
50000	-0.6015912454921556	24.971136227055947	25.314005361819852	25.002062923583587
50100	-0.7773715182580766	25.026852187227473	24.63775097220082	24.919045537303894
50200	-0.8197557921543975	25.214460128268886	24.84753577820017	25.280498244410097
50300	-1.0461535271420206	24.991451937109797	24.90913216270273	24.564226750242685
50400	-2.919685578973563	25.338081723592808	25.298960641096638	25.64100865645362
50500	-0.4202919218050945	25.03670544912985	24.75977754613764	24.99031060573141
50600	-1.487300627722867	25.25637546118112	24.566126563696095	24.79436315595136
50700	-3.836007825683636	24.90963336236103	25.08888030386873	25.895617185365754
50800	-0.3071654527862382	25.14056755518582	24.98154414009111	25.117936126879552
50900	-1.2742467900943362	25.299538462807526	25.190824134369176	25.350397787160034
51000	-1.0216141165239028	25.370552568053146	25.233367394077884	25.031711350794986
51100	-0.8017957445729734	25.19088772308044	25.156703369852416	25.28798013826058
51200	-2.253913431521203	24.631286124502115	25.48689440129145	25.305946675593507
51300	-1.5582143037487126	25.030541664019985	24.99109734209296	24.44231945383601
51400	-1.3856444886318262	25.482355269237573	24.987363710429133	24.797899745795405
51500	-0.9353733450800091	24.82066653153653	25.338743335772993	24.836589474755897
51600	-2.4814632199545015	24.344346911889428	24.726125107905006	25.110894722521966
51700	-1.5532403998108846	25.208816074286027	25.38422546437633	25.345949374601354
51800	-1.0616959502596417	24.643634964155478	24.759759312932182	25.13027126984466
51900	-0.5438075843574782	25.077508551234864	24.720459380358815	25.04945091672057
52000	-1.317276972286151	25.393188231547903	25.13198637434638	25.29404187537477
52100	-0.40742097386658854	24.78197600137991	24.94202763250039	24.926566140807083
52200	-0.4474455144019168	24.937805098564787	24.75343786652617	24.97717365650724
52300	-0.36374296448432963	25.10968665755439	24.970198395480452	24.816527200219745
52400	-3.334717819823218	24.606623197223573	24.317503067733103	25.29368491575162
52500	-2.9867747222771475	25.00637708868996	25.787437704368376	25.09684372665116
52600	-3.6498446879155617	25.695894394933372	24.479782994839947	25.1480933921834
52700	-1.3720007561825165	25.196845476378655	24.841712226198503	25.45479192261392
52800	-2.5308056915554813	25.22438618003278	24.30990698602131	25.03966781956962
52900	-1.5608645477474141	24.710703137265828	24.59286736432464	25.251314399547077
53000	-3.3518483029527677	25.385023218650307	25.55804479288469	25.50094720831599
53100	-0.5151905131908563	24.743122228813824	25.061862025431058	24.897904564057633
53200	-0.5283834829570032	24.97494177205409	24.84005650483122	24.761340174757414
53300	-1.6842570210818468	25.038165899434972	24.425129180168014	24.910022005493552
53400	-0.41290402977040064	25.08437658683711	25.051568678833178	24.78153373059348
53500	-1.6316173423349856	24.89610829447959	24.53868951225359	24.67637896251878
53600	-0.396409991180648	25.109187493569895	25.191640595209023	24.927938363061173
53700	-0.42081219346766197	25.18111470643163	25.16233631131087	25.010392437921357
53800	-1.2915449673728248	24.99079596578202	24.872742482443567	24.513707290225117
53900	-3.1856002264251178	25.39874524342719	24.403269111325365	25.39821531314701
54000	-0.5127341855578721	24.759664252232508	24.949253579381946	25.139119574879526
54100	-0.2793739340803483	24.99413677203055	24.83516003640328	25.025026031900858
54200	-1.846731969764458	25.516684692099133	24.709731406008345	24.84215275956291
54300	-1.941391927513222	24.85098179461487	24.917486239618558	25.606758006950855
54400	-1.1413942495282325	25.32684741085342	25.14673947305183	25.301713871871858
54500	-0.9089241375103067	25.14421972832102	25.055391733792927	24.620704120361722
54600	-3.9121084304801585	24.20590555924461	25.269859707843253	25.362900789598108
54700	-0.751969349471092	25.175085454274225	24.751406716509006	24.799001094932304
54800	-0.5102431751118571	24.977181769948515	25.247916036191743	25.130973800718174
54900	-1.748584564310411	24.617387282456647	24.596958853998842	24.786717353073684
55000	-1.0494711421156258	25.25616171844428	25.294339647689807	24.78387283370262
55100	-4.609727123323729	24.903693722729887	24.97494369592513	25.990066101136044
55200	-1.3528073003550785	25.296912839456482	25.42186519080124	24.9843102603378
55300	-0.3608402872505008	25.106746210922587	24.96399641700156	24.817666470948843
55400	-1.3770087768223582	24.898686637057715	24.7474762788358	25.444656181779667
55500	-1.5642011365684998	25.240070956007386	25.49011991638205	24.87550721679823
55600	-0.8270536902975771	24.851641440516985	24.70310823929228	25.198455350288686
55700	-0.17154544776111758	24.95065835695526	24.970807380798828	25.024170244322203
55800	-0.3621824232868478	24.831466836597425	25.11161198158176	24.926691622547356
55900	-3.495142728853451	24.396699893662095	25.110024623785176	25.60528649819276
56000	-1.6918377305649155	25.00961335467404	24.463851339560154	24.767264239324504
56100	-1.7833022175381539	24.87889409432124	25.07291877854163	24.415144983887405
56200	-0.4201436790276161	25.059255681269132	24.766630833977842	25.033803186902766
56300	-2.102746408893705	24.49117572782355	25.33804931522308	24.755362927734446
56400	-1.3201263905079235	24.7622360148398	24.550608165909864	25.025029657966297
56500	-1.1178544078027555	24.58100994449718	24.912376563905053	25.175873119920826
56600	-2.367748003344441	24.62683912280454	24.717081726452502	25.522134302684897
56700	-0.17396379371170356	25.0535878918034	24.963217739662497	24.98644194510459
56800	-0.20207842605046838	25.02608480946407	24.931264581840246	24.927535258525793
56900	-4.780965447933032	24.752381770235235	25.596311164843907	25.781847024698056
57000	-0.728928020741783	25.16873868548068	25.092414895321866	25.30119851361748
57100	-0.8107539592586513	25.105313147043535	24.772867064300133	25.288508429570545
57200	-1.5069859147103184	25.413264724298443	25.237624308190156	24.729107933886226
57300	-0.917972186800493	24.72894460649854	25.200804613610156	24.763462271620707
57400	-1.5459857862537747	25.30859183691027	24.943916685373487	25.459268912304463
57500	-1.557461604306421	25.16420630581403	25.046939858129893	24.468318408786228
57600	-0.49651327926666733	24.938473796787573	25.05097970172341	24.735989247447893
57700	-0.7915691529857556	24.63208184245084	25.063734103359174	24.952795694212455
57800	-0.33713225700423927	25.074180660980122	25.05784998261712	25.178377928099916
57900	-1.2093847945157392	24.93699350082776	24.521441470185426	25.038908713857165
58000	-1.2224489890936936	24.667698200569813	24.712492160894147	24.789477116899263
58100	-0.9944660109558724	24.969301784043083	25.208990933799488	24.62300841805558
58200	-4.761791544130876	25.946071620567928	24.69524546174583	25.189733644134115
58300	-0.7155359651411818	25.129320516564682	25.32725286340509	25.030652185785065
58400	-1.1262894625210307	25.420912477139197	24.838494392757145	24.886929360593697
58500	-3.647036797370811	24.39851700362877	25.097188653741732	25.636376452384365
58600	-0.4566255331006449	25.206403522181862	25.15475720000286	24.97411694341038
58700	-0.7547102419624353	25.155606827119147	24.79652092013556	25.260472576993028
58800	-2.4846910340117105	24.945584504011602	24.299111721542978	25.15394133584843
58900	-3.371095572278308	24.384670135846232	25.539363231300452	24.787071351744256
59000	-3.6848569288044337	25.800378729446024	24.766407169982752	25.299057137276424
59100	-1.8826696187809742	24.975662606898194	25.61867788598773	24.972319900041235
59200	-0.4772647052980359	24.77621506328384	24.853194556482077	24.98669270488769
59300	-1.9351597519762826	24.46194325334346	25.196401353305852	25.260205194197535
59400	-0.9970597988869131	25.070157501596032	25.07931988207578	24.58035142997316
59500	-2.5145154282744286	24.323801873512664	25.250685399198474	25.066662789456494
59600	-1.7001551580572074	24.939610306638603	25.468057212957074	25.347617008404093
59700	-4.333830304825591	24.46800888247888	24.494478150270975	24.375295023031796
59800	-1.1683586299781004	24.756505306864778	24.6022431154914	24.911203360432754
59900	-1.319216830781619	24.559749576130898	24.82277629706802	24.81647775071508
60000	-1.5530629575969042	24.75312540774788	24.503009969107612	24.94588213388049
60100	-0.5813031392222897	25.11763748340712	24.781522265378687	25.182639465084364
60200	-0.6976865685121666	24.852751031308312	24.946682842854077	25.31026807520864
60300	-2.006919467349713	24.79916555219427	25.58204195517091	24.819377222637687
60400	-0.599938981855919	25.17003766698393	25.258383373333	25.058264867533307
60500	-1.9773453451134044	24.565640426866054	25.465189530376165	24.990495495890876
60600	-2.1299853272840488	25.445066321013666	25.42026895340206	25.25371213271477
60700	-0.26727956961816784	25.14127168550822	24.930304110182504	24.981832705689744
60800	-1.7569953301688865	25.424315859936232	24.666194405818256	25.2544073109306
60900	-0.8056165110687253	24.68503815087281	25.145592124155446	24.8438665468963
61000	-1.2920494186609202	25.455577733039025	24.935065149689443	24.797258084597384
61100	-2.260379316300966	24.958602743767102	25.242309120757206	24.36154180343659
61200	-0.873197743594175	24.69598790807578	24.824830511450532	25.191535996923026
61300	-0.5535703864014685	25.109168285464488	25.277149620841477	24.994015738148235
61400	-1.0174518388185192	25.382664687526823	24.809711609780305	24.904040263937805
61500	-2.55867323763574	25.47600093083839	24.445555844623723	25.018937847533728
61600	-0.882294689991975	24.99863912138234	24.649542297108166	25.19746602241713
61700	-3.04028932439885	25.624101313434956	25.357338690244845	24.64761348246497
61800	-1.6952106482503977	24.49748654710118	25.176474754647707	24.7575125469887
61900	-1.23726419178835	24.802794212767115	24.894724369458444	24.563280050693447
62000	-1.6538092757113203	25.163687830157524	25.428137704610478	25.350952089865096
62100	-3.127920821046503	24.74422720686016	24.23493540097469	24.899502486364067
62200	-1.805364086552373	25.326257879131493	25.439019730066878	24.739693855236418
62300	-1.973667853235536	24.83644252439968	24.62621810415186	25.487728100110274
62400	-5.9869561355989935	25.234106512597513	23.88585330160119	24.99253214504448
62500	-1.240566064766068	25.39267724965671	25.182690098642233	24.76792231895954
62600	-1.8325038446198512	25.45195804683959	24.83993542291051	24.621732728759824
62700	-0.6190919634122896	25.164002986030404	25.172631155771153	24.784066460801437
62800	-1.2461198341521709	24.802664989788205	25.292615500159187	24.656342643956258
62900	-2.992436173709977	25.509707928146465	25.57705235026162	25.194792264408434
63000	-4.460996054974593	24.33405704977152	24.333441273407825	24.736747830859564
63100	-1.433845326593033	24.58373231552071	24.991597961582023	25.33321571430279
63200	-0.5024183424507318	25.050061654767955	24.82112305373347	24.792888469147528
63300	-0.38062251233366884	25.047682582878934	25.149684472157787	24.83983287648639
63400	-1.5087835806431202	24.679131274057685	25.391027903701858	24.787454766619444
63500	-1.9659988121534662	24.787428824823124	25.3913276773548	24.54798831188319
63600	-1.616329738266093	25.346232659190406	24.853922263320815	25.428623872047712
63700	-1.4677136893701739	24.949499375844706	24.64347366394004	25.402799023266684
63800	-1.2482073332996624	25.118653182959427	24.725883843979613	25.392314872816875
63900	-1.4711458188076414	25.012180060162024	25.51379357915539	25.168934585188175
64000	-2.3348349100629844	25.456635753297505	25.077406038443595	24.480294224478598
64100	-2.3148570040622634	24.47387065866103	25.366245039955935	24.736912654598353
64200	-1.155850156436222	24.930568756430134	24.93110666746498	24.53843917159391
64300	-0.8498646639986064	24.685508197271258	24.797765622418915	24.878325131543434
64400	-4.870426445158846	24.102257086793642	25.231736281661195	25.434076885141216
64500	-2.5529162567555983	25.534318539893498	24.874577451950408	24.518505033316558
64600	-2.0219498981859187	25.012603009058367	24.37864989969566	24.830184766694718
64700	-0.30252161937173	25.016743042597405	24.8562858908024	25.109739458356444
64800	-0.9674067190686818	25.213941249784835	25.192974197552633	24.687399346650132
64900	-0.5044448301087779	24.73812797656512	25.029434813620448	24.90831966909021
65000	-1.247407614928356	25.238669423676043	25.38971000323546	25.18470113328796
65100	-1.4121592577835984	24.47536808801146	25.059713291988228	25.02754350977503
65200	-1.7990420361587305	24.4648872181512	24.727376051990092	24.930233176429546
65300	-3.277424889112197	24.28098410786501	25.243896222637886	25.342924508188645
65400	-1.1946197842497437	25.370212031100408	24.90668915638232	24.70766970990048
65500	-1.3305804635252947	25.366837790064675	24.881893616384918	25.336028662811806
65600	-1.0192414474046365	25.005108484583637	24.576328815581338	24.8871969541502
65700	-0.7084204610739276	25.276676679858745	24.91865674851051	24.799975360922232
65800	-0.6512759341222047	25.058458904796595	25.107221052461192	24.69086574992282
65900	-2.4734256604890823	24.951208354194737	25.612872700797357	25.370683654270742
66000	-1.1955862024457113	25.228508678976027	25.423175241181575	25.01192134641948
66100	-1.3603196409371958	25.223378184554143	25.41804474675969	24.79171215406387
66200	-2.701761298767435	25.73132933221366	25.006746509866804	25.176785432165172
66300	-2.129491677330591	25.273478275709707	24.628227928605494	24.524641893687285
66400	-3.4756913195046915	24.78603480952511	24.24769641423631	25.35550507414404
66500	-1.568798212165258	24.64128667670949	24.636434607649022	25.231336505885615
66600	-0.6079231702700606	25.038615294562046	24.889621652068975	25.2952444987174
66700	-0.5570785504215776	24.898565662852814	25.27786262497683	25.045259995213282
66800	-1.103150737011755	24.8478441454614	24.82740733009204	24.602564758357165
66900	-2.4849769044459546	25.268970893126493	25.03186381584494	25.66678800425518
67000	-1.734059827229641	25.522336642127236	25.127200963781245	24.750839866293155
67100	-1.4421229949558725	25.222281475842195	24.621282305145215	24.69440970792686
67200	-3.0942306694604285	25.539611437802442	24.745055178272924	25.5451414920497
67300	-0.7767036330161948	24.76208354384574	25.26887536900713	25.09722345406538
67400	-1.1726392925578064	24.53747163797264	25.062356957095265	25.09227909043001
67500	-2.2127845970421407	25.274433083441743	25.36157727131075	24.498573966681892
67600	-2.109355801157354	25.363374851013972	24.594532074436593	24.62844918324461
67700	-0.7582069860277435	25.19409983581946	25.222050195760364	25.217391817896473
67800	-0.6912722308404854	24.755259378281394	24.927241777627504	24.767246659944345
67900	-0.3412540040246388	24.92975324245909	25.001051766623895	24.808562525064353
68000	-2.6299036095376858	24.35473939303063	25.173783097727718	24.678113365871482
68100	-2.092331752291929	24.681335164093348	24.898113667415963	25.56460987067247
68200	-0.632641206914109	24.875880862691865	25.173828411564244	25.246403844953626
68300	-0.9274940271740816	24.803566341594824	25.292450248918726	25.218509154088768
68400	-1.004650928905107	24.728280052595583	24.882827729646177	24.68149648656133
68500	-0.9706565428143411	24.790986244443292	25.35336263070451	25.11357531430555
68600	-2.7041579521433947	25.10334538312991	24.38684136432279	25.424299429055225
68700	-2.042725447569862	24.78839067184688	25.594133355462205	25.148039972189466
68800	-1.077586361405544	25.045639589646395	24.7087464153715	24.656049698332666
68900	-2.1645627530366407	24.64306353703952	24.460945705664265	24.830351625006553
69000	-0.42514456147645807	24.806742576878065	25.13753197659037	25.062951488398596
69100	-1.4893488660008445	25.268961286058346	25.379631138759393	25.283295316947058
69200	-0.45888232643451626	24.843628093754184	25.185773241468592	25.093593679601113
69300	-1.0879106248634611	24.719059933853345	25.237928096585406	25.268273393343947
69400	-1.8329429951873648	25.370302157688048	25.459577701491924	24.84272600103208
69500	-0.5715608749616338	25.222666413173908	25.14157761515782	25.152114338413362
69600	-0.7576177028111203	24.74133145697359	25.134582477713167	25.221556827712337
69700	-3.8199307827096263	24.807364427901756	24.36871824227394	25.61562828301231
69800	-1.0140544396180793	24.891079068662474	25.273177685193605	25.32342759762621
69900	-1.811952106959281	24.52121564142297	25.120357320368935	25.35310830354937
70000	-2.1891464969437853	25.277400733753673	25.603885378766016	25.10294696886059
70100	-1.8786159707979169	24.731268093856645	25.21394841852079	24.484995874368877
70200	-0.959332708431396	24.816671853894626	25.14493130381796	25.352591195562898
70300	-1.0867628661584712	24.894234359193483	24.58622376597819	25.157656314117244
70400	-0.7286196613829673	25.144202665941474	25.254663042734485	24.79501804235713
70500	-1.7491329837398613	24.596212794803137	24.85200498167032	25.41170302759265
70600	-1.2781667806047337	24.92534217036362	24.510231253212652	24.93412403813122
70700	-0.3853091149287829	25.153956133711027	25.034465872695165	25.162738001478626
70800	-0.9679778500149628	25.051359376640285	24.990784150241343	24.57794162928837
70900	-1.6810445103665101	24.689080946601774	24.571071385034983	24.757791765009006
71000	-3.6707483438330253	24.443350548138344	25.140972474385784	25.672115912803722
71100	-0.6339101652762897	24.758186520131726	24.941050887691745	25.21135270421788
71200	-1.8277593818629876	25.195173631391572	24.44949822056036	24.824575962822877
71300	-2.388880015233396	24.79532623784071	25.04397774381471	25.672894220209347
71400	-1.9905695008745985	24.846144024692926	24.883429514761666	25.608964888689762
71500	-0.7609417103437407	25.06762779358906	25.35465518467517	25.06703831906196
71600	-3.963063800159368	24.334362554297186	25.10092583721946	24.372966183056384
71700	-1.2405350736390788	24.76845192731911	25.27451548636195	25.335337136990677
71800	-0.8295828839817715	25.368177175794763	24.937296755299222	24.896968843668876
71900	-2.635244227124134	24.542554350554138	25.060434601761546	24.418234788068258
72000	-2.1927205466673128	24.485496144075345	25.411501740916282	25.137742981329215
72100	-1.2374076445439848	24.956222921251417	25.486276230755234	25.048458933079935
72200	-1.9232451191029087	24.67894042542567	24.690160403774723	25.44051989203825
72300	-1.8088822008963887	24.633166715603082	24.519112806624488	25.043640210570157
72400	-3.20197215022922	24.239932919538916	24.68496732307172	25.018751246240708
72500	-0.7811271391232798	25.22600871492328	25.056912566731665	25.291572677169853
72600	-0.6621911680288884	25.24059842403016	25.056937372832827	25.227538839927604
72700	-0.7425441975078069	25.15753646319423	25.30836054218801	24.895809514324174
72800	-0.8189716824358539	25.369191183920666	25.078581217624222	24.927430267941023
72900	-0.9074617121419396	24.69381672228212	24.836154681263718	24.78363348900743
73000	-3.714876053801939	24.269485938461944	25.477956497336503	24.829164987908847
73100	-2.299582578973261	24.968467713180278	24.603234170989907	24.43577421225896
73200	-4.461874725877372	25.663476485764207	24.442553073086504	24.54576504953325
73300	-1.2840674627634385	24.545936155235143	24.922972098875675	25.19746100687344
73400	-0.42268160128100984	24.8524647955951	24.806551326129018	24.977863703582827
73500	-0.571689756761275	25.11606758771088	24.7926198822853	24.80943828590197
73600	-0.23404408909467256	24.943322948678155	25.050934959567183	25.109329484473022
73700	-1.147246326597884	24.713876190860375	25.21559906914355	24.696119049277645
73800	-1.1468956415126128	25.249735011501528	24.949123069671774	24.605462984048625
73900	-0.8674150512973732	24.743952199178914	24.930874306372043	25.29693409927901
74000	-1.5936291757632346	24.575937782040704	25.015332312918204	25.373932840450646
74100	-1.3381327160522012	24.667868392316315	24.848520355911702	24.639645819720506
74200	-1.3570575040411814	25.0222829925158	24.805704762464245	25.47861358108398
74300	-1.8702577742347966	24.87033510563576	25.600904445016848	25.0588514969949
74400	-1.6453573805926431	25.445979098772508	24.845135892340213	24.670599754200115
74500	-0.8313209313946781	25.272934151684943	24.88754475993354	25.251691377347697
74600	-3.630818929877808	25.850742384006217	25.190794398446243	24.888495105434313
74700	-0.5344998820405253	25.05792866814278	25.01795920663658	24.71565991362465
74800	-0.49032077280019287	25.116322951683898	24.86054344767506	25.20428120204697
74900	-3.275337402558799	25.168111809769083	24.875098960227163	25.806064949402465
75000	-1.3722128410596088	24.815577075461256	24.852375300748708	25.463552712028385
75100	-0.37265800640314034	25.125860581752832	25.17635588012343	25.04025425033124
75200	-2.3331602475376245	25.60438237618748	25.082952603791092	24.66523043636285
75300	-1.3666215174200478	25.245262373790666	24.755709797912097	24.61320272421409
75400	-4.091273225074659	25.262392272101415	24.102621496020628	25.027995370738452
75500	-1.2236389474546654	25.225408553194935	25.332509081917134	25.276221392258854
75600	-0.6152582676691416	25.021341221388745	25.17587003631707	24.73337640965456
75700	-0.610064898670698	24.886204221903167	24.743947028928222	25.15102043314142
75800	-0.972577496525323	25.33050864889568	25.097570948039174	25.251241064550094
75900	-1.8330192465591364	25.177202518413054	24.72830321962888	25.517559208402
76000	-0.9642179203958907	25.177202518413054	24.696162507156977	24.762718540043696
