iteration	log_density	v	w	x	y	z
26800	-13.839299047122497	10.637840607152805	6.953361498120811	10.706965079952898	15.919690572158935	15.269741237999025
26900	-14.440722196183119	11.595935340229179	13.11282920449095	9.165160502276834	14.618058101364314	19.04163163088303
27000	-15.40055093975128	12.115092988437967	18.052745134886546	8.63104277618449	7.049426777778251	8.737075601774452
27100	-12.018619254057615	11.749024973573855	13.23779372896439	8.806117454548103	9.576132230778917	14.146574223790875
27200	-12.279627377273817	9.783861062557396	8.455643752935678	13.34461392318125	10.774071469235269	9.511536777207606
27300	-13.58229768875415	16.061524046150748	16.07798512638608	13.907585979421775	9.23495806127917	14.452519871211416
27400	-12.4344848645479	14.95502439121989	13.285239274820146	9.258106653909527	11.522695952015987	15.410967153379072
27500	-13.417668358455108	8.231726967427415	12.251401711109779	16.23743902334748	12.929193701276903	8.207977801473325
27600	-16.12100875576112	14.482999492895326	16.475359280566916	18.509618005398835	15.298177443325146	7.9165325776584865
27700	-12.265950405742275	10.04804255462618	10.888391485754335	10.221800868602811	8.0082653346076	10.390921090362353
27800	-12.74491332408374	15.573872447366114	14.76785334489802	15.465068904701434	11.879307384380583	10.297833444054834
27900	-12.51042881773641	11.441723329242986	8.653761999389102	10.152927155558293	9.67931916217876	8.70982124207858
28000	-13.402352786789196	12.868062955168309	10.026141002152412	5.54973690987954	12.386003822922797	11.115929062249338
28100	-11.83200469614742	14.98751631768794	14.928275842590939	11.955776022546603	12.274659330499784	13.158626188750443
28200	-12.24678731986225	16.50335444797031	12.411556665770147	12.245660203982949	12.764741119088276	14.300258779062025
28300	-12.690287781990534	11.63020742291321	13.7966526946828	10.67567195461482	13.990903330490218	17.028589122076884
28400	-11.90731567791974	11.323000953923197	12.839544738601152	11.49765821923333	13.497334145764773	7.923489347659305
28500	-15.09028131454332	13.182550497132187	11.031937056125484	19.88043100430832	8.747101895326205	13.597100500446219
28600	-15.959777061343393	12.340588399230246	5.084557568435973	17.21177884095245	9.974439596465292	8.256353947257049
28700	-11.831177091481313	11.016491688942443	14.229015417201309	15.420495809582675	13.033452519576462	11.551279144230833
28800	-12.100864241129567	11.83758829604626	13.583615037106831	13.76047565966944	12.869942788894184	16.16761850103068
28900	-11.854476321936247	10.301720997584491	15.566472951643458	13.511589720809788	12.133276037183972	13.19071562735521
29000	-12.118352917721289	11.952628028058912	15.739098503134118	13.019636726601755	14.796978100930518	10.891721141062261
29100	-11.698870034141427	8.198336032860485	13.18954948284793	12.622028066640166	11.56167856712035	11.723023628235621
29200	-12.57751434839102	9.058325775030195	14.855356672528451	8.865215931888432	10.278595987261717	10.343973686668324
29300	-12.610486464970723	7.745602953007841	12.617528347473815	11.384802404002247	8.452810844997321	13.220769705540004
29400	-12.629718445136795	7.38979006995826	12.747173544699086	8.836655237783992	12.344831584324991	13.157905860893573
29500	-12.141685307780637	14.18036050231744	16.20223639317065	10.992974994479965	12.720520607589824	11.259661976146058
29600	-13.417223051673098	9.115685125780015	16.288600628380493	11.389623012756648	16.217768055899942	10.393669825917513
29700	-12.581470710233615	14.073641203666151	8.47517879559495	12.011065372985083	15.960106915541106	11.942311387480878
29800	-12.18821784042325	10.681079036940599	8.829410952846711	11.997024411077975	13.765420813136354	15.228434759241493
29900	-13.613031892680112	16.485929354520668	10.044201218157017	14.140263557168263	9.371108370876373	15.941806756930768
30000	-11.873841866286647	9.320629036268576	10.093348440271983	12.257519175130948	9.949138061898916	14.141548651868085
30100	-13.965271032695169	11.407875987720258	4.991700508113851	14.104206825952367	10.956507557722153	10.47185736512648
30200	-14.111695659701375	12.920217876514187	9.01495230109119	15.19788465846487	10.366368488195947	18.10751747813906
30300	-13.903706470117637	14.275126138391888	12.79342967759519	11.527494424315236	6.177354552522056	16.034637792728912
30400	-12.992553559489558	11.579987638742294	12.910115642234317	13.539362575105267	10.722883359985799	6.100478329856067
30500	-13.692275441862341	11.489854673366963	16.563325860140964	9.129348246587437	7.334941153854792	10.85233800820642
30600	-16.4467023451862	17.62486674575595	19.597874480189894	8.4582284016378	11.82968264293078	12.210813693592401
30700	-13.059944419228726	9.18909673500964	12.030914762982311	11.71336193907152	10.341210783556212	17.503353559169252
30800	-14.188411921155376	8.990324749172173	9.130543282177165	16.25967057792005	15.968904939432113	15.185320162968996
30900	-12.09567834724765	13.64595781314858	16.213302169296	12.75673497629102	13.18973882959351	10.89692773020788
31000	-13.31201574708379	7.6022280734054135	10.988598987906574	16.89407889815152	11.081927383601533	11.366071997022544
31100	-12.170259808891503	11.834571488664535	14.074168157578745	14.62345136463743	8.456027402890184	10.887941381285122
31200	-12.622165364026753	14.057739113237805	14.380188683625143	10.891807600578426	7.307993260242915	12.012135319713705
31300	-15.483511786949464	17.109900634971545	17.09985246643034	7.373846888597021	12.423913494694109	15.308536535493516
31400	-12.976495558377714	10.225461303048398	7.238295197369655	11.181955307674162	15.51045469919425	12.83987338573166
31500	-13.896033649322366	5.935644143329939	10.95437858623527	11.504223011196435	14.63297221881151	8.679712535899789
31600	-11.823050642967717	10.537596989701923	14.515695792471682	10.159002369824023	14.025084495374465	10.326350997884788
31700	-12.091774801046103	15.091309905717814	14.051792504068727	13.179501264210348	11.150332215212053	9.222138374490466
31800	-14.483792474900126	15.826004960351998	14.840698067569534	7.3917123196359436	11.822793648052269	7.238020954931058
31900	-12.207677898905747	10.837803849231642	7.45838951652975	12.179407035504331	12.455973783770157	13.8614387740058
32000	-16.119242061838804	12.563686122171793	10.659278432959793	3.3510178702433446	11.514390100492955	7.648661277898025
32100	-13.324698482105024	15.985568667753105	12.996675051870959	9.09945553586668	15.420029968740552	14.966558194164712
32200	-13.313406395696523	7.683360392527213	13.497297986191198	9.443212192083159	8.230000275929358	10.010087607594734
32300	-15.197043848758417	10.752066965429403	17.94416008486435	13.12376665281702	14.595360936976864	6.117701112440313
32400	-12.619428749880795	13.941370007898922	10.868894814564495	14.375844447438954	11.291283019156943	16.6795578032304
32500	-12.826995108321162	17.11890371617487	14.483099904770818	10.844982320650715	10.487660441445827	11.083762280501116
32600	-14.512191296447828	14.813205695372277	13.157670809541814	8.097107157784276	9.067267223355518	6.162586355870636
32700	-13.738888146241	12.278400051019016	17.305119480677547	15.441227596660815	11.393651151230214	8.420578563145662
32800	-13.30720511842909	9.307011914519045	7.001724045633645	13.48174649437218	15.319545201496673	11.846479479576633
32900	-12.752305849481129	12.089151264399181	15.8695889433713	9.26097832080822	8.574786082004636	10.873374334433212
33000	-11.335611757442736	11.570668850199958	13.761328779025202	10.120650486443767	10.272816445182762	11.572137305676659
33100	-11.790322802815203	14.938445349708811	13.005699625461894	10.060932617400361	10.469379713133602	13.555928547631893
33200	-12.545588559379329	13.71911339316789	11.238198297511463	16.025309062296508	15.102239994901696	10.45026707954539
33300	-12.813282335261155	12.14144015809239	16.94332714636365	10.763577152525933	13.931944494794582	14.620156337520987
33400	-12.005541572222661	11.253462788348058	9.951129017938333	12.334442367509013	7.855708182416931	12.036450039671784
33500	-11.921129963142219	11.474039712626437	9.19653029857004	13.124258234535708	13.462931108375708	9.002681945234052
33600	-12.9389468640072	6.894227410384503	13.852217917346303	10.577131067095767	12.131679122803108	9.297538160919505
33700	-12.406597430696259	7.1691411899813176	10.691593908201897	10.739421129247678	10.38156562070688	12.070839685548448
33800	-12.557632985199165	10.961893873940866	7.75274976671977	15.503012236183924	11.685609119101013	11.29683907315017
33900	-12.312547899157343	12.41238097459244	13.421029128718239	8.86546788793069	15.92324199410046	11.596096784533529
34000	-12.938732279774532	16.638168323648816	8.836447683680415	13.168439339986978	13.85996465990216	13.579737362161097
34100	-12.776378419269212	12.988884909581191	11.56179834522612	6.537505164993546	10.483768322223591	13.61581742483722
34200	-17.40466439221814	2.4121897192741457	11.188673033769048	12.022670315915697	11.694091233609143	17.152599761226636
34300	-11.230576475101241	13.410691620825467	10.584862918486388	11.648761723483979	10.27697158600077	10.995363606914323
34400	-12.184178762407917	15.8606234239615	11.379298729292449	13.374798312532807	12.585071205219682	14.781534199015832
34500	-12.584811809525648	11.460553540951572	8.36495527536163	15.567184459815232	14.304328983471475	11.035064931657502
34600	-12.258476697318132	7.609931633571166	12.46547984032739	12.42796844696572	13.229296850920571	9.673488050719461
34700	-13.272963191661024	14.557603299007528	7.989973385954377	9.104829534083102	14.395831412721247	14.84841113007256
34800	-14.212949646398608	7.979873585454655	7.475015659699887	11.795310510892289	16.993645956973463	12.40196146222051
34900	-12.283199649594735	14.554096916925118	9.044070951656156	15.089695332289345	13.279489479727058	12.772743359132695
35000	-12.598740263251353	12.856658780047885	6.784698060066358	13.189268488351242	10.368228991056938	12.843105430402302
35100	-15.269204451763084	3.881455902738259	10.396555645321632	10.439772671218874	9.445561791731519	10.170190999575276
35200	-12.425370856720736	8.385714402275537	9.483282729030819	9.79129046823692	11.008232063958939	14.08363254048562
35300	-11.767426370685955	12.375015656428475	14.389150905469544	13.146246685962995	11.731850608250227	15.243915396657012
35400	-14.357919420625665	14.597544741372511	15.301231913495075	9.558587057219631	10.409874030251844	18.184816712375493
35500	-11.600109941259133	11.322027394772054	9.380337605044488	9.746611473273253	11.234251276224175	13.326403726888346
35600	-12.085515119553031	9.611648688394192	8.136303816451848	11.05776316836877	12.703862468725642	10.788618092776533
35700	-12.444379046418666	10.570655506705561	15.610974367664491	9.580669067347253	9.271647338052144	10.749652991039259
35800	-13.776885565899072	10.565071973559803	14.803326688116194	5.571230994236423	12.338926398266025	10.398089898503102
35900	-14.074596930498396	9.25792127869559	10.323290401101055	7.057979049038524	9.053723347030303	8.018536256363129
36000	-12.152242121868625	9.108934907089395	8.6713097724033	10.328280615285976	13.245870989455234	11.051918385017924
36100	-13.229387224556618	11.267411533293753	9.527063007358706	7.687458194391195	9.848981726686956	8.232275599912512
36200	-12.289790892396084	12.724595094750857	12.518129512381913	12.66577929092184	11.30390003679874	17.043679151033775
36300	-13.886098014620504	11.606738314368718	18.324805862131118	15.468884058230314	10.08166892694519	11.849778888920644
36400	-13.383793768233785	9.267786917572423	16.296697427119312	7.789944758528164	10.970996567792998	13.46357586131991
36500	-13.264628930661946	14.716222513471106	6.4176522361035495	9.852730835490572	10.75399045326972	12.057633133895303
36600	-14.444836012117966	8.22981918316375	12.545434804250181	9.907557420792038	18.85374177476202	11.705092862470288
36700	-13.749853874498712	13.179880523418023	15.509282984179823	10.907711271290207	17.764812645788208	14.303866728316997
36800	-13.210257057641554	11.777567103449552	17.26410917758167	15.62441843264005	10.324867328195266	12.160011090061047
36900	-13.524079426635177	14.649623619569825	12.424946816048044	17.12528538678961	9.233101207973222	9.127398023116717
37000	-11.19710414887862	11.246978336141613	10.997006499628492	10.403879214031507	10.427139030871045	11.052835451704293
37100	-11.416113252064076	10.723457518711626	13.165366888131166	11.628318449594715	9.925521737990948	9.998858477374036
37200	-13.41373575509639	7.062839356349693	16.52189802008703	12.507839856791247	12.775919177175465	10.693113792951088
37300	-14.768303294891316	11.185658449293433	15.988666183111373	10.211459868639103	15.900331426458695	5.934592761388478
37400	-13.255462545666758	9.377097675903233	8.986176555354767	14.932933096129204	7.638563601044614	12.977307647378119
37500	-13.882757959862916	12.235814165291053	11.400901633713385	14.564877973298847	14.79016594210945	5.592561519339984
37600	-15.543052177578783	8.537500234520436	10.154595304887982	6.7439864178561315	16.624626606137344	16.616431830020556
37700	-13.150264932162939	13.647255747225023	14.166101652760103	11.352580484965882	9.565919303184891	17.375797320062635
37800	-13.969462073035398	7.256471839160628	9.6641787221187	8.340110076166743	14.968409129668444	14.689001046011953
37900	-12.11788339985103	9.105854448990774	9.82477629645409	9.447637155808977	14.004381327643861	11.347389279294033
38000	-11.71537639849193	15.911910822620122	13.01170153516765	11.67298004263387	12.621824001703365	11.98106505288696
38100	-17.49957064433229	12.484756813267559	13.672783403454034	2.3047330980829956	15.797713857306224	8.920710462608588
38200	-16.54364614112314	17.38869191070461	7.426125275425362	14.789885429421089	16.32283998161422	6.774995636264728
38300	-13.766610016701128	13.680288776351901	15.942663534985476	14.755214669894514	7.284647174824465	9.644361908768726
38400	-12.485151906458922	10.565961462064633	12.98339395891708	9.90400975393163	11.545847184595686	7.198588645037863
38500	-12.948811776608604	14.831599230719508	13.767760399335609	16.414687339020986	9.71829884783506	13.784329924187773
38600	-11.520644012738995	13.916669043733922	12.439925169889987	9.525829380772013	10.237238529582918	11.531634354671663
38700	-17.233008198469236	15.416103325230313	8.755118918408385	8.853380945017694	9.024942201521505	3.3289718712236542
38800	-11.463459585767007	12.80760691775482	12.942200953897212	9.40522175730995	12.540101347706475	10.070882543878048
38900	-11.117222002193184	14.1434606862922	12.532721788308175	12.224311820330756	12.724275384185205	11.224973562675011
39000	-14.84174058778291	7.35703048697419	16.170066215676982	15.03467876030492	11.05420921247396	16.9035389085262
39100	-11.7676946692664	9.344272765227187	14.53135007629946	10.730166168316535	12.234371181707301	13.623038096585425
39200	-11.835967576629107	14.808475317692888	13.786804699161761	14.431955619301664	12.158243360216964	13.40411517417628
39300	-12.358413177530947	12.121622333279742	15.107153046926934	14.986701641162975	15.054184878654283	12.691078838933587
39400	-11.993743735314917	10.11990770957412	12.70800327241356	14.62199451961921	8.704980797151237	11.748720166514222
39500	-11.544049386245973	10.527211822352431	12.652946608949962	11.277515138992648	14.531909216133403	9.9484949938364
39600	-13.930259335004678	14.050173453373235	16.8177417105166	10.502998694990334	17.145569564770348	11.253877101145223
39700	-17.268315472521387	12.663828373891654	21.31100565327663	14.507379579697016	16.57980891659232	10.458455698903697
39800	-14.293434305802016	8.88238205188599	14.708090787930358	17.904266595806465	15.132864388021085	13.223557759831625
39900	-12.691730163552553	9.527808010629265	13.804011812644458	15.18255373171678	14.960916905493058	9.523500313679014
40000	-13.428430638853472	11.601322642334628	10.778457030895131	11.97962912547879	5.99371357234644	8.849043669565644
40100	-15.390186925123052	9.786207792868893	3.7993051530183197	9.658237616680024	12.327063968196631	14.285617558712358
40200	-12.794380657728242	13.277186081734698	13.661653500690056	9.093965762488404	7.372085066634192	10.590141724609618
40300	-12.7796585192142	10.513856646207117	14.92958078253427	14.351106527905248	8.619687248661565	9.130793089477617
40400	-11.617416439267053	12.686678001797606	8.844356906903197	13.150603090050426	11.37406779103962	10.293546344617702
40500	-11.852713086868018	10.818189684162025	8.354681007615795	10.04765265580389	11.440377299920854	12.69480101273917
40600	-12.039809851908426	13.261418480059413	14.877804880308242	12.42546820861251	15.330083658926844	10.768360347841389
40700	-12.695466336386025	16.183541062275058	8.075930105507451	12.207268085349687	12.387391555569069	13.169956496278383
40800	-12.079521319227306	10.463231885711641	12.277340069652704	14.273947160889211	11.432093993916306	8.070211983596105
40900	-11.996186732636074	11.981357502273172	10.480927071462462	15.568743279492871	10.421225819425796	14.082966959821862
41000	-13.21301830955441	11.275691515604294	16.725491709915648	12.96303680435632	10.33939144537549	7.848114763861614
41100	-12.810711536922316	11.238370229740537	9.473222182056068	16.87974845439314	9.873036032278677	10.888254660618637
41200	-15.262118380619684	13.62083852238813	18.40748841803348	17.631237564089922	11.438008051268056	9.7746436608989
41300	-12.070580205091321	11.501513907101248	10.219946907160637	12.935385289806606	9.797864716540204	15.75137276577905
41400	-14.342801622784068	7.4498693715601885	6.944643940367982	11.026530343680625	8.468030716026336	14.105099088226384
41500	-12.981926365767363	12.56865122134948	9.849350311744349	13.550602575192677	17.022271665567036	9.346283352900112
41600	-14.294410874467319	11.702771875196673	16.481095771483623	9.105701951425399	7.339846016077818	8.397138317593742
41700	-11.464880894161114	11.949430102339782	11.891319589454579	9.62143150080649	9.462682408191313	12.449105180361379
41800	-12.411412956636957	15.592911930419222	13.735385276547404	13.158111921295273	15.44236581939262	12.48736654199961
41900	-12.199679805826447	15.989539533251483	12.397535327327905	10.784986702328585	10.316822352515507	14.270288297967166
42000	-12.546275283103459	8.910075974571763	13.05900925842963	7.815525980501746	13.618280232012976	12.989417533549235
42100	-12.608554798771742	14.044887711274196	11.690385854876151	10.985200147277286	11.517082183400023	17.230421410365057
42200	-13.613369715984488	12.348061340416695	15.038807812167065	13.122872975997456	16.636316953412447	7.655733267813077
42300	-14.726956148928439	13.618103729091313	13.049704517949396	4.020182762650042	10.203154516276355	12.634595442068651
42400	-11.485212334864686	13.995445703416467	14.669600138076692	11.435194524124128	13.07299328702911	11.685817669427983
42500	-11.532362145802638	12.879247336239928	11.803043744732229	15.379406570995727	10.99170766037312	11.473325957726605
42600	-12.527665746482223	7.223781470424016	11.454869285684241	11.992862823009487	14.46423069763961	13.503278220959242
42700	-11.429805343637542	13.70912399354942	13.70348338118519	14.01947249294512	10.701642805386742	12.30547005905634
42800	-12.240645840237923	16.904899060388914	10.635647354195415	12.59212783453479	12.06889158875774	12.023399732962655
42900	-12.618273945475325	10.422433214211763	9.052382545573993	13.509243841836415	14.779367502831425	8.55140006832471
43000	-11.352789521875971	12.928760092344893	11.803120604514575	9.427337923105005	10.425198245285225	11.457744856094063
43100	-12.217692155865935	9.793810469465571	14.085156262005436	14.384572897023956	15.2579961563036	11.411476551336365
43200	-15.165430202015822	6.671649143177803	10.440078236449986	13.264687119517022	16.950064076851607	16.68980530306446
43300	-15.826675438718071	7.898546150017696	10.989366431509762	20.196994619073337	9.695536588880016	11.307642876331965
43400	-14.83354651185361	12.360365452921277	20.2256750951591	11.295948732669384	13.211175174825557	10.21299511113927
43500	-11.952475283460275	7.843095847738825	12.137215272915462	12.347504851019098	10.087787379490218	12.111063017829341
43600	-12.706492881751577	11.55838408138434	11.280270161452972	15.184791160999957	12.5931279481904	16.84282123257934
43700	-12.799766555244505	12.604654550142223	15.27521135799459	7.515593083616441	13.533665772576196	13.668808592243806
43800	-12.382915836508282	15.407357258201351	13.153982962507811	13.650882950686336	12.269156308672645	15.618928299977606
43900	-15.575892862737216	12.087153072460012	7.959458016331753	13.891123173415245	8.10316396908706	19.156437327467213
44000	-12.794128422068757	13.931983246501266	11.911269792904823	9.547285123656215	9.335835957247557	16.40273503096227
44100	-12.909675863340007	12.699078432011673	12.261766242641672	8.279054834699728	16.831084243972462	11.241117791703065
44200	-12.362720583272171	12.581977808997102	13.336393878273757	16.311596528820367	10.781757915055099	9.49518022457697
44300	-13.525031687283498	16.815188746034522	15.440401123701431	11.653732889303363	12.993413706933257	8.357861494190963
44400	-12.782575261575714	8.62743073452613	12.51003702289347	11.226776224619263	7.860751276326537	14.581572247942322
44500	-11.24761815052991	14.738786276883829	11.977554488669323	11.783501447877523	12.561669535046043	12.732874566220506
44600	-11.52573151327619	13.650659840153445	9.851007919967024	10.385068605416933	13.081833266558759	10.488136075382792
44700	-17.18424243107339	16.040606132002466	16.79990891756951	3.4553100167128252	11.931705850371417	10.303495945070956
44800	-13.340108600111664	16.650503088429435	8.880071258478583	12.883024401873964	9.80813718131802	15.020033533835676
44900	-11.89279753013274	11.883158696529447	12.437767788416926	12.082887415794522	7.968491794863943	13.88385537268955
45000	-14.110049009630321	12.038132091962044	15.9632527888812	10.011380526752271	6.343332030772392	9.125398757003213
45100	-11.707218949610432	13.269528474538495	14.085929578671498	12.269058178146686	15.198762240551936	12.637527210955893
45200	-12.373932952587472	10.4294828942411	15.427236270902789	10.408244609754624	13.423525883999464	15.146742176772742
45300	-12.876714531298628	12.20549270931194	16.826550304956076	13.876285751461063	8.727466001396278	12.396101314995098
45400	-12.337017337883742	13.997209020126085	9.373517549144	11.255266587338264	11.237802313320666	15.998407402833813
45500	-16.238670146107584	8.232665209582532	8.223843286661735	8.41597691340612	19.18351761899468	14.310740486701759
45600	-13.27514521052068	15.94153945451319	11.92191863301274	9.69572001917353	11.71797231315723	7.104561842571744
45700	-14.914550968994336	14.160624623131714	14.28125659984692	14.39349830069495	4.879948558693903	9.152317232456227
45800	-12.711387058250013	14.358624895722773	13.237278398171458	7.907882935168781	8.739855644033163	12.529916316544904
45900	-13.956635843183927	13.48318174114456	12.472869387752592	15.404768828863439	18.33828495284564	13.724378584323512
46000	-15.03480075263578	8.798424311282211	10.511152306023133	10.254542123440713	19.679857416132098	13.441042279533654
46100	-12.585171721277618	6.490469939009325	12.891620298268013	11.066149811736858	12.49657785401437	12.456392129541696
46200	-11.982313960987806	10.644841349377232	11.953432921991562	9.0498442858107	13.642848603538006	14.895588773622482
46300	-11.274073742655377	11.657458391324838	13.734278609112994	11.692358255944725	10.166593078716545	10.484736749019756
46400	-12.342479219057914	10.544997679224075	10.741297358673062	10.052951185855077	15.127032616567853	15.292067217102948
46500	-11.892426509989688	10.627947671074372	9.39984111329068	10.406930088131164	14.852085389153586	12.831767588101457
46600	-18.913376289149728	17.3903423983432	16.337796684045003	15.250386940177153	21.376729509553755	12.155586588005452
46700	-11.794567300649314	11.20745587748926	9.86646619896081	9.28892767476609	11.028714638354213	9.815374832984256
46800	-13.854077930064042	15.171337177965913	9.985196539058505	5.843574885778421	10.524450289923939	13.059032533036142
46900	-14.234772306151049	13.160310725700253	5.775604767030808	14.75976439953887	15.684498605006816	12.942566594170126
47000	-11.715349667251393	9.762093195078132	12.163528274467884	12.003510455646678	8.718913977862742	13.00973492554545
47100	-11.340795076815196	13.058271537291319	12.56576165656191	12.826638677289635	9.521280431481982	10.654384503945435
47200	-14.172993401162152	9.55263389302103	12.935434443643521	5.288843602430357	8.979384436902354	11.828883169508082
47300	-12.285894170657155	14.418767240099047	14.263345315717697	9.597966968640495	9.422628955028234	10.075395966428218
47400	-17.903899101186344	8.4899278801423	15.83170425376988	16.237846529817094	6.021052450192608	18.892331957627523
47500	-14.43381685497546	15.840886697588408	8.795492959379757	9.11625004290603	14.176051392894095	17.26117769080999
47600	-10.933053776577154	12.279319845019467	13.178795281873018	11.728432827022877	10.994683669521558	11.567845845089824
47700	-12.062119762230392	10.318809688246251	10.97938238514811	11.010251089042535	11.985519515622455	16.26779319206867
47800	-12.150774240333138	14.591567703604444	15.492608800677395	11.976278301366104	9.914579482803484	13.18052202770723
47900	-13.28248462388229	11.282178764253707	9.16807854641817	15.492041776911247	7.074308079777141	12.191459919733095
48000	-19.74929013784637	17.945963221994035	10.283203844008813	12.527572076974913	1.2535136593793061	14.713637893773356
48100	-15.506171969966152	13.99539872341749	20.77530504300576	10.337692769800459	12.269419918399667	13.109695975273723
48200	-11.924093416831775	8.759373719518015	11.26380192712513	14.882822379453422	10.896804369553994	11.921855764290129
48300	-11.731243389609224	10.700605565721752	14.80573032890558	10.127425358868885	13.819058788739289	11.14554195160575
48400	-14.267705697685425	11.708295016359632	5.234309865355721	8.474637652852135	10.398660455631719	10.617843522187462
48500	-11.41722997279667	14.509872770503872	14.021422131052079	11.088805202708551	11.560642912660443	12.212124790819505
48600	-15.410531654075223	13.380481004750246	4.13597092361873	10.27715929391003	9.820677819302707	15.444857060929886
48700	-16.183949108881695	12.780026031598114	4.473143930838025	12.718525320071915	18.195082996828617	10.95237130995256
48800	-16.37650404828545	12.77899350445049	2.992301140880248	10.666239924578406	15.957121424220151	10.759978173928108
48900	-14.41362515459273	13.301973800793956	4.423342312874996	11.337824236293498	14.385898977490369	11.603564121974866
49000	-14.186830884314297	14.497889780839614	17.655223999242736	14.277795518820755	10.828848496226298	7.934809649002568
49100	-13.97590757487245	15.493911683533543	12.233761201972236	10.21274812420592	9.06731818009926	17.78387050796343
49200	-18.12645480636961	10.298776764816413	6.6422121473793965	13.52603464717372	2.3037035109296244	14.067115085831709
49300	-13.647488114572328	6.727490765210062	13.632971921271537	16.11831869748569	9.99025106698215	12.364653601709088
49400	-17.707849452777335	15.483085325666577	18.54090704452056	18.874138806117266	14.284378844564943	16.159032044739128
49500	-12.124147154868316	9.353499833822642	12.865530077354139	10.408460208425659	9.168878040104527	9.57573316966718
49600	-12.842459012407994	13.460053897234683	16.120944976735913	9.418503622961133	8.79120350503898	13.016659052908308
49700	-13.285349034676598	15.474109544673652	12.146133724391175	8.110463419497922	16.21766169880876	11.731481480917736
49800	-11.640738531089985	13.317667402853697	13.028485472784585	11.770577639561633	9.650664185287141	9.333349066908731
49900	-14.43235569394986	14.913360153219484	8.420511190150775	13.948767501925836	17.485907924712837	8.754558394412896
50000	-12.172593879539333	11.975555664511	12.344177269534002	14.183811801972338	16.33506758325978	13.170284647773235
50100	-14.732883807733337	6.653640774639227	10.739065761319779	12.914446467658728	16.00433329854705	7.0917135687056625
50200	-12.105731729689978	16.112785249728642	12.95535755252528	9.874875953051367	10.803894753074273	12.269104766949605
50300	-12.243240310277086	13.367425616183466	15.784808670413254	10.681134945092193	13.263044429677414	14.60629749156383
50400	-12.477549638907425	11.084621982182504	6.705717878436593	13.051808031703766	12.675492264893652	11.668729343274892
50500	-12.872005071400112	11.748448884065374	16.974280912465566	13.588322213792859	14.485138117183833	9.966667614427605
50600	-12.685992405562995	13.866788721099176	14.13327393369789	10.952224198099778	6.986926459027174	11.835252259994178
50700	-14.673644167587025	14.190888234724298	11.483205892026364	15.44574401316047	19.20938992242133	13.074173884017826
50800	-12.700731933514323	8.343508845690677	13.792396091153542	11.097798890866772	10.286694243484519	15.771598708621218
50900	-13.105581297720331	12.0093181150752	16.26532931890667	13.118935805519111	16.665585200887147	11.205382789808018
51000	-11.499108009619217	13.23990771404763	10.085112875132031	10.68053607691641	14.27135403738098	12.907481628866673
51100	-13.64843739179965	10.946035168421519	9.836994278307982	8.071026742153819	7.486796707456374	15.165498285387395
51200	-12.546884602579386	14.296395098258525	12.588737626281842	16.15818547997779	11.605179808899068	9.046820743894022
51300	-13.01520419505565	14.127657741946079	16.585580135666987	9.104077305654734	12.226349070227887	9.50492936138703
51400	-10.983321487427999	10.473072841705187	11.702033323695973	12.300670665400444	12.841734924794505	11.348576684868101
51500	-12.84497283872282	7.672090961988486	13.87286783418255	9.948793364516867	10.2597407282229	9.228916039108931
51600	-14.017645894295878	9.73594160569414	14.407071807114248	5.962290714816238	8.73472639504243	12.474871196892888
51700	-11.77918518478598	9.68346711459052	11.079739385376005	9.895796804812242	9.904715594796064	10.285935218792083
51800	-13.26854774253919	9.728837785847082	11.32306873681374	9.720988645060757	14.09921847069902	6.563032879873641
51900	-12.726284087301584	10.371654293319377	12.845413994229945	7.066539922859418	11.982873196607047	9.296052121330806
52000	-13.221512020633462	13.882659211087985	17.354764651544347	9.965967996145823	13.695113059089895	9.831500865010671
52100	-12.827381997142826	15.832962194377714	15.273561510124257	14.47529801647892	14.052858202624492	13.042842996514086
52200	-13.80300263068096	14.841639419611294	9.712325994037677	16.51658639597129	8.158041850375282	9.564992384151006
52300	-12.400132629010113	13.763865713609468	10.70382852583501	16.807696635127435	13.007878834336525	12.47446251416452
52400	-11.369126349499409	11.858619791355729	13.900251667972052	11.660126872343753	12.539235176755255	14.559456580717855
52500	-11.677563344083769	12.688422197529956	10.295071567816429	11.796539290736549	14.868919051857102	9.88171812365874
52600	-15.24630591535105	17.421465088726283	10.124253479225944	7.960516309844127	14.40327260933391	17.037204266396756
52700	-14.846591014705126	18.909287877745683	8.588151016241229	12.90695908773948	14.81572044649733	14.247795845015128
52800	-11.943239760878017	12.021399353013638	10.09711249597744	10.436143914032593	15.5142801851943	10.417330541700615
52900	-13.292765793712038	13.746656419616041	12.658371626659518	14.769447651880549	16.77770215257755	15.351569940484637
53000	-14.198718335594616	8.931736918922622	8.832606716151856	6.619552341927005	13.051236222504123	15.466954524656616
53100	-11.31438053757587	13.55154795189127	14.148518573359866	11.352215952801334	12.765735717640212	13.254279868917171
53200	-12.842848704050219	13.137781827720369	7.054684010433569	13.59305230583221	12.484060201313612	14.931249870364057
53300	-12.881655204733297	14.825479655819128	11.831299710567405	17.187393728479403	10.889514430425494	13.288232703732845
53400	-14.35230889362537	8.956923573614432	9.790398663516884	13.196427652068104	7.325319530259997	17.18252911644632
53500	-15.989971924384328	13.264201982594702	7.702927833721298	11.267718724070452	5.598820124621171	6.3264741208616115
