iteration	log_density	v	w	x	y	z
2600	-12.260831398339949	8.969864249312092	8.875211249022303	11.088973192908064	12.671293082100762	14.532214505198848
2700	-13.177491199354801	11.306829957335168	9.110588459057094	6.351389053773985	11.61747537027269	13.50209982844104
2800	-14.891747915420131	14.05743008695193	15.547899073483611	12.986562734985453	14.846096003493102	5.064506912306042
2900	-11.82509590093271	10.820610938258511	12.409762809603006	9.824728871503112	14.633546793968844	14.359929168550288
3000	-11.951315445363457	8.874407201112996	10.831617247168955	11.378100888237162	14.642532597856203	13.601021286679664
3100	-12.216761788298214	11.495203079234024	12.815089656920355	16.241292512551833	14.593301570555598	11.538998180230605
3200	-13.42359126674578	14.297888963912639	10.958647286431182	12.709811760670384	5.8067675233659015	13.530930819156973
3300	-12.594847357878475	9.954596648358116	12.439188943012732	11.456090826547339	17.234337661723757	12.76180015667164
3400	-17.99750297101392	10.066830127114011	6.210175827399862	16.78374944448802	15.350993350265774	4.349757822696243
3500	-16.785071598079803	10.108279693014556	5.557190214617833	12.749223343727168	4.267560858306661	10.376820651451965
3600	-10.997104606906742	13.4365487958865	11.151937128380721	12.367660410952075	11.079823421342086	11.643801298685952
3700	-13.882888098557077	15.385840021386521	13.254860580122907	11.634658762794903	5.596235929194155	10.71333518922663
3800	-12.794900916499847	13.543899921875784	8.345874069440182	9.256474906145888	11.162029288771269	8.49477459501879
3900	-14.47086784378849	8.187494482838186	12.59116888489631	12.787926016378735	8.486588125432869	18.210461222249826
4000	-13.59041214349051	15.141566168237404	13.444326495764122	11.049289537167166	6.837382631352456	8.674460965614967
4100	-16.717171493752442	15.795743639683984	5.465752297289492	15.290942796517388	8.137185906427632	7.101310007881228
4200	-14.355749971725691	11.816135132069316	7.454730982771378	8.101104736413305	17.333488745499217	12.08070358734165
4300	-11.728118287853178	15.603883327421336	11.976195359628136	12.413157989198995	11.167900930780904	10.21162758936378
4400	-13.024396632864253	10.454331940451457	12.567891135516328	12.389638721192355	12.70045990063904	5.9148653527333614
4500	-13.673211057652916	10.619378235153814	18.71515883655269	11.864972122625575	9.974793672235169	12.970776989703317
4600	-12.70519879112972	6.6669066646555395	12.412033162889749	10.478402896656661	12.822956400918649	10.258396087460394
4700	-11.034686068161129	11.922049690721144	10.318276048088165	11.835707166216041	12.946310293721211	12.900754683520871
4800	-11.810138777536697	11.425318401901222	9.68592411345218	15.502484052828637	11.637898131028537	12.665249070126455
4900	-13.525674348651247	10.56939911164381	17.672443460508326	13.021681969837834	15.746775845691909	11.682954171590623
5000	-13.432910654075089	17.425028454965805	9.857992858848498	15.438764731419358	10.859944047850226	12.769551669937577
5100	-13.062728983466199	10.46036038878025	9.81530153650698	13.318701613759298	16.434387055562894	8.460686723351355
5200	-12.755322436001329	14.548806686743175	8.790443379183483	9.97107656782772	13.58593835554324	8.52003151744449
5300	-12.599897730820516	8.273658015024557	13.833694267416297	11.901562707314028	13.330452749382445	8.296747070228244
5400	-14.70478718416444	10.784484884012583	8.638159602512031	10.020144718629943	19.3388370999215	12.268591374771086
5500	-14.661623572929809	10.076048134034817	11.949441362714065	7.3644059585610995	18.614660359469532	11.047954650454841
5600	-13.146474809322688	11.832465324241285	16.258970472176944	7.379859067533424	10.321937501017896	12.501826675635204
5700	-14.892261058276455	15.404490440109758	12.319078949382046	13.444614877406579	18.44593943322063	7.678534741914942
5800	-12.790921220054235	7.792221691470487	11.729352519995743	13.51675248270805	8.173301563393828	10.79270907745585
5900	-12.313850439507137	9.253103179968477	13.153759117280446	14.81318545516609	8.900840574721276	10.905613914818005
6000	-12.178224584662642	13.896861342306224	12.800841992383104	14.994771209170898	14.584156736937125	9.705252122724206
6100	-15.582201825858762	13.909182838545124	5.129530882226822	15.018031234929719	10.460257570764167	16.908743765380066
6200	-14.920997014003923	17.411742332384172	10.383356046199083	9.476094914977388	17.996536507402958	12.541002148925289
6300	-13.16285937316117	12.474007944203896	14.945788887154798	15.036168261971328	10.975483216710476	16.86877165670918
6400	-12.5282087168332	13.718427132090932	13.979593684159868	11.787950055002055	12.897851592378707	16.871206017054263
6500	-12.705038410204988	14.243716666287831	10.598283930781548	9.590765998149664	12.477886542004816	16.647860983837216
6600	-14.646622698386249	14.376080583729065	8.325302460556118	14.854131256018944	14.816399922409357	6.138630650093599
6700	-13.289647177891634	17.284795955751147	10.717940993942266	11.5647424292366	14.578876952085947	14.957131533695385
6800	-12.833464164583193	12.320679650795972	10.035906892976609	11.38664374316832	11.553255193114305	17.692964759429195
6900	-17.314661160395236	11.163611542443071	9.13446629864624	4.018600130405335	17.237886377286674	16.19030440937471
7000	-12.76616946071338	12.515945934639191	8.399974991178347	8.520841394271528	15.204554635713034	12.36705828626388
7100	-11.52172384364347	14.889607500769527	11.95805469649545	13.223261771511153	10.162514320410283	11.66759653186897
7200	-14.81884160081651	12.114465922946911	17.585313595835707	9.087424646373373	7.485638890559503	15.55127354166676
7300	-14.757898129901756	14.585773825185383	8.104835604458108	15.22160582274006	18.271355112777833	12.137011490809272
7400	-14.320936122669865	14.691289721349186	5.998106681660603	8.707875803388378	13.082027936438703	9.093800240982782
7500	-12.484019595392066	10.502000714285964	12.243497440155132	8.198425878608667	8.775256723341345	10.128663142489195
7600	-15.746244504436232	5.024165027961966	16.697725299649107	12.965311552031181	7.8191432825471585	11.51637614947651
7700	-15.27414747180317	10.236970339318061	14.67610386142262	14.668421883825758	4.87990631443216	8.423351237412447
7800	-14.834592132781378	16.679987942726736	8.454430713878661	18.105424564092818	11.46094372735467	11.037557434558034
7900	-14.141642040377466	5.658031525482274	9.259735733215534	14.2162931681323	14.747352904899772	12.551196637690515
8000	-12.72062071130903	9.797989195631416	15.633078599530583	8.082938670107813	13.206784558640532	11.740887169557233
8100	-14.205772804515284	8.382804819430762	7.743820597392543	11.024109567572287	16.3754217457571	8.782571587154687
8200	-12.116087463004213	12.077598649342123	7.308077415693392	10.699179615487425	11.57688621608585	11.623127234947031
8300	-13.0187691044274	14.802853590782156	9.899556441331633	12.132728064805203	8.75707328557733	7.819141373802649
8400	-11.85784786493178	14.675748043056007	11.784508823725227	15.377494113824763	12.704986604393406	11.476070890408645
8500	-16.02080113151537	14.785321366743837	9.976631361135434	16.059320920032565	16.57580680317982	5.288065319743782
8600	-15.472442263258076	4.684480004554364	13.754341000796716	13.730376735908905	15.519233856426471	8.468147542042347
8700	-11.604299255623305	11.574093548846559	10.52925916829538	12.728208238931598	8.547543335069818	11.835853050762326
8800	-11.984698628081684	12.827637218116452	9.138065554027136	13.492759077906983	10.676000217008362	14.968399376591318
8900	-15.24115957820061	4.593819124815354	10.178479250383782	16.214419010340375	12.422154612845743	9.956558275877915
9000	-11.58482128065612	13.251319260384102	12.8325546112239	10.146177395035556	11.655128655857064	14.942111192054819
9100	-14.169731231495229	9.277715035416842	13.341929868067606	15.226339202567914	14.351256257497027	17.98745831807051
9200	-13.153775947356323	9.64868011725302	17.65268574957471	9.905655311500306	11.612330028566706	11.167164615100845
9300	-14.665221406233714	14.189003938459082	7.133549454787241	6.080062610381684	12.49071787117427	14.481374662540052
9400	-11.889527748180292	11.20110053882544	9.591909621262483	11.136179741221692	13.547553955020508	15.221339464292328
9500	-12.941364181995004	9.37030740006556	15.176839246184558	12.850428627868965	8.854479542187311	15.35607113890856
9600	-11.445544806451936	12.153520492902834	13.693184861450568	11.908748613452547	9.363261435711555	13.453417596138907
9700	-11.895721669033477	11.946411559184584	10.384063200212957	11.563839178136304	10.476803963407082	15.865524664732714
9800	-17.36490930880542	10.853468293247525	10.337798063201495	22.450394076739503	14.129111230982458	11.168830273930146
9900	-14.389254602095024	12.314051092336745	7.975553404872862	8.681993179557724	16.813536764305212	8.195232504917895
10000	-11.698163679605422	12.439077581922234	14.364148303185111	10.091633187289002	13.299950160993632	14.323144932832287
10100	-15.037623778050774	9.564366901070176	13.958776537413806	10.031146962058521	7.449306770492067	5.498715548750505
10200	-11.273739241757273	13.760414013872479	13.9565414728073	12.667187916258582	11.79617135515893	13.207180709706998
10300	-11.83654169908362	11.17220557201674	9.825744041026152	8.48611595284677	12.939954827352459	11.40167015748741
10400	-12.200001534428655	11.31991074315072	14.8641857447874	8.676702415643453	13.635879727337349	10.223116856217661
10500	-11.738718455425177	10.995881329984098	9.33540536162932	9.593222050210752	10.990719763223524	10.476463524304014
10600	-13.474180653327492	13.115120271946918	6.901984468896517	14.630379956586433	15.746399678686037	12.53978115613243
10700	-13.981506902668878	7.6237985700187165	14.430617736315487	16.015390149554126	8.814265558965701	9.494087489232657
10800	-11.942553502089597	15.446400664522638	14.002686498126803	12.41033351167286	13.395110165949154	13.704876272004917
10900	-11.666293333623525	12.857988586458871	9.415381980154974	12.157236347103026	9.22692324977145	12.897766190098661
11000	-14.278184586748543	4.936644425743623	9.153221994491414	11.081225647803182	11.249700082159034	13.88384343427245
11100	-11.302049729639602	9.627834272527851	10.561471653403292	12.755947212013492	12.8095647135325	12.67622973875729
11200	-11.411189863983937	10.420770072270884	12.791619471240352	12.88493961805442	10.582942467717292	14.330964522209165
11300	-12.333776516375877	14.454121724699997	16.233484053379808	13.633424427204464	13.155901878892811	12.049687958849143
11400	-12.443559208209912	9.906834693390195	9.4852136955566	8.61846440417077	9.23773348572844	11.603197669346734
11500	-11.99826306092463	11.813896321148524	8.693695179714691	15.12631123995279	10.953723846407971	12.278765090101903
11600	-14.284751565084617	13.9956251573225	7.3440447342635915	13.781204971624621	6.148844201192804	11.987735622262424
11700	-17.895163710417496	16.71089655473278	16.032102208272317	9.437841468722775	18.10129271441575	18.76874433518939
11800	-11.288055504075794	13.983373745134049	10.79396556810898	10.895299409778618	11.710870185151187	13.560937521834592
11900	-11.987315090942568	15.115884868878343	12.759585002425482	12.43023326896318	12.085536996027853	15.352211700192852
12000	-10.976083416457579	12.889577454129777	11.435908615993545	10.938010153904267	13.114323418436777	11.815089137383465
12100	-12.029409453259222	16.000747935872372	12.680833020142979	13.62616350635471	10.238257151914516	11.494546065251942
12200	-13.074254462725126	9.004215191026455	8.069605494047071	14.869974433091521	14.921608773397011	12.291682095665522
12300	-12.207632361301892	13.323451434135155	10.193530910579405	8.358705759653795	9.300743372477797	11.651725784392314
12400	-14.017459579480708	12.42144794225549	17.99584838644634	11.379517189077355	12.839325451350064	16.58702156511241
12500	-14.924304288862734	11.607068486757912	11.42033811063216	8.556797393731241	11.282548258109777	19.85623763076565
12600	-12.483464374526664	10.827119278991344	10.512491136565103	14.250744221753102	13.181498689721145	16.53828326713655
12700	-11.893204393288206	9.650256701910648	13.636967572190317	10.852770090830491	14.819190899589653	10.401086097246761
12800	-12.486220552012707	13.344988789951843	11.031610558781665	10.594711935884318	16.874202166265903	10.511278245654077
12900	-11.193168628829088	11.846379857782772	13.012510829184775	11.770695530870235	13.085761905467644	9.73271631284145
13000	-12.74215828208161	14.964476430889402	15.666870534325419	9.857686279416928	13.23640454950782	9.363646164378787
13100	-10.95908824339579	12.975106285291254	11.224651695890076	12.365055332181205	12.701291820626086	10.984966853268745
13200	-15.520939179273062	19.786776332288984	13.814701688918095	13.618788482884039	8.169298356325944	14.024574746523957
13300	-14.88695282965861	13.938747696326283	4.547420849100902	14.578702433501213	11.364160659207515	14.748681716196813
13400	-15.580630003739572	20.782670426350617	10.970024050175155	9.529490866005016	13.045190326345509	13.001562965635557
13500	-11.41322141990523	11.495712210518438	9.709297233158445	13.112154474587799	11.639674390643084	9.875520092134346
13600	-13.544882858158244	15.883619902892796	16.054336009965304	8.457610385469923	10.960764591358252	14.145457941947878
13700	-11.996926103991607	14.03963454884034	11.212131218476491	10.753214510451453	9.705757185856637	8.792263072460628
13800	-14.508598642102154	13.75118993623586	9.829140870283926	12.451988009288726	5.671176166435254	16.365885077338387
13900	-12.235469819023304	11.896025839063068	9.873655083955354	12.235628740776352	9.494190829687632	15.913499673458169
14000	-15.417043872213446	9.084702926697064	13.061742093329727	17.462431410558686	6.684481148145876	8.033715138397017
14100	-11.32926242805481	10.439329544657639	13.172042840656623	11.045036472865126	11.769347894456649	9.742574904034534
14200	-12.939481271848429	8.67027023076804	14.566009681578045	9.266095832543318	9.031984182457093	14.2135003416667
14300	-13.038482868723014	11.68653327752745	9.865858801351456	10.288960669776426	17.680614208668334	11.11308681415733
14400	-12.986268449048433	14.81133413618449	8.263032528601356	11.269028541148183	15.497133883777044	14.25029302135458
14500	-16.74398447648993	7.372431986708778	20.733179394917563	9.818970278111491	14.17481656938227	12.407396046274261
14600	-13.338962852410667	14.081916768099257	9.659875035882408	12.307608746452335	14.097169210739793	6.36601348879726
14700	-12.694954240754381	13.664653332558363	15.491585360481215	12.292438854633762	9.432335270135509	15.57942612986152
14800	-15.753027891782947	8.994993401899357	14.162335437378047	7.26729713988011	16.93958796202302	6.615344575709175
14900	-11.360720092655468	13.712957470145453	11.0546196029076	12.455292899536472	10.056413769137878	13.619861721959662
15000	-11.317764829446737	10.602392907352932	13.811347625201076	11.832697871624458	9.953752419341907	12.462751275703036
15100	-12.283289946970006	12.092543452356068	16.072239257880778	10.765102233232238	10.344493753224071	14.48709178265483
15200	-12.994597607398475	11.02041704192729	8.656393304640005	11.961747592229422	8.410816279044022	8.149864654318655
15300	-16.48543263098783	13.186119361781515	13.224765470496756	13.822480208213944	20.863184919728493	7.769497250869195
15400	-16.59861725487479	19.172726179260287	9.745203538134566	18.430155180047276	14.60116268967475	12.271728659484491
15500	-11.282592311049056	13.057239031318808	12.32367071047446	12.486195917986068	11.797029644784773	14.744146105135092
15600	-11.406588268309834	14.685131654737468	12.516113650984998	11.74879139315589	10.656005951374185	13.384425707666242
15700	-13.039659354362685	11.022737407882016	7.379282615967224	8.082577781182454	10.466695333768818	11.191078617620141
15800	-11.768122524791403	13.541223644007157	8.740786728154253	10.435844384059486	12.766285603832365	13.31847045392556
15900	-12.96121728239301	13.130455847899473	8.695199604527176	16.681584153442834	13.64547158764417	10.443965021290971
16000	-12.140587133835645	11.867467554680745	10.204001763183793	8.481705291989405	14.975329752332431	12.01363404463192
16100	-14.213151178826333	11.213505390189056	16.9456978087115	14.608815662799623	6.544650678863135	11.632247317083802
16200	-13.581779995321837	12.558408577410793	12.920792902611161	10.295834342513956	18.43209406904663	9.768381240641919
16300	-15.616475616915356	14.313666150668995	3.8854010665068044	8.524463538625644	11.536672695219577	13.883227307562457
16400	-11.909612961702306	15.155363181027418	10.132159821130436	10.233742905992706	13.885323434157566	11.555525275730602
16500	-12.957686981610479	17.058001804420694	12.184501782461199	13.319050388600319	10.585542811921702	8.865652185137742
16600	-11.710305817769864	9.589269075764859	14.256710275497817	11.27184290576948	12.485935612538404	9.750873398135226
16700	-11.651751203991411	8.246263493438313	10.795748341156084	12.347244808191567	11.95849058666043	12.110619376611492
16800	-13.537600933513964	9.498225782798972	15.15964507834797	10.64549202065829	17.609746039836573	11.727200014517761
16900	-14.155435747699153	14.60375334133192	14.293332760426672	5.748038317375832	9.704906265505288	14.085241831609524
17000	-11.485661348606422	12.626568489851945	8.799502552813351	12.333705092666191	11.72880755783071	10.634348271043649
17100	-11.268654308416455	11.588002613779754	9.743403059130316	12.679905564101091	10.77348696348726	10.754617758179961
17200	-13.502144309040863	10.909058615215436	9.492123475297708	7.73404144691295	10.745776086594086	16.661683877559888
17300	-13.76532139902496	13.45795905235921	8.877848450607583	8.762047151613679	16.77721140363775	14.922327775022948
17400	-12.162922374792348	13.022631765686864	11.4774789754761	8.35836882967745	14.896103184654898	13.381551425585918
17500	-12.31137946816291	16.511044556842794	10.746103755573545	13.95349992356004	12.557137892244207	13.22485257903626
17600	-11.80215479147669	14.271335143892667	11.817232109640042	15.48311682865895	11.078692719360959	12.45747747799948
17700	-12.51019198690602	7.725658583771568	11.558136009216975	14.271496320998674	14.01019654081441	10.139513894749594
17800	-12.746259137874402	6.93943046215163	10.380557679786644	12.161607503538997	14.576894241436598	11.30863694742653
17900	-15.000502553216036	11.691552439823907	6.829267060087682	11.003904434001933	8.659052230227191	18.080054714312645
18000	-14.76092651555891	14.29217455092698	13.556221969386591	4.738798234755977	10.336323785501978	9.08938263434666
18100	-16.475278263434834	17.145219248232838	14.004199978519662	12.00720768433861	10.915434215013256	20.41619581308778
18200	-12.157715307349523	12.432695734640758	16.01911676078428	14.032781219193676	9.927511534658127	11.8786770673494
18300	-11.661694623652014	11.41037558760986	15.824048322024515	11.43413492252111	11.39880624241381	11.5509562714266
18400	-12.588379479356432	11.916694485005081	9.884796054720091	11.582077900582942	9.217884596680797	7.512377592503693
18500	-13.61817570777498	11.166425782189238	9.825381749026535	14.083046815978133	18.02603093636258	9.765051203338432
18600	-11.753629434263079	12.39666350122203	15.682835714869785	11.858179150262385	10.22723542565595	11.209001660738599
18700	-13.456823038650251	15.198746841891404	13.804520722947851	6.489688495292376	11.357438058871493	10.024678164977518
18800	-11.27105369721112	11.018419266845669	13.286480145616327	10.170731307773393	12.361094683488737	13.651544159749186
18900	-12.907826353561992	17.26142918041484	13.233669952213383	14.13589689451862	13.074817696504393	13.833789505160881
19000	-12.975029602956782	14.141930391317718	8.8113147984634	9.4501384874636	11.676721595371294	7.741781140097426
19100	-14.46460781693377	12.441533955034421	19.132045143455528	12.926887331235916	14.269420897731424	8.960870850296628
19200	-13.47033991882577	12.010680244383785	7.874918829733015	13.500698731688537	8.658706575277579	7.760053283596808
19300	-12.944537464116943	11.699426266658783	10.975175313283652	17.10340966005796	9.795645363950568	14.626950971745016
19400	-17.27068252028587	15.597899629175885	18.658832965772284	10.571238105158457	7.749507968299732	5.721219794009515
19500	-13.347442733370931	16.464778005377273	10.818399382464264	10.974775338417164	8.313248683554084	15.19751504286571
19600	-13.49964488985692	13.294180160054498	17.247458988687523	8.841049030074661	12.704790626715353	15.041538363437308
19700	-13.4204407978379	16.350112740182272	8.55245891538162	8.495696891766936	13.324615364469787	13.63338440725496
19800	-15.157728720018516	20.59448065689081	11.358362069247468	13.159868582241788	12.60918378935926	13.670238524451975
19900	-11.976685656100702	10.698954223207856	13.642751371931892	7.898868185090665	11.998660100470321	12.559895034178858
20000	-12.307808619611793	10.354472525668335	8.945082230834048	9.979615477439461	15.043161471897049	10.550426501968314
20100	-14.618991780387384	11.073432966350921	5.610091246521337	17.082863528172222	13.200939636565272	11.655891258439873
20200	-12.903723230058644	7.094207743123633	14.670885832843915	10.916483789714203	11.839383922357184	14.410510572547286
20300	-12.327491513380805	10.6022453419173	10.055881965807508	10.751759525508053	7.997050631682517	9.87312363319175
20400	-13.454629565208906	15.195937256286596	10.112309935814155	6.3432104009860995	11.218673411487911	10.680916824018878
20500	-11.354335495085362	9.706027305674619	10.973268120462658	13.74348444362158	12.492326916323714	12.850413323302892
20600	-11.940991589782817	10.302269325022557	12.821909218886649	11.157178208248634	11.682264067210776	16.063557123134192
20700	-11.529792996822485	11.041869992706062	14.989167084192276	10.843547351916962	13.252123649937307	11.150458126936009
20800	-11.425157927672311	11.524851861055858	11.276726804296942	9.791409516805519	11.505405491063907	14.392746112562008
20900	-11.502680584024615	11.180401888466854	9.111183636994918	12.36168641486052	13.023876915389524	10.327909915806929
21000	-11.7881063776321	11.454161803103036	10.269663804847104	9.209066639647908	13.20551202269175	14.365400734446464
21100	-14.269712359731118	13.802377807398877	14.420229242260163	6.761387157993966	16.907574014597014	13.471453938680087
21200	-11.637028459265398	13.903158511628765	11.623037786723282	11.685965586300952	11.278939901198875	8.679212301508295
21300	-11.758862887416983	8.141906262465207	12.549493720235839	12.168348510930665	10.946198681771335	10.869672755676739
21400	-11.171480545393129	11.759136011643687	13.495670664105816	11.781323993136347	10.26156539784846	10.709493765936166
21500	-13.305072246663437	8.98371747531773	9.657766754606769	16.633569535089645	9.354614323157627	10.456293952518864
21600	-14.364223946761868	9.506865856766165	15.699404872599374	8.4221099707155	16.800401026975297	14.958605494836204
21700	-12.39362632415743	13.759770971645453	8.186192149720402	9.329657643636486	13.147127309809006	13.714787759346711
21800	-12.180254342777653	15.09859014711895	15.188043503830954	10.803740060815016	13.56027637293784	13.248187673060432
21900	-13.881533833250137	13.384600643762386	17.16843272053478	13.196993502828246	8.722277119685312	8.126331283586605
22000	-13.576678571471179	13.5416249589086	6.574247696434225	11.625991153642413	7.924835659636801	10.672691265699278
22100	-15.580774887994155	20.33914618430198	9.290442474206994	13.425903712480102	9.643421117834896	10.611476225844699
22200	-12.755732563617414	12.686668222766246	9.192558244838882	10.375232804528753	16.950085314759374	12.224738529916472
22300	-13.529968396720927	7.655493247788943	8.000012922528862	10.511864242559655	14.905007709006464	13.98870675576973
22400	-14.56578761752486	9.102215116770203	5.6182758534997905	12.923368670474446	16.13841288741145	10.987417827032214
22500	-16.49158154902437	11.690057861982384	17.29733445818277	5.744539776054613	6.0934673567964905	12.785186407452601
22600	-16.98495082428893	11.684939226740193	21.175135238439246	8.26532646437105	14.087634110534138	15.014053597214518
22700	-11.859649883220731	12.155674267202583	13.644189359062112	12.604878599994127	15.312175640346807	14.313762295523022
22800	-13.516884778594994	10.413196110932793	7.789550478904138	11.367627636938792	17.22075859502803	13.160024107897165
22900	-12.042328514823987	14.327196596011312	13.004996743921877	10.903146244543866	15.320366324716913	14.012934898413214
23000	-16.037221559166273	19.541146974992902	16.795788238411696	10.97567672654506	13.99288985007978	15.118402507236436
23100	-15.329674597280926	15.29583828474802	18.267431519293957	13.512612801684483	17.085821964927746	10.107623415539125
23200	-11.937971182680267	14.418594969926502	12.010087157805721	14.540150886425131	14.53193473050531	10.545869784041463
23300	-12.397180527734026	14.35263631497715	15.497990030535085	14.978554816349376	13.254151506605798	12.93675482426901
23400	-17.287902240753446	8.620639222954871	20.341388601290387	6.601565545734997	12.55527678117896	14.583746735857147
23500	-13.353004176109282	12.947847562849025	14.599171960982178	7.2346800790735575	10.018492774258057	15.465414438669196
23600	-11.764524345044492	15.052156842708351	12.767896714514304	9.378436838249147	11.060629214735442	12.211842753618031
23700	-12.64420605124919	14.774294650452077	8.320838389334217	15.03163563023171	10.306702014611107	12.498469735409914
23800	-11.680752489144234	13.848261128626536	10.946288768576075	9.9532490633839	11.606518140723491	14.706829816783364
23900	-11.504261371311275	13.278094644721488	13.485661990525172	12.394521707591833	13.853393404955517	9.635882933794779
24000	-12.096482134302475	14.621821138444169	8.579392526823376	12.078268896391979	13.069364545630673	10.010958250896586
24100	-12.602942749331596	7.779911363043196	15.372918475262495	10.46477106706433	12.897588056873447	12.669646868458031
24200	-11.627965618983032	12.165913786693336	13.04807700426643	12.95450428858736	13.99789596351651	8.963801980500797
24300	-14.036719746500573	14.581217643284232	18.374744408646677	15.02747817352266	13.435551372970556	12.279731273212835
24400	-13.01118868757783	10.935135776389764	9.814215088025858	14.243197964420187	10.16312487801393	17.08207972588806
24500	-12.517819505657041	14.402780550318477	12.677944156674616	15.482947313745381	13.465575861975415	8.720864346644358
24600	-11.123772630082792	11.084578168946031	10.767163800745738	11.127909628298735	10.408049277997598	12.720384051878515
24700	-14.90567487827913	11.823820653384253	10.501320566388875	11.336407642248579	5.160031712723235	7.025733783232538
24800	-14.776131005525208	11.729553275670515	12.212429880339405	16.02609215872708	5.608192743439376	8.161869085026147
24900	-12.694291321638266	12.989625399650576	8.062271122312874	8.46500692988973	11.513644440421672	9.714560066640496
25000	-11.532012816273737	11.395426774981424	11.858074929394949	11.722056493923276	12.132050513123904	8.388952224958011
25100	-12.714106413680524	10.056674062878862	14.37453066972791	10.644073793053694	8.296095106082161	15.134538767726674
25200	-13.070280829481904	11.480526117119378	10.490022373945052	7.840415120171734	8.402974246922964	9.098585599217532
25300	-13.640526558679838	9.932659208458368	6.8212675550107775	13.45507216714688	9.140456343627086	15.175824651668211
25400	-13.19197008155987	10.680618577044404	8.400414120406014	11.956674515023797	17.356714532976543	11.927994998889401
25500	-15.48485557585313	13.133490910290519	9.811211817381217	16.702679112319334	8.7194499483354	5.238463020901024
25600	-12.672122731541949	11.030203789628402	7.11909205416264	12.238578875777653	13.473179329518544	9.344620240559134
25700	-12.211353348420909	10.47274774630204	10.148602771567985	16.052449957708482	12.38171180464123	13.849300231855752
25800	-13.868504053737803	10.848949605979088	14.219651513184095	14.765394260857743	5.904708155208851	14.127226317986048
25900	-13.319875046522519	12.126836470458338	9.649487934641305	7.905764643108892	16.538466004294726	13.673348836729687
26000	-12.886370337661766	7.361922356928323	15.003088002108543	11.785451434867316	9.341347322429506	12.503662526856544
26100	-13.09704480817408	7.111315983693131	15.948235664008086	12.931543458956567	11.422524133737173	13.000767438830618
26200	-14.756629841092725	8.8974471021068	8.876611667797198	13.69498337327169	14.438170684795457	5.414859163297258
26300	-12.124152987847667	11.374811664710139	8.576279278543428	11.101791842401989	11.45632371000942	8.688890710525941
26400	-12.604607860942476	14.389965608438747	9.794253943415661	11.318346376565422	9.221486065395919	8.249709923812926
26500	-11.691105139373793	11.961857648987303	13.003907851683138	13.193682022173569	11.50406022900083	15.701830688992667
26600	-13.059506178572628	13.245233051865013	14.184512970647173	7.640239091707441	15.942111534854893	12.38003577803032
26700	-12.364320121149955	11.425910778468854	8.988954936402667	11.742988958696609	14.436237222163594	15.619980894254887
