iteration	log_density	v	w	x	y	z
26800	-14.337908059239863	9.133923806026795	10.557609284492353	5.805655079119562	9.163778572930967	14.705028121784087
26900	-14.206972334342204	6.126265726571115	8.853298882567394	9.83285485542234	15.355898103747357	10.85622274816123
27000	-13.708970551344551	12.495618941297781	6.947072772330372	15.850867709030767	9.007462524359305	13.772871215543988
27100	-13.861247330028402	14.772777124829856	12.426423909546989	13.551723995235307	10.439753130726293	5.46288437177364
27200	-12.769412409384492	10.002327851977139	15.556186192208319	12.611685505983456	7.667876404763016	12.120796949517786
27300	-13.779502685167701	11.033402760138097	8.39494062478604	14.327466564877145	16.64837459186412	8.391735204484911
27400	-13.81761090924388	15.902050768116624	11.923585725666555	11.530272339995417	16.182346430983745	16.66007168036535
27500	-12.385827330010681	12.891321881105092	7.4139040015342825	11.930183123384792	9.36482635690339	12.336040165979421
27600	-17.065464714445977	14.731653918271235	11.550467652506136	3.6404651015503964	17.766632178495442	10.476104078261137
27700	-11.320137746143402	13.851020013353486	10.714027330795894	10.416692345732118	13.399904328010743	11.600425025145126
27800	-14.78166813441815	16.15988016160097	13.326367122936468	17.950704571426236	8.177116494701929	13.710154176013377
27900	-15.292835623668754	10.179662353089604	15.09228400850386	12.31690903808325	6.971241201873564	18.553634265142303
28000	-14.678166057521828	12.373600748415194	8.650751264428036	18.531351341617533	15.763100013109717	10.594920234114383
28100	-11.088811891988922	13.120229539162029	12.049917568883597	13.633613444893296	12.870495282498352	11.073431098682509
28200	-11.212203611357198	11.041363562346843	11.794388295591675	12.902277394491517	13.621820907911136	10.167576948609844
28300	-11.562332147978793	13.779780946438366	11.817768365265536	11.277507592475994	8.884077006694152	11.203786787447052
28400	-11.460909976572632	13.078696089763449	14.625706663621209	11.448149663268154	13.173325707589038	13.581456168213906
28500	-13.887660505412773	15.030112328569254	13.174456787648927	18.18782872629147	10.929974740111144	9.565547698910422
28600	-12.780312738598028	10.90169338404518	10.484310501058879	12.028082682636056	6.728982862070936	14.16827205186033
28700	-11.239303705607556	13.11522223554475	12.092327327849409	10.814832974462282	12.305550435343104	9.65457539766782
28800	-12.340905422829165	13.391410571180668	12.223047245912344	16.09673401098462	11.152325900204119	9.068699946342875
28900	-14.80273383003029	12.088406464740226	4.79084311458806	15.73012158546519	10.131273820775835	10.265848205849776
29000	-12.8516514666008	13.332969751371685	8.694965361335226	8.628851772617654	10.657274399860984	8.622739505000055
29100	-14.75179978452011	15.801533069948768	8.656964108726141	9.301105480115012	12.34036822228521	18.2007054513391
29200	-12.171143438906075	10.08990448392581	10.976739778835094	16.46022112704311	11.659008861540196	11.435212551215125
29300	-12.676946756576987	7.8943525916693105	10.777992711420586	9.205710636103696	14.800617991453043	11.642702138757993
29400	-13.349483733575594	12.163079021560181	7.890174214194526	9.98388609294059	14.771923794702298	16.191532466641707
29500	-14.132263319321494	10.913484184084437	9.831279896214522	16.651134794088133	17.682920033973563	11.2844456435433
29600	-13.415038627617683	12.86133130220238	9.902232851933691	8.158210477330526	6.775725142221998	12.46857116079062
29700	-13.949945424621946	9.26949564384348	6.079288654127584	8.664615376664356	10.256943432635474	12.607684755294278
29800	-11.249680692105253	10.363370079769451	12.4256406229385	13.411034060359325	12.51698063758008	13.82209102529181
29900	-12.318357427097682	10.780889637881593	14.805683552976248	9.546734440879527	9.280825513555467	9.78557041128751
30000	-12.063205835000595	11.843339527493542	9.453130296382247	12.01869927052683	8.201817949099217	13.464191744965884
30100	-11.697023384916143	10.095101619837168	9.463543068973678	14.172333303032609	13.235623553083865	11.57321133594888
30200	-14.430144564743737	13.962088115073735	5.7934433433793355	14.300753404047502	16.160038925502903	12.846081293769377
30300	-11.767836484203169	11.606176661723868	8.313393346425626	12.072995658260462	10.555414081760427	13.387988190071104
30400	-12.212027321857425	10.625890877647217	9.535342495700974	8.547710783125718	9.624653365644928	12.48680962488961
30500	-15.608591042119523	15.877130188899343	16.493679942282558	11.158949501231872	16.16638396088615	6.202845839278789
30600	-14.589753545030694	11.259375814024528	11.86449618556273	20.1631734789661	13.0614372016608	12.477917296798479
30700	-11.497043827345008	12.647518551391997	9.071642925275528	12.927667693212522	12.993519512699624	13.431209932522105
30800	-12.761911554049796	13.985148333207423	14.985924349890285	14.73515366616127	15.687104736322906	10.686295424369424
30900	-11.41666072712555	12.87339629123318	11.17654329909678	13.762162735652458	12.543750849397977	9.430586573420895
31000	-14.008193311255507	12.850472336715155	7.547686981622277	7.11322543582728	15.03368875994109	14.112114779456325
31100	-11.904753988882918	11.524939264944884	7.847086576579769	13.2888577424889	12.455837278068474	11.057644402363112
31200	-12.181392049483811	10.574453066215971	12.065878612420159	16.270146259709183	11.908841462471274	14.220326701593942
31300	-12.827716356674804	9.564259444431649	7.9578418674733244	15.165645177505276	13.987766542676425	11.226519837953894
31400	-12.469634359301644	12.601948815215168	16.230253632145118	8.559903336829237	11.464453400615975	12.136864415805684
31500	-12.88489687841763	13.500036964263812	9.030274773814668	14.52913285906905	16.367259376144542	10.845411630777715
31600	-11.511627723851056	12.14110512719384	8.879476575464327	10.568889663713279	12.48414171238373	10.944998237728111
31700	-14.365649181700055	13.251892267640322	12.991680742633793	4.769251723874329	12.396301846304013	15.087721056184465
31800	-16.715621093463394	12.241286613112019	2.696261895087904	14.353709875795097	13.192689531362124	8.36066819160232
31900	-12.101317410776558	10.34074853021878	14.205784357719534	10.361472519505021	9.822169349417592	14.953162957857877
32000	-13.646426598771345	16.345239082307337	14.267050075213366	16.62146464067657	14.447538902276442	12.458753452453879
32100	-11.258761224174936	12.503568566273303	11.808731809786076	14.037720272548595	11.699809767894116	9.98284955682878
32200	-12.444966241241303	13.694144941097363	14.160517959779646	15.993432283750078	14.295368157422267	13.09498301572781
32300	-15.517593008184754	8.5165306908497	4.864440105296563	8.89994781544106	15.170524756210732	13.595972027721718
32400	-15.958211469825827	11.46466832188322	10.143246437872097	3.1820116556012996	10.397991285820586	8.97772948267244
32500	-13.240160768035617	12.865633945720566	10.862633392397367	5.555321334587303	12.815442419879346	11.842151219915532
32600	-12.41766610998359	14.611297767567546	13.4898834499471	12.012019339114113	11.96224478505605	7.480977084039354
32700	-11.834628165555477	13.25274120213601	13.498525102592396	11.640954570468534	9.447667456976667	9.083009988344658
32800	-12.653688517274357	9.900672092330252	16.187335906129434	12.915834467190436	13.908559880385534	9.300396908929772
32900	-12.422571072463105	13.746882616098649	14.029261946559034	8.253787632749182	12.67757020976763	9.191558319313234
33000	-17.17001918805618	14.957584961892017	9.990765468079813	10.964236116696174	18.76547370409104	4.558538537853766
33100	-14.757282695540583	15.393636527081316	10.853278110821602	10.218797370500777	5.67122746286904	8.060827409472688
33200	-12.239963198247812	15.51848568463786	14.672659647479724	14.179302647595716	12.587152881454406	10.716974392482634
33300	-11.741963796645708	9.621814116584522	9.510031971561945	10.780719523136298	10.252834645029312	11.049113790507969
33400	-12.578383408000791	10.66662972709895	10.8399981797028	7.810211304114016	10.951525857267002	8.747682322791622
33500	-14.002156246532474	6.721883851125962	15.16215724125689	7.718311859100124	11.742549367457817	13.313661507161493
33600	-12.67492653471338	6.68645888646563	12.439430933319667	13.419759228255266	13.904279064558771	12.153755240236908
33700	-14.640241685750075	9.682082145280548	16.172528168335738	16.46147255562335	12.331961755543713	6.835655253919865
33800	-12.65719851545886	7.169322274277919	13.822851917854537	12.08150354209718	9.826377181073788	10.456032814764018
33900	-12.102170180437893	12.825998445165254	14.626995650172551	9.16088248201028	10.541961671038154	14.452141187234895
34000	-12.19178712169845	11.828106841508585	16.86116534319569	12.508870281711536	11.2992214618764	11.00731188331087
34100	-13.341870338371338	17.394285544384125	11.6387303909898	9.524202940659693	14.00051166157334	9.404428267186653
34200	-13.57731689266758	13.879491640266473	10.298291902051437	14.791037888240506	6.15944075108705	10.583964428668855
34300	-13.600903020650817	6.538021047829364	13.74767057901178	14.383336289766541	8.650309586788598	12.985772231252406
34400	-14.991881966706671	8.501745624037707	8.307216386986738	17.25358675743715	7.414815026868458	13.139790610095446
34500	-12.033238679682206	8.835892426158457	13.566255014815031	12.80645921053091	8.95816568595237	12.417383580184788
34600	-13.897697460965608	13.90724400226906	6.599274540368689	15.634918163659904	15.172872245947758	11.868974969413763
34700	-12.79949313480032	13.916091058892341	14.763836934991293	11.27947770972554	15.45526620389449	8.455082970219287
34800	-13.60336547797336	9.710765830228613	15.430229283426131	7.511278092441485	13.15981437909717	8.4923660956976
34900	-15.624790992815145	13.795727967807025	11.517888255676665	10.657536215102777	17.21880265974758	19.395595565504873
35000	-12.536952962993743	9.956453576146828	8.60928014347164	8.096355781789676	12.351161647132674	11.242296694889525
35100	-15.34354694029748	3.4460964503071883	12.109780714572349	13.96721659459875	11.919750658579352	14.251648924038287
35200	-12.03284262867007	9.426861324087355	12.491612225133215	8.221281914255263	13.141020783638911	12.302621994943507
35300	-15.611633664668236	4.902646166058741	14.614597656877514	12.459740032417274	16.707874456841076	14.714624761381408
35400	-12.9070832136961	13.21985859402207	10.134559574818041	12.606633231987233	10.156858908760261	17.43490374323411
35500	-11.63941058559686	12.195179217095268	15.723226244107078	12.204882833048687	12.790964251830014	11.059225155752264
35600	-13.27384062770165	12.078066669803176	12.219668461971555	5.522723231237107	10.728468486739335	13.116536033234375
35700	-11.607888174013114	11.510954784165992	13.276117025740966	14.455920512664136	9.611767721763743	13.13266281291323
35800	-12.657282254399073	10.000708903247382	11.618294857397462	7.7866702739069	10.839535370744931	8.754515734350493
35900	-17.496043962843356	13.161155108954013	14.85773494149107	7.845596728830149	11.416488468315418	21.682875899368245
36000	-12.81063201495055	12.375275454147665	9.44303009816154	12.805315281943667	7.1460305843714815	9.623726759419728
36100	-13.007982799759747	9.886586864622595	7.8716653997665595	9.815996725959993	9.468908831051142	9.279427869321
36200	-12.351930482183182	12.710829296147272	11.280359910887679	13.299956649590802	10.334918928853387	16.774199728775802
36300	-11.33662289271903	12.81333289154697	12.398176177239186	9.243937944088731	11.7729884767401	13.239161773939742
36400	-13.25520047678094	13.205897813794255	8.228629342105142	14.280421174411908	12.18350985429352	7.139345456879863
36500	-12.625858640393453	6.414413061410037	13.144066130808994	11.703102712331916	12.709316719940146	12.332092366112752
36600	-12.942527905267982	12.242784588967886	14.920262611005185	11.030039290582234	14.986775351175382	7.47664392003945
36700	-15.445966806981401	6.838605577648712	11.52626423664093	15.331598957902171	10.97136026295535	5.295590255246234
36800	-15.700836212143543	18.186586336358594	12.263021766782579	17.219488048960002	15.211647361685634	8.442182778180495
36900	-13.471521804177893	16.788513225229845	14.148649544009887	15.031966463545169	8.695273542510874	11.122174339343859
37000	-12.592332393242136	13.509331039098669	14.426438130304144	14.298656189356135	13.362858747122052	16.159191439748373
37100	-12.497192635322477	16.20723826689041	10.07638131513927	11.796524797032301	9.287082300394491	10.554055002779416
37200	-15.278950608332691	5.852160429660416	7.490167158900879	7.7175285081398926	11.292159631245667	10.002560632250168
37300	-11.285996810949918	13.27005174575859	11.45481584323374	11.893175779541039	10.551226088688619	9.748088608181359
37400	-11.104410767850249	11.377115168794099	12.617347420496078	13.717055685888145	12.125866508784634	13.445664084654886
37500	-12.814866704895245	15.20031703794092	7.777180785872332	14.506698765310526	12.266841705764618	13.477295845455316
37600	-11.778827406105771	10.156467641841687	9.33711823010956	10.008370503178227	13.578497518635555	13.007410912355883
37700	-12.838371319965107	15.36546272979538	15.128796137912191	15.557373003939691	10.244320243921408	11.574040157499105
37800	-12.358649438933071	16.281301261419955	14.101304191135267	11.801613157398547	13.451160943345528	13.87329161227991
37900	-14.215968853570427	13.537856506286314	11.670303229685826	7.25931238819401	18.073087954423734	11.968421265730255
38000	-12.03274777906946	10.269345339764612	12.420299904681531	14.861215299096248	12.302537650651272	8.670835356443444
38100	-12.271721635468145	16.18569576057848	12.535892507146045	10.590997521649111	10.96343713075729	14.442905211948599
38200	-14.414845017048494	13.1654508730968	14.19210003837257	16.794252468838035	17.045963433665623	8.713542170731811
38300	-15.900183654523245	7.820129117940378	12.316314340174102	12.011813192289855	19.39633284860531	7.542441469657488
38400	-14.226834347735542	17.043346657417935	8.78577202208505	9.88168986660889	14.925198625324548	15.635404134464604
38500	-11.707864248272784	12.590076655268037	13.76275292261002	8.948727237301815	11.988222151784948	13.97975774652502
38600	-11.56233921157502	11.74427968195328	10.695287839429307	13.073095453302559	14.678997095568306	13.992399708079663
38700	-12.385913830348777	10.237122961404923	11.528594251376715	16.793205139568386	11.55398140446264	13.54483617159161
38800	-13.68657107518409	6.80471850455719	12.54876304433	12.582722413614096	16.414796903052004	9.72404562162472
38900	-13.60872713303025	10.172151109356701	7.922294618507863	14.992265422817132	10.552573481982177	16.45908696315636
39000	-15.079189944564664	7.705061862829448	18.377272286562903	12.058376513062235	9.39959678986975	8.610664417335421
39100	-15.003247961547522	10.641513793827473	12.666670447700021	12.504985631135188	14.811887630760184	20.096331471435274
39200	-15.973263321549991	7.757719185530552	5.270085816959664	14.723641207312115	12.859655820247404	7.307815477422743
39300	-11.803699452670296	12.018796488904753	8.831058867040596	13.91514641128377	10.453796145577357	13.519636002861926
39400	-12.294905729526679	14.581131058070659	12.416527899673373	12.173937853883286	16.512328150129417	12.158073309713055
39500	-13.97375045436936	16.278632996907906	15.735680506569665	11.103361327117629	13.7909231993139	7.395881303107363
39600	-13.00193381806522	11.362291677552598	14.88790640102171	13.399077015657387	15.22724923638875	16.342736014478792
39700	-11.606557778037537	13.274437714241069	13.718833275870386	10.624166105355183	11.585052296956583	9.133270684837441
39800	-12.72870531133448	12.588672941331847	9.056503607793752	12.116935780150158	9.180076218786905	7.7474570626420185
39900	-12.852405917332323	10.909512383301145	14.95762659641558	13.64203347980579	7.407205066874258	13.88688254027786
40000	-13.987847224929828	12.615226088960025	11.057900053759393	19.360102725151147	13.069071300348483	10.92997859327128
40100	-16.36503224702067	14.83034645626032	19.471095676968837	13.048520758463379	12.687967183348482	17.925667129071783
40200	-11.385653935935343	13.10676251182765	13.646152199438134	10.860364072101332	11.589143878594001	14.341630736527524
40300	-11.61975339281503	14.132815270086072	10.682150666292987	12.140221380483434	9.81841315672488	9.991337056875647
40400	-11.41575541482907	10.596155661934933	13.074622079659179	14.529075928669808	12.296546544698383	10.651809433894503
40500	-12.972262712214741	16.395979290439378	12.717557557968057	8.51210438341407	12.982010712114361	9.455354256608548
40600	-12.868522214048635	8.228066221113028	16.405118586730406	12.180324165665727	12.282776494539089	13.95758603596187
40700	-11.910194992994816	12.002799532105971	9.884484392811755	10.226085741379977	10.456390949985629	15.212844820002747
40800	-12.825899365385729	9.87334805786815	8.626353932410021	14.358040081310213	11.913810207815727	8.083618075234114
40900	-13.355978945309616	11.25625890122548	14.588421760147689	17.37304248909096	11.978297835973043	8.801834401874874
41000	-13.784861691520161	13.929468962004949	17.510652982007336	11.789936634217979	9.892952578204964	8.06333072128863
41100	-12.497585245575564	12.040896621952934	11.235236259355302	12.580103398204992	16.30958970069369	8.622916680313528
41200	-11.187802592963433	9.915140739523865	11.189448196207232	12.738498990852825	11.73874780267445	10.69349411712404
41300	-13.346935756231876	17.33983264606883	9.276761397038495	13.079296933736543	9.731185767354525	10.01345039743923
41400	-12.595696118888615	16.68146259782437	10.67935123502282	14.815401915224532	11.67237783254731	11.013958683804274
41500	-13.544996644879022	13.548716953701337	10.521030431022744	7.365390301139153	14.407052978786993	7.769830961168586
41600	-12.966907421624093	16.700692560943843	15.522529956223131	11.769705968269175	9.902756967277753	12.626034221308462
41700	-14.010557396371608	13.353364127678045	8.534698054846876	15.603169910194358	6.433358915193025	12.568833467809998
41800	-13.234921907380338	16.096743454559615	10.560985126860395	12.00316831157696	15.334126012715213	15.7685400448662
41900	-16.30636953559326	9.350530210927976	14.835705144890134	5.840000854278017	6.641488833355806	7.788315872273724
42000	-11.445286061229776	12.55872210784661	14.18240207261999	9.953815986946188	11.745895847559643	13.622479197884992
42100	-18.76437033121288	21.20775953814854	9.134483774180548	15.743871789692362	8.130848377684988	7.339365543589012
42200	-11.428787183416254	13.023157465452456	13.847419264566916	13.830415777747444	13.951255366376945	11.789482731308148
42300	-15.662918242928317	5.356837608765268	8.446246527478566	9.526315524643044	12.009286741167566	7.000366640730238
42400	-16.021375378535776	13.00044390226893	17.80721509342447	15.736797004941378	6.633764373414059	7.895884773066008
42500	-11.516621239497951	15.471244299963551	11.05777113698386	11.556766527502896	12.257897625609163	11.793457569572608
42600	-12.149002322500712	9.900268308928906	11.33964635321603	9.304123284355153	10.67371469460426	8.72065639253684
42700	-18.128971757545454	20.942264778670094	16.714252687788786	14.09043916031392	12.111913472786185	6.931022772525381
42800	-11.745690069244366	10.307688186199037	12.301191644855576	14.25438571866281	14.701448601219877	10.574699038039899
42900	-11.696485627833097	13.930719897728864	8.957285576848616	12.608753485539932	11.407195870836984	10.334848308316337
43000	-13.551036362444057	14.590151558718587	17.7473133106067	13.706484838355754	9.937029228972323	13.718719585127761
43100	-13.926085383964628	9.982847647690269	8.702885277821546	13.43426235656736	18.288040394935972	12.27727977439146
43200	-12.316432286674623	8.949591530719285	14.57228125020683	14.043153914899086	12.861535302240283	9.392086219808075
43300	-15.602232875730982	10.35953078255169	20.47702200938596	9.727589566108826	9.341304263853115	11.979629775265355
43400	-11.752064223905599	12.495176514978178	12.014396840441963	15.678439779949496	11.90224995391384	10.077748331917501
43500	-12.79966712999606	14.222778872628947	11.684586939042179	17.18797290450151	11.59779604559428	9.945560191465855
43600	-12.716890483846722	7.662366370928309	13.785983231628045	14.145852898640351	14.40639356147026	13.564477309395262
43700	-12.138545414459555	13.25110784986581	12.472756849081346	13.547045565395287	8.570545490245188	9.085498990323291
43800	-12.315161609687097	15.577137889006915	11.214131185966341	12.95042858757113	13.19003295323011	8.552727519320126
43900	-13.21162587431444	15.282462902175656	14.797492497391282	8.22036468227529	14.250472073241443	9.591214444065447
44000	-14.246698250989432	12.000196676343172	16.461276519245498	8.113624295527167	11.607396225298755	6.782404458076387
44100	-11.451594381354981	14.990207664229684	11.929804892524865	11.955411675131579	11.874752723413952	13.76310278158196
44200	-21.216638833778592	20.040140481382767	12.514833706271641	1.2797606502882686	11.60297160122471	14.802356119296768
44300	-11.18926603946125	12.274557359131322	13.116722797376429	10.312696124958176	10.297854954797252	12.532749303519264
44400	-15.669258918372853	17.907850280628487	10.81098723350435	10.606170348657075	17.39385791599851	16.542854466073912
44500	-13.016645539931535	15.527241188574344	13.301383348064448	8.657068563798344	9.705906146540825	15.109712250919523
44600	-11.433317937480135	12.070617361227134	11.197281505101643	11.21278399865567	9.802805106469242	14.37629573692422
44700	-11.619665185418015	10.40766337066859	11.216394577745332	13.95261597652421	10.18758629038711	9.79758675234936
44800	-11.650017240136613	11.048715661375784	14.468462956831692	12.13305216675971	11.984001102305047	9.062675197078006
44900	-13.178804979587733	12.94802134564843	15.752031342314677	12.073407590627843	7.4719592920912685	9.229216460711404
45000	-13.47049071467943	12.810374752934688	11.3071197439524	16.072840611610665	16.668919450274927	9.018560771129971
45100	-13.639438788829997	7.404830369073208	14.7662478090757	10.598460021197832	13.41243087603624	7.672565562560047
45200	-14.35362390512238	16.271098085652376	9.73115356299444	9.4279724393919	16.32139640754994	15.953387329605334
45300	-15.281639841265777	8.913394103982224	12.893942248807537	10.077357285181236	18.682357534254464	7.2738421526395545
45400	-11.845720043048871	10.76159453556578	13.785017389719734	9.576603501494416	13.725180802748396	14.365946531341557
45500	-12.201022449931974	12.903316059075701	7.169299204842654	13.08572853435033	11.564601757442235	12.205311288786863
45600	-13.340728188103162	11.577295469075237	12.559141838453034	14.290905024512462	15.483991695763166	17.31028450120814
45700	-12.546952720635574	8.412160667603136	13.423227301981434	14.02856539568266	10.513802284209563	15.250676469541332
45800	-11.944325631502592	16.090752926130712	11.11756840146448	13.323538901490279	12.71753212554801	13.07800071647692
45900	-12.300819672463513	11.007034098075698	9.615054787924871	13.385498307630883	14.846062508149178	8.734282838641876
46000	-12.362277628923154	10.363973349106946	14.07112409709417	7.6027498940642895	12.172769858516936	10.539528173559216
46100	-13.837136982083932	11.491357650403518	18.902149667573948	9.631887766129918	13.220415004847352	11.871598094930652
46200	-19.57271852958524	17.336675547345006	13.75190695472609	10.702608220586663	1.1075847563617884	14.524973498697728
46300	-14.998619254875205	13.297957426522737	12.990231543231344	19.66993452165081	10.809646939099698	15.606776317273203
46400	-12.94562121886091	14.319499408970675	9.36559644324434	8.987177478064133	15.053506585553738	9.128798666742309
46500	-11.147224017397136	13.963993859481656	11.878573702818185	11.413268828434974	10.552915866215807	12.532434888840008
46600	-11.809353277161563	12.118795983226846	9.310752270709653	13.465835966764379	9.154073753798404	13.008959193860388
46700	-11.761105062596844	13.315575634453134	10.149569415214875	12.884869708997604	10.178028557555663	9.104095828578822
46800	-11.723613543612133	14.887354791145938	10.155397530886894	13.737324242334854	11.897108704353503	10.516570707565332
46900	-15.299712039177413	16.410193999053735	9.238458387803997	5.345584551449468	12.126310270627505	8.843186566328264
47000	-15.763769014501332	16.65920032765723	13.76770027015566	7.9925687899901945	12.34685149299906	18.977026318059046
47100	-11.322264683798018	13.427619430552184	14.012088867644696	11.69172698216742	10.88078669371808	10.480042250105969
47200	-12.200696483454312	11.57111911346104	13.54772807561412	16.711715973182436	11.122503931628962	12.081521228624226
47300	-14.57646883369732	7.070579295070793	14.337097513538206	9.481443897559858	17.644172568368027	12.599327699422023
47400	-12.646072312592986	9.190360143765858	11.433650971357928	12.662745961178805	16.314113005855884	14.511463284164709
47500	-12.955178524328046	7.710650483708012	8.123955407047939	11.278479255439974	13.456299062211178	10.246902707668355
47600	-12.13962784982528	12.202345447657727	7.894535728845538	14.398988186806065	10.951898697916077	12.841211540842652
47700	-14.89116758312133	15.352719826145321	12.094713282137334	12.543173437772587	17.655947172537783	17.5181805549541
47800	-14.011459882177244	14.974308699113866	10.21708049407496	13.285123632265586	11.884461555067347	5.332178123565117
47900	-12.712927161386935	11.728074848565754	15.887751558704334	11.385597316404665	12.26232687162693	16.37511190382122
48000	-11.689436139622385	10.7193194204469	11.483545231934102	13.362571099438128	15.22634107178321	10.523218937089258
48100	-13.75286341216235	9.243225792163658	14.573027606383913	7.428879530695758	13.520848416828986	16.008356377896554
48200	-12.713820842425687	10.8025551769154	14.909238531168942	13.712809170369493	7.332423166564497	12.418354227105652
48300	-13.19926153166877	6.692058296111281	11.683153189020924	11.515109653964744	13.849049334114476	8.593866527830663
48400	-14.04207428766628	11.350705202101839	9.316533786388156	10.852613186552366	18.78104190557425	10.055902913853803
48500	-12.690503596585627	12.340363955921207	9.202269182920343	12.119349332655187	15.43691911748108	8.178607728945883
48600	-14.727700796159183	13.137543040257935	12.801274171139356	3.9240425824379104	11.275743048748945	10.166775980751416
48700	-13.076916124108644	13.2969758342588	15.38464206413193	10.944594936895617	7.685364447592045	14.908669627347619
48800	-12.793858705620242	14.722213467031697	15.088881945671387	9.177616640887946	14.153609907330932	14.584126968514695
48900	-13.060953773988388	7.998700164780427	15.604738776697333	11.699172137907645	8.59983576012018	12.620313173195138
49000	-11.461923028383175	12.718358038775891	13.787700536003436	13.310980033559707	11.389925726415564	14.540791322852982
49100	-12.927036191391144	15.557798577155987	10.219143374554555	9.499700629305131	13.605917579290999	15.73772376933235
49200	-13.147702745417048	11.645562641568619	10.69328499352369	7.434393245596892	13.275893774985088	7.722544414166496
49300	-11.592645479296623	15.309684364233227	10.899724946920369	11.357480736641124	13.392161181589445	12.309573684473868
49400	-13.581469555828175	7.635677395852816	9.641314091309905	8.47223203481328	12.747164232746831	8.422834002948617
49500	-11.322308872848057	12.284711113687765	12.624833085784147	14.756380042941233	13.28863449833923	11.87490052816655
49600	-15.124789451686466	19.81160620662552	8.54991743621416	12.338526588896872	12.409048670515833	14.232443643444697
49700	-13.66908588233229	10.930657883880798	9.278832412685468	12.734102814963943	13.716907488339874	18.320790994593857
49800	-13.456031875589126	7.396777741277098	14.946191959410092	10.54705470036796	8.483369441233831	10.049382716546045
49900	-11.845401816642369	9.699274488876062	11.120414816432902	15.197638324490914	11.80035467937468	13.682038168397284
50000	-16.063140623738782	8.8013353851292	15.832801642077339	14.587827585104737	7.256510115459029	5.5999268466868415
50100	-12.226704459236593	16.42113193337194	12.812860163343178	13.137631151829021	9.883410313655245	12.207728891214146
50200	-12.909933948766868	8.856388737487404	15.745217096690189	8.605317507824521	11.497983053543596	13.624116606289563
50300	-18.527976857645786	15.105246473078463	0.9861576445239388	12.256802964894808	13.429594545957045	14.527922625505207
50400	-13.600980239042565	10.438216678777383	16.103019541958293	12.71410788748928	7.32166371073322	8.984920553359977
50500	-12.93771899992828	6.3149836529680865	10.730681828116762	13.862036290378793	12.929428305648132	11.25091844865935
50600	-11.445845512999702	12.570122023328569	10.332653039162599	13.423870585404181	10.65517601955127	14.2423095289674
50700	-16.715790470734383	4.065923501141455	13.803925909162803	14.495317388459146	6.884877082380059	9.13064548241353
50800	-11.160002238866912	12.28502640019047	10.21526342694585	13.580658782574206	12.421157090834337	11.061151282216683
50900	-12.908794794473998	15.086733969864856	9.624240147935808	14.950314951745755	14.838334973048877	14.52377056658839
51000	-12.242231465294868	13.785515705194248	14.178626269261022	14.756683167891735	8.719670632619684	12.09798752692729
51100	-12.570648042956543	13.659042649759972	14.059877808843634	12.89664174349192	11.327715576948679	7.104697180781392
51200	-14.338216288225537	14.596855595605907	7.424098736720689	15.444887608243588	16.03624451028491	9.13807438365634
51300	-12.017482329920178	9.742571880988812	13.55616765617635	10.798558928205043	8.382860923152318	12.462237474733154
51400	-12.198261203559591	10.771753588639736	10.729442543954196	13.67603924807151	13.854830986078863	7.982529726144095
51500	-13.826488305547192	12.048109835640199	11.306963465300866	10.916308138681474	4.939405958573163	13.819773562393621
51600	-12.127594231667329	10.40670688053209	11.236379528180239	15.180489697346244	14.165317134558085	9.48710112544893
51700	-11.598939816691468	12.216604450093024	15.729290525361924	11.857762681005099	11.135396269560546	11.951039752267654
51800	-12.993606340671176	10.290800751798693	12.954663439199141	11.176834732329999	17.804504304168773	10.724823429385456
51900	-12.810867582936407	16.724745279227292	12.733890686939276	9.124035036899459	13.615550734134617	10.327755658785385
52000	-12.15307911893779	14.777828774300419	11.188092704554322	14.042079722882203	14.711116025766012	14.19167403295963
52100	-12.214718836108448	13.21126621555675	13.288892923171968	11.549295840236907	9.899783407660179	7.749557547195418
52200	-11.672603773229541	11.644553616057623	13.82250905973121	10.020710499190475	12.016879139323256	14.947013990717242
52300	-13.068719645856463	13.40833534142675	17.257015517208583	12.94323615154076	14.1935922449164	9.579345450054323
52400	-11.8749773741395	12.926594099184715	10.580378292818363	11.351774808984574	13.72222836712549	15.665133101667331
52500	-12.343424778521575	8.586888804211554	14.373895857915075	9.029463297204476	13.154988767460695	12.826211752579484
52600	-11.899956606392383	9.11199288135816	13.109595939142807	11.815480304019369	12.669998697537585	8.82379760436485
52700	-14.176333487084895	16.16465212972198	10.668386019912186	14.418662305133141	12.156160142630695	5.98951390826689
52800	-11.940911056318315	13.823910053052623	15.046118157958523	10.20479691591457	14.220850960296982	11.653937895360748
52900	-13.410541751345455	17.777364818535432	11.570643017076604	10.678212862288628	10.212307861844854	14.971240855621065
53000	-11.700971971930926	13.731070869285736	13.856469223864202	9.158744506133417	11.83796255956256	13.420985231785341
53100	-12.98259626876742	11.761871875612684	12.031537384745748	14.977956396439922	13.277639480784165	17.391866380667036
53200	-13.09523725797678	12.349185221475725	10.748476955575851	9.731223931248985	14.32034121565058	6.57427618025514
53300	-13.30877528159333	16.950859495196816	14.440741588783713	9.992656294038714	14.483168321831965	9.800466200023411
53400	-17.08882997210817	17.784617201792393	4.624887633347212	13.539005417843637	16.26401365010006	9.733220874699386
53500	-16.031205055585172	12.775631367013064	12.031510783111711	9.628042554117789	6.159063127658722	19.359357659687756
