iteration	log_density	x	y	z
5400	-10.259144113684233	17.0945466226204	16.08100045760623	16.54216142272286
5500	-6.930733924704572	11.256161277764939	11.558607011424078	13.606453609169197
5600	-10.874636223982636	10.52330685554795	6.217825779201965	5.7786740128855865
5700	-8.035121241853638	12.57401358014969	11.370219002957002	7.258515735792908
5800	-8.495492728909378	12.794584760638813	8.544271623308301	7.650166447569763
5900	-8.728176028518225	10.493028897305955	8.3634409911363	16.49302254087559
6000	-7.391140347536997	14.108813166745831	12.777034340396918	14.562275802106402
6100	-8.974516817431487	11.638024194236245	14.81629147499829	6.3383407973941805
6200	-9.461720496327537	15.838267175282892	6.244556622909838	10.985528745138003
6300	-8.253602829266065	16.427470778761684	14.745231950657208	11.959240511753213
6400	-7.102704737310672	10.979758458012988	13.419365699121846	10.164570936117896
6500	-8.55819346238188	11.619751237510734	17.467743785888224	10.393053372955201
6600	-7.107905846793743	12.964421592245895	11.811691456308436	14.356340912487147
6700	-7.908423971100743	15.397420539772344	13.588296751787896	9.380441840157559
6800	-7.406943507733742	12.316373407765994	10.804289712137244	15.220368656280796
6900	-8.056654877500279	7.378282947578975	10.861288312119138	11.031257855237028
7000	-9.897875632421178	10.792323940826252	13.116211101516786	4.6492885333920775
7100	-9.090196112056836	8.466039623771824	9.396595909976384	16.788793959768086
7200	-7.987296009233518	15.376180100678233	12.766662810352614	8.781215975247704
7300	-8.01896451808347	10.959997813234024	15.738587095808958	14.803271244968267
7400	-7.4797616374960745	11.757748689773752	15.608197645142551	11.634568884738194
7500	-7.8896057394040255	8.921146709591715	14.73050753278049	10.088586725055446
7600	-9.757613224461913	11.45768201735915	5.0178763397921395	14.273430185507157
7700	-7.264189862098701	11.988879078297412	10.607799986032447	9.281051796599176
7800	-7.282031192633508	11.348487033166286	11.403097679126716	14.978490609281401
7900	-9.41922973830752	6.600569122110589	11.356322106725418	16.307385125912248
8000	-8.294518912977093	15.318691824898565	12.54630961887586	7.93001508921058
8100	-8.250633756138416	7.739426665255486	10.503957847099093	14.587737760146855
8200	-8.156786185307388	11.747526444997796	16.600081461258448	9.957142844412607
8300	-9.383088740149743	17.78551793779138	11.00756703848446	15.607500893953842
8400	-7.776099223839392	11.179951489412574	11.532516148600847	7.7982894332350625
8500	-7.9136931668917265	16.512604634181283	11.207315452655237	11.826408534748284
8600	-8.075899215984865	8.782144755989746	13.87977872867881	15.170746255429577
8700	-6.8522468765465945	10.833787091475417	12.19172285334498	12.720583059837878
8800	-7.430414765527027	14.864822014168535	14.022787581093496	12.155555061590666
8900	-7.955402488589496	7.524955123790713	13.307133759839996	11.804485670087287
9000	-7.690297997174862	13.314237660996795	15.874383231011567	11.487258088691505
9100	-7.566222894284628	14.886984761013355	13.651609637359917	10.075130378085168
9200	-9.109301863856542	10.020968393876334	7.996081910715915	7.246568212914406
9300	-7.174830424557044	11.614131011795282	10.226473306226112	9.895656349064907
9400	-8.10233848451053	11.995371225981852	9.0772579176676	8.015623463502143
9500	-7.5135314111161495	9.340285485736732	13.313993760106538	14.240203309947516
9600	-7.537820795328741	14.342609051179238	10.886605550096439	9.256112918328249
9700	-6.985089188416759	12.521499614649516	11.594671234115612	13.96747515962958
9800	-9.069352046332083	8.967435801850083	9.912065651104697	17.316768543163292
9900	-7.835267038729883	12.144150906911525	8.498871713770606	9.292282454662296
10000	-8.584832275246017	16.55558599896548	13.963523724406777	9.085587861516416
10100	-7.531004685504746	10.938215531556095	15.063770768080316	10.097471910561108
10200	-8.463850306585243	14.508019064154263	8.327467033620213	15.338750345865586
10300	-7.459377222227411	13.182611227107474	9.391437073987241	14.154350601790531
10400	-7.531931514298611	10.758266785673776	10.119062759444631	15.01173493981405
10500	-7.587828772913773	13.589990439253976	13.497714983253527	15.222623855378949
10600	-11.744226268973879	17.75786153273719	4.576988034836119	10.689426406042092
10700	-7.675094604505279	15.27954482809615	11.322649595039609	9.652002683286552
10800	-7.222486498098577	14.014276389728133	10.266760686722154	10.767549009795095
10900	-8.353326053380266	11.676877512992602	7.452095380179431	14.854405499756544
11000	-7.73627806049931	9.353742461935026	10.206324900958723	14.758380347068162
11100	-7.9708998352076135	13.471755704351546	14.735407388464282	8.478170224390242
11200	-7.39540432237841	10.787923337165243	10.42447798636963	14.782352371569708
11300	-7.896383639388061	15.77195409452284	13.151033517977211	14.271122195541492
11400	-6.780866435346509	12.42321732030926	11.571206013085225	12.517904452195438
11500	-7.119234182423843	9.9491095052454	13.322412828947575	11.124275076990495
11600	-9.72496228247623	18.210652419173524	11.481365576123899	8.155036760130516
11700	-9.858726367343621	8.476940398425517	6.959473241649151	7.732234539823111
11800	-7.371485341644401	10.073547621456633	9.764652474848912	13.598231896001154
11900	-10.866075765404691	14.325028801629749	8.370834871260627	19.455760972966438
12000	-8.480046223295313	17.08763725248253	11.73911838162159	9.705588015100464
12100	-7.414244476073029	14.284987507623079	12.898619757231192	14.45016765957464
12200	-9.368123819099582	18.20957700780336	13.872121484110192	14.266748694821748
12300	-7.730348332507088	14.443245307804968	8.640161458262078	12.681112100362133
12400	-8.043906447589627	15.791208112825862	13.04268660803975	14.811666429017135
12500	-9.146998988332077	9.47568157234862	13.427682944210257	17.900095426804462
12600	-8.222110777809464	12.053532316780753	7.412830165756183	9.648700875638168
12700	-11.806592413378983	2.9393038555750493	11.43583752338208	9.053854062000386
12800	-9.535422884310918	4.990294048839347	12.971851253907175	11.635656885711771
12900	-7.982866657179068	14.67175511026557	15.61532015770045	13.434709373395378
13000	-9.089553628526444	11.005385375307121	8.084467182423637	17.085952829617696
13100	-8.073482444533576	13.257306166173183	7.353209293879082	12.851356393296166
13200	-7.413936510621109	12.281474486190234	14.981409678450937	10.251162671134418
13300	-7.720613116295728	13.34345051729549	10.982243223329164	8.16516567330049
13400	-7.5241909025482	15.14711272511439	13.997046090231821	11.655716652201706
13500	-10.35694615945897	18.40308464224586	16.102281016595825	14.67814016887931
13600	-8.536710233051151	10.302832876321553	12.614201633627362	17.383193352580413
13700	-11.017281599315762	15.704959989430874	16.906686435405074	18.251749743695974
13800	-6.940030808769436	10.399862633147263	12.83289480142217	11.508057337074657
13900	-8.171345940885733	11.359410115314843	7.013194549895337	11.382546109268553
14000	-7.097071714607257	10.50935199104257	12.147455602102534	14.019683784784435
14100	-8.631787456638056	13.762667767406246	12.48372637861739	6.467659471737796
14200	-7.108882457391707	10.537991136089829	14.051888724265957	11.566671779225299
14300	-7.759777406758152	9.68406609142957	14.076596022987534	9.071553521253373
14400	-6.882430305154839	13.29405690991223	11.685224943228267	12.828061132477897
14500	-7.43779657203517	11.992327710796467	11.480921411590408	15.490908652551205
14600	-9.426799652192077	13.223153671169424	9.301844223820773	18.28345849134245
14700	-7.7747168263651805	12.844944657356153	14.899598446396274	8.93423637261031
14800	-8.17514032345222	11.809354373828134	13.18666053076133	7.072158360815002
14900	-9.364001955723003	16.799920248609478	16.81361979301033	11.042152586717123
15000	-8.597652679254614	7.730042556221418	14.690340076967951	9.195915783369957
15100	-7.245939842077149	9.842054634584718	11.773452937612149	9.927689271710067
15200	-7.301544762112942	9.824381769638574	12.415443051739013	14.257765371624005
15300	-7.900762563880383	16.31557000326748	11.606457666975315	13.417854893017267
15400	-6.819034434862887	11.101368156889986	11.714299183360023	12.655028282017385
15500	-8.739536535031824	12.743474236581841	7.529683366815101	8.081992948197636
15600	-7.818906954790947	12.64599396504596	7.797343751573786	13.111891995526578
15700	-7.448168334736355	8.596869649381002	11.052273386555115	11.596076149615774
15800	-8.823202457637874	14.198781260138691	16.15516520476169	8.089346129165468
15900	-7.010488616395901	10.944670162558957	10.125448799465037	11.630218720462311
16000	-6.9322315717345	10.412722892741685	12.74780269477781	11.473580799677233
16100	-6.838319453547019	10.737077278426105	11.91371940458904	12.250875249526484
16200	-8.232403688869907	13.67995010999174	11.254752893870354	16.83541592287501
16300	-9.07007872539744	11.462040489226014	15.889758295219107	6.860213681923478
16400	-9.087552812707623	10.194497654944456	9.265070017570293	17.60462989596404
16500	-8.066689079620422	10.827684113134056	15.416290230803718	8.724233475615954
16600	-8.450071866838492	11.751623647059603	17.18446094060157	10.066978035675671
16700	-8.051329177546654	11.971900129294626	8.869227390348861	15.700946477396698
16800	-7.536712516974234	14.458511153316653	9.658012674034975	10.354627717395317
16900	-7.696258730291052	15.983221196354764	11.246610078125451	11.178649867256567
17000	-9.717220860723712	18.269459143191845	12.716859644668098	15.696698008157014
17100	-7.040478012251386	12.613071332453746	11.045223940244464	9.995815176597539
17200	-7.565885916411233	8.87536577338625	12.348454831707647	14.208346223835022
17300	-7.006062834241198	10.937955281381651	10.520594299268604	13.169682509671155
17400	-8.851565170863713	14.850117938250499	9.652384138711465	16.926388834656354
17500	-8.674497138671175	11.741335876168662	13.22260950087187	17.75802689680174
17600	-9.71080154842078	8.146998332543717	6.165134972931144	9.883691301621464
17700	-7.369069633554209	15.108122740318828	10.772660149373005	12.22818785011995
17800	-9.154013131440491	18.18897883003243	14.203454851543798	11.565062655847873
17900	-8.794292454303749	13.368399230449617	16.129576876375477	16.23638394323131
18000	-7.400699882046716	9.948855320500401	9.53522768452742	10.772845901171312
18100	-9.446382537653605	18.919925861330757	11.250160528427452	11.596442213415198
18200	-8.017752989744793	10.319243937247462	7.606517313858591	11.123912602365921
18300	-9.093208239418738	12.562115243795088	16.258713559267647	7.121399795932126
18400	-8.797981948587	7.062508521784085	14.43743477499489	14.572813841603688
18500	-8.852460241386476	11.008981863180226	6.48650726901819	9.442819585627113
18600	-8.300706440524229	11.393805579848424	7.434560132429738	14.603384228039335
18700	-7.059189354172643	10.107050454411182	10.904855292356778	11.073493210454217
18800	-2.393916034757915	24.496156299122497	25.30981294837142	25.38456286874317
18900	-2.2626315290757737	24.872866706215365	24.99413495833321	25.6725767838769
19000	-1.3365515468306783	25.46388568375245	24.830831220490868	24.862329203709116
19100	-3.059960339911533	24.923873987036693	24.590839619542447	24.31258920817872
19200	-0.3355914113268807	24.939915755006794	24.842877280936545	25.109672242124645
19300	-1.0245258591168211	24.887915554931908	25.38511492394691	24.81959550306213
19400	-0.8249557397603139	24.77969826884119	24.684936219165227	25.03571072430289
19500	-1.5364130670695626	24.691431754583903	24.564189155492187	25.148423275118393
19600	-0.9521110452011357	24.901809500897933	24.591864756748375	25.033380806163667
19700	-2.3752496987867837	24.53084350593478	25.17374296866696	24.506757029281225
19800	-0.4435951509283028	25.147463868562628	24.92592474140023	25.19259740545865
19900	-0.9868945588552709	24.576774106448497	24.93004334870487	25.032335874599806
20000	-1.2988530049197038	24.70572078933103	25.40960443607219	25.00278389340508
20100	-1.585359972759521	25.329689170816224	25.214869475334375	24.596034441770072
20200	-1.6555535448799907	24.670767784541557	25.006615534767555	24.525433916502276
20300	-0.47989777283853363	24.843457609360392	24.911206663011544	24.79999007622081
20400	-2.3399032050309736	25.36365457638534	24.40613349403062	24.971606179901315
20500	-6.003534154743201	23.99633242534871	25.53341604509658	24.910628749966836
20600	-1.571330332503598	24.537325017053035	25.290143350464117	25.129162732712686
20700	-2.172710461841185	25.451525261776098	24.580418368233172	25.26201247334607
20800	-2.037277239656895	24.956183624775374	25.54039326057182	24.647107209593003
20900	-4.827197056082448	25.272159799552856	24.77096447502761	24.045048678954554
21000	-1.9226481034555245	25.39005108163869	24.538281803755183	24.83362274217507
21100	-0.7224661692375479	25.091113504692487	25.105289519933606	24.673028624013753
21200	-0.7275923795836797	25.178091169882254	24.755539843462135	24.81036941335933
21300	-5.1851961682221654	25.14364653208804	24.004604048216947	24.673552171082722
21400	-0.8784041844129531	25.081772155410302	25.380598470830734	24.903000797314625
21500	-0.776250867321061	25.30342676346156	25.010908198893585	25.214623391086217
21600	-1.0865703908821036	25.260955328827873	25.37283937753092	24.989851175803285
21700	-1.0981564957892973	24.720297624823665	25.17739109125159	24.68364014831438
21800	-1.262667702943081	24.898388738546004	24.64493224173249	24.66842096219446
21900	-3.8919911159457734	25.565215183487926	24.28518892359145	25.01461618637593
22000	-1.5417652093313314	25.27581113509031	24.79497488287779	25.43618483114722
22100	-2.8450751159717176	25.691547530406854	24.662031101477982	24.92565117128313
22200	-3.8065979864169344	25.493608197001375	25.632648994121986	25.409593284355214
22300	-0.1981716336236603	24.944868818648075	24.996063400702266	24.91794517878174
22400	-5.450811643619529	24.3069635629451	24.18253287456093	24.83121235545189
22500	-0.5837034983660682	24.973962500845325	25.26772089375833	25.15201729197692
22600	-0.2862343189064609	24.855981585191326	25.033024216102387	25.086749758626006
22700	-1.4328551175989819	24.877199025158482	24.56326010214356	25.279893242870994
22800	-3.3662386839332514	25.769795745683528	24.769687421451643	25.261100486049333
22900	-3.6810087774785663	24.417445266637767	24.512845005524248	24.544959626630092
23000	-2.518507423266549	24.49296914197569	24.490656607878083	24.90562240178132
23100	-0.25994113505815486	25.126021059955054	24.992013019619172	25.087002265045133
23200	-1.8306066234637852	24.94192195076898	24.428697231792203	25.206860716347165
23300	-1.808918148034537	24.40616197346412	24.88513289306771	24.95648501969996
23400	-2.4059881740943223	24.407905019413473	25.08061074273422	24.62139825983112
23500	-0.25356274869916484	25.03210956667868	24.889226166827743	25.09378277001629
23600	-0.6152484173794204	25.015700965934474	25.019140988991037	24.680846792920512
23700	-0.29848090677582445	24.994689138273507	25.02147699754212	24.8222658711161
23800	-0.6489297067200348	25.100411902129263	25.311845473970664	24.94875306234194
23900	-1.464807347317069	25.13972748130731	25.027039907411194	25.520583917417873
24000	-0.34084961987198686	24.989620407053934	24.814289963159894	25.083055421796928
24100	-0.9569193585606234	25.062608061546197	25.28313330753223	25.30710633987804
24200	-1.3817715491079972	25.511122182345538	25.107173490220273	25.00883735287028
24300	-1.7203347414775516	25.137451268483574	24.805620608780405	25.539787186889225
24400	-1.2682771371960546	24.541245949345374	25.136145505673998	24.863624478130117
24500	-0.5238468132683423	24.79488627841747	24.82649034560357	24.90008523207499
24600	-1.4565219282964406	25.389568781042918	24.629413425037733	25.017974753603177
24700	-3.1780428007109616	25.818920127955163	25.035047707245162	25.01109110406022
24800	-1.1899121075802859	24.75559892864255	24.606500745770852	25.124904615155913
24900	-3.127941575889138	24.565140358880964	24.357948569725515	25.2439569188092
25000	-0.8224369905461528	24.755578344034387	24.87528555174364	25.27058812431305
25100	-0.7881815162137739	24.67859187998322	24.989208223972895	25.193601660261884
25200	-3.4211926698729576	24.30711337992761	25.09510529193616	25.48670108873018
25300	-1.8848676438684902	24.449809116405543	24.831844167505878	24.768433852054805
25400	-1.0504598987287308	24.803608207817238	24.834566025842086	25.365030401555245
25500	-1.7771708144560967	25.120286185331683	25.434606601828182	24.603357869391292
25600	-2.8462755795513193	24.26808448283789	25.153737678079686	25.197281228888915
25700	-0.5335559753178889	25.11093447856379	25.058339763625955	25.261930916105996
25800	-4.947162808335777	24.791557818087465	26.010239193170445	25.03298392330475
25900	-1.537922546605906	25.065331666520354	24.613559655490057	25.392308547253723
26000	-0.8126661129540027	24.896617275643067	24.768760976389256	24.713324586578103
26100	-1.4401723546707983	24.829608020405797	24.80791337124736	24.531110462652915
26200	-1.3159963710188107	24.524716790390404	24.85350562927589	24.895890899222394
26300	-0.3847652466530838	24.864883284112928	24.98226175983057	25.180781671968997
26400	-0.31587089810623736	25.025165479364418	24.81211959654784	25.003313972043184
26500	-2.9046557150189902	24.590259344165194	24.59952673772863	24.468057704450004
26600	-1.3985093769508892	24.722421839684927	24.57016301055676	25.121326772883435
26700	-1.763219980033964	24.884417082018487	25.30260639686231	24.497360549966626
26800	-1.0206281337406742	25.423398584643984	24.88908690877033	24.96856795410866
26900	-2.6731442909397862	25.415536280163778	24.64000586494281	25.507460032018834
27000	-6.534434257251354	24.029483751526765	24.335413095676586	25.185118223075563
27100	-3.0080574325750957	24.85661694915609	25.531985798408876	25.575012534743433
27200	-0.9467971858016325	25.11368221197802	25.399686546376635	25.0589592299736
27300	-1.59602868757505	24.702818271211466	25.07538469157429	24.524160734191632
27400	-1.0250359083600113	25.432870623726725	24.936078470740526	24.954474013178242
27500	-2.807721084764892	24.554179606565235	24.424325979864044	25.24399060438062
27600	-2.8565043650668653	24.959664637760476	25.392657107521735	25.66687480017579
27700	-1.6975833525742596	25.327549589555485	25.485385757225917	25.0101229902673
27800	-2.8233633487375243	24.38169564559108	25.22240983897344	24.59825696870362
27900	-0.3327688838480988	24.864872317990894	25.011678476431772	25.145953966884782
28000	-0.3883233226050998	24.77436332019313	25.033076374615163	24.993842832691485
28100	-1.7322038364230732	24.980080094860526	25.21500857271137	25.55141499232687
28200	-1.426825185145304	25.031683587814946	25.29479248784915	25.441492468324995
28300	-1.3066371067519817	24.686399609463223	25.24628500010029	24.688371868836565
28400	-0.2918607563078349	24.975918952240615	24.930436078075413	25.158709503819583
28500	-1.560165961076374	24.81717532321065	24.825893968287254	25.498713917025746
28600	-0.3210520702801024	25.09574484539223	24.955552946241152	24.83890349056898
28700	-1.4097288225849571	24.853016891321033	24.70565946023584	25.41325837069701
28800	-1.3611892246696842	24.864235123214684	24.718891998508486	25.41325837069701
28900	-3.0688863739114596	24.693609245136884	24.933980230457635	24.25872363994709
29000	-4.516210330684598	25.643084958358454	25.56293773748365	24.511231207411132
29100	-2.6696016714297075	25.116235819026542	24.2705010589267	24.884608743517408
29200	-0.6820241586629725	24.94965029094686	24.693585031359245	25.144518146921655
29300	-1.7539256391331985	24.60119959290095	25.440778508971093	24.95327108690803
29400	-0.6360253446116793	25.028497655442127	25.146855533121517	24.708950007135627
29500	-0.5833203283879861	25.176995244317244	24.78445103571081	24.86738075563515
29600	-2.6034248852073874	24.274525139404815	24.99413346591263	24.86605795785931
29700	-2.968780424621469	24.514397496440658	24.844016615225534	24.395567892719434
29800	-2.550885369532205	24.671338357098698	25.213349822031557	25.61569196050242
29900	-0.4614852603884237	25.183252097881937	25.177115614590186	24.942113864978573
30000	-1.1086045000602311	25.378204925840567	25.23647685242893	25.11465637686309
30100	-2.3479756652493884	24.982584265886125	24.384974030423272	24.669906201424354
30200	-1.4494483375744898	24.653288734672003	24.9643247358879	24.59211766224989
30300	-0.53054284850121	25.240162806966012	24.844554518532405	25.04250571809478
30400	-2.333225089579473	25.367543395199416	24.427563446252822	24.85346500151319
30500	-1.6042294719983794	24.509793403213763	24.74041086452098	24.87935088777132
30600	-2.406022419163183	25.4498421859891	24.490261578223354	24.804474567834962
30700	-0.6222773282118512	24.976240681938595	25.320955672579395	24.97863183186834
30800	-1.2999317202789331	24.75416782794848	25.18874294526822	25.398203661792106
30900	-0.5357222928300087	25.076892269015286	24.91407594071581	25.267402001226
31000	-0.37275408030122836	24.90011714128914	25.119144200530464	24.843756245136532
31100	-2.653569136978826	24.453267008933732	25.505431868084614	24.967542481685072
31200	-1.7215338502858752	24.735918024688576	25.213457253044467	25.482710665027017
31300	-2.8346282868702137	25.66712606945792	25.258739912724707	24.71075329051777
31400	-0.8645873064744719	24.90797350560628	25.334147238013887	24.805688247760543
31500	-0.5427038729572831	25.039194700621685	25.185884076471147	24.775809136970278
31600	-0.6318594320974802	25.314352730449638	24.98203615354075	24.9161986571515
31700	-0.8426208441425745	25.21835229731996	24.698378847195638	24.880225930338057
31800	-0.36089179439593067	24.874256607186496	25.171912024615285	24.975858162040886
31900	-2.3067331399744786	25.154048259740275	25.541016393731194	25.402402232442927
32000	-1.6189430953441746	25.208313574044194	25.52356319979429	24.910546325732266
32100	-0.5763727941657968	24.86286497876065	25.257511364341944	24.906648389496585
32200	-0.38596166177853664	25.180570684281335	24.974152497100917	25.13507475558465
32300	-1.4855707011213344	24.579439556014748	24.65817851665078	25.04651457619357
32400	-2.896910514447063	24.633752938045436	25.60270434983768	24.66515937336259
32500	-1.085158618618407	24.900584476710076	24.567724539406296	25.10075036695548
32600	-2.293699578735736	24.493032640018214	24.812064832431755	25.427931399937208
32700	-2.771971028108013	25.034476273252213	25.09641134003428	25.75581717283243
32800	-4.136028394997605	24.483376441062646	24.66142816609231	25.70946207058381
32900	-3.142860326272639	24.792964667274724	25.345175483188704	24.291372129042088
33000	-2.27481802887371	24.74853955318893	25.623117779306597	24.859441146916044
33100	-2.0188590121679786	25.5250387835448	24.903414111522817	24.64029098592141
33200	-2.476866544227963	24.842252644718126	25.635636278485535	25.295375824725113
33300	-1.053192148035949	25.114586227285997	24.873528856859586	24.586880715913846
33400	-0.5201759695708306	25.10282209096952	24.924601938325736	24.744878055314246
33500	-0.3275083166809326	24.939028200567527	25.02560096992632	24.815185355577306
33600	-3.484425070514307	25.74142017940504	24.69145036245424	24.691520311966755
33700	-2.0951542869046174	25.602460451206753	24.846401084983302	25.21163273948754
33800	-2.0044212818453744	25.345312339153942	25.52338452716836	24.865818132666252
33900	-0.8250578954824443	24.71513065708843	24.746480335027194	24.939392799202583
34000	-0.7867055251381772	25.00462604783894	25.3641765867446	25.089035162887168
34100	-2.3726347756831228	24.590418666557298	24.441375965833252	24.885177140900456
34200	-1.0292610304787868	24.80848145942041	25.354771234325124	24.821303357052756
34300	-1.1987207660428838	25.479163498346907	25.049921718996366	25.006507928208634
34400	-0.3028161462239869	25.072951254644245	25.157297319545744	25.0545705185921
34500	-1.3256368870059019	24.607478655015992	25.267549010025018	24.813773544554024
34600	-0.7189604662372268	24.695511231627698	24.941284358943708	25.171341334122335
34700	-1.4483137951300002	24.906724623796574	25.192570160523374	25.49174560938578
34800	-1.6168724502728733	25.413268081566624	24.637953312645035	25.152271056784468
34900	-1.2589376228784863	24.50946788565504	24.958871818036837	25.056572347406505
35000	-6.522191207683024	25.895407926005564	25.6675523475008	25.409565782473763
35100	-1.2543571135438405	25.387332166626564	24.90981390967866	24.706169974488514
35200	-0.8872896784456294	24.644838700395855	24.81950837990637	24.93512699105411
35300	-1.2992240054850388	24.84221901140286	24.523909245242198	24.94606489653304
35400	-0.27647773630872274	24.954315459796547	24.935148388872456	25.14455616600217
35500	-2.111059263518863	24.626813989036275	25.526460404351713	25.135815026797392
35600	-0.668227746420876	25.069753306172945	25.2877405396364	24.836951817737564
35700	-2.171661370093721	25.485453983162135	25.351845970228354	24.70187241675138
35800	-0.5350686626611458	24.92687598008638	25.281071729876444	25.017478686597123
35900	-1.195016921160201	24.554405573999507	25.039437548782736	24.823366481301335
36000	-0.23031895532869234	25.09165956983848	25.088222417523305	25.027333408634924
36100	-0.5222467503362928	24.96922254087388	24.724386127065895	24.930040216443583
36200	-1.901382565255109	24.56813073051277	25.34212155966059	25.291068768995824
36300	-1.950420598611237	24.426804509905697	24.759956092473963	25.114028282183696
36400	-0.8137550124839058	24.847667628458616	25.251629682945747	25.245074672928556
36500	-0.5682006258808208	24.915296369693223	25.12015831439038	24.734662710690333
36600	-0.8800990491792212	25.185302522360686	25.34824851762889	24.924413569263308
36700	-0.4663992604804465	25.250969070654513	24.920183136902462	24.993846066458147
36800	-1.724516991563507	25.0237389653514	24.558816613467627	24.60786548743028
36900	-1.7573740393736252	24.612088690897657	24.71489969705228	25.352873907630006
37000	-1.9070098128500386	24.46279865445567	25.310005325515245	24.93042149929854
37100	-3.5089103858609856	24.268339889839268	25.31222393394546	24.664295727392282
37200	-2.8227607401445454	25.341030054769796	25.65551442107282	24.78313758546711
37300	-3.4190181684225065	24.440528235470108	24.961273888355954	24.358889054042155
37400	-1.112553483337357	25.05950247804149	25.335837378325632	25.31089646940064
37500	-0.8182659254161387	24.74317649356478	24.804434609232608	25.208284741741217
37600	-4.584403751320632	24.64256575148951	24.229653104123543	24.486860054138294
37700	-3.2642480548330637	25.606514674627313	25.416985592978847	24.613475462369376
37800	-1.5924968323894912	24.971758238858488	25.225768793011245	24.48243953313984
37900	-1.8414295477901441	24.974402885540673	25.497557304161727	25.35600264020573
38000	-1.360870693925342	24.650269391341908	24.89942681776187	25.36842779888944
38100	-1.471297974641259	24.752368327857354	24.93268484699105	24.52371003847
38200	-1.0921200980383639	24.893295460955816	24.564612892861653	25.086575748659193
38300	-1.667530176344801	25.30569795680302	25.186702579149053	24.54392658002609
