iteration	log_density	v	w	x	y	z
4900	-12.146159408530108	9.262032916430222	12.31933553615942	8.869899215753687	14.427558968772038	10.866142101874424
5000	-12.497677268357064	13.487194317529134	13.374313145572728	8.740736351743816	12.82371333830357	15.937026906063679
5100	-12.325628422876646	11.100849317140797	9.136603429383179	14.54856181778479	15.277125251429467	13.250143699506856
5200	-13.225288391906169	10.99921119644163	10.521529344532764	18.223381049478576	10.737560919807763	12.69806160836305
5300	-12.348041818305742	13.852434432817347	16.879665948283485	11.925087276361092	11.06716389679856	12.30013547699362
5400	-13.310819530009255	17.131301560161035	12.472279614275354	10.688621827373918	9.184334662599841	8.944261041533629
5500	-11.225731671402853	14.091818443728371	12.898347021196852	11.757225664262513	11.936383025828817	10.338305504278537
5600	-12.743474860703088	13.472514849728702	17.04690985330493	14.724471363538214	11.542805009530507	11.765577829721513
5700	-13.480159792985708	10.688487237410106	5.91991749283256	13.723675473526347	12.473112343079618	14.589264684713228
5800	-12.566109003750492	12.07804529024965	10.347140796139444	11.35502892618984	7.76604937550979	8.67533781308689
5900	-12.894211566129409	15.58599941690926	11.464480573342822	12.596713115105421	8.294232958468159	8.712959356890053
6000	-12.380087936073371	16.803674454857564	10.567025766821434	11.318405287076626	12.803936864029703	10.404452954170441
6100	-11.441585186342827	14.313500154205247	14.219967191846365	13.04703188678899	11.963505658708725	12.717053157206866
6200	-12.000786047224409	8.94063137604219	12.878728004705641	10.684715969056242	9.233273795272929	13.56245971913497
6300	-10.985188971786343	10.672126408387346	11.298289614114424	12.369281298082516	10.985816628620842	12.506553002821292
6400	-11.582623936251823	12.009981393402342	12.01935435584841	13.65513319790131	10.7144369292247	8.831657357093052
6500	-12.050062208571843	14.555124395586697	12.65457670765088	10.314768184175112	8.388364212512641	12.062014982177713
6600	-14.622216644544158	15.511165551290151	6.674425675936953	10.72488270317266	7.241300371900931	9.954882716727306
6700	-12.105807125571802	9.023649334602897	12.293010156134024	13.62723550965603	15.47354508194432	11.563679055659195
6800	-13.290574792574583	8.850002400138777	9.253542120837096	8.316175939623028	10.153211863364806	8.724725789016006
6900	-14.292018507195118	8.901699802102613	17.78516275138871	14.285410226043467	9.46745390604319	9.085270490214164
7000	-12.848750038731126	6.660576645567665	12.401415420617687	13.722027746121006	9.701299150402837	11.451095430503255
7100	-13.700546773622834	10.567248048833793	11.80994980488597	8.424635305363743	13.764709731155246	6.120604763969114
7200	-16.362173159268497	17.71187771583955	4.328718138227728	10.080462196658733	13.921630746766908	10.73055480647381
7300	-12.194314084381327	15.463029209006946	11.127196985602644	10.101131813846246	12.737724107612614	14.921837888815599
7400	-11.915125446299648	13.63071536227626	9.67063613380894	10.299713785310855	13.361224266767884	14.754443951977272
7500	-11.30096939476932	13.516529318434168	10.917093807624235	11.937409548091797	10.057871402472328	10.54641896061579
7600	-13.248097807437185	14.532235593656509	6.484318400913182	11.998167378115104	14.131966161395432	10.259513390135991
7700	-11.751740435611381	14.77064793375732	14.36520131398239	12.52988900500716	10.14562134768296	11.303627362627555
7800	-12.576340825266074	8.300959041854046	14.061965985901317	13.923708258702554	8.768153177162475	11.512335619283952
7900	-17.215953297033096	15.02375995231344	15.15446887692552	2.9688002436137504	15.894787228883837	11.927879370272715
8000	-11.355718371978371	13.35329984194975	10.808573164019522	14.260201616078724	10.686403813457927	11.488391924767772
8100	-11.446615977625589	12.428916100507188	13.150126931674704	14.9509110741192	13.108608176060816	11.265687298894266
8200	-11.06170698829345	11.2717352244321	9.907218747163778	12.179026583617041	11.817142444837785	11.719086824845377
8300	-14.099378925638941	12.82126727310905	14.937200186073339	10.189196000630636	17.52675256862739	16.075164720224294
8400	-11.945337521597944	10.279827515489393	12.295805069210973	12.238952202177575	10.962440440500897	7.903693107168143
8500	-11.50366874056906	13.694476112684981	12.973401902174034	12.047419746347117	11.443790009937203	9.020161855635722
8600	-12.772997294783512	15.863155715218095	10.73220404120801	10.803709639104374	8.557690399864162	14.458829681690684
8700	-16.00302563691219	16.040454576979094	17.095765652407827	6.549264698395458	8.2406593414949	14.804100561330106
8800	-12.359731311381891	12.775294011078456	11.84521700152489	14.694559180895858	12.65750340769313	16.48340739789898
8900	-14.722016300933012	5.2443828190141515	9.622012313299996	7.619398788350217	12.41501394530897	12.53383303918762
9000	-14.448793002259064	7.657254440367554	17.44193411203516	8.616235098606976	14.464940440708812	11.851108554801154
9100	-12.584331603512242	13.171913748759792	9.27108988951799	13.908722780475028	15.4261326402077	14.873987804074135
9200	-12.382272452498512	13.638656203330946	10.271722716584014	14.38631502685027	14.159965570692853	8.423326443284605
9300	-11.943204359625579	11.703960751858325	10.626123662663588	15.981520519425793	13.198111929798005	13.287750746443137
9400	-14.435597009425686	15.384442799144335	15.70328177438109	7.897012322109858	13.240629492198096	7.283846422341633
9500	-15.25924412566542	8.854732360274362	4.472672926523926	14.63721962683189	9.598565034696835	13.155418709398903
9600	-13.518481498634324	16.39125579173756	9.25373951446391	10.535173839931051	8.186588949172641	14.400739501093003
9700	-13.38190951689426	15.648889342713643	12.913601338314626	7.147881098351949	10.073653548272395	14.327062258925178
9800	-11.496123592263896	11.690067062512005	11.624621225389586	9.745446726351096	10.83084387221323	9.51261235890133
9900	-11.16305450257393	10.873088829203017	13.26474205893986	10.298034952410477	13.054781808481723	11.997377317700078
10000	-11.869873582653797	15.077383840677438	13.064250301204545	11.741953318086935	14.414173908557498	13.761748424678224
10100	-11.49161844944094	10.535550663130193	9.591812893159455	12.942883581378657	13.71536534532906	10.991325546319969
10200	-13.824651978226829	9.97755378012654	7.2082245009982895	10.778264789243666	14.988877193233831	7.83946067884165
10300	-13.950658381804088	17.846575704838425	7.274432357698068	12.632827908011997	11.991195846691319	12.37635351093335
10400	-15.037640834287059	15.494350841620951	9.835526874542778	6.994690428369766	7.0804050701841375	8.764209230798313
10500	-12.372284098540414	9.55071095607579	14.370787847796377	10.50165837603205	9.100831925222757	14.524883277941651
10600	-12.130423167051585	15.663184256372391	13.387087857447952	11.82954920179103	9.937545575126544	14.160020934758466
10700	-15.49293759097278	14.640539290464439	7.410394136886833	13.956234058221964	18.558708846987304	15.152175481405546
10800	-12.21266175546455	8.677290152349997	11.952469702590061	8.8866815003392	10.98492628294412	14.001474903040874
10900	-11.886252349453821	9.480230587714557	8.87034798630423	11.182987959238034	13.743725972483329	12.210405588702057
11000	-13.966603349731315	8.871898683040508	5.7365304796685415	10.693205539782111	12.61799611577985	14.497386200585364
11100	-12.050449900825958	15.094917163548041	9.99880661545367	14.445471996578352	10.718253773506968	10.717275902821061
11200	-11.998304550021748	12.457690824390859	10.84382136610719	12.533745769976111	16.403305084445627	12.832495371691698
11300	-12.902764156482936	13.643822218966656	11.494377269137793	9.831580217666144	15.863494360550474	8.049418683521592
11400	-12.582666139499093	12.292797456897029	10.369920759604952	13.658971062602205	14.08450381881079	7.246944408653133
11500	-12.694247770480109	9.816704815864995	13.925835452037854	10.815973968833562	10.310154693258518	7.340909767194498
11600	-11.74288482005934	14.240334374290734	12.144834379172273	11.956036366586318	9.93994783251529	14.833704413413376
11700	-12.803503578536583	10.59091468910658	11.869350266453143	17.393261001249492	13.636830635043138	13.624121816048044
11800	-12.115816288584723	12.863705798628489	12.26684290151931	16.519946620032727	11.810242982137497	13.65691036614734
11900	-11.23720707880788	12.276995390832646	12.38590661565986	14.783367458935096	11.981596097177157	12.49028636760768
12000	-12.427669864115595	9.95898448172732	8.144521940074716	9.629124502151138	11.65570024435996	9.79278773766041
12100	-12.349935925040432	12.247775131543156	12.523122277063077	12.970707495186087	10.723137396308902	17.03338085680114
12200	-11.63127825533654	13.752720966633659	11.44170163295366	9.026067766917151	10.855427545736594	10.670060717973657
12300	-12.450970931417663	10.088085901942815	16.895262747798526	10.581924726178531	12.50436020351837	12.420623301111334
12400	-14.524289793537168	9.878372625040011	16.95508069376926	17.785351536779643	14.193332158054336	12.214166536651422
12500	-13.106343043875516	11.078509852420924	7.175515261078968	8.681506997922373	14.405557598907619	12.966463303215505
12600	-13.312863553823222	13.967658300654563	13.232174796539574	15.4398829909323	7.1903411629393625	9.71531759042847
12700	-11.463913722652942	13.103051580891217	13.480042508504368	12.192520516409683	10.668251725511665	9.339857606030138
12800	-12.713480128918718	8.908009900151352	13.817141578562572	12.365705412277812	10.405274074353034	16.38715415517904
12900	-12.115420808213761	11.751911552577473	8.429143006214982	14.936372840929371	11.847933898739525	13.601054096934321
13000	-12.7675932044683	16.266666998049434	11.643162549439309	15.17248413081452	9.554936023716847	13.177149444652452
13100	-13.457408035252428	6.711364952558275	14.58532595990372	11.347983245763649	8.939134983367907	10.068800907703675
13200	-11.674053060904376	12.171761941250749	10.240915228648104	10.037390989481075	9.175462204416986	13.059718167032132
13300	-11.851171772942022	10.23842801370322	13.202358230026618	8.422629237213004	11.526254868773629	10.698442665763539
13400	-11.744751773269988	14.529023311908903	9.12271961164518	10.769423619386956	13.061602821529842	12.182451570663497
13500	-12.659956205005088	10.379894844025753	7.481840001427135	13.638605498774169	9.167180956847638	11.726895129145891
13600	-11.886399159500185	12.500351219834398	14.705126860211127	10.05368778120437	10.885759161745977	9.297920230510911
13700	-11.001682983892609	12.53038788135197	12.882701130489787	11.487797999549711	12.709449172032057	13.465581415009863
13800	-13.99995379226962	14.852503835508225	9.03620411193031	14.391189997648786	6.064728633873485	11.722790602470115
13900	-13.621639015244497	11.788262160545342	17.251873359946817	9.335415117262675	9.620841586745685	15.278088620145045
14000	-13.43135927470065	7.151263366745494	9.433373577009833	9.49949647545224	14.119405541300466	9.379689356706757
14100	-11.459001266929569	10.878227457483355	10.705768592819272	9.610830319592534	13.536848391675719	13.096520074075709
14200	-17.46156694316939	7.377647078200038	19.135551550847563	15.57225906729913	9.828391730515325	6.477969397952516
14300	-12.947448573603493	17.880639398851446	11.334364499374805	11.06765537894718	10.288489619247038	12.417524216526079
14400	-11.915707467873819	10.513638182672274	9.652656317261695	14.520738075717365	12.8738140743808	9.635777949675445
14500	-12.311206921997496	12.354220322449681	13.701827536902908	12.251143864432901	14.058272088243998	16.497138550816675
14600	-11.96650058719669	14.063414864924294	14.40743556964337	10.997435533034729	14.939491563283005	10.718745043676696
14700	-15.353953521756555	12.815362489464126	14.224028875808616	7.66251851557009	5.721299809163794	16.29744086976819
14800	-12.154283522075344	10.756578933767925	9.757249346943405	9.53014331692401	11.819938139712793	8.534132225469927
14900	-11.716370043558998	12.992013869102598	10.562332644802282	11.95154582096403	14.596643002036686	9.346218558877297
15000	-12.83113583337082	10.415912077975223	11.613066266156629	10.34198134844356	8.864379128465668	16.6544629576401
15100	-11.94254618993549	10.426490011133582	12.938059817757999	9.430987545698013	15.280178735158911	11.559181705793213
15200	-16.190228692250532	11.683598073692693	13.832237913472591	14.199451206049735	20.544432017303553	7.991785536522885
15300	-11.702173474890927	12.745047138702404	10.613609481367888	10.93088190229886	10.47950306096713	8.736443508697121
15400	-12.125563223423198	10.931072913621477	15.5964406835813	15.088749658159031	12.454121334622071	11.383296295503863
15500	-11.162216629131247	12.161830354575256	13.140205977829272	13.895807365395918	10.74147309698517	11.400465315522144
15600	-11.735141679934138	13.139520621317851	8.965384124661997	11.280196155994846	13.877284984855248	13.620681885724473
15700	-15.402096303087854	13.987335385699652	4.0267554265448116	10.072672620720546	14.278131071976329	14.599020443463488
15800	-12.030817925008623	12.10638467994755	10.051462089917951	13.096566825294612	8.815779447290693	9.289158356941844
15900	-12.638926333460466	10.511381314009705	13.151815803843796	12.749556831243302	17.250158096378	13.332587732634583
16000	-14.958424834179898	16.072265809232384	15.075033902069771	13.870484047683576	10.72302121766721	18.635273626122764
16100	-15.748964306567506	14.519418028526541	14.03598585583636	16.80205895574695	10.769097027918004	4.627243639533066
16200	-13.490729656605888	12.951885273003176	16.56639879782565	12.458695419165425	17.103417902649834	12.87381420787403
16300	-13.289704077954427	9.02706687579598	9.24371653586039	12.721083603880615	6.7564697444378865	11.158305765678174
16400	-12.328786555843712	11.742655530956105	11.055227956306277	8.789231182483302	9.24616026656902	15.001740281787201
16500	-12.386771048609537	7.865885332063864	12.912899983677365	11.373766944082638	15.244550712314552	11.750825315501464
16600	-11.950879236764006	9.278891839240048	10.762135113614887	12.118437653316645	9.561556986378562	14.482505213533438
16700	-12.683601828318176	13.679718723445365	15.530234184796466	12.753108812232844	10.617870214037575	16.060436635805555
16800	-14.145638484405504	17.134365292251832	11.019767750107233	17.605354491830283	10.859496334349734	11.277532220638228
16900	-13.770362506062732	12.46930150525714	7.660339363488322	16.967661560629075	10.747120226021183	9.082803668146887
17000	-15.784398679098542	13.97589736632091	11.947581820375778	15.786341049666436	14.81897559632151	19.99206062166135
17100	-12.784047470210167	9.968077492791446	10.282388391315726	8.515210241358906	10.209820526283028	15.691778747638933
17200	-11.666065980937422	12.791238722297333	14.122727586591544	9.74184674578631	11.054669381689191	14.192721418300305
17300	-12.432984283205316	7.926260036506665	12.382844300424935	9.592713278139101	14.5506668609601	11.166551721048094
17400	-11.731689925612155	12.764362208337296	11.189226589624639	10.446500244665458	15.351252448892016	13.492761825561663
17500	-12.448448727592181	7.470350757083922	11.425290683716055	9.105312322179671	12.464545887176808	12.756849511156828
17600	-12.312242121063221	12.362156006627673	15.679459367716815	13.719365706999023	9.076000866085437	13.545499071224457
17700	-12.150644427644217	14.400236518991377	12.002157428301821	15.857421464306388	12.673791362770196	10.11306032859172
17800	-13.66523958558834	8.368642543299352	8.381045596180766	8.920191099381277	10.401086839172017	15.68683539183721
17900	-13.216062523393688	9.921459798237414	9.284763046076725	7.292754468034239	9.274632105107111	13.598208514380598
18000	-12.45851978804186	12.307808634673767	8.88145368362836	9.40917052839684	15.29114827364225	13.683152213307915
18100	-13.609607507701087	9.177267556058446	11.464467777903852	18.377074987598895	11.671188154458825	13.37364336047571
18200	-12.144348814290742	14.101486400057762	11.004164082699651	8.79655586399178	14.87480864747599	11.220550141020864
18300	-12.247861661486594	10.675741160671375	11.231773842589451	7.485245279180141	12.626407922256767	13.81274838613312
18400	-11.366396695601402	9.187538418438681	13.423478008949116	12.34870456883267	11.73148114833149	11.360476534871855
18500	-13.6540656799994	13.674917344492112	6.235971778097896	10.45782862490751	10.963452615469599	15.497837408608905
18600	-11.68754202629981	11.981103096320021	15.864816075210454	11.819625106636108	12.928607662883275	12.69823031506212
18700	-13.68662954255691	14.717695640728405	8.615324046481694	14.786136195230142	13.770400459588389	7.249806850689812
18800	-13.136775832062954	10.556041743268292	8.911087845361491	15.147590860322481	8.3335265200238	14.725617729780192
18900	-12.085741311020989	9.382465404346881	10.406844860248379	12.304613693259354	13.582257662748672	15.391336153722072
19000	-14.97631829468729	12.073816692423653	10.059019538195992	17.778074258410566	17.617117123262787	14.608927963052587
19100	-14.077562164729633	10.660143658908313	5.7209359507683955	10.305651090462378	14.622172127155187	9.106657554711731
19200	-11.806196895567787	8.924360600582208	10.958854835846909	11.237575549216908	10.314780636648454	9.880914209444686
19300	-11.801599350863308	12.174003166200562	13.012968561085769	15.962260110180777	13.253241314773259	12.214624592089843
19400	-12.342795665164127	8.893755858288944	14.765209431719398	13.46238454263199	13.460624491378043	14.558704834442288
19500	-14.721001269165324	11.767097672491943	8.791908148213224	14.398857358952306	7.889671113051612	5.841560050207111
19600	-13.679637409463533	12.338651258192305	7.985745876119969	10.868473881651832	7.63130145418172	8.052538668306896
19700	-14.435695919706896	14.226479025133445	14.56543025859864	11.854917359098613	5.8923602851481895	7.886200027240506
19800	-12.694321916565041	11.500120298734474	12.973052504866237	10.179555193852005	16.900963911947695	14.431335811469218
19900	-13.426358546581111	10.885772045343469	13.784005057009015	14.469816655296334	6.996522569883304	8.527353755852406
20000	-15.985083759422675	9.99618797154891	9.82358448095431	15.349880707653394	4.46013504281888	16.10511546317936
20100	-15.188706822261102	8.18193142239174	9.57464811155494	11.068238842359465	4.4147628256680775	11.309696957697355
20200	-13.53535409930378	13.016557791217952	9.877634635878128	7.248123337487472	16.2346290061613	10.121194142127852
20300	-11.999556881947196	11.077703185150087	9.151813359428761	14.041288339081003	12.578029618960036	9.089325545763291
20400	-13.868656135747692	7.2991405431992815	12.047879568290714	10.353191487108472	12.512710027583385	17.52307570911897
20500	-13.012774519259137	9.31857364328745	8.700416001113009	8.564283390939437	9.146884964535538	10.533029573412186
20600	-12.05255711797063	12.309902727967186	9.78700272678191	15.414610043119586	12.192323821646271	9.510048580027325
20700	-11.892085301499348	10.760344249654414	14.339273182100772	9.592938368503157	14.55511262369273	11.181574321688354
20800	-13.75361026547022	11.185295771043421	11.161142576514921	8.062652437218645	13.464103076785394	17.873247240890343
20900	-12.791332309843508	13.660216105158158	8.0732914540306	13.065082216015961	8.004949487657864	12.957899845860434
21000	-12.71364085927584	6.762378268781694	11.47364589658904	10.57052851479401	13.869935736902798	13.240779520972458
21100	-13.487760096416345	18.189716900864685	14.108709299101864	9.961179813266291	10.660316234561193	12.11255199102192
21200	-12.34396918995444	7.577877380683903	11.78399257663082	11.030457317518577	14.017916615555219	10.12346221651529
21300	-11.123987528930453	12.334501997820231	11.463931764367322	10.160006346730222	13.492718385204844	11.596878751841297
21400	-13.443815805295143	11.502015091448666	15.069793466739876	6.9749229134784345	14.51592284329746	9.41551302959574
21500	-13.199266022790509	13.746891898150919	11.74759643600187	7.173422942571856	15.376765565405139	9.609009712763802
21600	-13.030565411182677	11.25558273240926	11.312979000023196	5.997557903147459	10.486620108030454	10.928473315088668
21700	-11.393683391284883	12.5252964339679	12.289885814777895	13.117255931283967	13.78573759554542	9.503404694545777
21800	-15.005147931532628	14.474841258082515	14.502442141308109	7.392720028026473	5.607116534593392	13.246353033148374
21900	-14.450672302881324	18.62498839406326	11.845997392162387	13.10167990826772	10.43857259390632	7.700007436778579
22000	-12.524683448801374	12.68122894235375	16.198528822729106	10.974483215488679	13.994115456522106	14.875444414930156
22100	-12.475165603756702	15.951465734715617	13.118613707938604	12.92283520088597	14.100813013210518	14.8924625225407
22200	-12.97489460704104	12.577187877855009	16.45643166251557	15.982547230608736	12.098806036798033	10.148377570302682
22300	-11.672050165170052	9.46215595010158	10.35173709930199	9.94913864274701	12.777860655057845	13.439498953680996
22400	-11.57160829642485	11.687337586857598	8.92978361806702	13.507936510461036	12.96351544739291	10.77260227978456
22500	-12.288419752146972	11.063411235439162	11.59658033152902	11.728999721187487	17.097789214024495	12.18571579217798
22600	-12.346780104146662	10.55449835899509	11.503834064893276	12.205672493159646	6.963393886509166	12.66367214029708
22700	-13.876924372137786	12.737251791960364	16.493774943004425	12.529462135394022	13.068914209337898	17.79378583458062
22800	-13.341473949039967	7.442327058474231	9.092598681427223	13.873413245357083	8.42837477073014	11.226204918147719
22900	-12.819623142061504	9.125980460789428	10.980723408138156	14.627037896602962	11.63913069000766	16.51292870394753
23000	-15.303799224015139	14.222329191570815	3.4591866411171486	10.791727723070135	11.90400149207138	10.565153200532642
23100	-15.570975582808375	11.368330755042681	9.981983480692215	6.76776367100673	18.996247716276674	14.329412255216688
23200	-15.516644157660346	17.170044033582304	18.041122444023557	12.78159127732296	12.525152446148642	16.59697573518813
23300	-13.806565461859512	14.952225325815343	12.31588829153411	6.50034712525358	15.924328411558367	12.00028854312837
23400	-17.878214000530352	4.4980235411441924	8.596585255416846	15.39999940086493	18.888022301238763	12.940158991766719
23500	-11.937711593145428	13.523276726228374	12.584730351217928	15.681677754880578	10.109904806240216	10.983588194958624
23600	-14.77014330693068	10.930897163743143	6.514449570899186	12.505321699912056	7.110533610847624	16.050911049426958
23700	-11.879339860465336	11.358487012489352	13.053512796510564	10.224722301135527	12.950500840547559	15.767678779862095
23800	-14.126173398020674	15.715550502822659	11.537973670512507	12.061688356735818	17.622058473486167	15.819000804519808
23900	-12.711151770785849	9.947284359580982	11.556434356610142	9.762666823754728	12.345914743089594	6.979163423881971
24000	-13.659393475521767	8.450486249777288	9.327503167191768	7.521398036178907	9.20103686037823	14.044383024060984
24100	-13.73288054783698	7.556366047088824	11.131958773582284	6.345173386549152	11.207111137034815	11.825324337687714
24200	-12.222879561447751	16.510050004030433	12.309418533855773	10.703309947191762	12.44171458423895	13.908612363079655
24300	-12.710123786626477	15.261976785287006	14.543134596065345	14.257011070247955	15.320263337851845	10.77536486442432
24400	-13.3081630673501	8.93355666185862	14.855881948140617	11.881653540891643	15.83381736637859	15.635851215712176
24500	-14.116854556033177	9.588562747282923	12.877224343252843	11.438350658138154	13.04822807221569	4.785544057713997
24600	-11.350906200468478	12.232956939180008	11.594526820297101	12.259663035915272	14.629244599444315	13.749588208380713
24700	-14.097429899416126	17.438362214676705	10.456068305325577	14.153545700035432	14.739863173648043	8.051152443742167
24800	-16.621347346342283	15.06399482452566	16.837163547130746	18.457952969370286	10.388503398048123	17.29525596136959
24900	-15.03779022852874	7.18135472179611	16.435609407530944	7.826108838537094	9.828020869050155	8.59541970449595
25000	-13.660786334264289	13.020867651782256	13.939951304847828	15.821427142327487	15.716449866336347	7.6852527353988735
25100	-12.029364848729964	13.668794882211037	10.494402744656261	14.663383626162105	9.103763144047534	13.39242390759127
25200	-15.949750008347648	15.968012706608578	13.870338876416508	19.420324048605146	14.78626755964968	8.687676241832314
25300	-17.2796951628103	10.939381478060772	6.35572555838643	5.654557218301672	9.805764560009655	5.761712508331615
25400	-12.383649921473955	11.98411763162596	11.051841461706983	15.799270756952708	13.016397324904164	8.466913997957265
25500	-12.451492362350644	9.796888916670937	12.626694264427504	11.610440899888191	10.140088291482453	7.3942245711316
25600	-15.928450087757701	15.570579483380097	12.493943223787433	13.284694945239785	3.377998229906502	13.916638980019119
25700	-12.347641723402283	11.368113083471016	11.640550143811279	9.062008315654099	7.690304549439681	12.68379274224804
25800	-13.708580128499637	14.86524071102769	12.350927181420564	18.34146835865975	13.84660990436184	11.139026253127435
25900	-14.211433953019581	15.538247608223957	14.354731714185927	17.196477113870255	10.015512858339886	8.43011670464764
26000	-11.755639476712547	10.79408768919513	9.12112791196203	10.271689438359713	9.805463926750859	11.989398712698769
26100	-12.739915737917364	10.673828259231433	11.240585362852848	8.526299812765359	13.450164022791409	7.6690359845683185
26200	-14.287921285912033	10.844219665852895	7.566913956205389	12.355181681568169	17.284566490520728	15.753063129717281
26300	-13.133258207347525	16.01264653266827	11.837218252492072	12.705514171900868	8.904218008588991	16.016587859747613
26400	-12.327015504261924	12.01130589410893	8.78647783958921	8.681145459418849	13.001456434329311	14.342112915296076
26500	-11.97868629654306	8.179440521962583	12.056867325364442	13.281351583662865	12.126728444669336	9.697327743341148
26600	-14.751010253116762	9.392185756966674	9.532344975010803	6.4035460717778285	6.794203825968685	12.389017368092874
26700	-11.645382109918376	12.336899220685122	10.894040127789342	11.130305362626462	13.77908833970607	8.790251979779645
