iteration	log_density	x	y	z
3200	-1.305825058514811	25.08292381996039	25.129714316906238	24.518096504203857
3300	-1.3834932806887028	25.419710568604447	24.906937894916595	25.297279718976128
3400	-1.8362266638537712	24.730219048098082	25.44621845249167	25.319229536921803
3500	-1.7076027708368566	24.97421059809803	24.87534143725426	24.426404124192747
3600	-1.9460446787925105	24.460034115401633	24.673596129017163	25.01007603064313
3700	-0.5480347680459728	24.906994568007445	24.98944002707516	24.719333333911713
3800	-2.4512091663462936	25.09189473861581	25.570034079601836	25.420808091694262
3900	-1.7967547189113207	25.487305170286643	25.255854689685872	25.24920006431296
4000	-0.4897116649621595	25.228096358994602	25.050706330117332	25.14133481661171
4100	-0.38026617922466766	25.04013818947264	24.781197192572698	25.027706487367432
4200	-0.6049991885614533	24.94712246677039	25.090653209060445	25.298630244855666
4300	-1.8709053302527237	25.4871598499294	25.321846728570907	25.2014857335702
4400	-0.703747951259399	24.80474881622762	24.87593952444741	24.738037781148613
4500	-0.41040715995459115	24.9969577058042	25.21339786937378	25.106787086040264
4600	-1.446794354309242	25.271942802601238	25.41352998059589	24.79433104117027
4700	-0.9533810252550264	24.843457159752766	25.39086391594747	25.01822046336961
4800	-0.26617567038701617	25.11686096110024	25.099871408035337	24.964374679596496
4900	-3.461937514562981	25.128946742271015	24.704130700259682	25.794294239977052
5000	-1.9336671009113708	24.860305175900624	24.73993784019742	25.55525365934173
5100	-0.7822456107800821	24.65364521935605	24.903805852336927	25.10181948086088
5200	-2.510209549788151	24.685923215708932	24.43373571478953	25.322915893249345
5300	-0.49158569153040527	25.149924665611636	25.096996123786155	25.207618419817287
5400	-3.3761916996913555	25.715353798639956	25.28413168830181	24.648499295194195
5500	-2.2784027313865405	25.394754297977432	25.342720723881623	25.445839729709558
5600	-1.7659560155972118	24.449089067496853	25.001204989062163	24.76616210864408
5700	-1.2563753767534416	24.908090156298037	25.066600780369235	24.518272647959954
5800	-1.0582955964821166	25.357534369648643	24.798628125039627	25.18040271218674
5900	-0.9986712942693349	25.25483452207933	25.268332643186955	24.7747585515715
6000	-1.6412773223206818	24.549422847067326	25.186741004160908	24.695720330419043
6100	-0.5553519730672485	24.72085940647303	25.105563491295705	25.0099108411633
6200	-0.7189158189558263	24.951790455196548	25.350976790496873	25.00000725420388
6300	-1.573361202923568	24.673221601730905	25.3937321425177	25.23146597610924
6400	-1.7670019987654655	25.319409973845985	24.779750656254777	24.54405657930455
6500	-4.004414608221721	25.064301237242276	24.39788025558778	24.300759788007387
6600	-1.0585347837363848	25.197323355777318	24.829745690829004	24.635230603989182
6700	-2.794901157284933	24.759772881140563	24.675369677996848	24.349042990424753
6800	-2.2132250173164234	24.52693349734518	25.253878938755545	24.58850134022167
6900	-2.135277847607151	25.20132035590044	25.483863801391824	25.40694215954004
7000	-0.22374139806309917	25.065802641888734	24.934184825530487	24.917486469825295
7100	-0.8262136553652242	24.98484245243159	25.21090856069676	25.323482084748647
7200	-2.2092163594264855	25.217352878600682	24.65691852764206	24.459870760742078
7300	-2.83624468480978	25.011378938853493	25.286441456322702	25.716832062149766
7400	-0.9647821364240351	24.637090389265186	24.910421834338543	25.201042766198338
7500	-2.43290942144228	24.365740622109595	24.761326680368267	25.217132270755698
7600	-2.6286993268758936	25.130221626123973	24.29763709063159	24.800917417997482
7700	-4.470122252381854	24.693678369394785	25.918326737794516	25.14816665838016
7800	-1.234347412391213	24.845487393717228	25.18880373831971	25.42488613147904
7900	-2.2764022003383637	25.381737937343672	24.498447688960024	25.272650653703597
8000	-0.24380842514850964	24.928414005765717	24.8797618125732	25.01864592711564
8100	-0.34757051031508435	25.09370682504061	24.876805253688275	24.86205155508553
8200	-1.9499751121688242	25.321121707796014	25.351011461145596	25.415631330005308
8300	-0.7628522579939764	24.762901605615284	25.22052570339299	24.825571543683175
8400	-1.5795394368525155	24.582284596086602	25.358530153995105	25.11716881242852
8500	-0.6655401900021816	24.75375446459858	25.130625275717502	24.81040097444799
8600	-0.5315027418261493	25.180676232626183	25.198659778888146	25.108406219716056
8700	-5.225472274199901	24.147330362931203	25.62168532671099	24.884122036789705
8800	-0.31751782223463826	25.053376901049816	24.925268764612056	25.166959461531967
8900	-0.542665106051276	24.833140240969428	25.151788156795376	24.811691160820086
9000	-0.3773410495637233	25.06709691586081	24.989922249603993	24.787868422318052
9100	-1.1378622861317098	25.148477485550675	25.273637461769802	25.34883385509289
9200	-3.024819562147957	25.374629150599578	25.332372123626012	24.37781538693862
9300	-1.5913144148685348	24.827460815018494	24.77730237850111	24.51009059878158
9400	-1.8122886929520328	24.51738836563136	25.35347754497809	24.89694538789801
9500	-1.0776333787181347	25.146360169033517	24.581502946892904	24.90692584423195
9600	-0.7775016951735799	24.852910460517478	24.964200841851518	25.340016233413774
9700	-0.3361049801624265	24.90794931661924	24.82887898020067	24.948192078647992
9800	-0.34013483165312525	25.13675682827953	25.030600577533882	24.852702717031686
9900	-0.9903565375659588	25.38684148245812	25.143505584703387	25.124855284349316
10000	-1.8839646883043362	25.19587898543538	25.588199449051103	24.992161143249007
10100	-2.0036830776162624	25.46714591216359	24.570945537461903	25.093272010341426
10200	-1.0678333352454383	25.276631560484354	25.12311433316553	24.666287647388355
10300	-1.5352780935583246	25.409579206330427	25.14622335126396	25.343200104629492
10400	-2.5059551002997256	24.383998864150932	24.621710986826578	24.991709573361177
10500	-3.0577782011654957	24.50085854136528	24.99962427901494	25.629375664355244
10600	-0.5429827318005602	24.83902228900103	24.99962427901494	24.75403524330612
10700	-2.4025323514714754	25.37055171244495	24.96962204842934	25.60117758060198
10800	-0.43033405294274246	25.19499964942941	24.96962204842934	25.149772838574965
10900	-0.15850876790534552	24.993984454568515	24.96962204842934	24.996132084753086
11000	-2.2380998425177685	25.47577495686527	25.484191362889657	24.952018420892966
11100	-0.7461116464911114	25.000055051509083	25.247894160421936	24.73523431650162
11200	-1.612385306550069	25.15635500366601	25.293067593869765	24.53769907959945
11300	-1.4145975624642386	25.175286291608828	24.50098437766843	25.01905086284652
11400	-0.7462453460052844	25.162052320224387	25.00085120910854	24.675468927656496
11500	-0.2481016669252975	24.97601885937595	24.857952358315615	24.988560026283075
11600	-0.45609479490631755	25.147089325197587	24.925436406469494	24.80022713734844
11700	-4.176315167196285	25.44922709936988	25.522994445104246	25.646909311718225
11800	-3.2107990178618424	25.537233805141103	24.551589271361703	24.56460552740639
11900	-4.142206318963623	25.576682056192197	24.262715617755585	24.899552821250946
12000	-2.3910908016581325	25.59204740838604	24.916714906040056	24.626306585984935
12100	-1.4620079577726466	25.49002584198968	25.125076854036262	24.813262459851536
12200	-1.0398827839346678	25.26426664399217	24.842987888284043	24.68008564021695
12300	-2.8629924625888363	24.42252392107382	24.89404986346189	25.50721424558934
12400	-0.23816972766116018	24.987961568450324	25.091940396378448	25.10039144723389
12500	-0.21060404062910415	25.003934328319943	25.04956584662575	25.10039144723389
12600	-1.2320225082159408	24.774703895183315	25.419585499988603	24.88720704894153
12700	-3.50320864140072	25.740038508832804	25.4223655091277	24.86512602847409
12800	-1.2799643549920794	24.677422563625665	25.363408705911034	24.881407292833853
12900	-2.28052208189957	24.448924859011345	25.208718378675016	25.353956648624337
13000	-1.5937861947436476	24.66008694147672	25.450124536333977	25.04208944320964
13100	-1.331137136869868	25.05650011008164	25.22603581376261	25.45527310259489
13200	-0.40448028135553327	24.769114016635513	25.03911439068071	24.971785979609784
13300	-1.078684853547288	24.825168930828248	24.95537511605897	24.584187230752306
13400	-2.3836364763913314	24.902696455662056	25.571145077415046	25.39971503900736
13500	-1.0859796141839815	25.180268973925457	24.681914375112974	24.72906969109514
13600	-4.794010842268599	24.285771201268524	24.321541337086707	24.753714382559124
13700	-0.36567900725615077	24.809824612120696	25.06341937451219	25.08260207772877
13800	-2.9863820567881074	25.11502773087195	24.50915725303151	24.3874379437199
13900	-1.3882466728854024	25.413775551819793	25.21786526849462	25.23574048229438
14000	-3.488218942476424	25.698315504985736	24.502271846288128	25.07437541492351
14100	-1.092895403401832	24.854557254004536	25.379609697558	25.208226624639654
14200	-3.0209969680712354	25.473258478993817	25.334714549518946	25.54870305158926
14300	-2.094954529018636	25.054895395325104	24.586861903983756	24.492458221486743
14400	-1.4963479828090125	25.06791735176555	25.228384579187853	25.491425770719335
14500	-2.027804049722954	24.645898020532925	24.69205154293902	24.557108980737794
14600	-0.5319727375445635	24.768812960776597	25.16931495820707	25.043022768070394
14700	-1.053651817369911	24.683620522287256	24.75267140612056	25.19653813341804
14800	-0.584420764084798	24.79071723006031	25.163878088433204	24.84199439219833
14900	-0.6826902217457108	25.272647135639907	24.870683948644956	25.162479639666635
15000	-2.750645934439388	24.792727083828503	25.050869316703732	25.729009396227987
15100	-2.0927583690232976	25.054046425829785	25.64167119483928	24.872939881322814
15200	-0.653047367659676	24.685518013911054	24.96787885353327	25.104598023327945
15300	-1.2681701440451447	24.764543670277348	24.89566359989694	25.42572246455156
15400	-3.6695822587603026	25.86039235717169	25.059267079439547	25.193455230054393
15500	-2.114920382001468	24.369908151207287	24.80501992676129	25.026441200567334
15600	-4.371199256630193	24.322762733197536	25.677318092396874	24.859581712011998
15700	-0.5649712074563162	24.90553890134417	25.033563675249237	24.714956960077597
15800	-5.815023894106471	25.641240902739597	24.38837885367403	25.68753691311484
15900	-0.8433712885040731	25.146925552690934	24.66185879227087	24.86870245873233
16000	-2.214409930797835	25.19897169022	24.3869205452459	25.205875547925096
16100	-1.2652956993437736	25.121318653326135	24.712250492363893	24.61346588231063
16200	-2.2697349346581195	25.131912489263513	25.637869001682194	24.785856193749165
16300	-2.1219705769736534	25.1900955051117	25.116216081566098	24.377379461246097
16400	-0.9013294887802767	24.775011182906905	25.243304801620376	24.762875466275872
16500	-2.041507592486885	25.364072311432547	24.971691965595348	25.53485339858084
16600	-2.7988386832433068	25.240053287832843	25.613650420801033	24.60818176569435
16700	-0.9639563624531501	24.828510975716338	24.902616128130017	25.375593154744106
16800	-0.9072397432349661	24.719293837232637	24.705774054108574	25.044651669956497
16900	-2.0439073788488655	24.892449718001266	24.70555273033531	25.567172970816124
17000	-1.4089108182782748	24.6934206332449	25.171496120790398	24.605742137382386
17100	-0.6473193117833026	25.04069338425127	25.24277043545606	24.77862905125177
17200	-1.6036003804709238	24.565776755879938	25.361662862285275	25.052493668811714
17300	-2.8680864451364867	24.794471250573725	25.187710349235424	25.725000067699337
17400	-1.006181695895542	25.296137371286807	25.222131663139837	25.22870485528404
17500	-1.5135126321714107	24.674641020595253	25.03819630895359	24.558674140983385
17600	-1.6796980703859354	24.970418545270153	25.3495898249299	24.53531954360412
17700	-1.214513973284125	25.4404061308598	25.20416716082093	24.99996453517541
17800	-0.4012289775282893	25.17155527230829	24.948092863382396	25.150951083364344
17900	-0.950036283513978	25.215684474626038	24.946452899490367	25.35704605640969
18000	-2.967069926353295	25.089148682490357	25.5759830107193	25.53422350486207
18100	-2.0881130199113986	24.403082975750745	24.750384119098495	25.105626183071447
18200	-3.2996936514691395	25.721006889548015	25.38573422522083	25.174279159542404
18300	-0.4202749192923946	25.195425705057534	25.024755906922866	25.142618940662892
18400	-1.8323708115125508	25.55500326677077	25.24601238329312	24.933723370175734
18500	-0.2509265361595031	25.006381057312822	25.053397998929178	24.863547864989176
18600	-0.6137769208596541	25.088050660600285	25.16190339560267	25.261111163709092
18700	-0.6912918730025857	24.968596742466723	24.657930394233013	25.037046366902928
18800	-2.0818228709593063	25.365107200577047	25.35100415463962	24.58542803155383
18900	-0.32744279754893146	24.946637511827074	24.854462453313282	24.879641658645596
19000	-0.5018481340448575	24.861082648303494	24.816861912398775	24.843686166050116
19100	-2.855788264302948	25.22924678401711	25.15998194869399	24.27735133069338
19200	-1.07098657122232	25.32583903311502	25.20543139462639	24.764683873738115
19300	-0.48941906492471077	25.007677314402432	25.254817041910922	25.097564968364765
19400	-2.7825534819891966	24.51284307521558	25.50145026720285	24.691259372242982
19500	-0.4740777100080533	24.928147992981152	25.23565587939837	25.101999973860533
19600	-1.4947026967091088	24.643117936551715	24.662974994703454	24.761346924869596
19700	-0.30163591676646173	25.09715958284227	25.1527714794366	24.999056013907936
19800	-1.2375570438580645	24.892782733300926	24.61047968396791	24.721538414886474
19900	-0.599934424401994	25.241355980337175	25.099769658396912	24.82432454967111
20000	-0.8396898458104699	24.76405491953444	25.24657828654041	25.189411213964558
20100	-0.9474670337121155	25.00679073529315	24.67518126917835	24.73402123282753
20200	-6.782946966422732	24.896673286806493	24.931752338980882	26.207367877679047
20300	-0.8121555955855505	25.22441731675846	25.080798469524826	24.70110655183861
20400	-2.0629142192910006	24.97578629209501	24.99526724399367	25.650819849333082
20500	-3.578201964796575	24.180872048229507	25.085313069996356	24.712498925664086
20600	-1.3742483241205985	25.365509450924606	24.98759048544957	25.37065773775257
20700	-1.4792918875728103	25.140527547780977	25.40436420537121	25.33350101222051
20800	-2.7161422746665878	25.230602126152256	25.38542662649491	25.606305157492606
20900	-0.5456339222118006	25.09932263778989	24.757712510207135	24.864229732720094
21000	-2.1705779843849484	24.414766343902517	25.32350927726742	25.030720926752537
21100	-2.617529220914507	25.498326088212387	24.600804265411426	25.37381390068809
21200	-2.9657301997500776	25.170023084817828	24.3055938502159	24.662815774209008
21300	-1.4634020962673755	25.071229159279724	25.516432498148426	25.138470734860718
21400	-2.4870176217030995	25.47543690650236	25.3681200064555	24.603934616212737
21500	-3.5481928908518587	24.469562719686152	24.797528021954435	24.34282536895511
21600	-0.5075315267146283	25.253561509812663	24.923160132209794	25.091305947369605
21700	-4.052492750927681	25.452387566346395	24.44365917638636	25.593408897218332
21800	-1.1137265632066544	24.57132082757528	24.828310489353377	25.001211502404466
21900	-3.6822783567436748	24.12151529232502	25.11015569911836	25.01281469705203
22000	-0.7668009245633299	25.333069807638715	24.958768875149534	24.8466556166898
22100	-0.5344136499959273	24.988877793730897	24.714867678671197	24.94446405127728
22200	-0.5197509824978745	24.93603662929482	25.272166237420354	24.94446405127728
22300	-0.936581131153296	24.691998716675045	24.727954987334893	24.92924932748232
22400	-0.7823981685358135	25.13825629124657	25.095558498743717	24.666278817312403
22500	-0.7571973357446568	25.276756329371374	24.784339466798023	25.104462146412178
22600	-1.8679872593276934	24.52896402811684	24.64383838413965	24.820745730088166
22700	-0.2730853815404814	24.984091225948763	24.898180177724363	24.87424201061775
22800	-0.4886418836857011	24.856643658726398	24.77973239109797	25.07258114080056
22900	-0.5121950980845148	24.809694227071343	25.207986276624236	24.990184130966856
23000	-1.0731181240708905	25.321605302017716	25.29020196199945	25.128737492809716
23100	-1.1551596021793882	24.573344719932873	24.953057266301375	25.19548294660296
23200	-2.134163202747645	25.50103176856368	24.618857144129773	25.20905878756873
23300	-2.6585105740999033	25.322896160646504	25.48490911100564	25.465973333928474
23400	-3.2552109589749945	24.20902042980873	24.777294336474238	25.117828336703642
23500	-1.7955162225902905	25.56862110192547	25.108638912073257	25.17210761488052
23600	-2.741402376153435	24.502631450562703	25.56517936653954	25.09026147879298
23700	-1.2575886214327372	25.483514771364966	24.942726391196768	25.09026147879298
23800	-0.6105064412031482	24.961455242600575	25.275596909500955	24.845149943342346
23900	-2.9881901407608877	24.518808245079747	25.617325734689658	25.13097893968213
24000	-3.7695555640869234	24.824848181869655	25.802797636266053	24.64185672293898
24100	-4.807206794684594	24.791836623509884	25.97380745262582	24.79412375720734
24200	-3.0214100224158384	25.332684321591938	24.694588035266243	25.658193679885574
24300	-0.5365154422494465	25.03669154340982	25.151543217841578	25.24630029324552
24400	-1.8467092634319773	25.582972008436666	25.141274072929665	25.127729819801772
24500	-1.3435360447551927	25.143318037085518	25.464873107380836	24.833668113001785
24600	-3.238500465208822	25.3813983994977	24.86199975736369	24.278260600500072
24700	-0.8523372141689497	24.881221895144737	24.956692737952	24.62693926831223
24800	-0.8648497251356284	24.605631444870987	24.98719754139198	24.952585187565962
24900	-2.2145551402345514	24.86651712472845	25.65710931156337	24.909099856910384
25000	-1.9778618217002595	25.47375279890613	24.640559267777224	25.227234002001637
25100	-2.015920242238295	25.22694106324728	25.244094392440875	25.550134305688402
25200	-0.28879713964002574	24.956367313113606	24.832950602208882	24.989154432881612
25300	-0.6208855242265656	25.272171977956386	24.843642298167932	24.927895622299808
25400	-0.5600786881981332	24.77333976461931	25.180296635003526	24.920438774107836
25500	-0.5727608299914251	25.16252593549267	24.74273924287559	25.020789526924375
25600	-0.4139867012031759	24.87443157960575	25.146734151913225	24.857001741181897
25700	-0.3483841403139642	25.01334925339168	24.9004482070075	24.818121654272414
25800	-1.4401305730749392	24.738906817930022	25.456936272375096	24.906093629850822
25900	-1.5411199827540158	25.18649537590888	24.791166576703553	24.520595181283337
26000	-5.033310425891276	25.50990071356932	25.465399529323676	24.220469522575385
26100	-2.351571849312765	24.990681393501138	25.00680952641096	24.301295403733683
26200	-0.5057022893478187	24.846599701407193	24.99605712126484	24.766374475983792
26300	-0.2639549552217116	24.970064319522823	25.026811491153378	25.150968382595924
26400	-0.9277272376736911	25.099529161774452	25.365317682888012	24.83103745459738
26500	-2.948312024844587	24.46854285915701	24.489327215777507	24.721258432023284
26600	-4.378399148511729	25.467150796149305	24.160343410871292	25.124395865683653
26700	-1.009476721726874	24.58808207933771	25.131432802827018	24.94408039509052
26800	-1.4379509185742843	25.38657059262568	24.770998992518866	25.28881856054089
26900	-2.5864218095295244	25.170473814014567	24.428331525051874	25.4297022602392
27000	-1.4313904845492602	25.163616962652988	25.361068925811402	24.64405717939382
27100	-0.42149361793103574	25.038803429198644	25.239253693473838	24.97417347638833
27200	-2.0910038384782035	25.038803429198644	25.51142664860623	25.409089713254737
27300	-1.1869591110650533	25.038803429198644	24.659289762824642	24.66544160993136
27400	-0.8520902620903138	24.735464481831734	25.147237845044327	24.748116763080652
27500	-2.5895969305040034	24.67071087467132	25.146359340101696	24.358623825736476
27600	-1.14008630790646	24.82307203013656	24.6697786461052	24.719370955474698
27700	-1.2924774755275017	24.87756856992011	24.51262515579923	24.9789448390186
27800	-2.5347572693439435	25.47536594401892	24.50924334377923	24.750572027068444
27900	-2.3725285217193615	24.782532591353714	25.64403888787726	24.8242154889879
28000	-1.6920069414285792	25.395749289816134	25.398080075765325	25.163297557481965
28100	-1.1539326441504885	25.151138220109193	25.088941361997044	24.562477491004845
28200	-1.6089858473898664	25.05215497410854	25.429171510736797	25.369315421326956
28300	-1.0400336141280506	25.202584236171578	25.34100395530263	25.198857505493955
28400	-2.116940400365029	24.397490381110646	25.02877855145556	24.73104842247304
28500	-0.5716559897508111	25.296844349193186	25.05079610969161	25.04569079592799
28600	-0.8080685413368937	24.877406747434048	25.05079610969161	24.642632914945366
28700	-1.9389783755059067	25.22327877901881	24.995328194384868	25.58886215820777
28800	-0.7801757563737564	24.71087986780173	24.941420614383293	25.22825466456328
28900	-2.73817176732114	24.634494794556314	24.33907167369242	24.938257760898342
29000	-3.0186952782026575	25.047444961256804	25.209366309927788	25.768430669418965
29100	-0.356626730931928	25.156659471621442	25.059485253374	24.86992503667095
29200	-3.8267019255609758	24.92199956119741	25.075231186886406	24.10312531388287
29300	-0.8326071465470957	24.835910686320343	25.289378191843706	25.200271232123832
29400	-1.641051045834866	24.592072650444674	25.045361259523332	24.597550698030243
29500	-0.5608790890905264	24.705822314238056	24.999719132278038	24.937959652322583
29600	-3.083081114918336	24.330005745635503	24.63383904538499	25.2606008210534
29700	-1.4987483386699474	25.517254621026932	24.828512719837374	24.957049412215877
29800	-1.0334684822510154	25.330687366081992	25.208917373013755	24.79406589223631
29900	-0.7120868838636083	25.197655741121864	25.259755310484927	25.132101147894737
30000	-0.5571353141350064	25.064430717060063	25.25165796021133	24.851424772596005
30100	-2.758722402047869	25.13817767012762	24.346263357319373	25.363778164577347
30200	-0.5524363209284888	25.111303799608464	25.275814218844975	24.992830299877586
30300	-1.857525004174391	24.685236452600527	25.1150262216395	25.515970937821123
30400	-3.044135965875062	25.540164932823522	24.40930207412337	24.960983828386798
30500	-0.7520664406290614	25.020467633682657	24.72165485579069	25.2344796989359
30600	-3.207718118198207	25.360208787421715	25.337886193749956	24.34071357144483
30700	-1.2108237973216427	24.7764405873194	25.37520835628108	24.79009137656992
30800	-0.6076092183755641	24.84543457898568	25.27204225501264	25.053634035048862
30900	-1.655611417623966	25.41361145054827	25.12023774130226	25.38487907029866
31000	-0.9463988290991214	25.090244117610066	24.909006063685574	24.600454319817
31100	-0.7078769104477488	25.000261636009586	24.701100973129478	25.18361666654513
31200	-2.2088996854294694	24.800411573429354	25.484266917618303	25.426926698735063
31300	-0.6660046822487505	24.682691321493294	25.009145085918206	25.113940367292685
31400	-3.9363783621088464	25.36550547338067	24.159612601464573	25.025599087837993
31500	-2.4391654868353876	25.675541749733686	25.21175338626128	25.081181398590644
31600	-0.6269734695803528	25.29564705324526	24.964711602371676	24.87184078871991
31700	-0.41776365737854376	24.861585878899497	25.095177157480936	25.174267050618756
31800	-1.388979686053268	24.550235326456164	24.8346373418818	24.78838979457605
31900	-0.251457942037427	24.95794925825212	24.870336520499368	24.944787168806347
32000	-3.8307919630769014	25.192379496539992	25.119156583538363	24.124883586219713
32100	-0.7287474606543581	25.204438596653688	25.154428923361774	24.750901134438152
32200	-1.2582352708771227	25.04812606876011	25.38556665466493	24.692786928761034
32300	-0.21572065483749775	25.055844854338382	24.897262985086464	25.003765389620614
32400	-0.5964546450969394	25.24085525205198	25.2006734734323	25.003765389620614
32500	-2.2270977090212374	25.575428055237875	24.974737611636975	25.359033095738074
32600	-0.4945050662034737	25.072353188604534	24.82451084020194	25.199018548018024
32700	-0.77455661518946	24.744735547120943	25.26505193908528	25.04960864641377
32800	-2.758289533219405	25.65511107466622	25.025985637579666	25.3858202339753
32900	-1.6528254462249896	25.491649625773505	24.6988577583303	24.974734683543126
33000	-3.360960699108217	24.843327229776005	24.60184341938024	25.727705251175294
33100	-1.1521541529478367	24.725298493950465	24.622141389206767	25.05954834914042
33200	-2.927977807641359	24.266143026981812	25.23281341253874	25.15382909340323
33300	-1.33829726494695	24.979055761406983	25.465272910443677	25.215015456976133
33400	-2.074144561649597	25.19836392256926	24.419544726079963	24.77551338625108
33500	-0.8059182195272285	25.146030274332826	25.343543741538312	24.92586774553511
33600	-1.5786206423000668	25.232520750256185	24.653811460253632	25.377679731621335
33700	-0.5784146712537462	25.20341730610068	24.9874124349439	24.77032774819792
33800	-1.471369888069276	24.78060953133321	25.47601081077264	25.13417307246445
33900	-0.4785535050351881	25.007108370130425	24.901345880768517	24.750376571562093
34000	-0.6757037550715432	25.065215936418365	25.14197573424118	24.697517009749564
34100	-2.5126843048902727	25.69033330793596	25.01567668166652	24.782472409950064
34200	-4.146033258055177	25.304378844725353	25.87343326821866	24.822353255824968
34300	-2.472535948880703	25.229746295946182	24.320094439356463	24.987863359575073
34400	-0.2337441818415948	24.985015954402368	24.87366866784885	24.961156451423808
34500	-0.72849136420059	25.075679812864173	24.740611696598297	24.76627571658731
34600	-2.076613783463867	25.350701417316067	25.415671527007802	24.63744624669253
34700	-1.2204932305626737	25.177809813106123	24.772092395801415	24.608321165920806
34800	-1.422106748914406	25.144237720719683	24.49423222489912	24.928111500062453
34900	-4.490812154815811	25.341506587065602	24.07963972677993	24.995725430309157
35000	-3.57788962965585	25.341506587065602	24.598672371024676	24.304913123105447
35100	-2.140977942012259	25.170523102698134	24.609654985789795	25.509975797642745
35200	-1.311283179415831	24.869026895388554	24.573039588436828	24.759798185331903
35300	-0.3527205030569177	25.020676383307908	25.059835368513877	25.20031062555929
35400	-3.2861069993730716	24.430699071755292	25.446420249549536	25.415453018527632
35500	-0.6950374152783044	25.151598848978363	25.171943932658696	25.260106956485643
35600	-3.282313842201753	24.735700742082383	25.203975678895024	25.763997838727008
35700	-1.0769081312763091	25.22468007752947	25.173971963679495	24.647416203538157
35800	-1.7063061307291214	24.420426366003653	24.96593721071544	24.911326068229464
35900	-0.708861877269228	25.337094952643326	24.90760190720393	24.96676983574192
36000	-2.3591347379172434	24.804860183790982	25.604909090361204	24.706729808263617
36100	-1.2080250405784618	24.55389539279526	25.187210055526325	24.988046740646897
36200	-2.491217180174024	24.783011316365045	24.785506418774464	24.34711254457214
36300	-3.3282194197629975	24.322032074367456	24.548347684577777	24.795735979327343
36400	-1.3375390407583572	24.81914202168161	24.75469585956628	25.412428133330103
36500	-2.0432303300619377	24.38256110068652	24.881654280460616	24.843269410800993
36600	-1.8088594129504234	24.532238261198785	24.619568039502592	24.935277249514673
36700	-0.20812305920866386	25.028553634166876	25.0714854382236	24.922064849637195
36800	-3.1315118091867546	25.602398177507677	25.54064525125492	24.919623025469104
36900	-1.260095127423061	25.321086974535024	25.03792070064101	24.624186067946678
37000	-3.0950352944080253	24.562708579731034	24.58781736469539	25.540756051046362
37100	-1.5888710470241618	25.230439133199642	25.17135533678448	24.51382368816331
37200	-0.39680213570093215	24.7870615455368	25.05838739435203	24.92805435370516
37300	-3.2903787348769677	25.428493201097478	25.651544737586242	25.29804043820463
37400	-3.295628237451782	25.80683229146582	25.071706429329733	24.795081799644766
37500	-0.6129422647576249	25.284057985462386	25.14173890073444	25.034355988316413
37600	-2.2731985531476138	24.399363724368133	24.803422220958478	25.26739160806985
37700	-1.4346644666215975	25.215205254073492	24.88914296762175	24.52464587962388
37800	-0.4761363899866375	24.79157256338219	24.841686931141226	24.94474731311207
37900	-0.24156154497019722	24.902690027335197	24.945678188473757	24.91627395751389
