iteration	log_density	x	y	z
17400	-7.308032665786874	11.7221171984728	10.654576808153266	9.130712294591076
17500	-12.800751359032095	10.326377296320565	2.584813794128984	16.188363234710344
17600	-7.978314531885328	15.62031831558338	8.990366320186126	12.143764911950571
17700	-7.909197054775603	14.562880931532662	15.704046617755749	11.192018973595262
17800	-9.200366435972919	16.847718156705188	16.26064372565434	10.409796889546362
17900	-7.377700764957899	9.75530478551495	12.024786439400014	14.516932491053879
18000	-7.750692029033388	11.962749099323343	12.951415694522531	16.14505529975255
18100	-9.997025309602847	4.679742217693198	9.873970318103602	11.355107967242443
18200	-8.086960180084327	16.28519685915097	14.18312181877389	10.994039457520994
18300	-8.180943668267274	8.608556441891388	13.788330633805764	8.663448406819231
18400	-10.659946588049195	7.320146938785712	8.528671527923866	18.041812552378058
18500	-7.57768859387834	15.407288160914687	13.82573445988729	12.176301245235289
18600	-10.554451881442967	17.359722554150615	15.552345760042522	17.216316130987583
18700	-7.905220797492671	16.461090339319412	12.4326359191115	11.116212769053341
18800	-8.176888004263686	8.70179350154344	15.4965139997845	10.37033310508344
18900	-7.339925571392468	14.156594155172046	10.955017782670836	14.225169761883064
19000	-7.027579898906556	11.561764688895176	9.908383801848842	11.289270768265938
19100	-9.965505446091399	15.345781564466265	5.225163761604826	11.07153671895917
19200	-8.82589509832863	12.226802658021057	9.308108943129776	17.490355291869804
19300	-8.740490064364831	9.70613936585575	17.237457899595473	10.20788793083524
19400	-8.179358549358035	13.146707431453038	10.799288561612627	7.199227732373523
19500	-8.623401822212838	7.124601671838322	8.842547262906379	11.759536856462065
19600	-7.791280872391204	8.071575009529612	10.485693736714685	10.954526084947599
19700	-8.815460271141584	13.940327802793659	8.271535949867166	7.574214748328582
19800	-7.791657130212761	16.19940171601859	10.92032752247679	11.842623758465706
19900	-6.9272990119932025	11.58023313165278	13.75712158002673	11.942483794364547
20000	-7.301522237909063	13.55350062456773	13.094059691098895	9.47162584791449
20100	-7.863880020367221	8.81638001451315	12.774434493790665	15.064353396434004
20200	-10.786532554774249	17.644572481622536	13.49939286035151	5.785193896446667
20300	-7.238751762283408	11.830319850399379	9.026090845906216	11.98547141022753
20400	-7.686418401681506	11.275111059265203	14.298915415615399	15.334765589138776
20500	-6.778362126728348	11.743792072294285	12.385215375444114	12.609992837829424
20600	-7.343338328545934	11.570704995525809	10.037931961256081	9.407377564493697
20700	-8.183960062591057	12.020033722593848	15.65492963866922	8.460511974625982
20800	-7.505714505449958	8.5127874929028	11.043872293176841	12.77694028437192
20900	-7.507931721180162	12.749600669621175	15.625813431119207	12.099765469240092
21000	-7.387573948589415	11.911448217753106	14.502625464885462	9.701965664362712
21100	-7.754319503687762	16.066744554666585	13.087190960360594	12.657998463501505
21200	-9.020484525951932	12.2786637422339	13.322896554712903	5.745671973727438
21300	-8.296880107366283	16.372406906633703	9.21472630503258	13.021644061465759
21400	-7.378758695213521	10.61654718049773	14.32712240916703	14.015892475207435
21500	-9.41030784191608	9.762934354676542	5.744747249606247	13.95665476016723
21600	-8.115724905895881	15.428447285099312	13.57464629652334	15.228760277421829
21700	-7.451152437817048	10.922464317248103	12.165257982688104	15.392337969756529
21800	-7.300288294927329	9.763448305196754	12.188928765391045	9.776728060815952
21900	-8.014533427381028	8.821143980150472	12.435525799719596	15.541525059136852
22000	-10.093617479842928	9.74340271576005	6.49002726362399	7.019167725458187
22100	-8.202244181804994	10.03357103313037	10.197891958116594	16.370533762015324
22200	-8.085949624803117	8.142937708958325	14.106908641054167	9.807579858575806
22300	-7.167536887956935	13.53010133905221	14.2076488240112	11.386528799300118
22400	-7.364125683429835	10.738882193854199	13.08357730538273	14.892284697744893
22500	-7.326093682100499	13.093287276873621	9.784626282416204	14.083778987384438
22600	-8.58117059548649	15.450075925614732	13.880710224358744	16.19482803545434
22700	-7.329587748175003	9.561033284740688	14.092699325564055	11.57545703329142
22800	-9.594897873107698	16.12078812280367	17.820077956496785	11.344587220150775
22900	-9.164742735331522	7.707269394559697	12.987612640871477	16.913050053222044
23000	-7.160077127487742	10.781754795414235	11.327695103452943	9.650344831437446
23100	-8.156711917876768	13.667783170461854	16.44907286290922	13.679485292410012
23200	-10.467828783273596	15.314030224988084	16.679294895846233	6.158944666133673
23300	-9.526313097470329	15.860379340188919	17.38546788526349	14.47859821873066
23400	-8.959163054312246	12.007742961833072	16.646153934928492	16.272438999670058
23500	-8.520689443381269	9.520933332896103	9.350842292936186	7.665924752290019
23600	-8.541203281921117	13.817181758408733	6.799024183556826	13.401772612462747
23700	-8.26129512204356	10.284469869399794	15.450885694150076	8.474767686734959
23800	-10.636378286892699	10.494682194971375	8.502867056838841	19.4521470071772
23900	-7.129527191562503	11.764210388880167	11.757037261502747	9.393763597847338
24000	-10.100113248219218	19.461797328203357	12.902021283512296	10.028811760981526
24100	-8.606096890337799	9.497410427605708	6.787886982831155	11.762779167707517
24200	-7.134054591760855	14.54697849638262	11.316998667436591	11.812920500408904
24300	-8.708274378533094	16.09205565455063	12.727051421934595	16.248649424500627
24400	-7.364685917906851	12.29447233926849	11.375825595820434	15.26552373221921
24500	-7.460835649339936	8.60048904572166	12.724954553428496	11.112073075014367
24600	-7.829400515918537	8.979746722413662	10.954849279494757	8.951960340484273
24700	-6.768262958691539	11.57577821687722	11.77751213190181	11.581819832474476
24800	-8.284487581759436	14.920471143972621	14.353891706637025	8.308601217545137
24900	-8.722392342037153	16.053581741822846	16.30019067860829	11.19036816056287
25000	-6.919925068693978	13.739409419731405	11.831682882302106	12.283516884368217
25100	-7.363653966720484	11.292899918970967	8.747402825608356	12.204936249374452
25200	-9.339149913298609	11.221965344878788	18.77235226131447	11.54151146986551
25300	-10.303347053878115	17.469714112768525	8.894411637676876	7.052940086578614
25400	-8.439693149919243	8.146346050735286	15.914861020374786	11.44027015641144
25500	-8.842277337661445	7.565586789730567	13.215328302283785	7.926235764682412
25600	-7.817583987688483	15.443606015748275	14.726066062638601	11.952464985370812
25700	-7.546644155568425	13.480250758630854	8.587891746309882	11.237388614237274
25800	-7.991680411476039	9.19831993082191	8.30140228496539	11.0529955081044
25900	-7.315179031857896	9.269261311462708	13.630904471020607	12.363381017065398
26000	-7.073863284143306	13.18885911936726	11.31558098042976	9.994175959033782
26100	-7.1804253488422045	13.062812069392136	10.618186881634616	9.812699001276195
26200	-8.018540912867282	9.840033844450035	16.25872648083634	12.3273190625427
26300	-6.969544840246093	10.751272944831161	13.569666915877626	11.934884655349272
26400	-8.10796384085487	7.949878945972512	10.297445932814302	9.715971847763015
26500	-6.855846331913523	10.870339550533833	11.873178211652217	12.829833625581845
26600	-8.255611076485476	16.65466399528076	9.694007218317937	11.56056157724152
26700	-6.9182108570812195	10.801448207040302	11.688119456487538	13.252839144672667
26800	-8.877641131981916	17.505016790155686	14.78958640218698	11.465075155463202
26900	-7.659526252281527	11.401704290279916	7.993267819178998	12.187665619552794
27000	-12.165808994689831	17.949871803635663	5.713615203280605	16.758209745385784
27100	-11.730191704968018	19.940252504374847	6.909942879024473	12.873364603238738
27200	-8.546455600958058	14.658516085081631	17.03411772743345	11.958070085400637
27300	-6.91480776975443	12.035527489882774	13.691319251628654	12.424644805576818
27400	-7.5537625817115055	8.220178415285112	11.533658218319744	11.803005152401047
27500	-6.882173827467664	11.163265486368442	11.373461367656708	13.16707324495416
27600	-7.4667790053006495	14.797472932380364	12.241079098666653	9.743087390928107
27700	-7.806601084413693	13.952030908631915	13.76761720960979	15.487051852249138
27800	-9.2615629991955	15.658818623553495	9.771741714422093	17.1895714319201
27900	-11.32999705057192	3.8230344689613336	8.218873479085719	13.164418402520976
28000	-7.1792210767655495	11.333765254580005	14.624026637617337	11.312831010856552
28100	-7.710308384393326	15.277603446433188	11.070275315789683	14.398767380837484
28200	-8.070632019253189	8.472166563567013	9.37888251038741	14.128642070847174
28300	-7.6591854591970865	13.87562392043782	8.855295655348632	13.74178475367956
28400	-7.525243106076534	8.696880098841122	10.27606976045473	12.383986622055897
28500	-7.338168247217417	14.008788069498163	11.771384136432545	14.564203599067628
28600	-7.748961829549541	9.497202438474	12.525438949381423	15.393646648838814
28700	-7.068681022246194	12.730849382698317	10.89492873120582	14.01408575783588
28800	-9.789784129209346	5.481298484717608	8.977215674339904	10.222072507170871
28900	-8.602293824321176	15.509872553384023	15.288040687811632	8.792745987473298
29000	-7.171476309210975	13.349196251679832	14.145166718329339	13.113601885600737
29100	-7.263529602291723	9.995331280594424	9.946346747333742	13.040649246043953
29200	-9.189981003978763	11.520056345706696	7.86220983769401	17.161744966756476
29300	-8.144878000772637	15.819455462259373	8.867213894401164	11.116358912746747
29400	-7.050402799807782	9.770068110398054	12.712490799209363	12.051160474089805
29500	-7.201065562999369	10.279549676320704	14.276764748704425	12.22622879036067
29600	-9.686833045412412	16.808955507681013	17.27296318211722	10.582817093175752
29700	-7.09379804948475	14.301968540504216	11.533815572377584	12.864629503017028
29800	-8.105010060142925	9.042477961697253	8.687484851567586	9.821446756280045
29900	-7.086723967608915	9.726681894203052	12.17659519440176	11.031766188918619
30000	-8.269178139242975	9.2168430432892	9.374971373572922	8.424517523478135
30100	-8.595150128979496	8.894852617196305	14.395327915468808	7.768124222184107
30200	-8.105679169357657	12.045046740943857	11.963311704987483	7.052833520350466
30300	-8.653283537793369	6.870361601314014	12.764480304539974	9.272897176165129
30400	-7.337269473368401	14.089511978962154	10.67909714996561	9.870302312541368
30500	-6.906505541168268	11.375793048980078	10.484944003431139	12.45571605126294
30600	-9.149964106732922	8.789810758808297	15.66772717577577	16.417852723868943
30700	-7.4641859047179295	14.626842123616353	14.368641514529216	11.35177898294106
30800	-7.034191103930602	12.267983519160154	14.215908925654297	12.457141888482905
30900	-8.700398087187857	8.950771867223791	10.216137261033607	7.2352530538353275
31000	-11.491185345268201	6.2320781582462415	9.71617582736068	5.149294389662726
31100	-7.4197158531556795	14.498086596269609	13.845925531397295	10.424368692978371
31200	-8.154720601946474	7.189910327127198	10.61917528565942	11.43702784170445
31300	-7.574974280437481	10.664312277997887	8.640291490850629	10.638588798522832
31400	-7.810522948658445	10.015309968616469	8.23208247420959	10.985691150185973
31500	-7.728371823287207	15.304552539379385	13.044035681597446	9.61751784938626
31600	-7.927513038319842	10.364896218810554	11.664025897828065	16.299348565301216
31700	-7.806937481265442	8.497118756632535	12.206164547052033	14.60534070823221
31800	-10.703050008968674	9.793668344586376	7.467432347916332	5.231068205703991
31900	-9.591253809171073	11.84265345153431	17.757118948564685	16.24841128065933
32000	-7.869846950928617	8.563891949766951	10.943207065428894	9.296446478045969
32100	-7.3708525794625075	11.546485436049299	10.093312860142511	14.72209872894106
32200	-8.059035384463606	11.443005858980886	15.237206692493501	8.415520449761038
32300	-6.882169873881879	11.962372105139039	10.469954327637513	12.334975343387695
32400	-7.603159548113016	12.505481458697185	11.651605698959589	8.119846892100655
32500	-7.11697695995029	11.1540703454118	14.428553549793598	12.2602351305438
32600	-9.553101577512455	10.94856667382465	10.7404880288664	18.916614223678657
32700	-8.311665676506651	9.567791035910895	16.55161249737778	13.246102634067304
32800	-8.14785155286904	15.785720049670457	14.59377545662969	9.956085396465392
32900	-8.251910079432484	13.145170749324201	17.01440239795223	11.191086936142948
33000	-9.117706313871416	6.675214874123672	9.708651853005136	15.01507994106054
33100	-6.932277717146255	10.596019164807398	13.176157704901382	12.045783676526906
33200	-9.178484370875177	9.31364821971172	6.725002476030941	14.957404314463307
33300	-8.100132729713842	11.44271945937419	14.745381677524087	16.065748805250358
33400	-8.119693140733808	9.327964525804914	8.109455928279294	13.566517204706416
33500	-9.297614667434962	9.04572316426393	17.329072401458188	14.96747470089805
33600	-7.3514614641644345	13.363432025143286	9.008836408536911	11.690312729241478
33700	-10.584227605440924	7.655313604569559	16.267508747127167	17.65718768340614
33800	-9.393684319556339	18.451299343183216	13.049409601679693	9.777073911856014
33900	-9.924228124002754	16.13201191264073	13.082641456615347	18.242281444396205
34000	-8.017512731453671	16.14025686545875	13.467676782529828	10.103942647227834
34100	-8.543611239195927	9.595377521231692	8.229978479545647	15.516438133144193
34200	-8.25461654286674	9.568133085018177	11.070293131796191	7.485537397715701
34300	-7.101651530109356	12.088990964222372	11.34174689921033	9.557845751319814
34400	-7.685110192448224	11.558355495177	10.573905230198724	15.831291384345997
34500	-10.978120758889123	6.314565698575702	17.56993168982731	8.417615625921693
34600	-13.621409553668572	3.497363337532277	9.703501620530226	18.796487571825427
34700	-11.277071009047702	18.583526535504213	18.080223808139557	13.118454885497936
34800	-10.247613751124865	19.640110660887963	14.11274723705458	12.444592049796931
34900	-7.875353346799961	13.613856520495037	15.849800322101915	13.704837594139002
35000	-11.017607530739394	4.127979394088759	8.25155227998928	11.065669655552668
35100	-9.176426176463348	5.9374814182971924	14.52661749552198	12.783166663591743
35200	-6.890284439559148	13.181251547600318	10.94260135606486	12.295430482434288
35300	-9.210912491759585	10.984344482139324	16.857109609848273	16.443980347326253
35400	-8.30066112070343	13.221682715829706	13.012509289555394	6.953236401231038
35500	-9.313380778347595	7.274224246330041	15.434513193853416	8.52327409387519
35600	-6.852042328337295	11.065036944818347	11.421668912658212	11.161104584753566
35700	-8.13664946709158	16.85938656262123	12.027487316681098	13.192016551427487
35800	-7.955312132407462	16.17025333984637	9.935619472991041	11.655696538891256
35900	-6.8729995219371816	10.714898869564628	12.687533227634946	11.593292600126828
36000	-8.155267159310181	10.848027583738872	16.45871501173725	9.959599247045723
36100	-7.821741681414331	11.153744286232186	8.92479951956863	15.032152685192269
36200	-8.530733710469915	10.92808196126856	13.91314791833673	6.773177837533096
36300	-8.760824898810531	14.16028533885092	16.74469176556532	15.01521505898049
36400	-8.053120694963107	13.072885406494883	10.927913926624047	16.607746437677566
36500	-8.285272676378174	10.04618047039744	16.70102230742826	10.660786404488304
36600	-7.59532913865838	12.751483156213265	8.164292085047844	12.118948399496173
36700	-9.258314948391055	6.849972892053531	15.93547067767112	10.207078704338349
36800	-7.860512841259439	14.675112953639895	9.99099707680863	14.978676795380325
36900	-7.008375172394324	11.075995269842888	10.452168351266007	13.215233277076154
37000	-8.130335530008574	7.856080650858761	12.563233247956559	9.27376694958882
37100	-9.040954214051412	14.751632702130447	17.605109246263428	10.475516470494131
37200	-8.484434889359799	14.366055312043969	14.553067808530649	7.620609471323648
37300	-8.04979149323651	11.139365888539396	15.814495710374155	14.86020709893104
37400	-7.166795641919304	11.203617185513725	10.22114336545856	10.055939453135004
37500	-7.160627816296697	13.380248223888751	9.657407964676306	11.7278153960614
37600	-11.154580416645656	11.902304063225086	16.09194197865529	4.0876981721076335
37700	-7.160386553187752	14.420269337612604	10.796681826243937	11.60391158526045
37800	-8.329427939473074	9.006933751920869	8.473205279791719	9.333807449671614
37900	-7.760236224255035	11.682575294571077	9.375064929395121	15.356905693771168
38000	-11.481366049240526	7.455563114616843	17.106880469674156	5.794513675919519
38100	-7.4038527697790215	15.180447380022446	12.023649076100408	13.31497201830346
38200	-8.340235371549362	14.345984379422424	16.67790035653698	10.853942146967952
38300	-7.71100348918316	11.221728581112064	8.108266450667998	13.273723970738363
38400	-9.016732817847728	12.242406665593826	6.8035857822450065	8.283104067095866
38500	-8.642441145725938	6.507390573598925	10.562842991176657	13.380350829629052
38600	-6.930044038910445	12.448141837057534	12.697730824258242	10.378661152029796
