iteration	log_density	v	w	x	y	z
26500	-2.6036240388261582	24.65421295573415	24.9947819377787	24.64716782447827	25.3471972245923	25.50946594980929
26600	-0.01948519103218249	24.921281172632007	24.901718385517864	25.148370732828948	25.057995483349476	25.093282162037752
26700	-1.0753585335295792	24.81426099324955	24.905464908803943	24.665108933845012	24.962214068837227	24.64284779518305
26800	-3.6018913541739304	25.202992256691342	24.749021411612613	24.50486429479349	25.028160307949193	24.295814923058423
26900	-0.4459849534790806	25.183579258911767	24.932245057568696	24.83495430230079	25.281334373289997	25.005601630943342
27000	-0.8229772907686365	24.826586947102516	25.067310743980315	25.237932074868652	25.370462910399247	25.005601630943342
27100	-0.44516691401234354	25.19945900219795	24.82665362296362	25.016744709040072	24.727261743366437	25.005601630943342
27200	-4.184524519530531	25.320854987748966	24.965616986994387	24.181296254229466	24.88378640213616	24.566886159839076
27300	-0.5121629893486495	24.84177865503767	25.214298775788436	24.9934931806744	25.28953523918689	25.0677336266382
27400	-1.355973931859205	25.202056163143794	25.214298775788436	24.53476131200446	25.09495545037219	25.186327955391917
27500	-0.5960463494481645	25.202056163143794	25.04681827108703	24.66501487075892	24.92350312458713	24.869715345229626
27600	-2.06007041417078	25.566099459580133	24.80409438106355	24.62737506073816	25.075236560080384	24.993618021446338
27700	-4.481428838783446	24.406628896924943	25.04316038300627	24.24581064374695	25.007709822332654	24.655522477521323
27800	-3.0552821979415294	25.63944664590207	25.04316038300627	25.484663153845084	24.942373473792774	24.725077505490148
27900	-2.546546015894076	24.68036464900163	25.055855628289002	25.629943679881514	24.680026382121934	25.083696769008498
28000	-1.9895617245118178	24.893456554360224	24.752501245185353	25.190020353078527	24.959516333081297	24.385690773605173
28100	-2.2113229145346027	25.180623219337885	25.03716638198854	24.83371174466076	24.866938186217638	24.32350419518428
28200	-1.0589793354217059	24.667315873454267	25.03716638198854	24.807650736559893	24.86839549563263	24.661539532939425
28300	-1.1700807402839666	24.62884188158357	25.251232699572128	25.2911723932971	24.86839549563263	25.051433599678088
28400	-1.9984473780904972	25.41090025002939	24.87991448495244	24.91226009134651	24.788688900727628	25.504077373017434
28500	-5.9276140370059185	25.41090025002939	26.01652468017285	24.936936007597517	24.61082498499119	25.07250284641931
28600	-2.072189799175784	25.147449624262794	24.48901734585597	24.82457364502487	25.404213101615763	25.17054066743577
28700	-3.6503686371770008	25.335712980481276	25.324630920224934	24.274381970201244	24.73364993396755	25.20308989952466
28800	-8.005790672143386	24.449864628660777	24.436627273747835	25.98266230599349	24.9838523222459	25.488616089060105
28900	-6.524840882748715	25.09610790187882	24.256446227879987	25.943972979766443	24.916806400269955	25.18829322209677
29000	-3.0722601267234917	25.230461796958643	25.04172294148476	25.81829211842246	25.058540081300173	24.978860085380653
29100	-2.313466945775575	24.635292846494032	25.04172294148476	25.304227577051257	25.552458636686378	25.164898421626393
29200	-1.4275306424550913	24.659778615898514	25.03179488330357	25.386731620991668	24.779828238422404	24.780830260161604
29300	-3.3960090491771884	24.692543943184276	25.658318737043903	24.74637744565804	24.825786486116893	25.42152810341438
29400	-2.368800527997132	24.589578003596362	25.416626827365764	25.24090042176373	24.82228803511545	25.374654817839303
29500	-1.7818196668947617	24.813124650371606	25.56945073264671	24.973111551787824	24.82228803511545	24.776250897353748
29600	-1.496537651559915	24.978739521840556	25.120502896135886	24.95366562975531	24.82228803511545	24.426007535231992
29700	-5.376573938257774	24.59346120520106	25.22146937673037	25.00405873533241	25.88127023364008	25.499422499736106
29800	-3.0606536756480756	25.295933554974503	25.69192300847935	25.00405873533241	24.753504164360354	25.31406889624948
29900	-0.5165430853052845	25.041927589972246	25.12711868832898	25.359779292470023	25.092179982637795	24.93264438140174
30000	-3.1024581393057096	25.041927589972246	24.769509854290977	25.359779292470023	25.68514493307991	25.28511680529595
30100	-2.751822469095919	25.02233229485816	25.246714985754252	25.707394487254255	25.156315963692784	25.266293535089865
30200	-0.4392989417503942	25.230923474191457	24.825266996078426	24.96442407825331	24.790062059965443	24.881552003525425
30300	-5.163488694840783	24.39814195389007	25.821294801859867	24.752280651775116	24.71558187666197	24.881552003525425
30400	-1.5356735700549895	25.13882039655182	24.554841264871293	25.376538748926492	24.84028764970953	24.953753633804258
30500	-1.2579592818361593	25.014650776460226	24.857915271722376	25.53247546687348	24.904196120509308	24.890272679127396
30600	-1.5473743739320294	25.014650776460226	24.77677242861124	25.53247546687348	24.838162396027496	25.17233410719756
30700	-0.7109157198833592	25.04543073731695	24.88557107184507	25.249171706006642	25.041917559999277	25.352965321189174
30800	-2.5961903308846224	25.04543073731695	25.01287342738854	25.548526177311018	24.87658458446058	24.448462172733077
30900	-1.1649677689139706	24.582955624356266	25.00936685455128	25.256001875521793	25.12647488291651	24.778776311835653
31000	-1.2238557512163881	24.988925570889563	25.00936685455128	25.515224393129063	25.226396006260313	25.02551540954015
31100	-3.1313334841408427	24.3808705426554	24.542521743330287	24.717229862242625	24.775818699845434	25.1365021546362
31200	-1.998741662910109	24.86521747849502	24.47684840071573	25.441819832607763	25.045355511587044	25.025569560137168
31300	-2.284133017118302	24.783726563188523	24.9921462340313	24.550443100945625	25.49785391586476	24.762525567575864
31400	-1.6872568863252337	24.683837704531964	24.744038598241165	24.706620406031956	25.333973154463447	25.23972126249718
31500	-1.9528368429143619	24.466454492852904	24.7876407215066	24.956325801797387	25.169967255571393	25.344970965785592
31600	-3.0012451971848826	24.432252857828043	25.396574540394962	24.662164471232423	24.98218123946313	24.655776758232474
31700	-0.8720838093352429	24.63383226618389	25.118258204813245	24.81213770899459	24.804649162489298	24.866271921563662
31800	-1.180402632440126	25.286398669451525	25.12804567361054	25.448165873319166	25.088424533413658	25.028723768308804
31900	-4.481135215958327	25.89529407753459	24.749273761478463	25.386220026531557	25.088424533413658	24.85853379876178
32000	-1.7935069097394405	25.057549004806624	24.565303642708418	24.605474716440153	24.870051810433306	25.281695488064955
32100	-1.8489576426388088	25.108900820768962	24.93786028260456	24.605474716440153	25.305400114391364	24.561999871071972
32200	-2.3140810157193585	24.950738935185953	24.473337210428895	25.398635488423302	25.26906074525506	24.779226946160374
32300	-1.1075963800349857	24.96408934438984	24.8248383143708	25.12873273991989	25.44398827964539	25.214635565756197
32400	-1.1045639224758212	24.832356232438908	25.197853783003072	25.245831176092555	24.749493505063203	25.317216685127352
32500	-2.41345161617809	24.545543070432945	25.012825749587563	25.239905145550996	24.865994482764812	24.452533268173323
32600	-2.1706517348414707	25.346854294730026	24.58831637791769	25.045614316659098	25.09369648790557	25.47678176063351
32700	-0.4440563428595997	25.129372185645376	24.991870610657013	25.045614316659098	25.329116607861938	24.869300613096527
32800	-1.3276638822153197	24.652898148640507	24.6683966292316	24.687103854219142	25.110807349760353	24.995703487242327
32900	-2.526387808060667	25.47352843986822	24.448722601674767	25.25331506346416	25.110807349760353	24.950587766952648
33000	-3.7252828674605047	24.52710742734187	24.70642103179125	25.687378834401642	25.173956579327715	25.246736473121295
33100	-1.9950561024417768	25.15786508430189	24.855217672606827	25.22468317232213	25.524472215889187	25.342802653855724
33200	-1.1413066293516305	25.137498275915775	25.261145261626652	24.96609924074604	24.810410752678656	24.581631111382396
33300	-0.5577685932721136	25.036107836385586	24.735014948541693	25.241858617517206	25.110803085653757	24.834895161913586
33400	-1.854729434865031	25.154235640696427	25.089591939891655	24.848748856026944	25.456253818652055	25.441482832932078
33500	-0.6583274988336184	24.916350118139846	25.207610800999735	25.174901690572653	24.69446690458907	24.86636176506454
33600	-2.6961015740787273	24.624282810176062	24.87198558556279	25.6124922730567	25.1650277166916	24.70878452385821
33700	-5.432248269331081	24.801444939423003	25.226659564015876	25.6124922730567	25.837865844400945	24.70878452385821
33800	-1.9363132838315447	24.61792226536322	24.830479395722072	24.833116725409955	25.090579130544494	25.5148994108783
33900	-1.379696721614252	24.993412244759295	24.9132908900456	24.833116725409955	25.217509761022853	24.480883751937093
34000	-1.577949898355961	24.993412244759295	25.342521411977874	24.537927711731612	25.217509761022853	25.134442256523563
34100	-1.0351652629987447	24.993412244759295	25.10153667633172	24.716029050170526	24.570601379586723	24.98369804702693
34200	-3.327088278460893	24.62945616717023	25.457429016796805	24.470304162230022	25.394347375452202	25.04823048326241
34300	-3.2220996545491505	24.719178412448322	24.721143048059314	24.799506169006698	25.61626960486761	25.430138325314086
34400	-3.961705767358021	24.18070153915717	25.118052650462808	25.141130672299514	24.755411997998717	24.598681790738492
34500	-1.8677104011548549	24.78095467762811	25.118052650462808	25.141130672299514	24.533352272255932	24.598681790738492
34600	-0.4893508070509375	25.322635025509804	24.890174821189262	25.138762655991755	25.023747730926264	24.86444387118271
34700	-2.420654419269837	25.50632448368666	25.30731614494516	25.138762655991755	24.558310324912117	24.86444387118271
34800	0.02212746659109399	25.134362809649907	24.949131747802337	24.88643792418732	25.078572798825714	24.968749223937436
34900	-2.746953728703471	24.309627852179016	25.276717064289357	24.881430111618947	25.296340168762868	24.968749223937436
35000	-2.7301339010283017	24.434486557537195	24.914670174227908	25.229774509603743	25.521366268110384	24.97559757858935
35100	-3.051077664866399	25.348327268624192	24.98831887529917	24.240176976654894	25.155650950594975	24.97559757858935
35200	-1.118021500862472	25.06555555217902	24.98831887529917	25.455501644068132	25.159312669748584	25.238238888736294
35300	-1.2220645740441611	25.062522620794446	24.953602763112137	24.603737752746152	24.633789100226277	24.858653860296965
35400	-0.9614315629571523	25.062522620794446	25.26194787657668	25.34639475027938	25.216246237724977	24.858653860296965
35500	-1.097751611146672	25.062522620794446	25.096286993849585	25.081821301936998	25.515092260709867	24.934010789010916
35600	-3.8492271084988605	25.194731397640165	24.86315451548738	24.990675874240257	25.89991045657871	25.185515034778188
35700	-1.384952776747733	24.653371253620865	24.906701511353084	24.877417284639428	24.54375472091026	25.036465194420035
35800	-3.7627765562011235	25.471316041960332	25.673510248542073	25.04551406185346	25.450134714050396	25.036465194420035
35900	-2.022699904499223	24.819065758680775	25.204843732057963	25.52761311994677	25.191539196581513	24.6754500893027
36000	-5.011556219732482	25.214597272029636	25.56726192432456	25.52761311994677	24.451615059447324	24.539191762330525
36100	0.023985186133534953	24.849363726284484	25.00716741365991	25.047761995849392	24.883867517673103	25.042001636158446
36200	-1.4890006054986888	25.23661650880866	25.387887122274805	25.047761995849392	25.088607696633204	25.39989686008514
36300	-2.3819954141383937	25.727667317874957	24.85314485680929	24.90165292019259	25.09974750919813	25.06518620444227
36400	-2.5573442015631107	24.687565132033356	25.227474896445482	24.664873733580453	25.111263884885503	24.417030130298727
36500	-1.6995252913508985	25.038434871498	25.484471305764703	25.10464752529664	25.111263884885503	24.595331439126657
36600	-1.107513868079343	24.602010712821087	25.153129042707523	24.813910330318432	24.816974566360607	25.20432166119901
36700	-2.192604802308705	24.881549542580036	24.524823307321892	25.037601882021807	25.380917591079932	24.61722748524702
36800	-0.9742852152836311	25.206093841990242	25.20348266281568	24.870299530513627	25.380917591079932	25.127719756286915
36900	-1.0682112994265305	25.05123236587938	25.13196877812934	25.389792873448698	25.33225699470794	25.02472609153391
37000	-1.1141579166955835	25.345782807003953	24.807270185038092	24.93252829363377	24.637617459751905	25.02472609153391
37100	-1.4316080838528977	25.401913950454407	25.406173061559628	24.953791797390338	24.908151827465762	24.836729473781727
37200	-4.112001899171961	24.818400359091335	25.580826279172634	25.02388535558224	25.335124216646168	25.690048296966015
37300	-0.40410443433540655	25.18245230146595	25.158522716043173	24.957813645272296	25.2671462463051	24.938026736125874
37400	-0.5625660898651359	25.028845256388347	25.077736756081205	24.957813645272296	24.63429309611294	24.832002363772357
37500	-4.35684282778992	24.100473584514777	25.15822567126171	25.391135324605035	24.941885324981182	24.84753754056991
37600	-4.3466266114057905	25.67101292871015	25.215070135464906	25.109454683370604	25.707650608371264	24.952475278736404
37700	-2.013442533481337	24.437668864787565	25.347492847997973	25.196312961133447	25.131205966861845	24.982248833892733
37800	-0.7044765934880283	24.748668905287317	24.874870233618726	24.818823328395336	25.131205966861845	25.27072196754204
37900	-1.2966267303709036	24.691182739611445	25.462683298466562	24.88163291889891	24.9216158231609	25.064383947022666
38000	-1.8046065107611793	24.669071840645646	24.87444565610573	24.918129690085554	25.459134540552046	25.322248125579684
38100	-3.2682630329998297	24.577090971023043	25.563092011794293	24.62787706332216	24.695467616265535	25.211530990632195
38200	-4.347219179357276	25.582794620258984	24.607512229603266	25.201713409022044	24.695467616265535	24.379895964884017
38300	-5.505858708383718	25.141394128699734	25.158272617311724	25.11770851194006	24.157296288139193	24.292835524146323
38400	-3.947422700141077	25.141394128699734	24.36292685228116	25.159302218801127	25.66132006905738	25.185024100935568
38500	-1.878054578730664	24.930792201616597	24.988577265850886	25.495321404253158	24.60707764579085	25.241451430019442
38600	-8.60238372012597	25.538107614133615	25.65199269873543	25.386000941984875	25.947381264194764	24.557209580703596
38700	-1.374037236395576	24.797372042798152	24.868687701786854	25.1585089582854	24.55923330683823	24.729361807928008
38800	-1.1966624640988024	25.375231253439985	24.948510912566405	25.178627853918478	24.650569935390173	25.118620788101023
38900	-1.2564877644113976	25.044107306933174	25.013593074227195	24.46762046425265	25.158730006104093	25.118620788101023
39000	-0.5200864747063519	25.162097123985248	24.851630510778072	24.913604976709557	25.158730006104093	25.283251255271583
39100	-5.763424880902388	25.379318810046584	24.753841971793	24.977871610230967	25.4085222729682	25.976989885451008
39200	-2.1079380813381006	25.067688102633458	24.451768636106795	25.203018854240185	25.4085222729682	24.971909543635512
39300	-3.0267191592856215	24.693870194144402	24.70916582676205	24.761578260163915	24.645655460028458	24.402083531328902
39400	-2.243155929996405	25.072572762649102	24.411782276875194	24.69581365330366	24.683793286621867	24.98265122322404
39500	-3.266183548658667	25.09652443837013	24.42225624664537	25.554993823113957	24.683793286621867	25.142526224341243
39600	-1.3804493189034885	25.149972029221956	24.900264639248956	24.770295522001106	25.503999968448486	25.114684120301643
39700	-0.08665160040361342	25.149972029221956	25.158598942340802	24.95603983117758	25.09987596623748	24.927145546842684
39800	-3.9970344730531915	24.489129816355316	25.556200369793697	24.986809610287985	24.47409058307148	24.705495695974665
39900	-3.4193208352120137	24.446403695702323	25.39578480298175	25.18009133384184	25.512028671217703	24.781520832357646
40000	-1.7149635414962536	24.9466312916573	25.371445492307835	25.009328619284993	25.512028671217703	25.15371223903147
40100	-1.5197651988537286	25.530205035472637	25.20422201350778	24.915075905708786	25.16703831112813	25.159350209937816
40200	-0.9578268459301768	24.707890404745765	24.880251721281137	24.652372325095065	25.06997225961445	24.8182132399898
40300	-3.1520979779155747	25.553642162761765	25.00884498856885	24.592409383470905	24.494300241183314	24.86729437979562
40400	-6.674161787375613	25.298250947493003	24.661812470819328	26.137564689702746	24.826325247334808	24.965199316170338
40500	-0.7724931681013697	24.71507605683976	25.220452535860986	24.91047572922888	24.826325247334808	25.22206183603317
40600	-2.8065640609738907	24.392637864146003	24.741022077685376	24.957239236329833	24.521410978161786	25.049512005299587
40700	-2.031128240600286	24.937747065047027	25.03996010111778	25.55104667683141	24.569430012406155	25.049512005299587
40800	-3.1769625165041937	24.9189388739077	25.612244464940023	25.04360825842195	24.576245988275844	25.43441125209379
40900	-4.486000537124838	24.23915961723959	24.91661318593259	25.266522991264676	24.59900659921994	25.474164682771928
41000	-1.1209585775057582	24.73456459145688	25.194592530625084	24.601918130844595	25.050844535958547	24.840845499840093
41100	-2.677440892192863	24.453818563883065	25.517985250667262	24.997356960760126	25.24759326271873	24.887486117552456
41200	-2.5254329046432504	24.97466448726132	24.455417890911754	25.3075211339801	24.869805868901647	25.44506268104699
41300	-0.5791745865900253	25.18069870273767	25.190189772151957	24.882503184584966	24.91256083679481	24.710112119140742
41400	-1.126016603880836	24.78587037213592	24.979330237368284	25.270636287297492	25.042013791573236	24.582216783544485
41500	-3.3233349894668924	24.78587037213592	25.708028587309276	25.073423771734873	25.405452967737205	25.25919982358892
41600	-1.1385123822350915	24.540442930811164	25.078308007844175	24.831408294509043	24.774603707259395	24.954656257193847
41700	-5.91092961669317	24.405476882202116	25.626373399749454	24.24700246611004	24.86253644465818	25.165655743935154
41800	-0.11163493559572046	24.895769787066545	25.08941694087103	24.849896107779465	24.86253644465818	25.1006271764249
41900	-0.4889426161418716	24.976940803661943	25.338990626775708	24.94348686457061	24.86253644465818	25.129315037318797
42000	-2.0548371851470715	24.8406772624657	24.837402935294293	25.653776696888194	24.86253644465818	24.936019172558975
42100	-0.729668237038248	24.8406772624657	24.606633984676403	24.90847706512032	24.86253644465818	25.018975327027636
42200	-2.427582621776855	24.77865315921314	25.478694635138552	25.15218585553718	24.86253644465818	24.485346851938964
42300	-0.9088941714429465	24.607320099131567	25.147103676359865	25.229806223978546	24.86253644465818	25.00609557635845
42400	-1.3764525164007813	24.74175391561047	25.063797146634073	24.488027730908993	25.13626907157102	25.00609557635845
42500	-1.4258196634354046	24.982620490648614	24.57092404424201	24.650146209698242	24.781598417317923	25.08915416038903
42600	-2.573691306828972	24.920962391397246	24.680921719553545	24.827955343056193	24.77081169183012	25.653721395998282
42700	-2.526241709379359	25.000385628772865	24.57091800569047	25.49279744461252	24.576252166773152	24.978348402440933
42800	-4.018539471396754	25.547291151094747	24.84792651858831	25.285614047551228	24.577216845949177	24.403645538812825
42900	-3.890337596818344	25.607927713576714	24.86845230975096	24.93057002386182	25.497135103062853	24.479154981582152
43000	-1.6590991355084905	25.268705548797602	25.171213129606034	24.886155637027443	25.53835813257263	25.099934330773877
43100	-3.8355677276783275	25.8094971672974	25.171213129606034	25.043316686711076	24.930563955031882	25.454594196957522
43200	-0.3451896915034519	25.02047551833977	24.750200004651163	24.9866675430993	24.781326383821565	25.107230733777044
43300	-1.0141576772509926	24.775858595272386	24.918475606842133	24.972040787061502	24.583084738275154	25.1987146772676
43400	-3.039303355016286	25.40965296482893	24.646252524665854	25.2281220097849	24.752151544348834	24.43912193069868
43500	-1.370454526518385	24.89854998902214	24.674206897636818	25.44844515542672	25.148458646262497	25.102829821871776
43600	-1.3685745644387857	25.254714864709364	24.986418177799187	24.496122232702618	25.14213224625258	25.102829821871776
43700	-1.7105529079557131	24.835659457338224	24.986418177799187	24.933457489793636	24.74577645132856	24.42599837152351
43800	-1.0721195127813852	25.14597129433591	24.986418177799187	24.997729757353	25.48058265362131	25.17719101069101
43900	-3.846338928553238	25.56069022515075	24.37544431007021	24.848595906554763	25.221204107413765	24.647794110852246
44000	-1.5368243707433171	24.620140602941905	24.8816138353859	24.797873384386445	24.608283687792667	24.814215063535396
44100	-2.0832998344463833	25.389678864455895	24.91071965423944	25.195710322444604	25.295755095976578	25.472192877323454
44200	-3.0170871143077487	24.655210987682455	25.417993235446826	24.963763631288113	25.53884703254294	24.63833496759167
44300	-3.7895151619004555	25.030997153504046	25.004034298766914	24.801803185818475	25.69141375001438	24.39221119642662
44400	-3.6520141262921957	25.124652795637097	24.888744971045178	25.572750028948388	25.132347030078293	25.695477649570552
44500	-0.9376127146714578	25.124652795637097	24.92899068232849	24.65919026225	25.34194460251266	25.0174685182087
44600	-2.5299441209588003	24.553234255786666	25.139028231721607	25.175670278934028	24.401902241694888	25.0174685182087
44700	-1.780388223754267	24.949187162844225	25.42180817873681	24.87807044448865	25.21835964676109	25.445190735382518
44800	-1.5990442072592184	24.949187162844225	24.898440312956847	24.97906014708142	24.693574400133457	24.45804380591956
44900	-3.7592142143925695	25.058639096637208	25.156585779442718	24.97906014708142	24.25242184884084	24.45804380591956
45000	-2.8416565432838805	25.234122349308137	25.05977048815588	25.570069168673438	24.998305288781633	24.45804380591956
45100	-7.548182417848958	24.228692991688934	24.50392571564486	25.211770492630457	25.217375429864877	24.111250511006407
45200	-1.7006188189787168	25.29795509169083	25.435431631433044	24.67596839569667	24.912857111908703	25.18042113661252
45300	-3.126808384488476	25.29795509169083	25.38040048885894	24.32405508214187	24.784720825394164	24.938986203546417
45400	-1.4949818618872421	24.83305463268229	24.425589347671536	25.04245163329877	24.881558473252166	24.93539271554586
45500	-0.8321686105044798	25.337971911303047	25.00359125290135	24.957791307123554	24.780902548117457	25.257891411385245
45600	-1.887536130221156	25.337971911303047	25.184350127657773	24.488809506800532	24.770353185222966	25.05285745349373
45700	-0.31108167683512566	24.734597758030887	25.202843126694415	25.056041280211474	24.998698863123916	24.997161221390378
45800	-4.221297552571975	24.497928314923293	25.202843126694415	24.987420703529875	24.7105158551286	25.778774872629196
45900	-3.5274636987460948	25.32224015755974	25.627299258967668	25.100255873504896	24.97929475589994	25.567153060885666
46000	-9.140416154477274	25.40082386409907	24.840157200491984	25.98771573617031	25.914391935211285	24.71910159858151
46100	-4.632551697697112	25.08073863261532	24.52736720031135	24.28445039211115	25.541752250926816	24.800868136078915
46200	-0.7266254528592518	25.03406146894621	24.82642781300211	24.924480711556047	25.24729134357035	24.66994930262294
46300	-1.752527623044886	25.17115680246715	25.193630384700533	25.174814265460697	25.442919130213646	24.62379444189324
46400	-3.6764941107132936	25.058309457205738	25.254147524442665	24.54566224163934	24.608052613466903	25.659216945388035
46500	-1.6961862400273233	24.78733367914737	25.51129361285605	25.200937992304457	24.979184732864464	24.725997079994833
46600	-4.171701079325167	24.78733367914737	25.39063369742166	24.458387305381297	25.263739227584516	24.358186052778105
46700	-1.2405718539388912	25.08510622001368	24.76520193794937	24.648830770732484	24.636184157499642	25.056854551459796
46800	-0.7685892896194194	25.210451516366007	25.183739145056098	24.884993633010158	25.00252193207308	25.353722603799266
46900	-2.9723259096596624	24.64828220120331	25.18492449367127	24.296599955784448	24.80258083177057	24.879695222223564
47000	-2.55537655771119	24.50244545455131	24.63733028624101	25.082247745846903	25.24317565874048	24.589540115391166
47100	-2.9332143413807117	24.763456692535723	25.309182451051903	24.720891338109137	25.622198479779787	25.284343262180965
47200	-2.959255307737743	25.10603825285366	24.769850689203718	24.611134871337118	24.985798528481922	25.69827394586669
47300	-1.9614470151920962	25.40246837989925	25.22837311001427	25.198845851761448	25.06262328055329	24.526834604456106
47400	-1.4234827694163874	24.843919187203827	24.9798813392252	24.66629547116917	25.343332773648548	25.32853038966927
47500	-3.961557006563819	24.886327721222294	25.940380805092715	24.88939668039838	24.911151374279346	25.092661656521596
47600	-2.6286080903513778	25.45992439591134	25.047260844109392	24.92774558031334	25.159742272369932	25.620675115001458
47700	-2.5756974678459796	24.81523353801929	24.999601315784627	25.54457505018538	24.89896052075367	25.52637652710158
47800	-0.22937115142916042	24.953215163153576	25.2558245831766	25.08051630779771	24.89896052075367	25.11067644627323
47900	-2.496738035015888	24.665871914434483	24.615461148194672	25.08051630779771	24.655601708119278	24.53542416297854
48000	-2.363584532887617	25.12847630958619	25.589153990968597	24.578871793109634	25.14593931077464	25.092682092771806
48100	-0.016647389451971528	24.852253839626613	24.987190836348475	24.952789258589256	25.11789037738789	25.10575547926165
48200	-1.747350678562917	24.852253839626613	25.36207675682217	24.952789258589256	24.988615164865248	24.47215724333888
48300	-1.1594158825708347	25.37296756792333	24.654607705531188	24.797133896690355	24.97305844997183	24.94548737400397
48400	-0.8868389120829933	25.055502181656514	24.83203107216351	24.88770407910872	24.9657081214444	25.44452193804664
48500	-4.4785314712757245	25.156564959258358	25.28328688344895	24.693826788202763	24.302468367175013	25.596470917902053
48600	-1.2075949371429608	24.693609705651628	24.82693638768843	24.785194574604073	25.07114243915926	25.37273393452882
48700	-2.4555403747799454	25.207365925486616	25.275136259307462	25.354521188128547	24.849906752965126	25.569531908011484
48800	-3.313893528234372	25.558831333416155	24.97970622229748	25.342995960875005	24.834747274483647	25.569531908011484
48900	-2.246136154755548	24.43578899067056	24.75114459123989	24.61388911526244	25.07726241751345	25.097118448362252
49000	-1.5351243443910483	24.989166396657456	25.298732442962468	24.84404621755197	25.134897565870222	24.495157284394306
49100	-3.392461982781874	25.82888715223192	24.760385708090336	25.163038999221893	24.98037116571233	25.167479292667178
49200	-3.174026293873624	24.28238602336095	25.14213269019154	25.256221343709306	24.866454395186707	24.63628493422763
49300	-0.09214891377075263	25.121548018988374	24.94982982327222	24.873662286208358	25.132411298377935	25.12368265139365
49400	-2.7203041530190673	25.004688533923435	24.94982982327222	25.803788783148505	24.961337049675237	25.0025637194087
49500	-0.9998314198014498	24.803961982207397	25.25855303826684	24.818287374650012	24.726517135491456	25.233873097697906
49600	-2.4772733380102374	25.07405529600064	25.27400371791553	24.818287374650012	25.612517907746753	25.327643244527586
49700	-0.17031904987259672	25.07405529600064	25.27400371791553	24.948619832899098	24.986172528079802	24.992245505783323
49800	-2.6878100403690057	25.310242085440308	24.95322688141627	25.38596172749084	24.388381074181538	25.146334813540545
49900	-1.2349216481447138	25.06067876919867	24.69415568085266	24.99166130796715	24.986490804124223	24.528240379582737
50000	-4.33744034015795	25.152683041348197	25.258251335593577	24.622679051635114	24.8438854148148	24.132398878981896
50100	-2.0423900815591893	25.070679047485587	24.49346994374453	24.69686830270446	25.22032367901138	24.68779864387535
50200	-2.9247856127729426	24.795772914880377	24.792708617275498	24.69686830270446	25.312045772152374	25.649320682099095
50300	-5.15439716070343	24.69112855778536	24.792708617275498	24.795617038222474	24.48965820255537	25.86627591453027
50400	-1.2256784805835692	24.69112855778536	24.87768749903971	25.238280551154617	25.317223728094454	25.2240699991811
50500	-1.2742972170002722	25.004808503257305	24.87768749903971	25.238280551154617	25.45476752679416	25.2240699991811
50600	-1.4552593958427757	25.50620988583971	24.717314601791838	25.067934053472	25.119638868405527	24.882068669146463
50700	-1.1187184495613542	24.935019061499958	25.142575571200982	25.038888724905956	25.112992767094173	25.505350259691106
50800	-1.795403759644926	24.82330201107619	25.330855392654758	24.71891166062553	25.112992767094173	25.460562615121404
50900	-1.978932197960261	24.907056495081473	25.185861050201954	25.20369376407182	24.46601327987978	25.339928989734638
51000	-0.7828935485173857	24.907056495081473	24.747414781800693	25.20369376407182	25.323071190507022	24.964261894598913
51100	-4.0486749609740365	24.571500192815186	25.322651671503127	24.865471546587507	25.415422384068616	24.31668418844687
51200	-1.8098354451217769	24.81068162229566	25.212662559231536	25.260312668788263	25.291809150921416	24.53760582246071
51300	-2.5464323547300474	24.68546036941672	24.688907581449985	24.8760620049843	25.291809150921416	24.43852713633755
51400	-3.948677824455565	24.826709842003556	24.730267481682418	25.57815971114791	24.88422430161304	24.312518374033523
51500	-2.1437596262467444	24.826709842003556	24.910049149580065	24.835264231154238	24.71193444365741	24.388644494016496
51600	-3.147500757758954	24.41900795531052	25.02576266457649	24.720871123860558	25.568307997472672	25.077117000394846
51700	-2.9256078149579166	25.3156779430819	24.887867925483018	25.33912014868067	25.568307997472672	25.38149344444372
51800	-1.4970923254538628	25.24911491477389	24.966928512278248	24.997274483515024	25.241731224109866	25.50665432545364
51900	-0.49167001330518434	24.763819207988266	25.095881388076556	25.257900908807347	24.851702111206723	25.03721629424216
52000	-1.0710004459499154	25.295814439975075	25.29479958748749	25.261345591796022	25.125694158265766	24.841597415029128
52100	-0.8283781038030381	25.20198961039098	24.87140187636747	25.261345591796022	25.28099580951031	24.841597415029128
52200	-1.5269256915852818	25.207015591275216	24.728767395285676	25.261345591796022	24.62821929440059	24.751048945908398
52300	-1.8944249432908822	25.001619995681313	24.691586419880743	24.929650316824993	24.4066347387287	24.87985363918816
52400	-1.0946054022147926	25.144045702999883	24.691586419880743	24.83236409474973	24.62060368778349	25.030642859016986
52500	-3.262728329818965	24.282800977408577	25.346494906198153	24.83236409474973	24.69861642507412	24.868514163319322
52600	-1.6209117005715314	24.845244640221573	24.76459601432619	24.83236409474973	25.501624810428105	24.78386602675882
52700	-2.771587121014697	25.492042402502577	25.530447813292625	25.19664187844494	24.79344677379273	24.76188201182745
52800	-1.3201929378111878	25.03575531044037	25.314375650490824	24.674735005595068	24.85874275168143	24.663667442777417
52900	-4.1130972673547594	25.859271926218355	24.94229903643161	25.386486817762655	24.740148633436068	24.967534990313553
