iteration	log_density	x	y	z
38000	-1.3810114486428129	24.92510917888927	24.53972996833053	24.765087052840258
38100	-3.2670380571321016	25.695777556903213	24.902641761371793	25.445166506683364
38200	-0.4709622133982066	25.065817942618608	25.24924317968943	25.06288006284185
38300	-1.417214530294717	24.619030668788774	24.958014802146895	25.36576764615889
38400	-3.21742268002832	25.55405350437625	24.74383805490557	25.555102140879587
38500	-4.220025599122724	25.022773665099887	25.181898479050908	24.067300923759532
38600	-2.1925826622574287	25.246989842111027	25.409464081894207	24.526369794041322
38700	-3.7591625097449257	25.27333138142205	25.200669312957235	24.171663699800394
38800	-1.273613225095716	25.272859009676118	25.415949924672226	25.036174286272313
38900	-1.071942583810318	24.798506311544532	24.868674228489365	24.617752573363926
39000	-0.8876859414714726	24.63830346067033	24.88632100873724	24.86119783941584
39100	-3.6305907552430745	24.500630190188566	24.842300905834513	24.294090281120113
39200	-1.212204078233172	24.71199193875702	24.643219569527133	25.157757922126482
39300	-1.183607904937615	24.77163027039523	24.818332074948096	25.378969401579862
39400	-0.24994207816882813	24.888919456287393	24.9497373581276	25.08017019726325
39500	-2.061055310601048	24.614416726665436	25.519967770829705	24.93128941334219
39600	-0.7393323372238586	25.034540327944175	24.7506694196325	24.74176154579741
39700	-0.9330667204060048	24.74369392328948	24.6731805230896	25.02437583833819
39800	-1.2761868729587282	25.178445497911582	24.535184335970737	24.96191479973752
39900	-1.3925313231410021	24.83488761017178	24.93402399839921	24.506455404313222
40000	-1.2600318823401249	24.842206542304623	24.824303731196828	24.564122806684214
40100	-0.5015094195534002	24.917722421445223	25.098596208361368	25.24638490678946
40200	-0.6631093407441452	25.152067832477353	24.876120535043704	24.726802853939777
40300	-0.5885161208553858	25.13818218635898	24.72195088081807	24.98879608387731
40400	-1.187498853832481	25.13597936880805	24.710524200097993	25.356863844576395
40500	-0.7538979972026678	25.281829650430183	24.786063323795346	24.91007874649807
40600	-0.7980088470261112	25.24811651522607	24.75792919579647	24.848589905175853
40700	-0.25302444299316595	25.020474230316985	25.023681671381947	25.14490491773283
40800	-1.1455392805392617	24.665574839127373	24.843517613011326	25.289805375645653
40900	-0.7835707302357228	24.861370196827316	25.300804829714203	25.173709118601693
41000	-1.4202251507599926	24.795737526350653	25.18769871795924	25.45210775158592
41100	-1.4666965432398231	25.539786526103168	24.99030791293987	24.985203659185764
41200	-1.2040769194637075	25.150090343224775	25.457208839170637	25.041897635682858
41300	-2.683480809550029	24.455719278720704	25.040714738945425	25.51398411659932
41400	-1.111209979281196	25.14583687448186	25.208728712423444	25.384511740333092
41500	-0.7907943201595923	25.161344334187568	25.224236172129153	25.255280263499166
41600	-0.9252975753059979	24.659098607587726	24.785640440987606	25.095956762992042
41700	-1.9685323165866515	25.437974322822814	25.335702185344378	25.314140029385374
41800	-1.188240407481675	25.42574974411892	25.01340337314499	25.219910722128365
41900	-0.4353319577914975	24.84993970022551	24.979699329539454	24.80110298864384
42000	-0.39315545303265725	24.98153095624874	25.164459483323647	24.83959536144261
42100	-4.485790529184028	24.907317862398013	24.1859776056195	25.53978671666358
42200	-3.1636873797986693	25.235902753453942	24.24805952795974	25.21846476655785
42300	-0.6814398537414336	24.703142991309026	25.11911568488174	24.87806458485493
42400	-1.9962660188979393	25.468492679737942	25.293680182715576	25.321917733325627
42500	-1.0817861761924208	24.60869712169374	25.190524550516216	24.870658676465005
42600	-1.1679205786798759	24.667907784531003	25.1039049591081	25.32280988696466
42700	-0.29746999962218235	24.885915216182102	24.864172025050255	25.019739922339074
42800	-5.751605932262208	25.55636422007436	25.876665964935047	25.407185570729823
42900	-2.5881686653642726	25.48543022230429	25.315389362330635	24.546364200534562
43000	-0.22114518944756617	25.03791278026078	25.024962584773267	24.886718656706762
43100	-7.541888135394777	25.70643682875025	25.35543234065243	26.008136794415158
43200	-0.4501892883886456	24.89433998025712	25.036987212935085	25.230780777459447
43300	-1.309005215488294	24.624297160241976	24.76170761509989	25.242289001471086
43400	-3.59587715992511	25.189394684282124	25.380728531764785	25.764204847428875
43500	-3.918430878257438	24.402579922128478	25.618516568838842	25.311510383245164
43600	-0.9851627281672409	25.25305416538352	25.238779978366214	24.747764873840886
43700	-2.257226993768366	24.704836932312954	24.490145825643765	25.346818799708842
43800	-0.8070362292688409	25.10703623886911	24.759886037226774	25.27564417204659
43900	-1.4330567838825532	25.000601738980976	24.474862465604357	25.09185351280854
44000	-0.43370961545843767	24.76170355810945	24.935354322479775	24.965861260161414
44100	-0.38678483085988213	24.907040750263057	24.939293581990697	24.801567920467615
44200	-4.17178693315611	24.38218628432167	24.497576736701724	24.49138360526688
44300	-0.7449105802150969	25.1496443784234	24.8573061669016	24.70245922742354
44400	-1.3982666936515766	24.662949398576714	25.38206380646009	25.12999949479592
44500	-1.425341261057298	25.512946199562105	24.885601497322757	24.92068116082312
44600	-1.1443160032833215	25.412975328383023	24.978971258872424	25.221475534131397
44700	-1.7549694063981376	24.61339546916179	25.137430472339393	24.567111099378902
44800	-0.4647853095274701	24.80263438897906	25.16268269465349	25.06013798830391
44900	-3.6358630273485883	25.523463396310024	25.4003586522292	24.417403758342875
45000	-0.6913534991367305	24.956261847995776	24.838114404193814	24.697900785005658
45100	-0.6107051451868952	25.089017405560035	24.695095321372083	24.97610251487423
45200	-0.7202705301886241	25.304885666695736	25.134863840361227	24.878895130249006
45300	-1.3698136621807702	25.32169299306559	25.20240811973948	25.35453829718014
45400	-0.7014306744263533	24.663583170322234	24.942137462023474	25.07140674663871
45500	-1.7421659895601636	24.597445217941495	24.578117430613393	25.113413136896988
45600	-1.68342021801368	24.60660923351262	24.776941027287762	24.63212559457466
45700	-0.8170437229090702	25.14386804761465	25.32257467483054	25.150208630385485
45800	-0.7651237360706505	24.959840890245363	24.65848885466079	24.86758143155661
45900	-0.2418032120297406	25.002738334081606	25.094785837012214	24.897569581679736
46000	-1.0361632137675112	24.559733763982184	25.03918437794973	24.97473115066082
46100	-1.7289101897265247	24.676989615970932	25.218334980051175	24.555088559901733
46200	-0.46911133513929504	25.202202142108405	25.17036927856423	24.990760797450186
46300	-1.8538121615150631	25.124773189070808	25.01485838466342	24.39840301308937
46400	-0.7321814645530879	25.085404091035414	25.267460510781838	25.222772990689702
46500	-0.7354688184183653	25.342940752291238	24.892663512719395	25.00760466774121
46600	-0.25567197619846815	25.120236367448054	24.912346569455547	25.020636947900513
46700	-1.2689318513474368	25.117126756449775	25.379342541104144	24.699808041183005
46800	-5.998952309475836	25.751277534059298	25.443205420150747	25.733485741125776
46900	-3.0586889894068707	25.228460014115228	24.58570382434905	24.350674841119407
47000	-1.1973523084377542	25.008523221849828	25.248025396187984	24.587399896812627
47100	-1.3938597003107391	25.245340777483616	25.117560995950104	25.448869370814272
47200	-0.37401345058881197	24.849451030962864	24.84705535539414	25.05297962429352
47300	-0.9685422915909722	25.1889178730894	24.926528615425706	24.625976725215054
47400	-2.1551691854413977	25.459522095699594	24.71999830137056	24.60615386908931
47500	-0.9154688857832624	25.246739174030893	24.72165926099789	24.824405182207553
47600	-2.272163218991641	25.040547644467157	24.815653605433287	24.340418881436456
47700	-0.40498583345959144	25.107296441318155	25.163962380234217	25.131721145908664
47800	-0.6839238415741283	25.27779018264636	24.810419900356084	24.931993581178983
47900	-1.1281883779775659	25.077272912905126	25.08884851740252	25.450103502738184
48000	-0.4502694378676687	25.187597015223993	25.072419603047223	25.159287265361762
48100	-0.2548254435438456	25.146806332278892	24.980354557724933	25.02096736976604
48200	-1.1197357502571534	24.584597707767898	24.922885688134464	24.810067690771618
48300	-1.0682897865550283	24.729377166658235	25.23822462004401	24.729519243428083
48400	-1.4048158130870452	24.826915031336878	24.58972311721124	25.28221545266044
48500	-1.6514391726807218	24.533812613342885	24.743742685554867	25.223019705372216
48600	-0.5398757392964111	25.13364013468952	24.739749069705198	24.988513005512196
48700	-4.002162699577751	25.44582306809029	24.192600256898487	24.93316638237808
48800	-4.280897889988692	25.245735362623968	24.995029554106953	24.074446184549693
48900	-2.673930125325134	24.425496549186896	24.74327439686754	24.595037975770552
49000	-1.9719566997188114	25.001797807217535	25.445555896231344	24.54674608880739
49100	-0.8968458694673528	24.622133746737106	24.851348264961977	25.01298596435761
49200	-3.8126090701128157	25.793554139221886	24.82617317234914	25.39121901665041
49300	-2.611062452486953	25.69015656419443	24.736257801682857	24.989518247759655
49400	-1.9987759295789658	25.595701203586028	24.833681011513054	24.834469653050096
49500	-4.664824728902902	25.87723621932624	25.413470641801158	25.248749187447753
49600	-1.6782034339768719	25.219421440262916	25.461325131841175	24.721221866755716
49700	-1.0952549528236106	25.314465269841392	24.777858168214284	24.753211858060364
49800	-0.8711606712464376	25.22934528642784	24.69273818480073	25.11104941981821
49900	-0.952407619230456	24.632802081367593	25.140023973236147	24.848491221610256
50000	-0.9731337845238187	24.724379826505867	25.247507238144326	25.21160206992567
50100	-0.9491219939223665	25.352751013600077	25.092046284165676	24.79081109141253
50200	-0.9839827044837858	25.063509256070642	24.675696640506246	25.274238081754213
50300	-0.7718766797748955	24.950714632595155	25.209594270414076	25.301528012432744
50400	-0.4197000068119922	25.041195149930058	25.174117999531518	24.835676091535596
50500	-0.5718490639212971	25.07349996320479	24.85817638927122	25.259443992916058
50600	-0.44039551750506434	25.225344351267264	25.11314573682758	24.994217872575465
50700	-0.9120581616042039	25.14010011470636	25.385747254234964	24.999365943027666
50800	-1.9344423265380404	24.378594351882764	25.06223227095137	25.074886810290177
50900	-0.9980878165903901	24.616083374014583	25.003597969798957	24.799644894419597
51000	-0.41663334379497885	25.088184935770336	25.084179219998017	24.791499975096176
51100	-0.3247224391447434	24.88394533546118	24.875524549160644	24.90540869035435
51200	-2.91388247370093	24.94709068469962	24.89812939056861	24.225337351655618
51300	-0.5418740200358902	24.83113660537497	25.068431973399527	25.23014878822278
51400	-3.253610785977695	24.951990485764657	24.81437291710308	25.807472655014035
51500	-0.58560637113324	25.127645219681593	25.200410192871328	24.80143767105106
51600	-1.422966619260574	25.203888819023764	25.238580567569628	24.57166220878077
51700	-1.535268241261647	24.456212652430224	25.059845952524487	24.91262552019597
51800	-1.2661813600683036	24.523882142213644	25.131955228875142	25.054982137930125
51900	-0.7770316107512659	25.26792269022648	25.062041421437513	24.74941711507553
52000	-3.4622524376001684	24.898106699818833	25.413391339188745	25.744220789477783
52100	-0.9974333610469358	24.95364329325388	25.37296092382046	24.785167833171414
52200	-1.0848333576483677	25.103032033383126	25.438092951697918	24.93455657330066
52300	-1.1579005974111638	25.365220482729665	25.197073565190927	24.77452927103948
52400	-0.9113195571712697	25.250929307664073	25.079215532920585	25.314681801030343
52500	-0.8452271048912636	25.06605136394137	24.65570069847367	25.175137804806816
52600	-1.2567704774131865	25.24961648046046	24.57900585326877	24.92592121581848
52700	-1.106947377565208	25.337435997993694	24.921851747995756	24.697067827817058
52800	-0.33293006818089255	24.90632414941747	24.93323472775853	24.837207217951445
52900	-2.360577970763804	25.20232760615546	25.36649169040376	25.561311018861687
53000	-4.503274029532286	24.60602038064908	24.258022829213882	25.51061462624747
53100	-2.924823947168844	24.68505042317502	25.201025842035286	25.690004383240858
53200	-0.381967945114401	24.825780638004105	24.888400676509818	25.088457714951538
53300	-4.51987292895262	25.815286883540676	25.15603867593679	24.469787559158085
53400	-1.7043911144737125	25.42791719164714	25.32569080424741	25.235193016407482
53500	-2.035871191448401	24.76371941996478	24.700144741954425	24.47805754254544
53600	-1.0845925629277298	24.67953946724979	24.96836785780196	25.32105267623881
53700	-0.1900107499604048	24.951931788933102	24.925363005756562	24.990347325311706
53800	-1.0180439274116904	25.14541204098336	24.631884641467856	24.812042020998675
53900	-1.7446353953728913	25.533420260099987	25.217621726159074	24.853200266359543
54000	-2.170637073185526	25.258973011443853	25.158127363408177	25.59669280804925
54100	-0.6966448747663758	24.986811014623047	24.707959806926297	24.812654476125797
54200	-0.356522830651433	24.942460613616763	24.806406341465955	25.06471326712163
54300	-2.8190676130984347	25.261124994216853	24.278375163154514	25.057276510644428
54400	-2.1887986348773603	24.43523816964258	24.842536331251765	24.670760328201027
54500	-1.1540878858978554	25.44652076383533	24.88055402294616	25.092550729466208
54600	-0.38545764798789656	25.152680587200173	24.993748012843923	24.83249894654533
54700	-0.35603095618977126	25.16022914171537	25.024974831579307	24.863725765280712
54800	-1.3056652120872403	25.27322320400581	25.39686830518838	24.845914793412312
54900	-0.8013718779687561	24.75375854288998	25.1454523078466	25.249080724549767
55000	-1.1868954293730767	25.0534337391866	24.955640887489157	25.474005739802447
55100	-2.3317210375141335	25.408105136526896	25.557481372894774	24.918915205953205
55200	-7.06451810931149	25.50431278486247	24.534423601137707	23.968229704886358
55300	-0.817835720966395	24.693163489654378	25.041835670536408	25.227139166078306
55400	-1.7848974936691815	25.04877794871374	25.186809881968884	25.570189849130344
55500	-0.9251241756812667	24.85184120872212	25.17017413961637	25.347019713813914
55600	-2.1662760492293582	24.902784336118977	24.40442027668943	25.288059685369532
55700	-1.7483165091903137	24.91182196685667	24.413457907427123	25.049574033348808
55800	-1.7957408673513136	24.876312779471903	24.453498865674902	24.774519835487286
55900	-0.4007506033549131	24.885546013754226	25.15349132633902	25.134707773557277
56000	-1.0998108719966853	24.54319605311312	24.994327101037175	24.961918703063265
56100	-0.8590693505801561	24.646471719663513	25.177260096791848	25.01583382669437
56200	-2.848678555238297	24.84025677512962	24.250686924803798	24.891365322106292
56300	-2.3378271023290886	25.679903815263017	25.139527920374107	24.940588787851357
56400	-0.7555927461982079	25.137350051256465	24.683733843187404	24.878468203826376
56500	-1.7856187194635507	24.4294802147618	24.89014679589959	25.158093026198546
56600	-2.5116551193141223	24.77736133127264	25.529237367932474	24.559278761015293
56700	-1.3532555771279458	24.81723783048243	24.680525049339362	25.361948896570766
56800	-0.42599004566265036	24.940016302528978	24.765801784188966	24.95564458103539
56900	-1.8610078071323573	25.059126987397544	24.498461644709476	25.352520020507797
57000	-2.7170764172449684	24.348357425518994	24.822987084104852	25.33700584411703
57100	-0.20977978676533293	25.096095719928538	24.949181019117887	24.976535749809376
57200	-0.3735935659363512	24.99641522450831	25.0412438768416	24.78307447985716
57300	-2.058651281479191	25.23939829964711	25.205928119301873	24.43122067266031
57400	-0.845534927868399	25.236617714583616	24.699284916611806	24.914976807536576
57500	-1.2187481379161738	25.432066925642733	25.068178249029085	25.212726619192534
57600	-3.0459432734791467	25.66038600087414	24.995677947930343	25.45442021253673
57700	-0.9780338015851635	25.067107107004475	25.144917589524173	24.603028754084267
57800	-1.5458439785780227	24.607700129735907	25.13206599475743	25.371389372221593
57900	-6.681224467439836	24.76792291541898	25.83307985815122	25.83820315074944
58000	-1.2519629538164823	24.865174327255783	25.41924011035064	25.2236594608561
58100	-1.5330432720800777	24.826737062538566	25.189012530393104	24.5094082171578
58200	-1.1963982940022677	25.260767911195284	25.394619684344647	24.91116596583611
58300	-1.3947320429439545	25.40787403090112	25.307252213103048	25.12216834000055
58400	-0.7748986898247509	25.03031852318524	25.279600340998392	25.24259831443476
58500	-1.215433490678586	24.53916949388653	25.056202754152253	25.142557438157414
58600	-4.724545906985977	24.145985241011534	25.4904781824373	24.786133613497977
58700	-3.751880620104208	24.387927833087584	24.75300194350521	25.603208644120908
58800	-5.536666906353176	24.83075661658862	25.110978403630536	26.074784020901095
58900	-4.530204928982547	25.131347352617546	24.979001160756262	25.97712277887814
59000	-0.30505845531130904	24.844276188922585	25.052886041875734	24.919416342001657
59100	-0.4589570014225521	25.165114191751258	25.119635531185885	24.83824436649081
59200	-1.828423097698512	25.543625484337543	25.128256487756854	25.245127817497817
59300	-1.0493645514651084	24.836059441995868	24.85710789946896	24.61058086789923
59400	-6.715184345000553	24.54080866040633	25.255341252650474	26.087178523962915
59500	-0.530921509242358	25.070072492463453	24.720060477126854	25.02135565016852
59600	-1.6571946773618849	24.565261489903172	24.775760009198216	24.692210891886347
59700	-1.3629729138957025	25.018780988860136	24.592294865561612	24.680537225305034
59800	-2.298128329681606	24.68127273224895	25.205890629288042	24.423400521342405
59900	-0.5309947803391726	24.710812749582725	24.98908758136612	25.00053874132938
60000	-2.5434821737067828	24.48241841885009	25.325510098244592	25.396384334289436
60100	-0.5486711737879557	25.00065954585967	24.834061597702487	24.754763917822366
60200	-1.0000312636890265	24.654613471041024	24.80571488904302	25.17589885682963
60300	-1.847362478033778	24.65413879538985	25.1295804312081	25.489758849806055
60400	-2.0674101573639594	24.643152148067472	25.161421561282033	25.521322324852694
60500	-0.35825775093724743	25.155459605226618	25.130369695299354	24.93520274633026
60600	-1.6302969714287676	24.634890424939965	25.413517713203372	24.84593471581571
60700	-1.2909098630687224	24.57413481960219	25.233707333104146	24.871010132611133
60800	-2.5338384016324627	24.78628307537025	24.750863945483665	24.351092225596883
60900	-0.807870477409511	25.199109842515423	25.26364333705368	24.809936770916767
61000	-2.9885434684643215	25.3193741544657	24.720933704173305	24.32918503325139
61100	-0.5176597472072506	24.785298128210023	24.86307565257956	24.873745789915944
61200	-1.508113307708168	25.43261668615951	25.294625016110448	25.164088360925724
61300	-3.0266599611166582	25.12038453607538	25.788977382004422	25.03692090845206
61400	-3.039683273121966	25.51166576647721	24.47946672181819	24.670639683057193
61500	-1.9955601942361259	25.314333476508256	25.39239233868254	25.395512750593497
61600	-2.528161539845858	25.67761226143607	25.120515677794927	24.767877043510087
61700	-1.486247915147387	24.597250558543152	25.2676286016045	25.24938911431297
61800	-0.9444808499500887	25.13332356608712	25.311597434343696	25.246508206373893
61900	-1.261219009760754	25.438015110377123	25.227255065767515	24.949814483429407
62000	-1.6725615926264923	25.40600942845232	25.22945732881263	25.34631752631102
62100	-2.4847195665951394	24.84725518906315	25.26962984319822	24.35047827524572
62200	-2.8302371030862674	25.185677887812005	25.653894372169837	24.63580603061405
62300	-1.6770903892256765	25.238476415325394	25.09737868392518	24.478384297338543
62400	-0.25096674069800073	24.884218984708966	25.073496391454576	24.947911415700716
62500	-0.8916621228116218	24.701045761784705	25.148357001381953	24.77084176024449
62600	-1.3636487317904837	24.572785220697018	25.250928125484513	25.152661247689522
62700	-1.6657788782930947	24.553059356972614	25.36876990962907	24.986744952706214
62800	-1.2314801578248038	24.917437904926285	25.399255044043414	24.72946171359949
62900	-1.2412970561128163	25.322600729127426	24.852126975145897	24.659917767024744
63000	-1.932465036863264	24.5180304230527	25.292202741582866	25.27840502225785
63100	-1.450708670742277	24.688002253299548	25.429011138267533	24.917924725057887
63200	-2.4960518808602528	24.505699148674424	25.108320055142826	25.51416089566456
63300	-5.40655629066005	24.946682261077903	25.48803726182632	25.96238433077254
63400	-0.26783167171262834	24.91601144237555	25.035989041839645	25.130071738576426
63500	-1.055517403081072	25.18912983684755	24.802051497633716	24.645944192276044
63600	-0.2258888577330268	25.07135256335483	25.09867265029024	24.96653598082626
63700	-0.8930598242274373	24.80827727448245	25.311383816629778	24.825385994749574
63800	-1.4116357133320283	24.6866862209046	25.403431336232075	24.863896161659376
63900	-3.9031322298582367	24.88559933404137	25.321399597228584	25.846597484715726
64000	-1.431957855816008	24.778686292836777	25.37152506590025	24.688628803309168
64100	-1.0522627928276047	25.014519981867608	25.208765915283333	25.394704871742903
64200	-1.843771322417012	24.633780848784504	24.85389283236791	25.46905541915411
64300	-1.0425071695805537	24.81127052953914	25.088506222539372	24.60761512222136
64400	-0.40246544953889096	24.98187259724478	24.798195477511594	25.118881854746498
64500	-1.1193626731188078	25.37114209646776	24.725991774952192	25.040866788226214
64600	-1.7127336625550664	25.38708576244379	25.300246041927398	24.673849414780186
64700	-0.7698260427663844	25.264149511046615	25.03376226485833	24.743275641816464
64800	-2.076238759211521	24.72708961542057	24.406408059247934	25.017456163667692
64900	-0.4588103990980392	24.967208744406555	24.923321982769618	24.753519009764148
65000	-0.7450815893132356	25.276727972720668	24.766816218804976	25.019246731326273
65100	-3.2425141880858095	25.119495789241434	24.363743279746753	25.51692034937779
65200	-2.1576636944592513	25.09192713804614	24.783589043372896	25.62445681754988
65300	-0.8726560611224993	24.622495969650675	24.86914584906741	25.006423725029425
65400	-1.0222410719447563	24.908315714150614	24.96874330474212	25.428405754204384
65500	-2.1684810651981756	25.432763503749744	24.55429495253159	25.2483892881945
65600	-0.7833710289570129	25.29019184003745	25.227926319322368	24.939415045874696
65700	-0.9806296716180924	25.195812875719103	25.310332499479276	25.221401353032842
65800	-0.4900760913932998	24.93616895120803	25.109861923134176	24.75810839205551
65900	-0.26550930289546515	25.03267909625159	25.152978750169826	24.983223742194603
66000	-1.075704863629615	25.01597720862043	24.615267190969355	24.762259139897434
66100	-0.8866473271858107	25.106134393728638	25.135254501047456	24.635001032001355
66200	-0.6179143580270784	24.931875787879793	24.746217353786594	24.815561503912793
66300	-3.32160674780641	24.773064380698642	24.54706015726665	25.66875283420264
66400	-0.8756084843250341	25.34994318704446	25.0498753510603	24.811899826602122
66500	-1.7742386199067144	24.52560711979343	25.358310875137327	24.918822677507872
66600	-0.4388880470935296	24.865057339117122	25.157863008846917	25.141951480072365
66700	-1.9039569051467577	25.348987372185903	24.60766525771785	24.663648107807568
66800	-1.7250420696175672	24.908690397141545	24.658530323377114	24.526551486050145
66900	-3.9489420869323624	24.82245573108957	25.8643215935538	25.254398699544325
67000	-1.6235426478519912	25.130608880182017	25.556296629741333	24.99647408374357
67100	-0.26587002056902986	25.127536435931123	25.05129427812876	25.077041405656608
67200	-1.556652549611728	25.540162743438383	25.13983357314158	25.01853019366808
67300	-1.832224264948193	25.156805713521898	25.47314641490675	24.64721793854387
67400	-1.3929275054080297	24.96834645643518	25.515935696178822	24.910013039357437
67500	-0.16967080664724243	24.959257164463317	24.986339616564972	25.04009782821324
67600	-0.6414410285959059	25.179180491216993	24.776141407767245	24.838525760874717
67700	-0.23136894493576177	25.093833732302915	24.969283513673737	25.086121112962513
67800	-0.8375495617501633	24.897128541648563	24.6412679362311	25.112252800256012
67900	-1.4657612185504734	24.573236608631316	24.738589334408946	24.797485842995176
68000	-0.6345851211476006	24.867257137329894	25.082708694042804	24.71310748179562
68100	-0.2666057842832968	25.039349129000758	25.14194934535769	25.057424351030985
68200	-2.7286605253706857	24.459759382591653	25.16702996282202	25.502354326457976
68300	-2.3153268492470707	25.678720533382876	24.885349990265304	25.08037840066804
68400	-0.4932124924875721	25.048329789891564	25.232987213572454	24.86312866377388
68500	-0.9536924020110995	25.338226413368783	24.78936767097406	24.862455981550106
68600	-1.1183884647904927	24.94743336036319	25.24743863889519	25.38767439325241
68700	-0.5199731120396194	24.789246347243953	24.992094492226403	25.19188480424793
68800	-4.168870351815415	25.360494951983455	24.751280803925326	24.163132279457265
68900	-0.5912303870393082	25.277269987551826	24.861867776108323	25.03428075305652
69000	-1.640778734047062	25.166899287493198	24.49696107968069	24.77759549063847
69100	-5.067372781926214	25.74605247779416	25.203256988299373	25.70279793281135
69200	-0.4269486692830876	25.202909230156415	25.009016247416515	25.139189908089474
69300	-1.2943996673814724	25.14021284555076	25.2768944126196	24.603686980300907
69400	-2.097956160805509	25.449048009307734	25.293510567618128	24.620303135299434
69500	-0.6686122962638509	25.29591994113818	25.038661414030084	25.158955939285132
69600	-1.6014414545380382	24.725723944255485	25.089582820982802	25.488234819597515
69700	-0.8574022963473363	25.25960393080839	25.070924198243386	24.710415474004048
69800	-2.2303562434057067	25.121194677227912	25.47842284859473	25.466698988387744
69900	-0.2989266380172405	25.14687779456018	24.963562283408724	24.90368206341728
70000	-1.7641350058161311	25.275364200915487	25.530894135686196	24.989715463459728
70100	-0.9584496051161332	25.101933940891648	25.282970042675487	24.70288718534765
70200	-1.4307740033303722	25.14952997378578	24.48920370160145	25.02067616625534
70300	-0.6486761832881597	24.864506387815503	24.778191941953143	24.794226517143738
70400	-0.7241290188790442	25.218687536379022	24.835028615970224	25.22721698987062
70500	-2.1557337869930273	24.89258752320857	25.3462070897204	25.559825830391176
70600	-1.191681937419635	25.38730190454739	25.2085334739604	25.192559160100576
70700	-1.025078967024635	25.23152483273485	25.273645747688963	25.255067401789244
70800	-1.1241585042739295	25.122418089920185	24.929320294549058	25.442245393756245
70900	-1.7474660800092183	25.52348384542898	24.72642145806096	24.927923392323223
71000	-3.0784885265957267	25.500708988254633	25.506548846237134	24.62243261028823
71100	-1.7825832928721663	25.347648374240826	25.44056017282161	25.216625851413344
71200	-5.619506180228066	25.535397257604835	24.380939348788072	25.737999074988096
71300	-0.5488064274672388	25.101425459772116	24.739950779287984	24.901035058480847
71400	-1.1178663554350243	25.32374251690058	24.676305888079362	24.93234316618251
71500	-2.3200027338727023	24.87513507681235	24.801778363705022	25.65301063834818
71600	-0.25977140299654466	25.11576052823163	24.954850994421477	25.089654016606474
71700	-5.68038977841419	25.313044793246412	26.05344357153467	25.14254204822571
71800	-0.4914895524624689	24.942843465764284	24.739439181910857	24.93826760923724
71900	-1.3818921012891314	25.09921493700819	25.49802115880938	24.87765519167687
72000	-1.8284884601547486	25.316039621413516	24.94168282971122	25.51845793572939
72100	-0.8200528256496181	24.768258212593107	25.110400817391994	24.713484447899766
72200	-0.6946065896948367	25.055640824562918	24.99815062101606	24.657936416403746
72300	-3.7854366312064966	25.048975715758328	24.150765848720233	24.71127751614149
72400	-1.2688659709095556	25.49708201607667	25.014018527355788	25.02080775799548
72500	-0.7536222788380672	25.19871475813137	25.10609773113198	24.71281168073858
72600	-2.1622373048700023	24.581837104518588	25.166132400858032	25.493747702717634
72700	-1.3252783377333188	25.286887708307297	25.156676914242688	24.60833192434047
72800	-3.923690012827903	25.84961096095818	24.703662677101395	25.1674106235875
72900	-3.317981968778773	25.278499624301833	25.55430272142397	24.435849687111496
73000	-2.6930952469262013	25.306677718807073	24.322581284250997	25.106151154583934
73100	-1.2201227056955806	25.44900242992897	25.07090719051036	24.826054134436998
73200	-2.551154383672811	24.99099841937396	25.62493720476921	24.623110818854656
73300	-0.44448565482153335	25.037038559394894	25.128480833409057	24.78402498437088
73400	-4.182174075592953	24.922790479059874	25.283161180780883	25.89943329337122
73500	-0.4502088204716595	24.752062826007528	25.06172446016646	24.977340561122656
73600	-2.469656290533247	25.637109072449018	25.298079920407226	24.85927794518358
73700	-1.7871798977544522	24.576950669707657	24.870554399511217	25.40886915498038
73800	-1.1942829191730429	24.53880493969048	24.92353262091201	24.88775982273098
73900	-4.130736184240813	24.633985940775858	25.865698483356148	24.98294082381636
74000	-1.3677719953665521	24.95916742008836	25.324374782674184	24.596499281366555
74100	-3.0175173013468344	24.85199491974138	25.768847436331676	24.847430956566086
74200	-0.7118654503242126	25.23439262860473	25.18602270420236	25.185466353612906
74300	-4.672971200792205	25.585974257004434	25.569788260610874	24.420204044796943
74400	-1.1166630835165032	25.234052845748995	25.30939795901158	25.25177235173866
74500	-1.729026037630493	25.312694884145863	25.366245075928447	24.656395199392243
74600	-0.5984709843674542	24.765582818259297	24.987310830527296	24.791119845807007
74700	-1.208760854296945	25.45192703867377	24.834244844053096	25.051483007107844
74800	-1.297932387280958	24.817441575954657	24.767677574870593	24.591493049215764
74900	-3.408681432403934	24.551708770304195	25.0541880860609	24.279352246715135
75000	-0.6961477410702164	24.74442025614841	25.234531814045766	25.01109583705511
75100	-2.2505324469402392	24.68318058557577	24.557865190873596	24.587676840820066
75200	-0.9721330367737783	25.4207395932765	24.937079198559033	24.971741762718636
75300	-0.593165508084197	25.07898874794206	24.878138502576217	25.276540968660008
75400	-2.248098171307398	24.477334647006142	24.722457519171506	24.660709168458364
75500	-1.2113780230386302	24.930111323133282	24.8414494716	25.45268335055743
75600	-0.9808326957744133	24.880808034027474	24.58972256906778	25.0343267104404
75700	-1.2526828838008321	24.90056794016455	24.84406562877576	24.54182807989038
75800	-1.057515150943368	24.696832051249622	25.23599167230145	25.23054346484416
75900	-2.1833864884517897	24.337290511055283	24.903039801213957	24.951403216166803
