iteration	log_density	v	w	x	y	z
26800	-12.420023587447863	7.831213602435603	12.133983433451082	11.291094082673316	9.690198665550314	9.496055119969991
26900	-12.991769776740279	15.043026410840167	9.583718185780734	9.199993520020705	15.061837996952335	14.735382425254453
27000	-12.61893423723729	13.410227642868788	9.290556562388938	15.184217651379859	12.459275148416323	8.338771846496726
27100	-15.306854263857074	8.691293335470249	4.734395147708912	10.629724887687335	15.539092092789126	10.175781497574233
27200	-11.871188033681479	11.434042161268728	12.504968029852485	14.055656808032273	9.353370443731102	14.7963346510597
27300	-12.019675858444698	11.453213695624177	8.047559661411764	10.837861559142146	12.053587648899018	9.758628779343185
27400	-15.826751305903912	4.930334701149842	7.410644257123493	10.079042253481138	10.545150944798596	8.261513370644469
27500	-12.684861985086043	11.428519887905832	13.764728312941916	12.71697729513925	11.207643949490105	17.44872025556245
27600	-20.22770808529307	13.464589060507544	5.706848811828307	4.463650324474029	7.086487184038239	18.881466028316922
27700	-12.357315708221607	12.628923693374341	13.109388633669536	14.461590549617858	11.115633719945984	16.46179780195071
27800	-13.745208850174746	13.55634377456943	9.549393518710175	14.129316319975075	18.323535750801653	12.639347817354892
27900	-14.603604514098496	13.073871137997513	8.909459669995671	14.750872828306838	5.205657989886806	9.908676348617862
28000	-14.39245590307693	12.368715044970571	12.856942719665913	16.122954071830186	18.50782530992212	14.187953583761603
28100	-12.778342528617427	12.442364812295557	15.839882097658851	15.042013420984834	9.208763042177678	13.992162578014398
28200	-12.243660413835807	11.9310605015774	9.639262749685704	11.625465323326681	12.509056789558565	7.488634777373443
28300	-12.65250644506037	10.130868623820382	17.409342149135558	11.186706969344266	12.047908311272318	12.520112915261167
28400	-12.965143554271444	10.742337018045161	11.454200596322885	6.702127849204641	9.478924546859055	13.735936872821089
28500	-14.289807728351018	12.295781731426937	18.952900223638345	11.383623646894087	14.356962322933864	9.034394439785546
28600	-15.771578697176889	8.0739279892306	17.872202628663437	8.241224529462228	16.603399168901383	9.851579361817729
28700	-12.957688656331348	12.269850926391102	12.81753254105701	8.24950163019488	16.357440172449607	14.32109257436773
28800	-14.058785378478547	16.18383372271564	10.630628174087116	16.012881910424017	16.009214508784176	9.2714019034321
28900	-12.746981663336589	11.343145549731993	8.120306395945311	13.78852301041218	14.031085907787498	8.452910775345138
29000	-12.451944817559184	11.420380611192906	12.878740674517807	9.779710686615152	16.69699860065642	10.593174069472912
29100	-12.435956058471692	10.043960568089812	8.200417063696879	12.699305013009084	15.244341966407154	12.716437567843396
29200	-14.357731922085797	4.503744081083882	11.733034744094747	11.97236236200302	13.683493479100202	9.701540951863084
29300	-11.874419750347922	10.561125979985276	12.891559230920612	11.087273831364708	13.56645137807192	8.321514305975215
29400	-11.860871963315542	14.110488818034687	14.485148659609058	11.912480385701116	12.39721068897507	9.059947416231962
29500	-11.22209481551034	11.363125597790695	11.420521114896768	10.019556224159995	13.776118575701448	12.351175075812042
29600	-12.467665703302634	11.350472471374433	15.350409588600085	12.825933022666563	9.485929856419952	8.577732480617502
29700	-14.30311165265959	15.709664311925456	12.64551452805642	10.764350886301157	18.82506409412734	10.944936212825546
29800	-13.063427455999685	15.483693318461317	7.614143697336379	14.960258139658102	12.648739925129775	11.272246881979036
29900	-16.597559779426696	19.52788845732119	5.53828401034786	14.462960043816388	12.458227379255064	11.971187750513923
30000	-13.247832066945973	17.15427137569974	9.350451570580802	9.37823850562598	10.013993267798673	12.016661886789313
30100	-13.375421285005045	14.528562396204652	15.831757408832596	11.706304774154827	8.363359506663086	8.490875277742944
30200	-12.258511023922626	10.312057661752199	14.86698335316175	8.961000373499356	14.489868815690688	11.694603735776322
30300	-11.56960310584039	14.998059941577175	13.1793132768679	13.487015801134794	12.153744427382328	13.25802866677802
30400	-12.095878252728596	10.011086262217276	11.891965542457285	8.51103220001262	9.522044298362063	10.821452053797064
30500	-11.896922498383564	10.576453922472814	11.390344985991266	9.30598744726928	9.137860877750438	13.496888470108406
30600	-12.049107834823637	8.244716820358272	13.452744649041671	14.29248700721534	12.733393202908537	12.906496974762266
30700	-12.128017591598253	9.360026357994053	14.208823296218712	11.314879812849533	14.69014081718115	14.166445235548158
30800	-13.90866916008576	15.925000790544908	8.698453258946843	10.36400831623957	16.858443341896752	10.073075227720818
30900	-13.514335846196111	12.259806731902128	9.149410288436679	12.182606232609206	6.390501241055677	15.083608180119944
31000	-14.13565777779382	12.622009580486186	8.65323750585872	16.86092695632629	15.336745100815074	8.253612015727812
31100	-11.25085616023575	9.850109977174466	12.501256449733692	11.488754731114605	10.284924194910516	12.618906927420138
31200	-11.878169432039524	13.68926337681418	13.436801480775323	15.824026214431475	12.19334402588175	11.584959151799584
31300	-12.103422391471145	7.364291404764793	12.928431890124779	12.747946743561915	12.120063706314742	12.937955355298977
31400	-13.865313222897717	9.157306903720034	14.128786739525696	8.994896413604097	6.183288048506185	12.204920179315598
31500	-11.897264692475053	13.471916957853393	16.091749086005315	12.275291301862863	11.288935259836272	11.222701623123815
31600	-15.908232311224902	10.40843635169124	15.523077144052428	14.80486107510364	20.096691050813114	13.980696683217204
31700	-11.605153748951446	8.326516711108049	12.256238977672163	12.883131783088949	11.610992310210753	12.5875011881117
31800	-11.975614560158927	13.062345091644668	13.507021090951357	13.16126656968633	14.148911845391124	8.515923790043596
31900	-12.720785284065661	15.739099557851096	13.191770808181214	13.270304172825716	15.726616660686222	14.00384238516774
32000	-12.391793043113381	11.569128866780314	10.044846247754016	11.159929946426427	16.903711683490215	12.485457989262015
32100	-12.610461512031456	13.900030060189092	13.364678659926966	14.700563404806491	9.85316895952294	15.944324492700709
32200	-17.43177300579574	9.372056675389492	10.633252711151911	15.986493553850163	20.46055584569114	7.1555732492060535
32300	-14.176349117096729	15.210290230820641	5.266884732949352	11.924297760918154	12.019980114542781	9.660956116350192
32400	-12.441374973539626	12.305067277411297	13.032360065756912	12.296744872343092	6.657936880452223	12.32248575700737
32500	-12.401700678159001	9.800000682241361	14.019944900906161	13.922877759885333	11.321990683284854	7.9878859594494145
32600	-11.102329292079101	12.452673998257138	9.709366861163279	12.397860795770763	11.613440907992551	11.83854112308593
32700	-16.7059459686411	12.727718763851597	14.991625631006025	15.745878464000995	17.912730563494378	18.941139497086162
32800	-12.323483851391103	9.776494778647853	14.461032454220957	8.917678961997332	9.745993027241049	13.478032300642143
32900	-11.691598707145422	13.141669476844342	14.31461614672331	13.193546393848296	14.719765217781369	11.04605001449958
33000	-14.241447719573069	13.815083543797734	15.255929658539271	16.708028421900956	16.24926962146948	9.141258041726358
33100	-12.182562260853421	14.183879355167171	11.238292679541273	11.555959357939289	14.938675980172034	15.323760188179138
33200	-11.999716948774804	10.114343114941017	10.312531132312053	11.31409602770567	15.708082571592696	10.853227060498897
33300	-16.587225823148184	14.341385746786795	19.66427808418866	15.06409608770764	11.608063938931462	6.454885292409559
33400	-19.81638376738033	14.946600027849886	1.7753258139058417	14.927698611387687	11.451669467435096	18.36711748959033
33500	-11.79769732783175	14.881238411497257	8.930526965608006	12.694407001281752	12.17713646531162	12.256028863261623
33600	-13.391619966585278	10.717534936763967	10.50075570378188	15.76156638929484	15.312025616956463	7.759529425489012
33700	-12.742430255177915	7.490598299642159	11.056002976151255	15.715492201014534	12.407667666512644	11.667416061380154
33800	-14.328470461677709	13.39006063783198	10.327142393192569	18.303342222243607	15.870476999180699	9.89933139925399
33900	-11.164462854419877	14.40052492731953	11.786395789462016	12.213168591412082	10.976260989182546	11.950209791602562
34000	-12.855867366478247	7.713806109968868	11.414855036962496	11.173372300583292	12.924125256887638	7.865001107205707
34100	-12.021536446716274	8.485148509614202	10.319860809686073	11.282069356281385	13.687544985439645	10.052912011003412
34200	-18.494948846066446	10.916587016839491	2.4115987739773628	12.330485672714705	17.978062658367143	8.854339446148053
34300	-13.788960146114123	12.13936388280835	15.253884786064749	13.081470956507328	8.111808321697271	17.22017786685648
34400	-11.967356601813202	12.61198292564017	8.676210511799045	10.115065966929626	12.716617699030795	14.422308550797524
34500	-13.22601447394815	12.729620739696683	13.76542228463432	11.521662511688207	5.9493789419384795	13.877272783741438
34600	-13.651169775458829	16.421535026195237	14.516213838818675	11.406652021548677	16.98171931874091	11.216457100825428
34700	-11.892494025764519	10.169718452657058	15.341056492654694	12.959819835298969	13.444300465875287	10.422399840416833
34800	-16.38291972728878	8.391900490749448	18.291931121367828	14.26441915281799	9.807471580019815	5.811722566351131
34900	-11.793592031979111	14.634063410478426	12.327895910815698	9.132761045323699	12.676163218355626	10.417479334361348
35000	-14.165277406902558	16.218301668825443	10.918969124335726	18.16213650403977	12.537423586393999	10.077677712601348
35100	-14.75299982517756	9.530703753877543	12.822898649484774	16.749486792205285	9.209225072373343	6.136797972939507
35200	-12.542558336685893	7.4195725784632245	9.146681503072198	12.997534908685681	13.10801132701196	11.395582894015297
35300	-13.028940534954012	13.170782143434527	6.017133082459175	11.47395616436242	12.450942323182213	13.679049711683344
35400	-14.27381551015913	6.842928194261707	14.186998409057516	7.900379938476532	13.72514328492651	15.422148493432346
35500	-12.666824428065144	14.47025568770915	16.31647812077364	11.849464243427581	11.615723418716751	8.992984793547485
35600	-14.902815729128342	9.40146139561001	8.757908745035898	8.773951526582234	18.518285889189706	9.991154153348191
35700	-11.905116358906197	14.197312492846185	8.586224932345408	10.980964841978535	13.644917775413907	11.901807857913107
35800	-13.490448560481356	11.005636828391362	6.367138505967223	11.748553121506587	10.233719689824795	8.412383454825541
35900	-11.551189612798902	12.615325809958591	13.897941716910584	10.114314843972293	14.415347876028573	12.703325905012145
36000	-11.663298645574598	9.491564596054333	10.791312470892915	13.709287986463032	13.181891028946538	10.047707281692853
36100	-13.293518306274448	13.046713253597575	9.008008814213913	11.152831790229442	13.614320774039841	6.355909208199277
36200	-12.661505539330173	11.109413494324167	12.023698816316408	13.649515037675695	17.16130171813924	10.07718039167953
36300	-10.876308157432813	11.664225914703236	12.427608268994259	12.979189300763755	11.925717019418146	11.323685798494727
36400	-12.452751441907305	11.384856943624158	14.172938632392992	15.646225860395472	15.051765776684903	13.544345192949685
36500	-12.036890138445655	12.68365512396176	8.876806749023025	13.579071638569982	8.908175819225722	12.57726498020271
36600	-14.287758292981374	13.062875998749863	8.398767134924505	9.448774251209665	17.858409506763937	14.862713354072332
36700	-13.066846825715768	9.237831351791389	15.925956907560215	9.707398390242634	15.575181157122742	12.257611948054546
36800	-12.785789204517847	9.177700176513119	12.088778206274053	8.905021212200017	9.060008772571294	8.854800088255294
36900	-14.851350582435861	11.969491292303156	6.690290571051712	5.768465654340561	10.287357361433937	10.180940584933895
37000	-10.841921534903753	12.766348225679183	11.503843244056092	11.7752687377529	11.940485005912162	12.459191795892789
37100	-11.955220837781456	15.259477231100863	12.869867071787235	11.671246465531896	8.934469333778798	12.501332391556987
37200	-13.332532891514065	9.803225752924018	9.407852514825674	6.74044908356507	11.816526515347329	9.4139248292113
37300	-12.490329507780098	11.411758793115412	15.296361428710291	12.357416381310145	13.586095893381025	16.11269192653879
37400	-13.729740085832006	13.94093940925268	13.715003947093017	16.879999766925035	16.68102242055783	11.197351029117684
37500	-14.108679124131811	16.642135385371976	8.243950967381796	12.58600283849667	16.824673525199422	12.788544096865884
37600	-13.127017411088755	8.402177061666855	12.591701444276946	13.668544515621909	7.089359434389016	10.572688498968612
37700	-14.232476907292387	11.190586094979635	17.404776322060204	16.367710009455823	8.547386860458795	13.124355341276692
37800	-13.658905377026391	14.216788761786672	14.018396645235802	7.549963673647479	8.898130639809311	8.340549316848774
37900	-11.843501844449397	15.597899365720302	10.344305850198538	12.819697584930223	12.224598258708893	10.35128580118722
38000	-16.256065317681372	6.482316087649073	17.150220148192695	14.540454050954816	16.61959246947451	8.28667160095815
38100	-12.256333811636964	11.891858569155634	8.230517678608962	12.65850642971155	9.154301938361556	13.950760281148618
38200	-15.567494205584202	5.3970645847404395	14.464215887152736	9.447011926450196	7.5983796176700125	8.744919916273796
38300	-11.759596747061837	8.645349124728671	11.951338961267092	11.598057210647916	9.697744348854211	11.05209243715987
38400	-14.63953626483408	16.21567148299315	13.554644283307049	15.815936292541226	17.58922836827814	13.86166084632638
38500	-11.520174521443453	11.99090568194225	11.409518983910871	11.881637388038117	10.356216629863292	15.20033344427135
38600	-17.768118324771127	13.270923239052344	14.399876306789642	14.55497618981761	2.173313376893187	15.911979184570896
38700	-15.955586838084521	5.002232796110675	12.884466589410582	16.62009715923054	7.344683979111071	11.386772583616693
38800	-12.255589496403175	9.624142165558315	10.710746196809238	13.465125721821229	10.679017581941718	8.082612609334294
38900	-13.759291860792157	8.025964730624544	8.736893749681515	16.24429564259915	13.171900595924033	14.789769711644418
39000	-12.038837707034629	14.878646250213142	12.95687575017256	13.161265408599018	13.952379102158519	14.877554267968799
39100	-14.711076855656161	17.19204367993032	7.666779174546953	12.974471757390138	16.08054258824102	14.72187745248338
39200	-13.27084205246537	9.613613139714719	8.121302318230079	11.24446493171897	14.41435947852412	16.20473909313003
39300	-12.174637775033782	13.021292869048114	15.832056208179852	11.174843759766846	13.7740404069509	14.351905746128049
39400	-12.594697206511613	10.5548196428574	15.5235249293652	8.342835066570807	10.103736620225808	13.083458421109897
39500	-14.412829953018932	8.977577903474437	9.515457939734686	12.114148486830523	9.28688039213837	5.466036159167315
39600	-15.541210377502159	4.174203320819967	10.459036033708756	8.76483260225633	13.522629310899184	15.046833086551233
39700	-11.162856399673485	10.764944045741494	9.986681693234548	12.56506181916621	11.579890286577417	11.105242418196104
39800	-11.97795633970779	15.594080686436303	13.811031532262373	10.910376691502199	10.237490196565847	13.027628309762125
39900	-13.081678381189803	15.921432929596413	13.9838380345684	7.5878397778007995	10.38048334222048	11.896336877909917
40000	-16.18125342504081	13.507503844284777	11.36796600331755	11.609390157600233	17.57642879229148	19.95519764016787
40100	-11.352348326163707	10.52721724111597	13.367937718183642	10.343628396458781	11.47239877819844	10.204512863215793
40200	-12.795384000479798	10.112603205980772	12.823085120000673	8.609004386920917	12.082130033537332	16.52938808525345
40300	-14.209636616100948	8.58124862302943	10.126285424207387	14.461622851846025	6.4832991824546	8.833772969751674
40400	-15.198606830005927	8.91128039391179	17.54173701538295	11.227375218986282	12.809459466924231	18.165670124807868
40500	-12.825480813878848	11.589580313742555	14.56353936412873	13.84239808860211	10.6840915451731	16.993616651537742
40600	-14.755706872780129	11.100105742427836	8.694537088287092	8.466142429585124	17.527310957735157	16.095276547977477
40700	-11.94169316594761	12.165673155194774	12.163347366771431	12.702230957832883	7.628582582486629	13.112522024755485
40800	-13.732798479182405	10.83245300322807	12.920751129238017	6.429900874272166	7.543034217504125	11.81929992192427
40900	-11.717797180914681	13.14175910635359	11.244572016419037	9.014209568387697	14.444088942453629	12.318316638560733
41000	-12.16579318678752	9.996886593374414	10.413692393037335	12.590991743198709	15.465823531964485	9.542762729285727
41100	-13.833001364005371	9.72785472985973	8.97292398782306	13.531117967356158	9.474291410491746	6.353014794399333
41200	-14.458710914314462	13.515369535813985	17.055556602615475	11.678682796717737	17.568569046696474	9.310507506283452
41300	-13.580628201234902	10.31833052195294	9.390891641435537	13.611011664494473	7.841284077383276	16.568298264705323
41400	-15.411428120733964	18.385753487501034	12.177235843234195	16.75353382248134	8.034663877233184	9.945675673285752
41500	-16.186086333721743	11.79273448377866	10.375629261712266	9.02695692011827	18.01493267559207	4.95774246054547
41600	-12.763682330224745	9.05617564799951	11.304438922008206	6.932661073857823	12.910509706383312	11.817791386170157
41700	-12.481950460878902	14.417677858406234	11.274502791950232	9.10659169569532	8.654018321871796	9.836676712674196
41800	-11.657415524542438	11.056770710826568	13.178798506289846	11.85345060485497	11.012722288396194	15.535790549184387
41900	-15.902660703197986	8.258812605873763	13.061705870361807	17.085558669831542	14.000061267737818	18.870576024381126
42000	-12.213892678322395	13.695726682130779	12.953819079475561	7.892594695294422	9.754142430873683	12.306481021249814
42100	-11.930171768238013	9.782775654603032	12.037452723168265	11.931144235830079	15.867014044172423	12.900468417699853
42200	-13.958351705116007	14.189099000452718	7.403730652897446	15.373995247637412	8.257366287348354	14.425924584649037
42300	-14.586126205062774	12.737479010200428	16.00282358098437	16.600375532774834	8.840750153720835	16.558866298517813
42400	-12.071796909976067	14.22799259959798	15.10354934540632	14.306407880414541	12.490993689758378	10.245132630799823
42500	-15.34388016044432	10.358942361093485	17.633577245299083	8.52423426744355	6.95834487931956	8.805610679189794
42600	-13.009725225844651	13.53289493129598	12.088252024747009	12.80424737513601	8.335698028775848	16.86696545904931
42700	-11.484647450169371	11.192523987602279	12.825268927927835	14.427068099700184	10.482658145159983	13.772387854107206
42800	-15.064353154924826	11.50618326081781	11.312063741711407	11.117633129969542	4.086763400991316	15.603767131410535
42900	-11.908220516420057	13.546471734984602	10.349603352346609	8.355717302759421	10.983449775952835	12.928542632205081
43000	-16.056509623153165	14.783718422864336	10.106270970182793	15.98708778006688	7.162493550107998	18.65787612405454
43100	-11.547556760870188	11.592261472917626	12.967185885684602	14.35632449434388	10.642657500556862	14.30292324007112
43200	-12.318233650385867	16.314780357281617	14.57262031687251	12.1622184088178	12.441087669503457	10.511576499244818
43300	-13.376359926832992	11.878476648327826	15.261687353853779	13.336965467122047	15.418562470110517	7.247018080957162
43400	-13.688166310564432	8.524087339372478	15.613834795029266	14.948779148684878	9.661587282051512	15.60908951319768
43500	-12.325703988752462	8.151332499223596	10.261693067955337	12.314917749789759	11.139398739945042	8.97796619154467
43600	-11.324004760027846	12.624755160888366	10.245715586834264	12.389407930909794	9.594007190799818	12.606291772961216
43700	-16.576867154829007	15.155744840889486	17.69760791192905	8.516745731330342	9.589597074978439	5.369553439755531
43800	-11.737829910505129	13.275738142928574	14.9727769190128	13.907530886709635	13.595186763820752	12.759282461080613
43900	-14.158418763570491	7.558075905489025	17.715685642592387	10.436172221833468	12.547449864003589	14.37703677420916
44000	-14.374228872489097	14.14322085827123	12.561690830751296	6.5638569556366075	6.574987959988203	12.888030076316054
44100	-12.422567198646151	9.233352595406748	9.691637080841558	8.818507458756882	13.060668937697038	14.306554951379233
44200	-13.343285400544177	14.733798147526304	7.931867199895514	8.674511490413384	15.165474305329173	13.010176120965905
44300	-12.287263996429703	13.96412017931901	10.11435284621542	12.113636808159685	11.670747265399795	7.575096073098224
44400	-11.251272028059498	12.625123404202235	12.316774352850537	12.919336851532638	9.338388176341272	11.78508076188857
44500	-12.368894755975285	13.3789082745081	16.10876275104064	9.523202002876422	10.534360729160113	10.767954455267045
44600	-13.891439864904422	16.528011776760902	16.27613777631873	11.227069522821866	14.18777144470027	8.562314150433762
44700	-17.285426506030742	10.740234717173434	12.315943227932923	14.570741841838043	5.47538755512919	3.862718880013283
44800	-11.435521991238927	11.879592868881275	13.626876688228737	13.815509098972086	11.401542021483865	9.661683993288147
44900	-12.446895836634676	13.525515128582292	7.161098483033231	13.225072015923828	12.420608764740718	13.60250565215278
45000	-12.422624524780813	14.30086403448686	9.683253967282008	10.571626419090432	15.951228528021652	10.887672361746356
45100	-13.950311273891607	11.484994551045393	12.3684053321841	12.954425691734288	18.983979801654506	9.361529924516045
45200	-15.598895971376907	5.180415362760806	9.029533203775964	13.719631894260594	16.07804948869253	8.564032134866082
45300	-11.197554675918616	10.319054562021599	12.724781663092106	12.652424794597174	12.330427751737519	10.098938635507203
45400	-13.062025460298885	14.67039884798151	9.598881900656039	9.68051457472763	13.306931533175735	16.59083372188455
45500	-12.434322803708685	12.693153847668132	13.305306520793316	16.28282760935155	9.159934368054897	13.081071113842459
45600	-12.010604771368977	10.836604988076267	15.266218078940119	14.018902879268824	12.152488398033311	14.452299456753423
45700	-12.804563521274936	13.549471868957149	11.575795310687809	9.762748634691405	7.491776249400346	14.918172787233377
45800	-13.85913696259473	9.094166126791313	14.021149451543579	15.87892682758718	11.825127682917257	17.272823991264676
45900	-13.25007911457028	8.877364691688584	15.114885322816496	7.461773943560281	10.935619066968696	13.806498405943344
46000	-11.696014155301553	12.453893148121272	13.588300410940276	10.580124388290594	10.86337869502903	15.230380728002965
46100	-15.314629108730026	9.394602195610137	5.135554914211845	8.026353251076603	8.560510067998468	12.280066431442613
46200	-14.03672334817495	14.76811312048962	9.965597044647387	15.52985190712729	8.660380337190812	16.815665835320548
46300	-16.11281344446071	8.324167168656187	11.303400859367297	16.007849064936885	4.8315965442379785	15.811634712698964
46400	-16.350834771549753	18.229828443863045	18.056290519085245	15.98766544241899	10.487481188752506	9.434810622449266
46500	-12.958858352221098	10.977288548880562	17.554371083696363	11.860762126641674	11.376917866318907	9.373475348867395
46600	-15.558424868984412	11.817532615712272	19.270645041693278	7.484500109908838	15.280792398809252	10.60482519626955
46700	-10.880897437842489	11.836698622384715	12.932478599691219	12.592135777438838	12.389536799038613	12.633548172591361
46800	-12.848736281432863	15.18077337726768	15.401531809016934	13.519283984545986	14.049783213117495	15.003906935209052
46900	-16.693818533891964	13.188141112370012	6.282013927954961	15.302386870303648	18.262638729076343	16.711588211669202
47000	-11.973991469402932	10.3420980918322	10.273168335151173	10.194939436675309	8.534191542761578	12.689177042026873
47100	-12.103143291430385	13.567627183253695	13.065853296440071	16.32722369495348	10.817134975918982	11.712209762937707
47200	-11.121860279362872	13.520074753863202	11.404585811824349	13.118013606118845	11.55585890975666	10.577009920772555
47300	-14.041865827184436	12.422561541703555	11.15607856799025	8.065173602163581	16.156148961888167	6.99498580858718
47400	-11.240601846910229	12.224974413424881	14.66982084069683	11.506104980568583	12.666911322661564	12.638239935389775
47500	-13.77506978632657	13.384999982393783	17.10225143727863	9.356597448752803	15.868657412133583	10.0025638847738
47600	-13.973097123541395	16.0512615544945	15.058560188902945	10.465211521386022	6.634527624823768	11.259631908991873
47700	-13.42477707961894	11.790228985688287	12.311529141536546	12.918809486123916	14.066990807279279	18.50630832814364
47800	-11.930155380258961	8.860423482893689	12.121141632272002	10.9540486205857	14.626670437546617	10.320254260723681
47900	-12.033399116738316	11.997465988918904	13.675119885759788	12.090911367847362	9.26793487007033	15.502353933970511
48000	-13.747522763653974	9.19027080631058	10.501033007122702	7.885530689708244	17.09762696823738	12.585702934005083
48100	-15.066713591390707	10.96777219489174	17.35906530579861	10.714271299434053	18.234011366421825	14.616018009268066
48200	-11.141748789292606	11.451423101264256	12.740010596847505	13.84321099469532	13.30264954838009	11.256777237630752
48300	-14.738365731971937	13.895792121841225	11.470262930854451	6.807066117448368	6.167489327812268	9.475130146826036
48400	-16.7103545739612	14.585860152252003	21.151583790422634	9.200056837954325	11.765247779969418	9.102205977463967
48500	-14.497133141157928	4.065268756462351	11.532173547208377	11.278404866892716	13.58551208358172	11.176104544373867
48600	-13.033788487696283	16.042504346506337	9.961545553435162	11.626568460781478	15.927308781735345	14.119345714149159
48700	-12.209764286789037	12.51666329371559	10.71714097318573	8.197052211650167	10.888077877779702	9.152530418946753
48800	-12.646285808502887	8.039956080955683	11.106113501490182	9.301682274023499	9.442757812550596	10.190156286898088
48900	-11.953396224277537	9.748010076023643	12.607242948602702	13.950960378809832	9.073605107976114	13.815123339692981
49000	-12.273501145425305	10.396856701485238	16.329760143123117	11.234326031196671	10.100811148488198	10.835211973676751
49100	-14.696707937671098	16.266777076567905	16.597011837755595	7.809556331003787	15.303471267443925	13.63519865582194
49200	-17.06075598997032	14.448500791471218	5.984030986824425	4.35774530787678	15.11019581782428	13.665223859732233
49300	-12.665301752631942	9.91137450178667	11.6183842161429	11.651636314850553	9.475472006999684	7.212869084107195
49400	-11.667689120734101	12.108377422955185	15.728177637460782	11.740732184760224	10.595847649044776	11.889260812703718
49500	-13.282357078749149	13.14918525598545	10.466916256584044	7.224606055532286	7.8205141129939415	13.04054893081147
49600	-13.864038009756074	14.31361440827041	11.453922927318933	18.439900359453667	13.942132316220283	14.145053515443596
49700	-13.398250416953598	13.733868095180629	6.252437887613115	14.357878972268676	12.832409933497717	9.804774286308495
49800	-13.140920536101257	11.218228572542248	9.79982344479433	17.98185494213827	11.455542074216732	11.025638665281255
49900	-13.767360697807254	16.272922117484278	12.443059706148135	17.895901235616137	11.278451998165599	12.140787490607774
50000	-12.696176893477286	9.746472869616431	8.532305533008767	15.732467912431087	11.448476471287837	13.770925323138874
50100	-13.463769727216917	9.846012500925701	12.114306675816524	17.71859241429457	15.01798366709782	13.35217568876012
50200	-14.169019107407204	8.687079594129385	9.572822271070182	17.824928303755296	9.01820608486561	10.860437507184717
50300	-15.54450191522711	11.20907777108114	12.343466579766396	13.206207923865296	19.69595892614992	16.931385468938938
50400	-14.14072801856295	12.62681875836956	10.593386727573655	18.537334049485104	12.435844785291211	15.895987847782754
50500	-11.765095585592597	12.337705336127527	14.533318755779636	11.64019781452428	13.468241629129585	9.016955009487582
50600	-14.435772302718094	13.684544875505235	15.505698766986995	11.134958003656145	4.983382513395749	12.823920104799036
50700	-12.983404805033038	11.111839303351777	8.169282077827107	16.097233676994883	9.596351741361284	10.728392633522411
50800	-14.922418459145396	13.676286975783245	19.11205717338322	15.173086115204228	15.078917779361003	13.267991954536107
50900	-12.331933071291168	10.578487806023064	16.26634738065612	14.17871516093053	13.12250882919788	13.29974203227386
51000	-13.089085021037505	16.96645097794259	14.102173456341466	11.604481567770408	14.187996317718499	9.257961363034967
51100	-13.000887872723126	16.98895798135381	14.74096070147397	12.287504839784903	9.488259565279073	10.920327763005615
51200	-13.381174151921005	8.984814984369553	15.38970573864458	12.074619529914154	13.690211740437727	7.166669673909287
51300	-12.977785653414985	12.403449959859545	12.637182462944631	8.341735277773099	10.660466054476974	16.878308437619243
51400	-16.23269240206899	17.555450448630502	8.892739429432181	10.3813375506604	4.657605240842519	10.95917669424016
51500	-11.269494585118197	13.168496190619454	14.067440382714118	11.443548017614633	11.655221022938083	13.651204069218693
51600	-11.401876690175348	11.767261542448699	11.25184833552848	10.458104109095725	9.328871565800213	13.025323876379495
51700	-15.590607827698454	5.558540883111703	7.45189632851589	8.972728060786483	9.34078468136255	9.143205710239798
51800	-14.27511805721793	13.661370386263101	10.020014648038968	9.053548890702835	18.87808478451516	12.4751671437543
51900	-14.854466655496434	13.020929008357417	14.276670560936523	10.210169115678253	15.1277967703224	4.643911061830852
52000	-12.176354055558855	11.97747025988387	12.398452816987959	12.732952456314461	7.648910825704468	9.656993120158322
52100	-11.507106735442418	11.93044282417499	14.20823675263089	11.31143344898665	13.4727928417533	14.355272301255495
52200	-14.18331185959502	8.654029117317057	9.992566637356463	13.689673135400776	5.631620198551155	13.61456613394057
52300	-12.076740007355026	10.76577208385763	10.194091864797128	15.466048153131643	10.186231961365133	13.799230356064317
52400	-11.61091302434883	14.787605942987952	12.38634775200285	11.459144657351926	9.724166940018062	13.24429061003143
52500	-12.356880152571586	9.553496587640208	10.398667848434716	15.379128336611366	12.875213030684563	9.237126539820483
52600	-11.801723524179252	15.778778211154387	13.550185787884736	13.13707361941691	12.518166112094917	12.362114532772013
52700	-11.247753570470524	11.72321647887043	12.87723234068792	13.75532308738361	9.891342513528732	12.172045971673443
52800	-14.016871371614817	17.302601412014507	12.705973563780926	14.951173848247807	9.412484463437046	8.228154652103955
52900	-11.315098495610844	10.036368671858916	10.038426700231964	12.624974629548479	13.114743178535962	12.52790743267553
53000	-12.959764591034252	15.786611098433571	8.012916215211831	13.37509672788822	14.661076742608381	12.109810114224352
53100	-14.102254459470291	12.73162539828481	12.708536033199165	17.42316857264995	8.12937625135393	8.211257141594622
53200	-12.972629412381266	16.194464186288123	9.469819703035178	12.755244779187704	15.285794212386556	14.022109239479265
53300	-12.707681836680528	14.5779331920987	8.668871556109579	11.461937049710112	14.854753769646333	9.084393242356667
53400	-12.966634614010546	11.892749558248884	8.436855449037397	10.797567526701352	12.311017525887042	17.009303577444484
53500	-14.291495686035402	5.898657359490517	12.20646330772587	8.570817244577476	11.739859383890808	15.754293875742093
