iteration	log_density	x	y	z
38000	-0.7282825179517616	24.94905307854193	24.89384758292549	24.662766502347093
38100	-0.28930110724378244	25.119282131562098	24.933552448469808	24.89325063100936
38200	-1.0811174822004426	24.67548196627686	25.241481367952748	24.794153161430142
38300	-4.340661715479778	25.075746562107565	25.803278594369445	24.47146689097392
38400	-1.4763821341481258	25.27596487284572	25.364764308789756	25.290903942116902
38500	-1.2277792931908764	25.27596487284572	25.24979649778998	24.68371731247252
38600	-1.67791183040347	24.487680340830067	24.737786783842772	25.0859760931707
38700	-2.539393671927124	24.551819870736914	24.684075701931306	24.521057507264782
38800	-0.8825088387935457	24.91799269124957	25.020698906325126	24.606669059534973
38900	-2.258454841109284	25.431686362133437	25.419929162576715	24.676063225927262
39000	-0.5674529405116234	24.84266898588617	25.186098943218163	25.18017931520909
39100	-0.5817141031494002	24.92318384850042	25.133399178925938	24.73293533464395
39200	-5.191876760015221	24.350051600304713	24.805407192834217	24.18808811740507
39300	-1.2141302914239276	24.54897184003311	24.90246130672922	25.150387268445982
39400	-1.5264473469788116	24.499330559078892	24.767382154288462	25.013392803526894
39500	-1.2103246011207212	25.334037777077224	25.349876504687607	25.02675844306669
39600	-3.865814435727255	25.539239112756384	25.170813783140737	24.289462525815765
39700	-1.9526642021625953	24.700428478736626	25.531155068864408	24.83324757399923
39800	-2.5669296802865316	24.920777940093473	24.905387989922914	24.278230613377104
39900	-3.810107806978239	24.326809260309858	25.07908689465938	24.40586204319809
40000	-0.34377998374955265	24.84254113285498	25.07908689465938	25.10534380402321
40100	-1.1439982486039528	24.84254113285498	25.35738146608866	25.259724513144253
40200	-0.6524853168273502	25.02125897363784	24.941612678082716	24.673066504311457
40300	-0.18993928054123865	25.04649822556901	25.04492953027449	24.93853636694269
40400	-1.6478420208559605	24.525372009736223	25.009093364937133	25.32646974464604
40500	-1.2187199719617774	24.609533483574086	24.709983007727544	24.998418535300935
40600	-1.1390398060178197	24.541278034088425	24.908122849937172	24.998418535300935
40700	-3.8166207932300784	24.96795490247217	25.511190224996827	25.742661037415083
40800	-4.900955728665187	24.58067533707157	24.55526779454719	25.825367289381497
40900	-1.9508052986397795	24.820905080805662	24.800110751814636	25.57204141792048
41000	-1.3136081567988194	25.212168696894853	24.674184965679217	24.67366929649089
41100	-1.6124024060479625	25.436532355896226	24.76719048794111	24.718396242940152
41200	-0.5164129025877658	24.804687260890404	24.835120941204185	24.876808890091098
41300	-1.6046716921014306	24.6929143427456	25.476384284491633	24.966834976178305
41400	-1.4891833586599164	25.172143107186777	25.297296875439155	24.577317198586044
41500	-7.2976096486842765	24.39351912576387	23.98209764080352	25.42836499182511
41600	-1.537185803355995	25.142157405020807	24.66370825005481	25.41718793505801
41700	-3.2567812514556187	25.76149369320129	24.98175214592711	24.66943482506815
41800	-1.8837819665199085	24.4192351088851	25.17169568119124	25.132667802959013
41900	-2.01752804136724	24.771896891242502	24.506032548943395	24.656409414169598
42000	-1.0376073641211463	25.077753859225016	25.43518276195214	25.02999186849228
42100	-0.8382208271948608	25.320735186798462	24.897925395824263	24.803198559672175
42200	-1.4648992774619554	24.502034370018322	24.857294714992474	24.84851269819424
42300	-0.4455756962780838	25.16486691714873	25.14785742445519	25.125394178133096
42400	-1.6323856951404458	25.048668788781516	25.50189463407375	24.7275384452155
42500	-2.6110623935610606	25.258881128421994	24.664127792025248	25.60510850726653
42600	-4.405568412070531	24.635919473472235	25.7380517702519	25.517194309872835
42700	-3.2305281575123357	25.224870930555117	24.281997753192215	24.65714320608262
42800	-1.5802445909995966	24.545543530157914	25.156711340991087	25.29296097716456
42900	-2.3015735740892027	25.6625462512237	25.112341150119086	24.839929633996224
43000	-2.5132243348866043	24.855655712740162	24.33781682564655	25.254798476901453
43100	-0.674197046751687	25.26165236860935	24.786235248492645	25.037603614322656
43200	-2.267337073355863	24.61327760671173	24.98768741124675	25.56559408634351
43300	-1.7605468386703824	25.278269544322455	24.620599628640793	24.631755724305314
43400	-5.160422141603889	25.102698551818612	24.71639039389891	23.989292885379324
43500	-2.5445227952708716	24.363213843493305	24.71047238621522	24.79536261668767
43600	-0.29555521855446637	24.841953088304315	24.93478788514564	25.04687523959852
43700	-2.9645666222052593	24.246956404548637	24.89573945315565	25.215864451183794
43800	-2.1759847259726226	25.370626348893605	25.537206749959633	24.847202828946195
43900	-4.041582563961375	24.411687249339682	25.373842650219164	24.385175605723955
44000	-6.527720621582576	24.88659625030884	24.538243959790897	26.090997400689634
44100	-2.674638527562622	24.427617225694476	25.449708271413314	24.826062239901468
44200	-1.9240016527826103	24.573335476145242	24.662202905332375	25.31169893584945
44300	-0.43846462042494005	25.167799096399403	24.909793385139107	24.836010338585847
44400	-4.139893849175768	25.471907645720048	25.157437435047832	25.798901017483182
44500	-1.0775814590355872	24.606578877278075	24.97263004175703	24.77710305321619
44600	-0.7821942651889154	25.049321072453075	25.029035720996983	24.630818332809962
44700	-1.1251021551375617	25.23130758446157	24.5987874855	24.96397476478891
44800	-0.454199772016517	24.972936454933595	24.74512374992718	25.031444255417906
44900	-0.3057110344939818	25.100632617841033	24.917763425379203	25.12959862775276
45000	-0.5506516831613949	25.03244730243166	24.99324535858381	24.70501121218261
45100	-0.3273194871627371	24.85264757480455	25.059553240281723	24.88498637025943
45200	-1.2365515174278299	24.581298263211252	25.060629976142103	25.24809652264665
45300	-0.8096373076773119	25.35920521991489	25.117942251283292	24.94774644600235
45400	-0.5448943733659805	25.048119099905367	24.834100147810382	24.76125489189362
45500	-0.4589743047101855	24.916456894537298	24.778710605728886	24.891392264089703
45600	-0.7737520859853259	25.228667284851	24.950485282893705	25.28801783013676
45700	-4.200148347838408	24.140852147249632	25.2401813105132	24.67860615817121
45800	-1.860155634096811	25.29665419492614	25.073144472643357	25.5345688826464
45900	-1.0580647140237212	25.219525481364517	24.830466408317882	24.64794572409996
46000	-2.0847279393716573	24.744822696719503	24.57657181081609	24.57033060993125
46100	-1.1681644976569536	24.988010452850066	25.435583397932877	24.811677771768665
46200	-1.8743590344195094	24.917465080956788	24.398811524460157	24.88153299725743
46300	-0.7534263924620417	24.73778164441794	24.898224199192658	24.767489560598143
46400	-0.48554522028639857	24.737515394056594	24.955272005555294	24.947559816473397
46500	-2.893994147314484	25.02740519036226	25.60728443375818	24.51080251490657
46600	-2.8931576114613855	24.88360626813373	24.609526010330896	25.665324186456058
46700	-3.477178188223537	25.14422869724417	25.685198110726223	24.501845713810134
46800	-0.8975956699938367	25.188404290803426	24.789824431075296	24.707518283087126
46900	-0.9362406668008014	24.866245314488413	24.789824431075296	25.33427412806461
47000	-0.8587088641717818	24.82187720190773	25.307411012932985	25.174197378902964
47100	-0.9776920781103614	24.71159016765661	25.138531355392796	25.283978054220096
47200	-2.3679839606763315	25.36564697873419	25.409959330557687	24.563876062328013
47300	-2.671363755982538	24.630178591618204	24.350556093929185	24.971001278656953
47400	-1.1739494823685137	25.23732800097325	24.695859424972376	25.278929005619098
47500	-1.6102422919302832	25.05127233632278	25.429135505469063	24.63014153686314
47600	-1.7257876659849964	24.603550806596004	25.420307543519417	24.875791413420504
47700	-0.5962097139301008	24.698922438707474	25.02410899769129	25.083737104724737
47800	-0.7944034134725507	25.172468612480426	25.143743837702928	24.696889169501496
47900	-1.8294512717663003	24.77040917893817	25.014967589896273	24.43488182647589
48000	-1.1749431540569644	25.417992607978174	25.2282235743849	25.00666748086633
48100	-0.5230067380939846	24.7138386647279	25.006383676199405	25.00666748086633
48200	-1.2866443651246302	25.44341842145163	24.847206487125632	24.821940985008496
48300	-1.2327077417137469	24.626119380782203	24.786003043033663	25.232601452161898
48400	-1.3178791042121778	25.320310349155662	25.284809337038848	24.726327309055645
48500	-2.852983017822406	24.62143190977212	25.53559536333758	24.58821142455569
48600	-2.3226549549450786	24.927479396534316	24.346372448846594	25.222277144215777
48700	-0.25785458036853737	24.879080650867593	25.019485478969795	24.910280203825575
48800	-1.0617518221636497	25.34778185915472	24.73038400856366	24.910280203825575
48900	-0.6987852071321737	24.980590047597087	25.02468594276707	25.346481249728665
49000	-3.3035315319334613	25.669330622534346	24.503275396312535	24.92838225856712
49100	-1.396882654333635	24.979137296026572	24.73889024426265	25.455581614557246
49200	-1.0894487071799144	25.324756581627216	25.208527678846636	25.24269091330843
49300	-2.8478722367799687	24.319328085893765	24.63234785052505	24.98868910937089
49400	-3.5973854555200337	25.509013672461702	24.296028421794883	25.102459188427442
49500	-0.9584224960816806	24.620388037621844	25.185629067867833	24.986993042624896
49600	-0.4700905060943828	24.744329592814065	25.01824089082891	24.93281170822084
49700	-0.45659303139378077	25.249975161338796	24.948518580171147	24.95442591674265
49800	-0.6456187785309728	24.795990788620653	25.122032340609902	25.22958437673846
49900	-1.0517747779202935	25.176893380984243	25.122032340609902	24.608471757229243
50000	-3.7608349474659075	25.625909166788542	24.493606628863503	24.608471757229243
50100	-4.6414715388613255	25.407029729813207	24.632216865844935	25.834416132320932
50200	-1.399569275745681	25.269412740029537	24.829040502176557	24.581723994143726
50300	-2.5482207143994775	24.906462301380703	24.75278640045815	24.320178551488468
50400	-0.4890078890363157	25.071450990339187	24.953419166609702	24.74087995334738
50500	-1.3976051790593933	25.252742422402065	24.801943892152146	24.58379840029914
50600	-1.618339850840268	25.04463248687966	25.08058271139849	24.437065507759293
50700	-5.333793487363243	25.937048095767945	25.23947790817039	24.53564190951004
50800	-0.7150186891735996	25.2314782651547	25.117764740320514	25.239148735284097
50900	-0.608584480648016	25.005917459695198	25.090691327180167	24.695482579487138
51000	-0.39013920186097895	25.21139997653211	24.922538428364078	24.95808160181186
51100	-0.9266166705791131	25.173532513362392	24.88240882642585	24.642615899571588
51200	-3.4392086097154957	24.28653605248121	24.802854681025458	25.42675671709454
51300	-0.6472973005446792	25.120589649300108	25.02726801544431	25.30709645590935
51400	-1.1251878106708275	24.904229866878428	24.573139389191784	24.84376417472892
51500	-0.17566395815242564	24.96230875885598	24.951163378595343	25.03131432175503
51600	-2.40895510010305	24.468321769955935	24.65475634650203	24.685042491998935
51700	-1.140202754936781	24.543428368698876	24.953534550163454	24.907742239894613
51800	-1.8219182488733723	24.59360482330534	25.33541505349686	24.69510621346103
51900	-0.7975205186892973	24.838360936378365	24.664006739250613	25.06291200699917
52000	-1.0784884631208849	24.680656633186395	25.28885899504299	25.141400830343567
52100	-0.7446591672767257	25.006313451017657	25.30869478161674	24.810534214327713
52200	-0.8484252066662872	25.006313451017657	25.367483990435993	24.861420099670227
52300	-0.9923408565073802	25.18843203571359	24.782595713175027	24.67828781314174
52400	-0.7276470865547492	24.77423352184957	25.144459447721967	25.23581796947292
52500	-1.8474388039236498	24.980241225439826	24.69896212988245	24.46588620607436
52600	-4.407602594270757	25.525193679144532	25.642636935157924	24.49363411550546
52700	-1.1815301199002837	25.17045253170006	25.22016306921666	25.388311991970454
52800	-1.6362401683598888	24.48144225062206	24.754209975629493	25.006621754557738
52900	-2.2466544681896905	24.689498231958208	25.513216898985217	25.324350754549315
53000	-0.7439959250010594	24.8018332031034	25.15677309819217	24.74070414403586
53100	-2.3563615049063777	24.542285890688852	25.007268275583485	24.47100977973318
53200	-0.5825677549868213	25.278970097805043	24.976104795298887	25.129668815381
53300	-1.6224083364195927	25.04096728750098	25.081208501900385	25.563925388057783
53400	-0.24787069204789458	24.898630197620424	24.903336060789275	24.965180194089758
53500	-1.6946554398543807	24.841226040170604	25.54889093699967	24.874105347387868
53600	-0.7009947104100516	25.153737800430292	25.304472602336777	25.072024456330222
53700	-1.4048939960980682	25.50681724830636	25.00273807367128	25.14518003451751
53800	-1.8784052530530484	24.39816557508522	24.960589129268893	25.139338776635398
53900	-0.3557131601967089	24.969116806755746	24.87097135850453	25.164909077472
54000	-1.1044782056210878	24.885698192942048	25.12859100614634	24.573867569713496
54100	-2.662632255675916	24.79132454829953	25.153400729411157	24.299736745400846
54200	-0.6956479939688425	25.133784472786594	24.834580205912154	25.274000449854608
54300	-0.6831856424796056	24.674331289718296	24.941719108075834	24.909933039946367
54400	-2.193178127170647	24.5970508947074	24.568354337103838	25.32316675919261
54500	-3.6678966534213884	24.840118470158277	25.566195222061786	25.659316926057432
54600	-2.974540846129779	25.61478855185672	24.823413387057883	24.53351197399668
54700	-1.5444466682776008	24.679665690340762	24.703892702035294	24.655519861636797
54800	-0.9616658484809754	25.39034726960927	24.988286248070107	25.164149675175334
54900	-1.357310271044214	25.29847553755534	25.260694697685306	24.66784803235943
55000	-2.0708763808632495	24.52343788017775	24.690366553252677	25.32087415408542
55100	-0.2803399227248372	24.998388332261943	24.888459405498843	24.875085406128257
55200	-0.824413809170612	25.20078043973046	24.76225315255937	24.771709577271714
55300	-0.5034766433073076	24.834736829758015	25.020613103512726	25.22337564748439
55400	-1.20316157743339	25.092214347314517	24.592788179981742	24.757525085694187
55500	-0.7712744283153465	25.157951383277997	24.671790328872973	25.066887117996362
55600	-3.0890627104121884	24.969073482643243	25.26683017074304	24.238387639643225
55700	-0.33529592776435835	24.99347372066122	24.991124692544656	25.20034629923364
55800	-2.5800429244898675	24.463988671600024	24.639920302053163	24.650533068927157
55900	-1.3884119963427841	24.64263709729129	24.71135375776606	24.748482806451907
56000	-0.5796666858401902	24.72482352303497	24.927817301255565	24.883243071066957
56100	-1.2939484528705294	24.703798450785996	25.40612775228512	24.97512453907665
56200	-1.871257487546067	24.976771222003222	25.101758229285057	24.39115643985569
56300	-1.405663675731707	24.671828644705442	25.232614155506308	24.658952028606574
56400	-3.8225644628034496	24.293243698483828	24.813467176799044	24.469990941116112
56500	-3.1023430464174373	25.40385248218978	25.38037173508374	25.589389411594976
56600	-1.0533666269884752	24.81309843597993	25.13410750337294	24.616706049589578
56700	-2.5878597277017423	24.59085714297753	24.886006223529847	24.399635712409506
56800	-0.4912534221452366	24.940055902819925	25.07150425909306	24.742684881634606
56900	-1.3568904377176132	24.803854102948094	25.28048017164292	25.387477309810194
57000	-3.9257846804204783	24.268768456592127	24.895758116857984	24.459092935686186
57100	-1.0135322902038182	25.039557997000486	25.229639313234525	24.63029722023665
57200	-2.0701625953145872	25.04624476496856	24.634960215524153	25.538881532997888
57300	-0.5143295614645453	24.728814565703413	25.07852679912407	24.98163544176615
57400	-2.1032833483418965	25.254696269558558	24.796010128975627	24.428454691843996
57500	-0.6823873213129505	24.871725924882163	25.308328783812833	25.076619491872428
57600	-1.7932615443247215	24.960020665234985	25.561752753456403	25.216997371026892
57700	-0.4437135069197523	24.840701314703995	24.855745679633188	24.865213434247366
57800	-0.742430661195815	24.840701314703995	25.237243923325696	24.77847429508963
57900	-0.5077772658361668	25.256657662876208	25.031725485572178	25.108210567466223
58000	-1.2903476345586276	25.388425889087365	24.734558222017085	24.82347887709977
58100	-0.6291688776490956	25.098822040616252	25.033311703296167	24.692283185855267
58200	-2.1829264383637472	24.84984850344236	25.65296397402509	24.95598707418398
58300	-2.1326071185640814	25.225617582659613	25.623407944019426	24.988966795853536
58400	-5.162408634953357	25.9222277259016	25.217187764101528	25.463979754334886
58500	-2.6277967037703958	24.983144352805247	25.404765975166505	24.379045080205948
58600	-2.3271071262003593	24.67870129378456	24.848799847285516	24.402680680884995
58700	-2.480735429135689	25.69696009482771	24.82469759419612	24.97676146742484
58800	-0.4774621052862523	24.79785018345781	24.82446368074972	24.986773541258998
58900	-0.911930926722184	24.875338887159046	24.77127929787425	24.68290764552748
59000	-3.001749130980525	24.35213303477521	25.45558380292747	24.92572380481017
59100	-3.150670689080477	24.452953827231834	25.35684605420328	25.48918321447933
59200	-2.5585091062633922	24.449618687814265	25.208341771858517	24.566431673993126
59300	-1.5003332013652302	24.760851757146632	25.029171406859966	24.50896606848985
59400	-2.6984140596785133	25.60357843457406	25.40709738786643	25.188048280444402
59500	-0.430065862328946	24.777381984658625	24.91731454805258	24.92982647392666
59600	-1.0223696079273468	25.222371552855012	24.825051088035572	25.335986329693014
59700	-3.2985157286530535	24.95680943079089	25.658580236307582	24.487008831280818
59800	-1.8166042239543467	24.450289545287742	24.74665089861978	24.94457190959014
59900	-2.0834418352337174	25.049276019890964	25.643488165250677	25.110597135557832
60000	-4.331417708270007	25.003330595280765	25.961423602685155	25.062774427043294
60100	-0.42506463303709147	24.87877584522629	24.806824287234008	24.909465738587432
60200	-0.4007716898197041	24.98444124190481	24.797532966402024	25.116512650468753
60300	-1.9436505865909495	24.92684592579885	25.221835991344268	24.41424456997904
60400	-0.7599131561027038	24.90109355192571	24.75222162609409	25.251878500571426
60500	-0.6446119390696445	25.169496561197843	25.200601990695727	24.79993338236167
60600	-2.9159829286036105	24.95257976908049	24.596687175957616	24.33004769507818
60700	-2.6972043435468858	24.765390024883384	24.291578547601837	24.909304105828987
60800	-1.6075012568704743	24.923737971890443	25.221045459138175	24.482027697226023
60900	-3.2045874356187154	24.473342754091195	24.4699458641704	25.345767402340783
61000	-0.405358952257891	25.208706332656845	24.987767817860526	25.110098158243677
61100	-3.212216656434255	25.06261403915513	24.18586451803459	24.886692367384654
61200	-1.2151153045213896	25.470921896019718	24.89041313197802	24.955293106968888
61300	-2.0336274291994556	25.266841857501085	25.341906748044465	25.479126499023995
61400	-0.5897083917763895	25.130864022856095	24.916832385296196	24.730270762576183
61500	-1.356355415472223	25.426753156693547	25.112598803836	24.73099188854726
61600	-1.0684482945280083	24.856202321163124	24.938792343320156	24.577201464624533
61700	-0.5120420966099772	25.150101613395815	24.86717255030925	25.198401874224544
61800	-1.6514303728338586	24.817389003784477	25.449416336685733	24.687890236409118
61900	-0.9052621455306126	24.787148751527727	24.74600632279249	25.238957570474476
62000	-2.9911083563187364	25.16327815212213	25.574711379688242	25.52296043616723
62100	-3.175735849679993	25.30631553367184	24.410128269926087	24.520739099812207
62200	-2.479339000280481	24.92535958245213	25.019501446494044	24.285323485212597
62300	-3.1199664522141974	25.537728822757575	25.30835224592487	25.52425402309363
62400	-1.5316252790578804	24.892164991323916	24.674126104025447	25.433922556225603
62500	-1.221454415265875	24.763924377322333	25.425930188615204	24.99400949432113
62600	-1.6018135624694012	25.282569171368603	25.153297031466867	25.46729332311124
62700	-1.1032057681711616	25.36643507449431	24.878878988544713	25.248921013550405
62800	-1.3068164151070492	24.746744020360296	24.631607139567485	25.237279484599583
62900	-1.8536176873482901	25.010626582304937	24.759144216994514	25.56527905146527
63000	-1.498523105917595	24.80856081420181	25.339566259442773	24.616854172554994
63100	-0.7698096841320186	24.778357989886707	24.704926524092627	24.974998425728014
63200	-4.157270471656415	25.86848267663729	24.687995717093276	25.194881623736826
63300	-0.2040180676816042	25.063185607113443	24.950209171261452	25.067938189938477
63400	-1.468843325683989	24.6839363026107	24.800688001562925	24.609439004440286
63500	-0.19227100686778664	24.964461757506726	24.924005189146467	24.96207231472814
63600	-1.5324775034417328	25.195350661265362	25.182028709705445	24.515227866768587
63700	-2.5642777105952166	25.32470344465984	25.451712483218213	24.524486810250814
63800	-0.21675779054917882	25.10953911095172	24.957139653617435	25.009075716549326
63900	-2.1034239086965068	25.10953911095172	24.516757796202832	24.56680779351626
64000	-1.3301622535789976	25.31783139648207	25.212697957325677	24.660759390524397
64100	-1.240337639548485	25.339021473541017	25.34770116684285	25.074489747426885
64200	-2.5682084927450686	24.795180544551023	24.61035694714313	24.414602633018426
64300	-0.6929650265236033	25.03786526750189	24.8743955962543	24.67979415957193
64400	-0.5650284694723409	25.260298489065722	24.91080405229387	24.875098204740425
64500	-1.2329345350010281	24.786770887083687	24.828654266174397	25.406090179613262
64600	-3.341870967507822	25.439355563710823	24.795159359089453	25.688036910418628
64700	-0.3910571493919436	24.779752794613913	25.06138238344193	24.980641355223973
64800	-1.2911767474329479	25.105487599398145	25.482913240726745	24.908648310079055
64900	-0.8263369544938678	25.21175547914757	24.83946464248218	25.280656813957496
65000	-0.5369112379511312	25.02567516181207	25.107238754088392	24.729992516821717
65100	-0.3267147627321624	24.85111702407833	24.94539257561951	25.114912863255498
65200	-0.9101571151457769	25.114713182944634	25.269106418639666	25.287105476534144
65300	-3.185830655870264	25.73740622152927	25.36014762905837	24.98457552088651
65400	-3.0038311857316993	24.367339164872813	24.971808814336327	24.518114782472043
65500	-3.567053233508071	24.13455960106445	24.912400945585283	25.04204301062318
65600	-3.063082530229864	25.272970833008976	24.25883610501635	24.849674324654774
65700	-1.8539988243425862	24.997270966973726	24.92783972750265	25.61035643934167
65800	-0.706295669216118	25.069559261797504	25.215508639854406	25.267248807773992
65900	-1.4942661449222285	25.16149766910887	25.139002287506926	25.50240004688245
66000	-1.3234143817635573	24.953417944771346	24.84667200415083	25.483903419606733
66100	-0.9276409026277946	25.267642047108495	25.311231412121472	25.058266305750557
66200	-1.5907114323140503	24.670135725335044	25.326882815295942	25.32183600112212
66300	-1.1025199226944913	25.45675978432329	25.008295837105226	25.045342062461927
66400	-1.0280602474354248	24.87238452357366	25.343616526924524	24.755358216538085
66500	-0.677011862567121	24.990317452086835	24.755782483121727	25.237615088193877
66600	-2.3439485998624416	25.667999261258668	25.18902753315085	25.06835819011698
66700	-1.9974755835572169	25.546716050717805	25.294075920453306	24.844262487624288
66800	-0.5783822706903423	25.22478920883741	25.08458498250066	25.191296582989736
66900	-0.1912681367450293	25.06235697481084	24.933981090353264	25.00263410335281
67000	-1.8088520230220908	25.501213517433055	24.661919440360194	24.95305899218865
67100	-1.4589796066855698	25.238767649645425	24.59811741398952	25.267297369553262
67200	-3.9819514428118867	24.517599518344582	24.49848574452255	24.39468923509867
67300	-0.49077042413618754	25.097111753727436	24.77552959517232	24.877557214389096
67400	-0.9504818963247982	25.249754365114672	25.03815755918954	25.336355100774977
67500	-0.34919531721528685	24.976037840446917	24.97422314002247	24.794792483978732
67600	-0.8510899679700284	25.024550726016205	24.826388926061252	25.352331318083483
67700	-3.0184718994341004	24.726159504688802	24.710333763872953	25.69110504616482
67800	-0.7977711217309583	25.315641236167153	25.12345737191474	24.83218714084511
67900	-3.0428409152838722	24.75706367034079	24.33938680934743	24.617235295538055
68000	-3.011418517903247	24.783201970730747	24.255203587071033	24.81770674797478
68100	-1.7121706964864882	24.933761310401945	25.581459122037327	25.061236420928267
68200	-0.3123175651733657	24.874988588152654	25.034619718570468	24.864621559260396
68300	-0.4276940551741464	24.83238188651541	24.947757673737478	24.82688781787011
68400	-0.6022178442184238	24.81890012010218	25.230109295944654	24.882405230234767
68500	-0.4307132981067022	24.78447159318714	25.03439242762147	24.882405230234767
68600	-0.26688500030292955	24.898991813017442	25.01915542154921	25.120366069488277
68700	-1.204848086512694	25.447541373202416	24.907473757473998	24.84303048132726
68800	-1.6134468534362156	25.203413893314544	24.46907135767398	24.967889147882545
68900	-2.3182714316328585	24.852688143073937	24.73053365895938	25.62177836401576
69000	-0.505942273300736	24.91708369945383	25.25811944915028	25.068415277638397
69100	-0.3724798745887301	24.970036119824616	25.1714708156913	25.134992694492517
69200	-2.144217993004792	25.395505862348255	24.504861730839433	24.798366938607693
69300	-0.16648991521259215	25.013506383787007	25.02088452725576	25.04614076186655
69400	-1.169139292957679	24.965466630001636	24.768019893169456	24.587021544132128
69500	-0.7207976754837876	24.840002207051832	24.787193648726095	24.76539134462042
69600	-0.755978734567993	24.674417901178515	25.154916014536838	25.061175130295364
69700	-0.7003476343256156	24.900839044184085	24.6678604754723	25.03511474857228
69800	-0.5275390012825102	24.802908733602894	24.962900019427373	25.20678324442899
69900	-2.610204297713296	25.399380993581474	25.390826611708263	24.516735499038518
70000	-1.4138286036926873	24.925483335140278	25.380707729727163	25.359781631256094
70100	-3.0482273070009622	24.996033514130406	25.78236075111584	24.82384789256238
70200	-1.5939629561221096	25.029630433105897	24.637176726947086	24.567050699197146
70300	-2.5326404624604697	24.71103266538965	24.742433179191202	25.61539905821809
70400	-1.1748279917132878	25.31988511672093	24.75425549980106	24.746808695605473
70500	-2.481709340944595	24.6151356538924	25.128073119730107	24.406099778916257
70600	-0.2598153500906814	25.115369278955384	24.93118543677881	25.07376331525752
70700	-2.0777983202163184	24.992671302630782	24.355131668540228	25.107581978855315
70800	-0.4495850287819169	25.19112420700663	25.06971284634848	24.8442141290905
70900	-0.7366628494788148	25.1184455161825	24.87242044571847	24.68512420017328
71000	-1.02210044052046	24.76420167283119	24.85027738042651	25.3389181526127
71100	-1.9899453175124677	25.27131654191399	25.13947814577321	25.56115331982001
71200	-1.1811009673720765	25.471880765885725	25.01489094450286	25.07296218916909
71300	-1.6092696614004154	25.332535902586276	25.349694786833634	24.69916997039041
71400	-0.6241472689899425	25.210383281831486	24.783876680972337	24.883901870564813
71500	-2.200716101350158	24.864313570252005	24.339791985214752	25.02263601928384
71600	-1.5205768896357166	25.309847179580153	24.54432328763896	25.00303832912232
71700	-1.2517953390825487	25.054331371971717	24.59119318437168	25.271756560886836
71800	-1.0805316171676513	24.60934457967098	25.22668585433221	24.95675881577947
71900	-1.7930578236206391	25.176458067169587	24.650828249120668	24.540490772771918
72000	-1.4063539424719989	25.02741870010618	25.20381562368134	24.514221962614428
72100	-0.7965374361467686	24.91474653251742	24.63634668546991	25.056975688748757
72200	-0.7506123377638476	24.711064482914864	24.865273337695825	24.824166180705717
72300	-1.1771444289776454	25.14745956847162	24.631860013858542	25.264699969786633
72400	-1.009892764014968	25.13531915627596	24.904530942972446	24.59658359456788
72500	-0.6350414508230913	24.988444183486727	25.142291228750878	25.2940914629526
72600	-1.1652695829721478	25.248449982601922	25.40365724458201	24.994340661806465
72700	-2.852734903232991	25.300050259727982	24.580556107680746	24.422308430655445
72800	-0.5592684860149231	25.14078993947036	25.264962062380654	24.9977681677461
72900	-2.714969873310815	25.109883276406283	24.256015468735274	24.940931242016276
73000	-2.15483750785815	24.63478084715487	25.261059173566522	24.50698310914627
73100	-0.498882741160054	24.744260150416387	24.89997912203211	24.965278514928396
73200	-2.6542530426468476	25.203448239055543	24.89997912203211	24.28993771799651
73300	-0.6894267185359254	25.290134244461342	24.999600413835793	25.186487787335697
73400	-0.7914997861212834	25.059203624328127	24.973957907477004	25.37074975184741
73500	-0.28089307582925965	25.056702462494496	25.15762016002449	25.01054496418773
73600	-1.2841649042080074	25.389247070432944	24.745052660556993	25.186033190141938
73700	-0.37309506303283435	24.85349546957607	25.131503110125767	24.900485350570865
73800	-1.413673246438473	24.858967731422272	24.516574337618383	25.162200293900995
73900	-0.6165548348060588	24.840486277223384	25.050448033258924	24.726554666249537
74000	-1.6354667303243975	24.43568193207616	24.904861816131984	25.04099624640616
74100	-3.8226212183505046	25.11162904239029	24.129527187316	24.787780260154904
74200	-0.5925632985689547	25.010681069892073	25.24050631663801	25.198678524933353
74300	-1.2443902708423902	25.296995917485646	24.951613806502714	24.610470579512658
74400	-0.5203554757202182	24.750227811220615	24.878217754531565	24.93544548495835
74500	-3.5971362163938303	24.273846381768262	24.64787007966183	24.662629517553928
74600	-3.5556916749429224	25.412537585038947	25.71728654481713	24.73313625958441
74700	-0.5710620341082131	24.790460764974192	24.825390558529964	24.86488033810069
74800	-1.954512444814315	25.517380735097312	24.875218835975616	24.658191966516725
74900	-0.7369494167163465	24.78894461489726	25.24119617375395	24.836304049882536
75000	-0.6815388961634556	25.13116839288007	25.044619388731956	24.686939546180035
75100	-3.5860675968975473	24.616839236354547	24.30229532152337	24.640765093417457
75200	-0.5958207057660239	24.99598341604632	25.188123821818028	24.749505104142912
75300	-1.4879032842687128	25.415157476519493	25.312906412174115	24.838355890786524
75400	-1.1921414712169498	25.367867851241957	25.303813756976375	24.944858646345796
75500	-0.343297099375862	25.11722532984425	25.003567738930325	25.168177092491135
75600	-1.9467164144978226	24.763663993535758	25.36933462339235	24.546027894546878
75700	-0.5856472055606163	25.072505753447178	24.705491950710986	25.062462348099828
75800	-2.711734823728975	25.69687047765521	24.766961451847173	24.83141142415616
75900	-1.6293987250628388	24.610213335662397	25.10149722272692	24.59305642589666
