iteration	log_density	x	y	z
3600	-8.198425382986114	9.48635488159739	16.233838203870533	10.620338612297259
3700	-10.050527128339253	7.538736005915657	5.830646116030389	10.766593778054865
3800	-7.549992330604508	15.684795990167979	11.869138167847224	11.061585373409242
3900	-8.703009641237825	16.6720268898859	13.237897673512256	15.44522190884239
4000	-11.394021333916243	6.7822550801172365	19.162946022790297	9.733872773890798
4100	-7.677554397032938	12.989933533849324	9.044780109390594	9.343255279088575
4200	-7.971723654446601	11.948693803182772	16.299498704985794	10.108357668896371
4300	-9.10414076234612	11.635353391799985	13.512270667913505	5.673056791062722
4400	-9.68815098803157	16.31557367478473	17.026166613480726	8.987393622725381
4500	-10.286613759778787	14.85283108706774	12.798834482005356	19.413357694312882
4600	-8.03697571323341	10.849654448600935	15.976573128326278	14.470777301668823
4700	-7.1817707138834335	14.621933214212719	12.078226158931596	12.983273159889714
4800	-8.262486620622658	7.123545038301927	13.849508455163777	11.683976233794784
4900	-7.2130827627321885	13.726743247495804	12.144726779953178	14.32561992044318
5000	-8.904537121034066	18.07746402106138	10.622797778603537	11.841823954124003
5100	-10.306641592293643	19.55583945058891	9.73755491112427	13.373239763050396
5200	-8.619767632578224	14.211654927983133	9.436859341199145	16.719143587339616
5300	-11.164061800985285	3.7641962234927973	15.412387791788964	12.236356721599417
5400	-10.52128420140746	12.165921385817958	8.282937879210316	4.643734556308906
5500	-8.450231631062342	16.05039713638882	14.68439000735054	14.658591554542122
5600	-2.3499717982792236	25.00840963566336	25.644328632514505	25.26969546413381
5700	-0.5111426578696566	24.771592880585207	25.079380966701304	24.85554964838477
5800	-1.2631798175562279	25.15585246308296	25.227146814646087	24.586997872497115
5900	-0.8872948594695967	24.870989967324867	25.132563850488523	24.641238701499592
6000	-0.958899876878237	24.876461013680945	24.642349824319354	24.811153159744322
6100	-0.9946682240055128	24.76180135287981	24.715633188124425	25.221774887616615
6200	-0.9515659193414504	25.074355995994495	24.862974586734584	24.608970446107598
6300	-0.9214668887034431	25.353081411859517	25.209383932984387	24.95514354260144
6400	-0.6305894928203908	25.078375093775936	25.209383932984387	24.76357557541716
6500	-0.5287006672429345	25.234349050953437	25.14780757297167	24.91954953259466
6600	-0.27955227365857693	25.086289302883205	24.94219628776445	24.869288824538234
6700	-3.3633618193461494	25.494930953889696	24.478472469700638	24.55703733734618
6800	-7.5768597788677665	15.75146247203375	11.104370217434514	12.288892716963662
6900	-7.992717383766883	9.892217395718303	7.76670386483039	11.715437877362193
7000	-6.961469895626691	10.229894569176675	11.398267353683039	12.621859370112986
7100	-1.6625706839265046	25.108170567518723	24.569538319922103	25.371768502084365
7200	-1.0763639393032967	24.61906418751225	24.900611757205613	24.776501303534943
7300	-1.4221114541642756	24.744012847634224	25.434716748572008	25.16512568176361
7400	-1.2896569432888652	24.811973136559818	25.427541246155823	25.184917847038992
7500	-1.1402606093293777	25.04642107334845	25.427541246155823	25.184917847038992
7600	-0.6806437705076708	25.18397740445413	25.00857220745589	24.711759128531753
7700	-0.17428007502439224	24.96370439994308	25.049043623728593	24.972503549315505
7800	-3.0589662840119383	25.257014711859078	24.286693255848245	25.265813861231504
7900	-0.7349646165050762	25.337177749738498	24.891143119823752	24.94053058008328
8000	-0.9615718432947448	24.682108253233988	24.785078104237424	24.820595861936397
8100	-2.012080632509306	24.633335597421365	25.524327378576817	25.059302970027822
8200	-2.5867365106452813	25.526736183791773	25.486838030435358	25.1616102018947
8300	-0.8412289297230751	24.801923635877507	25.336531127702138	25.01421664782631
8400	-1.866857882715778	24.985844885573176	24.975139245491558	25.616269973097992
8500	-1.6343184249186284	24.64521137114659	25.27380378580486	24.642105902855917
8600	-1.3408164312767206	24.738283446020162	25.393015341154634	24.7981277859843
8700	-1.2342440543613853	24.610815542769267	24.867444337179485	24.733559185033187
8800	-0.37796040742737314	24.900246258468016	25.156875052878235	24.876791204305288
8900	-0.9956446865824176	25.366933642724906	24.785320951748034	25.07922613032041
9000	-3.375346811423982	25.601120135405882	24.458527878960115	24.752433057532492
9100	-3.1441095803689576	25.325462633900024	24.429831828414915	24.516861153748582
9200	-1.98116894682722	25.485922170578867	24.84680225671655	25.382648217564878
9300	-1.1587363359551253	24.56086874569999	24.84680225671655	25.083312384112666
9400	-1.9181968961033151	25.076235433954942	24.456808232199187	25.30190501116439
9500	-1.8112949808120327	25.454942767434147	25.31383542511654	25.250587702987357
9600	-0.4774836467744239	24.85719787049655	25.18890975941925	24.87438977542566
9700	-1.3813420933615328	25.186700956125684	24.545348203004277	25.176491367940205
9800	-2.216202811820177	25.503634847850357	25.091930108102	25.442877077578093
9900	-2.823602995703566	24.82104192097574	24.350674418489355	24.62641276202527
10000	-0.8169857142031595	25.24558574545659	24.756556564771195	25.166508598149637
10100	-2.000391362032634	25.137808860350763	24.37528515078086	25.031957562644187
10200	-3.697714860867965	25.71921095888583	24.48472677655414	24.93149224718583
10300	-2.377136095230694	25.240310365694448	24.831846202016994	24.361268843078946
10400	-0.577943378569326	25.065384314687076	25.010925964461457	25.29964507913359
10500	-2.3424669520734347	24.702612644762638	24.78602524246785	25.593357878945795
10600	-2.1162635146572883	25.34172155555186	25.177768675025945	25.536335020800323
10700	-1.4218795881462531	25.407240412969823	24.80034534080041	24.724289460184174
10800	-1.4756365334799602	25.245450250530443	25.204978868555152	24.562499297744793
10900	-0.7960572085771308	24.706506930669946	25.006245523699597	24.762356968446024
11000	-3.2540778888648276	24.88727685147257	25.471586168218153	24.326369393264883
11100	-2.0810154200694626	25.531569233234684	24.619512041174147	24.970661775026997
11200	-1.9788218456968458	24.48612767295693	25.313276955875196	25.208040297059814
11300	-3.279874709349478	24.85856799071018	25.313276955875196	25.759253171899278
11400	-10.492259723787663	8.220080839335802	5.9247232909412215	16.029826974471767
11500	-8.255872590862488	7.732648346014148	12.916860269016777	9.148616105706175
11600	-10.551438707514405	5.1470909312676065	16.633194333173492	11.730462116235255
11700	-7.679690394657779	10.043150824080096	12.678887528133341	15.53834516398236
11800	-8.171351404832647	12.521115969803756	16.26470120363973	9.316589214177654
11900	-6.963264637950666	11.612763319672867	10.127513385041203	12.508145138825602
12000	-9.868683369064863	6.680834475564144	8.36627443914582	15.835938435898873
12100	-9.264241319605967	8.295233772441168	9.939605486456804	17.230815593136384
12200	-7.3404614572051	10.437312908505339	14.39861307095183	10.416151210368389
12300	-7.941605917104244	10.363833897506689	16.275771368055345	12.751832807103478
12400	-7.028840373696494	11.391418374590806	11.121804836449265	10.011750831696887
12500	-7.488035795241713	9.976777365512074	13.45347044494346	9.325258046070019
12600	-10.044867915906071	12.026789004464913	13.04115417401903	4.364653957399014
12700	-8.253909912196622	7.317841165951902	13.2756457349576	10.103661053513964
12800	-9.982264765436335	13.410341710435663	18.751058871000556	8.73036507745362
12900	-8.23571451463267	11.117494169705882	13.088158397283863	7.014464683296658
13000	-6.860920433058215	13.02059903654213	10.988617921710919	11.912489645392494
13100	-7.454472742503266	8.778931844385731	13.352654595211808	12.742402328114336
13200	-10.89868440304446	18.63609842251889	8.828899212068269	16.54513400715667
13300	-6.94110251275322	11.527296154022306	11.935851909577922	10.186746654534513
13400	-7.118721669853789	13.907612853890074	12.456144468023597	10.307208858091533
13500	-10.773322524791629	14.300002998793467	12.983144674846177	20.13872376782151
13600	-7.936604502835251	8.089160333892668	13.903358169621047	10.413479214140718
13700	-10.997346275081028	20.166169864032955	10.313415547646184	14.645173332144342
13800	-7.878167318451896	11.391419610519991	9.601481958874702	15.776156672711249
13900	-7.023481779750792	12.403853569742555	11.28365762740118	9.921049711096806
14000	-8.965467783790723	17.687630561167357	14.47155469435298	10.776765570497373
14100	-8.784270920601575	15.061362108294386	7.746369521311909	15.037626167304683
14200	-9.37551065881835	5.195722962489822	10.985621761874242	12.087458643653072
14300	-7.9561483880666195	14.737208219046565	15.525082609377186	13.366660571114984
14400	-7.087661760469037	9.82547074882006	11.273924850062286	11.052500411800024
14500	-7.961275750533796	14.228448362450884	15.649275040442419	13.896148584234107
14600	-7.431083408535902	10.98147275354314	13.417718602133299	15.047586575608177
14700	-7.000379236140351	11.51903613309284	10.214894611047656	13.079122388045057
14800	-9.171834292590527	17.633981202886908	8.569640676371792	12.399392478314512
14900	-7.8126421809450015	8.542300451384552	13.444603767066447	14.27169527302469
15000	-8.620446537841424	7.685764546520817	14.132661871606066	8.746883057239204
15100	-12.382132184894502	6.521792428533706	4.583689540842503	16.054820177789917
15200	-10.405674815400682	17.827539866320116	17.50293002998208	13.2787858450789
15300	-7.152877716270651	13.673817564182041	13.693463115135135	13.287603472026598
15400	-0.978486995578935	24.67262385761332	24.779048422730963	24.835086042668816
15500	-0.4163666533710172	25.070096047319478	25.2272355684092	24.958451709752826
15600	-0.9146421737569943	24.875055241509223	24.687881400435593	24.76341090394257
15700	-0.4519699473445758	24.960393341526977	24.773219500453347	25.114845463810013
15800	-1.3377446616315325	25.431918782271673	24.736810856733328	25.08487654983785
15900	-1.7862899748561254	24.664905108162277	25.305588803786637	25.396270136474495
16000	-0.9444937422762286	24.634161329647462	25.1911109572871	24.92736416576996
16100	-0.4483721608773623	25.163581466833325	24.873685561049303	25.150578288757604
16200	-2.8762564495437855	25.35983071922847	25.329049603465602	25.605942331173903
16300	-2.1086097183637236	24.97718922205552	25.191442436900353	25.630205677559776
16400	-1.1504393510958406	24.757282039015134	24.59863708018876	25.03740032084818
16500	-1.494963694507065	24.78996152419355	25.06132391861637	25.500087159275793
16600	-0.6557365790091295	25.27153795029594	25.155881124135888	24.884080832826445
16700	-1.8789349618628388	25.275082537558216	25.230852544347616	24.495690967970884
16800	-1.0889656830935093	24.60596220474447	25.205341548857145	25.101544251905665
16900	-0.36452055963976343	25.130683062468595	24.86084157320242	25.101544251905665
17000	-0.3656584206284387	25.146936856686033	24.87709536741986	25.101544251905665
17100	-3.518856827022036	24.980819040317893	25.86411448517307	25.025616946219728
17200	-8.53755739510103	16.709415203204806	10.276675727292043	14.665183178606737
17300	-7.287575738968027	12.690550294817111	13.610877501577347	14.584605121765245
17400	-7.279098940228023	11.880794148508627	12.571715856823495	15.042748467573674
17500	-8.157919425255344	12.654149567831588	8.641879338445623	8.296856742072451
17600	-10.401461020813768	7.395721083824157	7.607220228175382	17.03050755707072
17700	-8.701340925886742	16.408893586413242	10.068502153490426	15.468532318916049
17800	-11.828841880504056	2.52125280384308	13.114620599696797	11.363028471638959
17900	-7.850810566154671	14.583393357064676	8.39125520715336	12.43958655842868
18000	-6.784548015161253	11.348282892253813	11.99191654414716	11.47782176327839
18100	-9.136363279872135	7.6380555198188445	8.194978910622973	15.08632471844788
18200	-6.763739633875296	12.012185418150496	12.320809030666076	11.531115302047874
18300	-9.376350788038891	18.84504118463475	11.54550717392758	12.537371384792301
18400	-8.972752717950456	14.959407642996585	9.553395804598047	17.034003337852877
18500	-11.555824338335691	10.39233353255761	8.045533694953571	20.267892671687687
18600	-8.752001822184962	11.006768128158615	10.371113919293865	6.301591471914259
18700	-7.691761477811337	10.794545971400858	15.280609248176493	9.806419248099637
18800	-8.190075336604416	16.21524007922273	9.223768180203898	11.27802327950537
18900	-7.978270439615932	9.847644278328241	14.037749476452023	15.660521301738846
19000	-7.389130702816021	12.514510741568017	10.645438299744344	15.079025871357814
19100	-7.144013656053064	12.307436591676353	14.520942718311595	11.152543375248005
19200	-8.144288704542916	9.623605412060597	13.098041011964758	16.280170294394715
19300	-8.25914598448949	13.998063819063322	16.38519660899116	14.004501375665303
19400	-9.835118140691328	16.48752082319036	17.469833806315748	9.643984742419322
19500	-7.933317258469243	16.150887236976217	10.064863364528554	12.63300740058968
19600	-7.167534688517393	13.391073941559402	14.357542328463417	12.313270204011618
19700	-4.762855918922968	24.121053731078035	25.09028817017086	24.506579564717896
19800	-0.7978421417368614	24.70647958183535	25.224631671854194	24.919785121760775
19900	-0.49138519584507073	25.032405270384288	24.749500026243073	24.894424583173514
20000	-9.287668598550523	16.240749440791262	15.507257473248812	15.933043394048573
20100	-8.010954373703765	7.301565466436875	12.799533562140917	12.241338169981898
20200	-3.974438411949233	24.608449736803394	25.357737365888358	25.753439248564767
20300	-3.1124866931592523	24.311434652714254	25.029501292216267	25.427107647691976
20400	-2.279210388227033	25.434340926196388	24.68193080729365	25.427107647691976
20500	-10.223570095348018	9.1579196757027	4.67130224530721	12.901463662971551
20600	-7.179170292932492	12.029657045627257	14.24468813067535	13.66167605062643
20700	-10.079205874328363	7.41064871249553	17.51496866043756	14.919638255156599
20800	-8.389153983643968	14.852408362684352	12.09125439436948	16.629883070054664
20900	-6.855961714552729	10.9634225457593	11.088889957880227	12.279826559225928
21000	-9.607517916683658	8.965021763140921	8.791489207347764	6.342677800909474
21100	-7.118716441783549	11.409571478317675	13.000891446090536	9.684376370214402
21200	-8.54826383964378	15.03932168729378	15.440318933113323	8.62789608671582
21300	-8.421985969965569	8.133441967657328	12.03078678034757	8.098700859347854
21400	-7.144062862918647	11.51694475529739	13.85716348980893	13.867174149353076
21500	-6.935964170610785	11.858248989560117	10.605565927602527	10.792348680884613
21600	-8.598003481857427	13.830563782196943	7.024706713245954	9.711952362315557
21700	-7.536406417103502	15.68194140335156	12.155176461529445	11.193681424791347
21800	-8.912423819091957	5.849025794730191	11.699787400826592	10.963359351631942
21900	-9.822331129759908	7.461236091700995	6.149514467604201	12.740950689600096
22000	-7.370063360502311	15.043068777068443	11.799817120718819	13.391548091409776
22100	-7.588512043781488	15.631433006923098	13.212159532050787	11.284327769195
22200	-7.134476823592569	14.242792463240965	10.903771360805505	11.125726626908799
22300	-0.48035425410153826	25.17225942612673	24.798142031558967	25.045554772953924
22400	-0.7482706612107591	24.790519242293446	25.253446068310645	24.84535502394936
22500	-0.5349260798858887	24.770372649169595	25.172630382562772	24.954258445425438
22600	-1.8784310955754169	24.800636469625424	25.54553684577235	24.785937714992514
22700	-2.237039723017329	25.036955265552947	24.321023791750353	25.022256510920037
22800	-0.8535766087113511	24.733949145503914	25.115894501781643	25.26686868485198
22900	-0.6486175443708	24.74440743701682	25.200338648022914	24.933487619275553
23000	-5.919234693116419	25.984443808507976	25.502794858150608	24.75668332831878
23100	-1.4612354358756283	25.272248145709153	25.375357060166372	24.72530597541534
23200	-4.162358705826348	24.99075893245015	25.70996252507436	24.37823942404932
23300	-3.5478233598523023	24.795595757828444	25.212154376486833	24.183076249427614
23400	-1.4699244141402834	25.37999633489295	24.976741101659755	25.384007129850563
23500	-1.8252796916859109	25.37999633489295	25.25211373667839	24.595761264398483
23600	-1.3639212098738853	25.149287431729633	25.201631428188303	25.45376362672619
23700	-2.309220816583608	24.699108629359692	24.410944995812677	25.203441793715772
23800	-1.4179675614460703	24.506885608265023	25.09604387004146	24.83127693967312
23900	-1.9710853392730794	24.878057576909217	25.621784992844283	25.047772683182785
24000	-0.8428572038550052	24.628237360470578	25.112079027027786	25.047772683182785
24100	-0.8737507870041744	24.853201224241076	24.808173666392666	24.68130043053351
24200	-1.6870725766812649	25.436531999478486	24.91735940886663	24.62149615587168
24300	-0.9444879861197155	25.368711236025863	24.947152531508813	24.8079188049515
24400	-4.845320404392308	24.22057463267526	25.167350021191975	24.36205193654046
24500	-12.595967683253368	10.324307503028699	3.0151759892953898	16.66562073250831
24600	-8.010704641213746	8.49711106083684	10.2569440083297	9.268733846651187
24700	-7.340056712195885	9.196572321436655	10.520155886598447	11.195337437547662
24800	-8.270006265709771	14.531546531057977	7.908231751541898	9.930114999917858
24900	-2.132339760633425	25.546795075416597	25.23944969606255	25.288586322523546
25000	-0.5414848714549437	25.13769686099181	24.932024526038425	25.249997355382664
25100	-0.9995371473269786	24.998282491203156	24.792610156249772	25.380599088013415
25200	-3.4119647817765157	24.286204523561622	25.42434195166238	25.185456514247964
25300	-5.678516249516493	24.309277029260993	24.38359572340491	25.60876090728021
25400	-1.3533683975393507	24.990292535093204	25.005236420287115	24.483883080431017
25500	-2.2801625950861464	24.49912124796541	24.788841054895045	25.420695818165168
25600	-0.8501652449264142	24.725124539144346	25.082401903659395	25.26894016830429
25700	-2.139390941173141	25.539382656260745	24.838386480803344	25.352303032258813
25800	-0.8450950346372506	25.15102487384259	24.642928314841843	25.056920932673243
25900	-0.3243910605352234	25.098194274905207	25.073423049332582	25.1510087394653
26000	-0.42646193561251067	25.002550140402793	24.92628363463935	24.765311887522746
26100	-0.39659061507721033	24.93495752743417	25.213728323147944	25.06301369131403
26200	-0.9094148354754362	25.095858675872666	25.28672535649357	25.276480861391843
26300	-5.861922240927942	24.279758844279147	25.31991763172134	24.195447596334425
26400	-9.375797541446802	8.660695803072864	15.287319049735551	17.03810907587993
26500	-7.541265545600814	11.19318318589282	14.321388111928762	9.122746091865519
26600	-6.931060997151396	10.580060779910362	11.450307007169439	10.991875730675995
26700	-9.23239974500545	17.802885289639093	14.464821254475424	9.761701477089066
26800	-9.909845909929684	14.122828937187752	14.642603447823683	18.742631316371508
26900	-8.189984622844323	12.317368425197785	10.180765152341419	7.247633070590965
27000	-7.851556608562824	13.564314469621978	9.170273400318079	8.926046042292523
27100	-7.921385668395297	15.332383156076807	13.50945470578212	14.788784213988935
27200	-7.236435727121364	10.86691273897019	14.093348943573773	10.220828025089814
27300	-8.87101527112213	14.869981908180641	6.8083382555721315	13.750352372280808
27400	-7.140395004438211	10.500428141463805	13.913859120836943	13.09139541659019
27500	-8.576467424178372	16.643510973192402	11.406714297832593	15.322324174647456
27600	-7.520903606751419	10.203266948177507	9.206305761260332	10.29152286195054
27700	-9.09970866241538	8.243656089570388	13.83704517200076	7.011462363089298
27800	-7.194086828643873	14.653100698627515	12.965983290844116	11.68838766209824
27900	-8.432787141019258	8.970625612331581	10.083351340747214	7.814892636567077
28000	-7.145663534824057	12.700425076579364	14.266957439133353	10.747858363889893
28100	-6.880354713018417	12.751650701278862	13.339154628207176	12.252343631067891
28200	-7.931119404439043	7.98150730385281	9.901094899803427	12.884346922917697
28300	-7.2141854893724116	11.44652782777601	12.431740614530911	14.817483588919776
28400	-7.502425111538397	8.944221314369443	12.3066015640009	9.95366901946922
28500	-7.057536422726308	12.850582297577084	13.359383067202245	13.743516392098616
28600	-8.585588345929729	11.307568499793824	17.685856426762278	11.44522805830308
28700	-9.166679966361649	18.365848941242177	10.646835115798577	10.895120904012382
28800	-10.953784868973491	12.523925931147211	18.836206919649502	17.360551331786812
28900	-10.268504775377219	9.829290890840086	19.58964374536612	13.045955117304635
29000	-7.945871961343674	7.363206600916711	11.701550348301543	12.111249506046427
29100	-10.876519584038759	19.285237286724158	8.870924734118763	8.610728022412086
29200	-8.11743405794678	14.16366983753611	7.5744904184351185	12.650243946105352
29300	-9.921780187720868	15.245250889506675	17.941572185159018	15.366558536616761
29400	-7.910630700983132	10.47817661177414	16.25376604870712	12.745980538889906
29500	-7.624480559269046	11.859278948214303	8.074151331841232	11.38018853194385
29600	-8.20698416551116	8.230876347345056	15.459154242063466	11.640444484671704
29700	-7.529205549209766	9.136888851234074	14.325482850788353	12.70429419638958
29800	-7.261084191991354	12.587214866055364	14.360870436341058	13.83210024521844
29900	-7.153515915826988	11.160480537778476	10.294103114229422	10.070229096150003
30000	-7.371527688541789	14.921960321329827	13.098401537973917	13.232382531722013
30100	-9.04281099999291	14.661037444961309	17.142753986211293	9.20408055865611
30200	-7.095202621467707	9.609081854281731	12.162293386376982	12.7392055413908
30300	-9.956003555796475	8.270558326911395	16.257119757233312	17.074629696118834
30400	-6.910989255716163	13.669723961417406	11.705482110019778	12.314156134480648
30500	-8.659493989153146	9.530570899614151	6.675937599336751	11.947296626684999
30600	-9.10185941501529	11.022538510674302	11.52834795580599	5.578848294491186
30700	-7.438821082488953	14.455253162698284	11.403667619019078	14.467894943478266
30800	-7.727482518027129	15.599411215715499	10.158985260522382	10.848828717137764
30900	-7.430796521831878	8.808286185557524	11.182747445089651	10.785502181988747
31000	-6.7946025716982135	12.123847016424673	11.20690420305149	12.483852904035803
31100	-7.561241101157326	12.057588369458026	12.948172651994955	8.288450675077238
31200	-10.254122130112622	19.43850891571317	12.559200016151383	9.2603494449821
31300	-8.480318692491648	13.412303415194259	16.552485415013276	14.915753494924157
31400	-7.788536981255543	10.932821717428336	16.152382719200343	12.622993015919322
31500	-9.512080925212615	11.463251501266345	18.414836066909842	9.109525591464678
31600	-7.463722589022461	14.744687502837646	9.804603291622298	11.245323396542451
31700	-8.03914662477164	8.43858450552559	8.850311909516067	12.822210570998402
31800	-8.309765453237008	7.820047370003453	13.835768094014561	9.296421622545413
31900	-8.005930053296723	9.390787849080526	15.97007747640745	12.335922775274561
32000	-7.7625621147482935	14.65449578052269	9.323097794543155	14.022268816915183
32100	-7.4432038933291675	10.748692591016276	8.88978133592074	13.146318489143047
32200	-7.796659612419424	15.073417833116494	9.046906854701836	11.134654351940878
32300	-5.520383897058919	25.111792316721356	24.559933601298777	25.99314944325193
32400	-0.8854734198198426	24.803287519415758	24.981420354802314	24.648601843076843
32500	-1.0856212544445096	25.39461364738047	24.800738340259322	24.892418287966773
32600	-1.2428851947027908	25.48312939312752	25.01850037992288	25.090499901790498
32700	-0.9509926345439468	25.221878369329083	24.750011903409003	25.255651000786603
32800	-0.7963864242621661	25.186503072527568	24.741565887873524	25.202861951645737
32900	-1.175217178108827	25.166871381036238	25.155146214682645	24.581678635466737
33000	-0.6008187640228421	25.15314541041114	25.01386213043309	24.72501017772467
33100	-0.39173116140019526	24.824037929531467	24.870357272152535	25.07093150868219
33200	-3.2172627413983887	24.194453739422265	25.136625680633195	24.8854324732821
33300	-2.0386606278624892	24.82134901194946	25.612151971576754	24.88982159878177
33400	-2.286224878214339	25.26711335213007	25.28552470248448	25.566503196083392
33500	-2.229149313091422	24.476488253084916	24.999400210183158	25.432494395299642
33600	-8.615101168783195	14.121005012942746	13.542933196756282	6.826208132103939
33700	-7.791204235000115	12.23954555861582	16.327977377980616	12.16885597362327
33800	-7.551271705222118	9.78100795101398	14.58503529354972	13.700636316332211
33900	-7.718795259789022	7.896564163678937	12.79461453491735	11.789469424816089
34000	-7.412346352100975	12.087797482749684	14.508629788414943	9.613180171586405
34100	-8.500301461938927	7.376420338262772	14.976062677123231	10.839571313222834
34200	-8.779825165170527	13.117204773017962	9.596488343534256	6.560565787304768
34300	-7.492831606116659	11.48820905692901	9.212817336631007	14.32728556702791
34400	-7.588295876147302	11.455729301810644	15.827973465069384	12.464026612662817
34500	-6.966373256196638	11.493857923044308	13.927172921844884	11.987764495390431
34600	-9.030291582023832	8.38233714704505	10.586675123085568	6.897463070210627
34700	-7.436641139183611	10.440097294550933	9.164749320362327	10.598856178958592
34800	-7.51158836513406	10.35017539259714	9.132281966791131	10.315224350834669
34900	-7.044319622919124	10.062910423743265	10.727947466539625	11.945908346212208
35000	-3.2448843660636246	25.059158721432624	25.820075149973455	24.896018243876767
35100	-1.2795710640430369	24.692109094981095	25.09221352975017	24.61685671383705
35200	-2.5743138154111844	25.18115840384874	25.653692508620757	25.278724362941798
35300	-1.8441854469969505	24.819848087170946	25.51096217920405	25.28641180981206
35400	-1.668649395294766	25.30391336195396	24.555817472809355	25.216562518797083
35500	-1.6769224816337762	24.84048139901193	24.484196036652172	25.216562518797083
35600	-0.6766951656026418	25.244114912879922	24.85163576992476	25.18580221974523
35700	-1.3044191734116926	24.969112335148882	24.503300923524854	24.91079964201419
35800	-0.7861816409605079	25.346894716295246	25.062530089399296	24.872678077685315
35900	-1.1412797986288912	25.209882979489294	24.633256970225986	24.797969767329963
36000	-1.3124584428535164	24.831365747999097	25.014213854300717	24.521703351470624
36100	-2.4665721054153646	25.55777608124199	25.364132223720937	24.73510285348778
36200	-2.0583712383542325	25.245115551046855	24.828211978566664	24.422442323292646
36300	-0.9670403297724933	25.245115551046855	24.91516369104857	24.66329714104237
36400	-7.96689480608094	10.978280582257666	16.56592155733284	12.296921945869906
36500	-10.554251098093035	18.054835503130214	12.243866975189773	17.64195197275828
36600	-8.703653377290133	10.140661114752202	8.549796564584511	16.458735507300894
36700	-7.050555222616449	11.103769974903118	11.444305082057452	9.90869053553175
36800	-9.087293927232102	14.43953388746677	6.204828210515223	10.383969244961701
36900	-8.07772990062349	13.996981004736673	11.527999487548321	16.44567508517883
37000	-6.92505341474256	10.910113718291015	12.659714055631907	10.733708922916586
37100	-7.9752286024047745	8.447022547433722	9.477227112076779	13.772481139417808
37200	-6.876401361825683	13.030555112553065	13.120280464315622	11.816264530053315
37300	-9.170146087480225	14.275271716429403	17.982158022982148	10.364408379844926
37400	-7.469456977714232	14.18175359244627	10.126940194914148	14.181153409567163
37500	-7.074410213782767	10.98906725890423	10.558242630492966	13.677599742886628
37600	-6.929908626961679	12.950425781737742	10.706218248657487	12.858359637565895
37700	-7.265831999488434	11.12690448904088	11.961457836391979	9.067969800641546
37800	-8.018096744078585	14.393076434371695	13.909195434757345	15.678247644376578
37900	-8.02875338241828	10.819808717640692	16.64466268530596	12.356965445231454
38000	-8.044019545352715	10.53223644821451	15.186303816260498	15.325822654874042
38100	-7.991091178026783	8.539185432349388	8.771877475880743	11.86871759110969
38200	-7.7470105989556455	11.872107895564001	15.877268004333208	10.275983299909988
38300	-9.129458563975811	13.302905576350732	10.377514413399982	18.210945024772375
