iteration	log_density	x	y	z
38000	-0.9123716562999259	25.045211675132208	24.701703070999617	24.7216586620938
38100	-4.078565898402597	25.919469592230396	25.11977324299776	24.888969312802885
38200	-3.4642058515647474	25.171432591004276	24.60644317786979	24.257506084928984
38300	-0.7614527522059035	25.258717658913007	24.75197850890792	25.080697165295014
38400	-4.099646678600094	24.561081511895836	24.364527963573043	25.529441445124395
38500	-0.6931518527681725	24.727851768735803	25.01838868170086	25.213027553419412
38600	-2.362157151192932	25.6253000002713	24.950909009940688	25.31187111533951
38700	-0.8193087525031759	25.04295746332547	24.62517751656611	24.925965070570314
38800	-2.210165006143515	24.539592909663636	25.162504516285566	24.53254393858995
38900	-0.4446425265346278	24.76444398173182	24.955013661789184	24.916042636867015
39000	-0.47513677484645545	25.092937024784277	25.195665424755607	24.843751807061565
39100	-1.2829572675221836	25.454029572478454	24.802466590188406	24.924573803096276
39200	-0.30761954758835575	24.890541172265426	24.860679271615524	24.94786367879622
39300	-1.5214136436411434	24.71522411462886	25.30319716049242	25.36168480012402
39400	-0.9614276007254343	24.79992547714674	25.302688296633125	25.218518546527648
39500	-2.2600915441512917	24.901978228391282	24.872769651390033	25.664978595822017
39600	-0.8598282837496196	24.903659392769544	24.859885854060394	25.357644044129962
39700	-6.047801081706031	25.02300708134507	24.08430274780213	25.686057438784246
39800	-0.29063347089832975	24.852576746720565	25.006493694932136	24.907483899103923
39900	-2.2263676409066915	24.465440780236538	25.121778567555793	25.399893213929747
40000	-1.1157775046258884	25.454860411530603	25.00973222466621	24.91809979694787
40100	-1.4753398457959914	24.53124635786586	24.84214604622601	25.221258329065524
40200	-3.0119727084455774	25.502155372935633	24.633745091917454	25.498772883316622
40300	-1.3300233932708576	25.344692095260644	25.311492818207316	25.21323727296482
40400	-1.5371542459736802	25.084176634121274	25.547786530483105	24.986441217640074
40500	-2.0238913978510666	24.581167878340228	24.707655843096294	25.39321493945212
40600	-0.42425938034720034	25.047215371590994	25.20145918239032	25.131204289818278
40700	-2.1145533238273506	25.3234234013505	24.43274887417906	25.096301605351343
40800	-1.037739878111348	25.204661853940504	24.628277330563282	24.872350318362358
40900	-0.5846550857313227	25.056364873852296	25.304040784160776	24.99256012107315
41000	-3.1697335246859186	25.295142749783153	25.757164397213565	25.09862990115494
41100	-0.31670522066653994	24.992643974394817	25.188830717421233	25.02043486781383
41200	-0.9664954442223445	24.621731262100244	24.829293851337784	25.09109739277595
41300	-2.603905257553202	25.67382615528366	25.165371705107738	24.748990196912164
41400	-4.555374707134121	25.335916186417816	25.881185926983285	25.29787071879351
41500	-0.2448486824913393	25.05736750816919	24.990544099735036	25.129538296033406
41600	-0.21219424823318833	25.108528611362114	25.03287883929441	25.006678074483645
41700	-0.3405643600119566	24.99043767346513	25.096194794034396	25.179125345092924
41800	-0.9280910418264644	24.657727398586573	25.0480750204643	24.77080464812861
41900	-0.2959049027534788	25.14888754847082	25.029278807192576	25.092096098002305
42000	-1.1253526322242282	24.554162286282207	24.969345845017568	24.87304640463188
42100	-0.9932055287264029	24.732770368766495	25.237003341554065	25.2426517604535
42200	-0.2594335534570819	25.04945214670172	25.111922729237637	24.90818777049857
42300	-2.17436291469695	24.977744281198007	25.645752808066682	25.177340208433787
42400	-1.5353575177643342	24.711520314306366	24.5527829639679	24.845997565022024
42500	-3.5198258682062207	25.440423192335377	24.881371308378533	25.734770690961838
42600	-2.7800891638025793	25.737136209577272	25.084814730075127	25.181615139511155
42700	-0.7045085102337186	24.951279107232182	24.718912544432	24.797704768963744
42800	-2.6320516346386937	25.00736550529126	24.754382392522157	25.70019133123233
42900	-0.5446884314397926	25.03332846559582	25.2576262793506	24.861041070551494
43000	-0.7074304064123215	25.0049711900493	25.054815581411283	24.653695086468954
43100	-0.7724757422167075	25.317621488507005	25.050493573161553	24.81566860818807
43200	-3.1052046828099082	25.009278093154293	24.196885018031598	25.10351581833412
43300	-1.996168517462902	25.181291010899262	24.915754729506485	24.392234334222113
43400	-2.6790808336313705	24.67132176153491	25.579695849525276	25.342088337738037
43500	-1.5296748109695912	25.541791066038897	25.110082018447173	25.004682157328077
43600	-1.2066296822040354	25.38656198466456	24.75423600614605	24.84488837062612
43700	-3.4042788232918397	24.80583859534214	25.825699533206524	25.052705140460617
43800	-2.208741373945121	24.43390225436011	25.177916896133013	25.323202929651437
43900	-0.19646850858362674	25.085107317960727	25.012144021878846	25.04493030811679
44000	-1.582617394298821	25.5380467869146	25.027114637140365	24.835036359510823
44100	-4.406086872585911	24.66476264196911	24.950130448449475	25.91104838213457
44200	-1.8684178992057294	25.053631753419452	24.462669143939337	25.29891965576512
44300	-1.1253058851912985	25.31386452094818	25.336322985574263	24.935241346504643
44400	-4.153628647980627	25.246859327815258	25.836566056352055	25.357765413254974
44500	-1.6784654628494267	24.75359525053269	25.176432287784138	25.496888789565684
44600	-1.627636707625469	24.85800464917946	24.971607142497593	25.55360456011343
44700	-0.2842225728820615	25.07113887715565	25.06395452487746	25.140568301930035
44800	-1.043656326397271	25.05626085561983	25.429399665403025	24.89938157019626
44900	-0.5834327174811107	25.142913182078075	24.92794323543402	25.264168803827395
45000	-3.0320796671729444	25.528827341125684	24.405408589729372	24.920325809978955
45100	-0.5231897086312662	25.262099779161233	25.071718906555034	25.090411729068816
45200	-1.8023146546344446	24.826721422959185	24.424926009482824	25.074354587734046
45300	-0.2051857440775251	25.06210540779476	25.063456849968738	25.058845351414636
45400	-0.9745167601325666	24.97563598666021	25.426159156691575	24.98980956808788
45500	-0.2939904835615855	25.001828154707937	24.95070761068515	25.16925700465987
45600	-2.4666393407886473	24.60313602252349	25.585260002295172	24.882264764505337
45700	-2.3886683208330064	24.4480431321333	24.918329440118942	25.430393442006295
45800	-2.893127349772707	24.257202976853296	25.061474960162002	24.769477989408696
45900	-1.423808876575739	25.456422130355268	24.754294975814734	24.883984270740317
46000	-0.19809792777173296	25.017304916154263	25.09011252961454	24.963232752868798
46100	-0.8409439257948119	25.27225428403819	25.260410370403495	25.103393755201957
46200	-2.2358368583381667	24.99242194002073	24.58154970507069	24.463861626333294
46300	-1.3428935871193712	25.426037673263505	24.764315572891956	25.164667379185445
46400	-1.3768531853228747	24.56997168582109	25.163018807415085	24.754607072634933
46500	-1.9472680285207236	25.151672345302764	25.05187398816348	25.610557625809168
46600	-1.5182592776364916	25.261566040843547	25.4567081214267	24.83831621745702
46700	-0.868568165598295	24.72031766610551	24.8303035166461	25.227477120622222
46800	-1.4710385537572224	25.468755881427956	24.730559971771445	24.98218854142463
46900	-4.163384567675949	25.51021062431256	24.302215025179173	25.37911425085156
47000	-1.2433186728336636	24.577817400281987	25.192188914497883	24.83608505590356
47100	-1.983296170087316	24.43249300610106	24.783116276202737	24.806662105834263
47200	-1.9115290655826405	24.503017201581685	25.359205323269286	24.87952731654585
47300	-2.2372105500351256	24.32440261647489	24.992886036388445	25.080157742949527
47400	-1.714562691347196	25.360467848446735	24.77921130237294	24.590025598972314
47500	-1.618080835762471	25.184403243020178	25.53579633570667	25.065123317763035
47600	-0.6892014836512411	25.202144647760594	25.00988073350545	25.279187382584105
47700	-1.8061583055498855	25.26789101692101	25.374978290156534	24.606624868401774
47800	-0.4349703908002782	24.97318914668758	24.989654717212957	24.751838687615464
47900	-1.380541303853959	24.829104057842738	25.173102649628206	24.538083554190738
48000	-4.065556718941715	25.18905473979514	24.731229520466343	25.87248357015886
48100	-1.5087501139921022	25.446157694770143	24.972381019872387	25.31813221040104
48200	-1.2897008680141204	24.643529188107202	25.05634852956421	24.650567040438855
48300	-1.4009509774192375	25.19747436397195	25.43303532491888	25.224847768999304
48400	-2.0470145710672196	24.44495647919719	25.31750579411515	25.108437468031816
48500	-0.6760103700388889	24.870435980205123	25.068124718801318	25.30748416380252
48600	-1.6553801420564225	24.877307264149124	24.63543865814503	25.430875354639646
48700	-1.7020183035053547	24.727663121855755	25.4384238596197	25.27855561498175
48800	-2.4532015700228005	24.57291077884298	25.045252085156154	24.428639564494336
48900	-0.7600773856317263	25.19563616378715	25.212578303072167	25.226258345765935
49000	-1.5076829749477358	25.159783152932626	25.172468847360815	25.49549399459492
49100	-1.9378713289150626	25.54677461069792	25.31031668387915	24.966400137711382
49200	-0.48530176380543144	25.05338422509614	24.77040528648288	24.86572034670779
49300	-0.307757578854538	25.03538721785244	24.878306061492356	24.865542943386593
49400	-0.39704414222522766	24.83200849021007	24.8625498749807	24.91712573241664
49500	-2.489859824115902	25.367028909459513	24.42687486738686	25.236366964646486
49600	-2.2312412028666126	25.512109837084097	24.599538296092938	24.802629501364695
49700	-0.8246781813015974	24.894334654004297	24.639685138137988	25.089552497984045
49800	-0.3932020088222613	24.79361987830978	24.978457591018667	24.899644676173466
49900	-2.0242627015988273	25.349564554926875	25.191524168756693	24.493335350075736
50000	-3.6902884186875884	25.666932458837145	24.854348831646778	24.434490740659655
50100	-1.7048049659805773	25.481805611554094	25.010901988700827	24.664828634629643
50200	-4.555293110351247	25.51539350534413	24.15803333938248	24.94084907638317
50300	-0.8409939884170757	25.206541283005706	24.75083440364863	24.781151756136843
50400	-2.634300752604528	25.575527684529394	24.666777749555255	24.67002912212527
50500	-0.9913083393126169	24.860102475911937	25.002101405199745	24.59199901253688
50600	-2.042643215944877	25.400206762923705	24.511780495648907	24.854580695961943
50700	-4.546773763074112	25.12687316443586	25.89587724768651	25.396801113464786
50800	-1.5079881172504366	24.477732216892434	24.964384854794634	25.16378703096155
50900	-0.5555462919842578	24.83683351272744	25.001658320389637	25.250156902379025
51000	-0.2768998573560275	25.00197092529958	25.145855533733613	25.07749436894776
51100	-2.3011561407016585	24.334895996225264	24.991161535671047	25.1862159333391
51200	-0.3768192899882377	24.86764719570438	24.991616784421606	25.17860535753507
51300	-3.1058123208962263	24.58097998488365	24.340562563863635	24.786704882006823
51400	-2.3987536631827355	24.452082375671726	24.81635763763292	24.593960683994688
51500	-5.0925471855517	24.02752647322925	25.32650162448443	24.787587952000866
51600	-1.6946964766957127	25.29526231859649	24.58355757296372	24.714089380966982
51700	-1.3788161584526981	24.982961649092278	24.65782690285001	25.39342172512914
51800	-0.7468997013442428	24.93575240589912	25.291638470360756	24.793731346252244
51900	-0.32374876639775546	25.099234555338047	24.888505331460145	25.124158805873176
52000	-2.499355518404779	24.62492995563222	24.402127870393485	24.848232043130945
52100	-1.3964238754383476	25.451844888347473	24.9908963707048	25.26799166857047
52200	-0.6942785728161771	25.196658318592014	24.982234341708573	24.715318052455533
52300	-1.2920079349342692	25.422177166139555	24.74781383731415	25.10502976254944
52400	-0.29107448666317876	25.02359626560205	24.90403457265464	24.856240238196715
52500	-1.0388002664640104	25.071505074865648	25.25133714268843	25.35820520024636
52600	-2.7178426354315683	25.59245484253383	24.697576349246976	24.64327598627156
52700	-4.322463171258553	24.299945937297068	24.34092789975449	24.957041366255936
52800	-0.6392803002143519	24.695424977845125	24.87748764892508	24.99392830327105
52900	-1.7158550847080634	24.732836451219423	25.234684469641937	25.469678363029605
53000	-3.481114618070323	24.72334559267912	24.186131096798277	24.979737463134555
53100	-0.20827287679531187	25.009418806947426	24.891327826797614	24.98841107388842
53200	-0.6890287746424891	24.72742119383512	24.993362122292407	24.788992807381906
53300	-2.4043266991948142	25.419021251582286	24.944307899605867	25.56688993602867
53400	-0.6268702385264832	24.793342309102513	25.24760556080884	24.967776105899794
53500	-2.5299716714308595	24.913553679180573	25.68823767377486	24.783616863296647
53600	-2.2986660371390033	25.218982196185415	25.475715591047845	24.55021566728177
53700	-0.5482677878016364	24.94519095787441	24.77173140236164	24.819787627331454
53800	-0.7528191136282251	25.047449206099046	24.976575403231212	24.63910833437192
53900	-1.4818235832565596	24.87297257388794	25.362734091869086	25.383838427043223
54000	-1.1539322231845848	24.737815526014835	25.363778620300153	24.854729229386155
54100	-0.46766620090442423	25.03596642222758	24.73875759871776	25.011594978173125
54200	-2.85643336473627	24.78844803173091	24.962269060533394	25.744536706765373
54300	-2.6610914707119147	24.419747736780373	24.985898003875025	24.5307325903675
54400	-1.579052667436839	24.928836402295847	25.090196434809616	25.550863626612223
54500	-1.341140068491966	25.504088116731367	24.90950840431982	25.038566369601234
54600	-1.7034750345993754	25.23293359155395	25.22463863515394	25.4894683136444
54700	-0.8317910464604894	24.675351644655073	24.93370203483972	24.79800921603293
54800	-1.3753318490083395	25.199208722496664	24.904540640537686	25.47178649005998
54900	-0.4645474305309799	25.189112533343597	24.89304009311597	25.14757570004285
55000	-0.7302701537419759	24.7534183293388	25.041921509591432	25.25587520389011
55100	-0.2179199914895079	24.98831998244973	24.913322694336472	25.08079036761629
55200	-2.1000782211156026	24.98831998244973	24.638324532082216	25.549079483394227
55300	-2.321579278111755	25.43812179727144	24.83791817885777	25.513259268897418
55400	-0.4638964487961146	24.9372785594282	25.029371128446105	25.25306373562813
55500	-0.9026254076907005	24.73741418663081	25.177692977220094	24.743471020649984
55600	-0.43152867021680885	25.102961418220517	25.04164890230194	25.222057137229218
55700	-3.4317378075344784	25.27806667038899	24.72186462060996	25.7574152335911
55800	-0.620990202854399	25.2568017367387	25.0007763237318	24.80557807470047
55900	-0.5835563068376213	24.899348263405116	24.76032993532512	25.16690255890074
56000	-0.36397024667564837	25.050473423467476	24.940345898478324	24.79868955420709
56100	-2.276696799412146	24.491136458465526	24.542736864302153	24.939578648049288
56200	-4.883059918595895	24.63590965463073	25.282507141089805	24.0843023649435
56300	-1.945358714691404	24.88270295128179	25.291284346764087	24.452782890306324
56400	-0.5900814845694635	25.08690667531427	25.24834952887465	25.166279153648215
56500	-1.1555609956634272	25.08690667531427	24.540478011956573	24.93812996273413
56600	-1.8451668479211814	25.498359611782874	25.119548098936786	24.663647768624564
56700	-0.9913561524218155	24.651932423401355	25.010126001048274	25.254553708045194
56800	-5.543496464632169	23.92794313437703	24.79815153238651	24.91288413981491
56900	-0.9946025672769024	25.04944871248804	24.71667213954717	24.6774279337824
57000	-2.639314427954326	25.224965762497305	24.79059507505366	25.676612220763563
57100	-1.1960305626214665	25.1238800333725	25.226156671096366	25.40625270924988
57200	-5.510570494577726	26.06923011203378	24.79664361351304	25.07559209921462
57300	-0.42243752334950013	25.045973680919538	24.77008356599728	25.068188386680955
57400	-3.108117559515385	24.263671661354152	25.057890640378428	25.333034291505
57500	-0.48025934475700904	24.746252783705184	25.086286121689483	25.025320961919
57600	-1.0349771030321875	24.871146077664672	24.57686365151087	25.009849158451892
57700	-1.4961475514643856	25.012987510893595	24.77348065418639	25.49673669186291
57800	-0.7237309519198779	25.14211666412451	25.326153143385532	25.002424482561118
57900	-1.7076138885151935	24.413409776485544	25.033637170792893	24.999983480893658
58000	-0.8750434758970203	24.647349158366723	25.180059239028363	25.05848039792917
58100	-2.162816199673258	25.528466787717672	24.709876803546315	25.287970491821067
58200	-2.571773127141864	25.604628773262345	25.386808431806735	25.148520099119743
58300	-0.4267825988595834	24.969685789536953	25.220470892238186	25.105185591671315
58400	-4.849619270211329	25.412638079722207	24.06759286306835	24.93843934558991
58500	-1.9349557080881854	25.393482472759025	24.636854776495998	24.66979242213148
58600	-0.9076652319027712	25.114650508750167	25.357692644866237	24.837628776039598
58700	-0.9632774840670425	24.877850489907267	24.61991173955045	24.857087889142512
58800	-3.783588123934103	25.059391076307055	24.18533336572802	25.37328023358397
58900	-1.2713177199791688	25.12681905114368	24.56916288756565	24.78421965670687
59000	-0.6290631567696655	24.947056797421634	25.096351130754368	24.69429575343189
59100	-2.3769669412270975	25.220428387671948	24.33263715915426	25.001684412683367
59200	-3.5949430928347477	24.704147398181746	24.522039273572318	25.669814020227598
59300	-0.7620910769662466	25.330803406483138	25.159170695207017	24.981637931575527
59400	-0.1994983574645975	25.049553963858965	24.929303682058272	24.94872427014654
59500	-1.08973848673087	24.638842903291277	24.780298424888404	25.170911305664717
59600	-2.9600549298511782	25.469309650227608	25.563528761750458	25.292785874225178
59700	-1.9345850925997803	24.9669244846797	24.70761505920215	24.44405517190315
59800	-0.9523151472718256	25.122769496182798	25.38980938366009	24.89825679211179
59900	-0.45093852635980636	24.891198517465806	24.928047570351485	25.221231651285525
60000	-2.3230077032383574	24.397403059932223	25.33950880676312	25.059870099844556
60100	-1.5837846835199367	25.257866541697098	25.35899303764445	25.349758194100584
60200	-0.37734091651058815	24.79989417576137	24.926628005895825	24.935366081346547
60300	-1.4741412016405235	24.548402538531583	25.241645703596213	24.823920991376426
60400	-0.374585251189735	24.876257287852823	25.104993092528705	25.150516296439836
60500	-0.6277525061144718	24.75942106375712	24.90801996009392	24.802739255145276
60600	-0.8075895372538294	25.04921350241036	25.217959337205038	25.308684137863935
60700	-3.326660893788434	24.287566885318697	25.272163628128354	24.648753946814853
60800	-2.698679428306492	24.728694035804704	25.69191791308137	24.88554908552553
60900	-3.305371920747163	25.775785674686116	25.28449046532777	24.86771752784303
61000	-2.0157385264649395	24.63507753006715	24.831485459440177	24.49787836913831
61100	-1.264911877681369	24.801909427528397	25.25230888924465	25.379396461146957
61200	-1.934081115380253	24.564395930133884	25.44705931630846	24.922976222587344
61300	-1.6631051697337145	24.536776434397066	24.975386445023876	24.65337798015673
61400	-4.97866850938844	24.898338901396706	24.07039332879426	24.555458624427352
61500	-0.29940665540302014	25.020694117070484	25.146351742455806	24.89783576867711
61600	-0.6591598726342253	24.79304692413604	25.148940082464378	25.217294833748152
61700	-2.5667129308912084	25.592823439664386	24.620024543194724	25.20077218375676
61800	-0.3953834941686859	24.935148979251228	25.030024683228604	25.22024000331504
61900	-2.3647114202523016	24.386319455998393	25.296377463160706	24.836299624868342
62000	-1.570179279820355	25.240188377479523	24.53447674410097	25.20068923050598
62100	-1.4145725029745584	25.240188377479523	25.32112311823538	25.345382003316892
62200	-2.354499275457266	24.375370720528977	25.13896424315061	24.718044222586215
62300	-2.667007344944884	25.374780828305028	24.598041337578636	25.50634638358268
62400	-0.5571619172487499	24.950281989478366	25.034069183491347	24.70686015895855
62500	-1.7991985886773563	25.247438109605188	24.57414403460116	25.35070327072241
62600	-2.0158965181856194	24.77663321302986	25.593171372757798	25.109461417457055
62700	-3.046789386945484	25.74222039185509	25.14244399789938	24.732357136395866
62800	-0.8443608558006931	24.85507375905179	25.13465271050785	25.338009725928398
62900	-0.6001103669600816	24.707397047521805	24.884105108368495	25.00771637676766
63000	-3.186166626622367	25.31094459796942	24.649306959285752	25.67388031072122
63100	-1.5473502453714696	25.142880165712437	25.231889478807936	25.485198861084722
63200	-1.754392423887649	25.12617174163453	25.53640460344115	24.7720404137629
63300	-3.718389939166736	24.154780889199582	25.064108154781405	24.728792567487762
63400	-1.2742872465920116	25.182444558550152	25.37304186934211	25.27654744133962
63500	-1.3609287298389097	25.047600967933036	25.510607226710324	24.927938835944097
63600	-0.4643680526415147	24.808373356259395	24.876081636269387	24.87013019605299
63700	-2.0130375785858305	24.81489873054416	24.41909173006673	24.796592569087675
63800	-0.9763807006295478	24.883922397089634	25.313045376903816	24.733069544671814
63900	-0.25838469896638167	25.103071815461853	24.88992927602043	24.979281519753307
64000	-2.330139204711541	25.073668531253627	24.310494161300472	24.947912046387767
64100	-3.343428550459297	24.576656986039445	24.425918437457796	24.55284793273942
64200	-4.276180633919297	25.828232527581797	25.344058576724887	25.334165731309906
64300	-0.8600716062998346	24.61820807382584	24.92375899893896	24.92720538935598
64400	-0.7431503703668356	25.3366339504598	24.940295172192048	24.881647811453988
64500	-1.3253381458557916	25.49463797845619	24.949210569813207	25.11411874898202
64600	-0.8535389911579017	25.12592869521096	24.633795783826365	24.926097604918823
64700	-1.2013363916157795	24.557342183878745	25.13646447261325	24.865296826415904
64800	-3.2584444055081625	25.43284120187418	24.459024075356066	24.541914749695486
64900	-1.1333254529616752	24.568923143661106	24.8343156190628	24.934263196367812
65000	-2.713388554321408	25.18017814315518	25.21068357313276	25.70133679490385
65100	-1.0076888821156313	24.809441119063422	25.136438663650978	25.367086452352698
65200	-0.6346427192820563	24.722558159359068	24.84744953822458	24.919155124336275
65300	-1.3875583766961392	25.051414546576428	24.636021873325802	24.627209750011147
65400	-2.2230248421160055	25.38243144314557	24.54184654300212	25.32186475180719
65500	-0.7509091718166646	25.25556622679173	24.912417722854908	24.7557997744619
65600	-0.8809882933010955	25.296062007771603	24.954147002147074	24.73210120701565
65700	-2.4475602321288177	24.595276043523306	25.56847023145517	24.8493607432946
65800	-1.9589265833230893	25.01748275628376	25.4143899338873	25.47858348414152
65900	-2.3950013008431283	24.8845121514997	24.912389974188645	24.309377564529086
66000	-1.2635868175626246	24.514143363471316	24.912389974188645	24.946946446499467
66100	-3.274770170572639	25.83093274259201	25.02134141747262	24.949286859575963
66200	-1.4953298687586052	24.76120035779631	24.52391040398543	24.880171995376426
66300	-1.0314130667389556	24.564015555117972	25.019920517567357	25.06688376014938
66400	-1.2001524365296816	25.36094802481539	25.28045165465405	24.84665812350859
66500	-0.2949485751158085	25.029474253639588	24.856859916050038	25.099680035081718
66600	-0.8578730829549449	25.207966053581774	25.335431254963876	25.024985065160035
66700	-0.8897824067903753	25.264211903180723	25.024946514264418	25.305039279808458
66800	-1.5919270181450949	25.43138161837441	25.340661752772625	24.86820157070151
66900	-4.5678592519503995	25.60088365721738	24.22399780671638	24.867376257306447
67000	-2.4165088177786345	24.36211100072605	25.050265397024365	25.305487758878844
67100	-1.291659227478787	25.176219197367605	24.54401168409281	25.11750162114034
67200	-1.8527989555468425	25.176219197367605	24.598280350103845	25.430175563520585
67300	-1.0681995656458507	24.998505540352483	25.336336520966196	25.300004982226202
67400	-0.5196300849897755	24.834567954901285	24.816141363660826	25.14160292853292
67500	-3.829916348416048	25.80058566332133	24.925428656907858	24.587272451615824
67600	-1.474028898714961	25.51530691576733	24.94903669339398	24.84133904612177
67700	-0.9959813921724814	25.19852121493013	24.62439135351505	25.081157051573815
67800	-10.430847220952488	25.09939849150479	23.68303120993048	24.265541701729976
67900	-2.554414105063025	25.066309221206215	24.28639996840328	24.859374761005434
68000	-0.38674558579556445	25.066309221206215	24.822381039835435	25.12549044798072
68100	-1.8168770710798514	24.612320810120192	24.819497162331434	24.56800019858929
68200	-2.7216019512941085	25.233721795866334	25.667620453075276	25.264966570051175
68300	-2.2253717892659766	25.447875327321107	25.335161639545642	25.3838635534752
68400	-1.9032278760964896	24.53912475788603	24.999282240340147	24.580139522102762
68500	-1.2505805511393444	24.688422885104135	25.271035230145838	24.729599941778424
68600	-6.560809367210523	24.545257872717478	23.89785349135145	24.953201440636693
68700	-2.7122248622524174	25.264057202277836	24.295473087542756	24.951193684261614
68800	-3.0977058577422674	25.350508995545173	24.29237153992602	24.82525938398666
68900	-1.941723698814906	25.35357623050068	24.652661753348653	25.389337827319018
69000	-2.346028015527496	25.34947202032296	24.485434945789144	24.683485438164887
69100	-0.5302102435776144	24.98316063105748	24.781743805701527	25.18882522270068
69200	-0.873050946941888	25.305685157088966	25.15703664590349	25.204100943096083
69300	-1.6203822256441482	24.717711809368623	25.491256312281127	24.93060728455207
69400	-3.160393501768545	25.674945839670137	24.596844199565965	25.22354636655342
69500	-4.560978480198337	24.952003592729444	24.4205795388288	24.199207364985178
69600	-1.1105399322337903	25.178252589092132	25.337618835315595	25.258410497040646
69700	-1.5856820804967082	25.32503222932883	24.85073293039852	25.43611579236167
69800	-2.091871827132071	25.60989599526955	25.05332651624949	25.23620618217862
69900	-0.5236666003319373	24.890204776636498	25.23021162025654	25.1306436806965
70000	-0.39332840777710487	25.064276449992597	25.220403612571094	25.021139896700543
70100	-1.4282376147671134	25.110819114782604	24.78194375626823	25.472553205294915
70200	-1.1017525150273686	25.017683029317315	24.75162455921972	24.61453840662024
70300	-0.5867704458995091	25.130064719607944	25.125958566260202	25.251715787292508
70400	-2.671482789251549	25.107555670728573	25.018638561089666	24.260069583919048
70500	-2.288769069369383	25.431535014101843	25.381743246765424	25.377378815983434
70600	-0.6062162023389837	24.86901701161251	25.2676834888232	24.892048552364496
70700	-0.7154434904219742	24.71104486362603	25.19538746417539	25.055370634576438
70800	-0.6970048044371076	25.34344298502401	25.049563316758135	25.015170598620468
70900	-3.6031496952554147	24.204801531596107	25.365432616959616	24.976164575935517
71000	-0.48101516557631296	24.968778553518636	25.18573629478188	25.192793428177573
71100	-3.898916189338486	24.305049808138822	25.56411993697519	25.17603563344794
71200	-1.037637175713023	24.86868545383254	25.1072364044914	24.590619151137815
71300	-0.5006495686627268	24.732834075380577	25.069952849162945	24.97290342880998
71400	-4.0240327027512235	24.29477651264	24.75275351493131	25.54909770974614
71500	-4.670964954161953	24.333810253164053	25.73639020522139	25.132901075059042
71600	-3.3322922809367985	24.25380456950892	25.295593053096145	25.2491511972487
71700	-1.2534028285953298	25.03863223013553	25.462999155599405	24.8314085071237
71800	-1.2101145816415881	25.342266003685985	24.769322264096676	25.25358610609898
71900	-1.4778860169391834	25.192986779750793	24.493241967281826	24.988985879808535
72000	-2.0450833723403155	25.13172726860438	25.472734607951967	24.576464068073435
72100	-2.173837255776475	24.363445838786852	24.876344085877047	24.8316766287055
72200	-0.21597859014477616	24.970066952068787	24.895264283365623	25.043352986151113
72300	-0.3335394408995142	25.190838903145803	24.95251288506041	24.96542892007094
72400	-0.5189719124501921	25.193508735265556	25.207499864611748	25.023980493506638
72500	-1.6893082062755542	24.71351556324795	25.24502837994654	24.553861701949252
72600	-0.3708170259286282	25.167745449255175	24.966774455803254	24.862482336196774
72700	-0.3881110165469283	25.107129916477497	25.08499083250567	24.817526909373754
72800	-0.48691869863578124	24.993994818277457	24.869805328051996	25.238678103923295
72900	-0.7909123214722166	25.09968673556374	24.964397858567878	24.639024747676828
73000	-0.4735751337246664	24.856957924461735	24.833430115229365	24.849062418298566
73100	-0.7720123272157021	25.01632751103721	25.36824392491773	24.9620801380207
73200	-4.108198077184335	24.387332670359545	25.65036529477719	24.716545542577325
73300	-4.369265836473277	25.82093538370446	25.4664022450283	24.78732230458626
73400	-1.1803571795355823	24.619715894100757	24.89887649847816	24.72942759094113
73500	-0.6043867566912214	24.82156672675275	25.08778697608449	24.754006140659953
73600	-4.5602979923333296	24.01501646604499	24.916096543165608	24.956216458893184
73700	-1.9818252822470512	25.60270234814504	25.189393373884425	24.9161224428262
73800	-0.5746096782801747	24.79671672825945	25.01488952757608	25.227804850404965
73900	-0.3185239223793571	25.120003280890106	24.990106373181668	24.85156072137988
74000	-0.413606288750142	24.850186710917367	25.081193498438985	24.83080809804303
74100	-0.9899532216216963	25.006095617257877	24.675331240323697	25.283359209478906
74200	-0.8316807535056268	24.955351413909508	24.853475394533735	25.35651758137256
74300	-0.33970275294610697	24.79997400311681	24.98122209044091	24.970397834718398
74400	-1.0534921867086426	24.561968157836617	25.04993479652794	25.074120125620524
74500	-0.9354890058333842	24.78858633130378	24.8270154328683	25.31466941830214
74600	-11.031812737254613	24.969631218505135	23.445862698453027	24.96839741150703
74700	-1.9343775786513109	24.669743488980455	24.99476151318302	25.535270656940014
74800	-0.8787188969365763	25.34886488121878	25.12909323510513	25.150495495412308
74900	-0.5738338751698072	24.704028556514835	24.925828824887052	24.987039398104677
75000	-4.376449973536406	24.643825160063976	25.686804157732634	25.58286685249082
75100	-0.9585374879339829	25.40935871122627	24.942498978971663	24.91124637682295
75200	-1.017174766401313	24.993377330678097	25.423043390866138	25.11304452010069
75300	-1.2843829892204017	25.431126107092744	24.744509358846116	24.99519885784381
75400	-1.3449194812022258	24.87084512353692	24.52879851577633	24.839037358914783
75500	-0.3135319082303111	25.04742428563242	25.18087629010013	24.978593014047412
75600	-0.8182955675426126	24.630972781875332	25.106744956979217	25.004205085942157
75700	-1.3318178632435782	24.770559878854385	24.6959077371779	24.658540707379554
75800	-1.836630109794281	25.486380395676306	25.145788273392164	24.65930994835039
75900	-0.8283751128229869	24.675283341836344	24.988951827279582	24.789595187681297
