iteration	log_density	v	w	x	y	z
26800	-13.40391595619634	9.02662009528677	10.899416385209195	6.499723854139989	14.427038216088762	10.990822384842856
26900	-11.704117007155773	8.717107455566332	12.915497457283783	13.370129242499475	10.677544821326649	10.826875106038958
27000	-11.918577518665066	10.55592040599889	10.455382873381271	15.29205012177493	9.734931634467365	11.802932826497045
27100	-11.384289627376207	13.464105074796809	9.387144669711065	10.645801129708616	12.230984219254754	12.056259552380254
27200	-16.26493884096237	6.079831156825994	12.722190256944861	16.744572590674114	18.364233161692866	12.358169254978232
27300	-11.958166332241033	12.796636124773496	14.752004021090992	13.771117977778902	15.02168808714083	11.154330012869321
27400	-11.706370460385994	14.12782254569088	11.449685606205634	15.156472085728801	10.928565817661113	11.153428611822099
27500	-13.300603783362408	8.694428212827884	9.397708956673574	13.933214225155464	8.200909123152385	15.079855944143898
27600	-12.718213625586305	13.09066363250854	9.260756245199275	12.014915307879871	7.505134082965092	9.555705325477035
27700	-12.353850980648026	13.619764021584	15.375672409860744	13.435066631057811	11.334938451085648	8.565968603914335
27800	-11.053417336258978	10.197304187932039	11.97900253265878	11.188828192849893	12.960070116634464	12.274593189974516
27900	-11.426191363186971	13.825318806220592	11.626198445241467	13.88650561793914	10.202416649989098	10.836601691035591
28000	-12.532027968798138	13.797133730323804	14.08159932902059	13.744084199938156	15.837470777325453	9.512124772986034
28100	-12.847441286784916	10.104010379867075	13.850933243419682	6.6659648658794435	12.262446092399975	10.713073168823248
28200	-11.016987370714224	11.785201538062033	12.558114155498693	13.698500554393341	12.690207477419623	12.728442975974943
28300	-11.591657874945028	13.74780505641006	11.306810761070482	14.2230860531767	14.421446236967105	12.502763578483865
28400	-12.235286902365203	11.264375346684593	8.4220919989761	8.599219103571263	10.883318797466254	11.844809420449849
28500	-13.530139549740193	10.44922737196777	13.727419470333531	15.361308656852271	6.3068399022582575	12.622050738448143
28600	-15.80440535135991	19.321781718169664	13.266688554797721	10.3621216993573	9.681371960863435	6.789299051866112
28700	-14.39857693099343	11.903908179956547	9.748181448844958	17.25401455040639	12.208854697445151	17.69121708718971
28800	-12.517653739930866	14.64516413260536	11.609191551924933	11.015545769350535	16.37698912788036	10.003819744915072
28900	-12.067052477566913	14.46918938459634	12.24683166592879	8.580567894213342	10.09456912376415	13.292175119350722
29000	-11.812345588846886	9.028620962271173	13.326205532545156	9.587410142799836	11.85319461233956	10.538514030414376
29100	-12.884439304381909	10.621784236619282	15.041757950728368	14.382127580795856	8.122574654415757	9.54990714110114
29200	-16.69142062180871	10.309546550851366	9.996368124758197	13.652462054263975	15.03341771993179	21.358681558549012
29300	-11.258084264055404	12.164791406880074	12.622977032884085	11.29479808643202	12.7818137777952	9.341900223649436
29400	-12.536424824080209	13.833796456165807	12.54438608604157	15.113558669095566	9.99858740969493	8.226360110058117
29500	-11.121778500306933	13.342824699900927	11.837705033344424	10.746952967349822	10.373864705855686	12.3030331584734
29600	-11.274720736336091	11.489197759685103	11.365113050869537	9.194736293295565	11.979726906428573	12.595679616956321
29700	-11.038197788687272	13.079497427414028	13.14305566165746	12.056376773373616	11.97507201826474	13.468211936830437
29800	-13.62334588851772	13.419956793831485	9.946055128545586	14.688875363849133	6.83321062719469	15.317118146542077
29900	-12.143695071344428	16.27490087145641	9.984398066761912	11.646425643312131	10.609310716345288	12.365825015737167
30000	-12.26355051711936	12.746152978034957	12.228053234556391	16.033594665706527	14.557966736280473	13.807167339778868
30100	-14.19081989496419	8.116587325863883	5.753753202948621	10.20571972831544	10.011999378514384	12.332345722142973
30200	-12.06901061975609	13.618598842985788	10.28481077311409	15.927846865083913	10.677360019489972	11.331513556721838
30300	-13.244621890293532	16.44128525989632	13.377792841118998	14.829641288666144	8.23345391813892	11.272055136335304
30400	-13.320249985746445	10.215449528050675	7.58743023533134	11.946381946628913	12.477205482350442	7.222732554925214
30500	-14.189125025679191	11.036789343080596	9.96643306246106	4.72981816553504	10.25217341097948	11.388104344622374
30600	-13.219287859502353	13.789219404470572	15.574305407494224	7.503640842104102	9.774041423917387	10.344145003387556
30700	-13.016215026110105	10.567228641049406	17.265050412041603	15.075008361131005	12.90034555220937	11.557553270353253
30800	-14.65338099686162	14.502983885389924	8.555202000484439	13.383285731005175	5.728244328119202	15.213203155033957
30900	-14.8382464755337	9.869521210526809	6.646592983953722	6.059166083081959	10.4622054574465	10.524877257440114
31000	-11.961399635176004	13.68797605281592	13.587002366072404	15.661435896571824	10.594673898984661	12.707160713586056
31100	-12.66890700583051	13.872652195322289	8.266313711182246	12.524349527562288	15.362334808746919	9.773651971231203
31200	-12.032512555701507	9.990600631265641	12.86695474496556	15.313612712469327	13.09563371027134	9.642190848311069
31300	-14.103506528032515	14.752077356544195	18.204113914619494	14.587943001018761	11.89665249962387	14.652132229286721
31400	-11.495643166445413	9.884436437999337	11.832791610065765	12.417958276925717	9.441989343897188	10.717939818545007
31500	-11.838874201883616	10.143884733262787	9.970755900986388	11.337419555887012	9.663906207830669	9.636915179739395
31600	-11.67724458323519	9.318183110694065	13.63789063568321	11.635084748695984	11.941511227205144	9.525577311734843
31700	-11.552400819978848	12.095580649074304	14.194325650908558	10.708767786920223	9.97224576252706	10.187895438283778
31800	-12.973083741276822	13.156922278505663	17.19495069859411	10.57400082939489	10.811601546041086	9.22735907750592
31900	-13.72043864502021	10.215638050184596	5.245611292262273	11.416181949387141	12.33092834478128	10.088037415907593
32000	-16.07390184071078	11.879104840866255	17.89812355163707	12.481533424720007	19.758756111341793	11.79662347755805
32100	-11.74990458340281	12.365015129941202	8.086995583198123	13.31190542628174	12.478658587285082	11.783182609242434
32200	-14.093856724278007	16.087505022794776	12.354639744687702	14.78907329800591	8.480010923511001	16.757150218170388
32300	-12.59228409287374	13.910784829883996	8.159431794262266	12.002599453963885	11.834628970593922	15.765165774508713
32400	-15.25443966163663	9.376965136381662	12.856868917201128	14.714409118565221	17.662982009057096	17.78547944045719
32500	-12.801170395165705	12.598825198287116	11.21870664332377	12.602016629161582	16.30926136576487	16.057545492881438
32600	-11.104511628213343	13.385571001221345	12.12612949593668	11.643920323893138	11.906564656387943	10.06254095762834
32700	-12.396757701473172	9.16650130110092	9.244242247801596	11.764760958856282	13.216065021548308	8.54625591577607
32800	-13.920169493578742	8.47215239228498	9.6999679976783	15.637403801218042	13.795432630173758	7.275945918153004
32900	-13.27379833888909	16.28145704250878	11.991867646640497	9.517203377064325	13.504174707514013	16.256099824695063
33000	-11.180597444013276	10.216826215597957	12.873826954249266	13.718641792632047	11.967512420018974	12.544484552603446
33100	-12.023976250790872	14.089418452458307	9.07084119232999	9.063897333442807	12.639192861362456	11.367195035574776
33200	-13.403136012296056	16.218830334982137	9.673060628219835	10.085135884990677	16.000611369450713	14.07736680898311
33300	-15.18789974247356	8.190699729744008	10.803822897277005	15.423385253389814	16.407606153995808	6.32216543619181
33400	-14.341621334547265	13.29620149240383	14.277895613147944	8.601917369451643	10.073761747223674	5.521832458216325
33500	-14.038791589003782	16.700928300169824	10.866883853065756	16.659703709695393	8.828686941050764	13.86796175486733
33600	-14.595138389591385	13.953710412911072	10.565564604970682	9.565185532604982	14.79999259154608	4.999043028939797
33700	-12.914335277943795	9.364241920937504	9.463569400656612	11.722209047266068	13.138828125829582	16.862819514862633
33800	-10.897576006490999	11.572709162811002	12.447308536054727	12.084709663557934	12.768167676923984	13.058406918564199
33900	-13.186616419042561	12.258606301214092	12.892932164454148	5.540587698540674	12.796718075694503	12.282666380048745
34000	-13.686266818085246	7.83259701380566	12.061288958118656	8.658764946369935	15.390506885893647	15.502311650078799
34100	-13.464007970710353	16.479326676199705	15.43247810099356	15.565729590669232	13.2267566380137	10.506585286814996
34200	-11.780322775017247	8.195135714953057	11.875553929434119	11.256138533979225	10.766437770503543	10.807480807322118
34300	-11.469934050190298	11.176817159306315	14.06785610548464	12.256338491179905	13.702729611144186	9.882470006855705
34400	-12.064436012611983	12.658603003401392	13.475971726668035	15.385972933105098	12.68336494305338	9.07432500006258
34500	-14.889209507497709	8.549185033318315	13.8395946235016	16.003218658681604	14.0163395875372	18.21014739291692
34600	-12.937903085153534	10.030024151160731	13.014198458143339	14.522858117888498	11.012114697977035	17.155181713933562
34700	-12.744412308956113	10.610869802042243	10.799203570417935	15.999706174173753	15.926702439142646	12.744957747199773
34800	-11.965342115381935	11.31110313155508	15.292856481176154	11.469592511023968	9.55172990801808	10.069431790996918
34900	-13.951651976619418	7.541050014125824	6.41353560203577	11.50899880847169	12.926706588560252	14.2097116651065
35000	-15.46984624965223	17.15410524668374	13.24457959393268	16.31520520089705	18.131396789789413	11.731285475094243
35100	-13.170481998064863	13.545775867906134	12.226930287249976	17.29787899567823	14.614102980749172	9.618723848299918
35200	-11.971170725619752	11.108671202393571	12.703177400011445	12.054681811736263	15.975235681967852	9.919030145948396
35300	-11.963126780084867	11.331550645123455	15.928274926545075	11.252024817898867	13.876669124712238	13.14914599057438
35400	-13.6152823143116	14.865409751325787	16.51427234867998	10.820313501432636	11.3007826578129	7.466892298719072
35500	-11.057694926737842	12.800554603224041	13.161144457895404	10.940517229450771	11.003001985200648	11.063713422502072
35600	-12.131042053186878	9.68496340204602	12.057026693287355	8.955879439048164	8.94491135482576	11.417204473560023
35700	-12.324074863129482	9.61408348477668	13.649872924207774	9.925545961965991	9.74731379887061	15.159824576994357
35800	-13.473707923807542	7.895844234023056	7.446283385154247	12.990778917642443	9.289146249936572	13.59991216393419
35900	-12.324045852153663	11.354477972856609	7.377761354488003	11.33843997313729	13.017952458715731	9.873753434054125
36000	-12.993565748706944	16.644906899108115	15.16709585027726	14.191703151385333	13.847380037345818	12.076995621263329
36100	-14.791642107950404	11.429205835779253	16.417136498671162	7.351402826621115	11.509143745204264	6.476772831445535
36200	-12.179058318213373	14.732958158260084	10.943532242882712	13.634077238218788	11.530856936630327	8.299819131689658
36300	-14.329666441577965	9.506048631279667	12.071565515264677	17.223904358286127	16.423486888623696	8.714205624371743
36400	-16.110112638672362	11.65861763662825	19.082116791966342	17.39900997771297	16.056482774129194	12.220279068794833
36500	-11.498897535732048	14.372919979517489	9.499287954997039	11.67399511766931	12.677370116492057	11.31115095607866
36600	-13.696184792747644	13.111445641543368	11.56729004274647	11.128212452870851	18.814093271435183	10.035140440014
36700	-11.70159372886751	12.737379711708144	9.322564619002634	11.850149468889825	9.280268865895618	13.200284224190142
36800	-11.565405618280748	13.905074206499059	10.247858927654127	9.6130553722674	12.472289785612826	10.774761434128466
36900	-14.794913509277942	15.740737786778865	5.212890548912136	10.321822592534529	12.666764548012782	9.011122002409962
37000	-11.100030223344595	10.268548286231852	12.54173363536413	13.527618304911853	12.291295501050714	12.185606245432746
37100	-13.117824941173257	9.213199113364428	10.614167833371486	9.243646418558306	11.771985738110029	7.027238174100591
37200	-11.652426613184089	14.705476580536331	13.852215493958182	12.986837461440345	10.031069705834037	12.294304903473206
37300	-14.291185337716557	15.016306040296929	7.134001305281562	15.226053749448537	16.465476204666903	11.752680559280007
37400	-17.221197554461657	11.2271470634594	7.669521900406685	14.574876514866798	17.744600381309933	19.546162463222274
37500	-14.059659565321661	15.56701394313653	12.687499010442096	11.495617314543278	12.693126997827921	5.285345975497714
37600	-11.811487560596783	12.54442204273403	11.244083010207769	14.132343714726128	15.372865406311801	13.326512815322381
37700	-13.541358501804114	15.816765922933408	7.046042733826792	9.247581285237906	12.962039452355633	10.558644242718948
37800	-13.323997840429987	10.048629072107918	14.004625173771407	9.826213796986664	8.572874710015242	7.365473798336487
37900	-12.144827674315543	9.743065881203577	10.089901487719246	10.480520615582979	15.163237211485985	10.13089333636417
38000	-13.209690070944134	9.240023915113204	15.528003602498096	12.554574104808738	14.28367740161052	7.741926992449824
38100	-15.752357742956333	12.065356889639096	16.839917953032263	13.850740486042469	18.602193689343576	7.636178626342226
38200	-19.612784165003927	15.691072411852586	20.383049907003087	15.81476810941024	19.35871581546541	14.524122872849777
38300	-10.957998760174688	12.916212864275167	11.217427400876401	10.719173430500298	12.290648008443512	11.8956179469256
38400	-11.56333568724144	11.989701905020672	10.900743615992207	13.713626826806447	15.05457382960513	12.78000661607136
38500	-13.356880248685117	10.969066381975882	14.146749920373114	12.605637974470731	11.149111103649176	5.706713685024788
38600	-13.887927989440595	11.108286498484889	18.00580032438367	7.738758789048485	11.976731044089057	11.049751619875513
38700	-12.82630541801214	13.70015766254543	10.212362005096232	12.718526582027076	6.541356334672267	11.353457261156322
38800	-14.954931095670945	10.006143895666755	11.99040871780555	14.87328696027032	18.1135893340565	17.052249978417304
38900	-13.098361187735962	15.01237686385998	10.676540713653528	12.638397960415155	17.476287383532732	12.7007452070334
39000	-12.150426622652025	8.166586705345196	12.871996011491436	11.074502325921435	9.336134193318347	13.11503115502721
39100	-12.554217271885383	13.622199135572881	15.923137737278935	12.937417487939374	15.00563335740339	10.003862602834804
39200	-11.177225030886863	12.46639227195242	10.021463424717295	11.372549867686736	10.813192314985795	10.904786570335709
39300	-11.86656909385856	16.184121270388268	10.761204299551117	12.382406786802331	11.926563480746173	11.40931649328436
39400	-12.838556020170802	8.998095995684082	7.337791735574638	10.14935743798288	12.267521693121763	13.67144423891463
39500	-13.730516599287364	15.90244281700066	10.075175660025542	10.500156685794472	16.57157765553448	8.681835648875149
39600	-13.927074302989165	15.672251582164403	7.307212333680843	11.352968656534285	15.962291141654832	14.23719150289956
39700	-13.726735075707616	16.375814670433524	16.439737291874383	11.997594084248991	9.25661382832651	9.423216458856816
39800	-13.008525995795862	8.23034693593512	13.47927129734149	7.309311795621722	10.805176373249195	12.518225415633484
39900	-12.031024728057316	12.070361434779505	13.628128938014246	13.84997674710658	15.58128151930859	10.1030350475767
40000	-12.953511840453565	12.949563322417944	8.154758217496521	9.036169451529636	9.418930957498256	14.823690159726416
40100	-11.66475697475704	14.542841703735908	13.563538098139249	14.393738364254267	11.368546890574306	12.932732880571816
40200	-16.685432144615277	4.075412077826471	16.79512880388357	10.800588746468012	7.6376927641848305	12.14453244483009
40300	-11.514765869126466	11.336441161607722	11.985258696844381	14.810344105891778	10.098321673684985	10.879901639442858
40400	-15.562659681865242	6.2489094789839275	9.90787734627612	10.767502168112312	18.34209947739286	14.622661813700864
40500	-17.249462075467	13.54660904673253	11.821311901864311	14.789584209079994	20.0800010162211	18.398591147920293
40600	-16.12371829983679	6.48954766301359	13.745078624102554	7.673988354288203	14.777569557479008	18.027524567388
40700	-13.9086003312206	13.24054475663683	12.498169464372024	9.37328092618634	7.91896517804355	17.563897943360566
40800	-13.911972159702561	15.264182019996142	17.07739339024591	7.728713204887073	10.731646764941793	11.731938547998688
40900	-13.360893503700467	15.321413365003476	14.4954946843067	16.038551836150763	12.408343537223464	15.564257848372282
41000	-12.776933406989635	14.539370164243284	10.521089934461607	8.671658689268755	9.129388125415844	14.82395713121862
41100	-14.770727372276037	11.816557561975142	9.659913672267615	8.18320681926624	9.849344417308258	18.863962755811823
41200	-12.508314685858249	9.13365838470434	13.56385734612516	7.7368973476292195	12.747714623421498	10.69663677760781
41300	-12.16778319908041	7.850813582273398	14.06628123384971	11.855557114874001	12.750221814704803	10.298555972096327
41400	-13.131254303198089	13.502023144087074	8.469167656211486	8.180355295716936	15.60406329580652	12.067422299593341
41500	-12.831193625019859	9.094868420620655	16.72746825200386	9.87098481834678	12.75111453133463	13.00977115309586
41600	-16.993682351393595	13.48688096010296	21.118624404096504	14.232207469504523	8.87616741972742	15.42474129204967
41700	-15.81194455578065	16.036680104994254	15.904373449935523	9.401642276459105	7.0157946869687065	17.23699293649232
41800	-12.589035677147084	8.661700759077553	9.438856976646285	10.772725528728056	9.00872590881369	14.094946358636179
41900	-11.504969399852607	13.209765138208482	13.052367071635832	9.2610791605833	10.488680783130487	11.177537419842476
42000	-13.138171781147696	10.652157166195186	16.670533971706202	13.89569520424629	15.359499441851233	13.980001047809642
42100	-11.739504249171857	12.39619723845519	10.433298536911703	10.80967358826465	8.408612442397084	12.573049722870255
42200	-14.657113988574274	14.143265520722498	12.50707236359625	4.8879491811034015	8.441905948625749	13.296078304916001
42300	-12.291848960112805	13.918379446548679	12.560843218530403	16.30721727611825	10.346890684235994	13.384717362183288
42400	-10.978407138193955	13.186976172220565	13.438319806622987	12.142056272181229	11.902531817829725	11.781484695463288
42500	-11.97470499623059	8.753087956491017	13.680027344855002	12.246694752796698	14.332202863678758	10.380275172330766
42600	-12.725389868820526	10.736048853340586	13.106787323085863	6.497338119417859	12.061212389965865	10.623334095810572
42700	-14.354398084712233	15.638076122554708	7.649519333025735	12.205844575343244	6.333120029893779	11.93099410038334
42800	-12.384417981708527	13.384325557225402	7.242356589407066	11.450595094838397	13.274815896251276	10.455729601971306
42900	-12.930964916700644	10.750824115761619	7.587245840662005	11.617617117726216	9.305722316610282	15.20358497898788
43000	-11.733451913952429	10.672661624974781	10.345403062024793	11.92604208738424	14.15904448416545	9.175207939316767
43100	-13.730215046015223	15.18315936388354	12.521883346118951	9.353108980454953	7.651960692838089	7.904721748057212
43200	-14.027805865163849	14.877171583998875	12.60017337902487	9.382209671116485	10.36109766938154	5.654361270103974
43300	-12.303597178471131	8.790044749958863	12.015028069949084	15.464292566948965	11.004692862797043	9.972063078665197
43400	-13.576804547737009	9.243161630306975	10.823389419918094	7.298565853091178	12.807898384259968	16.311090992991705
43500	-11.886885069417895	14.2813549493956	12.450534829746276	11.389048842521062	8.8160994691351	13.99741384937617
43600	-12.880741607904225	12.814700249296363	6.822348346054002	11.09347335994408	9.84411285684329	9.79644091191685
43700	-15.20359617528335	10.901920005354647	14.38739430290918	3.5988732918411506	10.602953953369193	12.415221725492065
43800	-12.916347638936026	13.69025417854696	6.530611242073164	14.361445325917325	12.044797500656394	12.297373276245963
43900	-13.564121817445235	14.756370884104449	14.373745147209792	7.280788149593571	15.705029774370853	12.931405874338909
44000	-15.572654053705802	15.924736196739065	6.680252796486306	17.62155475850851	15.09935907171031	13.157748101482678
44100	-12.658664459429533	13.18106904087723	10.905477471609355	10.407158901356674	16.88082301736355	14.201648771778945
44200	-11.815841166081087	12.936158717071383	12.529071858008113	11.659201721971892	16.16609304003083	12.011528739957093
44300	-14.5167258818074	14.56374594809649	10.248125781693794	8.57654014800886	5.226645414936513	12.06764907657081
44400	-15.206621967998528	12.557667457417878	20.142575808640785	13.669039928013705	12.228725714180085	8.804310922635338
44500	-12.90845682226447	9.263978821419752	8.127437991178326	11.040631451492176	12.017925471943267	15.85911153582169
44600	-11.599697490125985	10.19779730450161	13.046545242452158	9.4723082109222	13.471802214938755	13.356360041805807
44700	-13.863302316126797	17.452848043023614	9.395375878516866	10.902242980818935	16.061278937907502	10.87459216615385
44800	-12.855642638906193	8.214670460228275	15.48023625963821	9.946115592957398	13.639857564602343	10.000748603992784
44900	-13.428888872003668	9.987200718622129	17.342010648680525	9.25184594416845	13.150746657185119	14.489732751943283
45000	-12.469364005527376	11.093410255383128	13.916568998868936	16.546656901806834	13.761237712770447	10.542900166508561
45100	-13.3165203229849	17.141504675338492	11.738753083697718	14.322789881117833	15.682937635351628	11.577578575850003
45200	-12.49845900951313	12.579069473524791	9.00487207852732	11.651325747475932	8.83853840981107	8.609791582978968
45300	-12.309077408389085	11.19859934214652	7.958650998560838	11.685854475057102	11.860346088735376	15.227109347505849
45400	-11.59341954598934	13.664592949762307	13.678369793424519	14.25929247527039	12.673848828329085	10.134776414194112
45500	-11.668132790797006	9.725439976397421	13.193421160167873	13.072713238255698	9.357198386021453	10.887716049368393
45600	-12.281283516767832	7.602602775278997	13.44755784233117	13.72495728904031	10.661890230550444	12.899076537455763
45700	-12.287371729326098	12.575372937238363	16.306955782994585	12.003819829231707	14.814355886681636	12.561188139280047
45800	-16.998600111438304	13.832059471072624	11.288150545789152	11.387553599001606	21.165549759334336	7.134507809961742
45900	-14.323974898646846	11.029024788660182	4.943086265014513	10.686226064484218	10.168162527792077	14.819728737791076
46000	-11.270729024395463	13.161167387219788	11.792674614170892	13.935499785930551	10.385375159037467	10.96441663525027
46100	-12.74448924415289	16.144056251392453	12.914734530220944	14.24795395802736	10.159189124092403	14.982073108152887
46200	-12.265840227754635	12.305601553058294	12.092820573451391	16.82937930284044	13.687415621690771	12.675734401845036
46300	-13.752845030028736	18.13675528506187	11.337824878397718	12.438601039126304	12.216397390184786	15.893269487138358
46400	-11.983020884762867	11.26133841720285	13.581599137041493	15.475889979251946	9.571000143672583	12.780528342220002
46500	-12.13818832030626	11.58348259270178	8.33427357501947	10.5286497212571	10.657802783364257	14.61796954955529
46600	-11.135070586369602	13.535481394827375	11.337725143326901	13.480558859413451	12.863853489289145	12.800274233770107
46700	-15.525189786686331	4.182084070425767	9.828761043802219	16.12315036269137	11.54385301101357	13.534492054720321
46800	-11.892125383460373	8.794566055679814	9.698692927120371	12.179297914805277	13.487241799772761	13.478910665093258
46900	-12.54730973691892	9.33948053441125	11.949272960909171	14.748839602937576	8.001789617998947	10.917129017278352
47000	-15.738075438112206	13.703836360467204	6.282707613814231	5.907635408207527	15.930793989625919	13.034696277559995
47100	-18.157789056620217	4.547772859260825	9.636870835666944	16.837893089842595	18.936735759593365	12.37469781007561
47200	-13.346306490199023	9.377459186591121	6.4084183337804985	9.665231491460954	10.788224961761491	10.944421947370996
47300	-11.852960411661632	10.115510447983885	12.671180960343523	9.062360812342735	13.992204988311608	10.357844487942415
47400	-12.175550317907712	11.210544922102578	7.327164052174317	11.034976414584165	11.607929064522917	13.249022517629161
47500	-11.702267616199128	13.508668975276876	14.932409515553768	13.456054789659682	13.410076480597995	10.73466407722886
47600	-14.591779061371051	12.576617874810292	16.01285356751403	9.906417128437859	7.256867910809888	17.027914746948813
47700	-13.364548429307588	15.941112312841113	11.141545592206615	12.19358188468983	13.896744515261293	17.157637499278675
47800	-13.392192176674849	6.160700994264665	13.680459448078128	12.406333440893901	9.86801675243731	9.682367653525592
47900	-13.357619077807284	8.462472539749694	14.167410080987331	9.984926422619374	16.95165412921233	11.232046190771792
48000	-11.832112845261994	11.884110651440304	12.096305420322398	14.995450831615637	14.448337712775283	13.982932091769381
48100	-15.556400033914985	10.872035686422873	15.38580045373335	15.452656962481955	16.793094589250053	18.190996151231445
48200	-11.27788143901695	9.573037909910184	11.050079592553855	12.400099620008705	13.206921025178184	12.732400743795106
48300	-12.20173187398845	12.831055869145246	10.17198405480003	12.668490244567598	10.006169786864412	16.137682471350626
48400	-12.465989827522229	7.085886044832247	12.686371707810135	11.301499750005192	10.174743429340825	10.624315645528844
48500	-11.620396529376842	8.679902094864964	13.41239055280786	12.408443478185026	11.650882137511816	13.343245241953449
48600	-13.061846059229927	12.35141897757901	6.357603486133589	10.02233917615262	10.407355371613212	10.372359719254662
48700	-12.100514840144827	12.913401681292504	13.903193881638575	7.82028038972528	11.500239051509162	13.255697931562942
48800	-12.6964969368627	16.78891064769035	14.013995490140838	9.415104955405495	11.14821337831467	11.710766913064614
48900	-16.523506729802023	8.174201131725164	19.15157171141685	17.689316267816636	10.27664388256603	13.4989686758022
49000	-13.897026702527027	13.44140832559143	18.09266448993811	12.590181542453488	12.154494413701928	7.935537415364476
49100	-12.030094423444323	12.844149467534544	13.061282316210203	12.255722225680422	12.056064886201955	7.463698555325358
49200	-13.399277447323138	16.61311486612141	7.593361132565223	9.88874516894648	11.44667432094695	10.708524220736798
49300	-11.691957255387258	12.536918866318178	10.004180888779846	13.705014397243511	9.41741053381412	10.402943601822624
49400	-11.876086104810168	13.345308730492196	9.586685535745403	8.691233211655742	12.610335560436116	12.871170034064402
49500	-12.264731461851905	7.17062645820006	10.555284995454645	10.955673255267254	11.555212944083475	12.102171274016259
49600	-12.266882295073843	13.543932381606243	14.272303236938319	15.410238282136522	10.500330176345468	9.693089908081028
49700	-14.081517456839398	17.15325248555967	9.363188887324231	7.707295552912235	9.423908090506806	12.915830761887278
49800	-14.51499684910789	9.892644053579378	18.039156115932325	9.418253786293409	12.663737536935066	16.381255911022603
49900	-12.997442638961342	10.553259208273147	12.626954958047078	11.23638854354461	7.412129850003412	8.027600488980392
50000	-11.962002732580494	14.113091741624178	10.784797934640842	11.412808406672056	15.727881801367293	10.962668564341394
50100	-12.764440631382048	10.108764621167404	15.135480152024966	8.682654745961816	15.051225347589938	10.592539361796623
50200	-11.048162461845271	9.928510171761593	12.352581923329465	12.23017825824873	12.548194233557867	11.795505439791123
50300	-13.70851104715536	12.16594266687451	17.178594346872853	15.802977672286707	14.965851315552365	13.610181992862685
50400	-11.753366795193552	9.602580592678084	10.951634163445101	14.10023959158341	11.146657303904304	9.650853718058206
50500	-13.596740840198553	9.052373340567021	16.477434221826243	15.855264137212664	13.69627449257618	14.05153187860219
50600	-14.465104454714695	18.537318269164604	11.675919309456706	16.39381490380647	11.8719403828042	9.96233225342536
50700	-12.406860254954115	12.396061856614288	15.57426461904262	15.608756379582676	12.389224088108719	10.222245570558954
50800	-11.571379527731725	9.323757245635406	13.23946021742472	12.630063326546551	11.812662277005803	9.742125744918788
50900	-12.234472167126937	14.806912987947845	11.294145042254586	10.578153803805305	8.485156886099043	13.847028783046182
51000	-16.55513141517446	11.16160018987047	11.332519864489944	11.775436036813929	11.436451362696666	22.120260976942088
51100	-12.897898132608756	11.665899754829983	11.250089797972967	11.566542580025498	5.993947434440824	13.08231332256901
51200	-13.541731089846737	12.502570423465032	8.026319372759767	13.725240904000577	9.525303281360234	7.045038686863185
51300	-13.114701413302575	10.598681385323658	16.091597377881744	7.623739795593701	11.327905640715407	10.0764160912928
51400	-14.568080048624006	9.764292522468002	9.010438732896793	16.08420263777435	9.16574937673822	17.433200288953437
51500	-12.373178276580289	14.315474709203185	11.14981383704733	12.849490354449221	12.629272393707616	16.632399865231328
51600	-20.487706627737435	6.035941995586268	5.802738044600264	12.732593432438307	12.089797902811519	1.989920297211072
51700	-16.302982026765925	7.902719547962435	18.172135531155934	9.289718574282631	17.414148875428573	14.80282994376353
51800	-14.009132292997785	17.272571722775563	13.505773093268596	10.26844604386315	7.693218121741881	14.548360968387492
51900	-13.042844889491716	16.107174688679915	9.790231758998964	11.778804542471583	8.571899994274233	9.323766058382883
52000	-12.612042741170319	15.095149810825632	8.06597448102784	14.019041668025997	13.80213377529678	11.238539833105124
52100	-15.057110995743345	6.175702269324098	14.213800079202562	7.490421604888393	9.925090320057459	15.675169707229916
52200	-12.323141222496785	11.811290711858538	13.108961403430468	11.765598617806067	8.01743206448962	8.747443954725217
52300	-11.920532317006225	10.861387573310003	13.899769645455788	10.904039674301927	14.974983802113673	14.357146127233431
52400	-10.932447518767795	11.180427131035998	12.88351396846856	11.24267150554132	11.235225065550473	12.342210973360885
52500	-11.355561348459846	10.723047868669262	9.275675459440482	12.566372246441102	12.956513750591379	12.235868669037913
52600	-16.963922171671182	16.920110611779972	8.900828208912968	17.536446770721973	14.123720346479708	5.494649072221951
52700	-13.156293054469705	14.60817971631029	14.731200086831093	13.004233236945675	10.612953820434548	6.944051531461859
52800	-11.854352643001867	12.247697509484023	11.924326650603966	14.85931339296382	10.53862627524838	14.990611576386023
52900	-11.496277270612582	11.360078607656831	11.85571560674585	15.370756234982855	10.96250489493038	12.089758504681662
53000	-12.252890434918871	14.654274734112422	13.092949421782746	9.082668559611482	13.480543946183396	9.25168075043531
53100	-17.826393923841376	3.321361969772413	13.402718945667303	5.076055030187428	12.635689456613578	10.910333133464027
53200	-14.223086447592403	13.509000880747827	11.435197914116403	6.986660393315381	15.172520234316682	7.084230565352339
53300	-12.852159571861202	12.593747204713054	10.564008662952075	12.340057777892657	17.30624975789639	14.568290564988743
53400	-12.142009272436256	13.448802762861261	9.485188661795169	9.103929966157729	10.03183533700259	13.953393045752524
53500	-13.82196520958929	10.989506613262643	7.195054823789524	9.333362730562175	8.249872392618952	8.924915590662065
