iteration	log_density	x	y	z
38000	-1.3957255038342349	24.98748116634975	25.37187032743806	25.370765098547064
38100	-0.3655254559797394	25.11536322054069	25.0155864654512	25.18282796667638
38200	-1.5902763784762222	25.086681346715814	24.72444716672582	24.514508982750666
38300	-1.3021414248309469	25.372759373073485	24.76181149334951	24.75621476047511
38400	-1.8276807668301709	24.608171408378023	24.975259760582006	24.533353073823378
38500	-3.3975293543365654	25.412158601071344	24.727524933015584	24.309609570263422
38600	-0.633417244459116	24.809723862468715	24.75540508090454	25.102359667582675
38700	-1.6366495821437053	24.87719985532827	25.209629394911357	24.47997563013649
38800	-1.2018054061939878	24.551396459886796	24.857026730950466	25.105504374456665
38900	-2.132322617391333	25.083252319977408	24.373983156233436	25.201918869651973
39000	-0.5629392074925598	25.282440142040766	24.946556576276638	24.90934259467135
39100	-0.4115673567799494	25.070145038293745	25.13070131503632	25.187632751191003
39200	-3.632023756540833	25.480287225608016	25.176491960597914	25.71487128628562
39300	-3.5745746313430957	24.87040004000864	25.022163024704636	24.138134369153963
39400	-1.6701899306424344	24.761955788016802	25.418633516024045	24.675987581759003
39500	-1.5632672591767904	24.79252483815603	24.854742688408916	24.501004116490073
39600	-1.127674381408208	25.232792407944114	25.402570619853513	24.990582215486977
39700	-2.2572489823742665	25.47866783472317	24.532915986666097	24.858330277361105
39800	-5.691449304556122	24.599408503370206	25.34451800128793	25.975371779677502
39900	-1.3401094522221846	25.26652566609629	24.622844337450687	25.224208770711428
40000	-2.4732470008038123	25.347737360506656	24.432311592269272	25.268642590276148
40100	-4.726142848074839	24.728199677991235	25.92463013351623	25.29527523472133
40200	-3.2697953845226415	25.144533885405554	24.363824706102307	24.48350997607354
40300	-3.515256074900224	25.14510100328616	24.309412406765816	24.501048811593684
40400	-2.250705630909278	25.387536229896103	24.76431365937782	24.48992723746316
40500	-0.4834041784328007	25.22241108573315	25.086797012530116	25.127171282815286
40600	-1.8853698634444802	24.531244897458166	24.93678858514587	25.401240387411047
40700	-1.7195519248921762	25.5262855903094	24.81316060709389	24.810297692374615
40800	-1.2710818355247575	24.89384199650054	25.099145281812508	25.476563865977198
40900	-0.8790946149728125	25.21069996461117	24.662551102481576	25.053272152298288
41000	-1.5871630257570069	24.991668295131063	24.74398319986428	24.497169340427508
41100	-2.8821378681914203	25.442177115444128	24.46918000646235	24.640925618137814
41200	-0.5812451129310781	24.705580132392754	24.91018653467391	25.012878684202775
41300	-0.855325610910426	24.983137521392088	24.7296796578975	24.712833281364166
41400	-1.317834356828954	25.111814088556812	24.825801762011675	24.535506232949796
41500	-1.4395806411579346	25.06934928584431	25.47471044172682	24.764421395144186
41600	-1.7082712911558269	24.61955292030426	24.63440275344339	25.258774635912165
41700	-1.3847202122282514	25.16532813316745	25.22717148863366	24.558949977095665
41800	-0.7891650831222692	25.255702905162117	24.742165609146515	25.096214689666773
41900	-3.9275758780110714	24.413862382788725	25.58020533145515	24.602069222791037
42000	-1.2183132674681674	25.087636084446075	24.553424650107015	25.171395601115385
42100	-0.8725801582916125	24.767448028197705	25.32402875713344	24.975886857210313
42200	-0.5326068917047195	25.22739545638728	25.179963061951074	24.9966108047711
42300	-0.4665905069225306	25.027790498466807	25.25528036033731	25.059128690061005
42400	-0.3308136998107398	24.913518631673448	24.82839615361288	24.951657004621115
42500	-1.6541396060524471	25.2114660012502	24.773610970198966	25.48720274370631
42600	-0.7203434741307431	25.25740834564245	25.189915423177023	25.153294488057828
42700	-1.8627542542838107	24.92176786859959	24.923086244875982	25.606349069910486
42800	-1.031986254474837	24.62122822661897	24.944063195291577	24.77981123282015
42900	-4.390690809832236	24.615029402448652	25.730891336474194	24.49102617062295
43000	-0.8309436764713037	24.64629662546385	25.118471534142955	25.106124293249493
43100	-4.770212838210903	24.483180797699696	24.281271533727907	25.49206137639047
43200	-1.5702333715327468	25.47278469902739	24.698303802314655	24.987975909661102
43300	-0.3886781025151147	24.93708777252044	24.864339978180958	25.172514111407835
43400	-3.304335614884076	24.43983174778335	24.52009568665335	25.39490502579557
43500	-2.3372123094632737	24.416723518693615	25.3096898547338	25.221384394877
43600	-0.8466399778464547	25.120705320920983	25.329366258654506	24.824386483117898
43700	-0.472901310719293	24.934846521132755	25.245115742627817	25.08069866119425
43800	-2.1993638479843076	24.78451177491831	25.549477878551606	24.67421448089417
43900	-0.41127810454633684	24.765909713835846	24.98779684137254	25.046880188117377
44000	-0.7376306411186997	24.782172244778444	25.28339279285321	25.043672773140575
44100	-0.5576928936831812	25.20581748286319	24.785094316285218	25.033708483471575
44200	-2.869055154870934	24.421229795762567	25.251095947436202	24.54690675914022
44300	-1.5342470336285843	25.491318504301734	24.9491221562547	24.749578047191296
44400	-0.7465954537805587	25.195937565967444	25.104986102478936	25.286786133242792
44500	-0.6736044648180858	25.0131223919494	24.737355878026836	25.21514075844514
44600	-0.8651391164966014	25.00920763899991	24.755914630056896	25.313592865694076
44700	-0.2693166147527953	25.021856478372452	25.092042460369843	24.870971269458522
44800	-0.4047910424871797	24.985743618022973	25.2321527809603	25.040064993618724
44900	-0.3111065217103287	25.167038146682163	24.92666765179808	25.040064993618724
45000	-1.4987222658707762	24.825143801973596	24.501324695613054	25.13981215996207
45100	-1.2026615483845984	25.056084984725807	24.812849105504917	25.44140337095726
45200	-4.008026484342153	24.971441790109257	25.19387689522104	25.90444376667348
45300	-3.2256435986610787	24.354115942119265	24.49770312612457	24.885583568867705
45400	-0.3491697900651848	24.91706761461014	24.98145944678902	25.19005670436089
45500	-0.40299633321644257	25.131562681829784	24.830159116319457	25.095654966135193
45600	-1.2152500099360342	25.02308508803339	24.515730702958713	25.027489657480313
45700	-1.5430246257611073	24.472749792138163	25.151114301505803	24.91159273603655
45800	-1.2778485781879232	25.319944264354362	24.73728537457664	25.279880047261376
45900	-0.2574525539441389	25.051393940074735	24.876119109994278	24.92947579479051
46000	-1.6483554180192772	25.161459192232737	24.657572939788615	25.434425642123042
46100	-0.28997460744820647	24.94705762983279	24.94085033907501	25.154554267362265
46200	-5.1031890716549535	23.953724834897734	24.950395897221377	24.948623695613698
46300	-1.3321587374054171	25.224754929809908	24.75704370390731	25.390182689961048
46400	-2.070916012255161	24.702069767681635	24.51583783317961	24.679410031316273
46500	-0.866281156754936	25.198454413918842	25.33366860932842	24.91317934969445
46600	-1.2427259204244105	25.240357583127306	24.779748468770105	25.368277894700658
46700	-1.6942532728943842	25.346882161348667	25.174096659521382	25.43773695690749
46800	-0.537390286086248	24.745900749720747	24.863641169086204	25.04482968508989
46900	-1.3124836093318013	25.174548347137485	25.436776315861497	25.190189761977816
47000	-1.4828015046226286	24.57469810542447	25.317423367750337	25.11671309437843
47100	-0.43695682480570963	24.75297108807735	25.005672638226887	24.957622513942642
47200	-0.9468189198304359	25.161429736121118	25.14264847490786	24.63979748174078
47300	-1.144969686220362	25.05131626230582	25.261867503257598	25.38597870000915
47400	-1.3011987659617168	24.825437379501906	25.31872890014742	25.350492307920835
47500	-3.067170503312218	24.766273805985584	25.34574963297346	25.687875351762177
47600	-2.02707231327135	25.554291799810862	25.276972689890503	24.82039754837768
47700	-0.5371980886005395	24.74043091004287	24.908810603899433	24.902863336215532
47800	-0.6378337958737464	24.97965074814213	25.242815269270025	24.780643456133987
47900	-0.8696260169409632	25.39125801925353	25.016253862757946	25.075186416015946
48000	-0.8424612806777878	25.189045952659654	25.01001897920495	24.6577651937364
48100	-2.447608320745442	24.36194434256109	25.12904300622781	25.29307957549229
48200	-1.1788674079789638	24.71886375827492	24.62671856097348	25.09666288235211
48300	-1.1913277243564995	24.925744249853917	25.21984036948775	25.420292263391048
48400	-1.3482581935777485	25.255207354613606	25.165550609378176	25.415722179638035
48500	-3.258928649004961	24.629085627204336	25.0542246013078	25.74124111054592
48600	-0.21676310540857024	24.909663545328005	25.0542246013078	24.946911456968763
48700	-1.179777851013046	25.299266593235423	25.076983009051666	25.363917264117113
48800	-0.4943993576885481	24.767412826461662	24.955822406135454	24.860114805330344
48900	-1.8369890253740992	25.064309771336386	25.575245447688168	24.80270198051587
49000	-2.5924399487065832	24.55920611570963	24.52237703148403	25.34557866651262
49100	-1.666233822692116	24.94282895391502	24.708096287238998	24.50245836994523
49200	-0.6511156518922141	24.66870245572674	25.00826513600339	25.024815088629808
49300	-0.44514165147152057	24.78877514799179	24.860578204303387	25.024815088629808
49400	-2.116473851661691	25.528348255756697	24.623292723121995	24.877455854367927
49500	-1.65494408206872	24.893846428363158	24.878742773459578	24.44543417643846
49600	-0.4862235306430813	24.898591473219387	25.23251750711493	25.097218259132102
49700	-1.1659724739959696	25.44341352803842	24.98368214497822	25.16725119381496
49800	-0.5788582964128615	24.712934565860845	24.98368214497822	25.1082226314678
49900	-0.5454066070008932	25.20371408853791	25.001512668062766	25.213188993712418
50000	-2.3890972442835943	25.06981087687656	24.608020554570604	25.58149707773253
50100	-0.6285244318436969	25.278607710682532	25.147936731092738	24.923095123962835
50200	-0.6483281560839075	25.197776842576566	25.08673339966756	24.74863500970114
50300	-2.2389820939158684	24.506178589622394	24.72447966785917	24.62114602482404
50400	-3.3709230401622654	24.366712472205002	25.068370692820604	25.55598215913703
50500	-2.5956669086639415	24.383808910985184	25.022257453864874	25.402961304605505
50600	-0.4899769370469363	25.08636571165535	25.219972985308026	24.862936473763657
50700	-1.53232901681593	24.720681031675902	24.553656747883743	25.17037010115706
50800	-0.5089359678251943	24.946616206143208	25.26835142738254	24.93687820847494
50900	-2.056049648549481	25.515730397287975	25.393923519915894	25.03867992400894
51000	-0.697856519970616	25.298705344377986	24.94275798153753	25.168307730285036
51100	-1.6283695592044976	25.120040855547987	24.9707384188026	25.55887713476378
51200	-0.9906911016443696	24.64442248374475	25.128068619641162	25.207524537323522
51300	-0.7575097971534877	24.98062224561157	24.654999609107723	25.121179784819017
51400	-0.6430146956676346	24.97638930030563	24.67905709373541	25.071275081356536
51500	-0.22735510341714804	25.1160573940782	25.00615501331055	25.052592302260297
51600	-2.7748058493228394	25.055118290422556	24.26981916429264	24.785125059279725
51700	-0.5776748566503526	25.029897009629856	24.971489552675024	25.303998865830877
51800	-0.5627955502993462	24.89744209650085	24.877803939237754	24.744333275807076
51900	-1.4000101689465143	25.4368912519233	25.15755425663418	24.7526826776436
52000	-0.9772247028749129	25.009093498103017	24.782462146795066	25.368110625559417
52100	-0.589318440461366	24.990567462559504	24.769658336986815	25.208717981508077
52200	-1.511945518793528	24.963306037528383	24.769658336986815	24.502673184601036
52300	-0.7494580758950105	25.220049923615203	25.23507888962423	24.83084923083546
52400	-2.0046493655055855	25.594247673958886	24.760914480458478	24.96941814312005
52500	-3.2120283183663285	24.749190317506045	24.50257674409441	25.607617046543982
52600	-1.566521941161796	25.319078088101065	25.46046050090538	25.005575354317976
52700	-1.1439563597155595	24.94250858456198	25.260129855004635	24.61400839786515
52800	-0.8062315843148536	24.88023950782978	24.942642862263398	24.643236837090495
52900	-1.2566555221396123	24.985488398071706	24.673297508141605	25.371566245468927
53000	-1.314161207330685	25.374565661956357	25.252937442893003	24.768680230917457
53100	-2.8258614347671567	24.762091997602287	25.7161610885278	24.844333426031685
53200	-2.5211757479395343	25.429408276704148	24.80409431233759	25.55067283173458
53300	-2.546561810486325	24.665161331347857	24.382968315178246	25.196995906822966
53400	-0.48006164889892544	24.998585614784336	25.148263741034278	25.224601927601164
53500	-0.529149588072275	24.854497022265864	25.10826565378239	25.224601927601164
53600	-0.8926317943688397	24.750043432699407	25.308843982709803	25.07905394758832
53700	-0.9200697339684301	24.78817674385345	25.352727161828266	25.030400578894422
53800	-1.2667097363252857	24.884086960973008	24.688347447967956	24.630300522635796
53900	-1.1246753116751917	25.235492699541087	24.94257855658454	25.39613584814942
54000	-1.4029549241200872	25.46303636674223	24.80508612345004	25.158503821938744
54100	-0.7318659782564373	25.193906825200138	25.025553915337966	24.699777047080204
54200	-2.8275681158639068	24.438010557761977	24.647887300720253	24.607211531658432
54300	-1.5619693020484449	24.52170826204549	25.25634957127553	25.135558094212772
54400	-1.6914855065315264	25.584327913950887	25.008542429088827	24.9888923066131
54500	-8.25634053861617	23.895027500682332	25.189060781950936	24.262582929915865
54600	-3.210430573562279	24.969436233855102	25.49647229594553	25.657084415243567
54700	-1.8114451194486447	24.553721878947876	24.701804476898076	25.28321092034176
54800	-1.0930452740406904	25.325006715387197	24.679155377384642	25.008837970923658
54900	-0.6788797727110746	24.6900537598007	25.121362692648486	24.923734715733875
55000	-0.30173955912428985	24.869073697054002	24.995880801965786	25.12507744647455
55100	-3.2819051860141073	25.12113968670576	24.213109915844125	25.24736861598004
55200	-1.00996667570689	24.663592929482174	25.120909201696602	25.249796084332548
55300	-1.8201301772614809	25.40126834297351	24.708398595523562	25.352385452893035
55400	-3.1311594741130278	24.867986031523785	24.2789176066237	25.352385452893035
55500	-3.599608337565128	25.02202545981006	24.85565062025649	24.13724806784198
55600	-2.4362508265679326	25.076288995722226	24.489680491884204	24.50919162783221
55700	-3.497746887046431	25.548314921208682	24.490604668593516	24.57233888839092
55800	-5.5646413962107015	25.533837542341224	24.045003200610406	24.92695641486282
55900	-0.9042256443971045	24.67275250160107	25.169206998705707	25.17597413253114
56000	-0.8258856734464887	24.908585845851828	24.62524325785786	24.978073232195495
56100	-1.045583348699913	25.179767057267362	24.64766776776839	24.795922918067795
56200	-0.4963457232690104	25.19850963309006	25.15462998035981	25.112837676380284
56300	-0.454389406578677	24.827374626544643	25.1506923967875	25.119237169226633
56400	-2.6262817391546753	24.84844072184248	25.647130237751046	25.328055180877293
56500	-0.8733217706897568	25.013064369061844	24.698210300890214	25.26186561672193
56600	-3.1521127981891515	24.540232528025797	25.287909972649224	25.609869680278884
56700	-1.1272751757135062	24.64858680905659	24.698039025653618	24.960203886408998
56800	-2.131193001328568	24.87171692688046	24.559637684449967	25.478510946358906
56900	-3.842765031035619	24.815247209486632	25.783707689209532	24.586035936587294
57000	-1.6229618289390453	24.459434184078066	24.899460367431715	25.15520425896076
57100	-2.21767936078674	24.649284336646165	24.72018537051988	25.50721763493471
57200	-0.8374635835372468	24.877108939212256	25.280886779466485	24.759473037448117
57300	-5.8559186289163865	25.243742935073243	23.90576274873327	25.101485305654364
57400	-0.6016826503196152	25.176264453865333	25.00671050333827	25.261424681172755
57500	-3.1110848795142134	24.83758556572827	25.32055997324971	25.726611895986526
57600	-2.4958517376444123	25.478827599546022	24.89457037381543	25.529142929805648
57700	-1.0193043713667778	25.179577449734794	25.39193565986472	25.08000160904817
57800	-2.8432019485519437	24.686099470543976	24.393341916768982	25.36194596246216
57900	-0.35392031639987004	24.830460569429317	25.08223760870702	24.90570199765062
58000	-5.532386308385056	24.90900028159	25.10334937106128	26.084530744258945
58100	-2.074982113124209	25.5865527642864	24.894513555157108	24.732258711134406
58200	-1.8633921178137323	24.636653742500684	24.994377554519268	24.502220109474887
58300	-1.6737147708803557	25.51419816188656	24.994377554519268	25.270656703263896
58400	-0.7920324492306154	24.64622841103069	25.07720671745374	25.103159068479112
58500	-1.5155364207618927	25.323132259979257	24.943676537525846	25.441530155558183
58600	-1.1440594320936261	25.401863053402042	24.820170176032327	25.16171749109937
58700	-0.6686451725182124	25.078173963098166	24.870222542064514	24.69770171043871
58800	-4.9239560519933345	25.7082295844273	25.026304134440668	25.746780557528766
58900	-0.8576789048849421	24.70278455173476	24.90910060407859	25.244428693449564
59000	-0.5850122583905298	25.23984627123644	25.053605767901548	24.811976839831797
59100	-2.153343736712277	24.41288673754544	25.25340863347965	24.811976839831797
59200	-2.033432015325217	24.889142866028116	25.062186563434	24.366385681024816
59300	-1.5188028309216368	24.996530371221287	24.73331552757044	25.481797562153552
59400	-1.2576033265446362	24.953665278734203	24.58497990665776	25.266136465891883
59500	-1.8769709226833002	24.775832181156254	25.075061793041236	25.571811999311524
59600	-3.3497848369507097	25.7338722149509	25.04301700706342	25.411980019553194
59700	-1.7142248941388398	24.7025806746162	25.375812151638033	24.657953754903204
59800	-1.585933702219584	24.644053752878857	24.562502597687416	25.008820464027618
59900	-2.7803593323806206	25.520257326729517	25.494485767884505	25.261578985419387
60000	-0.5074509383881062	24.988611011958238	25.27861147500983	24.97238462397899
60100	-1.0897429688838716	25.266765168463	25.369798850835647	25.000236353868477
60200	-1.51299776927217	24.80327891167455	25.079108062128924	24.49303427012235
60300	-1.2457498932027438	25.310320716513207	24.78937161571957	25.319248873279058
60400	-0.5711004861852365	24.89798918258311	24.756622857269086	25.151731260884308
60500	-1.213950182710526	24.891539025517513	25.215265352938513	24.578795122346897
60600	-1.125336476065451	24.678247149666014	24.740334391779335	24.788166469794014
60700	-0.3867645223918734	24.918792133125713	25.05519403837653	24.79492350456659
60800	-0.9629981380274276	25.028611312312233	24.59483926616785	25.12155474341989
60900	-3.297878699350745	25.357359917642114	24.33323487547745	24.64457083965506
61000	-1.7583669248806757	24.55970848291391	24.60456012397332	24.92082496093927
61100	-2.2219094257395677	25.555667417311195	24.619904641512186	24.92082496093927
61200	-0.26090977406533905	25.012102662392827	25.1496419397802	25.034504522389312
61300	-0.6273819136253542	24.900476613710037	25.202756615331445	24.767292349932873
61400	-0.22751667575213647	25.038660642885425	24.891945914164122	24.943975653905614
61500	-1.1041395140931132	25.22478453230213	24.70315643817264	24.73079757215863
61600	-2.397814582329741	25.264058080771754	25.642776491437303	24.874663677060294
61700	-2.258879622374243	24.851806922315273	24.335332328547697	25.063077290051147
61800	-3.5300008813143977	25.7707524198121	24.974735505087065	24.605669111286133
61900	-0.9805568489040423	25.25215644888382	25.251073519183944	24.761189338427364
62000	-1.2143265482329955	25.0129854547871	25.07427001451571	25.479495030016764
62100	-1.1592197043082604	25.193910096309803	24.569041457839855	25.005271154967136
62200	-0.35038013843540694	24.81026093678227	25.08162439328197	24.969200711900314
62300	-0.4989366133441848	25.23244167407104	25.14974999101727	24.986945952277292
62400	-1.0094215487899432	24.87227498526275	24.688768022803927	25.27728446325621
62500	-0.8885801040562061	24.72866338663104	25.29064693843334	24.92849586290426
62600	-2.364995128583611	25.61979620090253	24.879900450408638	25.304520996656247
62700	-2.7711192240772666	25.25661049255416	25.51020808157242	25.50536406429194
62800	-2.5909262471284826	25.34860336081574	25.56550652689313	24.68347314494469
62900	-0.7624840411995455	25.27373559574168	24.834120460310334	25.18095164224684
63000	-1.4487637083472298	24.89526825677346	24.646703509457243	25.38975651287172
63100	-1.85351914081661	24.82638625020157	24.479957762831447	25.277591924768245
63200	-1.3503343450018401	24.932815827208767	24.614298288069936	25.335476634180484
63300	-1.010849578512211	24.766828882115945	24.915885982672577	24.64091909213338
63400	-6.692188185527513	25.544180501860637	26.070181281108045	25.10715565280971
63500	-0.58641994717748	24.75853064019922	25.099821692178082	24.83328611720521
63600	-2.3033226235317645	24.568185861259913	25.12580469735933	25.52469895793076
63700	-1.7333601589665437	24.420599769845776	24.994985324113483	24.876666429504414
63800	-0.531105618688396	24.717874480040177	25.011504155169415	25.06360906438609
63900	-2.6431612629157333	24.975250421427063	25.686630628304236	24.715316307065166
64000	-0.6970420432773039	25.09677578341923	25.15191502738161	24.70300791106524
64100	-1.999847383644912	25.12541947265816	24.63437858231069	25.5106380923463
64200	-0.883362657013049	25.040024116284112	25.258474549122877	24.69399087090062
64300	-0.5570916783835262	25.27180179921158	24.876424718094228	25.020021969192463
64400	-1.300871076075929	24.65723906889817	24.63445675528263	24.938964448449237
64500	-2.248561694359583	24.911465267173092	24.604171333373603	24.451446045374215
64600	-1.0200575404597643	24.767883997171804	25.36496243937145	25.073169866514828
64700	-0.9254189284459482	24.95973638441472	24.75506518881695	25.33133702954497
64800	-0.9224559069580004	25.295951769291275	25.179502295947472	25.225680026587124
64900	-1.7192884100125008	25.12178854250442	24.865692005024396	24.43880235089109
65000	-0.5927468623310336	24.841240612940375	25.047413795209195	24.735389511058315
65100	-0.25268509557536967	24.985359542819655	25.104242456633347	24.895974966661957
65200	-1.8243802277757806	25.23977572777809	25.140243991863848	24.457776016428273
65300	-0.8516480904220183	25.23559927619426	24.969278257900637	24.686066752835565
65400	-2.675461314430068	24.51180458008783	25.56452883941247	24.942823282169925
65500	-0.7958520148620722	24.68122763499748	25.02675477416533	24.79931576662842
65600	-3.8729102404843045	25.010960323208327	24.596399588330694	24.185516669308456
65700	-2.2016807734331216	25.04167250785873	25.44106054400719	25.50866608846697
65800	-2.5096645341654567	24.482423623132668	24.80763802537729	24.532491078701288
65900	-1.7219299416463387	24.62144428069908	24.561136318426808	24.888218376396594
66000	-1.9440054244333262	24.473244703376437	24.670028127272793	24.89323660286059
66100	-2.141362280332066	25.27284916873343	25.589688892539808	25.139385876279057
66200	-1.0931260396576465	25.195057439979013	25.280856152885185	25.302884649740225
66300	-0.6547604217033937	24.801462328340534	25.186728928360466	24.807731403940554
66400	-2.213187753612777	25.07863827678718	24.455386205938435	24.60657766408623
66500	-7.309089156429995	24.84316701708358	26.122777922631798	24.447944764055542
66600	-4.550980340491234	25.08181155842625	25.837042920530155	25.51936959816976
66700	-0.9963603904162273	25.08181155842625	24.9482275220464	25.42165115484023
66800	-0.27631773050367453	25.036466981415913	25.135111459127184	24.913001207812666
66900	-7.3581037144054395	24.282629942234987	25.128508378004064	23.965712925433547
67000	-4.03319839641715	25.6290035206443	24.491582697733122	24.544058638705728
67100	-2.954712899267052	24.237053118016444	24.930101752979976	25.18809293896924
67200	-3.037717033529822	24.647015429117598	24.440279893486448	24.549540987871335
67300	-2.3697014977681157	25.55265554007409	25.417716672917766	24.888488723079316
67400	-1.6724159127860532	24.91443589454743	24.823714756535757	25.546808992487477
67500	-0.8670719479715197	24.927552282400647	24.78394238066259	25.326347798057334
67600	-2.3235875351681403	25.173422378534404	24.980824822887325	24.32794377195782
67700	-1.7536052547561782	24.439832737112063	24.980824822887325	24.796813377322685
67800	-0.8975692772387419	24.714881644436257	25.22740287845179	24.82054223218248
67900	-2.4338363026706853	25.050589644137613	24.703352283194366	25.645014053006463
68000	-1.5531446254769963	25.297350350393558	24.766281787192312	25.409696977142865
68100	-1.8511189985518626	24.86427917821096	25.598891203631055	25.004331172291206
68200	-1.9712495839260704	24.562323547778494	25.329363429225616	25.32212468797876
68300	-1.4803653403992003	25.254259693909663	25.47911301177822	25.022860500721244
68400	-0.43271230076066797	25.170579323960027	24.833342073876395	25.070964186789098
68500	-1.6153719306536853	24.475623634417698	25.18634372411797	24.877416229879326
68600	-1.6506358994855146	25.505131208612895	24.820190875053733	25.212294406864558
68700	-0.46348488111203007	24.750122910138433	24.987007566442873	25.07835224139033
68800	-1.2595562919231102	24.852621104193208	25.025704413956063	24.527485514264086
68900	-0.9884233517252907	24.925995612692766	25.20069229599126	25.373691562062834
69000	-1.2716868612262948	24.822779525293786	24.641760164876835	25.29766424205728
69100	-0.937345822316641	25.22538979100476	25.13497907728073	25.32408171698568
69200	-1.9405899634253339	25.346129960058327	24.594874721943285	25.33624332078898
69300	-1.838989281717528	24.85245645526716	25.57623797955013	24.856491202329043
69400	-0.7976654439371875	25.117850446143287	24.829408865515767	25.316257366035956
69500	-0.98275402355874	25.154632349958455	25.00068426754493	25.40028483357292
69600	-1.362193775921103	24.759259832247658	24.927910815132698	24.546892015200125
69700	-1.56678925515166	25.13488643089265	25.480109271017028	24.744606332244835
69800	-1.4844493916168908	25.390480261098098	25.360955539238226	24.88658173066597
69900	-0.9317626239995606	25.06601244048427	25.291658041125217	24.71123348101226
70000	-1.8706216940047895	25.501392108184834	24.82662512528686	25.31621292398984
70100	-1.6225671389210512	25.020805166641086	25.291230064327113	24.50900868964915
70200	-0.9241643702344448	24.985403177463255	25.38455926760328	24.84827406492115
70300	-2.1206046513952144	25.18455508414039	24.733522411728387	25.576128797063554
70400	-1.610231118101679	24.993517090090627	25.5086936158707	25.254495012247038
70500	-1.1275027589576063	25.017208952995766	24.934117588128235	25.460075347363002
70600	-2.331154619659777	24.35581245929258	25.097311939388128	24.756408219298272
70700	-2.697505876485624	24.854296129488127	25.729300551313223	25.109939233913195
70800	-0.4811081656756253	24.87873675608094	25.092989393783892	24.77793937567678
70900	-0.7454527849678041	25.145037392457954	25.29824375231759	25.146358430850444
71000	-0.6739251031196529	25.18852008377017	25.00121107304891	24.717210958141692
71100	-3.776672225222308	24.655936357273408	24.33244271283105	25.490915236518884
71200	-1.5509631265885044	24.55646712444524	24.770083730536577	24.753372007337838
71300	-0.7975347920406088	25.347260432770724	25.095182575396198	25.115456571102865
71400	-1.6196338961242742	25.30380799785083	25.416838767653378	25.24416097693417
71500	-0.37218964871732757	24.78142751218537	24.97751399214634	25.01338113218656
71600	-0.9814576067956885	25.186235702982103	24.621134526414934	25.07502468333929
71700	-1.2874326421062634	24.854407789612093	25.36844930871891	25.30804862395472
71800	-1.1464343634946994	24.754858209858185	24.646451610462837	24.811792593874074
71900	-3.277080412239817	24.519944765165047	25.097949808280088	25.673752695746366
72000	-0.9141994726475977	25.216597104089836	24.848618800169316	24.685238722116196
72100	-0.4872889726077712	24.968696732713294	24.73017092479765	25.01576739804462
72200	-2.5746284337385563	25.717834766273118	25.1257760341358	25.08235949465473
72300	-1.667601153466788	24.820101893851735	25.10570133166951	25.541102329363387
72400	-3.521895267014615	24.991012616246625	25.10570133166951	24.141431630597957
72500	-1.1430532556499648	25.38083819417897	25.1313139462434	25.23975101421383
72600	-1.5132280271467753	24.62998727704345	25.396127353069737	25.09053395370215
72700	-1.8350269128080323	24.96661275063853	24.639584783566868	25.49246291088417
72800	-3.512900532818267	25.009348730552244	25.716912177092354	25.482020633659452
72900	-1.7392533423110228	24.935429316530595	25.436909434256908	25.39647359644821
73000	-1.4930690151497887	25.35671880212011	25.391590774661438	25.1301970535111
73100	-0.4115552735865682	24.82597785043201	24.845458052624434	25.05513258814874
73200	-0.3750525421767378	24.791689276133674	24.99085960847658	24.925047336345617
73300	-1.095584874424983	25.22187815862286	25.05261202004243	24.603496329963832
73400	-2.230145518927849	25.565305627996988	24.62430104436391	25.024850183805228
73500	-0.46447679149440374	25.17761374380479	25.185619577824212	25.054457248991607
73600	-0.5874012611863901	25.10778234328874	25.17626162837	24.768487116367766
73700	-0.5915319732149894	25.244607146731223	25.17626162837	24.920624130953485
73800	-1.3290521815075542	24.962011905451714	24.987480004454433	25.50940640009645
73900	-1.1004216901010333	25.162174313021502	24.79884381567492	24.621154870810305
74000	-2.178865106122643	25.56077595807264	24.861187082710185	25.340886112209677
74100	-2.1194410306704765	24.71353581379926	25.58344196325407	25.119458938946934
74200	-1.3212713735939121	24.808328441453973	24.545114745789686	25.125327877171824
74300	-2.5982252530385717	24.637342536135645	24.638530467387614	24.469950448248667
74400	-0.8645728266811329	24.84246411262065	24.784903786516637	24.705393220033987
74500	-3.315502176074306	24.401559053591313	25.419151082350062	25.410741843531053
74600	-0.16849750151109966	25.021195991710105	25.0454829999192	25.025994474983282
74700	-4.2253460569432315	24.693439642934926	24.09966033374344	24.98882770729705
74800	-2.489396481478685	25.24400113268085	24.88182239459714	24.332582202972322
74900	-1.3838221754545796	24.891819254980433	25.458394717417807	24.773202633852243
75000	-1.8334023743169576	25.020306247147623	24.968537523017353	24.390270293024603
75100	-1.6370747163790136	24.522484245935665	24.71646562850858	25.145365549811803
75200	-2.544403583554525	25.250032080835368	25.637885031001225	24.75148549097373
75300	-0.8890162299081518	25.21515805277724	24.740143687641087	25.222464982200204
75400	-1.63798631088057	25.08029217962716	25.554396882791472	24.873730379479184
75500	-1.1617831104974583	24.832161388563662	25.13644117517265	24.579122550337022
75600	-1.3980532433759476	25.305159907270482	24.583866005390764	24.899311247378805
75700	-0.9402535247417528	25.050329767435453	24.936341313569613	25.410011598279162
75800	-0.8574219875576202	25.15697060241363	25.316408422320393	25.177578029528046
75900	-3.527369704915838	24.60817895356552	24.680650009869783	24.29707640340376
