iteration	log_density	v	w	x	y	z
26800	-12.771614433733616	14.091744982987102	10.487893010210504	16.829092194116285	11.267809384667089	14.305371434215592
26900	-14.316807274758181	17.998899120168993	14.216808018180199	7.330538603240703	11.338598306194593	12.709899533167585
27000	-13.661544864036758	12.351099990586581	18.15286555987771	10.84761471660394	14.43540304210287	14.571260141222846
27100	-13.548740315442464	7.127658190873216	9.701666369023833	8.737237566098536	15.173662897019554	12.285123466408525
27200	-13.311473576232652	13.307207516292783	9.121967223732238	7.320766683502727	15.362557711913054	13.535062932087946
27300	-12.395158392338898	8.026941454645268	14.528453499035452	9.621030587047983	11.411424137915755	12.934044714497324
27400	-12.973750246415149	14.365857141222548	13.322850017195938	8.451090934096712	15.661109885253069	14.474992502256505
27500	-14.40930263196789	16.206980865867358	6.180404761541009	12.47373937346837	12.565023543699272	8.366659001330143
27600	-12.05169470435787	12.930945955739597	16.553238563746735	11.404654707689915	12.878275417551443	11.612913520304676
27700	-15.329903031448932	6.660517030191272	16.27539101121722	14.973998463722488	16.71073486716337	9.985727224816733
27800	-13.18821729698409	6.788239352250592	15.228299701098303	12.506519150180086	11.67406705779969	14.320458184331917
27900	-12.996831694207364	8.852902354736054	13.199049035082961	9.993380063304745	15.201285303425387	15.777572492418066
28000	-12.331879294155678	15.0105242020884	11.105502863953372	14.931308148618369	14.72276268853763	10.568840030545838
28100	-12.91605291868567	13.571366126471474	10.741698517186197	7.235982296782613	10.093367690375208	9.162905755536944
28200	-14.275436648818102	13.246629885038274	19.432959948347246	13.258839344074888	10.53769088970973	13.541308654313845
28300	-10.922420904390538	11.985412184880786	11.587185370556963	12.77890859734477	10.937011571897825	11.199949166320419
28400	-12.143602015415679	9.028939365177369	13.318384945984633	10.886717134913908	14.479412846791408	9.435553452549133
28500	-12.242076930842005	11.916614475332507	9.724272053853873	14.39832364066016	15.396465311650417	13.956358302392015
28600	-12.617538356161837	9.005972195650438	12.680711225080774	13.430084926755239	16.18104791338238	9.973773858775202
28700	-11.629144923216602	11.386981274721444	15.218277937371814	10.250717256870482	12.668080349675733	13.014376207587453
28800	-12.07774113106858	13.492104379614492	15.858494323086488	12.359410094462397	9.570643683399528	11.555235466070524
28900	-16.761303456809788	7.386927892367173	2.9914830941335424	10.932169178865985	13.839335870140394	12.830667674040713
29000	-11.208574898681324	11.12265975838803	12.078497811941984	13.177836813965845	14.296980734553639	11.491259303417573
29100	-11.44464489176859	12.900478361975747	11.051574625053487	8.943388604290922	11.369005618057795	12.704262540928445
29200	-11.652774704547483	11.88068705917395	11.679418821293059	14.649340325311467	14.231813173705639	10.108778333566352
29300	-17.333079688976376	10.20293439386118	14.347331865820985	17.796285944077546	4.518099888563156	7.570097125347999
29400	-13.888903150661827	8.311104649004537	16.908051439841536	11.323262855589185	11.548372678026896	7.806531835582983
29500	-13.992607270642695	16.309618053395663	9.953943757663069	15.304857265477771	7.942097273170496	14.768193933666465
29600	-11.121700495571366	11.062579358848373	9.966314779005833	13.044090977133498	12.079142406139164	12.152850175423062
29700	-12.547750465651747	15.930197185708904	15.691627983628486	12.934171096026581	13.078847717829136	12.831943531811074
29800	-13.709789555186696	11.576481299599855	7.232075863477637	7.8725465576043	13.948130080063795	9.003929676139682
29900	-10.933607534982546	11.808896024150734	12.523651731677653	12.361194516627705	11.840275019937378	10.489368675922528
30000	-16.32561520956502	11.062364050442634	19.429397593405504	6.606223966020335	8.188442942515172	12.330081310502873
30100	-13.657939604476267	13.37725402241868	12.288035300345701	18.793091410791483	11.185133801055589	10.268873532095768
30200	-12.831934982520043	13.805841465459913	15.464764830528988	11.684098056229505	8.09852933379936	9.483716959445077
30300	-12.870590111118338	13.297225060660239	17.825470824953616	12.324372201768917	11.007771120666394	11.048285695785811
30400	-11.643934930739736	10.359100854813068	11.657550412958534	9.748365378323538	9.39358981432969	12.92819786944794
30500	-15.159508940844074	5.796740885720723	12.01694916047511	13.76141695174369	10.10108357348274	17.798771726050877
30600	-20.332102903598763	1.511454426972612	8.128593589492175	18.18537139440442	14.750556706959284	10.951252304679704
30700	-12.810958402629742	15.340188013438686	13.214948874604422	8.396015639542549	10.060845138452141	9.324360553400869
30800	-14.266853370818518	15.331121579483746	7.706072354359102	9.536895232410735	17.127478003223107	12.924681611769493
30900	-12.050127533577193	10.381023112784277	10.691276997309632	9.244932427128072	8.78587654443401	11.23107646157725
31000	-15.251586512294857	11.498302500690222	20.450353275144245	10.350062302587414	9.993147601310618	10.563889909632698
31100	-15.262373756888314	7.488564211389975	7.900725008807106	17.752366684864366	9.926052244432688	14.473542865452142
31200	-12.572241713131193	12.608668208077173	13.476047347252411	17.296281069964472	11.404211294633646	10.864492401887528
31300	-12.876434708228372	8.744278424556377	11.308127637036682	12.377078824923316	10.178936075463405	16.81484464220659
31400	-12.232807718939853	16.32916777983277	14.484230725020723	12.209275913331762	12.847390888915436	11.322244856389112
31500	-11.858982713736426	12.762035333112797	10.905658075377438	14.894540901382642	14.91514039344425	11.133528426051988
31600	-16.648731517777637	7.22408829361153	5.9931218730854825	13.490629050245817	5.680128490657414	9.863115402622608
31700	-13.84862301573853	15.507490540503447	9.628041832603202	9.948181647769383	7.25176910594915	8.754285833396095
31800	-11.230625692359107	10.588774214296052	9.998807668717976	11.761780453883736	12.693418463705678	10.75054709538254
31900	-14.914652664612186	17.583475847577475	13.143452286375467	13.342890252671847	13.538249294484341	5.855467963303551
32000	-12.352426768888012	10.006062609599736	12.483190134542799	14.185973313537646	11.737774066800306	7.614688399798952
32100	-16.749784249630032	11.00259132421446	11.329913812227467	2.193637335007103	10.261800318812433	9.390408679488633
32200	-13.246642985236551	11.197358993028256	15.179447083457662	17.090887992476596	12.669734889364504	14.695282693721381
32300	-15.018590290181445	15.838350577526867	13.316630379996644	13.412428860388694	7.537982610713694	5.843101688093807
32400	-11.267015561485715	11.015430868718692	11.26584981126302	11.243565643788392	13.09091906599518	9.659186750206283
32500	-12.82774910478175	14.089000109107406	11.036674138735501	7.7571719051745465	9.505726158746564	9.29290741584094
32600	-13.92962815153111	13.19017865365955	13.413201980924882	11.519771125582386	6.0054775534382525	7.864966831057258
32700	-13.528077769556198	17.421278081104603	8.24218393158381	13.468131521299957	13.759562858712831	12.828412565738716
32800	-12.508395597027336	10.675045278837906	13.689691541046837	8.286673160858793	15.44568690981637	12.90707249769869
32900	-15.163450411815111	13.270156548657386	4.3198205904707905	16.002690327404974	10.545012439660105	11.614108673920116
33000	-11.784973200577424	10.696308338089825	14.09079824133388	12.81735788776958	9.591482677271415	9.647721201497914
33100	-13.729017833947099	11.897428995399972	12.710912903940155	16.5427504660809	6.764683925217562	14.122513515738222
33200	-12.538018375802668	11.988508188048659	8.62364867114758	13.861899890758172	14.756107150688798	15.027446012557443
33300	-13.008335339039041	7.734023814592685	13.25731512701628	10.732890216786116	13.22050991796159	7.850396756504539
33400	-13.957689461238086	17.507669004100254	12.862278923578085	10.656058948080021	16.78685984153717	10.823547880564014
33500	-14.748283204257802	19.81362467142022	8.910793712633266	11.427699274056021	12.272132986595457	11.355512620008184
33600	-15.324740680686768	9.355952961000854	16.639047047871184	14.83111790651819	6.905633916178032	7.605734147741356
33700	-12.292796527079586	14.032592248920935	10.373838418003007	10.500396545197503	11.216569608937618	7.8076608166357815
33800	-12.773963091481146	9.562723245496894	7.799141194936938	8.661591312277789	12.383821048792422	11.00235848815373
33900	-13.690082061492834	16.808631277254523	11.457821223730521	11.361751744727162	16.579815559866663	9.249311012771813
34000	-12.107453466323712	8.059981103120473	12.18316663961607	12.952266534314488	9.665450034387874	10.59867735505114
34100	-12.711122329579256	9.561096635863654	14.989054260296378	15.431256169804097	13.492900445633419	9.579460167686861
34200	-12.137168631881675	11.450712389925746	12.424393113056537	8.732878516632132	8.470494026299649	12.894142358229104
34300	-11.757758135763549	9.044744286749854	13.708258342550689	10.466517384211048	13.436457967364946	13.23156806737981
34400	-12.743734335379967	15.31292860153572	11.554843674104617	11.144132969819307	9.375175065078192	7.933660069237412
34500	-12.490806663238962	8.59301654180603	9.3603833308419	12.184389281385323	15.231934601442918	13.312929396454148
34600	-11.785126999200095	14.270208306993862	9.3000639119457	12.288660160726609	14.329142256000116	11.647390026836526
34700	-13.120873675220423	11.210401311402324	13.122774845004598	5.853231975544511	10.601554334596871	11.29501342695433
34800	-13.261231369408263	9.707626614375263	9.301599817762908	12.753705677268407	15.494077652652388	16.396925204889214
34900	-11.1289687146203	10.64849360077072	10.235758994277433	12.521480582227113	12.126958750589107	10.98115886954138
35000	-17.238797354692974	15.413673055719602	16.11994115142797	10.189211092258974	4.411449225065934	6.827960652593781
35100	-13.915519233631441	12.594909143192162	9.776509818459305	17.23378228439971	15.973605456754163	14.818382547531884
35200	-13.476763217296641	10.59096847133744	13.264873025637346	13.73430093471191	9.32264880647799	6.1038799259713485
35300	-14.325548155711394	10.26231261736977	8.026055092943981	11.571375608209367	18.117349491801768	9.282250131814619
35400	-12.017861246558375	10.163921661754946	10.469199585057329	11.922484222078545	10.21489424470435	15.654878163693496
35500	-12.684716137001415	8.576695170368374	15.484927977902965	15.117418952813823	12.798571961086916	12.22115644971135
35600	-13.7443695216609	16.713927507074267	13.744226712525792	14.180609742914722	12.480654845932337	16.80550734811778
35700	-15.675797036762175	9.273246203095871	13.04417665946265	5.19519657529508	17.065256620049762	9.239482294539972
35800	-12.631187008117907	11.316468407519755	16.81600158045171	14.016031566842292	11.865644785678873	9.641690931081964
35900	-11.883141768751173	9.587963961505109	15.132361937184868	10.341214348563852	12.947267815987272	12.74955540806085
36000	-14.675827981386359	7.703209365684543	8.135607321579707	7.590569204242635	16.130594069161198	11.544091444045465
36100	-11.268862590058333	13.875542230616333	11.101316070156198	11.23085918024453	11.211187902680097	13.801169012709089
36200	-11.39605463803181	14.322430934593166	11.823442356409332	11.437914906911342	10.014518719026402	10.821090907021016
36300	-13.275688981815803	11.849054019335423	12.436029219494706	15.970373438156122	15.758984564698698	15.847004300577831
36400	-12.308525807595839	13.311094579956126	13.31236630849466	14.65918019422558	13.344574877805549	8.104252820645822
36500	-15.006124652420374	14.361496198379136	11.601460823129951	15.08245595385408	18.749897357846766	8.09412318351427
36600	-11.946266152742716	12.807457382406007	14.213498832927888	12.617761047798446	14.659972015779811	14.822750996112767
36700	-16.77086474232438	13.476522405969614	14.608973710137192	5.877088142745404	7.980915149665905	18.722305204451686
36800	-12.83204902296893	11.036130160161957	8.161676415851325	8.717989819705247	12.409975535193285	15.212353565069469
36900	-12.376994897017562	15.08217394037496	15.88181173511906	11.711055632045284	13.951591332857506	11.481127372282103
37000	-12.962939598681954	12.973284186725481	10.215913950701573	10.667417029618212	15.277188510818405	16.757173794368132
37100	-13.866704464125412	9.460318008436634	10.813183605916626	13.736427019614096	16.997203168347742	16.438324127855136
37200	-11.640657924296871	11.216549179803891	13.195870697511268	9.218710587022768	13.567513258971243	13.799735783411647
37300	-12.875398806243071	10.124038704089351	9.620285523110613	12.024444059784681	11.459867264031189	17.3128469424547
37400	-12.057214914040298	9.25888282747139	13.355751531242127	9.124663568313865	13.074398829934232	14.049382156883807
37500	-13.066795337878352	13.617038387977559	16.060274411272534	15.463081508851202	11.396809048066615	8.887335778033247
37600	-13.200023899548588	8.282244188700705	11.882777501476772	8.832447357925911	16.30840597524444	13.05499089986735
37700	-14.958500114436937	12.072948153289275	11.430895551980889	11.152467362166128	20.58649035582097	12.64919129123226
37800	-11.402703110017127	10.650785775100966	13.458988668092777	10.320066000592409	12.56496354472064	9.974649720626848
37900	-12.230998007894565	14.712934065254371	16.019691941807853	13.536479072667252	12.195629621486326	12.429845884559626
38000	-12.663372197156681	14.35325557040233	9.727117674054034	11.671034536028552	16.78834119625365	12.379790461620454
38100	-12.646743963961875	14.229252946300406	15.464466729406736	16.050067809253772	11.857379519132042	12.435522506665734
38200	-12.899059589240979	9.30168481479674	12.225219972539968	14.357995416339469	15.624711429400357	15.478008795715628
38300	-14.0305400173567	4.633785955916213	11.965573587682279	13.837467299366425	12.254711293109851	11.111158814191073
38400	-16.08053848840976	5.7604817645557205	18.77595840855532	12.380448723638546	15.09766780713327	12.898878375068087
38500	-12.223045675749038	10.187355395587105	8.848511967798974	9.675287112405375	9.345665870823623	11.460313065953313
38600	-13.77986110647118	12.456449883345924	6.481590446050688	15.450749610478034	9.097112646933704	10.272094233495439
38700	-15.6522925152402	7.916921499627179	7.326388664978805	11.702894886570295	7.506893218549921	6.624631258535836
38800	-13.097433710548383	8.86952518281456	9.48122084137835	15.872447316768598	12.498102319976518	8.78915768092107
38900	-12.692934450172059	13.266467193692886	9.895367934200122	7.265766930040113	9.556829527003815	12.033717629691173
39000	-13.224439792355666	9.23583886476667	8.938523511354532	8.918633838075154	15.623003650564875	14.0855443164429
39100	-12.213684655646	12.103096766603025	12.759798198478826	14.615595915270926	13.259066598050321	7.904198778383531
39200	-12.225708889963588	10.167928217804244	9.300232433743261	10.947307580119919	15.768807171047785	12.2218919790601
39300	-14.262974752096609	17.08623650163354	16.093800286969856	7.89266654352516	12.222281347694308	10.231180433522033
39400	-14.09523959038203	5.883942822385034	10.37931677377943	11.182576609323522	12.8312560385771	7.726108063211829
39500	-14.975702598985174	11.472941675853937	18.511266914025974	11.371574826072944	15.343847156188843	7.389598254253189
39600	-11.817554323032553	15.224559613738837	12.187070836227008	10.780953440217262	11.148144373546513	9.547400996413051
39700	-13.897272757824954	10.922266654284277	16.055842470201238	10.928545748915166	5.953345274468969	11.120641408349499
39800	-13.121903879671931	15.699211825980116	8.353294054509044	14.476285470781459	13.970010315484263	14.267704533927944
39900	-13.577716346798068	7.68268456930988	11.676656484175115	13.473395932483735	14.517924400595762	16.805004537506665
40000	-12.60609501988066	12.106725639072073	10.033766869028682	9.752866484566411	8.009327462116602	9.171405346986564
40100	-11.626554974519623	11.543110217562866	12.16667047958863	12.340836397748674	15.148806553436948	14.225777805546695
40200	-12.164661698704489	7.8677368897317095	12.682612379276962	12.21995818259212	13.957981742324604	10.133437603545135
40300	-15.593234418028588	11.345555002639962	14.596432499127928	13.587714836537014	20.44152925362669	14.381592279713916
40400	-11.945946242988546	7.985871217738584	13.019150559130104	12.275579095464359	12.527787111786306	10.13870788451007
40500	-12.264040187938388	15.348273713850075	9.029649989860761	12.978388272316371	9.687304345961765	12.597310069440027
40600	-12.606893210691432	14.816183168267003	12.614373297581555	7.8955753009687735	10.736050256161526	14.472982273053693
40700	-13.220085514809373	6.890530646444276	12.694717211482057	9.980395262730658	13.595161091200861	8.730035968484847
40800	-11.428288924967093	9.978811417509263	12.927940275478292	12.211894486553378	11.57590637016609	9.454033325112997
40900	-14.25110564803193	7.078804962560503	13.253265689963035	13.374341799320991	6.38597755292011	10.192023356868262
41000	-11.925379458396144	14.16674633129912	15.36798575949111	11.78520083586698	12.94848418358191	10.098230201956403
41100	-13.410437343891145	17.59920355574908	11.445581501665053	10.442153864613179	15.328242332079608	10.527211135696744
41200	-13.58322167541409	7.430844355559664	10.753550685762875	16.012834839476064	14.946035156211245	10.203063397836328
41300	-12.340292706687656	11.963440296103123	10.178071476755132	12.402692251180477	14.245843322131396	16.42066873552669
41400	-12.15646285986925	13.47313217130214	14.279399265551566	12.79184018261289	13.36414290711599	15.860884886558964
41500	-13.658115323154853	13.194426927485193	13.820144367424295	12.141158609221415	11.928727500051819	18.857497055966093
41600	-11.791138485471185	15.160972939654222	12.168495630158048	14.267790591039283	10.718618364753166	13.174442743299625
41700	-15.29390273431258	11.508985100450579	17.31987615154128	15.057692502889138	18.522234279066993	12.896004836158182
41800	-13.657659769489634	15.150770577222563	11.640009306693141	10.735910516590483	8.449374723792262	17.245935762903812
41900	-12.28380214932112	15.223027602989653	14.681179485693406	12.035825951680945	10.828915199521726	9.153447348758629
42000	-14.863719354985038	13.867415124495444	11.110703433874779	12.936556835342934	4.0697186977665645	14.333696060545167
42100	-16.658742269866234	13.64586490333763	12.912184141468273	14.709096307523284	2.68756110248236	14.863470870733998
42200	-11.270616168603162	12.761723529071688	14.613796984578512	11.645173108062675	13.083712960983673	11.680039846467679
42300	-13.346745687515783	14.07540005943162	12.857795505524274	13.277470030672738	17.69376514772139	14.66293247830178
42400	-12.12906959060198	12.871078856282981	13.904979974807247	15.899131212785214	9.84459762025751	12.174122660245093
42500	-12.933776831213253	12.90585684612319	14.86735841674809	17.345887490834926	12.979491096734938	11.585846702057772
42600	-14.149106560794758	8.564075399076586	6.397859229821874	15.05345350191082	12.05894381470711	14.847996338117355
42700	-12.687743897385712	7.422348871015925	12.471346363762258	9.36571950905573	9.733370870999924	10.96604237630787
42800	-13.301794054772033	18.02033130517241	13.61474036072323	12.873648873750929	14.107770133975935	10.851811418628252
42900	-12.748127867393412	15.069392906943403	15.174380294364282	8.299855926511263	11.884155829891496	13.485842955257148
43000	-18.185366071153027	15.341034742813527	4.745878069149038	12.570595789276679	15.181764948152685	4.315837053930219
43100	-13.843222468229936	14.15571516185802	15.147730365805556	12.721840429502807	8.301806917403342	17.135054158701728
43200	-12.946600569006561	10.40817878182069	14.862226551234656	13.717332872059071	15.948851552235446	8.883320576767122
43300	-11.340274273071556	10.891528420225338	10.935621991294727	13.75079278702731	12.547649202546724	14.083724760115429
43400	-11.688786885042285	13.42516354974223	11.974125566828196	14.817488971605464	14.090134878294018	13.415369975570457
43500	-12.30459854092662	15.227428056858308	14.569767069691135	13.945923517496336	11.48244870091672	14.520332950277892
43600	-12.435814430241068	9.680115656079915	15.96899220659365	11.603612388867035	12.792262981632222	14.805150664441872
43700	-15.53060179806939	9.603355696857971	3.4966434866171316	10.629242940435304	10.012176665099036	10.72987531713524
43800	-13.414585709166358	8.742374759982466	9.672170392218865	13.15256847419038	13.964731275440704	6.882693717715261
43900	-11.75909610918832	9.707286235486494	11.352559245507141	9.784567124758158	10.178137922159692	10.07530091837258
44000	-12.81970923502153	14.548908827069564	10.10743216667768	14.747079787862393	16.357453223558196	11.706831374566024
44100	-11.307417591271042	14.156876245105146	13.79974309574981	13.132315393694885	12.53507241010562	12.132900120378864
44200	-14.975738185399193	14.388906489827196	9.148074986779559	7.446189992243778	17.045289805023472	8.066225881297882
44300	-12.151240664112573	12.634600397316456	7.69086443940715	13.358790498115878	13.899326645372389	12.490905762815302
44400	-12.658028667684112	11.88681235585015	8.44964975840656	12.949645988979634	14.633580771822103	8.348572973094274
44500	-12.878571784976456	9.52542922291932	10.685749265273952	17.04663366925562	12.760409734173116	10.035164375590806
44600	-16.297747565265567	11.624154647473686	13.921761332058225	18.483481357708108	5.566421817842301	15.470208620249918
44700	-14.49705498679927	8.811738541442114	12.53382894220152	9.578900646261985	18.980976104211233	10.641680218850919
44800	-12.693630147124093	11.0371591255602	10.910311047462063	16.352497907383412	15.65498614636738	12.107112571225638
44900	-13.361596709092055	7.226667526311574	8.885137044292119	14.643994561165021	10.122661900110943	10.142491500139885
45000	-13.550669355773747	9.227041511103737	13.682347397216429	13.229186440399848	14.53513745789169	17.603428629291795
45100	-12.057389648512308	11.379453196225832	14.107702207081044	9.792156660178218	15.620842424573045	11.594745205580422
45200	-17.302977547328346	4.561154785645899	18.548204675914977	13.013841033239515	8.181065709117544	10.110598699659313
45300	-14.09781380694707	13.13561618740211	7.6322875445136535	8.610463572986319	12.562013793520673	6.752803377673238
45400	-12.498611682079073	12.134320859139946	7.230917430222787	13.725364510016675	12.380972275176205	14.243785605035148
45500	-13.232155545794457	10.34488833669085	16.218389677508824	8.046849584182247	13.667600433790868	9.724020848189447
45600	-12.159430822461697	12.545452904202635	11.822535223228048	16.80203268378244	10.833390725579852	11.746970609008713
45700	-15.412053608764483	14.595226539553131	7.481775029732557	6.365201513413326	7.054646286406951	11.939117091116797
45800	-14.21487166020505	13.650510371232757	8.253594857184968	9.740306196827083	16.962180347703956	15.91436850566809
45900	-15.116673585022468	11.035125985248664	3.8271897314985464	9.407032415875353	10.962803103331725	13.587083320979186
46000	-13.657722093353925	9.613342033368404	9.274453935730968	18.094326213115398	11.002231611350158	11.27772365790622
46100	-12.97990002724893	14.003403615004252	12.865968027502214	6.766629964424452	11.692182646607979	9.291580322351454
46200	-12.604980607681538	8.333364669129464	13.550535233777602	8.98875137339395	12.366191006808407	9.210136309035827
46300	-11.5724981627435	13.763762595974477	13.661829116211514	9.742500530710883	13.761727721778334	12.419786594335365
46400	-11.386317567461575	10.823799540413404	12.444140521572926	13.712348406838053	9.7514985488684	10.847225594705373
46500	-12.815039144388837	8.22436316712782	10.748944557595413	12.635597217442776	14.470233289829373	8.220069863389512
46600	-11.641528344010673	10.485029784794829	8.861586059870167	13.452233473537312	12.098968564120892	10.891968717654501
46700	-12.391141633352145	13.63114271966541	8.134075570812115	9.848476268309309	10.331575729541571	13.99138996766506
46800	-12.023440784827683	12.990107806446197	8.16133626016833	13.66963587515275	12.143622305248806	10.039962548770404
46900	-12.32112666070644	14.892605720481589	16.30386068349051	11.306019411210011	12.290399827366077	12.517427211960046
47000	-15.247958062392422	14.815063566535285	18.47292788253983	13.043267529328467	13.586694028154097	17.194000247545937
47100	-14.455386592096998	8.105960440996425	8.523420408945336	12.642100532827287	18.1208077497022	10.993021799629037
47200	-13.06134977505358	13.75662874056454	17.682101604327933	11.94097654991802	12.32962538159277	9.641205202142029
47300	-14.767479356945387	15.127640956989453	7.152531843543513	17.076451783977383	8.893734248595994	10.250980249025945
47400	-13.163768843169587	14.484317162852552	17.028735913648227	9.289696828105484	11.299890802118775	10.103766066376682
47500	-13.258029260867318	14.496174251306517	16.724745430755526	9.94775500767662	8.667983122979013	11.151382170006825
47600	-13.65790427592762	10.427093422082798	13.733288418226413	16.57605474399641	7.064997021563905	13.006577611130682
47700	-13.243644972391385	6.835222253967455	14.958731771151944	12.871726291007995	12.125919815640804	9.14963144515082
47800	-11.487689917188256	12.72282957473314	10.83872626581964	9.423493447298512	13.797041202586756	11.008328224136173
47900	-13.557202523217567	7.996527190735802	7.501783302167804	9.435403491389996	10.239149994415415	9.991536355825488
48000	-12.179238252941303	12.346597998726992	7.960968698356565	14.403273731813922	13.628703672681024	11.445237868536857
48100	-14.23261448627745	8.75884903107239	10.16549943121404	13.6778482674229	7.495415377783872	17.015369195473873
48200	-12.811930228659007	9.31287651635378	11.825818032993519	16.567056295098993	9.864072576493875	13.97163885185664
48300	-12.163513995150492	8.667708013268411	12.8379870754479	10.596245750630386	14.08301028152631	9.39785114855845
48400	-11.123897334214716	11.417512589545971	10.746969704482948	10.948264117618798	12.721028240595109	10.37564714350895
48500	-11.44875164531006	15.228569671648394	13.022227724705786	12.287415716555246	12.655938017435854	11.8004197548203
48600	-16.475034636589513	11.762988567891519	16.483617720698383	8.547748446820966	13.02710059511057	20.328410504818287
48700	-14.103410263623845	13.558146383343667	7.8076472649059765	7.631131857053423	10.764457511728384	16.380404756234817
48800	-11.714922742154114	8.851256884723533	14.266503675214437	11.25672670839754	12.317130349010649	10.947509059369187
48900	-13.12068085298037	15.692466343742934	15.71448052641681	8.781335836421734	11.781616011839445	14.06805906347602
49000	-12.656021181214612	11.256750839585717	12.889255359099476	8.771431695206807	14.71772084367969	15.820903525634177
49100	-12.454143907185355	8.046276900339574	12.404759209261085	9.442705532341096	14.64635365637518	11.117011848602855
49200	-23.972773136424475	7.4658567596044065	1.1978008901397192	17.352087241574658	7.64465862377029	19.252164942870177
49300	-15.76732664104671	12.517511332990573	7.006410892795126	15.081499276857036	11.293058081189722	19.38623730318766
49400	-14.085967150607535	6.697687749402016	12.580049427695098	12.561172798885332	17.51319818112613	11.42559260423104
49500	-12.846689668635502	15.531203278675417	12.149919560006788	14.539585473307056	13.141289707333083	7.884142644027576
49600	-11.90136574563118	13.263735614735264	15.433416297968243	11.938286804943392	12.43132093128937	9.432289198641111
49700	-15.185630888426255	17.13973645185235	17.395962895230397	10.031523448368382	10.026665748892235	8.002140771497622
49800	-13.176122919185019	12.741184589871336	13.11246825140038	8.20231283596285	10.885538985626722	17.06582648455451
49900	-11.685533686066309	10.821525731535562	9.795688118521008	11.68638079422554	14.762972767718885	13.517634717880137
50000	-15.619580851853934	16.538852133639644	5.140676654342821	8.66280713175206	14.753049154484026	12.853581148180146
50100	-13.631687992379373	10.812266075469795	17.294322006330788	9.80363374441111	14.141806820245062	15.53019009092472
50200	-14.600725782068922	13.828114436237968	15.167677586894156	19.233201200168253	12.115027016102273	13.745917052889137
50300	-13.394548431331577	11.907353015414307	8.257549572978725	14.97486066701007	11.52710566707235	7.105339149171241
50400	-12.597119461732175	12.665473612523023	9.842773496027547	8.149184288328556	12.370417314589245	15.553794470976184
50500	-12.601626423210256	12.713755110381932	13.147959790539026	6.873694565565321	11.596013578256214	9.877835556608169
50600	-12.889869889900446	8.620062387593505	7.408950454146707	11.669789856337186	12.56156279588295	14.243953896728062
50700	-12.724910752897816	10.245484309757785	12.47318494254882	16.376328161516746	13.176844931813	8.660429838204962
50800	-13.981338256800045	10.04761410393003	8.78253713195732	16.945330800077592	11.108809089894052	16.265380340475332
50900	-17.026377741159475	13.60615879984749	3.7224017155608835	11.559924279937253	11.400509524724328	18.384915128960543
51000	-13.429902264252481	17.553017818141306	11.842512321396296	15.037326319523485	12.468335815851756	14.71597471872048
51100	-12.291292894793655	15.805855366013366	10.579761633794721	12.708444488611592	8.813815264890433	11.82175846692527
51200	-13.094432769153215	12.182997277559647	7.465732849232489	15.13057733860379	11.82797670870781	8.650314411429292
51300	-11.41028376969613	11.718864316361518	12.294692160896389	11.048563613990936	15.19219787445875	11.739912654534438
51400	-13.878172144049714	11.55990577994444	17.4451456898113	7.904384724885725	12.012812063058588	15.022143649424908
51500	-11.81531131758189	13.552362799840894	12.45699035108224	12.416871491607662	8.849483177804494	9.57076720607506
51600	-13.874650939868792	16.975757765822213	7.907507231687945	12.65292298734966	15.6636290554096	11.42350627658988
51700	-11.718891478875687	10.222017021729897	10.65154223450358	13.958310986563685	9.206114680715972	11.486692599527073
51800	-16.167754204350498	11.522301504654035	14.399498458047319	5.603988165390571	18.651113874795897	14.41480446270209
51900	-13.497969409207768	9.856730340740883	11.23810885597036	16.397788570677854	15.695075706969874	8.722956453320275
52000	-12.288307662384426	12.839614562776712	15.812433053853795	9.308642222476456	10.010519687290369	12.832032270318201
52100	-13.717808773041694	13.576029917748377	8.053089340057744	17.33686317179863	12.847050177489685	14.367014600553082
52200	-12.658142729195335	16.12304337521967	10.559931968788606	15.48867243680811	11.256859736187103	13.41208019438777
52300	-12.915611517367319	11.882330262958762	7.764826959753995	9.058544487234153	13.77665350183326	9.056262741516598
52400	-15.04578489380109	10.720444260857347	15.49965009538252	12.712534516536731	17.804772061614475	17.355371795267832
52500	-12.131620922125604	12.910179014539917	16.613699111547405	10.865779696644575	12.925185499034892	12.23639827634982
52600	-13.472157879758738	15.381127018284763	13.0714973575358	11.549303167601849	7.18665198607879	8.465732695707151
52700	-13.016937384004375	11.477199206067162	13.7697518908489	10.909596391343756	14.145803659731705	6.427760424007172
52800	-14.114840893934014	10.800046390927283	16.165884191328328	7.2694538496875785	9.431068735298181	8.501577728504067
52900	-13.559282484375773	14.601659288290922	10.761774036505308	13.151078749793575	17.509190669729175	15.167469461171546
53000	-14.78271277936271	19.058552811098767	11.144262683212787	7.626118571626208	12.161504143979629	10.476769771344102
53100	-14.276602018344976	9.648130572060717	17.913531864781177	14.480167970610049	14.830582979244983	14.873679005193686
53200	-14.301476844255301	11.333777899765188	11.4910456931578	16.419340951973957	7.94029259360138	17.162913414856924
53300	-14.28519689161237	14.110212691555144	10.044103715083201	17.721162739247816	14.13192946654765	16.1859248213686
53400	-12.895854372003045	15.503291015798835	13.023179309231871	16.03991730839921	10.13483794183055	9.775263998747281
53500	-13.292321023075713	13.144406792994094	14.146050855129298	11.774062229771014	6.497250272943327	9.006832516974223
