iteration	log_density	x	y	z
38700	-9.249081153070286	8.750924712456651	16.095596856300578	7.789458076376413
38800	-9.33572784884888	12.404078064767868	7.475389570162679	6.902615472239576
38900	-6.936013639386913	12.399018802951236	12.187959728247085	10.20297272886475
39000	-8.229406225821618	11.710858657440475	12.799322387407344	17.097293344373284
39100	-7.084617212996004	14.058811341179418	10.719095591814234	12.46829046674054
39200	-7.49676657345485	12.758256071891543	9.374734651505467	14.459763051680284
39300	-6.763709242499921	12.098424159242235	11.754646673682194	12.502481008528235
39400	-10.651140672661546	9.159437522883895	13.238040118051753	4.20932609099874
39500	-8.842319962738687	6.39344363336078	14.510741237716237	11.99164278662146
39600	-8.92110731688109	6.933610478257662	8.469873304971681	13.01264051058519
39700	-7.393505860847953	11.942761979980283	15.355292576838902	12.63043429231591
39800	-10.788589330045275	19.182052941303382	13.480813459542194	7.641614822441712
39900	-7.597898692552798	10.13779317381102	14.6655441424649	9.81714796749589
40000	-6.945290859681455	11.307566435423523	10.236126390104484	11.98870885218488
40100	-8.617891012455615	11.600096370738358	17.394347435901057	9.893168867449777
40200	-7.505081091731861	15.123350045466259	13.924231929474	12.457254846932107
40300	-7.384629601912582	14.553190891728782	12.46870178807007	9.818148926376889
40400	-7.44276906893139	9.116617284634717	9.943751742701739	12.058282335628668
40500	-7.931602260387732	7.787937814660548	12.797093468068006	10.277321502494832
40600	-7.445932012186512	13.93833614775553	13.520039338198622	9.443690946544043
40700	-8.422706191545426	10.905940424822427	6.710768461821482	10.994325500915728
40800	-10.807523730359009	4.327846674132596	8.771334787744866	10.044285857593668
40900	-9.0251387087254	18.246597672040224	12.94360106603055	10.942768862691036
41000	-9.869382402349546	14.319255763712244	6.283922247801895	16.262862588026493
41100	-7.739173729015698	11.182130328266423	8.557104951271882	9.685200575735532
41200	-10.297650163960087	15.08591484009743	14.119128514246366	4.934610183447289
41300	-6.94023378247504	10.946676357009661	12.498847192207087	10.536621977995393
41400	-6.759241601099739	12.198628914850474	12.226135305735825	12.38905599374784
41500	-7.2713555574435	12.200898144656438	14.512386294594945	13.762827684426021
41600	-7.726049374881724	12.75856683462717	15.9290722696457	10.72271280677889
41700	-10.258701001649351	15.5493083923335	7.0692039541268334	6.869514185908747
41800	-7.232316672541881	12.202193773968478	13.44014566390762	9.4227137103067
41900	-8.308932187220261	8.779886746482479	10.53220897528002	8.048690611831605
42000	-7.803740781760716	11.714142425588772	8.107436715256133	13.951711290611238
42100	-9.257659530715072	9.020865503991518	18.00128557369388	11.431838896678041
42200	-7.4579501749078005	10.803779270541517	9.40757333924623	9.839655237662747
42300	-7.591708621661084	8.979804513254882	11.214829831074763	14.342709667535562
42400	-8.320809503691878	15.799009432714204	13.843817937382054	8.75684718534861
42500	-7.308576822380724	13.664534785792402	9.289255867338525	12.105732519936787
42600	-6.887129267804807	11.538057445144442	10.47466795025989	11.937514775135265
42700	-9.209005231416532	13.72457733994531	18.32590883921418	13.16034946924941
42800	-7.639333059091573	12.856613565903775	8.248537768997364	13.129754734670048
42900	-9.8687360369413	8.731442151068602	8.80382143558938	6.057456167067409
43000	-8.964790439749086	14.055068605359185	17.262930803043037	14.831975754472856
43100	-6.9279876706506025	13.291700990475425	12.764483793243787	10.986857600544734
43200	-7.34679136964083	14.405149366007668	13.403811366108705	10.250022515029812
43300	-7.9669999849547395	7.647091545569015	13.472024724011352	11.068905323171375
43400	-8.670596752078618	8.757792362312088	13.920445177684872	7.478238411876303
43500	-7.0830651915472975	13.455191364753093	11.365071747034273	10.115838642213465
43600	-7.039213410602746	11.056205709228967	11.034002622647511	13.859448618084475
43700	-7.829324257598511	8.11357428568431	13.444697309667667	13.52052223137602
43800	-8.69604589713269	11.118498104978148	6.191988212209468	11.229035669347622
43900	-10.588268738640988	13.421762318359864	4.149410916590827	9.652387038313762
44000	-7.981661400117643	7.905227407364037	9.734125626430528	12.586653482651222
44100	-8.776929374843842	14.082234214483453	17.534967696491222	10.739536438125635
44200	-8.434242366843707	11.088008722444236	16.59416077946581	14.907563862421213
44300	-7.820430451615001	10.354094926395875	13.150005653519635	15.913034370334337
44400	-7.1118938513022725	12.465780036645388	11.752217747778715	14.512239758697087
44500	-7.208936738559478	9.176400613980654	11.772060295820582	11.441611549733423
44600	-7.249546154831081	12.584776835870764	9.849740521975612	14.025304269769224
44700	-7.053304869514421	12.22571627123915	14.094080852008132	13.048318448850873
44800	-7.438928539463674	14.929743064289088	12.297099523184206	13.950553134295648
44900	-7.9871842071107455	14.160159529139394	11.635192947022261	16.188740708082815
45000	-7.112415083237805	10.767398678113658	13.479697560457128	10.299921478892083
45100	-7.352348906596921	8.839630911929344	11.057784217591484	12.205385817628862
45200	-7.194825541486341	9.706762612468253	10.393855325137242	12.493789108204545
45300	-9.4833554093953	6.884269496555559	15.433524363864159	15.363958322688529
45400	-12.045890553160719	20.241367793026324	8.807915989274763	16.158376232885185
45500	-7.037476051300284	9.70937931425587	12.030279242692359	12.048117914531883
45600	-7.111589826321669	12.113013763071512	14.421029522567023	12.842654842029688
45700	-8.299205448584601	17.1882267159486	12.330413690165681	11.033338331895859
45800	-7.48199238879641	9.461232844386238	12.267316699330232	9.404875247899996
45900	-7.920824997705521	14.838513895484121	10.013918511461661	8.975305715693072
46000	-8.305696307287283	16.86323118742552	12.709104715350193	10.019017208484206
46100	-7.056324815313232	12.18479497599578	12.897464664555324	9.820582408726997
46200	-10.303282733447952	12.142168874152748	19.953140488268957	11.127051000382597
46300	-9.666294835533105	5.672748626764582	11.812778689810527	8.46450121633622
46400	-8.54560355853249	12.782779512255798	6.408079179348883	12.717041277149827
46500	-8.016126416970799	10.135322806125838	8.804690251529683	8.970337238529467
46600	-10.914838659303072	5.12538976328375	14.632693585187289	7.433670969367637
46700	-8.25849400227936	16.591540254813395	11.13004918069659	14.321517191459213
46800	-9.245843918365386	8.88874945814463	6.330189830266474	10.218380061753173
46900	-7.5477632882758705	14.04356585281767	8.797914822065573	11.923614947753858
47000	-7.460770965968666	11.846766735034256	15.23002422066926	10.446633701722421
47100	-7.308823729876558	8.883064171282818	11.476114577678409	11.619620438894481
47200	-7.945964198988161	10.859879169809629	15.398087751333637	9.040931552434119
47300	-7.183965358004286	14.582968506919793	13.012493434471736	11.563979873996578
47400	-8.535893528771911	13.12841636609934	13.606459682579295	17.326129333733036
47500	-7.364465271843145	15.18442853568133	12.843624548117038	11.46737087488561
47600	-7.527724201186542	8.795937625270643	12.064344632048744	10.049490821011428
47700	-8.281478133626933	10.535725847596554	15.347310912576749	8.219309106099349
47800	-7.12332495952604	10.117799694971781	11.64258676264297	10.232223591691218
47900	-8.106771292148471	14.72368918341023	14.531037780706114	8.733066481809647
48000	-7.899826337113489	7.804403760301626	13.42072570175693	10.927157462332111
48100	-7.691707773847886	14.190316386411727	8.791365285019847	13.39051202486465
48200	-8.697932351849104	14.776462050797353	10.734940173118423	17.08225056613378
48300	-8.547797448795455	13.037923132779873	6.707941385759499	10.168937018835164
48400	-9.717694178610193	17.532711735185888	8.862283817698541	8.389191281937778
48500	-10.471624547375226	14.9117101569419	9.70611000684489	4.697612658670521
48600	-7.493999240666557	11.907242664335605	11.384615423136255	8.383331560672525
48700	-7.328363980372903	13.244004108717316	9.651498130319599	13.850175873019936
48800	-9.62624593949853	10.20633027648084	8.263051584114752	6.112216143598028
48900	-7.018609841111222	13.701680793910194	10.796072769684386	11.24805238976743
49000	-7.661422734872722	12.59783761217395	14.571540022962013	15.083988926094644
49100	-6.917142601654033	13.700517201866191	11.778329230562859	12.378518843253078
49200	-7.874152532056551	11.977857371981647	9.154411187783664	8.505363257558475
49300	-7.851275288277903	8.740119094023663	9.207887906168244	10.785155116024136
49400	-7.201609670690527	13.278627866709886	11.08448148840591	14.394058703253048
49500	-7.287336438312618	9.252805176634626	13.477123533748752	12.136707450191764
49600	-7.70499959368629	10.325599978172239	9.601035369310646	14.950754534479042
49700	-6.808255908242451	12.47942001635315	11.061623027853202	11.88245076257419
49800	-7.133635872601542	11.561975333757115	9.968810894230229	10.367989802732994
49900	-9.176628166760757	13.446104997407735	13.718874429667	5.778331059756258
50000	-7.374690395489669	14.776526597088463	13.89172319195834	12.179769041472863
50100	-10.261440062009694	5.520637948080859	9.068987273377235	15.56490663012242
50200	-7.223456828205654	12.431896478092547	14.64363379199556	13.192683982672246
50300	-9.505295463768535	15.171191653523984	17.949553088826946	9.946396762645243
50400	-7.854830703097164	14.902133340421626	13.403907776205097	15.093416243389136
50500	-8.936529838567035	16.477034129140385	8.411964554728584	9.447489370642012
50600	-7.099343055055673	12.683882683027683	11.053253656505417	14.23601368437837
50700	-7.745872818648709	11.685184049902961	15.716954580048228	9.97850137969612
50800	-6.8858603425422915	11.59239500764178	12.459439011187179	13.464194829848806
50900	-7.187156613614291	9.388047194746315	12.690391511991088	12.803422377797647
51000	-9.917845629419281	11.62947839520368	4.489073680205216	11.261401829591392
51100	-9.91286911183854	12.77435017725319	18.601955223482094	8.41924317887825
51200	-6.916505917881495	12.760530838146636	10.687673641378815	11.12130479496376
51300	-7.748857935476007	12.593056112356228	15.372267584241092	14.516176662166732
51400	-7.470601594064937	15.265535425947043	10.726302334094262	12.872013589177794
51500	-6.987984691353042	13.12164598207423	10.329369864515838	12.556988379101753
51600	-7.233802269822915	12.053771774449153	10.247010301437452	14.389180390554337
51700	-7.856035270602531	9.100402887567908	11.09915167929639	8.71898641753844
51800	-7.9971249630502	8.862540754165286	10.385801529336328	8.825953925708125
51900	-6.941442344679835	13.151199588679287	13.461225640026585	11.752759815197233
52000	-8.563460841343764	12.264137311996446	8.13393686815489	7.792662498208904
52100	-7.387389118091245	12.674444127640655	13.722998887136384	14.850440395456632
52200	-10.246360102184806	16.95131296009608	5.936549429125762	10.685026481686144
52300	-7.754223398579143	13.94061404465348	14.229934136279681	8.931932461505525
52400	-8.488126143667069	8.994474852674301	8.716128332291436	8.602223901783434
52500	-10.946904358124884	14.57700319764064	3.9998474215633486	9.76919340683197
52600	-8.133614627027196	8.5199972128314	8.741971455492054	10.498167699191928
52700	-8.362051669303206	6.97541324432912	13.938366567078138	12.297992286173564
52800	-7.294373175121102	13.224381941987035	14.82781034704974	12.615386888245956
52900	-7.074831136666217	10.224709764943306	10.874264615139468	10.773773571738118
53000	-7.064943340826486	9.724532642796003	11.557289574810788	12.608968217064985
53100	-8.194324348546095	11.74368833968448	8.138340340810611	15.330965873736332
53200	-9.974632861418556	14.761296149120192	7.889452850988301	17.796347434974074
53300	-9.25116264862248	8.928457763017958	17.40616790202346	9.463169113724371
53400	-8.457894805972883	14.550377063082829	13.667175050530222	7.35954559732636
53500	-7.419537588258916	8.990322649121259	11.532213535750737	13.688283455147245
53600	-9.396228075566862	6.69108754158539	14.63159567117166	15.549347047184167
53700	-8.154161261606719	14.491042918172482	10.45677025648199	16.094344418372216
53800	-8.134606660050702	12.006747349475479	16.353436094095596	9.541123244730613
53900	-8.111754114984926	10.272537875425083	11.11310381383561	16.56250700839413
54000	-7.05797566557241	13.918741814779176	12.571480843009837	13.269254837841792
54100	-7.718432726820948	9.105467631064007	10.578971388946147	14.666412478090356
54200	-7.430067748834005	15.25721274638818	12.833076392748154	10.99333486381275
54300	-7.68595822182716	10.78268968801848	14.817067061392269	14.739551630767668
54400	-8.313013647712593	14.663797694319323	15.45635221338486	15.027814929678835
54500	-10.156577130472728	12.893899857731434	18.365496082378566	7.519442290643866
54600	-8.025385776990802	8.52312754622374	14.799932175556028	10.238100994073973
54700	-7.404264379985387	8.708304501525756	11.303242670899275	11.270866830958497
54800	-7.894407438175019	10.005114304516363	15.757978923189777	10.395953326502855
54900	-7.088035269253026	9.625393801273658	11.466255243413109	11.513581300594204
55000	-7.66429013058099	9.335118308739947	9.56274878433056	10.131567287121811
55100	-9.007617662128657	12.174936075908226	13.407589904896648	5.779002305410697
55200	-8.140095927618908	8.891852310104364	14.597367597153452	14.947953963172559
55300	-8.399729535405356	12.13563371743227	13.676196147348652	17.19063656755086
55400	-7.398170087140375	9.07333027479904	13.62472847552586	11.266835872587148
55500	-9.787331245503125	17.869895588792595	13.89685144475896	16.085810710377572
55600	-8.474160345766345	11.600996489954946	17.236771665509565	10.121832990686707
55700	-8.753458759319008	8.391475106814767	11.054068925372867	7.286017974806214
55800	-8.716338908505644	6.610431786417924	13.413630174631777	9.896690483450293
55900	-9.357732844392178	8.042452543531006	16.39415911683411	8.529556029325729
56000	-9.922850146382233	16.0971562898666	5.774802351721696	13.283407020374973
56100	-7.498666344486438	8.657523737440426	12.246256304057628	10.4772357909104
56200	-8.224047309104957	11.551738053641596	11.217997287072746	6.921024619364515
56300	-7.775336723060585	13.972138646374109	13.603065682398967	15.474552771404356
56400	-11.119488384925212	13.244439251323545	16.280138760454413	4.328091473533746
56500	-11.87855634527473	13.107415407592965	8.217706593523369	3.2331585912550587
56600	-8.366813185709008	12.208826283233922	16.992120247856693	9.947350315830095
56700	-10.242488760875098	9.257656201109146	14.351284408779453	4.936614396604273
56800	-10.149196364925182	7.839369784368131	18.566162923374698	11.085778139664908
56900	-6.9685249982607615	11.38981072069076	12.651374593884368	13.79232712397667
57000	-9.688018698675116	15.467204481772848	14.48388725113658	17.89650236582317
57100	-7.751617878324605	9.273980683138188	13.44986594129173	14.92770142176625
57200	-9.337571255597899	15.073680147926348	12.141591116695064	5.902104356954816
57300	-10.637865779940588	8.263848999654094	16.015650388979946	5.6775860572230155
57400	-7.360169621984412	11.395139359079327	9.502653152601845	9.889061371482896
57500	-8.421715999063306	13.491163925659713	8.39961192092122	8.129582686741806
57600	-7.207106885784915	14.208575468120547	11.02566306020179	10.42634430631095
57700	-7.522282275809632	10.285607914341227	14.612379448502791	9.947435572988045
57800	-6.829088484654574	12.316915567271648	10.849584416182637	11.725577697145269
57900	-7.792055664173305	14.466330241402966	9.63216567639955	14.672673582806365
58000	-8.398584989258113	16.973315650350077	9.78757614188909	12.348494317717527
58100	-6.957272575797495	13.72284019139774	12.689563065719083	11.397640318043832
58200	-8.217812258249788	12.438855850339886	9.763855941095201	7.384451028562894
58300	-7.221275362052057	13.715160424818352	11.43803334923992	14.302385955112259
58400	-10.586635061237413	19.761675844374693	9.034645290804775	11.686795583415146
58500	-7.520397458394341	11.464012107897691	10.94513665348175	8.458426773370215
58600	-10.408306831085055	18.350992431968532	17.044130832232074	12.383103908523374
58700	-6.852044611707535	13.19315537768105	11.30851431573997	12.103136670009127
58800	-8.694286018223194	13.785564903786216	15.562210618634015	16.38122907180921
58900	-8.313139526795805	7.803791409572213	11.361333904612543	15.193126514145312
59000	-7.545232551942064	13.223293359030048	15.024677752376883	13.935115023913873
59100	-7.290149602161092	13.51589062898405	13.405542329378585	14.35049474982901
59200	-8.756106674038513	16.914473749973407	8.91299640493626	10.417633712957135
59300	-7.016887300897875	13.221797494477597	13.164948385083358	13.424669760868257
59400	-9.209099624280247	16.82154426143383	10.781150772181789	7.572075305437474
59500	-7.515622388973724	13.30423022000726	8.611982503477176	11.1771206973117
59600	-8.589561931969893	17.737726604248966	11.92310505456166	11.489802267244865
59700	-7.449184266096467	12.24888092101594	13.319215670807923	15.295246797976777
59800	-7.579083639115617	12.527979141109945	10.213160590406481	15.395225297936518
59900	-7.33534038690131	12.747439970329566	11.803061459040876	15.164535042443507
60000	-7.0232016791831064	10.752290261545728	10.193864885991099	11.582468022066493
60100	-6.93338484282539	10.243519850422143	12.052081672840874	12.537213666189533
60200	-8.169433278007517	9.646904926080454	12.503023037536904	7.546314248880063
60300	-7.281508988868311	10.080803368540156	9.606766291670304	12.481544261234642
60400	-6.917339727874913	11.66444980506822	13.361377726017146	13.0591403232456
60500	-7.495087707578267	11.447291317592052	15.211686407643235	10.306846540755947
60600	-9.110262596738199	10.788076352966725	7.52210795940385	16.586944195933228
60700	-7.619527365450947	15.946670047002886	11.638056578118784	12.14103703894697
60800	-6.975393964548264	10.150533381111096	12.658351181369802	11.472037237805447
60900	-7.202530627576031	13.200732103450399	10.061596396011083	10.261612370917913
61000	-7.252751958730316	14.248749652772231	11.948811744299832	9.983655191299967
61100	-9.641967401887948	6.598761943939213	7.210105170236324	11.879357617987324
61200	-11.225611291030843	19.487969122892192	16.930922629150995	11.497078487947002
61300	-7.50764382904824	14.913806560167183	11.181333506166352	9.866291539722482
61400	-10.949727241060055	17.20699552459305	18.956203484813297	12.411251009252254
61500	-8.092770512467482	11.111025843982976	11.432946583001868	7.190254584137539
61600	-9.435335520846978	11.105932856391245	6.483869723694555	16.14543079324478
61700	-7.152068008647337	13.422272420329913	13.027718882393925	9.942388378341855
61800	-9.085536651573113	8.756437980619484	6.4296957027800055	11.24748318297104
61900	-6.966624267319024	10.347219549769557	11.966891305543498	13.11447915109283
62000	-6.799605753664107	12.886278270706491	12.090890785643456	11.581957386498372
62100	-8.16864308728839	14.001456821535164	13.46981207704707	16.409649077838132
62200	-8.110810659870351	15.427143308579662	8.42080030780564	12.11923318460273
62300	-7.193364496233929	12.579807462535102	9.325091592772207	11.248431227144092
62400	-7.52356355459005	9.355938796987267	10.582712770684273	9.763934791703733
62500	-9.462457630754242	18.555928683565465	13.701978825496331	10.26134796582732
62600	-6.854757100059568	11.884750235704583	11.107036548209194	13.072645298063923
62700	-7.281058673079436	12.537125489034468	9.202548331604987	10.766945720479416
62800	-7.10425083795093	12.387521288144232	11.321253080072655	14.416868081181025
62900	-9.88455754057437	6.457375073938798	12.039941579644205	6.923056460984625
63000	-6.8059924751376935	11.387252903287862	11.158569551777415	12.002591822522408
63100	-9.14032299637566	18.039477764960164	14.567781725027277	11.819374302159556
63200	-7.462955668020094	13.913656255433866	10.357471338889967	14.55906774561037
63300	-11.380806749913122	8.109952212972287	11.033132755888662	20.20748584002021
63400	-7.762846731045236	8.262317937679471	14.072616643237724	11.79790947873214
63500	-7.254423328200489	13.617505868244027	13.108947905172613	14.30415615490985
63600	-8.651185755972282	10.054521981905866	7.89140201872918	15.69208449059629
63700	-8.834138085576662	12.91048137409637	9.373192389326936	17.464521694815044
63800	-13.444932070796881	10.367182600785176	4.225430628637415	4.418815259220581
63900	-8.649950736431142	14.370734385312502	13.974766472447037	7.024596953195918
64000	-9.16374768992294	14.341140933641373	5.891798152571714	11.144433458282668
64100	-7.033287323654412	13.497228618931977	12.940755551139759	13.43110574389907
64200	-7.978776160349363	11.937462021941835	16.56153872956813	10.824401992588612
64300	-7.106347673059663	13.26867737157517	13.964855761498391	10.990215841268864
64400	-10.311169311224718	11.701742015377338	11.032874921854766	4.0531537558181565
64500	-10.966508343420374	12.00564444136047	4.600370580247556	16.606322735216597
64600	-8.016429604905875	9.600642192878015	7.920536136269973	12.687310668489976
64700	-7.896348901278576	13.644408004565959	16.019952403692038	13.35859912350005
64800	-8.147392704574896	14.361018455183455	10.32964216803952	7.893399018819788
64900	-8.68903987938922	14.070503027665135	16.454061601375752	8.705659905022513
65000	-7.008805094938651	13.694982061517571	10.882203687107666	11.217909665253176
65100	-7.2513510854895795	12.722901518117581	12.716430399275321	9.160269944924226
65200	-8.788534600025868	5.987524394687485	11.893331198249188	11.220264127084498
65300	-7.965082820695818	11.221937275310403	9.48254859416961	15.873519582633687
65400	-8.25798940271722	15.259648916681229	11.294337231990262	16.01200007671042
65500	-8.349571863816779	8.512446081568067	15.564826580065612	10.000780392858122
65600	-8.491532488003525	14.849925782929223	8.052266725604094	9.22213820018403
65700	-8.843619551310404	14.477126526477715	9.931471996983971	6.770679359138802
65800	-7.13814747459539	10.675699778980874	13.498831284643412	13.749855598696822
65900	-8.312276326533372	8.89722827472984	10.903135108320392	16.167286320455574
66000	-7.635868828072324	8.207004527245019	11.105992137780527	12.913882136843991
66100	-10.735070642439862	9.815808247768343	3.9547262871122393	10.480212117791224
66200	-8.041688122674998	13.940282895681793	16.355910852668114	11.23362182620228
66300	-7.456583158949182	13.344684618542562	11.104963229923081	15.19136893616851
66400	-6.758190746908884	11.578913157793108	12.195923103233726	11.914327238341897
66500	-6.865344031215468	12.962450802534258	11.07306895473382	12.605215846365628
66600	-7.55566685727962	13.556961807195098	11.707183496856242	15.473865027062267
66700	-9.700002574265953	18.196157385458413	9.283842573990544	14.721355397102835
66800	-7.374621421341458	9.97936435223851	9.848899069970908	10.38488752070933
66900	-8.634236190308915	11.04491500871927	7.086237810921853	9.01091793304911
67000	-7.202706360961121	9.834858669113833	12.965761106042379	13.613626155413694
67100	-8.401423584553033	9.396785877420458	8.29888102784078	15.053886945626969
67200	-6.969658688576969	13.559902603198584	10.89822664756786	12.618273492542658
67300	-7.602554999712075	15.736278472402955	13.075032960395351	12.553284442515718
67400	-12.104533685521137	15.09883702361876	5.367020156723574	5.453397812001293
67500	-10.244437311344461	4.65060895156471	14.784225501989269	13.100007974626932
67600	-7.345284456707971	13.125051173294022	10.925430336078247	14.893144739618647
67700	-8.349116402590724	7.390647900544867	14.758658717045389	12.05811128583844
67800	-7.119938073994731	9.91909766233149	11.846948990501739	13.543020592951748
67900	-12.561584129956172	17.65629934433932	15.168919117779264	4.084928928922905
68000	-7.7580737379437075	10.260705985234225	14.30647359826802	8.85739446915939
68100	-9.858138132957377	5.279527264101533	9.492779249902686	14.138032525091784
68200	-7.102941973155007	11.607120781809671	9.60556267358376	11.26455612358274
68300	-7.400588658560167	9.77253741764499	9.443439513646128	12.537225415162156
68400	-8.39651511150156	14.087269512228463	12.266373551039932	17.028442054001097
68500	-10.608699135283876	18.98226679170011	16.11048616291845	13.970798000272566
68600	-10.132122078397382	5.836380144086991	15.520832127178931	8.749256210655291
68700	-7.466586552711595	14.042170817656629	9.100352545203295	12.629084499095375
68800	-7.000958228958881	12.571827487987191	12.665892217149393	13.955110065743796
68900	-6.793630001009586	11.617202986037453	12.601179531088084	12.594134668627685
69000	-9.046450008933611	18.376962832428344	12.62223896953612	12.599057783701905
69100	-8.077918446253019	10.606436640380235	8.91594790168309	15.539031254303556
69200	-10.406998421499088	17.544455131956635	6.366383813232581	13.850125375666789
69300	-8.381063343112917	15.195249012058502	7.857008787793885	13.435532692537965
69400	-9.90063068255405	14.258842161896066	16.95863602048106	6.794568263938896
69500	-8.020957904006558	16.269566214331142	10.140047691085597	10.875619997102937
69600	-7.513399366284729	14.479154505960633	11.860363747414766	9.23393969435681
69700	-8.033980648397844	14.118814812402134	15.569506080094952	9.55940413528532
69800	-6.983555977515472	13.460123738727887	10.6626606906445	11.400686890411132
69900	-8.455002145596197	11.347366925020406	11.589148964064965	17.49280588453989
70000	-8.855961156447345	10.277899658882323	10.480277346547787	6.28093358523006
70100	-7.486967865833194	9.569327692635294	14.449674613707831	10.803357039483393
70200	-7.108241108535745	10.660012651958438	10.068391513340574	11.001366491755878
70300	-7.031051093796005	12.97426869154457	10.326241098205495	10.82362518198556
70400	-7.850779237027386	15.76609944332804	11.383587282985076	14.307848127704721
70500	-7.960750404594279	8.504251371119958	14.846851748361772	13.24269477266969
70600	-8.750439862792595	12.694499845564113	17.216782939817204	14.895922931018886
70700	-7.4294888734793965	13.006653864285799	14.736535951191257	10.049506453028853
70800	-8.427944138794118	11.447145834867813	16.745685200750014	14.729729861096725
70900	-10.407882606587602	4.436659703523693	14.563770717765545	10.536970077615221
71000	-7.223914027396469	9.525666405936512	10.424625769444406	11.956089170841445
71100	-7.5525591557293055	15.418276160261831	12.524704688104103	13.600544986679672
71200	-7.920088757751889	8.347321733741534	14.008568560035473	10.060722342941887
71300	-8.072052582399406	14.088619726785343	11.372946831991708	16.372302003905258
71400	-7.060021997738987	13.312984665653095	11.02480263856937	10.27342428428086
71500	-7.5959118239839905	10.31121111105888	15.368807039866097	10.950642855248887
71600	-7.5978883587120425	14.37830866636343	9.162919940135566	13.277584223066219
71700	-6.996611950317921	12.202600597459995	9.987249313869702	11.350069889984953
71800	-6.84993342402109	11.08668354517449	13.013473019162376	11.885398543005701
71900	-7.340036142904069	14.266516304624918	13.684492427818283	13.64974120472159
72000	-6.874104115253275	12.05845400279754	12.956930615247678	13.179129920962204
72100	-7.228282350090116	12.167474612927084	13.732997252317258	9.622320154457592
72200	-6.985315273030389	10.452984974338722	10.756854752414966	12.610422548013027
72300	-8.46930354629069	11.239968741415945	12.328422217776621	17.50795438750803
72400	-6.974435445580654	12.161898300503267	14.021074235509237	11.932975645490576
72500	-8.12076022895368	8.464985718229473	8.597782616515161	12.823335528899936
72600	-7.567727170739126	9.412277440878126	9.248607578381218	11.27320763531428
72700	-7.252389444900529	12.667225851523938	9.1299449107481	11.339538173156342
72800	-8.867134847596969	7.015818014238747	15.093623028336532	10.05797525327428
72900	-9.17845630068725	7.583518002030801	7.075724138623494	11.815571737957862
73000	-8.293885632704024	13.017946605659013	10.925932336210288	17.067120594488724
73100	-8.148564537297434	14.540700722960768	11.911534331966713	16.334372123165085
73200	-8.46141148081251	14.24740396645021	9.527427023514523	16.44033459448199
73300	-6.976587618524591	13.894745243605282	11.644093515795161	11.33859653873791
73400	-8.020557053534732	15.124184933771662	14.96711974802561	14.093156045995258
73500	-7.311037439843985	9.533256990020822	10.93742297094386	13.720578177829635
73600	-8.73135430667372	15.293872676167805	13.48856556116684	16.76178110082991
73700	-8.081740800228324	10.316700703218647	16.49006391371197	13.026045954690881
73800	-7.629701169855295	11.096958141924896	8.516728835675123	10.279080238787085
73900	-7.922773265501305	7.5303808753616135	12.783241588678456	11.228921118013567
74000	-7.694846782224544	14.042905670092134	15.124749482244413	13.773506567552317
74100	-11.688773599685574	17.639634961129616	5.315695985003465	15.533854623981698
74200	-9.590423180912971	7.968616046128829	17.66005983746139	10.292695200601019
74300	-7.930718539602527	16.504540456245113	11.034562181384784	11.675061270275819
74400	-8.327245174592772	9.82921409121015	12.625573269655554	7.166536838461215
74500	-7.250609466649239	12.491072465127543	9.02634060684595	11.947327274825765
74600	-11.261514953128684	13.735838265111074	7.326470709722331	4.4881516911348704
74700	-7.768113474953722	15.158916761338887	11.51885685555145	9.137938664626468
74800	-7.668738265863944	11.514917138518317	9.189515043661398	14.911831739993378
74900	-8.202858044102175	13.392403278929502	7.380565526500717	10.282708697831769
75000	-10.023510489386453	15.35542223845614	16.853017112774147	7.081853836805767
75100	-7.34505731192047	10.445477230103887	14.019710756376368	14.071440417152107
75200	-7.4124734703764785	11.000958492390685	10.479872745654962	14.948093965978435
75300	-7.231227306766951	11.407638775699631	10.212065375707594	14.278178186577508
75400	-8.609145293835873	15.984800651454995	12.220627912202506	16.19677361199737
75500	-6.978876968391158	11.834289431649658	10.669922129553463	13.54881395458492
75600	-8.375937535040233	11.630887592614869	17.254649303019136	13.262893001211824
75700	-8.117735530021022	14.622958438173395	9.668011799098243	8.481937184807652
75800	-7.322703353499792	12.07411069996764	13.423360197616528	9.109875420716554
75900	-7.691825149861028	12.87629918815309	8.367853221233384	10.248409700692891
76000	-7.981088606292944	12.73520362371778	11.589262592630611	16.63960900248323
76100	-8.064452977115424	10.752845920220818	9.311605395224994	8.133101875252576
76200	-8.269010616945797	11.768742212225517	11.676473957490703	6.778922696490022
76300	-8.027105434471013	14.926684354159582	12.477029483509323	8.222372999851718
76400	-7.93797988593409	15.020736991968938	15.496081716080969	12.334372509993186
76500	-8.97648291036162	14.887106420199544	8.161825846322522	16.13344099265789
76600	-6.954708297459172	10.555958645453877	10.75142482627786	11.65917698877401
76700	-7.181826076028511	9.909500603737087	10.288272097810903	12.740456346043189
76800	-9.620673715773544	8.899929790126441	15.883455733416362	17.20154491599992
76900	-7.472170110068166	11.12609032542616	14.164087582723898	14.761824607936608
77000	-7.484231146683344	8.65957355622464	13.430974623542065	11.707374284117282
77100	-7.08327143001439	11.492047304906958	10.29580954361306	13.706520160137917
77200	-8.488667324062558	14.572894508048744	11.314174596508302	7.072376275698922
77300	-7.2631310929277095	13.401956571457978	9.947390043673796	13.770106262467264
