iteration	log_density	x	y	z
10000	-7.20500873728522	9.586248350660941	10.709017909017891	11.120834568467844
10100	-8.508290111698567	6.4895281606705195	11.624358228023508	10.89617857129512
10200	-8.048768561283977	16.33535250616476	14.055974254025283	12.656604131862142
10300	-8.127919622866495	12.487348768159288	8.136211453205755	8.883625692535816
10400	-7.211179203389655	14.21704578938727	12.342800933027435	10.171331763856493
10500	-7.7145253076001	10.131587201388456	9.876941115335198	8.927750581117648
10600	-8.312700174505787	11.566385303467055	17.29282674435924	12.04661393612562
10700	-8.500066986867875	12.944410976963173	6.460670924103099	11.972918125487228
10800	-7.854079492394801	9.994065591502007	11.968331690664956	15.99052145701346
10900	-7.039472449529035	12.347745617157464	13.619652277199389	13.594336836124654
11000	-7.304147152084005	13.925395352519809	10.124223005110867	13.680645265439033
11100	-8.042341027125925	13.761631744127072	15.82103631756751	14.373621687415943
11200	-7.795595284428215	14.358063917746524	14.697087070919151	9.537972912374586
11300	-10.83025054360574	16.59954439803783	19.20608206837418	12.660824264104301
11400	-7.6371484278108	14.301539554958868	9.616955771535924	14.25128717660118
11500	-9.243308712807158	11.312504876830335	17.215551419091792	7.843013465291582
11600	-9.56977139150426	16.552135850205765	16.306486100875365	15.400548202879376
11700	-6.972596211719983	13.945923263954251	12.53414719729792	11.897982343827952
11800	-7.4779880598961075	13.732438974883749	8.84897076293669	11.50093949024531
11900	-7.186605663655983	13.301544869956953	13.978963334160941	13.524530546802449
12000	-9.171127511247944	5.8111816963912695	9.820130419148985	11.22372802018126
12100	-7.644019943371848	8.963308841123691	14.291293360214357	10.69752278617856
12200	-7.3128493685440965	13.589919079042854	9.24237033952405	11.726996373021745
12300	-7.101349151873004	10.142671163652794	12.82796602674038	13.504889681917478
12400	-9.186390453384423	17.36757501686789	13.581781923337749	15.55214567761627
12500	-8.698709843105222	10.173910316820166	17.53717388878152	13.075864926031619
12600	-7.795253556801196	15.900799432098797	11.462365490718257	10.160194761345828
12700	-7.3333434245574	10.784380985863088	9.128754144105667	11.0758757343829
12800	-10.13629470340909	14.065989330263138	14.194038923613107	4.792587682179972
12900	-8.858254372431572	7.015400659632647	11.483564484548255	15.593222626967115
13000	-7.9169289281714335	8.374014622283534	9.391607552880235	10.937528372956969
13100	-8.109867707262524	12.314716631722096	7.6141266642095	14.284358470913784
13200	-8.79411619586489	11.683828630819592	16.828851297374	15.667687106000013
13300	-7.513513622138806	9.090983901555514	14.196641835126137	11.271136806764304
13400	-7.740289062321882	13.199131202131216	15.495354349552517	14.060434862286174
13500	-8.223052525298032	12.865844452781857	15.42831035059914	8.24666104012481
13600	-7.436104503725302	12.501175815771802	8.540370836293999	11.54692573769134
13700	-7.877922654861152	16.189681520132655	10.79869478104145	10.824564469205846
13800	-9.111745281736605	15.898448529174967	16.734280383890933	9.76937009969635
13900	-8.313278964248646	9.557054019376064	12.261601050233443	7.290625566857476
14000	-8.047951753070175	12.0464161993612	12.276120237301013	16.83325367377335
14100	-7.359003351763141	8.839226376927261	12.361714577295249	11.042743833246806
14200	-10.11168171374185	9.240656584266247	6.1620618865028876	16.34630644492178
14300	-7.157886001379854	10.535199232097597	10.752871351527048	10.072155805533379
14400	-7.699742722292012	14.475619138129549	10.146335298789856	9.242063737418656
14500	-6.989260394691348	10.53866035435269	12.762980283926396	10.709790327259178
14600	-6.981996096764512	11.666983646189294	13.189804313171743	13.650757981959947
14700	-7.157115450732458	10.06632561401236	11.247718121270704	10.23969893885
14800	-8.758716578385881	8.0279603322131	16.460260378431478	12.749321702513825
14900	-7.440959733103829	13.897666069718852	14.294643689836647	10.090456759015312
15000	-7.548875674584446	13.702613219788407	13.913219502700693	9.190005717159158
15100	-9.034637194391532	12.913558475810616	15.725505551455612	6.853632818658748
15200	-9.421111106690484	11.243945141461468	16.365280420600342	6.658809665475025
15300	-7.1319803252802085	11.827913739402636	9.435261882692487	11.413692118100052
15400	-8.952525725418583	6.435319666329632	12.852116993185692	14.833601743419784
15500	-6.992805747359342	11.117916784088752	13.165824646711876	13.519503838292517
15600	-8.23104346263912	16.683280698679898	14.027532451247646	12.830892744465217
15700	-7.316622024466962	10.375047594596218	9.503013643894745	10.817041155917622
15800	-7.440057249498156	11.351205177345237	15.443756731592517	11.534982031029848
15900	-9.423455796124964	8.02892290765527	8.97152508595947	16.822519789562527
16000	-7.961004269267101	11.187003854162556	11.086467526445462	16.514219633803094
16100	-6.941341913823542	13.56268527048789	12.600559406438263	12.846819911405722
16200	-7.1594870538777435	12.559343020592173	14.654581209751605	11.70553892491767
16300	-7.595053340298959	14.773035300599718	13.20677390645697	14.47801098756531
16400	-8.379790322200545	16.83668031680342	10.07971745504527	13.52671890961928
16500	-7.405018641039132	14.239637630953668	9.922181913895338	10.4085738501056
16600	-7.553436560424628	10.02049310868038	14.312034200518548	9.703586539996614
16700	-7.858504210459949	13.747203090750475	11.806731633201395	7.884345634636358
16800	-7.442806925183602	10.91162545069162	11.909856246781395	8.630512506883429
16900	-7.54399212691916	14.46607798489534	10.813509659165128	9.37737446499587
17000	-7.870523368375302	10.751436433023414	9.47210384537282	15.50654488780423
17100	-8.954226809256413	8.997776899382936	12.939454271793565	6.535956528290038
17200	-8.411642392129972	14.387712246826585	14.740410343798608	16.09562581311894
17300	-7.8918197791382525	9.570123021711952	10.662063455095673	8.403614861353907
17400	-7.091810230225198	11.128326870549534	10.947861943051135	9.911607800876908
17500	-10.27953015523917	6.435523729398212	6.338395256664174	11.231895366995705
17600	-7.684955825653028	12.983314458792462	13.570570626691548	8.32968505271705
17700	-9.372569695928439	18.335882003262597	10.364743777148773	14.112912024165258
17800	-7.270424667935229	11.831309124817235	10.419072983702947	14.62972689635198
17900	-7.991062883753115	7.478790654632246	12.683889636563134	10.77293060640092
18000	-7.139471230417673	10.653275688395034	9.81367408295293	11.298287003619528
18100	-7.314063024992242	14.749170242610173	12.609287657269718	10.483565910929004
18200	-7.075610083050507	14.098121034263984	12.947639800719893	12.797781171356183
18300	-8.177229782230661	9.188072379202218	8.965010641991853	14.940687861898041
18400	-7.180600624464045	13.289275213443343	14.280927588894539	12.98058980586375
18500	-7.416524350302054	12.328255136509679	14.892333213498334	10.102711982413554
18600	-8.204471232713116	13.783373617764115	7.762454544691695	9.737506770996717
18700	-8.529230100984524	16.888955227088786	9.151868037043768	11.703336393164774
18800	-12.115778250909681	21.7446374602016	10.796517518626533	12.503274846806285
18900	-8.404947396566234	13.597444760394128	17.092776404333808	13.173225570780444
19000	-7.538979614468413	14.699154576357067	13.665981626062567	9.946634658962319
19100	-8.570338718925377	9.101228509009564	9.660292160816947	16.354835746584936
19200	-9.028548236637214	8.08764002238477	7.333932119384795	9.997320652898654
19300	-7.844939092829146	13.639223003101836	8.201783077053399	10.365678675394827
19400	-6.967482706174551	12.105363131335713	10.63582203008334	10.544592099484877
19500	-8.640559190545243	12.967622775158844	16.890205374048115	8.957752580208185
19600	-7.16230806323244	13.287852338496908	14.318030444009212	11.317854325052819
19700	-9.189487331792119	13.58461290372266	7.8113062615433435	7.108147073774752
19800	-7.282789102735112	13.744466302754354	13.91489870551085	13.719247068984027
19900	-8.611626536971292	14.005157659147526	7.019488987538966	14.181452922020178
20000	-7.4281556388244905	9.396482417254095	9.70552663569146	12.489383330777752
20100	-7.978326529393219	9.55182579213648	9.69244069077561	8.703471980972655
20200	-9.900041228316116	19.511927665937023	12.440641252188527	12.391313821734558
20300	-9.480976992428916	18.00612441661088	15.552031949079744	12.736702624821307
20400	-7.293299782590639	10.498790992197655	14.73477272456117	11.65015415493162
20500	-10.887149541901719	15.055029547566193	13.115441297856629	4.002070061725029
20600	-6.985872123606144	12.696950774943124	10.927644861692304	13.638785729847733
20700	-7.96916053107392	11.97821414090799	9.992071184678688	16.241254905929054
20800	-7.63172892788693	11.46012738284261	15.562802554416107	10.279040213646713
20900	-7.013554614394584	12.020730516589627	11.440369774553501	14.122727887493323
21000	-7.972932519673215	7.774340261421522	13.711599836004792	10.858677303277537
21100	-6.999523784296157	12.707346120432117	10.784644703237559	13.609225731419514
21200	-7.688444650475197	11.38953902268744	15.63859002328711	13.831832447293793
21300	-10.068925898511003	6.681571903871728	8.505451303703483	16.39530710389098
21400	-9.213611539615062	9.309828167617848	6.455612733895349	14.538377323720036
21500	-7.333770334089566	9.884579132442003	14.378309833342431	11.327609286106817
21600	-7.342936458595447	10.243818741131216	11.351792904248683	14.691489842173748
21700	-7.4913339884091785	8.365891118266976	12.421754097224861	11.812932425741042
21800	-7.402799723690073	9.358720353680713	9.996895551799	11.085005030205695
21900	-11.338523497266822	19.882183138964912	16.20920233275397	13.680129163293504
22000	-7.819090120775201	12.01347897687631	11.791643736904925	7.609597452675239
22100	-10.255176373637918	7.310884762664429	16.118369397856668	7.078616770860213
22200	-7.81369485998444	11.855693571047713	15.783576964867141	9.789607533943249
22300	-8.329984771446654	10.270725830432966	15.801193170792796	8.671956493731347
22400	-7.961557483756389	14.695208534955439	14.564453011159081	9.163968832493868
22500	-9.152975216668471	7.415654141916853	9.011763427634673	15.658329606511344
22600	-6.800090858546107	12.088953855442698	12.35104193270849	12.919836178731206
22700	-8.96713133508389	12.23483486860715	17.17175167754644	8.369324089018326
22800	-13.781287273078261	1.2316237099128573	10.866620721052167	8.934661394015308
22900	-9.605075527965258	16.65715597443763	16.944453006954877	14.308733107992385
23000	-7.894824670517581	10.788270050873669	7.8033094977847535	10.734318445613662
23100	-8.860847386374664	13.692976674382377	10.984258764946741	17.84576419700148
23200	-8.083721306843946	12.329909826545334	14.553073084218276	16.1779860249851
23300	-7.997396753153767	16.627609430030002	12.780008785295571	11.288968929288135
23400	-9.596816707804237	8.711299412507076	10.249606312282054	5.881268310091719
23500	-7.036783471745585	12.65791632929217	9.808591358068835	11.94917551838557
23600	-7.101142197599232	9.899026380987895	10.727152688533948	12.601610754130714
23700	-9.493948462768367	17.78858434235468	8.289719285095178	13.480806208344937
23800	-6.935797803451553	12.826783016597366	10.351702454534264	11.860315083146102
23900	-8.763557224673368	9.060665491790008	10.748627484248155	6.889812538802693
24000	-8.519065187739503	13.316177578820321	9.4190937568044	16.850296825241365
24100	-10.038600945781814	14.004505430782544	15.47330113548643	5.428199592725344
24200	-8.319706554744055	11.094829142792001	7.398974223857959	14.518243808832176
24300	-8.360369238721562	14.19346951811095	16.87205323462417	12.716966817841062
24400	-6.820064772016784	11.25390844291743	11.253093466704483	12.471434283928755
24500	-9.695545739982627	13.912721673574044	18.793689358713934	10.188174846952613
24600	-8.311730536202226	14.36891304746258	16.31918026171981	10.020179588760048
24700	-8.229548831840093	13.53078274715509	9.348710233251571	7.836485607607463
24800	-7.7860143705290135	10.30647460824924	11.668639964578945	15.968127683522063
24900	-7.020531668318472	12.346801551380647	13.836415115472715	10.794809307144078
25000	-7.188542851665046	13.96032730018525	10.177500987318563	11.102786578519279
25100	-8.157866747472207	7.882341263251609	14.908534536070624	11.949788413144612
25200	-7.075770785172299	12.535547425931643	10.123757280988773	10.539731971236971
25300	-8.576044910549893	15.012162269791006	16.836603571985798	12.691779666216442
25400	-8.318644821511931	9.840636128877327	11.006699650250823	16.760432253827773
25500	-7.393578949238082	14.359868052745144	10.802677275429547	14.158116892556155
25600	-9.172298512655829	12.679570649950664	5.669592956382143	10.227682311086777
25700	-7.412323306819535	11.70103303509429	10.531180842688142	15.122597465020284
25800	-7.821340690664025	8.1199047951688	10.68014398285467	10.399193922989303
25900	-9.110522702562942	11.180342182939613	16.443562142623215	7.2938411031392825
26000	-7.815447316405649	14.634085271482892	12.434011268584802	15.482368025552542
26100	-9.32052084009043	8.145609989997665	7.474519596679597	15.317934034964479
26200	-8.34520668670601	11.006684480573133	11.106842292573722	17.196625858961724
26300	-7.031696745313785	11.23475089048714	11.015411698882252	10.104972965329862
26400	-11.668032894121938	3.8999903021965867	8.8196939743186	8.41172813996893
26500	-9.879922911444856	18.423462557460276	15.83434606647288	11.328332083371583
26600	-11.095695478782478	7.668879196214563	13.587649923080779	4.448914959316514
26700	-8.182357024952386	10.45006562617238	8.934428848542922	8.250598745117376
26800	-7.799603484779877	15.049905280918791	8.944650911523121	11.424336192039412
26900	-8.600008193517242	15.196103400073909	16.31877306019096	9.87658855548297
27000	-8.365709091059852	8.18957312027896	8.918340309565183	14.267683962662483
27100	-6.989106590309006	9.970031907125822	11.829392680769738	12.47921569140697
27200	-7.746290640817372	12.075045530833378	13.25331611418856	7.946309731896054
27300	-7.755405365751487	9.969866282982842	12.023934902578858	8.25154869795723
27400	-7.681969116830078	11.593665159467875	15.074535108358072	14.689456513233756
27500	-9.530225937711508	5.2471665061949775	11.430798779611514	9.951848876852296
27600	-9.944481810972063	13.45729870541114	15.443484187074269	18.602649173086842
27700	-8.927801533675355	16.676977739713024	16.152170887441443	12.401733890354958
27800	-7.486258486102077	12.689648512463565	15.577871652671016	12.22688870597296
27900	-7.915092823544359	8.679057058780907	14.908836479130215	10.752087538551839
28000	-9.135712407741838	17.85314783909694	9.769638520474231	13.945399124207231
28100	-7.409335633406416	13.831186779970633	9.095635033556992	12.393785333228008
28200	-9.163046089073235	10.001804767307608	17.093711041825923	15.683986917258942
28300	-8.877825267270962	7.574912920937216	8.933923903281872	15.065002918679426
28400	-11.451731709254888	9.650229603415083	14.381491254636716	3.4259778620066115
28500	-7.990148312948035	10.451387322239022	16.449499073899222	11.550519447024362
28600	-8.047733910797898	9.673715814648089	13.184240477391103	7.923139302865135
28700	-7.372460849450929	8.85560494511812	11.645699140190956	10.874321405337914
28800	-8.363371321224653	10.74763094795205	14.32644115817369	16.704841489982684
28900	-8.156815388776483	16.74181591189001	10.457072641846345	12.729959171443925
29000	-7.967013353911629	14.931672392516425	15.622007884719707	12.517882810281751
29100	-7.357675289522925	11.637343058623506	11.44577592107778	8.748065622830367
29200	-7.583896021399765	13.154059821655885	13.043315503924157	15.558844396893122
29300	-7.1102075234883095	12.193497599755602	10.916112175230609	14.312377057009906
29400	-7.300910297302697	11.723648474587629	8.946733124351022	12.77018370581716
29500	-7.220088704650062	10.701858142861752	13.670399743415675	9.984610343274941
29600	-6.82499071956158	12.009721257245282	10.824915992630007	11.788996697466585
29700	-7.1891781354385795	10.12554245326901	11.228089331720431	10.032418837154466
29800	-7.528941198738531	9.244539726547133	14.035029566099167	10.46291142330392
29900	-8.422851800197632	13.83823145239462	15.760333998587631	8.440824236028622
30000	-7.700166886690317	10.955175656048098	9.916686820730424	15.427354463224312
30100	-7.937956693809148	7.904440090556357	10.260688242718667	13.28841394609663
30200	-7.39454884862778	10.245706053392272	9.913143057993985	14.060331647232442
30300	-7.883052704313778	8.66511369375328	15.04326320201743	12.296036237804547
30400	-7.052350608735184	12.038519648007785	11.811430936618065	9.658873076683657
30500	-9.575814746121118	16.81026671001722	7.8192272275220205	8.787097106606277
30600	-7.030471456533314	12.73724467935967	10.086926860327363	12.959538447071985
30700	-9.59697388856922	14.530192577667673	8.835795129259925	17.908220495118382
30800	-8.245599081284405	14.041686636667789	7.284056267786469	11.233331737869559
30900	-6.767142438301678	12.171684017701415	12.571667811152853	12.167005299252873
31000	-7.461226752046157	10.572184648937188	10.659857535451746	15.007166341193228
31100	-7.273960797260145	11.489174485496413	13.541807424781377	14.620837247540276
31200	-8.59986122867887	11.496762983003315	14.83090280464509	17.01057384940959
31300	-7.447001968556216	8.479916425351062	11.857222358604423	12.458549861418458
31400	-7.390583160195841	12.29499126946912	11.487020032989737	8.645013419296731
31500	-9.390969101700396	18.89629050616208	12.126799404595452	11.804681375668295
31600	-8.519229517311516	13.773698852043715	17.36374910466238	12.076977950676504
31700	-9.194038238767778	7.6452162762902836	16.84595040591218	13.273152799063501
31800	-8.016778917122833	11.149470231888708	7.299114626898458	12.23643751715464
31900	-8.737746627900005	6.046120082449994	11.914720377749841	12.631733317480112
32000	-7.836367405817249	15.145060827401341	9.334141266655989	13.622346843094986
32100	-9.291314453878504	9.56824406326058	16.905724370464736	8.020088191458916
32200	-8.685054887711571	8.466510679178262	8.643049681883227	15.339450872364113
32300	-7.810528809107289	9.57665715675771	11.461973682668464	15.605975884374017
32400	-10.931719224149143	8.270757220268406	10.19967804680585	4.371229354729408
32500	-13.211222554796231	4.689972837086333	18.87849156172943	8.046840622008226
32600	-8.208151049699715	15.466968667080566	15.177277242249122	14.051185718250062
32700	-7.943754941745191	14.382909852953208	9.72709570292334	15.273964265112426
32800	-7.203133563169801	12.990499266550021	10.421915935083002	9.818126403096171
32900	-7.956222604904788	8.833383617880626	14.810732982726377	13.964671485359371
33000	-7.531034617266581	15.23316396396988	13.630024983501476	10.988121146165822
33100	-7.458069346287519	10.620812071295843	12.969914074323366	15.158791216226904
33200	-7.95108416404747	8.302104094272652	9.182737298835445	11.71065925852537
33300	-7.443011976719017	13.680610296039427	9.057202162728746	13.032139463217511
33400	-7.7090193159172955	15.96023787240322	12.719197340248671	13.066407630816897
33500	-12.404396885453368	4.189940586293961	18.369572906734067	11.464964256210516
33600	-6.849763373758437	11.099312758677117	12.928477588718334	12.445015681755777
33700	-9.54891196172399	8.16402119325164	7.78464212639608	7.760654971408273
33800	-7.217953418277647	10.505113379055873	13.769519271070296	10.230004678644189
33900	-7.020434985146156	12.975109878092141	10.386581449705407	13.178760963314424
34000	-11.980244302987535	12.908546832704674	21.657476164519075	12.357352217139649
34100	-8.158744785047837	15.04959097087851	15.509371618497454	13.953795857625007
34200	-7.171878845192475	9.749211197489092	10.518153895450071	12.638363118590819
34300	-7.5563662213335165	8.391017799401736	11.05867546674825	11.175770692308685
34400	-10.229173431917113	6.691929350914023	7.033624844160994	8.859899374370965
34500	-11.162367528822708	7.9895843637704855	19.604957152189293	9.637921460736287
34600	-8.469359150241196	7.835025212119975	8.342809066635628	12.549554880219846
34700	-7.545721934289652	8.630734127396273	13.016186990098689	13.419159140782483
34800	-7.493395653401817	14.95172498968462	10.519353850750019	13.597415004313522
34900	-7.162499855591271	13.05166439362566	13.484728845111977	14.046994389124219
35000	-8.28296165974191	15.697668780550774	15.679904473541592	11.325859881705714
35100	-9.028487222277375	7.389794297999269	14.898252302036251	8.618504273436828
35200	-8.518434767393028	9.3414864353937	9.639502474480647	7.610491002323089
35300	-7.90210988882049	8.776622068117135	9.329126579103297	13.813795535708932
35400	-10.430010553816748	4.08916819229164	13.479192262409352	10.756405733983073
35500	-8.033161562093273	7.389066960192917	11.512194503359131	10.706223826803098
35600	-7.190653957947718	13.010748878789334	9.771491850312795	10.578903330996283
35700	-10.382728748922995	10.476432002162303	14.878139862280053	4.593261491147131
35800	-7.0227032928046045	11.532354429492656	9.817099367258564	12.022761529726711
35900	-7.1860867409843525	13.495081366693153	14.041042779188803	10.765478316513942
36000	-7.424386083636508	9.114337888679797	13.862746682377667	11.353714574796953
36100	-6.890738358807842	11.022202460597534	13.15074325994834	12.57323533470454
36200	-7.626511669616348	12.618826420108867	11.105300459217311	15.830063056319501
36300	-9.58204719566393	15.656169968879995	16.7248881760892	15.919222980751927
36400	-7.170245265477622	14.524689886979635	12.618911704923192	11.06036686761282
36500	-8.021962229915845	11.576015976148666	7.433230343815016	10.608677261688412
36600	-7.44721855335044	14.734147639590079	9.899150324001448	12.85814197711068
36700	-8.203057479565482	13.419515903221034	16.54111269266905	10.104238645305792
36800	-9.807651202050739	6.803331557843434	16.833347947937987	9.82130481201208
36900	-7.763906717009288	15.375737143443061	12.131540973198678	14.629262821725273
37000	-6.956541193872924	13.793455318539458	12.478737219678672	12.589641037751125
37100	-7.547686944269266	14.793524254247725	14.568497992754875	12.181691132918989
37200	-8.729242112893523	9.458088187490086	17.4050077544352	12.162910751002078
37300	-9.105031353959104	8.614582998379749	14.64082467299846	7.097840525678738
37400	-7.31758517871284	9.664468144317942	9.900720316337283	11.343909041003352
37500	-10.559003758753617	7.649440084491703	14.182955802917794	18.704103699260312
37600	-7.024174160945311	10.420131223256321	12.171319711125097	10.423483120719359
37700	-7.608921588031179	15.142345254157837	14.374353295625479	12.155909219022133
37800	-6.869414340231089	11.798288920289494	10.645794923801859	11.407964743556992
37900	-10.036717498258268	19.67221133109059	12.53455976695552	12.296547608449602
38000	-7.125825321639464	14.131935739445328	10.53835476768839	12.398629371769712
38100	-9.021810702781318	15.969252464154849	14.091977783612945	16.56474126840996
38200	-11.425496640311346	17.63662605538723	11.143765984281451	4.807652961901015
38300	-7.953659596682506	12.88916999624606	13.908077008443923	7.839459415328423
38400	-6.854266531617696	12.152865363022507	10.64810835926712	12.318473092134647
38500	-7.4234477453475405	12.05772176122452	11.66865226767302	8.523717119737038
38600	-7.611783119895218	10.032845235656048	13.62037820834048	15.015357212994648
