iteration	log_density	v	w	x	y	z
26800	-12.643986988498547	12.568701842801701	14.122720139218846	8.689899987242914	16.21275880912705	12.045619300313334
26900	-15.341285700562954	9.628758983522392	10.866906549109068	11.092276088990085	20.32108514402952	14.26181652483532
27000	-12.104505231415795	13.725190639385868	11.473471153095707	11.054447552394599	12.61044981621586	7.6062957349501366
27100	-12.006748203215741	15.612383388019607	14.99289255544071	12.217767513616543	11.895527429589569	11.986301794038175
27200	-16.7373167820035	18.184539461035534	13.271530312874678	6.390142790561999	8.87302023926668	6.89102154619444
27300	-12.305075138075983	9.493879126320998	9.750341199289068	12.875379318712017	9.22160517834832	9.241783914008382
27400	-11.998910163048203	16.29198006298602	11.346989012037643	12.899547564929303	10.824632886588523	11.05874029518432
27500	-11.926253295360683	10.23421821350092	9.590077104762017	13.999465112764565	9.25181055386537	12.37445487088618
27600	-12.618023468456684	15.480675714970685	11.313329843231159	9.215018736830727	9.990684884904173	14.947560348602005
27700	-13.294908226269309	15.613591728879985	15.051039825277805	11.711515001818348	16.772010967623196	11.827016224850052
27800	-16.20244674454236	16.68129638399456	8.793223299512151	12.175643209280151	13.22069421490118	4.008196659183777
27900	-11.417833370015883	12.003409043026986	12.893958779806523	12.962287262842503	15.106796795008984	11.70433055893122
28000	-13.655616715585243	9.173560277123425	14.61358441547811	8.464060556514765	11.892258287582662	7.059269625507683
28100	-11.80509231656309	10.341383680174527	13.233800997574017	11.886389922332386	13.541395828234167	8.568767403329405
28200	-14.19874746975964	14.278426229499521	6.080486431248484	15.219717983880855	15.274806798795694	12.445444494830829
28300	-17.755633646476724	10.33375339400172	2.1173580960095633	16.31723141268173	9.634556773567649	11.068128262408061
28400	-12.826605120121107	17.401436504522035	11.52655980330832	13.373097671896252	9.888832545182785	10.96048964772952
28500	-11.969389621861888	9.341482459030901	11.081060697707423	11.13783179998287	12.950214710725058	8.559886191367049
28600	-12.009767385496414	14.622976285966923	13.993164381809084	9.127671872392234	11.093903561390942	10.518243865562876
28700	-12.0250291941972	13.290274349005596	9.827190187035761	12.411973314927838	11.3675322483099	8.070794682284454
28800	-12.43809030746803	8.436554780016944	12.606008361347097	11.138829302666334	9.127987306255427	9.211820941371174
28900	-13.52172110609663	7.165135651436074	10.154349812815859	13.543890464750092	7.9252751521987435	10.111763135566052
29000	-11.145919828683528	11.733782279509475	11.46317966196691	13.69796393226884	10.59539017739724	10.835837005137627
29100	-11.048329770636986	12.11898321513867	13.1792733824608	10.680929108315812	10.941994794693102	11.258685690799076
29200	-13.16317492606583	10.44065854697282	10.928090286124238	8.25699900804388	17.018298446156273	12.327129222550369
29300	-12.699380224879251	13.322698649912402	13.91777762341452	9.993702966314414	16.84138747489248	10.71900131599357
29400	-15.449717578959255	14.207691431809241	3.6312444341445316	10.263686858552944	9.527779843009208	11.954544596327537
29500	-12.321224244338183	11.495134439398086	8.689412607121122	11.657729659310514	8.336449727115552	10.275997253128637
29600	-14.193950204410843	10.622360898113314	8.835865624436376	14.113557633064623	10.834860568960547	5.3893594215805
29700	-13.289430371684698	17.121670238556817	13.509156581966355	14.27626807512792	12.809822391334178	15.2874390024655
29800	-12.750713289042102	14.92960474105208	13.35068314929217	10.134206173108982	16.638470250715446	11.769578203472559
29900	-12.077962195826306	12.566528061475568	11.491308863753765	13.435298008254263	15.497247279057174	14.911452676300588
30000	-14.494219016613775	12.61231564624509	19.14231901367025	12.230194650954555	12.341019690984268	15.909320110937365
30100	-12.525861251975394	11.17347971631656	16.55899709879853	14.369211846820434	13.56635874670475	10.630677360063993
30200	-15.352986281513859	6.457068668130318	15.835748077304816	9.85069711003862	6.617324937625453	10.19229840782704
30300	-14.662649090229964	10.71106146129995	11.69851915886785	4.455497084161901	15.28012255927409	12.66368584469278
30400	-13.677650612081353	14.635742761741858	16.84506790182752	9.016907428047054	15.259532831284771	13.48198156141594
30500	-11.853340816156559	10.397967109885682	12.851343368654618	9.209765313193223	9.156531883147046	12.376690882301942
30600	-14.167970887314578	11.931689050328707	9.637635516556527	10.767846484506894	8.122579996594448	18.231310636294847
30700	-13.043492340538181	8.058433216665756	8.980688341151914	12.902431965667608	11.462619846074872	15.869274664304243
30800	-13.17324568298443	9.632067613733971	8.733911870544441	14.841072754030549	12.254964355770673	16.318687578811875
30900	-13.639535215945783	11.730482009691716	9.227351269575728	12.383438175335192	11.81086594138554	5.403607560754201
31000	-14.858311436222195	16.346667495269237	12.100962979890074	12.241214047180634	17.78930122273228	16.573344283076107
31100	-12.044778073574218	11.845580181131748	12.554883812574364	11.871762570685203	14.431571765607218	16.06067167968732
31200	-12.72107161678684	13.286066073785575	11.226549871684695	16.9565298916594	13.957263926656289	14.0670762421588
31300	-12.927196564081735	10.837766276096293	13.280912110067934	7.4763367988908875	12.082876704510888	15.895047440908094
31400	-14.00622413277775	12.221125688842028	8.205184791418217	13.609539433333481	9.768693838585481	18.003078190428536
31500	-13.77792433285345	9.419896234580282	9.776278017822113	11.206510233369418	10.859002231961352	18.357124976116317
31600	-12.73084382971189	11.268068872949005	10.842899188496013	11.091645550044758	6.459299641248231	10.696200942924943
31700	-11.64139015782712	10.275243018012642	11.389121641390071	13.065273865384212	11.035528653183784	15.174244354051291
31800	-13.390682924762583	17.413705538022946	13.080431949274857	15.854727082373511	13.148922473985259	11.432915485266374
31900	-11.526230155544939	11.779715874595844	10.741426977027386	13.832190638234055	11.748890912752445	9.108043893384762
32000	-14.941122846993148	9.69561807798929	7.208717886029539	9.712675150052934	7.869318922251973	16.93184007788708
32100	-13.03862428779121	6.867750945625327	12.055318964342144	11.474296158858037	15.238740127870084	10.12112499798433
32200	-12.690398243811185	10.986579076643627	16.63731315633887	11.448473672500677	8.67123379762655	11.325919758386878
32300	-13.563775699660365	9.874975035369593	6.639293721328566	15.004190855058201	11.009505918253078	14.613923344166071
32400	-13.669890789240652	6.726618750944921	10.613095856950123	14.730776705531635	8.330442125609077	10.839413217881125
32500	-14.871950337720406	5.190406737778343	14.161157471548764	14.136774930098447	10.1181934435541	15.806667549029237
32600	-15.87873445902755	9.528005844466495	11.542331333108237	10.54290973628019	10.661168388846203	21.029130589960943
32700	-14.84869194161926	10.489936511490107	7.798003138897253	15.001119882121978	13.142701730024037	18.555202100606927
32800	-13.21958954698727	8.404070773638498	9.683282043050191	9.553979942765046	12.107929116296994	7.572377983663624
32900	-11.83903424061627	10.740842381128914	12.288799320678676	8.705156948750654	13.913888191101936	13.690725115230832
33000	-11.413967563020135	10.901076476882	14.432085087510323	13.87017940792938	11.264548187110968	12.483799283025483
33100	-13.141966449380732	9.045259180042883	11.444651643382196	7.727034445670684	11.142150012276323	8.196563852253801
33200	-11.400130503741764	10.992833614769504	14.781835237583811	13.310078714308782	12.343869969056819	11.252616805904106
33300	-14.092199913823213	8.67142357856892	6.3007269625974995	14.094578151702532	14.83660382980921	13.89964790451822
33400	-12.694179932535809	6.788568965303512	10.185811648477422	10.226004809972348	11.841339916163108	11.096401191693552
33500	-14.359778248594926	9.540202149773027	7.815097014777289	13.464483565082453	13.993721397511209	17.89373647808259
33600	-15.517251545650598	12.297880751963024	7.2192542428240625	18.541175069154747	8.62928158181995	14.856803760489285
33700	-12.747825751391465	13.39321108495087	12.474505694038854	15.975327194898385	10.041666814462449	15.687838439172108
33800	-12.472189870010087	10.096339637707219	12.767546165848566	16.397738005149822	14.142360868766547	13.516685496705676
33900	-12.065711348989483	11.680543053138088	14.436906964702487	15.277306652301416	12.140144432590528	9.484918805990116
34000	-12.59500565294518	14.002395826329796	9.724040192180901	10.744754408145285	13.484325467295445	16.43682689019307
34100	-11.076552811673238	12.101285582105596	12.732341323115222	11.965279622620722	12.38671621664137	14.150439460200044
34200	-13.053240739672566	8.828470869275279	8.85286860642066	9.478328829542832	14.104609102998973	8.813956671410818
34300	-11.166702327808173	13.664511657582194	11.275920401712245	10.333966909510986	11.072299999436751	11.884957358407117
34400	-11.800534538392261	12.70579052033776	13.03804145784862	10.629845607464148	13.716239945714873	8.54241044440387
34500	-13.546064645623375	15.91652713553981	14.799207699482753	15.204090313966024	15.501635347401239	9.98244033344552
34600	-12.960816497941897	11.499017401737007	17.079235370701895	10.277026097334913	14.403018963815292	14.108487377209611
34700	-12.976307493508095	7.158636913326519	10.183504196431116	11.18874000975454	15.198405363398274	13.375106716855251
34800	-11.747740990912183	12.238328368689977	11.090742724861661	10.170395907529533	14.424959199517167	14.700312418881898
34900	-11.503789541608949	11.264842679084278	11.561427489817056	14.646071989373509	13.162362012496429	10.018484424460489
35000	-11.479732658379296	12.25412516640459	12.99925110469587	9.204492178157789	11.10796025308241	10.295510818544148
35100	-12.902903509723101	7.909964228175308	13.166500383064868	13.125223594224167	16.33362398668931	12.245965857148098
35200	-13.806141780031323	12.212726889633869	14.976947256373563	9.303115428418675	17.052149939166235	8.429362000302996
35300	-12.783778796487287	11.097562916365991	11.133213849439196	15.988133035210158	14.868835007726014	8.782755093355348
35400	-11.608807636505725	12.570246693611473	9.947929784828126	9.443592206945901	13.796130337078448	11.222288108139026
35500	-11.527213204572648	10.02790408289764	13.582525382709163	13.619103431974114	10.891505690349438	13.786003922881921
35600	-11.681405824358336	12.172813772398882	8.436307622133635	10.85113535795909	10.544126043588568	11.800363547571617
35700	-12.852622039474111	14.121445380077745	10.335026240744314	15.135826481119409	7.627705577176178	13.033411405344136
35800	-11.494343226293152	9.975275542637569	11.23405364589438	12.400146494811636	9.357180996042855	13.005565713442417
35900	-15.442339786451326	13.785933801413481	20.525086631998867	13.181005338183866	9.95056766047433	13.563420860889668
36000	-13.284936729274985	12.77217115118864	16.03377199064212	12.647432142282605	9.23961738422302	16.490678410302728
36100	-11.783946549009858	8.502927724635766	10.219890041289727	11.914804798452625	13.613759718863273	11.787797156628423
36200	-13.886809643496635	14.81824463462925	17.90527601492132	13.186972583042383	13.71336261857296	14.957540761455519
36300	-13.927084629216724	14.741298039656991	9.007822782263808	9.74172219305232	6.90981388592563	8.974500481996918
36400	-13.072961149801278	12.93009664949821	6.857331930844767	15.430107987687435	11.906311761764956	10.526723197190618
36500	-12.735437313993641	10.004460129446374	12.357149735011879	14.715709357103089	8.708114631051442	15.586129742565515
36600	-12.50371739397236	9.51974263021907	7.713760713704619	11.866173717044457	13.392579785388923	9.871625479278862
36700	-11.709318367012083	13.773220635708865	13.299342679404214	13.804217816199623	14.616691174215665	13.332902823409372
36800	-15.641036345291889	13.791013019558005	12.57504902925915	7.420352299401593	5.973938587510778	6.836916351088382
36900	-13.448152321314083	14.973208648539893	14.087237127690491	9.759422826133724	6.703827427790714	13.320742247143434
37000	-13.31097282216372	10.912645399267923	10.331930783097373	7.027610302073395	10.10432081982455	8.358814234619597
37100	-15.525792881687321	13.520291611642133	4.762969843728787	16.528095382539057	14.916501834421924	10.691364893877585
37200	-12.905561776353137	15.427933642457447	7.850420969609584	13.380961674477467	12.64289808340552	9.3629978238239
37300	-11.046689163358279	12.370497370080258	11.299122432856791	10.654214106731096	13.486056901682925	11.630975243516673
37400	-12.067842640717407	13.94782927606969	11.98040502451233	9.05769625764999	13.13588015651204	15.069714387414678
37500	-14.553745491273324	7.750008511715451	9.843637092432855	7.495476054037953	11.063345650467403	16.902122972185012
37600	-12.945373383994951	14.26419014108666	16.509217909534463	15.00180093526887	12.930570180117407	10.096286568961991
37700	-12.833165320564257	7.815424224652299	15.285222033941102	9.420505376496958	10.717281199571303	11.418420868708367
37800	-11.639184917709278	9.61737787840597	10.042432135300052	13.680680682539583	13.750128854826203	12.229143221076702
37900	-14.60095880480655	5.630019288341385	13.07161853936357	8.678756368620942	15.70487160433736	10.490270937062958
38000	-12.193807717587113	15.619186207677629	14.110307951207924	11.061796319049321	9.797706814555978	10.533682905521234
38100	-11.454440802376258	9.339829971229527	10.755324140171897	10.883305427968285	10.847553936200924	11.039349205504614
38200	-13.076334587794824	16.108249388642456	13.501582818199218	15.1578122659999	15.330532471573907	10.941174938444707
38300	-14.435848653783333	8.275345159640091	13.957935237101724	11.218908977010742	18.488635147052594	14.317325876783162
38400	-13.667296512383036	11.5928142873636	18.795392024133577	12.771526204434355	14.06328397606693	12.871531748135626
38500	-13.065815532484637	6.674328645762985	8.675965175404523	12.641628649293384	11.029533875796368	11.397520410462779
38600	-12.730062482154937	12.661020127248266	15.984511296529135	12.810712197122973	16.079306857489247	13.213929518234519
38700	-14.076793700522474	14.89080785248526	10.134085160005277	16.456582539353697	6.986981800381795	13.579929036664792
38800	-13.004419595470257	8.74354479355657	14.064581365716686	10.378228202538082	7.264365365771745	11.683845574674256
38900	-12.442305187907015	12.117670589868412	14.908669905335028	7.764311664880949	13.35061217793309	10.709320237111308
39000	-11.472949725606986	12.73282392830973	12.82392750162749	9.135360415880466	10.597019724442283	10.967299266996319
39100	-14.624181171511077	13.373386042040753	12.104621288904964	14.78295867080895	4.376260203274362	13.189804850551758
39200	-12.613477896136315	9.029014156948703	13.59305971889841	13.78312564728967	9.4423194150645	8.550287589427473
39300	-12.827118425359458	8.30122530095717	12.606114280309672	15.243946109213576	15.062292939978166	10.30212626115953
39400	-13.181888405626404	13.674190511682033	7.04041238796605	12.012037164404747	8.772939376975746	14.324495595564438
39500	-11.760583155247172	10.36333169664524	11.641148162889646	13.00511279848184	8.762364693945601	13.826001557210205
39600	-12.222566304933885	11.684814505457586	10.51603616978869	12.383630594006528	15.169952211628583	8.332206348747468
39700	-11.841634944250917	9.002247013261032	12.0570915369949	12.019461573478573	14.69928847252044	13.678358231744411
39800	-16.060147308971608	6.82843776273733	12.257062301104927	15.762390497865033	17.85200683770986	7.548738936514637
39900	-13.44579452342538	8.594227889465905	14.698246869773682	13.194392347962776	8.833302235367608	16.1992511892589
40000	-12.680496057010892	15.426295837789961	14.327046740533424	9.88976379924828	13.755981976666224	8.91755185257839
40100	-12.1774520792666	8.815896780611892	12.344742566617	12.193783096497643	8.22064820598167	12.747998387549174
40200	-13.656840281360621	6.515603386586119	9.701919584904584	11.775907933942444	15.20240408397116	14.470124059088104
40300	-13.619532567575087	16.08871673310578	10.693250209767672	11.701107437887657	10.043439005837264	17.362154023552993
40400	-14.030164377773389	18.151959648041515	14.692772715836206	9.04087716531983	11.378536353529888	9.939301536760155
40500	-11.157546246181367	13.669478474829441	11.086216129573415	10.667988801350857	12.9636487877268	11.325776703568845
40600	-11.906099834212762	11.952321155692383	13.921433551316298	14.920826733653248	13.85425637723724	9.857595250114176
40700	-11.198810332289876	13.984200501933424	13.332077407215305	13.190413564808662	12.614289825151431	12.128235983003956
40800	-12.283603546726958	13.97984874484204	7.932867249668228	14.304828583361404	12.963015212068314	12.589608059499893
40900	-11.455124640164101	9.999833284942138	10.413350752472775	10.85999479453309	13.070917676001686	10.21915159422375
41000	-12.585671838962906	14.04180632181343	10.811765561628953	6.928840394650136	13.033855622565788	12.345656701268105
41100	-14.036881646187249	7.47781380224085	16.294620528058903	11.81424150600234	9.268155209989398	8.504827507731214
41200	-16.81846851501408	19.807181286497435	17.90699193961529	8.87447847968328	12.926896113959414	10.51556224223704
41300	-17.878769569223433	15.479837344702993	12.523710867016046	17.457995056554047	19.902821728158454	7.190240473251254
41400	-13.191320022036981	12.863927765634346	12.562574805998246	14.221972498768464	5.903338164471132	11.532850923814765
41500	-12.335307075812693	12.60991468030026	16.294389147898485	13.516157724187586	10.4791785113607	14.133986370679123
41600	-11.856298035031816	13.207774496628534	10.300181276790084	11.429065015387724	8.201275111907167	12.50275337233263
41700	-13.179880372867492	13.087092675538944	10.247584165809537	10.09458632911531	11.490730517790789	17.91936948408778
41800	-13.709410110503605	16.13481081230981	17.65534134970876	13.445813800867086	12.310922341693763	13.202731177684186
41900	-12.613014382471228	7.5894196711924735	12.299190075944527	14.572902818700616	10.076385660557511	10.235012440253836
42000	-13.638166176760135	18.81016729334561	11.553669841617886	10.89898336907197	12.110722295434474	10.095090096321893
42100	-13.818437647575607	12.358241663770796	6.627817440317186	12.71958285507065	15.134022324061478	8.082465509981732
42200	-13.71123786032159	8.56433303036639	8.839551111517652	16.353182652432626	8.724951824279968	10.869657660046734
42300	-15.027188605079564	13.319835623330263	16.0920554965175	4.749258009435635	10.096745162305632	10.676879059695683
42400	-13.051985245576136	7.766576879480553	15.257609238731847	10.58172911540818	12.24724363560403	8.794847864033011
42500	-12.761704971301794	11.899556606829554	13.942918154728432	16.656798878063395	15.096863932727317	12.770132732091135
42600	-12.830557410250114	7.906460769180863	12.138254255956403	8.270392785571484	13.704778596281898	10.183026567043667
42700	-12.285608935258633	10.2524068934847	7.4658224631289425	11.683154392313515	10.337510182667822	12.779503997665618
42800	-12.330930193736535	12.789447822348098	12.8542402993058	10.041980220371478	13.740468067009287	7.563278759515715
42900	-13.699008972698746	7.394684531666511	8.684060386197833	13.899305022381618	15.230802867720795	9.494784347291262
43000	-12.190075441946957	14.827108286317983	8.951764234384537	10.998296634334551	9.513220192743269	11.0548181399829
43100	-12.258230457014779	14.551876770111692	8.6319510294571	12.862993028335364	9.755515816042145	10.281387224871924
43200	-13.257262595980169	12.618952603588749	7.432115010621695	11.267237450020948	7.22631855233289	12.029195699747017
43300	-16.52388402378219	15.663229066016287	17.08442284850063	6.026882718290348	17.32349392440432	11.707820786571
43400	-12.026082180280577	9.653284704106664	14.23414151106545	12.270030474851895	14.374138165689764	14.491053304897726
43500	-15.61138744051924	9.464566312891971	11.77543360296987	8.710531605094761	18.689593494204004	7.0101469737533755
43600	-11.886576043008043	8.873730368145969	11.183004081278046	14.283579509907831	11.83105462361298	9.946265962939494
43700	-11.667574962624528	14.050141674534952	15.410608615914812	11.836455822492322	12.20696290660914	12.234976061091283
43800	-12.107946040174353	11.044326660508327	12.972110586960449	12.207938985101324	13.62575810274235	7.602026949917066
43900	-14.58193500264965	7.230641190575171	14.769270353609382	9.898202792641676	9.635424810086533	17.290954333107845
44000	-13.563917090737965	17.601144143475903	9.122152198632092	11.751713400328706	13.303664871707275	9.054109235303935
44100	-13.2858016808493	14.712494270291783	11.1176097806607	10.177408769923925	10.356820249900691	6.438517204196357
44200	-12.270482987890935	8.452857813281177	11.819843701186555	13.472165130559318	15.352723050964865	11.111307392570996
44300	-13.447755608826602	12.886725001222002	13.944248607805978	16.652191523704516	14.499008841975373	15.943229982895057
44400	-12.666289973629409	10.482371130374005	9.114386184635096	9.76998376617784	13.421859776641057	16.038858031896236
44500	-11.81540580872366	10.517511728339096	10.92110843184871	8.496953908204135	10.322861090147875	11.581459676052443
44600	-13.274394611622311	10.113490530431706	10.718798223137963	17.953816994026194	11.903527801218436	9.944461108304196
44700	-14.071076342984924	12.5292148863809	15.352301956395495	7.244228002907834	16.215723761757182	14.704710710687715
44800	-14.526832217292057	17.585869324322353	14.602572031208565	14.31441184111517	16.29027107395467	9.6149399696681
44900	-12.930290023524032	13.928163896422669	13.215092085495423	10.151613295566317	17.08456444478065	9.944421391713052
45000	-15.992755824746897	20.936524811146235	9.161847852118111	11.121210261416639	14.133074307080978	12.757971574590682
45100	-12.609807757698443	10.712520687743897	14.786774963897276	7.693540125726974	10.888267511873387	13.92744726702719
45200	-12.684024321107923	10.394544475433612	10.75555634802365	13.734646179948054	7.383839343008801	9.589159786247453
45300	-11.764140969375543	11.668433034974761	14.305330926773863	13.367187860824552	13.983639027101109	9.45641975568499
45400	-14.712952345972544	10.306543990814166	13.711034294567153	18.798002894238845	8.726233210042585	9.162554837263622
45500	-11.271476394960562	12.057774012943607	14.516691578129976	11.477005030092807	13.464408900423676	11.725663731033556
45600	-11.939085968008628	13.14676319741461	13.840744626878218	11.078649082507436	12.232225436645374	15.903985326126463
45700	-11.625363496891058	12.523706241662454	11.801468342207698	14.11897577070035	14.173348693850853	9.618165871260285
45800	-17.454902951222454	4.489368575664461	4.42944947936567	14.400464976656334	11.620070994657302	11.291034434949612
45900	-12.963578187906398	13.524488121677868	7.008044641704308	9.29160103789792	14.170035297257428	11.995131522517093
46000	-15.309952484942443	12.572095759523451	10.650057006719402	10.357572556131009	13.909552293189835	20.545719630222013
46100	-14.176731911924422	14.660323003670715	13.910442957490616	5.460708724873552	13.01705899643031	9.430739204525866
46200	-14.473708567848105	12.794786808649201	16.087821716914764	18.982819341787035	12.484872138004938	12.36563860833494
46300	-15.026221873410499	13.288003367254657	8.855688578450135	16.502123635214375	17.05868772833483	16.36012439655682
46400	-13.815887185334716	14.392465835457545	11.345014383686644	10.561759814570328	9.877377896722011	5.526763733519571
46500	-13.927024780811992	17.801078332290253	9.88318805195533	14.260447870050573	15.106634542260709	10.067121979314075
46600	-16.03624002252138	10.61862584185208	18.254764371339483	12.767375497021227	5.841214694017635	8.121040902205088
46700	-12.493235734756306	11.404452010928807	10.347662961238203	16.342334341305865	14.961456787883538	12.33321325280892
46800	-13.77568301716238	14.504716339406613	12.254056815989568	9.097369965920304	13.927349812085817	17.952141116502823
46900	-12.387702481592843	9.67746975167999	13.290163015818491	15.41824543625689	9.522842390703943	14.010731808200699
47000	-11.96452963689264	15.714228781563122	12.244507487938122	11.476612962035682	9.555197848291677	13.09500654768897
47100	-11.143116694402938	9.817064945984887	12.447720958653974	10.808299407176587	11.634078457906131	11.987004006255233
47200	-13.665848912781327	5.193517059644697	12.337291288663648	10.384878348915713	12.562962366835903	10.399519695090381
47300	-13.93404893142657	17.920448425660844	15.257051189778172	12.686385923092297	11.428048985406658	15.20909830556651
47400	-15.841694161512725	4.94678601045055	9.34859024212484	17.420403979172676	9.911449564715873	11.242604341238021
47500	-12.767654503689567	8.39433099495298	16.375345397776307	10.687486505497882	12.355908414186308	10.670451561076124
47600	-12.267712085790764	9.434010857845342	12.990961540316173	15.847461117899453	11.37690584393538	14.001271069218994
47700	-14.355705439109942	9.63865092358482	10.606864942524167	13.70388552627153	4.945002983458595	14.038006660010891
47800	-14.748937642893427	10.592906217652748	19.88346767513318	13.77935236591734	10.035590149775365	12.52026719530161
47900	-11.626705927584728	12.005633692131338	14.675923536205538	13.587068894295491	13.674419934346997	13.655721950090348
48000	-13.69340897684723	15.853294363499217	11.876180547875185	6.765263780593023	12.870451284707677	8.93376763269629
48100	-13.232157384126774	9.872939247989937	9.238533932651222	17.52586056160035	11.931659922642158	10.803036299895123
48200	-11.755909536992418	8.231141395382597	12.188526097510918	12.519208941060704	10.499967168796646	11.110823551241129
48300	-13.881614092709517	6.688515221040811	10.31175182893571	15.426215843252265	13.729399539500678	8.834403652682981
48400	-14.426332202781046	10.624856860590928	12.447853467769246	16.754726582658122	11.8377666230128	5.605281827591762
48500	-18.593867540197717	12.750198326661176	16.072115874092223	19.27421309725761	13.368660829587427	3.71138982501835
48600	-11.741449016449044	14.017246834145025	12.734043063818863	12.837966268961871	15.442009431840253	12.363508832422994
48700	-13.662130665891912	6.101998814205275	10.78791938495971	11.17917510371518	11.145507527522998	8.231358272991221
48800	-12.103923995491638	14.674110056067137	14.87523402171857	10.4055171236136	14.32021920488797	11.313865445563124
48900	-12.070243464270165	10.610786529022732	11.607782068356611	8.476251421358475	14.926773354080689	11.623697126304734
49000	-12.611408347024462	11.824280661708874	12.331738641998205	16.288782548344603	10.013040739106135	8.764797322588665
49100	-12.952426304410002	12.849031678150432	16.355470608151244	15.273783773877213	14.944930415254408	11.921285941623506
49200	-12.017439237723353	10.841927799621658	10.728055145568838	12.625500556205838	8.098725138344786	13.920289466302195
49300	-14.43442968640016	6.968161093183998	11.498807710284172	10.065744440650708	10.502933765743155	17.848962537282144
49400	-13.081730746274735	7.247789717313812	10.234912131522552	14.896606158502328	9.546892593811675	10.85639636401786
49500	-13.124092142793605	11.485592778303415	13.4445377136116	16.083640897908463	13.536023786430123	16.5596753503211
49600	-12.02074940193654	10.814522287319718	13.594047314609709	14.686596343479152	8.91904546533574	10.7112637933664
49700	-14.995885325905576	7.489143807567863	12.260779133487205	17.914389920966315	14.419044843814113	15.82388509356566
49800	-13.408680230225913	13.712086655672598	17.09114564407714	11.55536085231121	7.804931319148898	12.807905335410005
49900	-12.66802547646945	11.579917286935494	13.321632643879822	9.286570873635313	8.026104581348841	9.01830407243539
50000	-11.92278805314854	12.991935935314634	15.650870224527566	9.574638319150612	11.404912399920471	12.06828548332425
50100	-16.6882970362864	7.527846298037899	12.722704916912242	7.478539966874457	17.323214698095946	18.085264723119856
50200	-11.118504581032242	13.050946214185295	11.413953906639279	10.1396151520643	11.336768803988008	11.146762712075393
50300	-12.681240565484702	14.888787529537744	16.159809316681386	9.141086749430874	11.387262896483358	11.909621430485638
50400	-13.674310796729221	11.796051583049222	9.352960865614962	14.100627722697869	7.2837852723788155	7.713084815353104
50500	-13.30921306944918	16.522488025033685	9.708224325650573	12.891633113108506	10.518239328742402	16.100469980144425
50600	-17.039897317782412	13.457801043267146	18.85429945152585	4.536939422397884	13.621380316868848	9.713260764401173
50700	-13.076120099116467	16.17211794574771	12.609346309792322	8.621609530817345	15.277585586124452	10.82527532998392
50800	-12.677025171482612	13.239602570180462	11.617852640453684	8.4050907032402	12.53159870769007	16.38652581135727
50900	-10.985205281796501	12.125183097902696	12.196431396846869	11.417597863012467	11.381818859658619	10.296510762993075
51000	-11.847829849928116	12.175409286938605	13.00265986453865	8.055032956897188	12.561180831733711	13.513581831650676
51100	-12.0999000636219	15.331755889021737	13.204989108095889	11.581131749701989	11.644944529061018	8.700323216835834
51200	-15.344952359367776	11.379045790813612	10.105506343034275	12.273963787111514	19.77996450851947	7.8077064757665395
51300	-14.968984277571993	18.733902508690512	14.246239512270638	10.766019260677933	7.244778155398707	11.072845439939451
51400	-14.946462315177877	18.809288805278484	12.74081257834442	7.062227806309078	10.802265349567744	10.500427189158591
51500	-16.359897115007847	11.139882303043802	14.58457987187396	2.996289072239862	14.475876103926716	9.590581744043604
51600	-11.485950401891026	11.696929168043017	14.868668109383039	13.13150645593959	10.327958267850066	11.45801757357756
51700	-12.3163114450273	13.988407891393546	11.122288284569008	12.156297502168714	12.857390782537337	16.70677077524887
51800	-13.032415846581625	17.4287036273413	13.407038323091982	9.110878543691161	12.850234169364468	12.082226343848875
51900	-13.265799308463267	12.06039781369834	7.212097973091639	15.712793485720017	9.397773314138606	10.88461153568701
52000	-14.264578624251637	16.49153136600983	12.708186417949431	15.066312344551696	13.786952059686561	6.574565368054491
52100	-11.68033708571049	10.242478683530512	13.944868542227601	11.493145707512797	8.997505368468282	11.784189403460498
52200	-11.356236112059474	12.672595820883558	12.691623306429536	9.193987639508558	12.579080534712796	13.102841434323421
52300	-12.364892941868455	7.821283927477403	12.980547308053918	10.252683588541075	12.909491248806335	9.50832993285562
52400	-12.597091216186486	8.667127863683014	15.257218455742132	14.778751700338734	10.932706124295017	13.453730613975386
52500	-12.490004382765656	17.19534284771426	12.19513789684512	13.920165530308491	12.038838696813574	11.786352021033542
52600	-17.03564177451889	13.502694703558468	6.564694181378169	6.387386819141689	5.56788083882454	9.18733144733357
52700	-12.851196621783672	7.425884221312103	14.56949969603019	12.699180882078052	11.655844688820869	8.977888925823608
52800	-11.592375577926887	13.129168054183436	15.128799155552617	13.657823922439103	11.4513135420787	12.701922749853408
52900	-15.951492259955584	7.958590347741398	16.784212779901196	5.421551678670066	9.581413706055377	14.173341110402768
53000	-12.121129711522713	8.767663416224025	11.060265647185133	15.070867816797875	11.29228664630217	13.69172214174057
53100	-16.454049896789822	17.315173620092537	5.516755443663917	17.26403049733932	12.292086370323188	14.009430966704592
53200	-14.062352462076204	9.046659660451892	7.583773392426002	9.420947551660753	12.699589589528639	7.131744936526635
53300	-11.732711760431517	13.117511626738166	12.998805036868683	13.959491915872771	8.686305994105037	12.256842750518066
53400	-13.987622068160324	16.421317915055624	14.90918940870688	14.700439299213329	9.147750099132164	8.22086822394403
53500	-12.63853963136662	9.716160166071386	11.290255218217071	9.557994383508893	15.34927287863275	8.75395504388132
