iteration	log_density	x	y	z
38600	-7.213600967193428	13.352988038051427	14.364455470419223	12.99959865724539
38700	-8.644661389277	14.28645975599706	15.286751396676381	7.739849953765895
38800	-7.0987061805279374	12.840163765884597	14.088753840550794	10.86706140573616
38900	-8.315049229557387	7.097296651501966	13.877464908393065	12.827718487894561
39000	-7.871991658295611	11.789631760365378	8.404815841280588	14.702193976523105
39100	-7.864071654875254	16.10729506119418	10.201950036023868	12.161368410417392
39200	-11.377739404546949	12.649744940138914	9.438752439739947	3.2597049192569263
39300	-7.018242495074919	12.412624013152818	9.85900791215318	12.387124765012834
39400	-8.035863151926062	15.407117455901984	14.364278087472723	14.454156244057039
39500	-8.767164184808307	8.262757590679927	10.730438169581705	7.43866317533284
39600	-7.257055192847912	14.433193888544647	12.243169628624102	10.204718441993863
39700	-11.109610886243486	11.87488314897408	3.2732223758021863	10.458474653934234
39800	-8.850756795778516	6.2431527201780534	11.511625879028719	9.87645842810267
39900	-8.299387237416802	12.36484574697334	7.11442905495614	10.009356695901579
40000	-6.836852875736665	12.250791101466053	13.038025409805012	11.293908501626547
40100	-10.17558378498335	10.161886320529984	12.546420711702108	19.619637590178368
40200	-7.307424128774736	11.822568485383048	14.281390662721599	14.207490744805835
40300	-6.920155532761674	13.704353096562528	11.859622787110238	12.462472397922177
40400	-8.323084597390784	9.949933524823207	12.875470399293436	7.160381404579278
40500	-6.880327365581744	11.81413751556134	13.075782659116015	10.891106066169682
40600	-8.212089802335706	7.300501168416263	14.074751793737988	11.942219924216552
40700	-8.164987210334925	13.787913476590601	8.377393783802777	8.962654817539777
40800	-8.191895204636557	11.957586165648044	7.380500952097943	14.165213538045684
40900	-7.182121399445278	11.46142000380435	11.935523157626074	9.250533527518272
41000	-8.532305001183898	8.889526735866625	7.8188915094071385	9.763846102544676
41100	-7.4763852108599815	14.280016212404815	9.659555643208543	13.57301826060749
41200	-8.370110980983304	14.016470054408252	7.1001022311872815	10.92182821343298
41300	-8.393547183848018	8.358389524947448	12.974138459617377	8.069455115694918
41400	-7.652956014616377	9.797401142920474	13.867702163375526	14.826492797726516
41500	-8.029314039292512	16.02043876356725	11.017633549464442	9.555764458706165
41600	-8.382930142424803	10.282072048675468	7.520934659831626	14.540678288370541
41700	-7.040979045644247	11.54753591912814	13.14420272463644	10.050819256497103
41800	-7.130010607080008	9.927398072583754	13.454465602666923	12.710386062194404
41900	-6.934264079911242	10.931306289948484	11.015734693947248	13.132022689079283
42000	-10.768514902467535	15.512551599479844	6.972692166700694	6.101099100387821
42100	-8.957002672390487	13.439529917930585	7.719994781316975	16.405787490931484
42200	-9.419993460298397	6.7795288798191065	13.492202593267752	7.68079852771787
42300	-6.9231051971595186	12.159674502506164	13.757559783572717	11.72253364514001
42400	-8.699976452879653	17.903740132851247	11.783315777259764	12.523529284760173
42500	-7.490192423779475	13.599179201301183	9.809172047269152	14.458041651494163
42600	-7.885726714791438	9.159025129633921	9.021691319131431	10.10864428981538
42700	-7.9443676909171215	10.221948562283844	16.038309815278893	13.45079692788363
42800	-8.385567676696212	11.646442748008354	6.712574812554262	13.197479313412577
42900	-8.305869048194022	14.00342527624652	7.731648261850495	9.581589398341178
43000	-8.050730819133223	12.768306092083714	12.498096042212689	7.240759809088443
43100	-4.562565334963609	25.268857932482504	25.757278817259213	24.42216143284425
43200	-1.902424399468764	25.16893290368943	25.55404286803101	25.230236723712675
43300	-0.6096684844185236	24.932157888022065	25.309593647641012	25.02794464993943
43400	-4.177018386613012	25.074399899036404	25.843846986543156	25.419955977827232
43500	-2.2966728151636344	25.362662240685818	25.581698440937323	25.078895858865035
43600	-0.487617085518366	24.795096496460783	24.86567281901884	25.118658804458903
43700	-0.18553214830262543	24.971036981225616	24.964294866540282	25.069752778645466
43800	-3.369817651647283	25.28986443014004	25.057447020363497	25.79200796452742
43900	-2.446546934426871	24.770325069318123	24.4399301263081	25.37815083788022
44000	-1.2527294015755401	24.728493787016387	24.58721443463864	24.994846200137427
44100	-2.7511912995587413	24.733921776784793	24.812003340046523	25.686283670339428
44200	-3.7402996752983064	24.481632447351902	25.64984395351675	24.674538145226837
44300	-5.101761652537677	25.24093873862974	25.981830049976498	24.721732348777486
44400	-1.7605899940338527	24.680047732092504	25.42093904343926	24.721732348777486
44500	-0.5045832832561614	24.727537160202314	25.027967902768804	24.94650969530226
44600	-0.5282291505505522	24.915445619392223	24.729586619131982	24.94650969530226
44700	-0.3498036380442957	25.12454246495483	24.938683464694588	25.155606540864866
44800	-1.0054119981784502	25.399452179200185	24.946696559144222	25.1636196353145
44900	-1.7420265569414675	24.673935835736323	25.391049386862342	24.69401087058121
45000	-4.358242390714229	25.150737740082732	25.86785129120875	24.602054807843018
45100	-1.2013637237735453	24.935506971398922	25.00450819452449	25.478058405102665
45200	-0.5792454752192229	24.760305749950412	24.821843179579428	25.072648657230353
45300	-3.8440337455896163	24.74570872554508	25.215400129561196	25.841972832111846
45400	-2.9742077821553123	25.12898502399983	24.444102033471193	25.5486576108515
45500	-1.203759481385426	24.882853638336535	24.53165718100131	24.98644870238293
45600	-2.315774075989376	25.10705251083254	25.196323401139566	24.343979314143517
45700	-0.663293542660775	25.004239362317467	25.187338000603127	24.720652790914095
45800	-1.9838085396665195	24.743017437874585	24.426180440108592	24.89375869706748
45900	-0.9887846154864268	24.64402728634111	25.205270772552243	24.871054087036992
46000	-0.9936934458118029	24.664650829918738	25.045124803324068	24.731531661386445
46100	-2.1251807544117796	25.480187366234908	25.127018492994075	25.437376934081318
46200	-0.5348930701962653	24.82060234852624	25.193021331153	24.876816511142533
46300	-1.6648902155245875	24.770439397325664	24.497030476350602	24.826653559941956
46400	-1.5908941632473002	24.873562342618822	25.00295980575269	25.55071461890369
46500	-0.9803419204799422	25.089887290535025	24.83905213848042	25.38680695163142
46600	-1.1661468129798707	25.299681939857464	24.678145650270203	24.822534382056077
46700	-1.3350229632693997	25.419204609384416	25.096179556105724	25.278277837645724
46800	-1.1314530436894423	25.169308782031585	24.66671365470191	25.278277837645724
46900	-0.660096863605023	24.86906974272905	24.9914091028874	24.691420264791766
47000	-0.6063523299064293	24.707135551147253	24.9914091028874	25.121042844223023
47100	-1.0947941093357523	24.85665732296998	24.96852052225234	25.433011889127982
47200	-0.6039446875536333	25.144111596015907	24.85805549389258	24.75701166180589
47300	-1.1321459082547718	24.629901872119156	24.85805549389258	25.245391339269297
47400	-3.437737198749008	25.35167373098188	25.67748088698127	25.38345355818606
47500	-6.252474471572371	24.32218777522366	25.92697690143379	24.80902099470427
47600	-1.173099656097014	25.268054928940366	24.694022291766956	25.246906473087332
47700	-1.173099656097014	25.268054928940366	24.694022291766956	25.246906473087332
47800	-0.6220349106171311	25.21022131264573	25.233960890868012	25.071056866255738
47900	-0.814050379832711	25.285345540211647	25.209425145932595	25.146181093821657
48000	-1.3638726825649286	25.257718597544528	25.101562455905157	24.56170922068888
48100	-0.6045969579421007	25.08638148279618	25.29740949410202	25.06473413814824
48200	-3.4890072235277474	25.63694546230597	24.425007379612254	24.93094422572742
48300	-3.140574597449234	25.673609514021233	24.860330067154194	24.563654041579447
48400	-1.3417332220760902	25.46662780947579	24.804027292843017	25.088124460643538
48500	-0.4198556723291377	25.085468279632728	25.202144264123376	24.895673938886684
48600	-1.1739605741434695	25.215401193920062	25.33207717841071	24.735506148133414
48700	-1.7857521477525338	24.80406217565219	25.180662169272402	24.460043374847103
48800	-4.141044319381241	25.56555006179353	25.105788926627177	24.25505456680827
48900	-0.41733838149857483	25.16990367827716	25.1355528382386	25.10606520428389
49000	-0.5655964398980129	24.93867748912442	24.79036453255015	24.790881815584335
49100	-2.3162777819227243	25.498835258665483	24.575544762532235	25.22689056598357
49200	-1.2062772396184167	25.085831512768344	24.589714217356736	25.24106002080807
49300	-0.40359710838424473	25.037995791082057	24.78952701313432	25.098465652989717
49400	-2.995834627558893	25.221155212841275	24.8009640691116	25.736862195560427
49500	-0.5893426479423127	25.115529782722867	25.123143261407524	24.73884212399166
49600	-2.1718878652630833	25.115529782722867	24.847820195022244	24.35821676482758
49700	-3.571402376779853	24.20264428737806	25.201426159833307	24.711822729638644
49800	-3.962100777040994	25.823339385690918	25.18033207239405	25.36852304653821
49900	-3.69269179558221	25.317190492176792	24.624395903432667	25.7380106557237
50000	-0.9925880617945866	25.153184840564776	24.60068927176234	25.058397505339606
50100	-2.6397798473574143	25.54839578043265	25.341605563101634	24.632664665502926
50200	-0.7304876781610821	25.142410176307035	24.855040784718803	25.29459558650353
50300	-2.8026540604852936	25.65473430304132	24.70966508823062	25.274937159586027
50400	-0.9620341226898684	25.200703186967218	24.67261835277525	24.820906043511926
50500	-1.3627703484781477	25.186666886071542	24.550188320741178	24.822764058624465
50600	-2.0305390157194982	24.899758502769114	25.54813249124842	24.67368251118885
50700	-1.5306451264843584	25.316094336135475	25.446706926413253	25.080190091966898
50800	-2.4989481013216133	25.500221550845556	24.551684978385087	25.26431730667698
50900	-2.0956513916458572	24.832770040206032	25.291019003593743	25.564616849022805
51000	-1.1796128047880645	24.53134918506006	24.99290914517154	25.09056549633782
51100	-0.7502299031558602	24.929181495104523	24.891144267850983	24.659995997007798
51200	-0.49390958729594137	25.22106992465666	25.087787694828013	24.86241769021404
51300	-0.9951331116981436	24.867215541274078	25.29318694527822	24.711382275355515
51400	-3.8169791474279746	24.346125475635453	25.55638287064463	24.722775194456176
51500	-1.556490310501937	25.32189358068601	25.452590296631584	24.943581220977723
51600	-1.9032847988188935	24.98489790567323	24.524208009834762	24.59738866979672
51700	-1.0710933652817172	24.98489790567323	24.570267271319235	24.862623679845818
51800	-2.8592673616048065	24.52631732006218	24.57359686021336	24.558471263696777
51900	-1.1537187481376228	24.88937070458349	25.130653842131732	25.439115558154842
52000	-2.7199833468922856	24.66275300587199	24.486548413048492	25.439115558154842
52100	-1.9713285394158218	24.65414752868533	24.486997568160692	24.854957321374847
52200	-1.5749499677807552	25.242000698696767	25.09154375996365	25.498792622662208
52300	-0.7042701339963884	25.147860556349233	25.02824713937877	24.68441542169234
52400	-0.7449982413241187	25.147860556349233	24.729932029335686	24.808935851905073
52500	-0.939784083037756	25.1590612847524	24.61989919684955	24.93061995005613
52600	-0.3534960686561132	24.947090595853876	24.834046305327032	25.1181712526466
52700	-0.5236495255746212	25.015287059366134	25.196878397030343	24.792342684480666
52800	-1.3607595396028556	24.845319895048224	24.81862212886464	24.5403077783491
52900	-1.8839669876477911	24.99530901213809	24.456479524629092	24.70171722321754
53000	-1.0268293926922991	24.677478245092544	24.711427573780984	24.918515162294714
53100	-1.0292949127829807	24.70774084148751	25.31334971149868	24.895699749467607
53200	-0.4971043817853936	25.085117393288836	24.748683216822176	24.923761288699172
53300	-0.6590800851007453	25.288657305198253	25.13392314103165	24.89534059795417
53400	-2.2120664576125555	25.139844703608986	25.66080072739238	24.966743747726046
53500	-4.835281857857027	25.563130071038014	25.13381044259858	24.16021659642543
53600	-2.7706142132872364	25.67018734120072	25.109908868640154	25.346714309680042
53700	-1.2704793034345114	24.65790406609786	24.643228678860673	24.938655665560102
53800	-2.0690505134067436	24.921653195571604	24.379034774796942	25.18385528862354
53900	-1.6195898039678867	25.0032827003628	25.01372749118312	25.57049051003635
54000	-0.4590356574889845	24.94406301124405	25.165855050219818	24.80733221249225
54100	-0.27920333615566384	24.94406301124405	25.12974431381777	25.088501124198707
54200	-1.0825720265285692	25.17334237869787	25.316783102862463	25.2755399132434
54300	-0.7682753315027389	25.122984507079536	24.657586665745836	24.93592529485362
54400	-3.0656326571396786	25.61272501498271	25.35429883775831	24.617845727466857
54500	-5.604123008180129	24.647546114793894	24.32983036153684	24.201401615440226
54600	-0.5953347971925044	25.215277778461225	24.964117604041114	24.775468598609066
54700	-0.62164642942326	25.210057118280332	25.0835670096234	24.770247938428174
54800	-0.42106601722067927	25.092484123389433	25.025729972928712	25.223840743195264
54900	-0.5086507756877535	24.818448393276572	25.022206324615443	24.787093457585733
55000	-0.7828576669421622	24.885489981867252	25.323649382975542	24.852159883896242
55100	-2.274659445754747	24.900074533026316	25.67873734915926	25.02366824015287
55200	-6.944141377335071	11.055957267660578	11.781798643129175	10.377864787325404
55300	-9.569219797311368	14.057011331902343	18.8049932392022	12.531351216459553
55400	-8.544984898835937	7.006842452430399	9.398661373897578	11.171296430963476
55500	-7.19696092411801	12.108414577187368	10.735759436255766	14.551635765416345
55600	-8.194289351662368	11.011384828084262	16.955241659699055	11.264449298447532
55700	-7.783133333586698	12.766639042099479	15.730184230614881	9.957943057074033
55800	-9.880750296102521	4.790205056478718	14.063441151824652	11.563904615975312
55900	-7.922601356028014	10.935866896270396	11.901429334374917	7.523356688463998
56000	-7.067945214884622	11.018192219300042	13.82005019394437	13.233730525679743
56100	-7.925530830287061	8.989631197300994	12.72733068623246	8.587694172768362
56200	-8.318476444160716	13.687643357735784	8.617659203685717	8.25569592602818
56300	-8.496470583749034	12.24526900358309	6.97365474956615	9.51247644923796
56400	-7.30633802052647	13.418401239437449	12.884208618022873	14.701111582671766
56500	-8.032564226521787	12.68838170833495	16.221080280470936	9.793107538725058
56600	-8.446281777110626	16.38850896826983	14.352411534867523	9.588397345577118
56700	-7.178575390979431	13.061082554749865	14.315553628379005	10.858825774683453
56800	-12.005131919502853	4.920560020123302	8.462339898948093	17.65990030836153
56900	-0.16553758925594664	25.023370708951994	25.018315886883542	25.040672669542445
57000	-0.24164777015786126	24.978552511877528	25.137795324083136	25.001324856511932
57100	-6.01204909554144	25.42443227806974	23.99323276184139	24.671309147564546
57200	-0.7737074845474999	25.127023011617013	24.653843639250493	25.04154180845492
57300	-0.9348699752867609	24.948189611407944	24.85680614459057	25.387698186293377
57400	-1.1683737473436595	25.26680750681887	24.77294413775982	24.679613050984482
57500	-1.9498886698589724	25.607409015366834	25.11354564630778	25.13122524303208
57600	-0.8590302657967132	25.327651653404285	24.78183513456289	24.95884302024042
57700	-1.059540500432346	25.426719122343368	24.926880564414017	25.117335332094843
57800	-1.176167679041499	25.426719122343368	24.926880564414017	25.199210268208848
57900	-0.8991021076438792	25.01802900065824	24.62713787954161	25.16186123525736
58000	-0.51968960309507	25.038385031782376	25.215777275180418	25.182217266381492
58100	-0.9145566906475027	24.90168592026493	24.786285554112624	25.33711288070909
58200	-1.6974707531330795	25.3962291975935	24.747478181538032	25.349572129816906
58300	-2.1891169326665234	24.740270296929452	25.53283786127883	25.317560263986746
58400	-3.3130609486492753	24.94685957177109	24.16535070631173	25.050221655200055
58500	-1.9421014979757507	25.586301087179844	25.230230855962827	24.976068939705325
58600	-3.054000181051193	25.102623857178653	25.787988661955563	24.8861636423689
58700	-3.7026536427831265	25.53975151545956	25.59701724021153	24.624766161015586
58800	-0.5148362671914919	25.21383048077262	25.14672472415508	24.886394379358922
58900	-0.49394534760413417	25.202684602109983	25.14672472415508	24.886394379358922
59000	-2.100005698057908	24.74306929837431	24.400466461549453	24.916550131288
59100	-0.3117796721858094	25.156800627424282	24.984757761727334	24.89892870902264
59200	-1.6209606506945808	25.437260063315804	24.638596164487215	24.935547075403605
59300	-1.4119811786666683	25.310255751448466	24.66984885237903	25.272516018846886
59400	-0.3452753689364789	25.160508265178425	25.04052950571121	25.122768532576846
59500	-1.8493232446573686	25.251921657514455	24.46155655463922	24.84727589414455
59600	-0.32668949701520944	25.1584323468836	24.889742165679507	24.96698690734751
59700	-0.8324793441793014	25.05008581334102	25.036829542683595	24.616750469332967
59800	-1.064758689302791	24.76597602250776	25.026747226411185	24.616750469332967
59900	-1.9438347747591176	24.88899793397922	25.563625059483623	24.739772380804425
60000	-0.8485107772020698	25.0314232907116	24.972593564654595	25.390601089915343
60100	-0.23843235284994513	24.887435183653217	24.931647893393063	24.962691612278345
60200	-2.785787495297742	24.712336523284673	24.495540823943266	24.502421515184427
60300	-0.9403606716850678	25.14970669981397	25.34691809782885	24.821241580805122
60400	-1.2587451121544244	24.720806133666038	24.6779781661788	24.747366557183266
60500	-2.6372471501268593	25.638051531421993	24.627020719075936	25.074708890722754
60600	-3.6410291366775835	25.849831308175037	25.049904098278365	24.77602743159022
60700	-2.1067024193072643	24.84404839911596	24.51796674606113	25.420985665206544
60800	-2.033648314832714	24.68266507814583	24.44910678367553	24.88386707542093
60900	-2.6591699768018064	25.38165091206216	25.634159391749577	24.90586761693958
61000	-1.4367053089147246	25.192678138248223	25.49508818751229	24.947269886178006
61100	-1.1623764042161575	25.463130536921845	24.903468055916	24.98427250825369
61200	-3.023566121685761	25.02581938350457	24.222866552353324	24.818202465824548
61300	-3.0300322139848688	25.21265020584655	24.468240450494765	25.557765147989045
61400	-0.636230433691676	25.234238274810522	24.79409626857917	25.099349995834597
61500	-3.3020897224508907	24.663984495061513	25.723132550024978	25.252429016728858
61600	-1.524890136096639	25.451189273532638	25.263076203701065	24.82158076887661
61700	-2.225746425624653	25.15442960800293	25.584478661218853	25.308052437757844
61800	-0.2798134401897015	24.99086456117956	24.88164394938656	24.8823609317508
61900	-0.29395927384584053	24.985129994864486	24.918033408331464	25.155352633468375
62000	-1.079067267506558	24.985129994864486	25.41514950979696	24.818417262862425
62100	-0.9292559847904623	25.126784139958207	25.21273489350439	24.666952295090685
62200	-0.5320227772017017	24.729575408899205	25.033728219806147	24.901460523694972
62300	-0.4429796516952754	25.069427774864543	25.033728219806147	25.24131288966031
62400	-0.21785546551924323	24.996330745946455	25.11031020793211	25.044500754182383
62500	-0.3624713089110715	25.009793476676325	25.213595187203552	25.024086519617377
62600	-0.8165899857472947	25.108241137964683	25.337180948086296	25.14767228050012
62700	-1.7379728022117198	25.586091687393747	25.014741178026675	25.09080312086487
62800	-0.7676137560452294	24.652747200975575	24.895534357198116	25.069520173846175
62900	-0.641967743302891	25.240416209782712	24.77503646186677	25.000864839429955
63000	-0.6432044440589546	24.90111309487236	24.95732815938333	24.68841596355743
63100	-10.356359610093456	16.770631616251453	17.10209561734061	16.02489424010231
63200	-8.892487618191323	12.782454466067314	6.644097941513329	8.943455931175848
63300	-8.455349274108684	17.200417064969805	13.87986378918224	11.55992297578801
63400	-10.952394743143907	15.704852754689806	18.95255083291897	15.695242174354224
63500	-10.252650128167167	16.048182453531904	16.544448945622403	6.89279809686874
63600	-8.52041653344568	12.522304894840811	13.225171370062796	17.49265479359633
63700	-7.775537920035139	12.129907758304622	8.53570007875484	14.552849184620248
63800	-10.09484820897407	9.261516213882416	19.21292240090387	12.870247736012127
63900	-7.419931564359487	14.979452357408604	11.074518113597815	13.549426169630314
64000	-8.109490864604995	11.990694759627827	13.214216439091256	7.196664306627863
64100	-9.526569635241898	9.734498978593493	17.29020437385907	16.11522813559022
64200	-6.91886756464025	13.515110746832423	12.079325652450944	11.098130054824226
64300	-11.72825923263907	20.580953366025746	15.339790759138955	14.212986572836687
64400	-7.622302420306366	13.272663680802115	15.602184430916896	10.912965310796178
64500	-7.539334329301369	8.365768489164664	11.517600790368958	11.081699055639046
64600	-11.413597518522966	11.122983000924936	4.012839770323615	7.589050629284736
64700	-8.317906617838197	8.570337466634758	10.847376148524308	8.100410450557861
64800	-7.143926236796603	12.436978169498765	14.58010625841029	11.435747923510107
64900	-8.111940899649932	7.067305320754132	12.49190546665895	12.130746991170174
65000	-7.173120018230957	13.711323798563646	9.819757328187286	12.09838417263267
65100	-6.799270455939612	12.053490363129779	11.504393714747112	12.844977968218005
65200	-7.604441198939905	8.109761704586052	12.009850405829024	11.432993012292783
65300	-7.778014739111061	12.800181135055839	14.478148562868178	8.565125690182397
65400	-7.426622223037163	10.238799859291948	14.203435989561005	9.926874271121765
65500	-1.7707222117165264	24.671055771467866	24.503484589375745	25.067169659855598
65600	-2.2111078202394903	25.22522480880779	24.36636885892249	24.93005392940234
65700	-1.9758176427081486	25.413754718840508	25.385494817491274	24.708416114223965
65800	-0.5098167306193342	25.08545787559659	24.756494630100153	24.88844512568271
65900	-0.7908637632831638	24.7829071237706	24.980523002656092	24.693424349518885
66000	-0.6769727877798253	24.80793578144978	25.00555166033527	24.718453007198065
66100	-1.7259364002258129	25.418880610900136	24.772323973216114	25.349276222728413
66200	-2.557517735239438	24.70221658861476	24.336705186234862	24.926161654373256
66300	-1.5565785435483628	25.41241891796748	25.362663531512503	25.100209474977937
66400	-0.408531420671976	24.97796881011788	24.82106868395048	24.84497494457448
66500	-0.9537661460433343	24.780786605183742	24.66118569231864	24.87814688453388
66600	-0.6549274517007588	25.26789719945195	25.18347160822804	24.9234592261439
66700	-1.0455633855846316	25.173688798688158	24.843975751136604	24.621072763123475
66800	-0.9572042739300141	25.30301054677801	24.843975751136604	24.75039451121333
66900	-0.39040912895429714	25.06201891363501	25.149071404411874	25.162599974789245
67000	-0.19205861927278045	24.984981862410407	24.92954727607227	24.94307584644964
67100	-1.398247977640251	24.946725146588328	25.49806733859349	24.840117900062264
67200	-0.8630591396834872	24.77679752238408	25.32813971438924	25.00676007452016
67300	-0.9083959536562957	24.805876453740826	24.917138883342783	25.35080713855971
67400	-1.8632928674830136	24.858677947163795	25.574042398931272	24.82587854777347
67500	-1.16436516790709	25.015734884163802	25.086152794184784	25.46564763654094
67600	-3.642353293710564	24.641770992588732	24.201464516050798	25.09578464919371
67700	-1.7095141387903672	24.46855363153431	24.822713095849075	25.178258067853065
67800	-0.42879481575499806	24.892320532407606	24.83145703762181	25.14503770467516
67900	-1.6485202725923205	24.562660012686276	25.107157340927092	25.359636865444728
68000	-2.1234141226771612	24.399081814466673	25.276613219858934	24.998563760058314
68100	-2.4964684075461796	24.302075795117343	25.124805135175347	24.866410941479266
68200	-0.4273862553064943	24.78768808003908	25.124805135175347	24.99152373142199
68300	-0.20447850501224812	24.956775415318123	25.096173035627274	24.99152373142199
68400	-0.29532980082795623	25.081607170650727	24.86902166410872	24.91303111645444
68500	-1.2591468723473285	24.804336786834003	24.726859237656985	24.635760732637717
68600	-1.3168975449034255	24.857241918426745	24.624387324802825	24.688665864230458
68700	-1.0370477669292861	25.200518301347614	24.607483776964596	24.95608779614389
68800	-0.7275030304338718	24.685947458664767	25.01316373617042	24.830840742852995
68900	-2.1099438148873113	24.48143501999088	24.884363235379528	24.60968640769794
69000	-1.7685659823335902	25.501086742058696	25.017569894509457	24.672329685000427
69100	-0.7162294135551063	25.195942745014683	25.07165766662063	24.71472205089961
69200	-1.2984146011765745	24.551035714818916	25.189782419727322	25.129228784273135
69300	-0.9468012856426062	25.20175090978054	25.284382023710638	24.766390245189726
69400	-1.9482993133290454	25.348237445254338	25.282642049773386	25.44446524412583
69500	-1.1086678156508032	24.626587473753347	24.80478402560256	24.81405852766657
69600	-3.331733610108003	25.782433662999036	25.212030234246132	25.22130473631014
69700	-1.9175453349222489	24.803840685337427	24.731100327468695	25.5301749444977
69800	-7.393045126802904	10.888890173041913	9.367020696488677	10.133646981152495
69900	-7.531729866455398	14.781529835219002	14.343894709918676	12.957075404338497
70000	-6.985663446360026	12.492741674870645	10.442628213934844	10.715730882920138
70100	-7.805061716939225	15.093395540053955	14.862963999641085	13.140639488721217
70200	-7.778907899039751	9.008329997233652	14.081504679150028	14.305037400288942
70300	-8.439242602796456	8.801936482090712	14.354228214743957	8.164381084173232
70400	-8.31181102010915	12.169787066829645	16.999320106722617	13.779375045686482
70500	-9.212996809805892	11.232129203290953	13.695912321154438	5.601265376356448
70600	-7.8516300880594265	14.34924891924103	15.092316349154668	14.196259790201514
70700	-2.1665088410687217	24.779142216679425	25.489190666871565	24.601113378301488
70800	-2.5150580794916495	24.80353777724964	25.597869128500875	24.64138224735608
70900	-4.496441811556659	24.741079053698495	24.682476825063876	25.89280348635803
71000	-2.8817629710270203	24.676600025719626	24.834255109239695	24.31146339529924
71100	-0.7747532166635049	24.71308520668945	24.87074029020952	25.197202959248628
71200	-1.2914099155359233	24.96609695864973	24.96343899441413	25.50024359540043
71300	-0.6345662575455393	25.216308451541927	25.213650487306328	25.119702313325615
71400	-0.338418388610251	24.90597191836093	25.164658991237136	25.070710817256423
71500	-2.9112364744695354	25.679174693014236	25.116609171144614	25.371234795239058
71600	-2.4640456195036964	25.553102801676015	24.613677843049715	24.758861094176698
71700	-2.554204017580274	25.559375991709704	24.593444610056356	24.765134284210387
71800	-1.287046296988414	25.162100222062524	24.77479745165333	24.581948071053024
71900	-1.517191357004301	24.9754355096406	24.551243709506657	25.317675635353226
72000	-7.746711219863444	12.894836387228013	14.156201609684155	8.455078169434351
72100	-7.334384912395084	9.352077309611879	11.754147486004129	13.876858214941098
72200	-7.2006077977026	13.02776712913835	13.974442436321121	13.797725930545184
72300	-8.117879041875984	11.328816607343438	13.87019593327284	16.55514095798914
72400	-7.227317744106146	9.38183265236748	12.449961965885066	13.268881291433162
72500	-11.407898712149349	5.928077212924748	17.343099286074366	7.698741245353064
72600	-7.464707553252797	15.190637701703759	10.341605608008278	11.90049409857687
72700	-7.7476667453729045	10.865074381131151	16.074448133340574	12.380031622178578
72800	-7.889569706007386	12.474218587869	10.09707502765001	7.908318883704401
72900	-8.743325255840189	17.92176854232395	11.275841515018477	12.603086058275174
73000	-8.054599056569	11.284285505778431	15.421749631393968	15.367160763885373
73100	-10.030979094999836	12.449267574855902	6.416330198178848	6.731791550327435
73200	-6.936906929554976	13.318244827384962	13.126607474823428	11.342035507397961
73300	-8.95553930951502	12.492331668294716	15.711112648669342	17.075486811857722
73400	-8.70611194495471	10.23689902491616	9.393424688277436	17.03814067627655
73500	-7.621828450917706	13.46051692843638	15.250324372274711	13.752369898753456
73600	-1.077612441765757	25.016883189167523	25.45170003181148	25.030021118229264
73700	-1.5438540232788973	24.556136919513943	25.2811440211744	24.818969411893278
73800	-3.2963242705364166	24.179614070720497	25.14261643070306	24.930044427322926
73900	-1.833052555370111	24.763757313762344	24.722430056025317	24.509858052645182
74000	-0.6066521524516242	24.983978475327632	24.68335236347773	24.99375729890827
74100	-1.740150819547499	25.391060540685046	25.22405592547087	24.613579795102055
74200	-1.853050892638333	25.030785238445375	24.532979301813054	24.601900991381545
74300	-1.1594970717019557	24.95521519172316	24.67818388551369	24.656715100551303
74400	-0.9749542151281501	25.167626454944088	24.82191485313073	24.649866680863816
74500	-0.7462925540029557	25.06528040154733	25.33332895209834	25.12736901309372
74600	-1.424269332202338	25.48118637263606	25.130723704768638	24.81662857175375
74700	-1.8576375090427941	25.211280832061266	24.64158887889193	24.546723031178956
74800	-3.8772275066272748	25.399343892614525	25.407718319810844	24.291730180964105
74900	-1.7621842982535367	25.271317396768126	24.850642553163745	24.488702111426495
75000	-4.830556765546419	24.760405668726413	25.28460059013828	25.949106904608758
75100	-3.275038802823867	25.100957236814818	24.184372697247255	25.134521138925177
75200	-0.23940059932217567	25.100957236814818	24.942806797431583	25.074070938623613
75300	-0.38702900744063634	24.93976191785038	24.781611478467145	25.02083434833973
75400	-0.8157555645266267	25.004206243298043	24.715725716882353	24.74270784958396
75500	-4.935988451255929	25.70923186976919	25.561155741985118	25.494702443387276
75600	-2.065619879696697	24.62064662389864	25.3857256443387	25.363432497341375
75700	-3.7004443767519786	24.19531514047343	24.79477313352874	25.31374349330281
75800	-2.0588405718764284	25.324109047273375	25.45304209036511	24.66388080422564
75900	-8.09497311107488	10.569697835259504	7.8336177618784575	9.79078811981681
76000	-8.364890932075136	13.51611102629304	7.524685235295785	9.389136491710774
76100	-10.070759301395402	17.606530078826648	17.32043031283756	11.66967356242759
76200	-7.221618584328334	11.200500060565659	11.46318074678149	9.236421554773749
76300	-7.167897495837037	9.752252282051359	10.545906758708467	12.65650920476742
76400	-7.457531004063513	12.68844410852113	14.90152178265649	13.979489958586914
76500	-7.292357382064145	9.750380884821222	10.102915066252162	10.914494662972796
76600	-7.339469646466128	9.681753805116752	10.004756122995605	10.846398484585407
76700	-7.490520801256117	12.159690796108894	12.57189172182898	8.387186761048612
