iteration	log_density	x	y	z
38400	-8.614017124861785	6.618076525598907	11.76153558029893	14.146147490861233
38500	-7.678079325709813	11.90773210612455	8.42454893116965	13.997165622007113
38600	-7.041334991827085	11.543485443712742	10.388087960677055	10.414764919937154
38700	-8.364425056826704	10.966672266485707	7.519358519426832	14.826896374009614
38800	-9.56352915602897	12.698230557427129	18.81073281119955	13.961000724231653
38900	-6.9934692074894755	12.576230668288922	10.957901752583515	10.256428503543352
39000	-7.129478428602272	9.570898065314065	12.91571283574026	11.591157882554656
39100	-6.857784802360067	12.86921524889485	11.142537916106622	11.275461224608492
39200	-9.15132872145752	15.270451080003962	17.64888167459642	12.8329519282262
39300	-6.820496503513538	12.669546460124216	12.907358759140147	12.270094524159953
39400	-7.296997464918922	8.853150841808846	12.13628985328868	12.018060698034738
39500	-6.8837318247850625	11.632733127812802	13.399680074483213	12.623530230710877
39600	-8.296724336334808	7.747024720717216	15.054454926496888	11.293493950043093
39700	-3.3605530077569057	25.090467793176074	25.757631679044305	25.361039016502183
39800	-7.362057242220815	11.63559768630793	12.827589931611387	15.205455129562216
39900	-6.867925753466379	12.779393332267805	12.097874080559055	13.257472317451462
40000	-11.169254828350542	8.57246943414536	16.49155830487358	5.093471820577732
40100	-7.379471934623005	15.17413681235258	12.859123435130515	11.230023629140112
40200	-8.81185080508716	9.93998118216873	9.903973964078238	17.34339949725629
40300	-11.959220184217836	6.149053626357361	7.69107211754481	5.593664329644437
40400	-8.432092852777743	17.32995051740067	12.60212338502102	13.257915986885166
40500	-8.70443173537839	10.982768134045703	6.92349961792851	9.093152771933667
40600	-7.682358610780444	12.984921908745363	9.0341013453037	9.337025090883733
40700	-8.994398180121111	6.77729987395494	12.771173390915045	8.449863579307939
40800	-7.2682319076461335	10.200797095655103	13.570408667670135	13.923659593567564
40900	-7.978480706141155	9.077134094651303	10.783463877990078	8.512141940599257
41000	-10.397196142225697	16.390179421336846	13.614746046503491	18.62148448481344
41100	-8.462044668951771	11.289343431646763	7.7531763284158375	15.51452220853012
41200	-8.641572060276156	14.557591318793445	11.623724871549763	17.238420289314682
41300	-10.186846208979874	8.158669797483903	10.412401978697934	18.68300478291194
41400	-7.004109158704364	10.957546059997737	10.152935359235029	11.611138557737068
41500	-7.628719403219153	12.263409551015222	8.125250663011435	12.899715849963824
41600	-13.28406513603068	16.527778792654146	14.679712882645926	21.48720912011092
41700	-7.26659713307326	14.398464017041896	13.849237829356237	12.449493685764871
41800	-6.821602743519543	12.482882802091348	12.815319952689043	11.31696755103872
41900	-8.45900498745969	17.415609086355275	10.843920584321772	11.584843702328378
42000	-9.350470880503531	12.671978760620364	8.183053699219998	6.355228286273103
42100	-8.587878721662873	6.7609566633112195	9.611558865745872	12.072091769448344
42200	-6.8121816804564075	11.33299555768582	11.135010290045464	11.957875273152407
42300	-6.955099008512775	13.594056503731624	12.572848543375352	12.947743072401126
42400	-6.8698888147313015	11.647366761721583	12.145487948869217	10.554978169732632
42500	-6.961984774832477	10.679382847499909	10.554597899754011	12.241071402083143
42600	-8.533999571013467	9.161553484227769	10.131211445614762	7.457043984019616
42700	-6.910604651415582	10.467148220647474	12.048509405135285	12.783902005623414
42800	-8.021747399674584	13.001841663532373	16.363460390494204	10.290150221589007
42900	-7.564006799145412	10.464230885803884	9.514862718735131	14.488621038759593
43000	-8.526717637027318	17.217158895770535	14.196209313393702	12.120172972533704
43100	-6.8064678134022225	12.415611858334476	12.579442279727534	12.763898185432232
43200	-7.772033855089108	9.725174812480661	8.94674298747907	13.993742145342281
43300	-8.420495117095019	16.833208730133702	9.962207783731612	10.377651476785456
43400	-9.090983484572773	10.143968824850413	9.923338239385194	17.869917657001135
43500	-8.451134850267826	16.0808407302902	10.583326874679615	15.469266473422174
43600	-6.908137759677861	11.396866794171306	13.421726473018705	11.267190191839099
43700	-8.429901467938981	7.080006659570772	13.532497308365308	13.938801258942629
43800	-7.904291711351455	11.07608410091432	9.06183088257516	8.628590973799746
43900	-6.928255407767352	11.737344024098691	12.480406227855783	10.272451041746201
44000	-7.492237915930554	9.601301564413472	11.9544012460048	9.22870870814894
44100	-7.0675840338581315	25.09334121143497	25.605972233498296	23.922777136765717
44200	-7.279559246223949	10.94446588789546	14.84424478197042	11.364553574847168
44300	-12.459752239684692	19.899483086419345	16.361907644129314	16.62850681695254
44400	-7.405783638738342	11.356637425776835	11.145509959858112	15.276529144608382
44500	-7.098939702888213	13.618483635016958	13.878110618272984	12.457965336560678
44600	-9.274737166477676	10.74192269209866	7.965218637582247	17.259149761151413
44700	-11.658403614218615	19.654426342971096	15.752619477617339	8.030809170503023
44800	-9.864734252483158	4.747689652655311	12.437485738190942	13.831235585107576
44900	-7.329818861219594	10.68182113268868	11.389237648835076	14.898572009613831
45000	-7.950969195870501	12.075811956025639	16.152653074324235	14.107789573484222
45100	-7.627590242488822	10.625178666956053	10.148609206286281	8.751238826144824
45200	-6.972015306119714	10.379493613857596	13.195499427651812	11.871073470916736
45300	-7.58082188419883	11.806518875528655	11.318183430857706	15.81157336344009
45400	-8.795031398543244	15.77603306962067	14.800127787662142	8.154609230200062
45500	-7.898503099977629	11.277147943037363	15.730131037512953	14.512423036655148
45600	-7.376387408620683	12.847126354483326	14.819602153797042	13.637925626457411
45700	-9.274244813119635	11.876334905393678	9.190437161635616	18.13213475117777
45800	-8.302815307466778	13.707672562225401	11.665684336644022	16.99983693340594
45900	-7.838348235570926	11.003438337178	10.845154968122307	7.835978816863648
46000	-0.7181970247511823	24.82687312446543	24.938928870245032	24.69726820820588
46100	-0.5063161664617488	25.019892676753795	25.157841820200122	24.769881027038533
46200	-2.4640644515898464	25.658002068407903	25.143501864322484	24.755541071160895
46300	-4.185185484308874	25.275578112228693	25.514552301727893	24.254960639674987
46400	-3.797565912210315	24.912883461968445	25.56354455125491	24.303952889202005
46500	-1.1476093055624716	24.64503698627615	25.197187738186773	25.23641561237163
46600	-0.35816924592974364	24.797856274396196	24.994210348817994	25.066688505393078
46700	-0.24532767244904125	25.100884123201933	25.003090522427506	24.899601296062517
46800	-1.9951847322548812	24.85368706928793	25.308492685482566	25.540877963229157
46900	-1.9125656970068452	25.081174421775092	24.398963791747104	25.151428484125375
47000	-7.150421920005622	10.543611931403461	12.959010587839487	9.94028317117296
47100	-8.2211643740446	8.460105120159898	9.198906097909713	14.485876564302412
47200	-7.7679423202924545	13.307897727424642	8.697809393438298	9.595107306637566
47300	-2.785549401635444	24.62919850201944	25.063668424869793	25.665742709883013
47400	-1.0080308747925446	25.031313069487833	24.760320119730075	25.362394404743295
47500	-4.9066889048256455	25.158709146339067	26.014972998297072	25.02768264132718
47600	-3.4704533756497056	25.8106003525435	24.721141139703573	24.95388641634814
47700	-4.459190051051771	25.76194208043495	25.613145004436934	24.98664376910809
47800	-3.3057187449810823	25.289141410962998	25.231982121397735	25.750290278639326
47900	-1.8953262735917162	25.072900488386377	24.430762422024667	24.760026018454678
48000	-0.6379715269539215	24.836424095921192	24.950600386792452	25.279863983222462
48100	-1.8852814379746903	25.55272160376913	24.97039920382871	25.279863983222462
48200	-2.103899218159706	25.39664583451532	24.901326838825153	24.4840361973281
48300	-0.4819890159938615	25.220974358453795	24.848542829110393	25.033007959102328
48400	-0.21658039805681045	25.089862115326667	24.93424062384558	24.96153860540817
48500	-1.3151466867629316	24.869211005332815	24.740941127924494	25.416878106650802
48600	-1.0053616626459922	24.854564616120335	24.756870993077698	25.33000050722713
48700	-2.182966220074566	24.854564616120335	24.35363913572231	24.890823154660957
48800	-1.1603738286488843	25.153152814863112	24.867388685387652	25.42728105761705
48900	-1.75020515127402	24.560017961391388	25.392885721129502	25.082102927758072
49000	-1.7876947221277166	25.543266706826472	24.916132836819752	25.246663485038564
49100	-4.282644970899491	25.457837110704908	25.79052561743291	24.71207100264648
49200	-2.1195433205579506	25.413669431248312	25.51056094534438	24.929540462805956
49300	-1.5589547800151975	24.988591333812487	24.810017524585724	24.474680388923645
49400	-0.9825377202220734	25.145692762190347	25.013380662207794	25.40334363684125
49500	-4.367553735104027	24.239005407250808	24.402598270104633	24.982232150789304
49600	-4.545971796430799	24.382616622182812	24.511930936136437	25.597153334837884
49700	-3.536609135521475	25.697036709246923	24.486279512275537	25.043520392146107
49800	-0.31150129304716284	25.147349571145803	25.05339034120466	25.10202882811454
49900	-1.5082798992732145	24.647924726650885	24.901277767882508	24.59107454153271
50000	-0.7068183427669489	24.705357986240347	24.82051032583794	25.0615636279401
50100	-2.150315567510378	24.495940895813238	24.624993695404704	25.22111624034116
50200	-3.9978983448517402	25.318968219171012	24.921567301143536	25.863874550019652
50300	-0.7659461015548413	24.882670379293025	25.32458928205248	25.12975207020534
50400	-0.8313692387449131	24.777007412610374	25.21806072190946	25.23069968379235
50500	-2.24092802694873	25.54031790147235	25.26646259805638	25.31747134047873
50600	-0.25048416333465245	25.00619175220497	25.108957897298538	24.902517780699213
50700	-3.1612471271548426	25.737050164582833	24.660142044009895	24.902517780699213
50800	-2.970842365782334	25.5785767303103	25.255528317987306	25.475280164847312
50900	-2.0469223103886725	25.35596743027393	24.483354237018236	25.164273447517164
51000	-2.357781480427858	25.441877733671205	24.483354237018236	25.165898948233146
51100	-0.5903955826108704	25.2425793758862	25.19518477899834	25.00263887309175
51200	-1.408605575855267	25.17637870234929	24.618982330309297	25.32013957408201
51300	-4.09743538717292	25.58574547137739	25.028349099337397	25.72965030345253
51400	-1.7456598031990702	24.50485742669232	24.847168523176304	24.708194295202723
51500	-3.028093722511174	24.20503403997761	25.05287107319492	24.937603806288436
51600	-1.1330165690658898	24.703023723059463	25.19669663004559	25.301076042399355
51700	-2.85582060177344	24.620004148932654	25.08958694442293	24.33070639491635
51800	-2.892460837072198	24.616495265701833	25.60207023365264	24.685429778465164
51900	-2.1892507491071913	25.393049137049324	24.64808854368836	25.417037967217446
52000	-1.084375673547349	25.248474701968544	24.67656161306826	25.20092312234096
52100	-3.362928424828531	24.609293709983344	24.3581157891433	24.61477217210436
52200	-0.5500454176914555	25.26425751808862	25.07142010182647	25.11423329235594
52300	-0.3547575099983805	25.069072204897278	25.1188718090028	24.83973982837871
52400	-3.848243650400801	25.031900821913293	24.377842441682528	24.342111435966885
52500	-0.5520258655949597	25.0572438841488	24.71995392602924	25.08197283457935
52600	-1.9333392283382513	24.60872482760221	24.63462676501021	24.670171445899395
52700	-0.47599179631588767	24.9214633385545	25.13506393353911	24.78293899877225
52800	-0.6523052837243747	24.884315632411408	25.180835800548987	24.745791292629157
52900	-1.6218866695859635	24.866232318584647	24.492756262833797	25.22578541864702
53000	-3.0450437739481826	25.3575942452654	24.98411818951455	25.717147345327774
53100	-7.0223531386404945	12.003641206754557	9.784047956277881	12.259819448572959
53200	-6.800703626070978	12.034358446850238	11.010512113092258	12.089469865659972
53300	-7.795468601466813	14.55021123542339	14.652218150237164	9.68565284940521
53400	-8.68811971511168	7.5025394805403485	15.832091679409592	11.777102092198085
53500	-7.060041892344673	10.290569232819971	13.09436276418082	13.239587440880088
53600	-3.7426485778531546	25.257016661589418	24.365113139912786	25.572983936400135
53700	-1.9423440747906273	25.155141345318878	24.896366406710605	25.60214039458079
53800	-1.3926660986768677	25.201979647122076	24.5854371224866	25.25014594709683
53900	-1.6584074971776137	24.7454843824968	24.51178076499007	25.1764895896003
54000	-0.4485626710613838	24.988317302570234	25.177666336106213	24.81634658180217
54100	-2.4351466240726793	24.567575179690692	24.649805055478588	24.5558538903675
54200	-0.7252326659903477	25.134518194089424	24.77474355128714	24.7590083003755
54300	-1.561199354474728	25.134518194089424	25.381764932504048	24.614197746891538
54400	-1.8857374758656802	24.381381747999608	24.993869242545777	24.954432013750793
54500	-1.0152692291269365	25.15011843899735	24.71442780840551	25.29542877104734
54600	-2.237802256653947	25.08668050153421	24.357139415316105	24.79443748753141
54700	-0.6807737287165955	25.152195185405702	24.712098200618165	25.104795167489385
54800	-2.15820270601758	25.04709815954121	25.66238306708011	25.06618786899281
54900	-0.42389150409193815	24.98924536415707	25.24446425756631	25.00833507360867
55000	-0.32880050380938797	24.977387289507938	25.08123187677493	25.178063536400145
55100	-0.6120471304935972	25.080824717158727	24.800430912611912	25.235371652391514
55200	-1.14532705820828	24.908063566245623	24.830148954169942	24.572255642612973
55300	-3.82067718481732	25.056055625181635	24.24881062412474	24.50264553916476
55400	-4.643159873020845	25.482193492479293	24.24041739971693	25.43368976368457
55500	-1.049598101035974	25.371510607268984	25.204896818535858	25.137807770986058
55600	-1.2804163450801174	24.760028607174753	25.40545279735967	24.831748633992817
55700	-1.632450465048374	25.30628614232181	25.40545279735967	25.26516673056171
55800	-1.0089774770535211	24.774231702830793	25.36884802437364	24.94571533473276
55900	-0.7406955482072995	24.894477533317023	25.089719760814766	24.666587071173886
56000	-0.300442078278379	25.06181142583474	24.997304636534444	24.830628261544785
56100	-2.9012541033962798	24.63701028741308	24.352535447145176	25.24392837533143
56200	-0.5488008620234748	24.83161569018947	25.24340539628429	24.989700425404973
56300	-0.3845707785112091	24.901275981397408	25.203625556538697	25.000413193592173
56400	-1.4985561854588982	25.383572882128842	24.62060671792717	25.087720374612207
56500	-1.395616398657675	25.004157571435215	24.47546612531703	24.97291304298174
56600	-1.452885653119115	25.3952173174897	25.332537075979133	24.852231125139284
56700	-1.0647581155782528	25.3952173174897	25.102917413207134	25.188610682197844
56800	-1.114626262031763	25.0132489494984	24.65640457792672	24.691436922146195
56900	-0.9805083142920814	25.390329100288227	25.176262676774034	25.01466954686348
57000	-1.5517475819363766	24.957275481494975	25.081696651979296	25.54962065591728
57100	-5.034690488125656	24.364960524976098	24.5646179379618	25.701239781059467
57200	-2.559131005428986	25.550592367614666	24.744529763151988	25.407466046002252
57300	-1.8432255203978245	25.381132849976865	24.61426260920206	25.28513134527726
57400	-1.7148766535586526	24.83935804736313	25.534013642481575	24.810640314906845
57500	-0.4569864942919901	24.932383366221064	24.768807370669467	24.903665633764778
57600	-2.6424901246509602	25.321350038651467	25.028258727207636	25.670004045918166
57700	-1.0602110325893188	25.31165502662383	25.018563715179997	24.67769768633079
57800	-1.230449239818294	25.19960976882603	24.89665064777566	24.565652428532992
57900	-1.1318682980783623	24.570905457960873	25.049678292105334	25.175174274934363
58000	-1.296252177438784	25.31702847413215	24.75498769955273	24.694602299450356
58100	-0.5950770078096774	24.873808203452974	25.120248435025342	25.260009761890203
58200	-1.1732647448341633	25.012728245121597	25.259168476693965	25.398929803558826
58300	-0.4758161517308205	24.8851316550838	25.131571886656168	24.797562796314534
58400	-0.68098454496943	25.06519614408156	25.238871153448695	24.763843842806768
58500	-1.1446122167311044	25.327534591616974	25.238871153448695	24.763843842806768
58600	-4.452633526010368	25.327534591616974	24.31907058738478	25.619903331231722
58700	-2.9008943468852326	25.468721616827157	25.616872913365807	25.100800990681783
58800	-2.3462347149109255	24.793324801542376	25.6493283216784	24.849025227066125
58900	-3.634928615816919	25.18666438664882	25.77003701122433	25.381721259008323
59000	-1.6087549985996883	25.18666438664882	24.652721807555668	24.59035970478877
59100	-0.8739423962884019	25.214501823517598	25.306157737157424	24.85781833474429
59200	-1.0926467765621488	24.931581267427468	24.707813479739404	24.655752841618185
59300	-1.6932578432141994	25.17292767097243	25.420219476164604	25.368158838043385
59400	-0.722013252321289	25.253485879395942	24.77174680041693	24.900790262156978
59500	-1.9316956858059875	24.870066663194333	25.202596281758268	24.419407561698957
59600	-3.1795399779131857	25.12680527002952	24.610926814580743	24.289467301056508
59700	-3.97688500732913	24.43841555747853	25.005022131344816	25.73082125914393
59800	-2.7356034270147855	24.81543080457893	25.074136150466863	25.73082125914393
59900	-0.8022294588328496	25.297605949123714	25.22237627376344	25.0774758145386
60000	-2.4901257031068673	25.39543573258186	24.64442712203051	25.486116831696062
60100	-0.7516827714278875	24.946207007740274	24.64442712203051	24.94113867857161
60200	-0.986185664274676	25.158658538876352	24.64442712203051	25.182476198952426
60300	-0.8337626143677044	24.880689691032572	24.64442712203051	25.101800571945276
60400	-1.198205523101582	24.957974902347445	24.645480538193947	24.67663096431197
60500	-0.7265066654074289	25.047461816076733	24.734967451923236	24.766117878041257
60600	-1.3691116854322078	24.859669592050786	25.0610886088015	25.496560566837374
60700	-0.5856941597753893	24.986194990696383	25.308959374904155	24.983950671166138
60800	-3.9057869905842546	24.791960566866234	24.33375283317224	25.588673736785367
60900	-1.015574675007901	24.99923624724832	25.092458876073476	25.42764919137188
61000	-0.5973529945012488	25.25176496627659	24.82196000431846	24.941595647132907
61100	-0.9608491052746649	25.41655561438274	24.98675065242461	25.074683968564923
61200	-1.5664493025150112	24.939983612232417	25.555137424194978	24.954501480111713
61300	-2.484021053728258	24.569533553101927	25.4636294874404	24.65721608566303
61400	-3.304790678313891	24.534658393303296	25.620207051177864	24.68543978619097
61500	-4.3427206917861705	24.38234781098649	25.72697211595651	24.85572195073786
61600	-1.5323308624245233	24.804636261214732	25.516937393396567	25.029605863525134
61700	-10.164429944114062	17.365149042408582	17.698091122182344	12.531299048458466
61800	-7.193592552585683	14.077870749186804	13.913890087113835	12.28240077806954
61900	-7.925361219416068	10.177788999243027	7.839795097292647	11.22260013217783
62000	-6.941774376717862	13.460628685240472	12.483776698527972	10.922934960401038
62100	-7.366442826583096	14.424498681749125	14.229107363473403	11.430382802584157
62200	-8.65995104081154	14.468486947504264	14.237082282341902	16.83288321351049
62300	-9.743330512897609	18.54126896855842	15.180213119061147	13.02645038812099
62400	-7.21692141665548	12.486524063696319	10.07166044853432	9.872796958847855
62500	-10.777521980943929	14.100926556551546	8.923682481704663	4.338839503287562
62600	-6.952239319248052	11.345682087442674	12.979362255579762	13.525985503505193
62700	-6.813270515835981	12.629994564578194	12.53123361494753	11.2683078866148
62800	-9.024515393510528	8.704067765926975	17.11180626436461	9.994220631280356
62900	-7.263934007180837	13.216129917779202	13.862174624293495	14.092785748653103
63000	-6.9175017810602455	13.040035521490802	10.793223763646191	12.743408136412457
63100	-9.244892791467045	5.621992079569546	14.064802265068801	11.79681735238785
63200	-7.453615906622558	14.95027392705279	11.88384605976103	14.005762873700737
63300	-8.984911632314244	8.806468144540624	17.02918864673491	14.193771089737034
63400	-9.213904148366288	10.753743751207843	18.18293103581894	14.155015129421919
63500	-7.560493432764238	15.000845961601524	11.70559992702837	9.639334782244392
63600	-7.217327857999514	10.00902634867257	13.412762384010886	10.41014649139432
63700	-7.061712666448809	12.704287352512708	14.172061957451472	12.68743039135029
63800	-7.654095112665328	15.613899803136755	13.105351667806618	10.562208533850661
63900	-8.118288589118473	10.84699626470962	16.33994972656801	9.869220863113227
64000	-8.205045729828369	16.80996365504672	11.961508669690833	13.768953803897094
64100	-6.7602162416753	12.382075411102507	11.953102885365503	12.333643162399486
64200	-6.783630936483424	12.06632301478284	12.821189801443106	11.952970294405464
64300	-7.252637256709164	9.758858951750014	14.014395323009442	12.206337766883149
64400	-8.282458925218199	15.547384598321422	10.576826421077701	15.612548476985157
64500	-6.968097611927514	11.473072859842452	10.626787786073047	13.355728360687793
64600	-7.342655441074877	13.912931691784106	9.481272109542527	11.139705594265457
64700	-8.662717346128852	7.77629092984329	12.76928061756095	16.009115565961032
64800	-7.19393394270003	13.268203395806063	12.04971347327183	14.540788471091698
64900	-8.289527329114405	15.094621247205996	13.187940650393006	7.901315498805128
65000	-8.356507588250485	7.198357926880369	9.572733839352338	12.21296794200454
65100	-8.906577679801584	11.164273762103306	10.611720377307408	5.977687657574808
65200	-9.630254597350506	13.8516430041612	16.061574614074306	17.656431645529526
65300	-7.962985243888557	15.773126844474698	9.262242416868423	11.578647427568404
65400	-7.590156446296877	9.749394689357707	9.48137732458909	13.946724930941508
65500	-7.0012282406720265	12.710223603883927	10.090629509079774	11.33096976019287
65600	-7.203786758624073	10.065969077541626	11.553113568729993	14.074508359237342
65700	-11.134022699738411	15.67393261664038	19.437386180377207	15.189909230119605
65800	-7.104409933602424	10.776730972160053	12.169346063686326	9.779657690833275
65900	-8.96782693283539	17.50004236472435	15.068492962475485	12.574783511683792
66000	-7.381944872605967	14.932728843306368	10.523338843506643	12.818038774289292
66100	-7.278815662011713	12.678932572391233	13.441846448585459	14.656015373797613
66200	-7.916362973067776	14.028616476215792	8.580438226665098	14.293785594771924
66300	-7.368016720135286	14.438536086742495	14.162936755271865	12.75838886962725
66400	-7.016392092842623	11.320054285286071	13.835755525567953	10.981010542082577
66500	-8.296877222587787	12.86008730403022	8.637603998275573	8.01578874400409
66600	-14.760293010466754	23.473649394948445	8.46602381009086	11.643261428849154
66700	-8.26502446252309	15.775059811694522	15.21357015660784	10.336288197765391
66800	-7.75174336117907	12.556772701679746	9.656061999515744	15.507555513254793
66900	-9.188277582093685	11.88332509499239	8.58117200044986	17.680018038924743
67000	-6.9911220813403	10.51514676232797	11.300495009682892	10.687861492062488
67100	-7.816645634350373	9.440585518692757	9.440730762417314	9.515092301606524
67200	-7.714618450706846	12.059258059628522	13.890575258451076	8.27697003020179
67300	-7.830862555566296	10.655765556377771	7.930696456500359	10.920678546296356
67400	-8.005356351777689	15.262607642796869	13.429496207713797	15.159739334515503
67500	-12.896884482575963	14.466486690666114	2.7831831332873946	7.563080200701503
67600	-9.015810914846918	11.208682834879575	6.443495620185818	15.059293882144512
67700	-7.758755113329618	9.417340298949604	10.452302453608844	15.02782092967681
67800	-7.668239384315013	9.631653716912185	14.034318689297809	14.618472577709902
67900	-9.556519291263921	10.231453570624275	6.97450750678961	7.287291400970169
68000	-7.37852080055297	12.298409411580092	9.460278049187885	14.202213662292493
68100	-9.643052116024657	12.144090041734398	13.777246943606869	18.997940827025303
68200	-7.780152319985124	14.93613384529694	15.002137245999421	12.992289336437597
68300	-8.600102731098609	17.202118969180155	10.058377901803704	10.404532235719724
68400	-7.429942255598049	12.801233835300119	13.006982753080354	15.264747623588168
68500	-7.438705247779857	14.140673616348804	11.50212386328233	14.764405297633358
68600	-6.915686755248577	10.951790183502945	11.474592024729747	10.702629350036494
68700	-7.944126401168037	15.74700215661938	11.998044751797671	9.255942310171017
68800	-7.709692486343421	13.589757579533154	15.721558488674173	12.986278042271246
68900	-9.2327767004811	6.699641182469578	14.284802678553362	15.384000606228287
69000	-7.972155382187674	11.814431986234247	14.230049493749718	16.131204063691666
69100	-7.634325917887789	8.105073834056904	11.806999274582767	12.886438814928123
69200	-7.609130933730344	11.56738228349433	8.449229636121098	10.343245669901046
69300	-8.462103995540321	10.26771519292408	11.487712195534174	6.743553591913447
69400	-8.226545902653413	7.543487017763033	14.40753685597333	11.001655899583922
69500	-4.288147004281835	24.925704946642774	25.86641951391964	24.59692578313148
69600	-3.0530828336469398	25.06654470211402	24.92214155941764	25.796066903358867
69700	-7.6292005788546895	10.632827803843158	8.324874970284949	12.724922747741271
69800	-8.673145513252944	9.738781179948655	17.344099142869812	13.009811569733424
69900	-7.295167989245076	9.426043187924666	11.945456697346394	10.194341800642016
70000	-8.655847754668393	12.96642840789871	6.868544364035489	14.667404195347274
70100	-7.129056561737018	12.808353435773716	12.78298872561281	9.626791652953093
70200	-7.988806938468635	11.559991860349475	16.70122919266674	11.718987231098893
70300	-8.762727304923596	17.334056334254978	10.624087826802253	9.55881041865732
70400	-8.628461866386807	15.897093772929093	7.935895852893636	10.522286370698506
70500	-7.371184081285605	10.230700903632323	10.696557827832251	14.53525916689769
70600	-9.99244186461845	11.04874091060802	19.337200236268508	10.076420324064193
70700	-9.830197035832407	18.717461729451692	8.974804767420956	13.114923643980601
70800	-7.863000704149533	7.787251483694944	11.116439182625646	10.742347717430354
70900	-6.805636544822757	11.1705092110625	11.849754540653448	11.394660831753018
71000	-11.103951146212403	6.260119132247139	8.51947085330669	6.221902433876962
71100	-10.065935295833365	15.13372649481998	15.241858161450677	5.7204653348763
71200	-9.07186332011544	14.654243220464267	6.619983698980298	9.57521884322514
71300	-7.71400102487355	14.178754988191756	9.928608216314167	9.10345246950391
71400	-1.995205206431102	25.538441450735725	25.31761739487893	25.135383626091155
71500	-0.7045934775714432	24.83126690213803	24.84742812003521	24.734336512989994
71600	-0.2586135230353334	25.094223751096443	24.952962165964262	25.110130811017463
71700	-1.3650945186060344	24.57509725278198	25.080305854307554	25.286553240235936
71800	-3.328598316069562	24.763250042277818	24.905588973154263	24.19970360049428
71900	-1.412568091945657	24.82668419933334	25.33747706550224	24.63159169284226
72000	-0.9489707870462347	24.75373133926041	25.33747706550224	25.045751185450236
72100	-1.0258843149014145	24.752583470322566	24.79620408948338	24.69837709511613
72200	-1.667797312621547	25.239529701511632	25.184301822901535	24.504995169672938
72300	-0.7674237545760321	24.995592394901653	24.922196828345477	25.360854054261544
72400	-2.9189684618561307	24.46125022735894	24.53560341619173	25.329384198873996
72500	-1.1801976437322186	24.89251811503719	24.860705886091974	25.443915233054934
72600	-1.9600272358838395	24.51873754040686	25.098178673059053	25.400073490709026
72700	-3.269186424425019	24.483194570905336	25.540615682821088	25.364530521207502
72800	-3.679825494019222	24.122720709421436	24.999913667188178	24.882229738937315
72900	-3.096037284659497	24.80070723256242	25.67790019032916	24.6069455417759
73000	-1.7647808854748168	25.169023935398993	25.56288080566065	24.888109719645712
73100	-0.36842629537480875	24.932020772223566	24.86312348529085	24.84422467702977
73200	-0.1735992812109054	25.047883851567914	24.978986564635196	24.96008775637412
73300	-0.9824466154139628	24.904153087908476	25.40361248859698	24.890539525698742
73400	-10.225804009495192	7.220164855919031	8.862637712236925	17.472678723480367
73500	-8.833928090683518	11.561399970379478	8.14189828650107	7.255635639687068
73600	-9.390622782747288	8.72214490837005	14.93821377953963	17.313132996852325
73700	-7.970087956705473	11.830000045900949	10.541581134317575	16.458845592450714
73800	-7.0970506601903836	10.637643586659838	10.90787937835621	13.809357842724578
73900	-11.631378856175745	8.78570905514051	18.359294200550107	5.9034323777556414
74000	-8.193355282215588	11.870420164679649	6.9365264089143075	11.367192203487173
74100	-6.974267421067823	11.928592418434066	10.27040519560736	10.94367489951037
74200	-7.197764152940842	9.499080093585466	10.985588948985665	12.922892714786165
74300	-8.393813377294359	16.41674418479057	9.640421290174636	14.142196601235929
74400	-8.10248556270957	10.662590066767258	15.305262520679383	15.42153778839947
74500	-10.03649339506184	5.6812208236477995	15.759243185718324	14.274556631748702
74600	-7.005995604528913	11.717879251608698	9.867567760565795	12.238050158285814
74700	-7.781299397778076	10.268036956534242	11.532176935612949	8.073113049081698
74800	-7.97222126976792	15.384838117507439	14.013801256217302	9.438152103785315
74900	-7.256040840522352	9.115341549606867	12.881049808852366	12.29468348628615
75000	-8.194076718422034	8.181561374644795	11.42866662767769	8.659028293676581
75100	-8.380011353222216	11.331636035735977	6.856371487701007	13.58498771778482
75200	-11.45300735100521	5.831313685759491	8.110326699159181	6.3832848161837115
75300	-7.521113301064005	13.152425726011213	10.966504404841407	15.399918762082137
75400	-7.312645953213178	14.891473953030854	12.85934880886861	13.050776631957593
75500	-7.308207129707951	12.833098059112817	10.809371201480593	14.83049207587171
75600	-8.658004059351374	15.257358894840953	7.347031348596034	10.530586785016563
75700	-7.04167169628383	10.506689909701219	12.79172902129661	10.42873075733399
75800	-6.892939751288515	10.935061106698978	13.075207624948709	11.401371894436164
75900	-13.205160227604837	12.011856991200398	10.856607913567483	22.72198696203838
76000	-9.113498608173057	14.511059404408964	9.943081044996692	17.664119207430502
76100	-7.900006263603878	13.37420635031134	9.247615429728814	8.636719577888632
76200	-6.86856185753765	10.82228304178335	12.19694985943696	11.114611201976718
76300	-7.497649509178089	13.263252807764086	8.911303389016194	13.548367890060254
76400	-7.264564610105979	11.694708240133759	8.960390217969104	12.073066168903376
76500	-10.995772346109241	11.62147344490877	5.931156507303022	18.28692014479247
76600	-7.744700147228626	9.685005275905695	8.712687957352262	13.347066435104331
76700	-7.195938727684829	9.706513321545918	12.519228679357251	10.395997536970645
