iteration	log_density	x	y	z
38400	-2.5950466542050585	24.802381546671285	24.923584843029026	24.294638743757456
38500	-4.305904887175343	25.800625842462402	25.528684199151822	24.954078028075976
38600	-1.1793287383061664	25.047529200304957	24.775587556994378	24.581427568572966
38700	-0.21788822622075887	25.012559699765063	24.990093125222895	25.11795554438851
38800	-2.251540972882272	24.946019806591828	24.84537602835638	24.337225678392524
38900	-0.22089738085979777	24.900486587748684	24.930150342538276	24.992502677577626
39000	-3.2201482194498188	24.181926877764894	24.89666305487177	24.96236846388534
39100	-1.018261252568562	25.20236103892025	24.611330489842196	24.99598789325027
39200	-2.9862701260549858	24.762242662331158	24.381725183352202	25.436546767142683
39300	-2.55195469492	24.864709280773134	24.421431994832528	25.42403575893356
39400	-5.197484137131268	25.860542707559095	24.39461437963151	25.117135694334337
39500	-8.689909178941784	10.916031772936552	8.383791317692413	16.554340702940767
39600	-6.76872728981639	12.17962567261161	11.533369277364695	11.596654029501437
39700	-8.002765005266198	14.425110785372624	10.073189969721739	15.609933136426594
39800	-8.970216326741701	13.1479301657404	7.246043130667053	16.01517753894478
39900	-8.112983551491803	8.672371277446292	10.497386409798647	8.641674557309702
40000	-6.77539586485858	11.686939448519956	11.3407361737641	11.990190067840226
40100	-7.338727548619362	9.497103855238906	13.72421789212223	10.801965863188835
40200	-8.020561549609297	11.738214276848245	7.234440500750567	11.591802552647023
40300	-8.356936516602248	11.898412819829083	17.249969090509587	13.19497625965961
40400	-8.555526494010778	8.734244094814178	14.41486176523886	7.990216429342337
40500	-8.934639067705302	10.902061631647594	18.063444987906937	10.804895065104295
40600	-7.750620484499808	13.084263627808186	16.108987752658358	12.16543011727953
40700	-11.075906314256237	17.94457205029878	14.311825620296496	5.8959484384918355
40800	-7.193431316062268	9.281253430178136	12.73519341465686	12.353946027013434
40900	-8.254492673292612	12.011346330806578	10.901113686313362	6.906004061797145
41000	-7.0054316780696855	14.13193312684626	12.32636654374578	12.147385873895784
41100	-6.840941214621597	11.107528993334281	12.719391145025096	11.368715504150439
41200	-7.735398701566608	11.704084338224282	7.8059578625752595	12.367732875347354
41300	-6.851196371318312	12.388267947886753	11.209472939612505	13.05898820576967
41400	-6.92229547221986	13.339314273628482	11.315954632619816	11.043316102064573
41500	-9.313177621339753	6.634307118435558	16.033395614000558	13.074180280304944
41600	-7.874371919747075	13.251163042243444	13.493239835622452	16.06437286174293
41700	-7.2110095461414625	9.914018105498926	10.10886401466988	11.3321209539593
41800	-7.704595855488232	9.513215249763874	8.810108921791802	12.948065547702104
41900	-11.211428038713626	20.60962852479458	9.504251714579247	12.163854284347067
42000	-7.60491027703833	14.978585234039222	9.517412714141916	11.345185730806069
42100	-8.128556261928539	12.760958362824198	7.130792874103648	11.224510851995646
42200	-8.095448338510996	14.222446665397472	7.711844380048017	11.01708155957549
42300	-8.20696299173234	13.321294997107799	13.229706719764106	7.199693641656008
42400	-8.421082866736986	12.756137860537791	6.563424785832779	12.164327254648915
42500	-7.806601978817223	12.622565482117206	9.810841403708558	15.730206274224013
42600	-7.874226290076427	13.842697475674493	8.121044893060994	13.36742564026753
42700	-7.081405833096424	13.671797093920476	10.365343026937875	11.242436522986498
42800	-1.3450745752945599	25.49429320631501	25.0964893383517	25.104972814590443
42900	-0.6621046010394893	25.24154878247355	24.83067895724382	24.839162433482564
43000	-0.7214359710305106	25.334727009818224	25.097205680109216	24.932340660827236
43100	-1.4058809479002916	25.334727009818224	24.658782969420578	24.77707276475452
43200	-0.9803708046977414	25.334727009818224	24.76117265086518	24.879462446199124
43300	-1.1012430759852896	24.86461820370936	25.35778837292341	25.253238484116096
43400	-2.781179631917998	24.86461820370936	25.698479645807097	24.721454368762487
43500	-1.0843488646879533	25.13342723028151	24.58518043153347	25.12976174730228
43600	-4.794029630530151	24.061774637490448	25.35679753714937	25.153357104089697
43700	-8.028576223119995	13.599336768940816	7.546462078250128	11.16447605420286
43800	-7.761225921640798	11.635004110557322	13.9807713159839	8.228926419069703
43900	-7.257148451895956	11.150132374231323	13.307166466036849	9.39743984667847
44000	-7.3456641918661925	9.629640523082664	9.99784966175386	13.081827988005132
44100	-7.311866209794115	13.531701815320355	14.391566042250897	13.457223236014821
44200	-8.055622738188553	10.62141858596326	10.234486724625858	7.6919503466725425
44300	-7.309585963262692	12.961784009488287	13.353798305530976	9.281479193650842
44400	-8.467610248773779	10.952732806736513	13.938768793876077	17.112435607078595
44500	-7.329185802800474	14.532410651178914	10.859678870255062	10.330414771851384
44600	-8.21676173302647	10.822058269011892	8.594961496403219	15.673619962746193
44700	-7.760569150179213	9.781151923080888	9.493251797904938	14.656836038385151
44800	-8.805630636343789	11.515158653260753	17.45404087576052	9.336294908026709
44900	-9.550559244895856	10.387056378723603	18.651433633421092	10.091462268726495
45000	-8.069014304559452	16.868002283364603	12.345476236781431	12.032615791224753
45100	-8.08437097961896	15.821553608229175	13.707155586499821	9.435700519665257
45200	-7.065645711524977	10.561417018761421	12.510319163170237	10.148707874474626
45300	-8.85946730887097	10.144509351376783	11.42034130079574	6.146183452329854
45400	-6.774322408801921	11.507742421287686	12.448574286285037	11.735664393035162
45500	-9.82389090657159	14.242772075359913	4.913357086173762	12.393837932380201
45600	-7.64648100348886	9.808747470356861	14.523089337590193	9.75395971152309
45700	-7.643025117006844	9.151171284120228	14.765539818764122	12.62130743865081
45800	-8.32359664956524	11.4906079664785	12.580741311917972	17.272912415902777
45900	-7.596492151889004	13.864466509140595	8.703807087904849	12.985566854830036
46000	-7.1224484768106935	10.500396460036992	12.351347440419016	14.099386374735397
46100	-9.071362019357975	16.669568708239776	16.477800127835398	11.932495841465261
46200	-7.095688160135572	10.87554881211536	9.802180461367499	12.450768291809739
46300	-7.287566690668639	12.896525993768698	14.688827647059934	10.689178186125432
46400	-8.9413020541472	12.640251753690134	17.14940652681419	8.451375836054137
46500	-10.997050778457893	5.797091018681309	12.593791671589512	18.13953190408354
46600	-7.461498778837951	14.245137313518509	10.47229162519514	9.653076491900123
46700	-7.260701494992562	11.45556242198769	9.255986499601939	13.20092085998125
46800	-8.733356499437008	7.80334404454562	15.901640420821053	10.284976916533928
46900	-10.924498896125572	11.791417256192569	12.239883078495133	3.333078063886319
47000	-9.419572132267685	15.807244853470001	11.51947169535232	17.779436298097565
47100	-8.310914665957487	17.074184822064687	12.46692321557154	13.485497040829836
47200	-9.981440967437534	15.52220399570828	17.954249036654154	8.777804908950106
47300	-8.899647641331239	15.279001681397801	7.638422870075564	14.999009307398618
47400	-8.72512336482273	11.619662460541075	16.651644429831368	8.279062700058354
47500	-8.112710618944304	8.018196296276304	13.367225279442229	14.623038659656881
47600	-7.7807422934406745	13.245782549692272	16.046791283684634	12.836943125844975
47700	-10.341728942560795	5.039996164597499	11.273834371832884	15.969604190160045
47800	-7.530257471868431	14.648073379645512	9.380487952191697	12.496089578425554
47900	-6.942523461516592	10.455460753836686	12.059447648691602	10.926737138341364
48000	-9.179218023973988	18.06434845703203	10.491289394741681	14.17922025082295
48100	-8.234388324634512	14.257043822006258	13.926347112119462	7.75859266264317
48200	-9.134132050656675	13.707394882173713	17.314122849977025	8.559813328859907
48300	-8.730597172170464	17.239110418973414	9.894362021377558	10.039294466615122
48400	-7.994114463538208	15.861940936369734	10.143973594004267	9.972626108307423
48500	-7.213455484134572	12.986172555228848	9.287527331406489	12.296244487981859
48600	-7.209807074513446	10.903561592015995	12.729626864724406	9.427530142877728
48700	-8.336844520362332	13.438724762961002	9.253001349454284	7.638477650446404
48800	-10.019657683936375	5.804244213743374	15.31200718316355	8.906027903263173
48900	-7.304157553763229	9.315928462622683	13.11950042302916	10.737890210161037
49000	-8.317733207299154	12.650397532834566	11.175444594145494	17.214584885888264
49100	-7.799024423689074	9.403499173156241	8.671872474296638	10.93238741855982
49200	-7.564105779915501	11.701694015625257	15.825602736228596	12.072716239700824
49300	-1.0821059768573529	25.100726108959954	25.169950068216853	25.408887535876623
49400	-1.5971150653195454	25.457944636548284	24.670111646771314	25.046093818151874
49500	-0.4918015745077547	25.23846552035289	24.869650160560393	24.965617583104322
49600	-1.8317631508905008	24.729227155060666	24.541043382804055	25.29807577023699
49700	-1.9873590116753197	25.26188583266638	25.458405824117836	24.64130090069457
49800	-2.5256079926588426	24.77337331415786	25.406866619053872	24.4431374343647
49900	-0.6798647420193534	25.016418010920585	25.30390488132477	24.844426471860857
50000	-1.6826083355211578	25.460114022754517	24.83024135144174	25.314864808457006
50100	-3.0105362047556925	25.460114022754517	25.089510835285367	24.35576344501136
50200	-1.7857207538671256	25.515140911437523	25.310180069563426	24.968459599672276
50300	-2.3356002625033505	24.842654925318595	25.51458532759367	24.558166835212305
50400	-5.417215384155301	25.526014852773187	25.937116447632498	24.878770564575895
50500	-3.015730641948512	24.798076506158704	25.396713400021962	24.33836751696536
50600	-2.8856419004467715	24.852151013316995	24.74619297454885	25.7216136247844
50700	-2.2701253831818575	24.74273833645927	24.37838327134364	25.132782466281373
50800	-2.9309482622688914	24.89440471018723	25.767333374762053	24.86915367923941
50900	-8.29020032645373	11.08012247805783	6.907483010037245	13.00960799151161
51000	-8.508199039984001	16.412285218874985	14.58030984700726	14.365783026661038
51100	-7.033395808119085	12.733008842324466	10.28427816326949	13.302201033241218
51200	-9.739369948824889	19.244128478288378	11.006171078195347	11.352564974785386
51300	-7.261284708641401	14.872998803619017	11.334749235400704	11.237077711074251
51400	-9.472696247293142	15.423405802273201	15.87187031963849	7.269983957645389
51500	-11.083898777796534	16.93404780506215	11.488811428985429	19.312977702096035
51600	-9.295714878724409	12.40065662471001	5.276502148405977	11.270256829756773
51700	-7.272485010737087	12.231072062261848	12.245847977591607	8.939526011217467
51800	-7.156904667104899	13.646614957802399	13.338692907806553	10.298103746990211
51900	-7.101675512500157	11.907466935039553	10.279360979143581	13.853808130737605
52000	-8.770048122779263	17.498632388022855	10.868395663103378	14.218329566344977
52100	-9.877394404975464	8.113383218408918	5.582784187423885	11.713195421538037
52200	-7.331184306266964	9.488783187630867	11.507612393540354	13.997064958351539
52300	-10.309126762031196	5.249486508875581	16.060068492876194	13.444402826310409
52400	-9.111921500584481	8.193946146538181	14.483282690218012	16.683743644172196
52500	-7.9852901201167645	10.330134260265108	14.23153409403321	15.81348036959934
52600	-6.826382698746737	11.988809797931772	12.211403723910607	13.185613002259329
52700	-8.228819052851675	12.546658610537257	14.357657176581476	7.4352473975734235
52800	-7.977689496556636	7.590071243029087	13.575296673346063	12.49496066126105
52900	-6.943299954277508	12.272366738373012	10.480568355275455	10.917341520781555
53000	-8.071728328864115	14.918926527402789	15.531448452769126	13.695716969722138
53100	-7.312632770747645	14.182738294022057	9.971720237538213	10.84903041428282
53200	-7.8858563152800265	8.423782114920186	10.547052937286278	9.629213102107649
53300	-9.195582584791063	16.830536164829283	16.53655059192092	12.426288613791439
53400	-11.383308547240171	3.0057180192459882	10.406767987412167	11.800842715767624
53500	-7.729727229011934	15.540327787813574	12.972598433862402	9.943102352500496
53600	-7.261105594736593	9.242381834257902	12.75248098817425	13.051104889368752
53700	-9.90206265525749	8.783751168849024	12.781861081296523	5.228207706293749
53800	-9.213428277115725	13.36516768111408	18.057932823946302	14.41972776565244
53900	-8.295225819108202	7.782604499308545	8.882416257854448	11.3803889008454
54000	-8.45674476448927	7.609103875895319	14.829874859166665	10.126807100596276
54100	-7.676493470733788	8.540502212013683	12.580052646359253	14.109005174097096
54200	-8.029288093727166	14.35402528919579	11.429287753937748	7.848416624238293
54300	-7.7020691619542845	13.074477635090467	12.294561506973782	8.003553751860588
54400	-8.067993241043286	10.825302563877505	15.292885302086184	15.402422229594954
54500	-7.018656879259879	11.118646366312277	12.605286015211691	10.058795526575535
54600	-10.302104520602823	16.88442596178984	7.043141786800711	8.052161677870576
54700	-8.72018979047246	8.893557169967655	10.385589153389876	16.825216384721337
54800	-11.06663315906165	7.010056154320009	4.856376335849902	10.642021872836098
54900	-9.968854742295362	13.529427273430478	5.661149699035839	15.936346123927727
55000	-9.637269250723426	12.0199596138162	5.112607934189766	9.852935718837708
55100	-7.188484674374727	11.305717770221106	12.115421476876994	14.733675287159137
55200	-9.201874165404417	11.475439933984003	15.921493919578507	17.34378737618932
55300	-6.981898398824936	11.41800245192712	12.608577873668471	13.881671962207516
55400	-7.446526815158943	14.629244234909125	10.682671592237568	10.008817019721459
55500	-8.745072860501118	14.230635565869122	17.54990641493921	12.457953726382055
55600	-10.300916912229034	12.56046055988301	19.1200001693337	8.396724776204701
55700	-7.072819810357061	11.408780788681176	10.155643757520792	10.538776933451516
55800	-8.189203829906758	12.47414501973926	7.181887679843596	10.405554805668785
55900	-8.03215172291137	11.227194308263073	7.810262920723943	14.23678607617129
56000	-7.197544561006772	12.72125329858019	14.126643107356308	10.242561170301016
56100	-9.831392856643053	12.72599792912166	5.388715973998871	8.637779257273692
56200	-8.511629512231124	15.71730026405724	11.195840262035425	7.838276384521949
56300	-6.839864745414828	11.324035552999684	11.564614510697838	13.023075426522556
56400	-7.486372954313427	13.011634437155445	8.655936197880592	10.939739371971076
56500	-6.905899814298546	13.02606479551211	13.350240557159086	12.076449325556009
56600	-8.624190669053135	8.72495964445923	16.146387679211298	14.42747158479997
56700	-9.152213121965657	9.372487712163021	13.448402520078856	17.85779411393636
56800	-7.862415158033603	10.437236835321581	16.053112776676866	13.108660148133154
56900	-7.688565112772054	11.469525153331722	8.88779346239017	9.353767715600425
57000	-8.287721475927535	13.051870398338817	6.845093487871462	11.725955383560086
57100	-8.087607930556985	13.65860777232494	15.412653846891065	8.876642335930871
57200	-7.416371601372547	15.01096252807095	12.992956962603037	13.420716832612088
57300	-10.148039742637646	6.748870648822557	6.472778782038979	13.76515944922622
57400	-7.707679109277386	13.666990763481378	14.71047011144911	9.318895021601636
57500	-6.9803357593071285	13.120233557512183	10.596140218878604	11.002049836969588
57600	-7.951437909990258	16.584638807584746	11.227357818165567	11.707425545453114
57700	-7.3583226778872985	12.759644610826639	15.230698383524048	12.104606838682967
57800	-7.66320940288948	15.301570113508182	12.083389039418757	9.632288726534473
57900	-8.129338523911072	14.917669423158863	13.90876648982155	15.570366287047893
58000	-7.017127443578142	12.03708010882799	11.991080847653022	9.790374269825772
58100	-7.427540329256027	9.328358517207318	11.448838197139235	14.197699877118758
58200	-8.520412270879241	7.813731002737091	8.220591421745322	11.633598682061027
58300	-7.4076860293110265	12.602528808200478	13.18845114320007	8.815899214549866
58400	-8.317549145106751	15.201408887919957	7.7928797261127	11.414670080975005
58500	-8.883112598943084	7.556245509499323	8.917678188521556	15.037099179876346
58600	-7.513845328162836	11.31114430198648	15.648137407152728	11.796545922702276
58700	-7.366398573140903	13.820155113763951	10.661665405874118	14.46306243553261
58800	-7.18083081959004	13.475480407599463	9.628450018579198	12.171082944283036
58900	-7.271459533064877	14.25643314384696	13.550726880198523	10.597989452843812
59000	-7.454094809896908	8.932678811505554	11.830690871409459	13.819941782729327
59100	-7.2951049106556205	12.219488583473444	9.30712487217639	10.391353653450924
59200	-7.1400806393858325	12.327690270026832	13.977692672826707	13.754539442849037
59300	-1.1338527125672628	24.784548666472986	25.015124652293295	24.586395074878183
59400	-0.36647491138000066	24.784548666472986	25.015124652293295	24.976748466261625
59500	-0.6849999818334525	25.224993600183332	25.195256826463734	24.829047765056263
59600	-0.793426290283204	25.07080350069572	25.16889825689249	24.670565646364302
59700	-0.38789623892401026	25.090216832328007	25.17391110480393	24.88353192777802
59800	-1.191203054214242	24.749307205392277	24.92089225057522	24.598307737951927
59900	-1.5242068622355187	24.703102843278277	24.87468788846122	24.552103375837927
60000	-1.2116675416456795	24.92262901499269	25.168557394656688	24.552103375837927
60100	-1.0769376533644321	24.986265944165606	24.618924634208526	24.755741496209744
60200	-1.289711780062017	25.266142904063397	25.3806981285523	25.191283308671274
60300	-0.6409233311100176	25.315888986980948	25.069130029725127	24.9398968332042
60400	-2.5731399207217605	25.53201590994448	24.64446623111818	25.357929432812295
60500	-2.9903293605071113	24.46652102997349	24.436169968508878	25.16662327762838
60600	-1.041436426069857	24.78265853390899	25.026084629414985	25.386344914527548
60700	-2.4788814041559277	24.78265853390899	24.732654053700532	25.630794073547555
60800	-0.44543828417060577	25.205672481262262	25.147746830646582	24.975387265333715
60900	-2.4314433956771038	25.596124756743905	24.870125998678976	25.365839540815358
61000	-0.2583898532781045	25.06213456806138	25.019437853195125	25.137590804784757
61100	-0.9947777655579789	24.680102515021723	25.082013723045755	25.278838431475094
61200	-3.0404284038683946	24.31253386343327	25.363053549360338	25.192309606201224
61300	-1.13553819013907	24.58091992374496	25.122042388668472	24.833960360346506
61400	-1.645273540047366	25.229599477023726	25.47954657105813	25.220647468647982
61500	-3.2535964953669834	25.56713689848023	25.47954657105813	25.370353972349015
61600	-2.1868134888485318	24.7991683961123	25.16979982966005	25.618500634321386
61700	-1.2304713467606225	24.588191822342836	25.2618991239268	25.03179225707888
61800	-3.029780577244804	24.637581491660196	24.292118167197646	25.08118192639624
61900	-1.6496438972201903	25.570853176470195	24.92032352701002	25.01075361021037
62000	-0.6277290275280393	25.314170560865715	24.92032352701002	25.013915985019633
62100	-1.4136203913953085	24.789381015793793	25.06904168513428	25.480375426943834
62200	-1.2658694611617098	24.59607617060862	24.849302147599065	25.247365759322797
62300	-1.8159031312191336	24.84674376741627	24.59285855835024	24.575697985302213
62400	-2.372950851810603	24.788268130825976	25.453031097172005	25.492955017152543
62500	-0.5017926110408343	25.052084405250003	25.190979080787233	24.804875753934077
62600	-2.149074259615704	25.57774594984727	24.98336971863589	25.330537298531343
62700	-1.8909279043748406	25.58827114864168	25.017618500432942	24.80104613112163
62800	-2.3573960472185265	25.192008920214708	24.853634581915333	24.343246374909995
62900	-0.44713391075169284	24.97832664196734	24.91345781534175	24.7609318006185
63000	-0.6735289956201207	24.72673377159959	24.904257541245343	25.177712849834855
63100	-0.49583115776448233	24.734959069301574	24.925744145497248	25.013186041984298
63200	-2.6330365382271674	24.77708742469509	25.362290798239105	24.391785902127754
63300	-1.2014572115822437	24.711372596966754	25.380600340662415	24.932339884571103
63400	-0.33929111569671677	25.098527949424156	25.14951967999088	25.095309658688244
63500	-3.6958919350066823	24.73570130733036	25.259359119445584	25.806187424830664
63600	-1.0539809606590873	25.06868662879622	24.877813056083227	25.424641361468307
63700	-1.5912767095105516	24.71022891535514	24.51935534264215	25.06618364802723
63800	-1.5563214151136129	25.292582212262086	24.943778920441794	24.527947206881574
63900	-0.7046749908774976	24.678591013058302	24.883241657762326	25.073539050166808
64000	-0.9238801058005391	25.22785670171998	25.285095137799672	25.194572795923193
64100	-9.534111922176637	18.275697816866753	14.12825323611317	9.494850095839
64200	-7.063821931160615	10.25609098729735	10.624207711571358	12.889032094019417
64300	-7.931539184491015	10.751504861452839	14.80552144618688	15.451611361905998
64400	-8.083636793611918	13.60299197709474	16.473163496681945	10.77431908429342
64500	-9.141864702128148	7.873861171047263	17.030550058080358	11.106850805042281
64600	-7.519068447350766	8.568309692537571	10.79714808488718	11.16604117302929
64700	-7.812954526204516	7.881114776173696	12.965095260355838	10.854502949870206
64800	-10.06559874038383	11.648577002657564	16.307391658461345	5.590689376129742
64900	-7.643450599832207	9.816783721797803	8.90235611420203	13.340106788708216
65000	-9.088082596641675	8.69387913734198	16.40894285392713	15.433930817684473
65100	-8.53576517806947	13.605656706919017	17.20050527460435	13.611207932695066
65200	-9.134690651712882	10.556646051354482	9.353860579442118	6.176365941654508
65300	-7.301762963019266	10.757880290509199	9.277620302961907	13.026219818356083
65400	-7.097497757064003	13.715270446391381	11.099735645024577	13.60559564736573
65500	-7.853166637235141	12.095358984463932	16.417753995942434	12.637935838811337
65600	-7.990124411912362	10.702612030806447	16.45057822140916	12.952356937142556
65700	-8.910159408206564	6.167636954236057	13.517026005303055	10.374992579047628
65800	-8.281628024289734	16.988437611968514	13.170880049290343	10.821254519551545
65900	-9.033240185232387	16.640702130705925	16.094202721179016	10.30432387676021
66000	-7.226868445528351	9.289303605185307	12.308212163326097	13.102891067067604
66100	-8.279192820507905	7.799981477176922	12.561243078806266	8.894210607209795
66200	-7.8950249668508565	8.945625240018387	12.702536850964686	8.704049064271429
66300	-7.573535970418226	14.349256236398132	14.864802424925648	13.08312327931931
66400	-7.719442525573687	8.103819206301253	12.363741636634938	13.487628674672624
66500	-7.36443241874853	14.023524002812547	10.887325745715234	9.591121314769547
66600	-7.1776231747407175	10.838119187472357	9.82698669863584	13.304173946871424
66700	-7.232434836731482	14.11877459203999	10.115464700271515	12.847793820548633
66800	-9.995057658877096	18.141052731883104	15.144664831964299	8.700727554836295
66900	-8.299966139880379	13.231631943534552	11.955432537738272	6.856451284996865
67000	-9.92554699090083	8.694873969068539	5.512221460633537	14.054342656131366
67100	-7.992299301208597	15.165139223628868	14.18183206140038	14.767398840325855
67200	-7.4001958269071	12.930498508922433	15.20712066335606	12.792263105720721
67300	-6.964963962027498	13.868963594972461	12.289969018592494	11.393493005638188
67400	-7.900544193204654	11.238684386823593	8.128279299476365	9.716235738797652
67500	-6.9157364678121205	13.253250108298268	12.966319428009953	12.74461649089299
67600	-8.064276035359617	14.472454799251745	8.200329309802596	13.783828724114409
67700	-8.760368714579094	12.374842027423634	14.389732520341099	17.51460924879683
67800	-8.084703415671347	9.55539765572018	10.417144875799424	8.047942702210836
67900	-14.769036970364871	4.294387189320055	3.414785684647679	15.366882565031508
68000	-7.1900813188449915	10.733097811162356	10.09526938412974	13.662537287667696
68100	-7.925823244139823	14.324803713831644	13.60568586832145	15.641082991052928
68200	-7.964969610173187	12.619541243040725	15.789019585634657	9.315869120225951
68300	-7.4644876814440675	8.843068314678154	12.08254507521416	10.278560695361932
68400	-0.6725693622408772	25.167613739501338	25.137190634362184	24.738668755598145
68500	-2.1626119429459902	25.303285123215005	25.081244842873165	25.589701312665948
68600	-2.8017041819285997	25.568356525369285	25.006595072537724	25.515051542330507
68700	-4.369797408883324	24.27259228966795	25.627195001805546	25.119667624584896
68800	-6.8794654447972095	23.79302938710323	25.14269710793972	25.13183084117449
68900	-5.979492585809428	24.66930745174495	23.954415954362254	24.696812980046825
69000	-2.359407004658847	24.89694038488304	24.408004412068124	25.359141203643215
69100	-0.6902570693368982	24.924388297046434	25.110501332755266	25.318139250234246
69200	-1.5368173189107373	24.560219297385324	24.772057433591204	24.75120314182882
69300	-3.4056782676139443	24.3714903765024	25.539308132526784	25.191545245348646
69400	-6.905967084847323	13.553911176858046	12.377627499229778	12.570763893658011
69500	-7.480081451784866	13.978845899957918	12.782013221062126	14.947829155026135
69600	-7.47902135933792	8.505218845099021	11.865898143384122	12.98311352766323
69700	-7.719892979158426	15.82655236185495	10.340494571604223	12.370430491117629
69800	-7.71316565997367	8.57398801813891	10.18337504167612	13.541072324472738
69900	-14.46013163918216	9.58243075308717	0.46924351138486387	12.234498636906302
70000	-8.538625202530014	8.011538046953465	10.011849641426558	8.477175931850203
70100	-7.999353494411421	13.795294666082526	7.6173420776376535	12.364960087799354
70200	-9.404446523636459	6.982531996791788	8.78096233270782	8.490234320131485
70300	-8.857512687172271	6.918895455531491	9.749809750754789	9.329821131782582
70400	-7.234808368313506	10.84576604264111	9.283200377154817	11.701837662637049
70500	-8.010233720784191	15.160568748171073	14.972438135841813	13.983741429618222
70600	-8.323831693823367	15.841434427379582	11.592850207905219	15.671809832296796
70700	-8.81410546330198	7.202201360255609	14.722857319793212	9.392955516923088
70800	-9.165183596386228	7.526539140889296	9.283969798541191	7.980020026105728
70900	-9.102967115159148	8.55535248875741	11.655743744771936	6.482309758994988
71000	-7.129474387142792	12.272304477834188	11.675257094390968	9.406443049792616
71100	-1.8447893123706265	25.486996277751782	24.63271064452894	25.060300349846106
71200	-4.953023043820872	24.1283464016084	24.495794322316293	24.77104973603501
71300	-1.0486886205019843	24.64534593287903	24.74852540291789	24.901142869679287
71400	-0.46698347230394466	24.988487719671813	24.75377169207161	24.906389158833008
71500	-2.637784068858493	25.123083393416746	24.87911665013833	24.277392410525223
71600	-1.4001916059613857	24.50711535769424	25.074110601711375	24.83125215510136
71700	-2.5291289130841768	25.05512505265456	25.27096313023706	25.671802541544164
71800	-1.7458254215417357	24.49496706886978	25.03538550546668	25.31209070174411
71900	-1.1315500869860755	24.654583974374574	24.689005781510545	24.965710977787975
72000	-0.6511940117680353	24.885596250330973	25.071277686665965	25.303794092584607
72100	-5.549405394633568	25.45822592615606	25.22920797581677	25.967700211883336
72200	-1.3287892186489323	25.41910524513051	25.106989357815543	25.27191976887053
72300	-3.1430232829198386	24.542857160921066	25.61747832290217	25.27191976887053
72400	-1.7181122770824313	25.003718548900878	25.558910220285057	25.187504834995565
72500	-2.300221197929786	25.336145513318762	25.598365237212395	25.07665050442908
72600	-0.3344333985325627	24.89046106809348	24.833602935571445	24.98046620352397
72700	-0.956436405348943	25.2390415927566	24.86613030811047	24.67870692072835
72800	-2.3092872401913653	25.253604957838583	25.34117881576686	25.546082667869577
72900	-3.541552190519734	25.459409178546327	25.6627096303535	25.32018829967471
73000	-1.1344939115946253	24.6921390508623	24.884393315272455	25.33123448707173
73100	-1.4146711672646164	25.352274569737485	25.386132595416726	24.916780929905137
73200	-1.2867656558736698	24.71256656582333	25.014884775354666	25.410923575326024
73300	-2.4081134239064816	24.711745092584987	25.2139101183088	25.609948918280157
73400	-1.7669821406033706	25.516179160898112	24.884285530231768	25.280324330203126
73500	-0.3101200447951733	25.002849484651783	25.186108559771128	24.995434172762053
73600	-2.5843594772144103	25.732466855409037	24.954684765885858	25.03861007877767
73700	-0.8734947594906423	25.062837185840824	25.303505700588623	24.74742224723764
73800	-0.7927486787117577	25.152361075122613	25.303505700588623	24.83694613651943
73900	-2.500233647372954	25.01745496259139	25.1685995880574	24.29812623839255
74000	-2.43718698799934	25.0316190669903	25.18276369245631	24.312290342791457
74100	-0.3092876785116871	25.0316190669903	25.18276369245631	25.008835122999184
74200	-1.51669849380927	25.0316190669903	25.18276369245631	25.518065221674824
74300	-2.0345480011951973	24.894399048308856	24.378103819102943	24.858701896395765
74400	-1.9466999260878604	24.894399048308856	25.19526420237373	25.59082155571674
74500	-1.0867052449064085	25.408568833138748	24.821544230694062	24.90799511826046
74600	-1.0881353034119674	25.380169397582872	25.24827780536514	24.96275751675308
74700	-1.7882551089675909	24.536284210552587	24.87624561077517	24.6355931685177
74800	-1.1376683572572983	24.848956214531807	25.232819044644266	24.623773931425287
74900	-2.2565869831526597	24.543019125141765	24.565617211608068	24.736004462068436
75000	-0.412535609808852	24.979988664146298	25.0605939182815	25.23098116874187
75100	-0.7947706006062364	25.37492322530823	24.962855191424435	24.97954702478465
75200	-2.145227695330358	25.603674571053364	24.920591534415472	24.7321598044781
75300	-1.2826877810026671	25.41562898265063	24.920591534415472	24.7321598044781
75400	-1.7021435377926772	24.561569412054183	24.95892866711634	25.387421839251896
75500	-2.3583120368351462	24.561569412054183	25.106529471829475	25.535022643965032
75600	-0.22427311032055808	25.069390041961285	25.03940034828364	24.90397448025105
75700	-1.4110171362896935	24.766913028889192	24.708023780247945	24.62619589158382
75800	-1.6172935401877375	24.614290476951435	24.754362436512565	25.340644554588742
75900	-0.1837468015840169	24.955856805624148	25.00835898361249	24.93244317052525
76000	-0.9087092806829997	24.876118776279704	25.342770466689142	25.186673624633464
76100	-4.689811905947395	25.411322786639804	25.78562853017692	25.47067143333538
76200	-4.854517298110595	24.513347876486826	24.112817929195955	24.85644129222622
76300	-2.1627692477360534	24.619763199842577	25.44991668421971	24.68478556774194
76400	-2.123458437808021	24.619763199842577	25.39553885393056	24.630407737452792
76500	-2.3459540678236968	25.12495172101024	25.64980652254596	24.7781634076453
76600	-0.5051196761949175	25.070184841362728	24.73626233059184	25.05928864614272
76700	-1.0637469524958911	25.15722127883497	25.34423228607046	24.757258138704618
