iteration	log_density	x	y	z
38300	-7.379740779005634	14.9170903518749	12.985951910436615	13.389036752644397
38400	-13.283586246820027	22.47512270501251	14.416342897632953	10.546297785809834
38500	-7.598580925800879	8.464899619295768	10.337285512432326	12.297504393890085
38600	-10.471892702766239	16.998755367779484	6.580827304761753	15.565765989358114
38700	-6.956652538411603	11.465565342303387	10.47277869023874	13.085046878187017
38800	-7.143512372001642	10.174758703310285	10.641046020472537	13.407326314400898
38900	-9.434659559898371	7.961149508452935	13.527839782626309	17.454619212421324
39000	-7.252656483077211	11.423722148151716	14.195778055573674	10.007542815438496
39100	-9.811508487449945	10.523118719805218	9.061798705328828	5.339027550042516
39200	-8.393745838800244	13.09904089723588	13.572300335533258	17.097353453340283
39300	-9.128932161505874	7.68859802936213	13.3280896733651	16.74809184230648
39400	-7.064662348982459	11.445424368648787	13.549323762838554	13.741140545013575
39500	-9.862707643442805	15.185660079039838	6.672454236678263	16.192036492122384
39600	-6.858916875455089	11.374250902976264	10.763156712750291	12.338772604178143
39700	-8.045840943958616	10.490397460630128	11.578047010940884	7.423560422315406
39800	-7.525444830187989	13.917494948677273	13.022287407856016	15.051516817864632
39900	-8.186704606028558	13.769524122026365	12.562339630619615	7.257759200683058
40000	-7.036702533946955	13.005555158798874	13.936719644104011	11.311357986621113
40100	-7.237799068596924	11.060630807599647	14.74712867555262	11.346655401904195
40200	-6.916043686316773	11.11159972074446	10.497753625054141	11.86437737919746
40300	-8.920908462307787	7.0439078122992855	8.514421211205823	13.562001736378985
40400	-7.686557747057159	11.798805375142956	12.022385743605883	16.110068784975677
40500	-8.49473695800821	7.620895964748019	10.081187756051126	9.063594198028785
40600	-8.49357255872933	7.406501540661837	15.214167729330732	11.8302645066419
40700	-7.84987644869388	8.687220053420903	14.975591026384222	11.788506466941287
40800	-7.346053339851582	10.829016979739448	9.95916141534027	14.29528715496444
40900	-7.433575640493295	10.936832016544063	13.872312821418394	14.782819871169634
41000	-7.380249004262727	13.728669683294497	14.51120167997812	13.4579628575699
41100	-7.7613138325675814	8.0844366418789	10.927793158901839	13.340892029004912
41200	-7.804955247746465	14.74972442522739	8.631578581581838	12.396930172041346
41300	-6.845188595709983	11.229447345324994	11.322080317647076	11.142285244255278
41400	-7.85894541594458	12.694995450250303	9.555995754099676	8.31483400293206
41500	-7.109181036554072	11.85988944301884	12.796147590529714	9.57360698305485
41600	-8.643806671332538	15.206486617284925	15.710465605306224	15.180411139740995
41700	-7.508650842030948	15.389089834094419	11.882142857640488	13.49382104543366
41800	-9.807775011856835	9.848468684402405	11.120437299321303	4.949266773179443
41900	-7.23493246768848	13.714509190821047	13.788637826513677	13.632673803102737
42000	-7.645989826345433	12.162654679419164	10.78583767279316	8.165580025419327
42100	-8.101453237768778	9.263738895368917	12.148806340074565	7.889951765603543
42200	-6.957288432199087	10.970707355373285	10.421972937197518	11.492865511767716
42300	-6.791949246274957	12.379562398069611	11.19441286969835	11.805952162588836
42400	-11.23037921234483	6.844870677065456	16.962533681908855	6.5667382438595645
42500	-8.125954230274461	9.803996621643293	10.165964648814887	16.081257895132364
42600	-8.53953116842701	7.352616408323852	8.796240805262839	12.651859014230311
42700	-8.446122511664306	16.93845626162591	12.734207259887688	9.617060422443677
42800	-8.044032438006985	14.907594684694207	12.503650644719436	8.171107284014326
42900	-8.05778601643032	10.411948390667659	16.20156541197084	10.14508899416609
43000	-7.878347659927598	11.892437007829214	7.73223618207086	10.530140671840448
43100	-6.891412893831486	11.086752171418956	12.133398400814585	10.669879055119573
43200	-7.206709939037221	9.305518493952588	12.494588082723114	11.110316172195166
43300	-9.379562086396033	9.790299159703707	15.67111350640057	17.389607754135408
43400	-7.210125825123008	12.344971837565692	9.296564892291757	12.964522820207975
43500	-8.512667251850996	11.396828802951399	6.560571745441543	10.638963015685926
43600	-6.988677601826184	11.489330494974247	10.068324725237263	12.616157845985176
43700	-8.366953001137706	8.08440706162572	14.236518305533236	9.025629781073368
43800	-9.048291305028522	6.433981052450748	8.898935823188896	12.92069751065468
43900	-8.945875756005	8.699379516147932	7.9166237913992274	15.468906619886166
44000	-6.915874615710878	12.694935931908532	10.651582554012213	11.128114747524233
44100	-7.43966147017239	15.213835333285555	12.430746343569183	13.405429781213154
44200	-8.086087607253946	15.923663379041422	14.647574232213936	13.311640069625735
44300	-7.736199784028221	9.284956741696394	8.896460038325259	11.09237546687697
44400	-7.591028335143665	8.781378734444216	13.681900901197686	10.576692967473571
44500	-7.1687586697996215	13.326679176831073	14.417979286928517	12.08099972179833
44600	-7.493719681406109	15.005625323228918	10.18976865377233	10.926762130932518
44700	-9.366769034579937	16.165510782018487	17.381420114758193	12.930745112580915
44800	-8.061365076520305	14.863580851017712	11.472789035683022	8.101008969624978
44900	-7.724866179124376	10.86186408814854	13.223761533921818	15.851006614805648
45000	-8.590356165635377	6.7891176910098485	14.45936528923277	11.984338384566117
45100	-9.807543692577939	6.743367575825228	6.838385345121232	12.914845640995685
45200	-9.220912877793726	7.3366096118307	12.001347074353504	7.22456007869446
45300	-6.855099327929884	12.022261422762833	12.968074862943421	10.985243989757983
45400	-7.6161645100360955	8.169570526392764	11.40898945799955	12.803171299540626
45500	-7.552752193562345	9.189228026362498	13.96505603243088	10.337693904681245
45600	-7.4150229323726276	14.573335481735477	14.277497718237099	12.486793378512978
45700	-6.894945983196069	12.266457912775445	10.39239549947318	12.171002973439778
45800	-8.13910224351584	14.878244585190679	14.41410612309672	15.31168333122648
45900	-6.941775905007059	11.35608219992594	12.719308360357964	13.611067350666854
46000	-8.956695483074414	15.274258944203636	6.665976672336759	12.789650916783522
46100	-7.579842980819728	9.165621710511967	9.360307124171506	11.894637497538223
46200	-7.46246416961557	14.006229548176776	14.32959856572662	10.14312764454369
46300	-7.529244507663026	13.795018792686754	11.526979850289248	15.264378498059653
46400	-7.922414582768455	10.062876921079017	9.873565961967177	8.407660745749363
46500	-8.557845255223954	13.96950379253748	6.643980603734716	12.225681192908208
46600	-8.058224073557641	16.68540036185599	13.119116183544529	12.646716405912779
46700	-6.9293011140747955	10.553718526718814	12.07771540698296	10.902158190950022
46800	-9.257598710598758	6.614893692997714	10.583315066436366	15.769087027499678
46900	-7.814165916546717	24.136326960197522	24.10083620272991	25.38445345315012
47000	-2.181287318195658	25.319229866542344	25.57040214862077	25.152361389997438
47100	-1.1186262498100026	25.202510941194717	25.352456460977102	25.221578811559247
47200	-1.2298968283771046	25.150659361079907	25.386884379794207	24.741770573428468
47300	-1.8985839366330355	24.830761368401188	25.500454945122236	24.670514838266634
47400	-2.255862440474997	24.896307758912826	25.17843232910484	24.348492222249238
47500	-0.6339370906860545	24.719207303993752	25.124893581381986	24.889628984367896
47600	-3.001187333000898	24.293006724423478	24.88670128284873	25.346416258679206
47700	-3.587042803530404	24.784081316193795	25.121895927965955	25.837490850449523
47800	-3.802861067499944	24.376032890861982	24.51309725375966	25.42944242511771
47900	-7.26918802204794	9.427185396546964	11.147398596412788	10.559622747849172
48000	-6.901851203183462	12.740046083467211	11.584383063803696	10.554827905478145
48100	-7.623089555827228	15.730994673679989	11.553080925836179	13.29273371573613
48200	-7.517309496363012	9.575481746606787	11.40073862286368	9.234177456133395
48300	-8.17848302640274	8.575138279301274	8.253835023450021	11.842294557472165
48400	-1.5379581881399063	25.5282540871647	25.148839033902938	25.079453410783515
48500	-0.9999219750474331	24.63755072563389	25.03458114068652	25.235349417707727
48600	-1.1856002912215813	25.384085308415766	25.075031159516534	25.275799436537742
48700	-1.7609787306897677	25.573176065265937	25.075031159516534	24.848613319677707
48800	-3.0125296617069526	25.756804254101386	25.24767771313247	24.96677494653751
48900	-0.6732573972399998	25.068582785934847	24.73699340000107	24.79631769437717
49000	-0.41737679353970186	25.068582785934847	25.03633410529292	25.229077344321844
49100	-2.5094772102020246	24.33913863101657	25.293772891430045	24.980735048287347
49200	-5.294440103466046	24.37786374819431	25.740257465523513	24.54474467494406
49300	-0.5504629303858813	24.90268813465888	25.257372255135806	24.888802807397663
49400	-0.49604168547312444	25.008212910181953	25.242695135859638	24.86956648571666
49500	-0.9378589827614886	24.861954607364076	24.64944235694183	25.179487360549476
49600	-1.2053028137556006	25.192375636382042	25.41346332580419	25.160107961439152
49700	-5.017111715812897	24.99341743331565	25.396411969048515	25.96097748781499
49800	-1.8703847494531818	24.46681942412064	24.869813959853506	25.283127039932896
49900	-1.6246258301886218	24.608100995623886	25.333730793551172	24.751370382053853
50000	-1.798039081197361	24.748768610132785	24.50562050253716	25.240386643453938
50100	-4.810342712618657	24.14428539541657	24.587809453774533	24.635903428737723
50200	-2.053066475306824	25.303870708674417	24.56559871723643	25.375426303429705
50300	-1.835223041263122	25.097883411449956	25.491913698938387	25.349309160935956
50400	-0.4667782581206885	25.04660766038406	25.086503375521225	24.755412202526887
50500	-0.8323547974898607	25.339236327181585	24.880024473789224	24.85425324340654
50600	-0.4954103227962685	24.813189401869725	25.0986140436141	24.82331369457965
50700	-0.45649001196813194	25.007826387180295	25.09087203100763	25.242637679219968
50800	-0.7174621002834278	25.14884292030971	25.309699795827648	24.915633889064452
50900	-0.6987038223310716	24.794599175068505	25.278202540338295	24.962169316797805
51000	-0.681060980079836	24.976062537973238	25.12489413420767	24.682312835535313
51100	-1.1191503499200857	24.67251826252865	25.156361054330024	24.712325171551694
51200	-0.27510130959626133	25.103046641237114	25.127455839566437	24.99554804581319
51300	-1.6094041678358721	24.95647950493111	24.54413001078579	24.662829884295505
51400	-3.149182275263377	25.609012133880494	25.19666263973517	24.49403942133623
51500	-6.78987260977281	11.81638549255877	12.65784902737871	11.428306275585172
51600	-9.066723747403866	12.822437481834783	5.656674683741969	11.071315800364017
51700	-7.134429900692428	13.946549610048725	10.928041522727296	13.434292236567142
51800	-7.356636885141381	13.807690534391066	9.251720803025819	11.582523427378895
51900	-6.236027822425792	25.132598045508253	23.882228557516136	24.709244917351995
52000	-1.4849985785967923	24.692449463211382	24.99546102172023	24.55151193329028
52100	-0.46664646571154955	25.09839997827038	25.210924972588757	24.876399386455486
52200	-1.2547329393893072	24.626290726379064	25.147425144535372	24.711579223171867
52300	-0.4423708911374487	25.244393014139874	25.057305120969943	25.032289581546202
52400	-0.26371958263798684	24.994239459636855	25.000706382912327	24.844049797222226
52500	-0.7893637570617842	24.74587625695177	25.000706382912327	25.276739208153604
52600	-1.0757075544776162	24.822570349546062	25.41630275304713	25.002580118914732
52700	-1.8039200922682714	25.47975539318395	25.327415216766656	25.17104083432596
52800	-1.2691305448803698	25.003799582789142	25.492150261097912	24.925484964627977
52900	-0.21889357606007287	24.99236396376148	25.025781352953715	25.116918033441685
53000	-0.7339925444306497	25.349546737812105	24.919822583445228	25.015745193826465
53100	-0.510662105432711	25.06118639582031	24.96583172988803	24.72738485183467
53200	-0.8514109478481403	25.244970578353715	25.123014648703688	24.717495059066767
53300	-1.5646065503006827	25.235575723151424	24.55998963640074	24.74635635243636
53400	-0.7999445789156766	24.663507186608747	24.98719564715625	25.17356236319187
53500	-0.3913647078532705	24.807061248780187	24.888621418885158	25.055580409105016
53600	-1.6404353101526072	24.82571639249076	25.12853013267598	25.532349702764044
53700	-0.4601959774270725	24.76204819337779	24.948093744704753	25.093275119936752
53800	-2.518481616956961	25.350599933234253	25.508312896169695	24.620381685372138
53900	-2.7363020937965254	25.67666276702547	25.217482023074595	24.737996186732342
54000	-1.2615815079442616	24.83344710723483	25.310627719484494	24.650898586567678
54100	-1.1656825176913164	24.83344710723483	24.930925617248818	24.561503455090865
54200	-1.0085644116930224	25.363972979147047	25.22120012453443	25.092029327003083
54300	-7.0867897637489925	12.03335008764273	12.156494108895284	14.472290331212715
54400	-8.09215654250555	16.539170115327618	11.641656805318853	13.871349500449615
54500	-7.635521898149032	14.325102566403869	9.761978073481906	14.36646496859761
54600	-7.370282487093015	12.08594990062847	9.885718300439343	9.399400714075723
54700	-8.997728399418676	14.373314247421797	7.454332385351959	15.773460345419256
54800	-8.268187023890098	15.653490073058713	8.528734633588885	13.416086099369902
54900	-8.536879936893708	15.102886996168902	7.996555593736609	14.565924864028908
55000	-8.591279122944115	17.264136764844896	10.69034854749764	10.052615144417624
55100	-7.821320609782253	14.247465428506546	9.058371340077331	9.621955147676829
55200	-7.6483590174661416	11.082416892453892	8.26533106234885	13.206796523889144
55300	-9.162826142229292	6.340323058100179	14.045917908142826	14.69976920409615
55400	-9.038962680668723	18.30755247845254	10.848564370357023	12.4073233889475
55500	-9.429904885988245	13.69382491371251	6.312249299954665	15.618610707495314
55600	-7.572375490626487	8.759754645841358	10.894401515295677	10.22325375037955
55700	-6.980630703575112	12.713456846752019	10.724192059033959	13.445770541522197
55800	-7.679582714023667	11.601576580056449	11.29382749713362	16.018790165690746
55900	-8.206618997748237	10.561855649905338	7.415534914759247	13.791415373038397
56000	-8.242654276047313	10.808239431877691	12.428451801056006	17.033837416929853
56100	-8.803420482798094	14.017191631715164	17.74061796142694	11.884162177864331
56200	-10.164495607660399	17.365836694655094	17.071662088097263	9.349987257176352
56300	-7.100270931537837	12.256797683034318	14.22346142577991	10.829206519266199
56400	-8.015248343048752	10.806541863854665	7.385890661195196	12.368414481923619
56500	-6.967256727999735	12.932068135578085	10.25456896305534	12.266358703060808
56600	-7.418452543182396	12.07032951116662	15.064890093520441	10.354018645131973
56700	-7.823548026801467	15.967676144223834	10.13772538560971	12.434683938479127
56800	-7.576284881646458	9.957156706658566	14.446716995771178	14.18840157646657
56900	-7.243977562456255	12.266211709988724	10.336867847601399	14.47594936582439
57000	-7.648354420500116	12.449789533738265	8.374959386584543	13.703747594046963
57100	-7.998970486434121	12.608840758706188	9.775954799596065	16.152109223238618
57200	-7.028722605222888	11.020746763534008	11.023228773837412	10.21685829687755
57300	-8.208844057437034	8.072160158222076	8.958739934705868	10.71251765245249
57400	-9.590133588086983	13.933336444479709	5.776290470794281	9.046077041817622
57500	-7.188582981229625	12.030656591949032	9.903395088932259	10.109653986387498
57600	-9.106851768812417	7.9490191204874785	15.408714812381422	15.803834308837555
57700	-7.674955379798983	11.638972290515127	11.20146675482821	15.994597208043878
57800	-7.757442774870053	8.361388291867492	14.219492995128377	11.790400385332468
57900	-7.999611830341411	14.959042635445233	11.921169987103632	8.284293899455957
58000	-9.032966550308817	9.674324521349464	6.177754274198719	10.635561452192972
58100	-7.723060823620514	13.04983711203611	8.09267431225978	10.894853311963939
58200	-8.544881877768754	11.149482002947286	9.39429421344993	16.987022825219192
58300	-8.00685555679528	12.253069749028063	13.64510422579087	16.464145403043865
58400	-7.099685256257413	13.4493591148757	10.972051358010955	13.792378511080672
58500	-7.845905251473949	16.353101165379034	11.831217605638919	11.092297602376602
58600	-7.572615294799538	11.158548986632946	11.304159007511277	15.700060429298189
58700	-8.828903702271843	9.406955424545295	9.657058358596819	17.028182306198513
58800	-9.297354331677113	11.63646365123669	5.2919515342716075	11.106741110570086
58900	-8.022531867629132	14.139115339506537	11.335314985864061	7.7616560566199855
59000	-7.595756341431941	9.144544288158892	14.473732913196947	10.986965614381324
59100	-8.44376445751644	13.487568554141097	9.830913971556315	16.86267130310364
59200	-8.478134478166433	15.540639190725912	11.05080619140242	7.78752659229731
59300	-7.74617239500046	12.436971388372267	8.755186148478382	9.30056514182756
59400	-7.159184448401101	9.51662159997152	11.009645223945297	11.458746288855055
59500	-7.545734168318541	10.076741657111443	13.277253868897931	15.011398562033808
59600	-1.9966802669122947	25.429734657784643	24.847952165739517	24.55092750827164
59700	-2.212760813760868	25.2375115132506	24.693294488593203	25.5540707829127
59800	-1.7433713092618555	24.78816975556853	24.59717272674556	25.382130578232523
59900	-1.4255697988864586	24.580084726756667	25.02459229729898	24.67502389671983
60000	-0.8517088763804684	24.964745558199443	25.388438409239463	24.946230467663376
60100	-0.7546188508135626	24.697833992128963	24.905092911514704	25.18201984246858
60200	-0.7127907637581569	24.72974289135568	25.130792035463966	24.815602920198256
60300	-0.7991465844742194	24.886546433384357	24.95660435169541	24.6414152364297
60400	-7.641104286883979	11.104686083312167	11.043710621677942	15.794655076314033
60500	-7.732039937936082	11.344899978733423	14.933078293913198	14.953002020919048
60600	-8.209407893349224	10.567731650244134	16.217552531733247	9.449351755840322
60700	-7.7618864753389705	14.548469525131233	15.098885714526917	10.519536108960917
60800	-10.100767093771713	15.692457175115468	6.7849749754738715	16.422520555089157
60900	-10.202233626867637	18.00868774382843	16.675037368436616	14.062888473305197
61000	-10.26407140946694	14.562838856615658	4.833000006623297	14.322683755734934
61100	-7.852470923067789	12.17771968589311	16.049678674745582	10.132220214113065
61200	-6.782680528410966	12.536941668699725	12.426825076452918	12.439738420783344
61300	-7.3974071303748925	14.390875679169394	9.81350105069209	13.109896637967017
61400	-7.122546770210619	10.841716891990062	11.112169087451054	14.156753287931469
61500	-7.104564270244932	9.958175661822235	12.887866272019473	13.224912277771221
61600	-7.675460432302003	12.437645372266745	10.100454273722447	15.59639913137307
61700	-7.548085912618455	13.88704183639349	9.038566091815916	10.547369588958999
61800	-9.786657096638956	7.403022446561857	7.56428702915525	8.268019035182864
61900	-6.872880566754908	10.54689758683324	11.841715171181434	12.388453163449462
62000	-0.6778268116907088	25.29096158083447	25.177002367071495	24.98026430248763
62100	-1.2075363819840155	25.154665834184346	25.395471577094675	25.231887745506686
62200	-1.33098416361258	25.17165201975081	25.412457762661138	25.24887393107315
62300	-0.3295408443569983	24.957865028669985	25.00793831802806	25.19272447404286
62400	-0.20853760012834877	24.98150020092569	24.90566535549916	24.946612566556222
62500	-3.0073655145956057	24.971639209895102	25.78654923847389	24.879214216151578
62600	-1.9196276574648383	25.427252760105237	24.610711595057523	24.75866343523604
62700	-0.6754054062119329	24.66115239192609	24.971766339304335	24.984998465850985
62800	-1.1349509433279417	24.551216816099394	25.030748820947938	24.87506289002429
62900	-1.1048963721602325	24.865017648753525	24.60138501340829	24.815153627803042
63000	-2.5245751614034573	25.69398550385897	25.207368421986743	25.04635684827117
63100	-0.330573444679857	25.044457622118315	25.18731023674523	25.04635684827117
63200	-0.24607155175045925	24.92538887682733	25.052289344035707	24.889857507264097
63300	-7.812096836053826	9.185396483985997	10.584350547490484	8.95577709538038
63400	-7.194053517956395	14.444022562429087	11.57137393338699	10.61739264381992
63500	-9.289325599540092	17.19419757304297	7.944408750138952	10.465086860191297
63600	-6.9028774479773	11.898877076250283	11.380805365704756	13.560055316818737
63700	-6.9331686651158	12.468530117692762	11.451156708469377	10.311245159583024
63800	-8.380871845362195	7.760596765127016	15.192642832594176	10.874925984237585
63900	-9.04749874008629	6.129877457859239	11.891511726618958	9.36172872411997
64000	-7.106534511932536	11.17458727557888	13.666348621392403	10.25781640177514
64100	-8.139357372098313	11.299452997960875	15.525625059826584	8.512416179929552
64200	-7.89187631178319	12.311892013356182	16.079384578732377	13.972492030831367
64300	-9.211831106620531	11.597777316842995	17.663437990666726	8.513991777550272
64400	-8.55342856430791	11.844860590555427	6.894759178191441	9.460360568641722
64500	-7.33432915480231	14.1646591894421	9.967283020218874	10.66739224491763
64600	-7.601375179744783	11.447502145379538	14.98751340221867	14.48392218002103
64700	-7.300172271090972	13.550578122503527	13.90155110923904	10.010397498646167
64800	-8.9974491297037	12.924514641632955	9.821403548052068	6.089950856344467
64900	-9.61451752799187	9.823593446782905	18.848361441861247	12.011043069601628
65000	-7.329636879068215	12.002433823328259	15.22160659433529	12.360991994174364
65100	-7.958583042311073	14.189568418745447	13.070912761312114	15.986105508849642
65200	-10.948154581757173	18.15675343713026	17.995512289583406	10.661863855858112
65300	-7.022092956679866	13.034047008896426	12.203558818719184	10.034652656718839
65400	-6.925796996311	12.924592508458352	10.477250473317966	12.25751674640898
65500	-2.342973874862991	24.685213755699035	24.472681617954134	24.66946164778155
65600	-0.96592018670347	25.051003498190134	25.418962917590587	24.952382313305943
65700	-0.7811867529458683	25.067525904795016	24.71514886315011	24.768381919793974
65800	-0.8081279775063571	25.092352417429087	25.2883710938518	24.768381919793974
65900	-1.2219651568911802	24.860648200951406	25.05666687737412	24.536677703316293
66000	-0.5255146532765287	25.232638676803607	25.14166359966947	24.908668179168494
66100	-1.8225818160075844	25.3892141035113	25.199662815851696	24.57642578008066
66200	-2.078105044470844	25.17235846097048	25.62448478122512	25.088669255070823
66300	-3.196101351499352	24.516776181306813	25.168665721653365	25.64346029948673
66400	-2.508440159412759	25.055328127056825	25.287050055339638	24.338394371643304
66500	-0.5834876107707738	25.055328127056825	25.287050055339638	25.09977361595985
66600	-1.4335246891522206	24.617584575343333	24.99072289589882	24.628539077143802
66700	-0.6966317777053425	25.111858387536035	24.690462304241883	24.889406263260142
66800	-1.1193461172542147	24.992515431529537	24.70540544381518	25.357283370959692
66900	-1.1075863058940119	24.992515431529537	25.290125250745866	25.357283370959692
67000	-0.31854379296763846	25.158924256060182	25.05977684652284	24.91220981914212
67100	-0.8941634855925222	24.88758534564117	24.686306418500013	24.76888947219863
67200	-0.6542276941249398	25.31319848751627	25.067807502908153	25.09188350693045
67300	-1.0611136192699524	24.89569870344664	24.780640931953045	25.37756544089533
67400	-0.9405559140421249	24.644965462501286	25.055888122804063	24.786483684215
67500	-0.9657733211465841	25.290577717664494	25.159077184391446	25.265753889608987
67600	-0.2922120818381846	24.98646902126607	24.854968487993023	25.097306670773015
67700	-0.7729944755055421	25.28863164077752	25.029290153289633	24.76900171033992
67800	-2.57203463590515	24.860610499009788	24.60806999548771	24.39644843811712
67900	-1.4692598422605903	25.41008236084031	24.662877460130733	24.897858752406552
68000	-2.1090562652247167	24.71116481137529	25.58897717226915	24.935897806128846
68100	-0.3930651984072631	24.9758381680212	25.016681333909254	24.771449004172133
68200	-1.059990038654713	24.9758381680212	24.854849834786744	25.423852302327656
68300	-2.166963063944781	25.492642215887358	25.271007723343093	24.63784588169059
68400	-2.709557906152085	25.205073284904397	24.678008256266015	24.35027695070763
68500	-0.44407020391125346	25.150945698997422	24.875718281677305	24.838131180173683
68600	-0.44434290411524835	24.932808719271826	25.007364763883523	25.24479329337097
68700	-0.9811954485835175	25.381423485284508	25.115342609250863	25.158131076118433
68800	-0.570457025231761	24.85876371736836	25.188691420486776	25.192265142403794
68900	-0.593033520724247	24.699577530483715	24.91616687377505	25.01591761401379
69000	-0.593033520724247	24.699577530483715	24.91616687377505	25.01591761401379
69100	-0.7255215710298679	24.66627799011299	24.882867333404327	25.043432374661887
69200	-1.1003324052412686	25.20711079625538	24.591140513825817	24.985607371092286
69300	-2.132033140342639	24.782601771926345	25.427716344301516	25.457527789754174
69400	-1.8312139766178788	24.433410121532308	25.13513360492891	25.182759553885685
69500	-1.2322060170931712	25.40551591621434	25.153185280878052	25.227298190983532
69600	-0.20526049328044987	24.919042909794594	25.009909652650897	25.068636638409934
69700	-0.38306503275040715	24.908765158710192	24.828279894751702	25.114296845419958
69800	-0.9051267065392752	24.615259195798725	25.09535211447806	25.09885116498125
69900	-2.0879611423513253	25.15142765908445	24.36535742468806	25.06355806387696
70000	-0.6426347915044878	25.14778283087565	25.292789097578268	25.03150091322989
70100	-1.866903247801978	25.48831450401117	25.061301591384048	25.372032586365414
70200	-0.2929536853172522	25.16240665360928	25.061301591384048	24.97322670046856
70300	-1.9231048844928478	25.452401135483445	25.351225807024864	25.255107982906505
70400	-0.9266089099445745	24.78715138986957	24.650767262572145	24.933706318369097
70500	-0.29913549919111343	25.1669949761539	24.94145975431593	25.0301673631861
70600	-0.2448734689765109	24.904608385962746	24.938113299933168	25.08506820567417
70700	-0.5869370879355136	24.829387729188852	24.741205217080825	25.009847548900275
70800	-0.6390282608553578	25.02401998437838	25.207681845574736	25.25307581553836
70900	-0.3620588544229963	24.804344118842863	24.973561292697973	24.914987701000825
71000	-1.6467464900201114	24.775520253570217	25.490233696177658	25.202418447466922
71100	-2.7688221265666786	24.98521842264138	25.707214161350823	25.284030346460625
71200	-2.9226701562798927	24.98521842264138	24.72498631548941	25.73442564777177
71300	-3.527365740610858	25.1488479582918	24.880955016480662	25.844559901683425
71400	-6.59154010056454	24.576511188899506	26.0458733516285	25.39666439856838
71500	-2.2329538749450273	24.764379795594127	25.5339228542921	25.348383802725543
71600	-1.8727960217217365	24.710409031187954	24.824152160581516	24.483142864302437
71700	-10.386082029548586	11.111514906274932	5.467273101996243	16.69671762138111
71800	-8.390096301618467	7.856137537857277	15.436128066669559	12.786617824749305
71900	-1.767850787834946	24.488863366380876	24.76639937719839	25.206822673516207
72000	-0.5356197000883949	24.996697920477043	25.280363880665774	25.07849578052155
72100	-0.302432130171848	25.146688956596535	24.982080105121717	24.894557293900657
72200	-0.5524057552987421	25.20612589764575	25.189000216607692	25.101477405386632
72300	-1.0670258833246726	25.266612524385028	25.24948684334697	24.736294223328272
72400	-0.8067954796207316	24.721484457445964	24.782350605423396	24.858241350148838
72500	-1.1055848461344289	24.640119787753513	25.160853330450365	25.236744075175807
72600	-0.5719549591287469	25.219373391374987	25.08833456072155	25.192154155350778
72700	-1.0162397753043864	24.875930694912903	24.753770082127996	25.33993895497559
72800	-0.9185077079985707	25.324380164338567	25.233443645410368	24.89928160916656
72900	-0.9749774870055858	25.39865410619846	25.150953818632733	24.973555551026454
73000	-1.0484808908830943	24.90585067295537	25.397858062377203	24.822263068555603
73100	-1.9486147094334618	25.500923769143398	24.621478775710848	25.06761914008785
73200	-2.0466670135688014	24.737805022079854	24.68259902573259	25.501073950473305
73300	-1.4833645044537274	25.345742114008367	24.68259902573259	24.72594641850253
73400	-1.4136306781004064	25.322554186986746	24.68259902573259	24.72594641850253
73500	-1.8864093088408393	25.495104094297254	25.214182108934462	24.693487642165977
73600	-0.6621919778222566	24.749897502583238	24.84978966920983	24.833299169137074
73700	-2.9386522822370718	24.804923165552545	24.554011978623937	24.382081436757755
73800	-0.3055863142482925	24.96939253976856	25.1806779798193	25.00874743795312
73900	-0.2386530232710104	25.05606766139801	24.919162171660805	25.09542255958257
74000	-0.9092120342879418	25.30201309870092	25.086585491682605	25.26284587960437
74100	-0.3419864207507118	25.006279545913603	25.20155829800822	24.967112326817052
74200	-0.920099967719296	25.1743302359026	25.35363914384124	25.121510415758273
74300	-0.2862392563438118	24.905189535597618	24.947324372520438	24.867354703842956
74400	-1.1219323765940679	25.14841420554564	25.19054904246846	25.39589441618643
74500	-1.378099245330033	25.361758221146882	25.050046026114543	25.37231768463771
74600	-2.101217733543465	25.59390835812399	25.28219616309165	24.981965071145705
74700	-1.5926058280169648	24.54166433606837	24.970503091003934	24.670271999057988
74800	-0.46668388473512057	24.963892772710505	24.8595682559385	25.22007389711104
74900	-0.19010485415731204	25.074752819178695	24.97042830240669	25.039151637558973
75000	-1.7628739196676166	25.3504204791625	25.433077418565357	24.782861808772342
75100	-0.3143308373938235	24.812921108644137	24.980762503064646	25.01524798906556
75200	-7.0229532592810395	25.47739139681463	24.86330174691075	26.131290024061542
75300	-2.318209332289104	25.1454284265998	24.600538426505132	24.452105438714266
75400	-0.7843452535159803	25.10107372034091	25.32726427011952	24.84923215649035
75500	-1.6704435882668318	25.44067901771467	25.32726427011952	25.18883745386411
75600	-1.4024267795159642	24.560911692252493	25.125145832272295	25.262564603409313
75700	-1.6670114229049546	24.91266235109313	24.647496265665872	25.452006672608796
75800	-3.834678053433813	24.697321047519498	25.81870350568249	25.236665369035165
75900	-1.123607654880637	25.378667620086517	24.98662653080272	25.268090228550594
76000	-1.3361922481873143	25.197244751615116	24.98662653080272	24.527139485850842
76100	-1.8157116241959814	25.215058706319272	25.548853437893996	24.852518050450346
76200	-0.8041421095540393	24.957853822253515	25.376302145765607	24.967313026871263
76300	-1.796001188010705	24.979768692871783	25.460476329662356	24.609598391400276
76400	-0.5600345217730294	24.795917357025235	25.191480470699975	25.109029431704037
76500	-1.4075502796895427	25.38769097139886	25.31885144869569	25.162997583582644
