iteration	log_density	v	w	x	y	z
2400	-12.213035802926202	10.654145968858979	12.230119894272802	10.704886624446415	14.657868283857038	8.104802890059018
2500	-12.774126212302333	9.39442038646193	16.02409954968295	10.051659879295984	12.629332125848281	9.049824048637236
2600	-13.675601551594493	15.025529704101912	6.059806786367959	14.646700349660783	11.278947308881556	11.62591500949033
2700	-12.369687604310538	16.65006654331756	10.57802546845082	11.67387540297943	9.991637667134542	11.098253516530388
2800	-14.916305384455544	11.670150126282406	13.803819238144941	5.343189830660892	16.65075763072106	9.73459920805383
2900	-12.643351251767795	11.773780783292457	15.131239157276246	14.273369241784247	12.324423746722644	7.71108323207423
3000	-11.81709533483878	13.085239605488663	9.24705460814446	11.363542872367873	15.076840867903142	11.848302686589076
3100	-12.819125048075287	13.006190966319657	7.752299658792474	12.155613133944508	10.786835209110126	7.982953206643341
3200	-11.343276436337684	12.18623375695088	11.559947846573808	13.909931182202019	12.423920807915321	14.463103277037858
3300	-12.676460458318484	11.716829963499203	17.20258022755869	10.32849631268954	13.903510923683275	11.25450665725792
3400	-13.398555234721698	12.306880069054523	6.947702484386707	9.371210179818817	11.988518436770162	15.819321628028145
3500	-14.62173956586161	8.550620174378302	6.7838268110702185	14.324953721523737	16.245022947995146	14.569586622850302
3600	-13.408525243615435	11.38609171836546	17.432914485711237	9.440646075898107	14.756892265318747	10.196381274285548
3700	-14.879949002632207	4.736484893467757	11.355354048760564	12.495494929777216	16.34674944554631	13.211978859422365
3800	-11.908607175798709	9.662068499518874	11.163744209458633	8.858256508427568	10.557152640690568	10.523145969133214
3900	-13.977612884919262	7.230829425792866	8.433939055477385	9.736381585088234	16.098931737387492	12.392199398131204
4000	-11.64397981901667	13.74409720815905	13.87973726606036	14.482762557078711	11.398652667791751	13.560255663011791
4100	-11.277554856134303	14.131483885285059	12.697309565232032	13.402999439919824	12.055326982143011	10.607580700569807
4200	-16.282131867110134	10.815072565751144	4.8822384100424685	11.803767128508085	18.670186732443295	10.44254408475675
4300	-12.833728598975462	16.694645513209327	11.104354695228725	13.144093314671185	8.523714935328794	12.845876582452908
4400	-12.695331775682162	14.657143634110376	9.455017726615896	14.95075667338453	15.47536213475926	11.629466916085644
4500	-18.830509135842917	13.052237616971777	15.022338452837095	2.895882651957848	7.041859666963503	6.786258612908614
4600	-12.086598606025634	13.485293131393194	10.162476641349913	15.591730568717363	14.164284240421186	11.420941144192374
4700	-13.180287381834141	8.10875803884674	17.067246505480522	11.009901643864719	11.296746841375086	12.946223412785264
4800	-14.279665492685778	15.414721959125842	14.740923734541639	9.36237163952033	11.281610907983291	18.02757002592831
4900	-12.533037532836582	9.285402180562297	15.77715352687694	14.137414994510586	9.959073794118156	10.91898212368145
5000	-11.638315536741153	13.16023626996677	13.85062293271173	12.805964126878267	11.157502459304167	15.050102083798702
5100	-12.40968738851137	12.296354234310302	11.485898163171775	17.341920689036442	12.641996131795173	12.133219978065974
5200	-16.46534790731435	15.217479690015336	9.784221630896457	14.777550722828565	20.372969379091657	15.039208044094474
5300	-12.06228408590814	14.76804326397192	11.911398309753215	10.128090734331355	11.880895863108476	8.5537344178573
5400	-13.780060431150675	11.096331779666688	15.916930424764612	9.278880702149193	16.199491116151695	8.424291892586506
5500	-14.5722283699702	13.231409584123863	10.422166284021808	4.599540668860735	10.165502059203385	9.52901282175498
5600	-11.971659701200956	10.232369071573164	11.742919538424625	15.9172105672451	10.986888916882489	10.631749567783503
5700	-11.602342223701246	11.510379084004354	14.180856990402043	13.737369576129003	14.41380472827271	12.97219578467342
5800	-13.660062688713124	5.173230910793302	11.142591015046934	13.63674991380815	10.785328853841278	11.425019531010856
5900	-12.162815076772356	10.181887494287215	8.706797140121997	10.027419101805465	13.799239725249032	10.103848367166036
6000	-11.295381578904887	12.318529412276312	13.010212283275742	9.179868146532463	11.57108688240339	12.039309343718514
6100	-14.561007037315312	16.146090601536965	15.696772748419928	15.216233736370857	10.836230209962102	17.048483718133387
6200	-14.39871590654756	10.272352339413644	9.514522961080658	16.42951468901561	13.868497160238363	17.731179506094534
6300	-11.5648647943332	14.369534316437417	10.138937833582517	10.966056406916817	13.778866710034958	11.105745176376029
6400	-16.118620947044896	10.50892539271488	12.515632129931458	12.729753639569038	6.769786562552062	3.894316754613132
6500	-13.556837652647522	10.915096849233556	11.43591716207445	13.536756689081702	8.073904641021281	6.459620559455402
6600	-13.608334482248901	16.17501915014173	12.76482908669097	9.519534264996931	10.882064052034636	17.047331768338054
6700	-13.495451038783765	17.23692646191719	13.129880828315615	13.63284751612271	16.149091374903588	11.472064608548342
6800	-13.074087756945577	13.951809965848666	14.596329975079893	7.307808599683423	14.464508882421162	13.623699712190886
6900	-11.35791556297335	9.39670484086052	11.295086153319978	11.161949788075482	13.483332806928056	12.457824556172763
7000	-15.63480503246498	7.279426667348681	14.698444592479486	18.410651740625358	14.929840744015742	9.149661593206517
7100	-15.086830003072054	16.260172316554943	14.83534493652427	17.97303842453607	9.928586953559762	15.369054426824452
7200	-11.499186697644738	13.737888587434842	11.511649384571298	13.80894177210827	11.02382515146975	9.666503352633923
7300	-12.578342406443577	16.602434542820195	14.380270845334325	12.661195541395049	9.756846369522394	12.192170042869012
7400	-12.795686064898982	12.97531701285893	6.770391687028618	11.363174563819964	9.58626369571947	10.68302999878013
7500	-11.685380509368892	12.64082899843146	14.046820483290006	12.713074250385851	15.14063542577809	10.856136245111001
7600	-16.844336078193596	4.477213064910039	12.773472198973757	6.980759333909376	15.601634598874675	8.286956096736693
7700	-12.673792066856075	14.172189324266066	12.582683141934208	16.101562159968285	13.108059972859522	8.688882541362664
7800	-12.1918273417496	14.579352574709521	13.204843887862499	14.332856035681393	12.721393497097157	8.634092310651711
7900	-13.146025462670334	11.109088711174435	11.337379628809847	8.897228236392406	17.193420979134192	9.822700676293714
8000	-12.338702850183658	10.800188775958464	12.134863753276413	15.16735213470448	15.608905152726036	13.877864993231142
8100	-13.507961639653756	12.163163504421865	9.23903562566322	17.262796017482994	10.458793402272608	8.628768772229835
8200	-12.693711077249356	10.535951528230136	10.041819406052063	8.324633706769117	15.854866529260272	11.709562988198556
8300	-11.55082903849642	15.499787187399964	10.97085788531124	11.981337290639262	12.63617031678103	12.382092470898307
8400	-15.596216682128402	17.17700146856679	15.114636437372127	9.881621542444709	18.25371383599838	14.564548436887295
8500	-12.606343538880482	10.929904412379358	6.6218486793535485	13.275561331355444	12.059716058852281	10.924025293480934
8600	-11.304418464010618	12.917509414535616	11.052356725310185	12.130594534561517	9.818671170905889	10.294653279054096
8700	-12.80795226282041	6.913339753706358	13.028592257826336	14.023494045513393	9.716898941333607	12.497719219783423
8800	-11.081907293069895	11.248033113690333	10.766286623513968	12.734104365721405	12.807682534476774	10.537350053180251
8900	-12.161040748651704	10.245944718755535	14.263161494100803	8.17833264463684	13.011562160153968	13.00772069550806
9000	-11.899560231022786	12.538688958898412	10.675686685410218	12.17730537037067	7.773474276475605	11.556251755872545
9100	-12.516845411056169	7.29322799802121	12.3591675425257	14.699841915092561	11.92170118840244	13.291902901838206
9200	-14.174901645829264	14.779784307323993	17.839305089144432	13.28823781769007	10.647017263576402	15.972052709488807
9300	-11.977881695310069	12.278376525119855	10.845833317009511	10.158842619209066	15.09529976829077	9.323189973369999
9400	-13.090736341902096	7.73151537172558	10.158103490185148	16.070381368469402	10.28711675019724	12.68008356007732
9500	-13.22388675323903	14.051143019495406	12.386371048537004	15.991736491588362	16.844108702917776	12.466817654056598
9600	-17.639638136277213	15.485102055871216	5.856547553906914	9.15056109834762	17.177869523229077	5.783917304018462
9700	-11.922154567029635	11.68333408113758	14.32466431983127	15.441492294119712	13.283795165833856	10.75652975687607
9800	-14.90603443803156	6.477347684534729	13.252359951961695	10.622765419264768	7.13959450549377	7.917845427014318
9900	-11.133985445317027	11.734851450674483	10.594178596951249	14.01641857231533	12.278399179047119	11.593272493030824
10000	-11.863455321452546	16.025550810627166	10.512850203005685	11.392800479091362	12.771085366155017	11.674370118408874
10100	-13.286901557901848	9.979792770423183	7.569348923342414	14.847741260092034	13.354918257963035	15.383883100801535
10200	-11.224223187556712	12.694854978346	10.274078789428533	10.760030517157658	12.559208620800314	10.36662065294036
10300	-11.985144756560272	13.003485915640915	10.580795567541177	15.581960962872243	13.064330225083975	9.833894271304588
10400	-13.448532550947542	17.64822847498081	14.524046320406853	10.37053780114389	13.75654405584092	14.000868283438923
10500	-16.182498179308652	17.711022042672283	10.640451957565801	10.21094938010315	18.348998614505984	7.61204890298459
10600	-12.637025930801988	13.290600708332736	12.086478002145677	10.133201776615696	9.809937884580389	7.156880424109347
10700	-11.935709069892253	8.869426666186689	9.221088011714833	11.452047894698284	10.351816501755316	11.503070982108667
10800	-12.340881521091038	9.307857716377098	15.413070224257359	11.487726816308616	10.409193893451036	14.527820770280986
10900	-11.329310257049015	10.414322956966698	11.930070429010726	13.492750284555589	11.156073602931944	9.899622795105081
11000	-13.698071870896136	13.703002588941178	17.21142491654729	13.032368277262375	16.43968505424662	13.293566905093137
11100	-14.124688562821673	12.462603992554861	17.088676239989887	8.082947860753423	8.328839739084346	14.293213348097574
11200	-11.765426262532864	12.753402733550171	9.940413974741212	8.761589591528406	13.19718500462032	11.004316654947441
11300	-11.700260274872061	10.13266562384643	10.189197066174538	10.011410329095076	14.335903727726283	12.609575005324716
11400	-11.74035368830201	15.243047509162293	9.860775933310432	11.557726124057265	10.595249203353273	12.087036972592745
11500	-12.927410608159562	12.005533517349324	7.706712307043691	15.052053225974742	13.795143088971836	14.768980008933278
11600	-11.722643399212227	13.244453611668447	8.816245264141362	9.97601233708543	10.927802314064978	11.857644739686481
11700	-11.536822568516962	15.203739476286946	12.031117764968622	13.537858382501343	12.961726699868047	11.772532601036623
11800	-12.714343285576877	14.427224898099153	14.338959041109154	11.519190772877606	7.87265267865881	14.484679535865205
11900	-13.349927674136245	13.008027963160965	18.54079807282778	12.231418113163869	13.380736383466495	12.695936640846329
12000	-15.03930996545178	8.697428840174437	15.238746648659104	8.663200822618823	6.465426431668512	8.327239906263243
12100	-14.872592288277195	9.874040519620689	15.336461312678171	16.893970522444203	16.985761585839015	15.03150030542082
12200	-11.764405538926876	12.390803278001954	9.714877754694422	13.65323313532999	12.540327680200555	8.949847249362268
12300	-10.978564454134569	12.96984247494293	12.971121711713367	10.934147499252587	12.314914588567731	11.337389707908214
12400	-11.968246146734085	9.992175026842801	8.11325106248297	10.909013671497634	12.838132777532133	11.415781483768425
12500	-12.920834931900428	11.085500053692325	10.385513745836175	12.715957632943962	11.432609063688222	6.148384690351037
12600	-12.614071763713298	10.515938133357123	14.739335857462143	15.578549828704036	10.368791954235636	9.202892672934329
12700	-13.718756508066198	14.246763398092476	8.32370183799305	9.417898793413862	16.820480033826804	9.899046505511851
12800	-16.346984472297233	11.12196697233096	7.260051585624893	10.50386990155536	18.970791734540043	17.110880710435563
12900	-12.434926768324399	10.355895047464458	8.422674135796226	11.434668176103749	15.405409528295634	10.465170025364362
13000	-11.941504509702968	11.602215859342058	10.063687577299007	10.26990694804853	14.656216309750429	14.633365315060535
13100	-12.030679981736428	14.005800825003082	15.493904648149808	9.560596182457736	12.543662180242977	12.138384469555174
13200	-13.63119792427721	9.275104274770525	16.330741091393016	14.641692363910575	10.044968653929413	8.21525718249648
13300	-12.880307583989447	7.508082375930585	15.516574669635435	13.012550668048902	11.239676920616011	13.908492049819284
13400	-13.067539401092182	9.8729124007135	12.571161181300502	15.62850682414473	9.458823784266006	7.915257545610761
13500	-13.866695141600019	12.260259787615881	7.908676428830066	7.278231760118137	15.403961234582761	9.796462341730669
13600	-13.148262589796927	17.377175722995144	12.960996252436779	11.611713877036246	15.398667198233564	13.03598552447144
13700	-15.195913711200793	14.060380178383493	9.525919209521081	16.202612563729385	19.16436972437878	12.337395075958636
13800	-13.200212744778508	16.693285456092703	14.567723345257198	14.40480105446592	11.29236218287167	9.059990604531501
13900	-16.21388382501494	14.788169738494533	3.9562925734901153	7.12032268675971	11.272853430744433	11.01077143027485
14000	-12.982838040330842	10.634757554567479	16.61749931933623	12.62087791450692	9.001490744311344	14.659535197599688
14100	-12.412831387103054	10.839045397238246	10.373769181575154	9.95080162112508	8.826774351944051	15.333725314913245
14200	-12.901687805346405	15.95658535126784	14.572621919323623	13.779040108914371	13.717650751416782	8.871757956457726
14300	-15.189436755399512	9.489956801481279	8.762447281764617	17.08796114409319	10.69405130526375	6.085718697957206
14400	-13.211985108379665	13.981111446765151	6.881990270979401	9.27527206649069	14.47596320447901	11.706492794345289
14500	-13.215885618590868	15.448273896918472	14.890846576200225	16.79661960909033	12.55222459259194	12.51924892463548
14600	-14.479443219717158	13.789398939493573	16.435692539664938	14.936095726426377	10.93262543330914	17.825503521998915
14700	-11.638532986432192	10.554470180917427	9.522959997391263	11.635863112488575	9.623689912082275	13.196930072302973
14800	-15.50392439319313	12.970611448705105	20.85813172996926	9.648769362021126	12.207697664300118	11.814506883483338
14900	-14.852967273436738	6.824393808169821	15.190160002382427	13.058693420578352	11.164153969213046	6.12516408198815
15000	-11.766369442623526	9.744407598196334	12.548559323318658	13.000840352824262	15.30035359857543	11.324872569918385
15100	-12.407985893084252	7.145088621320449	10.941309922929323	13.584695005069603	10.823825480668642	11.162211886125071
15200	-11.805016417319974	15.342808928295222	13.65453023349175	12.102242021265608	10.29671365235384	13.269091271544847
15300	-12.147877407222355	12.980650435506135	9.369617579266832	11.355412828356524	13.202625376825118	8.144720148085042
15400	-13.879289213870878	13.883258113381642	11.179331292861846	12.829153091451447	10.106840330108222	18.87599272816548
15500	-12.50482779299993	8.881629323628967	12.82217322001447	16.39971203524271	13.004650900459364	11.486499122146572
15600	-13.872475038026815	16.22544127198946	12.459859456602905	18.096433769412428	11.443054745822803	11.674715383069723
15700	-13.817584328990327	8.55258170557884	10.541849844829192	13.993606257841444	6.283214094595397	10.001677470495617
15800	-13.464797839742376	8.281377712631148	12.165624501224329	14.601859395208711	8.422205023950928	8.141986845261751
15900	-16.301954289668817	7.04580970644048	11.575455077745673	13.151444876577063	19.593287563937164	15.95864532474932
16000	-11.573293782719768	9.489316952462781	12.873477604066903	11.77877200207948	13.4248499527954	9.737825567007668
16100	-12.067465824452105	11.176182795933972	8.281491640911975	14.75494497333048	12.973252511770127	11.660529586797269
16200	-12.443910075953653	8.485673849513512	14.551987239884824	14.956532664277125	11.085973299919988	10.77750223697079
16300	-13.34501417504591	14.714078183039641	11.327030630075344	11.228590213390914	6.2893259405410635	9.735479630598366
16400	-13.591414011753821	13.959197982574727	9.182192517727682	8.864348170805558	7.095247572851689	14.218518533913322
16500	-12.77969803504995	11.059731279504566	11.13091345373163	15.769030262968013	16.255960151441403	13.421315864541382
16600	-15.205196554383468	16.134342044417174	9.807972396937982	13.409805266658408	17.52764697844926	6.98032734143006
16700	-12.527646395447476	13.820375306325861	15.35298254879606	12.203419014411097	15.416607275163457	9.72611145768105
16800	-15.38949633842355	8.764948360716069	16.597444041843303	13.909809375100814	13.772828570103155	5.32449499602589
16900	-13.150103177240497	9.957540310793108	15.752842050526974	15.21491667061573	15.069842820348487	14.151870068757129
17000	-15.102946604800088	8.213262184663634	12.815419609824145	4.81043175166633	11.890606647331802	8.66973503418537
17100	-12.861273444592046	12.58077934424453	6.579080850845354	13.106257215538061	9.477447830529828	12.36872108839347
17200	-12.923178358093077	16.75622193479792	10.253774742480974	13.466689055110212	14.404392303836566	14.226602422721017
17300	-12.686838920663025	12.19511949198354	6.891488567400259	13.6532577957564	11.599879191131777	14.297511410033078
17400	-13.957774419926848	10.26749927221572	11.45708853905553	15.130103707520494	6.6158100585864785	15.885917416621696
17500	-13.26858807886447	9.877008518261803	6.155103563748953	14.063195243530446	12.48464243085196	10.728464660267313
17600	-13.974876669951634	8.613233207284248	11.733395193453282	17.298776176773494	8.742190653309963	9.305572658530066
17700	-12.767623107544217	8.510174206507951	11.984554605810539	12.39829813265436	10.302333628009947	16.532235383889564
17800	-11.984032707309494	11.168058305191973	11.258065486642067	9.922157115810517	16.011933812339805	12.026976680623534
17900	-12.744192343305352	16.84693174914395	11.17323092741864	14.736832060417168	11.584613689706938	13.870868506048486
18000	-12.107454375778502	14.345453150033737	14.331962188369527	9.88478957389955	9.444613892547391	10.609085152301049
18100	-12.121272809580718	15.64892819932454	12.891092432557313	12.276582628687152	14.928579686713354	10.831715918658833
18200	-12.671526626636638	9.648891488903992	11.106279593352973	9.316734290651837	16.25693370491379	10.45617059568427
18300	-15.01374638117851	12.569118009675941	12.948708774655719	12.699307454262508	17.33135510736783	5.213624693690059
18400	-11.403280929057091	9.664420734021611	11.668554863741834	13.65533330557388	12.346349958247655	10.333278525889654
18500	-13.901835513537616	12.315425981510314	10.540594298246612	14.548094172202692	11.329164599121873	5.14400602192206
18600	-11.667578070479012	10.22734522062482	12.898081762879244	11.274908551440483	9.642164688832324	9.565625076745265
18700	-11.98957089144373	12.331992469617093	14.647888055783481	13.458611065676045	15.286659535391223	13.305697334386407
18800	-14.126483495666362	17.41600801879077	11.654002217914252	13.308153355579169	6.613817500046628	11.786938379725742
18900	-13.199433805818767	14.223404687786244	15.137091124713983	13.459102303549932	15.982778997795947	15.279818299566317
19000	-13.03284996012235	13.441852728678143	11.049606809401388	10.527674065006865	17.714330011284673	13.652748746457835
19100	-13.654495784995204	7.044085703416515	8.774957544594782	14.405950051564922	11.607571001557433	15.289394988078149
19200	-14.635618359621175	11.4702291168488	8.756287758581879	13.678613415659497	14.056431332021013	4.82114715722342
19300	-11.731262490772354	13.497442896521598	10.630947373472576	10.892888139204825	15.122804577275705	13.4185401624772
19400	-13.681286235779735	17.968064482325243	12.615289336525514	15.038874477447038	10.687429626713328	14.291932660019228
19500	-12.115940258877783	13.754528205305125	10.724327336507699	13.106890407915609	8.039590754028103	10.445991086620593
19600	-11.22586679447295	12.584585432818258	10.234199298886299	14.084662997983328	12.147913132888077	12.426484146862594
19700	-13.411621658118342	9.598071772567591	11.756481746855401	14.118177640505396	15.533902053280208	7.045278409513358
19800	-11.867814428525527	15.463430711874945	11.189622436365003	11.00119974632583	12.297559018376944	14.413758290937897
19900	-14.646533277657156	17.61061387014943	6.3589664721090005	11.712524952327001	14.026186220920248	10.55326021288755
20000	-11.375746308524741	13.547374474052901	12.03369702636953	12.631648706065317	12.571102966499847	9.245627404278723
20100	-15.473353013694602	17.51488815014108	16.40967611532823	6.67786430034108	9.563210203119684	12.584656614985823
20200	-11.104657187563085	11.228292835967776	13.548810446004582	12.11517655586427	12.89503900179106	10.579120005388697
20300	-13.115584941880208	10.886166065921397	14.11277655521136	6.549516681155547	14.478219964609865	11.314060987939921
20400	-12.902110237118343	13.406582665235321	9.311238980007536	6.731905031671571	12.517087889619114	11.023452022780619
20500	-14.282390799684963	17.21575532947827	17.34485070187895	10.429742428818471	13.101199845908106	13.891276963551892
20600	-13.376742658767215	7.809864485730763	9.599242804163048	15.588231490486987	15.024807081948389	10.825516800652457
20700	-12.232338738992624	15.022153500388928	14.065479545129694	10.277833846136284	9.612681378203833	9.984780387032947
20800	-11.546232906258453	12.165766436053847	10.937668868655768	9.646505882191468	12.460882268351122	14.620800664346255
20900	-12.089618038250768	13.117115132235849	11.448621581980962	15.837035801682005	13.46718318569145	9.735167368746268
21000	-12.215320242417738	9.319722091975258	14.751807944850714	13.143440028608659	10.404412857080104	14.685116586970667
21100	-12.432679018758602	13.50690684406743	14.059880261995469	7.383369792749914	11.801195260881357	13.36576952439993
21200	-15.565655002066496	5.994871769403961	11.958641871532745	7.8803316757960244	13.360633225535198	17.589212948349328
21300	-13.444549063753081	16.078987460279556	7.692337287355396	8.82915078379521	11.304686376975406	10.512109750139688
21400	-13.237100349564079	14.006798632480127	7.743598670472282	7.595534178906825	13.543118815221732	11.464411354559072
21500	-11.903929354119152	11.543717922872316	13.296348584461636	10.13420070246905	9.783420793703288	8.848593683334741
21600	-17.729847695241123	15.515403703994018	7.0427561206633875	4.039897132147084	15.761189705992646	8.738264335791387
21700	-11.784580950944955	14.405013783678402	10.337964521690422	11.912801691965027	11.28070391040578	14.999131583993476
21800	-14.754715780033946	4.000559246796182	12.754681069929203	13.125513163979791	12.444408091767068	9.65398497312268
21900	-13.915064681830831	16.88756838606157	9.953940606020677	17.15965690812606	12.234088478686015	10.710271169284225
22000	-16.419317786967046	12.843091627846404	7.26266633148804	9.321024659006813	3.7254080515479737	10.359090990950726
22100	-15.116931638321885	14.970373002014476	18.021286927037572	15.115213118409848	14.052214905093654	7.634980475123497
22200	-17.80207899282539	9.05449803466966	14.806915989802787	1.5892803872920587	12.206531850990856	13.183512226703503
22300	-12.120878666729295	9.811879707966824	8.160381290709568	10.116474656902504	11.647376917731725	12.957621940599989
22400	-11.782258652476225	11.752917764451322	14.671670279738777	10.576205107303055	9.255631389405256	13.125526474096349
22500	-12.564112721892156	10.113747169850583	11.587528545322208	11.327954031831771	16.86681055803202	9.942760941417948
22600	-13.322788544304212	14.881511060052164	9.241624444483225	10.633010393823993	14.011276396655942	7.1083402042627295
22700	-16.724150422713546	7.116331063817685	7.526333533841582	9.119090480916633	18.252616044684846	15.964810638877534
22800	-12.743258972559198	11.98844672033484	9.932970900854047	10.842052021606824	7.538786246235173	15.131521009829518
22900	-12.221722166363472	14.28421420250124	14.147336165857071	9.333934485439862	10.707036041641551	14.706737430610175
23000	-18.490606018323728	8.565980066548839	16.00707600424926	15.475398691430605	13.095671371689019	21.88163155986354
23100	-12.510688466176406	10.982828180903573	15.5358705106532	11.592323159811325	16.174410203130353	12.085143671814137
23200	-11.53773997474213	11.067273252661625	12.84573411305367	9.313963609857725	9.814246376039497	12.213402337664794
23300	-12.837524894345936	16.021529581764593	10.904450342391044	15.990195529277452	13.928342190712321	12.07830506979536
23400	-14.024718321766496	16.62445268096175	10.879855759888823	8.926793938669272	10.363223007694646	7.139466445119542
23500	-10.894430569439598	11.801315556977347	11.924547219917873	12.221731451096192	11.050958326966816	10.976030533754475
23600	-18.026719338716678	8.017151006341837	3.8562959200398157	14.954678402535128	18.173143652076345	13.184861012291655
23700	-15.985199319398744	6.25772079540518	15.438087958971126	14.086444206878339	16.562542785504824	16.869609753915125
23800	-12.638563847115778	10.917150390417689	12.628617866451181	10.234244964592442	7.604139990502175	15.070623106519426
23900	-12.559485997431485	10.449153939015439	10.55102231020437	15.984125797442672	10.385496375400827	15.004993271381553
24000	-13.757727343001358	14.026494158392339	8.799047147246362	7.406333082013812	14.270117239413036	15.602066515455277
24100	-13.787982156631218	14.281770772206452	16.35076916082949	15.473865074210433	14.461535823341753	15.444544714414098
24200	-12.644871285274718	9.28172518285544	13.19114813965742	12.899415401107985	16.713601689883156	13.310198110807786
24300	-12.039012558937	10.499179400811707	10.746840854276755	9.36822201061236	9.022998998105617	13.74193632951191
24400	-13.557381956736819	6.702541602715	10.670920095751697	8.709339056381172	11.87403518583881	15.05005189456282
24500	-11.965390225807855	12.973989506665934	10.250981444480214	15.98213060966636	10.903298318999113	11.497048103977978
24600	-12.741915725338577	17.626701750875803	10.61565158403799	13.07789358235041	12.743097950092857	12.08954087935249
24700	-14.278300341105775	14.435510608158381	12.613898316002196	7.191649918234464	12.81669368897662	6.267864205551014
24800	-11.737729984161605	14.864942087464287	9.659387372865918	12.941025678152391	13.598655846875516	12.308749117835633
24900	-13.338902411870324	6.031459574422612	13.220213459081304	9.334334368108049	11.646294195699422	10.695874453698607
25000	-12.09724157113439	8.119531000603676	13.224927219018449	11.873062116257104	11.886397274599146	9.334175566719786
25100	-11.441957786628976	12.434834248514925	13.655333323387138	14.525715576740645	10.39635997234557	11.862496572374187
25200	-11.768318787400027	12.982818748193804	16.05524247249418	12.235657393317842	12.315596264801254	11.54452734147123
25300	-15.56105585710567	6.723327360541852	11.46390533374998	11.940885039253304	13.355383480139222	4.51190600905235
25400	-11.47907279553517	13.884487140851071	11.907154601967942	12.169887889588994	11.824501858477928	9.008760531764775
25500	-14.209280938225849	17.17678162323854	6.947470979999142	9.997507275233046	14.03470463183953	13.110727754767552
25600	-12.131050788683625	12.306929151355689	9.987235146015099	11.391349145693196	9.328297433747544	8.443483073101062
25700	-16.55339115377324	8.510196798414148	12.721173787135292	20.43814980738884	13.627674662722763	7.834150440470391
25800	-12.317098569709238	14.85259972462638	12.20046006330167	15.132169896407753	8.891374588457078	11.998816375863415
25900	-15.55840484256211	9.168621559559877	11.356199140979712	14.2162547223201	15.559579769289405	4.255228382948688
26000	-12.368738903023276	8.499650398325336	12.068056016778067	15.536851216228328	12.405141997323625	10.089360966405565
26100	-11.52789520116465	13.690550179162496	11.114041667990072	10.740027410397854	9.173126473364595	11.526435362522424
26200	-14.756837811674666	17.801652468220976	17.40551985037608	11.725751110970386	11.877632372555203	14.932209898235412
26300	-11.953118225493558	10.68261686104633	13.931580971965923	12.81859544692656	10.91302803516607	8.287616009067685
26400	-14.025462949073395	9.146179987732456	14.376763465886494	15.67544831932465	11.291690061109568	17.531563369603823
26500	-11.555788397163685	13.896010370186875	13.816721963736736	10.306634161495559	10.19557199488814	12.96394274948849
26600	-11.450811707966508	9.598920855000324	12.527276628667819	14.387981535505734	12.312261748928409	12.463920906314737
26700	-11.518898902349365	12.329834754137288	9.635904203373652	10.957082278460026	9.691137821601012	13.080599458750806
