iteration	log_density	v	w	x	y	z
2800	-14.8788611918802	8.751443726919252	6.74052223013243	17.681154247469806	13.220463187904834	10.664706029544167
2900	-12.308020247695472	12.495903335399376	11.142795242448734	15.207347497515311	12.364265037714361	7.9890581981358135
3000	-15.028397624833987	10.151097804697867	8.092848641103316	16.552365218571325	5.987301118256514	11.054438773275988
3100	-13.811274709537612	17.00227897014924	12.593074651118327	12.811753276061147	7.593148330641472	8.98455573768523
3200	-11.54868078983274	13.183821604899585	11.540105521416749	8.791696397349352	10.708842147576794	12.496783522317589
3300	-15.223601025877505	13.420860526805534	9.82563025506229	19.145112514650975	8.25184584683898	14.849662158914786
3400	-11.638089338540441	13.356342535364885	8.685450864754351	12.638034070830216	11.210812037036789	13.254423658687365
3500	-13.439380158239514	5.905711248409666	14.931811249992505	13.143549258386788	11.80730103427211	11.12141634513885
3600	-13.570459462062463	10.988698911717938	17.83615691285049	14.27747076409925	15.046780957009963	11.18830891676915
3700	-13.920027594503173	15.489907422480513	11.72836892821106	9.919768871500448	7.050797810043604	8.072014210726545
3800	-13.337555952382019	11.972397532620736	11.298525507637093	5.64582047590677	12.782605416322314	14.130466357993717
3900	-15.011058928553114	8.527208676233421	8.341894285532485	9.895534600498841	5.3950928617777985	13.627036439801556
4000	-11.531500894107849	13.946305733637134	11.008939387174221	14.136329430841036	12.666852974133064	13.931809877301786
4100	-11.990835041446655	9.884919946146034	9.614458290011779	8.623742700415232	12.418503957037549	12.200438838677549
4200	-14.320730377136428	12.586345424491244	12.92722874104968	8.8208894157567	18.658377843505225	9.158762617969627
4300	-13.707288075075798	14.286883726883143	12.155876739296612	13.719549908477456	15.849019899892317	17.445091488403694
4400	-13.278095503918152	15.001892183003743	16.992756193345606	9.764903894825466	10.450977883951914	10.098579306950999
4500	-12.63209580624488	16.741402045186693	13.720210307416295	14.80171627411983	12.09631237094217	11.849686046981038
4600	-12.147766618369271	13.480398224514492	14.657102127084706	11.985219131690176	13.792735214643834	8.516081621044824
4700	-12.276559072318117	11.505814896453492	16.09205353038979	10.566223449173131	13.708018976536877	14.227032790293574
4800	-11.966432893284159	7.69499834242893	11.143599403635957	11.093352257149249	10.881485810694352	12.00484624066932
4900	-13.102471652643588	9.590576178316784	17.061987939921437	14.843023505498309	10.515052551275332	12.267151444429434
5000	-11.10141402796884	11.77662096559108	9.889859158921023	12.768322194434726	11.834518842930354	11.194435778599471
5100	-13.969901430818568	12.180337938995024	9.217013624122842	15.464591102470004	7.36935869470656	7.977782055887336
5200	-12.935912562438455	8.232459503529883	15.171310125813815	9.633433251635994	14.338209903854564	10.136999766590058
5300	-12.300925205329625	12.359922863914818	11.807718111838621	16.04669708752381	15.287471290731665	12.103387036236015
5400	-13.946929905598292	16.622085138117004	7.595541037986429	14.757169185742338	10.13959389955407	9.72788808975161
5500	-12.177169438426345	9.40205056589123	9.054976023407635	11.448433266311422	13.112607625129101	14.858005878046352
5600	-13.161598685762106	11.232055254739105	10.907385283359572	13.09790999817263	15.360137749254745	17.345378846839694
5700	-12.823586368300509	13.778802880974244	13.357448414835766	11.774828160284715	15.228392468332787	7.386074855885859
5800	-13.814022819289407	18.88841028838712	10.904028996040783	10.178157561825914	12.240009898939539	13.602536790461272
5900	-15.37316818785782	5.465545183823567	9.502729217551984	9.376403176385747	7.326606788316646	9.763601409988686
6000	-16.736179357097786	7.564190419173475	8.959169714971052	9.989921961589562	11.820836557260137	20.61390947768287
6100	-15.234737212032156	7.5950392808240474	18.53025968398319	13.892441387436218	8.405608625268297	13.272828488282242
6200	-15.842647286998208	14.961542230033094	16.684550083381254	6.381617886446609	14.69683769848433	16.642901564485154
6300	-12.201476116851428	14.612271875082902	9.112091200196426	13.084966471265531	11.959119458426606	8.962313077864263
6400	-13.61172888636289	16.08508242037432	10.68343812246936	6.847025391072277	14.347240576466392	11.313721970903792
6500	-14.546357936807397	11.671837362593429	15.52009016896503	10.65651388115545	18.55319822941064	8.754983490921644
6600	-13.46899084139338	13.822480939235575	18.211697689321454	9.673375868204445	11.740430185080188	11.000784993316259
6700	-12.837370825949638	10.585040637196055	14.072730409450513	7.603797840386043	9.0736005947588	10.318416403319143
6800	-12.366246150111978	15.85195035475849	13.190276927782685	14.380126844700872	11.151231010891323	9.571726088491658
6900	-15.18680168004646	8.292270807222737	9.589034840207026	15.106118279413643	5.772263431367649	8.636441658078411
7000	-18.667814296808864	17.333820368191056	11.271845376439748	20.37714327111879	15.626695028654948	6.554346776348417
7100	-11.854345356810395	10.306263584630146	10.487045172467322	13.040381052626351	12.87965543773762	8.491719591416896
7200	-13.065155210446072	13.91261121724667	13.649920309827593	8.730923680917282	12.931442814265228	16.81474881754456
7300	-12.874411056483696	9.575856229779331	12.398773518761386	8.504704019332662	12.603488495590096	7.633492230244721
7400	-13.926532048866797	11.275992424855978	9.532144357269798	5.153657156983568	13.634284864828276	11.319149153468544
7500	-13.09136988029437	14.035831698162864	15.21550907827181	12.56384256233037	17.172880807165882	12.166466245033872
7600	-12.77579789034755	14.700090484338038	14.146902273229795	11.903328378009498	7.691488600738072	9.668510147320788
7700	-14.684556535634872	14.099951890063455	14.682496494636542	15.284843674547057	18.76551793493072	10.551629141276718
7800	-17.11500134437888	11.071396537154703	13.296589389735237	19.806325709407385	19.053167034061705	12.885700994511522
7900	-14.825154721000585	10.35879555614471	12.909056075811888	18.50067156748635	12.65654400381538	6.84375660712095
8000	-13.433009087866543	10.231817547526907	11.52559331304642	6.295507905477819	14.801826617549478	10.001263643740504
8100	-11.685297062545862	10.137906478458927	13.271194931588305	14.771541083573617	13.406773903815765	13.239089292884742
8200	-12.939134151610038	10.037694261800048	10.27637069688256	6.546928755600752	13.308628139623492	11.239634218743854
8300	-11.23392945579523	10.387145590593745	12.042017945786856	11.412544737516432	10.845016871197156	13.967829367281759
8400	-15.818093616998665	17.222698763992895	19.766102763807	10.552905957799242	11.055773225927522	12.308029222760805
8500	-11.499550145351385	13.887283664382963	10.796626859886802	10.604815579068848	10.125649515904453	10.429648590962962
8600	-12.991796680120666	13.351640097843624	15.943720364224678	15.194190469196133	8.812047449698825	13.43190835662351
8700	-11.964648068231833	13.527937149890183	11.142456083094606	12.393642181565832	12.255357323319497	7.75532015619237
8800	-11.663614586389565	10.11387317721083	12.93022335603769	13.636715252215584	13.986915079631228	9.800140663106193
8900	-11.747695413686989	13.411761944815249	15.570003458661313	11.501218099856997	12.01020932258818	10.445841021685325
9000	-16.674892211255205	5.872732910782222	12.08971826142802	13.7536800217034	3.911817208249012	11.784847162182606
9100	-11.72976884052814	11.68706675862089	13.241270873747645	14.710620354699792	14.536537750115528	10.711804032676378
9200	-12.720373595087594	8.947038246611864	13.419114333741735	13.639634078007452	11.137368548013994	7.511848086200021
9300	-15.601494068681074	7.305483727096643	17.67563647228445	10.150245122206957	7.522146831901263	8.992247431622909
9400	-11.96793389085901	11.551479757280848	9.778195624299777	11.268097088143566	8.331974194689188	13.496297612112405
9500	-14.914279985321098	9.778934002146583	16.95673918174146	10.711367834625147	13.944294976540231	5.718474451132077
9600	-13.40420899861843	12.574560185376338	12.816744309004019	5.775815392542789	13.20177136003884	9.542843176743641
9700	-12.022447670949518	14.409504306353456	11.873818735782601	12.27445980050904	15.966694432252675	11.153708535003036
9800	-13.660024304390378	14.647187246315553	7.004815874090297	7.695047946571832	11.877382756975665	13.147650783557037
9900	-16.505081926496164	12.005731511271133	6.927532515952955	8.227308201399666	11.162580094270345	4.102480343447886
10000	-12.689558770339993	10.699194419212038	8.779342456935929	14.363248265752567	16.040260669247075	12.618430139739726
10100	-15.511849679255432	7.2390127890698786	14.410080534734448	14.589457975148424	16.808256989302837	6.8176302986777415
10200	-19.547636438129764	20.9109667160059	15.316449222079886	6.621958653222992	11.795434786920852	18.19934623627863
10300	-12.28523309067028	14.146170477622753	8.372276411579309	12.465396986382789	13.110017525830658	14.804070790448568
10400	-12.658251011692967	9.15861077211122	9.897288670062668	12.460436359674908	7.992310493654215	14.241390302881214
10500	-12.165828077122868	11.910820223936744	11.858772822198082	16.79165793879474	13.339743411282575	12.381950010975087
10600	-12.39258508645123	17.007187200054315	13.812867546617284	12.444001525312606	11.980936150470866	12.674088387889892
10700	-12.076191289781493	15.283980940627139	9.6483571230379	10.385308215182992	13.99030391364743	11.342789432805034
10800	-12.799121076077974	11.309606825171082	13.59327655078571	6.759277661053206	13.930591268829058	10.543830378552972
10900	-12.671081805935868	10.248167434961406	8.859845185839298	11.449219352206496	16.558310987066548	11.889540420992946
11000	-11.528115557561526	8.582150685657822	11.373422078556597	12.081943506409242	11.405284917961595	13.007552590806949
11100	-15.04318171409876	15.698527392891947	14.671294457753365	12.079849251967119	4.589077352880823	12.988927851022853
11200	-14.073430399069204	11.631404965760352	18.676563407914475	15.673955288219672	12.83579031780666	11.402781605883646
11300	-14.461427103691692	13.529643089880443	18.32426174428385	9.961797983744132	11.838835059602191	16.442198606333008
11400	-14.879056228036886	9.50788099115411	7.146935679884942	12.153281356177914	18.201862530274028	14.348894296906733
11500	-14.315340563877102	4.5789899773340625	12.173642443421201	9.266072864738646	11.008005261247785	12.244855740921924
11600	-13.579689449814243	9.8048878352993	15.55694195547451	13.037879038393635	12.98570492380431	17.555090124619596
11700	-14.018054419794122	8.963369418027908	12.389017619732606	18.21915731127434	11.711575771850033	15.183581338692825
11800	-17.235776640457157	8.816422043719932	19.425061153346622	11.938378102105055	19.134345537358392	12.13553992114576
11900	-12.650467532770605	10.788223554020671	6.622679643209333	12.427053698072704	10.952602814398672	13.410248301262126
12000	-11.571122781614008	10.634237939859158	15.01505523525686	13.231109717400333	13.310869385677563	11.815302703678235
12100	-12.543968263269699	10.358041147921266	13.099081749955756	12.06650648102373	17.12386884323072	10.745910321958224
12200	-16.838821731298037	16.37868878287043	4.507742965018064	15.267533621799295	9.779870332391209	16.257932044863807
12300	-12.820676363706678	12.91072495732263	12.729942223884752	8.937991235775348	15.742418016024041	15.460075931412597
12400	-12.304563358907464	14.490506187820397	11.179286488663175	10.275093265998326	15.148051149309909	14.768428475284606
12500	-14.011588370332795	10.686877585255303	12.02873114162604	9.941320062708453	6.9531346541971155	17.168968813011354
12600	-12.120811609102518	10.48547367732969	12.066120822104885	12.729716292364493	12.128566666354939	16.612072044645334
12700	-12.988478830433024	14.605377527446365	9.518398755896428	7.885050174875581	14.565668197059875	13.809583812154086
12800	-13.638056300557968	10.13483669063476	15.102136906236845	17.765832802835416	11.959581119705543	14.253939005305561
12900	-14.292201004524241	16.300518252169013	10.54949588236186	6.996153976657618	15.15548323753201	9.241481204954727
13000	-13.979033555115457	9.949358390260889	15.8616674474549	14.99541307735823	7.562273686646803	15.12775637652399
13100	-12.18336103058373	11.239133912628645	16.15213717510786	13.226801348649461	13.236973309533372	9.904774358092386
13200	-16.030308429005103	20.489034798742146	11.095057732065989	12.527140261258225	12.498665568830024	16.59131266375291
13300	-16.188057067184005	14.927517983210402	7.499516819621229	14.717204374722275	8.043323066430794	18.74281852203822
13400	-12.119409530370854	11.91847478994089	13.686003421394055	11.943202985778376	15.46390518280524	15.04007062663498
13500	-11.609606717755636	13.37167874236348	9.397365390977216	13.682664826784986	10.294140687912464	12.721229026524764
13600	-12.00680706377652	10.809571748147306	9.40680433053075	11.792894949124772	14.551286898974439	14.715246468261798
13700	-13.358949680162928	9.05559213330551	10.213861114273529	16.38571282439423	14.436716831551308	8.938468467494541
13800	-13.176202790212562	7.719791429679264	8.638924095140245	11.663415931694317	11.876328170712352	15.656477376536637
13900	-12.30125198948845	11.67850133305468	8.472383191510326	12.641791818353669	11.378541355371706	8.255569032992167
14000	-12.98441101761065	9.282593882649438	11.352361845840564	11.130566964579515	12.60072328516164	6.455393463499046
14100	-15.525604245102983	12.661308132070262	13.725305408969842	11.492664354687411	19.533428616905944	16.998070608788883
14200	-12.807298488508193	9.522923424010344	15.138227303938077	12.233511583507115	15.964983432345443	9.828560541573149
14300	-11.799682096794262	14.177275456441116	10.361692277980405	12.69392921239129	11.91894841291512	8.77116633955256
14400	-13.15056125261985	11.454232439201148	12.705654835855501	6.709693523681995	9.157067928571141	14.405922478927842
14500	-11.49395971187181	13.306135880493942	14.579358343767636	13.969243157695688	11.233696488781955	12.104074520173542
14600	-11.577136313371419	13.967292561266007	13.590130483534704	10.552685004812204	10.100014988053776	13.492920528648957
14700	-11.937777848267507	9.797417776304542	11.74333375169323	13.569113449942028	13.840615216909912	8.82879350411909
14800	-11.383800495163378	11.551944950906764	10.02904976405293	9.543392165295154	11.976031960791154	11.144844450244944
14900	-12.483185019181102	13.294960597216468	15.097508152375394	10.32643384046772	14.935790615854815	9.180436701582616
15000	-11.627288554378671	14.863256316134823	11.519393825706587	10.337338581770872	10.249572045026074	11.01140973284689
15100	-12.564481826523398	13.552111216140755	10.26897852263252	16.851982200431927	12.755374310846197	13.608304527637632
15200	-14.669186144053068	12.058399005099567	12.019583973849928	13.389114914094803	19.645660221053515	8.901682240612379
15300	-14.468326783183189	14.640393546693979	8.3531000502356	9.84811393338206	13.440858828491228	5.723423405525299
15400	-12.995422224134005	14.827948365974974	17.118838793330166	10.46326840322826	10.26087802509601	11.475133332216892
15500	-15.18290273778089	6.890441452414975	17.29249233142379	10.337940141711574	8.391081871734038	8.945293892534455
15600	-12.840733022738783	10.750371537012871	16.394198968148793	15.255845919863681	12.915179700605707	14.183650334917992
15700	-14.64394087555783	7.522136010693345	14.64949472829388	14.181398325884837	17.347640303872083	8.982075407891235
15800	-12.37112123449515	10.829158427578573	11.16993577984375	7.313753099454832	10.521502990474813	10.445259190429065
15900	-13.011824662005017	13.071913792038602	12.740111141529635	6.1551186148370345	13.272819295763442	10.363800240866134
16000	-12.676765223074293	15.38428218492608	9.518955559000842	11.222953069899544	11.419633653564011	8.053358852944319
16100	-13.020428639418983	14.422494889185872	15.423047687401354	11.30383674119516	15.68554282511865	14.942428611515238
16200	-21.20978168726354	3.6659136967523387	11.49683064247484	13.889190315248712	12.99940981685561	1.3490933150963689
16300	-12.180804380229135	16.364663513010267	12.941103926512616	12.468835081985441	9.954934035054103	11.072535548867755
16400	-13.507400016017765	5.607716553347967	9.244441364703817	11.545051269881776	11.994875361399355	11.355343963158306
16500	-13.2544454933926	9.910587396841146	8.753262144501537	7.603954126946604	8.961786335331924	10.970008571052189
16600	-12.147296719100888	12.322277727337351	11.945988994132238	8.179248681549499	12.626318077181274	8.918130010586315
16700	-15.150748292476388	10.215576378699632	15.741528881641543	9.368390996193408	13.688723769177285	4.809945334280638
16800	-12.576142364747037	12.7102444310611	7.405849745765315	15.03011757228689	11.769247447373873	10.788052643860283
16900	-13.14347015831409	10.507220769272266	13.601190484660092	7.642880308560037	7.753381729861317	11.15396212061367
17000	-12.086107778961466	9.891769960304881	10.569040402529867	15.326586659884946	13.323969316323762	14.045082877665571
17100	-11.725204449805528	15.635738701888712	13.183731664534948	12.66006965039675	10.706469508318722	12.518389081242924
17200	-12.914307533274071	13.508488284401038	9.374973598437089	6.87422586466532	10.774756042403384	13.208399199409426
17300	-13.662128309162794	7.166384311460048	14.755411644845688	10.796175140005447	9.227817884484999	15.431000497541202
17400	-11.363401025108681	14.055390846540224	13.130922461490817	13.91348120722609	13.086418630394133	12.373714217693353
17500	-12.307842627015436	11.396145311943847	16.07082700589868	10.245256071785564	14.596768193966717	12.852255692034037
17600	-12.45868050337855	10.518758945624525	6.834862855247888	12.22484057724166	13.11590446067875	12.177519031041722
17700	-12.617930202581219	6.789992451840504	12.015453273300967	12.42834720018271	14.299682577286015	11.329118719801597
17800	-12.977235162286961	14.28002697607538	8.88112059411434	8.59243280968795	14.66624719129659	14.426456202130712
17900	-15.252292021409112	8.79889410937754	8.847180551916319	12.394941744136016	9.991363485591162	4.5095337833173295
18000	-13.484824753641456	12.375844264192294	13.471223256668274	18.505315377075043	10.530312752403079	13.373228605903229
18100	-12.63600473833818	8.79510150520899	12.160587346552482	14.48104094856438	11.406268963308822	16.07266726866899
18200	-11.38106731976633	9.092385586079397	13.44615075413835	12.501515797510587	11.963304810576744	12.067456069788038
18300	-12.380239438798897	12.658221161097934	9.699943366867924	15.13533501273129	11.120762260705511	8.469959430408718
18400	-13.094538329048264	8.185598599552058	15.716523209424238	15.293943554681213	12.847758903488359	13.309390924988172
18500	-18.426826132830026	16.63255609650399	10.847076274443175	16.056975413642856	2.0902585206915156	11.581894302271202
18600	-14.408704518176503	12.445337781060982	10.907263066277283	19.882810336220274	12.293235624712182	13.297448432333264
18700	-11.428021308635335	13.402078763742237	12.020978840561032	14.747207794664277	12.9904936751817	10.925911094145718
18800	-12.365040696476713	9.70131991354434	11.861279157169758	10.651817298422614	8.386755788272207	14.887595085089181
18900	-11.995060682132001	9.550407104356218	13.66723316024982	13.644775596257036	8.782894387749673	11.85985003636723
19000	-11.074656570461974	11.137095061380311	12.463144371330516	13.053811004409548	12.97439397871661	10.49383727667863
19100	-12.449689369527915	10.734476636787768	15.06683316487184	11.278589196770728	16.181256990217356	10.986182055977592
19200	-11.476907432832382	14.555509056317783	12.051568327248562	10.287901200258478	10.578867247253608	10.978273939819907
19300	-11.53335080366268	12.000269626832818	11.55890277804089	11.09377438369186	9.295570191113223	14.28349270997998
19400	-13.269314286576828	12.358074064172108	17.36645314166608	10.792939774916052	11.876277639276278	15.79369160226556
19500	-12.706402406883678	11.815225222590733	9.752339245244649	12.078851819293961	15.210911395894913	16.388249071867836
19600	-14.00465421392825	11.06799760288075	6.550768027225223	13.330998521897328	13.014054602014435	7.033619902829363
19700	-12.049084691035324	12.147156231178803	8.93046639033545	8.563685669172818	10.949895807179558	11.312515682546838
19800	-14.15532590167392	13.463905215710357	13.540491892425399	17.617255593286306	14.886530302677816	16.04201579310438
19900	-13.089465360574254	6.150986704088596	13.870204425613	10.659305956186792	11.095971759704202	10.890583683188432
20000	-12.483496408662075	12.216136312424744	13.94814151966105	12.086467161924595	16.230607345914272	9.01684281913993
20100	-12.034683353736686	9.765372729234922	13.434935037586644	13.29967396717123	8.531988544093476	10.658648566538712
20200	-13.972847388268454	12.540105748020448	6.960910378011519	11.876658971271844	13.25992764051691	6.507435875292874
20300	-13.840375176406223	15.00456873113918	10.737446079486427	13.104568075642364	16.919378823025824	7.63781068084203
20400	-12.885787746177256	15.715351278257131	9.092112017499858	12.509902420254155	9.138542392079314	9.32037904679835
20500	-14.876094892331627	9.144464541706359	13.821702591721044	4.522824531385886	13.572133779607222	10.035046018946591
20600	-12.62355730437073	8.974665375891824	10.458854332664998	8.40902379752567	12.2604728146489	9.054312893336697
20700	-13.520462443034509	10.095271623022962	13.510464630794617	17.645722461963178	14.954539550185306	13.673057409034087
20800	-13.45340419023893	11.501003562126133	12.380874702654973	9.430301270134033	6.836196066915908	8.199635991128156
20900	-11.155584103879225	13.710453149012594	12.548956370486698	12.868218725786502	12.594543863068804	13.552417926530243
21000	-15.551167472215802	12.000924195855317	10.221299458925138	14.114813739887444	16.20625388800597	4.2195112051031805
21100	-12.62049390264738	13.107486804080171	12.57641469150417	10.177920635923556	8.231518117797435	8.254007847612641
21200	-14.880477504890903	7.956579307946317	17.212208435597947	14.522912032101924	16.822496887891564	12.80897641801975
21300	-13.951859492968936	8.352661831185872	11.248678557816582	12.653318819993224	16.63298702982664	7.382826218503443
21400	-13.742209482096895	6.1671525967944145	15.030606179404261	13.40566025928443	14.843859176806664	12.182890768903743
21500	-12.586135911883815	10.213046286207717	11.664127914032875	10.339844880886282	6.876074339639011	12.421284190880733
21600	-12.624456301316709	12.531286099291858	10.364070011733368	16.94191923687954	12.001992622925325	9.59108143664541
21700	-13.246945438508506	8.20223909722383	15.538506074808204	12.539968250234294	8.03861581392359	13.208574026469416
21800	-12.301329108146417	7.401310609293407	12.193970421408913	13.49889870466512	10.666991223416838	10.530808941582947
21900	-13.701084938143127	9.438869301861395	10.604868502157132	13.926358499045465	9.021919808469036	17.610499498680294
22000	-11.584941009004536	13.349428677789273	10.791792305201096	11.285886453962199	15.123049862797302	11.036364824693552
22100	-11.43330277808024	8.768471082031065	12.747898762744404	11.90991416872938	11.925811586865612	11.147078138284831
22200	-12.234666862848819	12.559315304409145	12.825910065163129	14.391847192381915	16.06772891794683	13.70454326010199
22300	-15.061196935133808	13.685202370538892	11.019420507645805	12.219672696798245	18.421901962134488	17.65285746665332
22400	-12.108134964080799	12.127891008522186	12.916784995334107	10.046123289738302	9.858749868874844	8.17498117989626
22500	-17.061445146418755	5.886509762555431	7.399895785428099	6.860349986384341	13.64182633535928	17.040086484448185
22600	-11.242655570067377	9.786071735662748	13.073364754336637	12.548269561627553	13.113885352795423	11.153450122130772
22700	-18.984456488537532	6.707055057937121	19.589699029142498	18.633991100881218	8.147364780362416	13.786773628697121
22800	-12.058137832631	10.50565272345929	16.4133256018696	12.980553708393558	12.42360685193723	11.627424131680932
22900	-13.114155016431132	12.341171552435528	10.864421153951772	5.641386753352197	11.821007538359753	12.358648869478932
23000	-13.436594385904467	8.884282550995659	11.700279835907049	10.347126336612	6.22619788991806	13.391461884260083
23100	-12.671139816708324	9.131349687063585	15.066697482506248	9.886791660769996	15.441199925270869	11.711904522207297
23200	-13.67725577499409	15.214586988417254	8.527744491624265	6.959854683113196	12.941967231303117	10.141536702129361
23300	-15.041387850707057	18.823588824152345	7.270953695302783	11.67081896640874	14.733547771026139	12.427634343419985
23400	-13.455770912015442	14.63625389990434	8.82483370649326	15.26231107171175	8.185171292908263	14.433217209457897
23500	-10.960930765555156	11.385926173489583	11.877359916739955	11.664393718891898	10.476176082341707	12.643220334713948
23600	-12.718552158480438	9.939213256093801	15.51879506723845	8.740032415426931	9.867735010390675	13.753571289271257
23700	-12.47799305467179	13.207144136293628	10.250540589799229	13.4143273521598	11.134887909463707	7.174950178135438
23800	-15.430072620066593	16.116014315365284	10.167317596288456	15.268199151013938	8.67022047112544	5.548935909184977
23900	-20.034419021668764	20.007735462002795	7.469649666833064	18.555497180307324	6.108002173201403	9.944462082872514
24000	-14.785942641887232	19.42543033434785	14.599953309793055	11.852133565605723	10.541531526640892	9.163633186313746
24100	-11.81661784851522	8.861468837829563	13.604325459645093	11.018449837879837	12.215094252132902	9.717686752392337
24200	-12.455326317797565	11.458526323964056	17.41561652256886	12.107600185918962	11.36018790904128	12.310832959351572
24300	-12.469870054016875	10.919229541079002	12.742869729885378	7.00322692314336	13.906583318622998	12.280564432469955
24400	-15.535237227466611	16.169131316133104	14.033498057953945	18.520229657220025	11.419958373457733	7.394412792977209
24500	-14.19962657372899	17.97094263898245	11.177615179575126	13.499909178967654	16.48683449629243	10.318580666419805
24600	-12.921262691931139	14.132545667540985	7.437751937105498	9.531101753517628	14.044171407489706	10.299837793057259
24700	-14.566891062636854	16.938314703239413	15.91461201391287	11.096057293020667	7.943546926527487	15.341369872723861
24800	-16.432448514268877	17.60828366384182	6.200557874228153	14.103105349814994	8.03256676777848	16.059297580784406
24900	-11.849127883643392	8.635309845660291	10.705226969492118	9.588295652225467	11.485704375737512	11.613110091239932
25000	-15.927827974397102	4.5497479827342975	14.831389904399357	13.402154648326823	13.524676351593444	7.016930587069918
25100	-13.136082408954794	15.594188767322224	11.867400117151229	9.08460344146252	10.493927730718234	7.676842155941056
25200	-12.881551377792091	10.220850924629975	16.726690344911887	14.69393986781224	9.810388862711966	12.503010525367902
25300	-14.95568960307419	11.456571428642246	13.810593536928337	16.036428906761085	9.673782663001656	4.938231053745582
25400	-14.057015601627208	5.740414451918935	12.948990987965175	15.490155771456166	13.509180530241196	9.895659414498684
25500	-16.644854540025573	12.653009510874588	14.944669104857203	5.585037800100716	4.93255938848897	14.313699228522506
25600	-13.263235898206835	10.030490752235009	16.094390880078826	10.671781374953456	15.740012286524113	14.878743297676477
25700	-12.190506664285293	11.762667509248065	9.146221830628306	12.975652272889889	9.407578102988618	8.917797615720609
25800	-12.93456598872206	8.823262552551355	12.007591859142892	8.524634147394336	7.986724802341981	11.300213953822047
25900	-14.395001849027102	12.609408961847018	10.365882140667491	9.20804167872308	15.121362780847193	18.668894415529753
26000	-12.232058816864608	14.132515492737648	10.603522951012467	15.377890604130293	13.59444695191908	9.618685448357835
26100	-11.83625445122554	10.614905420504925	10.423768312762798	15.512722304073671	10.760310456044133	12.846944760006732
26200	-12.481926908242267	9.724028246333953	13.758130165063312	7.890112271282904	10.296971367629581	13.598720852308897
26300	-15.242987600390906	8.88893805041158	10.014725047311154	15.156661976786504	7.4831094195226555	5.972503409809205
26400	-13.264868265583761	13.183831863192722	14.841924414532983	9.922168763660373	17.54031999041479	12.469984106913076
26500	-13.197313256403403	13.567167421939041	15.833435656391323	9.385685035703005	16.232227700541316	13.264032711117848
26600	-12.27676850344057	9.837388344014046	10.906972459840516	14.747198550355916	8.331187335485424	12.216160178495594
26700	-12.857610585071392	11.817892459680515	10.260901227607064	14.95269574439629	8.367707501082243	8.477049722234838
