iteration	log_density	v	w	x	y	z
26500	-0.7016760380419185	25.192759089917573	24.992295118115727	25.329600972555824	24.77614270233163	24.925377718117744
26600	-0.8191766956553822	24.96900211109055	24.794326756168562	25.20221615817483	24.652886212084915	24.84833472299881
26700	-1.9902716539433332	24.905300156233324	24.99248122716178	24.921543371982516	25.385560763490723	24.430745881115715
26800	-0.7831697029735191	24.905300156233324	24.954857720681904	25.240151275374064	24.625091625499454	25.102018140178025
26900	-1.1235138770037105	24.905300156233324	24.972006767731607	25.240151275374064	24.859397305642354	24.5438409098374
27000	-3.0091478654591244	24.72195424031124	24.942650090805664	24.890573870014688	25.78399502463769	24.915835923392116
27100	-1.7947361743980115	25.03854815916662	24.942650090805664	25.109842262878878	25.647318307002404	25.092594677504582
27200	-2.295364207698152	25.166419284895152	25.368917939107874	25.46620202089117	24.586393486104562	24.94104885477739
27300	-1.8781415275536282	25.200446444501832	24.570604890345574	25.40471663044522	24.728771214906207	24.967595663110558
27400	-1.6619487945540463	25.454893767603693	24.980165918997546	25.199641232364783	24.776952213265265	24.656491504874417
27500	-2.531575920604957	24.530866317334695	24.810962693107715	24.87948438513099	24.994165334607473	24.418796374989977
27600	-2.406173841817028	24.92634784762294	24.516941001568284	24.664484042580863	25.434258341859433	24.79903185130987
27700	-3.385288473550255	24.454580389318757	24.486626768281308	24.577493532047466	24.829102511128077	25.170701004125846
27800	-6.839987779128301	24.974562478814114	25.904763901409925	24.64140393825346	25.784085984175945	25.05454661007103
27900	-1.1780396916876978	25.242881883594453	25.086324474113862	25.478146303943273	25.098416398892077	24.948636611508906
28000	-0.672971359982962	25.143450991302075	24.968276788431364	25.06454432271698	25.369542831112472	25.181222426060685
28100	-1.4950775207492328	24.998452716916102	24.84227872623941	25.2170667157196	25.280528880193938	25.4766040729547
28200	-4.202909727550613	25.455364988335692	24.620331719430173	24.240312307177568	25.124825793880422	25.188076030951628
28300	-1.4271651800110554	25.455364988335692	25.305133550285543	24.869468404096942	25.099386970978493	25.188076030951628
28400	-4.822579092575429	25.665101529977775	25.305133550285543	24.869468404096942	24.551602825481666	25.60309534050618
28500	-2.099554530404298	25.122801747907207	25.305133550285543	24.697217263790172	24.451325934005727	24.893862806414337
28600	-2.1936282071662956	25.2696857586726	25.351467539596083	25.378178557457513	25.16404898700895	24.591482187750177
28700	-2.9225028644733793	25.46682885819197	25.130710428128	24.85403930581785	25.561298984478263	25.351673722630483
28800	-0.27708465382973774	25.178727873018023	25.130710428128	24.96201183077684	25.09491907374347	25.21839772576863
28900	-4.85715146083887	25.178727873018023	24.7275248026137	24.009427402191832	25.09491907374347	25.16894289776112
29000	-1.114324389903461	25.08029884858085	25.29719734835284	25.326772317788446	24.69959353004199	24.96213078211368
29100	-6.021464196048934	25.865775674822213	24.734604762524036	24.443760828550477	25.455312812743554	24.783218936563067
29200	-2.214930431826226	24.87501519529176	24.7536950058584	25.45890101320214	25.183447197693134	25.46613431122475
29300	-1.5856460598493305	24.862708911235384	25.094158669402937	24.44784393281124	24.9307133173253	25.246127863822213
29400	-1.517566269924926	25.228683888611037	24.739341629062228	24.936250125374688	24.630942294865946	25.34976421296044
29500	-1.3141915311491634	25.158467264093105	25.279484211946595	25.286624927405782	25.059008116168794	24.614269191720112
29600	-1.997618844074962	24.85316393300646	24.461581480249187	25.082819330583128	25.239594063101393	25.337343161173088
29700	-3.92101099302267	24.676685092577372	25.664705303980554	25.17854807775594	25.239594063101393	24.4696320391829
29800	-5.626293039712015	25.54714920942954	24.83019182869809	24.576977327436307	25.229412875996207	24.14203343897238
29900	-0.45083421913544475	24.961626029678474	24.68461206185404	24.973147036857064	25.013057419014803	24.790341968047002
30000	-2.435995670964705	24.984997497245413	24.765851431682062	25.621848044011717	24.64343972713366	25.134373827224348
30100	-2.393703633255588	25.135778953915377	25.61212641148863	25.271543566860526	24.8433082814947	25.293455394707724
30200	-4.268059601422865	24.953208896996408	25.75305792255031	25.271543566860526	24.412080197345787	25.073425086939572
30300	-3.473130698631714	24.708168391366318	24.945404301790678	24.960624957065583	24.147174369798872	25.020082171267603
30400	-3.0523466408037603	25.229446907340794	24.394429472301745	25.127181435985765	24.474515354105364	25.110604135347298
30500	-2.053021059168853	25.229446907340794	24.820574921951238	25.382037722807222	25.30262154866409	24.576372998933884
30600	-2.8946980987962077	25.11911199905567	24.391797598515595	24.45503852263059	24.983490892859137	25.086704391645693
30700	-3.370288513815906	25.091908346680025	24.873420414366688	24.96291960460775	24.607596902493093	25.784049182134368
30800	-1.3465216041383457	25.091908346680025	24.89806539576036	24.453836122995362	24.846634342363213	25.064637521635596
30900	-1.1569720746203571	24.842194463130305	24.89806539576036	25.042032163064693	24.9525126685889	25.513219937615354
31000	-2.367253768596898	24.79145750749526	25.23065523853293	25.398281564830356	25.213773466828528	25.520232719131105
31100	-0.4864332963719594	25.154673729217826	25.015535654997098	24.712092924497366	25.12931409532192	25.17298308848642
31200	-2.481094005871547	25.154673729217826	24.69023545500247	24.712092924497366	24.396454348096235	25.17298308848642
31300	-0.8196115920988104	25.00738429873027	24.756610271349764	24.712092924497366	25.241072420122403	25.16565393109236
31400	-0.907379923370584	25.31370406608542	25.131763173322977	24.663264258166404	24.954984348363126	25.126710846447516
31500	-3.156336175123626	25.241973252406762	24.487700549606053	24.445683523900126	24.703368044974344	24.82463243166601
31600	-0.4180140611346378	25.16159725987356	24.823969842680256	25.245980430005165	25.01902783518359	24.856723722400023
31700	-2.2299633446292972	25.290788759651537	25.11955655610083	24.550355065326798	24.670742028560564	24.637082712843604
31800	-1.8294556135184545	24.498850835651982	25.11657814668017	25.30036880616989	24.688330072932136	24.99293043114008
31900	-0.8300918365976223	24.739590028488067	24.83689842236304	24.668954645688583	25.108999644346454	24.880910853192663
32000	-3.215401417490909	24.773610593156988	24.83689842236304	25.638508352994737	24.493992878542713	25.13619117314555
32100	-1.3159220596440129	24.554117538489436	25.065647044079327	25.138592700486193	24.819616542439206	25.28838358374916
32200	-0.02477910273409467	24.882392681938825	25.065647044079327	24.936179622768783	24.946523104614283	25.161361184941438
32300	-3.183271037874966	25.13634164045323	25.334901092337756	24.936179622768783	25.365629829810835	24.303945141757012
32400	-0.6467977618522889	25.25680434747483	25.001595181889805	25.124493508900912	25.29742881389172	25.139370314873112
32500	-0.18428919273562883	24.95327516352127	24.76297830139946	24.970843177337134	25.076423212366713	24.85335474923153
32600	-3.978195126835674	24.86936683358908	25.185647684924813	24.970843177337134	24.204361782099262	24.505805929191897
32700	-0.577775003711466	24.833417246405546	25.29801249151081	25.227466500896895	25.061615484678697	25.04359482394209
32800	-1.310085115990839	24.833417246405546	25.410866785937994	24.87871066351579	25.243466605985383	24.742732815737842
32900	-3.868139381745766	24.700564570736873	25.24511380783255	25.500597101219974	24.292177564296843	24.93804101975123
33000	-3.00741893479305	24.739472769479057	25.052373922738436	25.061302671362878	25.439974240874577	25.667807833397436
33100	-0.07691022194628305	24.816564019887423	24.898956610294075	24.864007436797923	24.98318246225966	24.992213634554535
33200	-0.3645492874125008	24.85651755680279	24.704221994744092	25.04913173033256	25.126764970423196	24.992213634554535
33300	-0.7791707092671952	24.827742152200468	25.414401150566935	25.04913173033256	25.056937175533474	25.10815265683413
33400	-3.4969512932484355	24.413691071953973	25.414401150566935	24.90578457723509	24.58121255389626	25.350655305206388
33500	-2.1993268917868334	24.413691071953973	25.248614544399558	24.900206328257337	25.19566433904332	24.716215843855355
33600	-5.733106480561356	26.042702291972944	25.1285949766296	25.378132242957616	25.031616145055892	25.26810473724648
33700	-1.6373326299824535	25.380278854491667	25.22818226482682	24.64903440001993	24.86688223569833	25.26810473724648
33800	-2.4110176004225687	25.536776936340047	25.1069433247815	24.677337426938795	24.855458001072623	24.603999231500932
33900	-0.2750268587650858	24.94710754613405	24.953569246869613	24.83633621298405	25.090870514448525	24.741687849847896
34000	-0.3351158771674956	25.20014528526502	25.093707589226856	24.9143982262943	24.86987691655249	24.7832603723231
34100	-1.1024770792869383	25.08313452035357	24.95257191385423	24.711696107786054	24.712963037504444	25.340484334226026
34200	-7.531374596178685	26.217156858099774	24.6765178012657	24.766546132344594	25.188331927926484	25.20775568563373
34300	-3.850051515480053	25.595057851241492	25.65133278821327	25.13187029456958	24.75405388162015	25.212047842850616
34400	-1.4185745327665935	24.556246055769716	24.762752639643303	24.680065095801535	24.99192037327116	25.072222489779268
34500	-2.2676147185011817	25.00205634717405	24.52153039274198	24.529391824707798	25.172726339756352	25.263202098087593
34600	-1.9824665658698875	25.10495072678786	24.958651540308644	25.483249784334518	24.55654032619081	24.792053520102428
34700	-2.7119215642570276	25.109015770758468	24.80614952490067	24.461913459199362	24.809091277769603	25.522310563933193
34800	-0.45902392750282406	24.792528333042476	25.14577851367287	25.176823460400325	24.95866542745117	25.224363913826828
34900	-2.848985374149523	25.158071479417725	24.621571675572902	24.749505362714466	25.542457489218805	25.391804007061072
35000	-2.0719614205983823	25.087145403339765	24.526171547011874	25.382821888120066	25.214631277073494	24.71484431757882
35100	-3.6106168349187295	25.290618050238766	24.663219953258878	24.50101242384643	24.6377208002465	24.480529476109755
35200	-2.5567284168544173	24.7081105948312	24.49393834650842	24.97820863494331	25.402412701166437	25.33174990890119
35300	-1.5747263784999777	24.67774224840264	24.94600482268447	25.494300666208872	24.790298389101352	24.97830800526322
35400	-2.953257667738851	24.416153006493623	24.58954062657174	24.56571095759761	25.034547430348294	24.947754668695467
35500	-2.9532704616526515	24.362945976925214	25.097914207845054	24.62553816497258	24.72532362703028	24.733929843993188
35600	-7.312832735527214	24.736329444405797	26.021854811051536	24.846378290588415	25.456147374824006	25.57035012631695
35700	-8.276479325419865	25.167659337164185	23.93426674789026	25.324066721806425	24.987280509026178	25.784693815144948
35800	-2.4692557515494173	24.480310005568203	24.458664410677446	24.871271283450497	24.882742271379705	24.970235395881833
35900	-2.421678710738182	24.693341442191507	24.458664410677446	24.805461135320012	25.242931738545227	25.31592836700731
36000	-1.6321624838157245	24.88752817171746	24.458664410677446	24.76294772138759	24.791620331955993	25.054750088463667
36100	-1.7503377636623463	24.926250056487742	24.62852478897593	24.79574597657851	24.527633385360602	25.162129378820488
36200	-3.7562074920120603	25.76301532693433	24.734764571633896	25.083794942972993	24.599450422654872	25.245588675035325
36300	-1.0003386199223114	25.187481063037417	24.785329795221276	25.308908416098483	24.876321425261715	24.724411493037014
36400	-2.1679423520390637	25.161511049861733	25.277950843837658	24.9159934296512	24.522661611483187	24.56512273620241
36500	-4.306459263136399	25.123032194165866	25.390515212900986	25.27159533991255	25.756356021397576	24.56512273620241
36600	-3.0995663858346005	24.97692471545944	25.381044694176403	24.806770405075948	25.629580012483498	24.606348970184246
36700	-4.319909150920572	25.662368860523028	25.38825509242119	24.723137997418373	24.997981246160645	24.417373668143178
36800	-5.22531297926532	24.587052913289842	25.38825509242119	24.639640969342878	24.35908663390224	24.412727001892602
36900	-1.7839157247205937	24.79714586791187	25.312391133500565	25.545829826731033	24.993953721292286	24.92702233592718
37000	-5.590682948712797	25.978972804753212	25.110647438600314	25.426774348022235	24.752066201574607	25.271552328724322
37100	-3.2010240582438523	24.432195280762095	25.429280954384726	24.671453107230874	24.630465026513207	24.92410543810851
37200	-2.7417863365225896	25.381254036518996	25.433949164406684	25.112168174498198	25.355989363611354	24.57348621615005
37300	-1.48710193476504	24.879609999902982	24.886670114535075	25.21269444636288	24.65131454647007	24.57348621615005
37400	-0.18269488134601974	25.001361502771964	25.053462660419648	25.21269444636288	25.040930843463507	24.809135412945373
37500	-2.28285036974843	25.353842568756484	24.940406520113566	25.620248097114256	24.87830228257475	24.843057657924412
37600	-0.8834398638449014	25.02179303887449	24.876348397855836	24.60620519413221	25.06881060869249	24.74241338394743
37700	-0.9194830949165097	25.148663058543523	24.69764774233098	24.759552891321583	24.93136218152024	25.27182866117641
37800	-3.7920649285843564	24.75360545805687	25.541575568358795	25.45699425819516	24.43225049122396	24.944427783568933
37900	-0.14295957902543532	24.97818995793304	24.998920627615902	24.784412757839423	24.949241907757433	25.166860746516843
38000	-1.7451941902965307	25.362638780124772	24.565116875294322	25.280426508995294	25.17252994127477	25.066256364740852
38100	-3.1938180984998756	24.90266419902639	24.688106354754105	24.9833450474147	24.851137732176404	25.791298229606532
38200	-0.13147037876401857	25.001616961004512	25.09290659378647	25.121059205109454	25.15098608661906	24.830488762087704
38300	-1.7493781263717985	25.182773926470347	25.09290659378647	25.51071294280151	25.345929202776038	24.89126717430307
38400	-2.117886736425667	25.33629431328202	25.35100933189528	24.747185519527722	25.390853152881263	24.748477572797615
38500	-3.061230022720566	24.895402239545568	25.6083601954815	24.80592705650884	24.4678003747643	24.845291983960042
38600	-3.114452378874422	24.76527898883661	25.09378888845394	24.678314098828782	25.674477578481024	25.33972517768513
38700	-4.072132070118121	25.358418270401536	24.745249352566045	25.225080984778444	24.39132758116613	25.579670531422686
38800	-1.4472006147063046	24.68269279636576	24.671518275426816	24.60573882521577	24.991453883649186	25.055730790207132
38900	-6.3874392105889	24.729673799496236	24.23522186027183	24.854435813855684	24.428688399857748	24.322144557788334
39000	-0.5691378357345257	24.66892155635667	24.871028939079462	24.98953993140255	24.87034468329082	25.17003966978555
39100	-0.7290122201420178	24.66892155635667	24.752262595860397	24.98953993140255	24.816566902860583	25.05351302131407
39200	-6.244621752677807	24.873553849132747	25.670732209693732	24.61354463334909	24.222927605858374	25.462859524863223
39300	-0.4996022239256458	24.988154299228473	25.13021301343341	24.79718368885831	25.283317921087967	24.865358751719985
39400	-5.387819924911993	24.05505242030943	24.838287081580567	24.860480561713622	24.489971472671318	24.78969938842008
39500	-2.2888498591996838	24.676562468645233	24.942382736819198	24.860480561713622	25.11212439689523	25.643637290389226
39600	-1.635556131653313	25.198280837403736	24.942382736819198	24.731533647402948	25.530075660765597	25.115638615149724
39700	-1.1225976311631505	25.18208878749358	25.171193721236758	25.2002176646826	24.56157436801687	24.98258808496078
39800	-3.9771359142006695	25.18208878749358	25.438106592663644	24.21917051170521	24.7274981165891	25.1427133521905
39900	-3.704328243019022	24.800271227686817	25.2483375117458	25.77322143874952	24.91088616714789	25.40176247025614
40000	-2.212487245185284	25.380326386984763	25.044731015398717	25.55043987756943	25.018979970356217	25.295423948037268
40100	-2.6370981813981076	24.67360230481712	25.45958971997169	25.07168605807622	24.952848023196495	25.55363006728728
40200	-2.7136909666611704	25.44466552260418	24.78730697726351	25.40321014308294	24.911121654512414	25.48497804859601
40300	-3.4756279622967865	24.66720999875223	24.587457055160115	25.00214408219719	25.562579547486937	24.53039872437147
40400	-3.522237370030451	25.05553870445664	25.309772755912224	24.791009505475987	25.82800941248428	25.001973038159004
40500	-2.187824666051199	24.944544403551312	24.751621586796524	25.31267924439834	25.106213367438734	24.401692963622583
40600	-3.754155827346903	24.7119171481415	24.915390337162194	25.51701188109554	24.410028249265057	24.58245578274719
40700	-2.3206978482358553	24.583123689818738	25.205007020101796	25.09583643501356	24.912738428448	24.426674183562703
40800	-1.019730660736721	25.145042968556364	24.65273349131074	24.79293977417943	24.912738428448	25.283004598911354
40900	-3.636340367952492	24.277464442471615	24.838939753080563	25.200568650863552	24.56946194725976	25.283004598911354
41000	-1.5304916798904626	25.406849081506532	24.97662186701977	25.10685681101477	24.64204557805819	25.283004598911354
41100	-2.9783264978773367	24.842129208878497	25.061816081038234	24.569146183695494	24.658192409914705	24.38661327214172
41200	-1.460535336257201	24.61168397796069	25.061816081038234	25.45295408749205	25.101907942500173	25.002238832019316
41300	-0.072180301450805	25.017963586491156	25.074749404686933	25.150728518158527	24.942937736636143	25.172509461309538
41400	-0.2825006652223063	25.03335152847521	24.835920059565108	25.182561068791557	24.79599231924851	25.073488066620882
41500	-0.8119768697129482	25.327955123138917	24.856115273270913	25.099138030580097	24.995345228818362	25.296541245493813
41600	-2.41134092715125	24.814433185407207	24.47463699346014	24.65317518375871	25.071533636005423	24.61840794939274
41700	-1.407405420210646	24.62608466923992	24.627221444340247	25.038699423180883	24.880069312232415	25.252396549037552
41800	-1.6614475147991978	24.815449011343734	24.548208175920575	25.010744727163846	25.36847017240678	25.201877986143426
41900	-1.2802531196646512	24.66239577160607	24.880262920242128	25.132611347720744	24.62125019022294	25.201877986143426
42000	-3.908785007049574	24.842497177408312	24.16122878844727	25.193080368124217	24.62125019022294	25.07174927400138
42100	-3.9565749648866815	24.706472201393403	24.56819391151217	25.193080368124217	24.62125019022294	24.313343487037237
42200	-0.8973371215582854	25.041318941314863	24.94166154128038	24.74988150641775	24.62125019022294	25.184097090143727
42300	-4.228556561349132	24.56287824917555	25.080393341910746	24.570319514520932	24.67777290219365	24.29339551479975
42400	-4.065155980155439	24.56287824917555	25.170884782816586	25.427165432563875	24.32221018364317	24.70533677037528
42500	-0.8391895827334884	24.604039357860042	24.93814083752021	25.090092558714407	25.225135232816104	24.887405839748666
42600	-2.0314257635140813	25.2262095334097	25.319637590032563	24.869755216411725	25.5706857842474	25.03237030685174
42700	-2.2885816257240688	25.259591381656428	24.728564787743213	25.094947854106653	25.06013518790419	24.367163213634175
42800	-2.5016663261345267	25.054640989883598	24.72818917638342	25.495465642393334	24.568869886872502	24.694542129446052
42900	-0.4703632363335789	25.054640989883598	24.692717118926264	24.957574241878454	24.990543751527053	25.22545995330716
43000	-2.856877424108638	25.77030973344852	25.160458996902804	24.957574241878454	24.8129138239786	24.843344033824998
43100	-0.07236733278882401	25.02111911501477	24.964664402822862	24.94685064363376	24.8129138239786	24.85111844976396
43200	-4.7557255213390945	25.02111911501477	25.340742131713792	24.222986560027408	24.40002843928424	24.85111844976396
43300	-1.2565249495898865	24.651267504903828	25.12085708203035	25.05523203369882	24.596560104602485	25.1509882501957
43400	-2.0023824921646236	25.23034642963628	25.43570373321373	25.186624879093575	24.814978390587427	24.577365850648334
43500	-1.7323120609922125	25.458468691849298	25.122263997348558	25.21314188527163	24.729192516484776	24.705628037651703
43600	-1.0668212950781117	24.72757732399158	24.88724891270033	24.89756715230117	25.429665030260622	24.97460808045394
43700	-0.31279315095922344	24.98182899633723	24.888803063673745	24.86561659971323	25.26262590355188	24.87595089331275
43800	-1.4255929850566833	25.239044944782645	24.493482912979687	24.86561659971323	24.876492444802455	24.87595089331275
43900	-2.348656419843722	24.554968427506058	24.528621395598584	24.86561659971323	24.96633997330812	24.64210942557793
44000	-3.5429365882090833	25.260552329578886	25.458874373014275	25.63006460353143	25.395123054417997	25.036975690521928
44100	-1.516237721757173	24.820907544423726	24.67832988646959	25.256439622844475	25.32250711586391	24.722099611920125
44200	-0.7456016112568497	24.823623000350405	24.73305383554389	24.815171036906488	25.2646324194218	25.06879594824459
44300	-3.672718416600506	25.058191002240676	25.231611017286983	24.50546471777431	24.42278584254397	24.523561900758736
44400	-2.9271346570194026	25.247599908919703	24.716601573395497	25.584556960375146	24.939029732859883	24.542797013342213
44500	-0.9416323650567061	24.964174449015744	24.877526657920736	24.83364597232744	25.043185794001975	24.542797013342213
44600	-1.206339096962315	25.010235880129414	25.29620226989085	24.65691143189341	24.848781445599705	25.291997910042248
44700	-4.388897390049128	25.010235880129414	24.536663274243534	24.348065122173367	24.39903837017344	24.858735459955284
44800	-2.559093217234242	25.114424409612436	24.536663274243534	24.857468516990842	25.604827318350154	24.9803275505925
44900	-0.5928563312518862	24.93841489971237	25.019795670292247	24.609481550204897	24.85761182411142	24.9803275505925
45000	-0.2604871258284932	25.233450164142802	25.019795670292247	25.2048095122141	24.99174999441271	25.08114789371934
45100	-2.741793029558032	24.522013397078123	25.22174208591654	24.676900079102147	25.423901837451975	25.305229532094124
45200	-6.755772142937808	24.520741023710332	25.314310156127785	25.225346197789396	23.987000449363244	25.37610963649222
45300	-0.19200297996597315	24.7624951046605	25.005595273216457	24.864222051569502	25.07726101078826	24.913818037269383
45400	-0.7541863071137205	24.649400185368258	25.109570355371222	24.908238612800666	25.07726101078826	25.252757685641825
45500	-0.5052401817242619	25.094120180422056	24.950714535868727	24.820971928916613	25.337777321889803	24.9788301992945
45600	0.010166647324126976	24.914773883613538	24.950714535868727	24.828194966332248	24.978942652842303	24.93923310961865
45700	-4.308011925960515	25.085074016032234	24.226085211936997	24.37944155900693	25.03811569427207	25.1010619146965
45800	-1.1122672192866552	24.744312450513497	24.76020115380133	25.113464660078705	24.606082002353265	24.956987619261618
45900	-1.1882575173444185	24.770711386919846	24.76020115380133	24.892391961509073	24.904147606850522	25.422868891512657
46000	-3.0196600773498994	24.786425747701188	24.561313471729292	25.315291637189848	25.077557078179236	25.61086547114324
46100	-2.8893506533125954	25.23608102033306	24.972894071490956	24.637385009804646	25.134500527712248	24.306001642907813
46200	-5.340811289853613	25.22262634516713	24.411821185424735	24.164464614564242	25.293566123972095	24.77057790942616
46300	-9.429571261974736	26.297291363261724	24.960940955908153	25.21312159506421	25.293566123972095	25.570063773776823
46400	-3.123197624585865	24.53035726654363	25.506596082767672	24.99997134720554	25.33295270396584	24.61065783198971
46500	-1.598867193747365	25.19703691142805	24.523330315343497	25.011723902242334	24.636680694338583	25.05227542086313
46600	-1.962752101401752	24.881846064502515	25.282867664602414	24.93112150298672	24.590379845959237	24.536033894744598
46700	-1.0464613833584626	24.881846064502515	25.100767903221318	24.58224332227232	24.723492768504354	24.94467948201233
46800	-2.1727559958074356	24.64497947052721	25.11490384458901	25.440048897033357	24.690301907405278	24.68434028633857
46900	-2.9884584952427318	24.716180755202522	24.803004000250734	25.579161747402804	24.698817240877702	24.59477596884033
47000	-3.3195865330926626	24.84745376971717	24.803004000250734	24.574246977574774	25.229186829173333	25.698155197975883
47100	-3.6588438890559014	25.114455203236147	25.53060803288072	25.4289362583513	24.46269576777934	25.302248555453232
47200	-2.485840917745909	25.297968289860954	25.11059883361441	24.628657771316735	24.998597100390704	25.59924925483601
47300	-2.870310094196939	24.767602881228495	25.53467593241788	24.840490323516967	25.493717600181466	24.727301801000056
47400	-0.5047289514651293	25.23957913997487	25.109398524194926	24.893726621401903	24.947633518828685	24.727301801000056
47500	-5.370078650087568	24.525627833513543	25.358382560308588	25.064610313859696	25.91467620691793	25.21138008983994
47600	-3.3606024573860656	25.248885045601426	24.48696840852353	25.064610313859696	25.643548687963097	25.221202981788682
47700	-0.6373966360330302	24.97789422760491	25.31989923214013	25.0939166164365	25.2178707879164	24.832261211377947
47800	-6.478336631630525	26.082175945651784	25.17092539593386	24.6809425270066	25.422781167539252	24.933869017528234
47900	-4.37946637648303	25.17991086491712	24.25549927274522	25.101775999273535	24.92362014280336	25.644963611994754
48000	-1.15999366325358	24.96715160230246	25.21981198310789	24.54724918537748	24.81806773057615	24.873896102585572
48100	-2.07630334422912	24.782413941612187	25.03261026285366	24.58101796497146	25.463838324840758	24.739411275904835
48200	-2.720807589031799	24.782413941612187	25.35927328412247	24.457517137847613	24.754112392123382	25.345049780506958
48300	-2.5298885057602014	25.50902801765165	25.146471149620545	24.58494346717924	25.075925153610516	25.38626722639951
48400	-3.422323214155765	24.968999439190227	25.62482795375905	24.689870868154287	25.34458725056051	25.447023054052373
48500	-1.2128833948945594	25.40486618268808	25.081918138676304	25.128567627805904	24.648648632081187	25.0673039122386
48600	-4.698579011768301	25.634438470620385	25.547121520912565	25.206159292377293	24.44085007481376	24.819088297108408
48700	-2.8417489689617033	24.49348474575076	24.56750390726255	25.206159292377293	25.397823200759824	24.819088297108408
48800	-0.572927320058803	25.021090650239678	24.887988397610535	25.065600614583623	24.61400884512181	25.081473643832467
48900	-1.5658045588517369	24.463749540434854	24.887988397610535	24.755324191023085	25.157134504442986	24.905698836304264
49000	-0.7415519927689445	24.70057059333387	24.838298310674375	24.75300857679321	25.157134504442986	24.905698836304264
49100	-4.297189084691924	25.356925298750667	25.818698322844572	24.775132603007496	25.157134504442986	24.642765489411776
49200	-2.0508710719170886	24.993733037555256	24.79756079205028	25.15138160853591	25.51658912467035	24.587020214165534
49300	-2.1084186171753796	24.880432113372017	25.61908490862888	24.894584233722863	24.980138572391425	24.675850796589526
49400	-3.156442100958477	24.768025675297064	25.37856567278999	24.36094570474161	24.980138572391425	25.375669339631266
49500	-0.5374389013328571	25.239667484363373	25.05963225582578	25.07751034900043	24.69111213375384	25.051181921906384
49600	-0.93206416175917	24.899541812431433	24.80616114286721	25.039877223037525	25.449994780817715	24.96870586485094
49700	-0.9384187503729534	24.936933746459253	25.10696838201145	24.921951761863127	25.482287416213786	24.99451976624473
49800	-1.1909164197539597	24.936933746459253	25.26431296763871	24.93291574039572	24.74560332540441	25.40889635536215
49900	-2.0889727975792844	24.416237850352587	25.067229477418824	24.957541357007646	24.664453001453378	25.223893729090058
50000	-0.08465332797811675	25.089216737441514	25.067229477418824	24.963742719481644	25.199292485617107	25.104427658469596
50100	-2.0189585224907027	25.30287528843668	24.59421157707545	25.43189940857498	24.8475147118805	24.83244194446025
50200	-2.450144721300052	24.87944248885203	25.021451436110194	25.4117467208301	24.8475147118805	25.618304133254924
50300	-0.9379251658364333	25.038028840275416	25.192705151634993	24.591805518909588	24.779082079116847	25.004866578915536
50400	-2.92354852521198	24.813769788496792	25.536212033603615	25.52612316657993	25.16867413861367	24.739575997228588
50500	-2.5158967658386437	25.55935328152373	25.041757474908913	24.620951119155347	25.113380902266915	24.634568876345796
50600	-0.06761661982699285	25.176742560954498	25.041757474908913	25.004027828132735	25.030604437131565	24.836610158634734
50700	-1.0250751792610076	24.52652549477503	25.125971923399632	25.091742282782068	24.920233671550584	24.86371743555314
50800	-1.554536595564135	25.093624898979918	24.886858364086077	25.46923271076433	24.952097992338874	24.616572320514116
50900	-0.4983393111361507	24.81614906760212	24.749977547511648	25.121875426353654	24.797891426607794	24.9341746147647
51000	-0.6695625265558987	24.9689519748565	24.950884374303406	24.883219932365925	24.731292849103557	25.324313166792503
51100	-1.377847117060179	25.298813743635368	24.571085469011916	24.906946997665997	25.159393052164006	24.789119197376003
51200	-0.48885165850215173	25.271699794453955	25.06803900264634	24.923113336736304	25.159393052164006	24.789119197376003
51300	-1.1269308430292777	25.142046822655008	25.296776416464315	24.741717838457845	24.659730978369435	25.072716244815183
51400	-2.2341264566361274	24.75559605637441	25.152879286159653	24.741717838457845	25.59141515623146	24.79386795637036
51500	-0.7680026208756328	24.80997020100111	25.045590438377417	24.741717838457845	24.88160396407732	25.31201753074269
51600	-2.0198882134553084	25.048773479805604	25.302492679562405	24.509739941314155	24.93953166225222	24.60430209985384
51700	-2.3594410404515873	25.562120954653828	24.79947947963634	24.755565430988728	24.980587297306993	24.60806700548508
51800	-3.5587958058174154	24.830238555688492	24.45767963484163	25.067901541957095	24.330564542858276	25.246502605593367
51900	-3.351101483512229	25.45947534524589	24.94881432569829	24.36425995423197	24.69837282638531	24.714671953640757
52000	-1.664726902492545	25.13094711269222	24.611768461033652	25.0373041866726	25.278814889296665	24.589459025264258
52100	-2.356457384887946	24.89875004510632	25.236233613494033	25.0373041866726	24.475405198985637	24.523961330545376
52200	-0.974133901688936	25.031445808653647	25.138933556691306	24.906687675150533	24.836059694596962	25.454096921255225
52300	-2.5436605681004196	25.772400453509977	24.903959330077896	24.985620771027957	25.020502672953885	24.933597359870916
52400	-4.3462088728423875	25.757132646422704	24.437864388974027	24.880077934801456	24.77089228909704	24.764816967310367
52500	-3.2006154680644405	24.970983696659193	25.493177750842914	25.064681679179213	24.38877753997899	25.367436832707153
52600	-3.7054599911564607	25.425848173302843	24.71241721796462	24.680777523972907	25.08399367117932	25.704295324165997
52700	-2.062757681297036	25.534610233377673	25.088720487629384	24.650148189227693	25.22377114881995	24.80545912506369
52800	-1.3498506536845039	24.971735279256308	25.292894937072123	24.939532550838223	24.49480489385411	24.989662450668334
52900	-1.2381808700412713	25.166198802189484	25.429448999702284	24.83499640326149	25.177828215189283	24.776709701320367
