iteration	log_density	v	w	x	y	z
26500	-0.4713599778160922	24.776602113740193	25.091951373173284	24.953002567614607	25.064021109124518	25.292715440894636
26600	-3.5183422637963058	24.813162703456403	25.091951373173284	24.283007412877545	24.772561932258146	25.467214041552364
26700	-1.4734607069453762	24.86621976409426	24.523379666842683	25.270618507328233	25.173118276230706	24.84260843617819
26800	-3.1078358239012682	24.499001389763716	25.46697705180082	25.43999074181425	24.73333988233499	24.950317641300824
26900	-3.794057933590922	24.673575187084865	24.480874584613108	25.43999074181425	24.880420765733128	25.55208095691159
27000	-1.6810261862996483	24.77860226411493	24.85224665017828	24.968500455138695	24.771530746819952	24.45674339102138
27100	-1.4117904196321596	25.25255828456688	25.134255409144608	24.59083999757178	24.771530746819952	25.240656797989228
27200	-0.553822116187506	24.822988934747638	25.298240572861282	24.8960290188558	24.930098970326817	24.819168848749648
27300	-1.362873737344596	25.19145773040708	24.601500321985654	24.8960290188558	25.032100221081656	25.375722217571255
27400	-0.06713692950768235	25.11965759048611	25.146084015881584	25.13733058975997	24.955638908923586	25.063545582107785
27500	-3.052518541790973	24.682714174600456	25.23030677761914	25.03369368166093	24.59546536930712	25.636747371082315
27600	-2.4723738114635525	24.548022251713896	25.23030677761914	25.336805861611186	25.074243825824354	25.467702652307064
27700	-2.0222201352506235	25.250550205007553	25.139966969528047	24.36957246380557	25.096533465180883	25.07657222392686
27800	-1.5834759592730525	25.031103418838732	25.178618262726726	24.742376336142044	25.539975199111378	25.081690094298935
27900	-1.4020579278860907	25.549216048619662	25.147563930346596	25.001595925882683	25.168335004050697	25.073624897484592
28000	-0.5531607508632812	25.016444816001975	24.913842384630378	24.980825239418703	24.926054408074805	24.606299324468065
28100	-4.49726404841705	25.110647094084207	25.734900786504213	24.980825239418703	24.720368786620206	25.643516571399164
28200	-0.5772947190326249	25.056594692667215	25.07129346807388	24.962330029384326	24.897064219154338	25.391908146288618
28300	-2.5346965608028285	24.793278542357736	25.31281352816831	24.986175601867085	25.467987374452445	24.500919504894714
28400	-1.2267181698044158	24.633016511127117	24.97911370877939	24.891817594858335	25.048608827058484	25.41113193490314
28500	-2.2627299039146624	24.995544462726286	24.4164875866473	24.72691063992341	24.707842032140363	25.21907305104913
28600	-3.126046349162994	24.995544462726286	25.34585273223071	24.578092767167657	25.059260834532164	24.337330971049262
28700	-2.9965489333773183	24.559985962492366	25.34585273223071	25.517322480421445	24.65545846857633	24.890699126116285
28800	-0.9967524031409719	25.003044546296216	25.39556800532408	24.687334633890288	24.969739381760633	24.890699126116285
28900	-0.20371399827854952	25.0156885124136	24.84268963384796	24.76107410305945	25.03749118776608	24.914030688236895
29000	-0.9426238658415999	25.212022612028623	24.73700333013205	25.120647877957325	25.03749118776608	25.353545518254187
29100	-0.8263777686882489	24.65155222990636	24.85904671292433	25.120647877957325	25.03749118776608	24.73167347094268
29200	-3.288583495456412	25.58617023496868	24.59982002844286	25.120647877957325	24.53052312573036	24.805842508064387
29300	-3.1080471146848	24.711376786318134	24.59982002844286	24.58856806238244	24.973724351436474	25.568214675774318
29400	-3.9036211989004235	24.914673433221196	25.719075044425107	24.7101543390668	25.546665701333588	25.076633792306268
29500	-0.34031528423176194	25.011239712105915	25.06762700201898	25.20265729625736	25.15853704081149	25.224336137150594
29600	-1.3930074567795478	25.256530051820285	24.617806880746453	24.694583235239158	25.215738597808386	24.94117635488953
29700	-1.6873838169431736	25.560254587831864	25.20890239904515	24.888660479745916	25.122809677721307	25.188612988938786
29800	-4.906623009566332	24.333690452530092	24.590221594379578	24.840502916043544	24.325826854779045	25.210071330223354
29900	-0.3944122588941523	24.863572484238027	24.820553411565406	24.780710927192363	25.122217207022633	25.13933298109022
30000	-3.539153595823854	24.863572484238027	24.698071989877473	25.3903495248246	24.279590633400048	25.22571658946534
30100	-2.3203111276387847	25.04368585608427	25.097906718087547	25.442090153404926	24.500593007874045	25.32385840628252
30200	-3.2200015448933668	24.884658825842582	25.11015365120055	24.267380844129477	24.693229418054038	25.32385840628252
30300	-2.245782368924628	25.146438034174853	24.6052482079106	25.369079943608572	24.530907000325186	24.894519074707826
30400	-5.922851048622453	25.612506252408423	24.6052482079106	25.427143775056773	25.70311056223773	25.392408928667884
30500	-4.384767732025453	24.37708827388666	25.05337983137303	25.427143775056773	25.292364831116522	24.39900066169095
30600	-10.313022597439673	23.767183053161766	25.386227983221804	24.25956199566075	25.2803917294321	24.79626007001208
30700	-0.4683660281150489	24.74338477032117	25.053344636433003	25.219470159639553	25.130651690034867	24.87449263989692
30800	-0.39418086089416693	24.95864964867442	24.837045478228063	24.810498152603003	25.033081710858344	25.260636084730987
30900	-0.4816601904617869	25.089129185947602	24.750308382089035	25.253834562810937	24.874981301529964	25.047841624894488
31000	-1.0959362489554714	25.037741419960916	25.251788003549965	25.35539497615032	24.96551548414102	24.68882512389831
31100	-2.620560214225214	25.115853239122696	24.392617433058234	24.834124222179312	24.60154653891062	24.75641013241528
31200	-2.7201924729721005	25.431689568268393	24.685552645887682	24.834124222179312	25.29421680010897	24.499219914032675
31300	-0.7576561320931002	25.25124239270012	25.225934518287552	24.883596719136122	25.081931318461237	24.717969474259917
31400	-0.3006943710746258	24.83494900516438	25.226762344551116	24.883596719136122	24.98381526775637	24.858751603644205
31500	-0.2245278297678966	25.151844354759593	25.10198115172986	24.883596719136122	25.168944298251457	24.858751603644205
31600	-0.3923853975695286	25.27276687738325	25.10198115172986	24.883596719136122	24.922229967791658	24.831471878062686
31700	-0.8669994116123222	25.182144615356886	25.13539830876892	25.333144023612626	24.922229967791658	24.735937784047493
31800	-2.3416659597815275	25.345511386055207	24.53473635121554	25.4291652592421	25.064304618555887	24.7955281728888
31900	-0.727937778760886	24.78587430974042	24.94903034347039	25.013933158069868	25.227801439320455	25.326853796595636
32000	-2.603797972583319	25.3470324174449	24.904746689125925	25.01451893176152	25.264283789210417	25.6516633780991
32100	-9.088167440613297	25.561578757301323	23.83760453023104	25.04383937199315	25.5492645462142	24.691697870905866
32200	-3.204721084531742	24.87417094128641	25.815431555794486	24.747608598840152	24.90215447572771	24.938940192559055
32300	-0.46983620672996407	24.758475231716584	25.01633747052663	25.2547676990774	24.854955914243064	24.92605846041937
32400	-0.9249739606575175	24.758475231716584	24.742210029973407	25.2547676990774	25.109475654879763	25.222425687520968
32500	-1.1150829698785083	24.939034245211392	25.302945694796815	24.810105877368795	25.109475654879763	24.612878054440404
32600	-2.5113255272527915	25.029143522132713	24.53668734731221	25.17639514560334	25.005365510838416	24.40248418970958
32700	-0.9725105533950985	25.258878812735272	24.741574545939155	25.3352534673645	24.94049707959248	24.890543087551823
32800	-4.13939407542438	24.58090972515141	24.88987195812232	24.430503626293767	24.326933524516438	25.018992240752517
32900	-1.4950207514425333	24.598434929024585	25.308017144765092	25.221351067284996	24.839475041131784	24.783348187571153
33000	-2.0407578577857253	25.1344110352425	25.069542008518503	25.31448088479244	24.487927718656092	25.339246046240266
33100	-0.6646225335171166	25.10551351995185	25.1936048893918	24.696836527422143	24.941340406858163	25.22211190997885
33200	-1.8131556272875433	25.375002483142694	25.081397427821358	24.900589537911397	24.886462430525533	24.472266498376317
33300	-3.097802791627898	25.030418355669653	24.691451051776955	25.760882635099513	24.886462430525533	25.214579881982914
33400	-0.3671125087593976	25.33641661906177	24.97953734705722	24.986882613075114	24.886462430525533	25.022970622829188
33500	-2.3631522231587194	25.307542203186312	24.395695315829464	25.067335474340165	24.74592675181876	24.795314636180358
33600	-1.6041250317570186	25.47187805065182	25.253295640214095	24.959278758004515	24.683078779861614	25.114682924607962
33700	-2.2281227825160173	24.587273682388894	25.2887279285383	24.959278758004515	24.642240397308118	25.396719312057414
33800	-1.7571275588299837	24.841610180367468	25.167602007144808	25.08251355392922	25.076879332568677	25.608424937038304
33900	-0.7996743658409208	24.641330222901008	24.818531939938964	24.85197363463225	25.135076069077694	25.146895196663056
34000	-0.45623327848681006	24.77579983284387	25.304758850478425	24.992703081152104	24.95204774263275	24.96135240799998
34100	-0.7984643832391635	24.77579983284387	24.819655388631922	25.030413995819067	24.685241781706747	24.799366782508667
34200	-1.3848799156679492	24.819812319287074	24.972074942312997	24.80893841732643	24.48295098088608	25.12753143134977
34300	-0.22002851167685228	24.819812319287074	24.7869827902963	24.994238543357714	24.981062423041752	25.12753143134977
34400	-1.8436068823849143	24.898506175053274	25.178325599652492	24.721409521133257	24.426924178256918	25.084650157777162
34500	-0.917730240582823	25.09093951548981	25.368097724127992	24.86727440547178	25.058232964148168	24.708844094684384
34600	-9.810907385534044	26.17684491821651	25.368097724127992	25.284683272099105	24.284114732391167	25.33438041610794
34700	-2.3519301907281562	25.049032336295717	24.800861304529292	24.53918034186199	24.45641240812804	25.13547448237417
34800	-2.0074280551021944	25.311383260379692	24.98022027142187	25.616810018468293	24.933707185080497	24.9025330110483
34900	-2.7389051840371237	24.77565944056826	24.36506382139649	25.40609780309129	25.184791764699316	25.04140454383334
35000	-7.015971703579098	25.018318427301878	26.15135201234679	25.113042574150445	24.900396811849628	24.493973140512416
35100	-2.7612247786357673	24.872780292764613	24.465436577722926	25.34210417332	24.858119031938788	25.469150215598702
35200	-1.8311669319201904	25.161134618657744	24.75576625115739	25.397135582506976	24.858119031938788	24.565178870389552
35300	-1.7174290804986225	25.161134618657744	25.480504341228766	24.764880251868526	24.903597684898145	24.674681361633265
35400	-0.8134865491744688	24.612339890762417	24.884297693006143	24.764880251868526	24.966838935040503	24.920430837277415
35500	-2.501720615211409	24.459353597947793	24.606846313310378	25.303288936557312	24.87067350163824	24.785605881273312
35600	-1.317689001009319	24.58751325308592	24.814033434585447	25.303288936557312	24.87067350163824	24.84192984078887
35700	-4.431888257792901	25.07479741140453	25.409409920069017	25.181265828445753	25.66716783412949	25.61586321671602
35800	-1.0654770974458154	25.07479741140453	25.025231003106054	25.206589928574854	24.859554152899143	25.462322178544014
35900	-3.269470177142396	25.286829099633948	25.45044725252888	25.219296949597524	25.010058352406915	24.337589443570156
36000	-2.0265670273755356	25.188094899489737	25.578990185897844	25.20763935157046	25.120394174578884	25.260259185067223
36100	-1.2476407392634723	24.771503229588138	25.047616175511898	24.823323392981617	25.231758140092904	25.42831502853345
36200	-1.6571701155145724	25.38836690033891	24.76998847311886	24.89418821302027	25.376454832101192	25.23919928573486
36300	-1.259825890224743	25.41897258449977	24.836896223456016	24.968527589950753	24.811496969257444	25.2947903230085
36400	-1.9187578143692638	24.60730484112496	24.837420849510792	24.625402926409784	25.0710646446704	25.382074345452047
36500	-2.005164250508421	24.60730484112496	24.963221932723187	25.20398473806269	24.980133584688616	24.458123359894905
36600	-1.027456784459699	25.123639064837462	25.356707001336602	24.819898845414333	25.304595283171015	25.07865947870261
36700	-0.33894295761895565	25.171413339532926	25.216760205229658	24.819898845414333	24.906474625447593	24.941909420567946
36800	-2.85718343240998	25.417920090431878	25.216760205229658	24.54852307586352	24.812614966318197	24.531014180925915
36900	-0.08265086616575623	24.91796198161779	24.97192683170877	25.126641563057536	24.812614966318197	25.072815402544784
37000	-0.7983012160363742	25.165956272938203	25.392589914524233	24.91166219528281	25.063765937116187	25.171659784217066
37100	-1.9259519702581933	24.560736985380334	24.93080178769441	24.976120755674874	25.268135722663455	25.45098420518527
37200	-0.3748201261753512	24.734146993043726	25.05276845833158	24.868476659110332	24.809308767014336	24.957877635240525
37300	-4.262957296107328	25.07169776420038	25.47832840715652	25.209847459485058	24.193069746800152	24.747378507262226
37400	-3.218613010912431	25.25389397189217	24.227468207098887	25.073856282721387	25.124065565637736	25.28060220946579
37500	0.11893407177435289	25.02821349403437	25.004606770471675	25.135467266119687	24.99979537796868	25.00252188656149
37600	-1.5493740207006912	24.826779820453517	24.847660385990466	24.849753197664302	24.621782578309233	25.413612172127067
37700	-4.05383388897893	24.826779820453517	24.048492580595283	24.940973619816692	25.04164842802809	25.07659288288701
37800	-6.43552534571909	25.63960911032938	25.463119523572423	24.671669084190764	25.862594424226227	24.983516533740772
37900	-1.2777342829722493	24.599904668418652	24.817728103884605	25.245293523148323	25.16971526029278	24.782573574491174
38000	-4.284715136697332	24.94524655084671	24.44294782287862	25.21092437745083	25.604850998045524	25.52356931487237
38100	-1.1402743283108117	24.671635433680336	25.022820874470337	25.034552465778994	25.283799447508123	25.33002880849458
38200	-6.656191229900709	24.304532923277115	24.598911911623077	24.852554508320836	25.926014664069303	25.0311282089553
38300	-3.80925168111503	24.597581348127928	24.910281767311062	24.852554508320836	25.408222746899522	25.73056762596384
38400	-0.6751893560778421	25.124912480569147	24.709852267084468	24.873037459112616	25.28236107243695	24.99671645412528
38500	-2.267507587943744	25.4443921901689	24.55596464364905	24.7802837197934	25.315992881383746	24.918043834081004
38600	-2.732279624883424	24.593197682116543	25.280671920046643	24.840720176413978	25.608764666465802	25.11202104881068
38700	-0.6450790617793832	24.830428291260855	24.795904164577273	25.1726272047295	24.760238533674766	24.823194132144135
38800	-5.205256806975534	24.779846495951304	25.366069150600648	24.285035088232664	24.298145641887157	25.126806863915068
38900	-2.647853065764158	25.50604809581985	25.100217316711863	25.036369135463485	24.518805670320948	25.367447559374078
39000	-1.4795255859677194	24.85026452172212	25.395997749113892	24.79027340147451	24.872915866252484	25.367447559374078
39100	-5.529748148742481	24.769265507963	25.21998021830093	25.063247731530325	23.949914964409132	25.257155908832086
39200	-1.513163743182342	25.204481956345752	24.488313104250985	24.841522397241995	25.22858080870445	24.970627862874682
39300	-3.8078947921283444	24.68576566333061	24.90519380342321	24.718581900062993	25.83905502758264	24.970627862874682
39400	-1.1855899377713128	24.96255430522818	24.75273075063415	24.58292964358054	24.758629629138152	25.119656299552076
39500	-0.6885034805522318	24.96255430522818	25.078246965750907	24.660393965771693	25.010049363271328	24.724958990616248
39600	-1.7329347443270642	24.70729386717916	24.93933983128251	24.550740879153405	25.282641180159082	24.755817530349727
39700	-2.0863241505792613	24.423886050740705	24.89958649642416	25.30778317548828	25.06959983570407	24.739870005916654
39800	-3.354964012679587	25.065097058725378	24.603843635127536	24.211829064186386	25.06959983570407	25.062588369347875
39900	-2.78721891838401	24.615815813832686	24.955145742368376	25.378616331847063	24.642898697392	24.50552480269672
40000	-1.4902973181020869	24.78728191294524	24.666234674814472	25.1550719669321	24.664985141625483	25.289571120734657
40100	-6.334531982964825	24.86825871707635	25.8368025254292	24.308719458464314	25.467096831506613	25.199088181394895
40200	-3.3419121311202704	25.069798012740556	24.729225215017358	24.51496571915475	25.510554525225302	25.462749409443497
40300	-1.2630423603912582	25.11781340411277	25.334429107691783	24.743241318400248	25.31459231461827	25.18885102094627
40400	-1.9916149419309015	25.54892130079256	25.108839963359728	24.915249017001265	24.884697021557123	25.393125500878867
40500	-1.722349706010299	24.94996355171426	25.1497151280508	24.63275402993694	24.662340925340885	25.393125500878867
40600	0.06885469951460566	24.94996355171426	24.99799975848834	24.946132208764602	25.001523277991556	24.842227858887473
40700	-1.759239651439954	24.50547979254854	24.72174316199563	24.829025682875347	24.708674867775315	25.021616909765864
40800	-4.861303819442993	25.21592523425253	24.74696501463655	25.91505897466668	24.59269873878673	24.89037846094615
40900	-0.2249165361517872	25.10155189403926	24.89042248584308	25.252731392901243	24.90891911210064	24.966873758627756
41000	-1.6357840475197798	25.07015113908424	25.42634281181268	24.643955353859077	25.27780430890893	25.1359410379604
41100	-2.875161365534763	25.454283718034738	25.443797064083583	24.63768352900971	24.62194579616452	24.916323178676574
41200	-3.838425358371361	25.62667913288379	25.06598480560837	24.639590692220604	24.79244202362779	25.573177371672937
41300	-3.0415891077262387	25.188792626461694	25.353918257707146	24.858349488634584	25.42093862337709	24.397207739830904
41400	-0.6211225911009572	24.73530022104245	24.849626827423226	25.156295260540237	24.86112011883944	25.21734338700953
41500	-2.5637545756666764	25.111037787755627	24.849626827423226	25.54398763668862	24.776235364998175	24.515858082553898
41600	-3.44999144336394	25.69430883904044	25.310474583746817	24.82478391978687	24.56173151607604	25.105025685347314
41700	-2.147669036661035	24.932212319633944	24.769428888181064	25.634451337636694	24.749928220453388	24.99352055290701
41800	-2.1633260725239443	24.95419257462979	25.372476904209567	24.415692986778847	24.790853186024105	25.01869456131199
41900	-0.9793188596106198	24.78398191436078	24.781227594167024	25.216845025851992	25.27068196753272	24.77996468268736
42000	-1.1387492435959095	24.884771092211327	24.491988335427568	25.083109041232085	24.876906834155175	25.072440278858537
42100	-3.165361588457295	25.493705634039152	24.370039778688614	24.961890023254043	25.26547563129795	25.191033167135753
42200	-1.0413111733591092	25.236480719447254	24.99933285962186	25.017268344241387	24.570707745419572	25.191033167135753
42300	-2.124353224175141	24.63131010200922	24.767072419467635	25.154085466825645	24.459792366465862	25.109220769416744
42400	-1.1149598726342291	25.205574036518446	25.173963510404327	25.385863615454934	25.0253311464909	25.26705294551379
42500	-2.26237302198257	25.53406629147559	25.42365314397999	24.751826176327928	25.0253311464909	24.85366594420034
42600	-1.912086718069713	24.512661975805266	25.05542812152152	24.751826176327928	24.825228288992328	25.37122356423648
42700	-6.144822864972198	25.455046944874134	24.732279151381107	25.511662848640544	24.33025976302726	25.649636791577933
42800	-1.5911795773939645	24.514171605789265	25.290247458347416	24.780189998841305	25.070050808927892	24.83967566378389
42900	-1.443118538596274	25.36627476122157	25.27974720612909	24.98615939064526	25.02991690368359	25.390890680648774
43000	-4.861682233325836	24.117398886501988	25.21387941395032	25.13051182336913	24.473067558371913	24.919016263556102
43100	-0.8594876127192083	24.823589953717434	25.055349099628184	25.435124290536077	25.0692056021299	24.908920607651524
43200	-3.352935063893897	25.272780045728773	24.661936935324224	24.35107241671008	24.637204347853398	25.221986930984578
43300	-2.5931574152266923	24.699647614063437	25.337655640138674	24.62183495339126	25.474712666360727	25.221986930984578
43400	-0.5752685483078962	25.26527181764412	25.038628965573537	25.176930467090855	25.24719093395661	25.095776678925997
43500	-1.0046302114053907	25.157988132595438	24.972229659444945	24.63236542955315	24.968328108791017	24.67294307921473
43600	-1.0174634826926736	24.67061184832279	25.01367339122848	25.214960832269533	24.661552900909236	24.952358830332013
43700	-3.163579509486446	25.725945038670922	25.18406563929571	25.148443662104828	25.404278254977264	24.952358830332013
43800	-0.7927869883210883	24.99217633896241	25.13310226683263	25.309205019870493	25.320425919213054	25.075642239841926
43900	0.0413542941059758	25.06498560996844	25.06360233897224	25.023000307922395	24.846504627854763	24.93630756964532
44000	-2.447675422853951	25.050369802233938	25.06360233897224	25.481338502930758	25.359128555901012	24.52852335958426
44100	-1.9306791075472298	24.700964731284692	25.000913044546316	25.481338502930758	25.379817061388685	25.096301198564763
44200	-2.2749845987304793	25.176062142317466	25.71078739589526	24.995263670520156	24.98920767545145	25.121661107686563
44300	-2.052438493323857	25.176062142317466	25.3379851446949	25.010839577361782	24.507750609092128	25.337703193591416
44400	-5.267909599438798	25.015886351294647	24.8445591755284	26.049858672792148	25.165898004633355	25.249222330629433
44500	-2.5404412889208015	25.35260997774435	25.008415370176493	25.194081215908085	25.603390267554907	25.28981952956975
44600	-2.7874356942698815	24.761181277524255	25.453087985087944	25.604813584176906	24.813582030200106	24.953516475431037
44700	-2.5812564479474354	24.63233921227559	25.07090837209542	25.02368167896736	25.669598025297635	25.17347205481905
44800	-3.1382623906388525	25.24599774760484	25.751537154155326	25.34078160337992	24.98044853551866	24.965954519015263
44900	-5.243518542795757	24.737716478511796	24.080201649278543	25.42837566434696	25.209429823603802	24.738002042623794
45000	-3.3120983564897055	24.992065711810152	25.841607310570346	25.182268297677535	24.876336375885735	24.842690070640064
45100	-0.12658588931576042	24.992065711810152	25.269137493707046	24.98803939293693	24.993131779638386	25.032354673308024
45200	-3.184255796094845	24.49050305023787	25.129352544535866	25.052371601863268	24.4044864886762	25.34571498226983
45300	-6.824573985650654	24.750379913704887	24.68784823701049	25.89883692080977	24.310319816873672	24.6552372986194
45400	-2.95687695211528	25.262765528777635	25.27877373615292	25.742375681076204	25.06808212181552	25.013085112510232
45500	-4.99402522120406	25.262765528777635	25.268713177349213	25.742375681076204	25.604874748204562	25.311673826468294
45600	-1.6762717635629634	24.67276642922416	24.943837811766606	24.92469053387515	25.544970983223525	25.072171643692087
45700	-4.246047250206048	24.95747467632485	24.88062385393141	25.073945424690454	24.625475437760308	25.90960167871623
45800	-1.9603213728943003	24.645573899295748	24.798497859211096	25.30276136325476	24.63910184897149	24.694878911028646
45900	-3.4159156578111514	24.98495123404462	25.716470012088198	24.560252168752513	25.068296340176385	24.694878911028646
46000	-0.21256701649377013	24.829639492758698	25.162171717175244	24.933686532024293	24.81816751840392	24.992317658016873
46100	-7.016758079485355	24.643722011730574	25.019115323454255	23.853074772196592	24.80571466105622	24.64729516464629
46200	-3.2980289396856204	25.50060274724481	25.34441232531479	25.14748391215637	25.28688867435662	25.552467685039304
46300	-3.373564602721197	25.355504007266692	24.65270835771013	25.46799220770997	25.42446287187953	25.386142204424456
46400	-3.1760849786488197	25.111510457855243	24.23170692529982	24.95540884107337	25.38260072686356	24.982085126094173
46500	-7.4063041054466865	24.755873998782928	24.28361618710004	24.458008498336145	25.390725959290595	24.18010651847292
46600	-4.133045027404371	24.755873998782928	24.310314286305346	25.43367636646821	25.121657902286852	25.475309925887355
46700	-0.4397550036658241	25.221104701127935	25.02267813362432	24.72672015777529	24.986915579467492	24.86189325651961
46800	-2.29669031889942	25.58263439842614	24.883171745676268	25.370618159466726	24.986915579467492	25.2556163536955
46900	-5.7624901909476804	24.85477202230878	25.492395701629437	23.981425166432192	25.1147913391821	24.89072173395774
47000	-1.6853291799558012	24.768720087656924	25.55554555927953	24.884132516047675	24.888440675990093	24.82075053158934
47100	-4.39103295250743	24.065523142660723	25.00522373719106	24.76222567035604	24.907195915421287	24.711961138817113
47200	-5.0554202524311735	24.547876159714512	24.987604187938537	24.442409840597122	25.785758603278538	24.80989863114237
47300	-0.21666562172132287	25.07360614046343	24.987604187938537	25.09034758477415	24.732341427240016	24.90847187590451
47400	-3.426789676003237	25.620999944945833	24.66409681292991	25.22304459411352	24.59548022352155	25.308636668166606
47500	-0.7472445785691056	25.222871516487366	24.832534204108846	25.22304459411352	25.155511847953242	25.244969015592968
47600	-1.5467363967756715	25.146923029810193	25.450419857093763	24.81771728895316	25.349909744743535	24.9041054850535
47700	-5.3899792028690445	24.12308523214121	25.450419857093763	24.62547124015154	25.349909744743535	25.093871062096884
47800	-4.703666390251394	24.400501787017987	25.53204487595536	24.698256335487798	25.041898740669627	25.596313169543567
47900	-5.431703715121471	25.699029798497488	25.54063587938058	25.565197913705795	25.035406370285788	25.38861029751041
48000	-2.52250696525433	25.669877950222432	24.837867323495086	25.225612845586927	25.214077470082668	25.18549423277708
48100	-1.9742812871022157	25.018973374344622	25.389607927444615	24.751025024443912	25.516695690781553	24.943284280804175
48200	-1.3600549980154528	24.926199215602466	25.375170474640797	24.751025024443912	24.927305445061897	25.366560725790592
48300	-2.043407378666018	25.141801489429035	25.644042812493602	25.078696609933917	25.19842324048976	25.13867798080923
48400	-0.8495942449428705	25.216923225723516	24.889976565038435	24.92159317767463	25.19842324048976	24.63982883773802
48500	-0.7870183784187231	25.393501003082118	25.045388539302387	25.09732026581982	24.782869014772547	24.91646848229798
48600	-0.4380009351568881	24.987317598786042	24.725923379393297	24.743745020612337	25.039854353794194	25.02011266228761
48700	-3.760738998916668	25.621002975468954	25.28928755862693	25.528850041461038	25.289451120281733	24.77970866491596
48800	-1.773524987302706	25.25746639622315	25.126055037099718	25.528850041461038	25.101135732453226	25.260061229001735
48900	-3.8128005025258123	25.752570754160075	24.823158920164325	24.575229774208545	24.77739778901828	24.744506745190225
49000	-3.4726264290680144	25.487266637941964	25.0354235057359	24.47505716154645	25.106800757152833	25.54004127130482
49100	-1.4451668592008597	25.250420242602637	25.257350778561865	25.474325220969828	25.106800757152833	24.962284590617948
49200	-1.9332504709290426	25.250420242602637	25.13917386482544	25.355093232538636	25.44375413700675	25.26481581255741
49300	-0.8834892553271735	25.31111432426766	25.120302857587802	25.276279240978855	24.922411896081815	25.219819725534045
49400	-1.646189715000379	25.476443417510087	25.271601132262436	25.315292982573936	24.95078691834868	24.906044486350073
49500	-1.6771643974893102	25.29527217726154	25.2004393836271	24.925057272571348	24.67349759393801	24.577239831595787
49600	-1.5536823898382819	24.708632764541974	24.89604543414223	25.322985767289126	25.20377554353838	24.613578136100006
49700	-4.824260887905721	24.708632764541974	25.479620783684247	25.553575645020583	25.503546148309745	25.492673415247534
49800	0.11966663277508183	25.062306930626953	25.028448222675394	24.983659979007328	24.883578678088575	25.02235707402753
49900	-1.9827247555390084	24.876660999075934	24.48820645663845	24.855374937747747	24.56637741266095	25.010963733519336
50000	-0.2574293016573731	25.152602535742613	25.067557387777715	25.1946173329659	24.968036242599364	24.810099531010447
50100	-4.672839936510253	25.152602535742613	24.859886539060128	24.64392793395523	24.47899673585016	25.801787154259557
50200	-1.4255574754163645	24.70267962377785	25.315528992747414	25.30604581418609	25.252760672357155	24.870056165519223
50300	-1.7873779109968368	24.917464912586063	24.66341268669564	25.19885078202737	24.77554991415413	25.482470057030515
50400	-1.149351432246112	24.867949086750308	24.62084199445982	25.16991462897271	25.208514306460742	25.259747559515752
50500	-1.321864233259463	25.31392826677876	25.19223196053733	25.02365809744999	25.30569912622256	24.6685838537617
50600	-2.0124168226285133	24.487575926143094	25.374608617635406	24.838227357911254	24.869740234234843	24.783758247646542
50700	-6.164890346559702	24.095732458028863	24.495927638808702	25.34119043660959	25.112816704182652	25.463306784207006
50800	-1.3424833814186394	25.32537093577076	24.897605130093847	24.60148057406489	24.934581921878046	25.25394138413103
50900	-3.399376837345591	24.515436321807044	24.548775955690747	24.861421322460217	25.536368863651393	24.76394667955094
51000	-4.131138401061451	24.930190203445683	25.080782091071455	24.315553943710412	25.666279187882555	25.1996047117735
51100	-2.1657107994276568	24.81784264470008	24.72821058565961	25.63374915079824	24.914558217807734	24.89566978529769
51200	-2.4040952546200454	24.53363364604413	24.857551118059547	25.056939960016614	25.320726261775274	25.48574832484296
51300	-2.084373127290302	24.593057826584705	25.11075451524415	24.802487639410135	24.763424927894615	25.48574832484296
51400	-2.9712869974371445	25.19086518902456	25.702626826497717	25.217863401416906	24.87764382942623	25.336662036558636
51500	-1.422079191874741	25.473693736099115	25.20976465849296	24.995548639487367	25.30075859741755	25.05253457309794
51600	-2.3646441998473002	25.704159954527338	25.169605841277217	25.13240457294041	25.16133887480371	25.053969451735103
51700	-4.537368822475075	25.26981189347057	24.845184834691555	24.75048254558267	25.88639882558943	24.669574591293674
51800	-2.520142983002233	24.48484256220913	24.86272037503813	24.705461064501534	24.517459906003268	25.042491943942515
51900	-9.073693782928999	24.094416039236027	24.273453390352564	25.207920759214872	25.541209771327992	24.38527253940523
52000	-2.6301482298588006	24.59043562509332	24.827564075360772	25.425907723371193	24.54804785979552	24.783327591671373
52100	-0.6623616795425299	24.66756320738349	25.128677415667077	25.220576368969077	25.038020187839034	24.875001135991706
52200	-0.9136164973445876	25.116618670281717	25.225554610935212	25.364765434829554	24.79995933003655	25.105289119665585
52300	-1.899488587567169	24.56112808982628	25.14095719875384	24.992640202002985	24.910839048623796	25.497224342724074
52400	-1.0556495649559472	24.56112808982628	25.0676625021215	24.91638198433902	24.76802959568785	25.149012022129508
52500	-1.9179946267683898	25.509540066665643	24.923433561189118	24.7350761599939	25.337554595017796	25.149012022129508
52600	-4.82956097271521	24.808187045965788	25.37164223907082	25.698377200234148	24.34121694674881	25.149012022129508
52700	-0.9751475437878289	24.68426497375253	24.752506425175525	25.272990469814935	25.163266958478566	24.986484056268594
52800	-2.2901448202071824	24.475542567495687	24.752506425175525	24.866850073126646	25.223148848156647	24.611808177716085
52900	-3.2062286978065653	25.168740794555255	24.294608976212682	24.645562781681036	24.674076143265594	24.985928356405495
