iteration	log_density	x	y	z
38000	-1.2340955849301214	24.93908763393074	24.74467083185297	25.413630220997195
38100	-1.4150344861448343	25.45054350082586	24.75671253508545	24.865747744293028
38200	-0.725929487782551	25.202091352733138	24.85907056193275	24.74238509468703
38300	-0.9780678996688441	24.718894572095618	25.322244885190592	25.015368518829767
38400	-2.5735931248599884	25.140673091396614	24.677299056884575	24.35677798325714
38500	-1.579878079515394	25.4545702217811	24.71227426012967	25.165570609128654
38600	-1.4790656977572223	25.2820104165312	24.605724358492363	25.243819413708394
38700	-0.7720359581792843	25.086875252846433	25.044628658049923	25.357455334883657
38800	-0.6696282170541151	24.878470737536144	25.288656441929284	25.12831275932416
38900	-1.0017921896674489	25.159851434825157	25.388346862444607	25.10956512518921
39000	-2.8781313468915664	25.298843571606778	24.866746812308147	24.294117114328344
39100	-1.1042211533557327	24.67364795634077	25.17201852244846	24.726072551742654
39200	-2.7507485537620937	24.31719508230379	24.71540767727006	24.82733874940847
39300	-3.8416603956506576	25.587236395359135	25.645493900528045	25.240713828731305
39400	-0.7870354077166367	24.915926006883872	25.347759559732914	24.887565990832687
39500	-0.17714253904958022	25.058118352618475	25.029919663808272	24.970984894703076
39600	-1.0934215910170246	24.711125477539255	24.647179719309335	24.971685119827345
39700	-0.6144264111597593	24.839565386906294	25.08361875522613	25.26373782062314
39800	-1.8192978242013755	25.526665230454757	25.27797400861025	24.87593393777321
39900	-1.3417409675866732	25.41877426242144	25.251205364211327	24.840505678973415
40000	-1.839672075328087	24.829406004489986	25.131848386438136	24.427217750554053
40100	-1.8484699254656982	24.923775528299544	24.872317293924862	25.595321633978173
40200	-0.27830956031499576	24.95969039202272	24.880069267998266	25.107648134383865
40300	-1.535085451149717	25.3126113135315	24.86298464777473	24.56367345139978
40400	-1.5398982567209576	25.0660690693522	24.76036626281904	25.49614509927588
40500	-0.3496777374449285	24.82666038489688	25.078956298120108	25.08470679754845
40600	-0.38983113226435073	24.81097054148638	25.102155215116234	24.921189384008336
40700	-0.9710971206746484	24.96415978981358	25.27080264500012	24.672997608883595
40800	-6.955305360113313	24.126456155100048	25.434910284626707	25.747761596749342
40900	-0.8200566353070536	25.089287730810874	25.312670957937495	24.794453951907855
41000	-0.5239109259440995	24.862228728184466	25.20408505585461	25.146774703883686
41100	-0.483627410840043	24.775548079139757	24.950747274801223	24.857108225925046
41200	-3.2639858353118263	25.446796268169788	25.675146825827383	25.18875868404077
41300	-0.877675757244212	25.007647681939943	24.61008968509874	25.093275470039654
41400	-1.2222321873115112	24.80927371083542	24.905212129643708	24.56182687001379
41500	-0.5342116713771405	25.249257984645496	24.966486250392734	25.14563923674407
41600	-0.9038282501442447	24.81777651130726	25.220758008740077	25.29096566954064
41700	-1.3335920692170564	25.365148992811335	24.803710917264993	24.699599602100037
41800	-2.4023221636500387	24.964004473273203	25.18326903870462	25.681700776044114
41900	-0.8601258768827632	25.25347558137055	24.867945076228064	24.725772890910896
42000	-1.1966710967116596	24.75801765336546	25.036537844420387	24.585528967147383
42100	-1.5812897046897438	25.555234406760082	24.913379258067742	24.963133896037768
42200	-1.8081146370748817	24.555022631812875	24.749369892794586	24.673300228500285
42300	-3.648017732109828	24.53536326436507	25.090191276109646	25.74323525319978
42400	-1.3139347104691952	24.850238274413954	25.141757982564588	25.463908814310827
42500	-0.2095520442971901	24.95498476731757	24.99034572146712	24.899018112818784
42600	-1.3176924738810032	25.482052717984935	25.127998328558874	24.900944704472714
42700	-0.6438531038001768	24.820532227063694	24.91260297726913	25.262642995827807
42800	-2.9972170231895796	25.032043823561427	24.44095297684607	25.564125556504003
42900	-7.01188411423415	25.84894907909359	24.4408214777358	25.70039353796677
43000	-3.081847297802515	24.413280081722714	24.973475103495662	24.44713390474676
43100	-4.998398154525121	25.085301379836253	26.007004130199597	24.765114285959726
43200	-1.013436842528065	25.411521062413737	24.970776676451074	25.144063863027046
43300	-1.9444522991121802	25.533256556481756	24.668785352355556	24.938480816650436
43400	-1.1969156760515027	24.785690114044005	24.58248855726878	24.892824787539308
43500	-1.1674250089780267	24.543592828586505	25.07478060516376	25.1061976063655
43600	-2.930375714025687	24.83134702226987	25.630083456420984	24.562398113560555
43700	-0.4760771386955904	25.11806270374918	24.768012305448625	24.938456323464592
43800	-0.5434385901761183	24.973041263398855	25.289407821948657	24.954941514481227
43900	-1.8340917384314095	24.90005831886819	25.021853892769858	25.60237845783875
44000	-2.758392682986776	25.061733150457158	25.684934300525715	24.674761670887307
44100	-0.3169890951441278	24.897249421700216	25.146620221977685	24.93568322799917
44200	-1.9046753833811791	24.780301285920757	25.50317227948475	25.29590729181311
44300	-1.9014606719756353	25.41047306745579	25.468712954543843	25.010799999166395
44400	-1.891898210936375	25.592658509801886	24.94349606360673	24.821857311586488
44500	-1.2867877924140938	25.469888755008615	25.120604717185973	25.12791285986493
44600	-2.284099469283883	25.581159565003595	24.827533517572625	24.674675040711573
44700	-1.5810393262688054	25.50768333930782	25.2106726289179	25.122337810056628
44800	-3.084015903729293	25.50768333930782	25.13275107447589	24.3870387911447
44900	-1.2443853735188737	24.930236085091824	24.521007518142294	24.910674313012056
45000	-1.1778627049928039	24.69133920407808	25.33670237888542	25.137321104500064
45100	-2.298033353077366	24.57352563187272	25.129163538851515	25.52712452881138
45200	-1.686829642356347	25.191592134758192	25.047184959146705	25.549242079610675
45300	-1.010507922840166	24.56644334908026	25.047184959146705	25.010455769291575
45400	-1.152206907573073	24.5668555841893	25.116318485608225	24.85629300201558
45500	-1.0842757971621086	24.719094833502275	25.340531145103448	25.108769483991367
45600	-0.3961558759943319	25.138846511531188	24.941140478404936	25.176186375506916
45700	-2.0121844159929565	24.710734027239525	25.001746843782403	24.426219523830053
45800	-1.4742191951002221	25.324309485492837	24.57848065559051	25.10246395628213
45900	-3.0050850965841622	24.78329060164264	24.632440187847894	25.6719250747928
46000	-0.6309164978264578	25.254635638803666	25.11626770508427	25.166120363713592
46100	-1.395985621198838	24.782819282073675	25.243118148247795	25.41194043930869
46200	-0.7728090365137112	24.74934106436327	25.119966663058104	25.24548571453111
46300	-0.8663140593486859	25.340159337044334	24.79998867437589	25.050508685447724
46400	-1.0458873484656568	24.87397558147797	24.803099217272322	24.621163445112867
46500	-0.35637456878363855	24.930374323470662	24.878982050636214	25.159533904137632
46600	-1.2105870992332755	25.086635855323735	24.53661005175212	24.888048507506518
46700	-2.769986297040502	24.961962961208176	25.75317530889999	24.88782850162367
46800	-2.1339510429291875	24.616074099795384	25.437653769437112	25.317838356675068
46900	-0.7225757994684238	25.14008888149568	25.01318800374517	25.326379194452667
47000	-3.2253237721240766	24.29879712619997	24.65672104632676	24.72988427920913
47100	-1.0557146179060395	24.77351099461879	25.30267003899652	24.760319747976535
47200	-5.9002900024710625	24.965609410739056	26.126520202032605	24.91817778578779
47300	-0.5313740907993395	25.015631129939777	24.846511758222206	25.245010113164135
47400	-0.28481199584756767	24.894368872760847	24.923199546210913	25.10947651227529
47500	-3.266865244294022	24.77912805626374	24.205676181353617	25.10947651227529
47600	-0.21219265802403153	24.954471706492136	25.088898471149676	25.054110601309215
47700	-1.5362923714667096	24.900791124967906	24.474544935600733	24.854388612967245
47800	-2.104370032541633	25.574941238884115	25.25740069657588	25.191246006737646
47900	-1.678795940759177	25.450258993148978	24.631246902243774	24.98982387853849
48000	-2.562277170132292	24.406630635812725	24.654221006529973	25.251980969253843
48100	-1.2997876695506088	25.135697846802255	24.794136912577972	24.55977507475601
48200	-0.6931310852483251	25.00582014513887	25.153709026461147	25.310029979197665
48300	-2.180069388477138	25.42611604482561	24.482798285173036	24.966278145373472
48400	-3.006156340968034	24.259840783255324	25.18807295558793	25.224894278568545
48500	-1.3782726147775375	24.85694370423028	25.50096433507152	24.975459597352792
48600	-2.0590199817266432	25.317427710285	25.30095512890941	24.518361700114298
48700	-2.353700984324039	24.53048428536867	24.714104440109693	25.43198747966064
48800	-1.424949449539932	24.947213419933814	25.40111031004007	25.344571220833608
48900	-3.488802983164183	24.61382671199513	24.770170267127813	24.265773989711004
49000	-0.53691740750796	25.145731712422066	24.80204641751112	24.8430241309253
49100	-2.805299111650846	24.353184380289825	25.27905603911735	24.69519369991525
49200	-1.8050896481945518	24.52608291673447	25.349312133716953	24.85764670284634
49300	-0.5031391852537852	25.244396545140045	25.088519466576038	24.9000343186585
49400	-0.6288364174399148	24.955958337418572	24.69817002295041	24.88841944676486
49500	-0.23691079173070695	25.04461738156371	24.903213444207115	24.91610547492139
49600	-2.8795518061865213	25.04461738156371	24.30584843589718	24.65098267443866
49700	-2.9156535882865495	24.305665485830005	24.981561320235112	25.362260146843777
49800	-1.3203948955885012	25.37360874857067	24.654214161968362	25.004420629815264
49900	-0.7151076334257821	24.84269097269282	24.758503718487177	24.79604897592242
50000	-0.7966152535984841	25.201708440471574	24.716408286035936	25.1471898555452
50100	-0.40274888347692434	25.12427471661893	25.148263938176427	24.866496636069893
50200	-1.0518211768445629	24.682935512884608	25.313200700933507	25.029381424318743
50300	-0.5832459061166545	24.772241021818907	25.07695278031361	24.80618535744078
50400	-2.813736009443106	25.640765684341197	24.63808362625657	25.222396811585714
50500	-2.1768469423478782	24.743387180897553	25.614725064557174	25.07587171999409
50600	-0.7666422378429447	25.291699573846778	24.782834838682778	24.937827739933773
50700	-1.5427789919719572	25.16186754274016	25.40660160194943	25.34214559582783
50800	-1.5982289967323082	24.79615796290813	24.690448679773674	25.428413585435166
50900	-2.2204373224957528	25.10179349431699	25.399272613844026	25.53795889927601
51000	-0.5230238647415826	24.94399764075555	24.83164608605301	24.775282359911138
51100	-0.4164030285877241	25.20200633271073	24.99864309868583	24.86780543291192
51200	-2.0140621980332676	24.955888595882662	25.557715807825844	24.683256514005603
51300	-0.6233226481877496	24.721442858470144	25.140817108376158	24.917281188450218
51400	-0.6224968605471479	25.306632443344036	24.908852487429257	25.041846244387873
51500	-0.731386587973548	25.20462946305625	25.22842723691356	24.814992081197722
51600	-0.6817423867922717	25.12240218878212	24.756763699833606	24.79239000146919
51700	-0.9896635734904238	24.795067536183634	25.079377632939597	25.370643915460217
51800	-2.815096509323894	25.154005429255257	25.29339061503831	24.306075599441467
51900	-0.9642864673221905	25.311659811500448	24.85060207206246	24.753861625296214
52000	-0.6950804108388166	24.879387097564695	25.290601296761494	25.145655499235694
52100	-3.3582747092829877	25.65835301735808	25.527736356089537	24.990064780948916
52200	-4.018968439689258	24.142472725291956	25.08112220657442	25.34193574731552
52300	-0.9291749843839109	25.039781442434553	24.76820157839216	25.34193574731552
52400	-1.6893884765675227	25.039781442434553	25.211917135666347	25.542842539563214
52500	-2.0507859297954485	24.788483894190243	24.93795714732144	24.38935147188666
52600	-0.9680250237293376	25.1323144741455	24.70188575219688	24.727076486942906
52700	-2.1702746076514794	25.01024098669139	25.42406236173524	25.517783041965536
52800	-3.427849566398877	25.349032924359324	25.736818131038763	25.250537830328184
52900	-1.2288636591983968	24.76106616988761	25.348305282320876	25.245814289945866
53000	-2.2387861986927877	25.080233511658754	25.37563300379681	24.43811008990138
53100	-1.101221647585873	25.165293155401596	25.206320803699857	24.6250658494149
53200	-2.767523913487246	24.85208578239321	25.137184177406205	24.26511429687425
53300	-0.7686327708265929	25.280163588634665	25.098246335156464	24.77997022817634
53400	-1.1593231748377104	25.39853633262149	25.158233404025456	25.198766572814648
53500	-1.053298688787107	24.80169422293744	24.8191306589614	24.64254053041905
53600	-1.2175006189826425	25.03376714430431	25.482668085568395	25.046869916766713
53700	-1.321328139178351	24.5198583603279	24.844585607669938	24.93152632086835
53800	-1.1917248987199045	25.35682726903321	24.898206086359426	25.30477836429497
53900	-3.0746284628632683	24.26764824143511	25.28373403053889	25.179322246298216
54000	-1.1077161403823987	25.083747073778	25.221949104052996	25.394504704664072
54100	-1.6883810376949964	25.42433769479304	25.40000419759637	25.029660507221728
54200	-6.371899275054618	25.506355190269865	25.594995915028417	24.121756471178795
54300	-2.4803245524556066	25.052012469992192	25.347698136111838	25.62716324815783
54400	-0.4033979947858425	24.83173027325766	25.062493636221916	25.152228907196733
54500	-0.4448175866670576	25.190501942640083	25.16810647321538	25.006882801559897
54600	-2.32329930489381	24.78372539749124	24.361138113015233	25.16467943690693
54700	-0.5251545530091875	24.91575376575674	24.793751231786104	24.818851369706827
54800	-1.2904511353456567	25.325550019124133	25.324421848491944	25.20318554349717
54900	-0.581637531946694	25.200338162494553	24.774258884747535	25.062515208238597
55000	-1.5664485305804112	24.855171631392356	25.171216239322135	25.513380184027724
55100	-1.632763932365936	24.59502406252986	25.041273507947807	25.4035804924395
55200	-0.6382368988820712	25.046566861012554	24.934336346744264	25.317962310536224
55300	-2.2553760830088576	24.66182219029829	25.387906378127738	24.550434773589583
55400	-2.2128498155981347	25.025882780850722	25.194835928857124	25.64719644838276
55500	-0.3544884864311262	24.814027579667243	25.097952060376155	24.981434742076875
55600	-0.6322333202353995	24.81775105519097	24.79003572780612	25.17013646509472
55700	-3.0446710549470914	25.11700276786746	25.19788672955868	24.23221450964925
55800	-0.8093250825520673	24.664006168091483	25.11113880103608	24.857325100246083
55900	-1.233672062680782	24.6763057887929	24.63288470409596	24.98135700512546
56000	-1.0994320397951425	24.785473444952416	25.17707606270953	24.63573299200794
56100	-1.6816075121264742	25.262726283553096	25.466969164299574	25.22881226939405
56200	-4.0282242538968855	25.6620974680004	25.608426355776782	25.22881226939405
56300	-0.39596147523051123	24.947592966691687	25.089210667076163	25.207451670349876
56400	-1.780255391352533	24.677022651012155	24.516938509788677	25.153945882556975
56500	-0.2365387478458123	25.13387468240622	25.014280482957634	25.01369672429019
56600	-2.7137541974701027	24.905280790722216	24.529850895783277	25.582060457663882
56700	-1.1451336067433646	25.149845100535405	25.087910243523382	24.564061739907764
56800	-3.162103017191289	24.8540718154618	25.62514723032036	25.506295626691763
56900	-1.2110082732195235	25.30960786082194	24.664539817618593	25.16270275046669
57000	-0.38686528926709746	25.026754347172513	24.83795793865632	25.157310000939653
57100	-0.8823851280813656	24.650662767824922	25.1961797402545	24.963773095644164
57200	-1.3240181522363423	24.98166114898905	24.916202229177433	24.497389143519083
57300	-0.7033443500144608	25.101190065862596	25.155424121312265	25.296061571947263
57400	-0.5099545826553447	25.26299579386593	24.94590376881487	24.916454517646592
57500	-0.9374408101753439	24.593976062483907	24.904637031734968	24.98902533199732
57600	-1.5438806977425976	25.458723725339347	24.995443255725693	24.6863342922123
57700	-0.26685119655310974	25.05195468164397	25.125412210049618	24.91862094017729
57800	-1.0032142566508953	25.240091367065446	24.960865642640773	24.640123721448752
57900	-2.2667910686375214	25.094724243992705	24.869391495404255	24.334079673260693
58000	-0.408737427143559	25.20809217117561	24.900154827723174	24.94247673440373
58100	-0.9644800112260254	24.62564212905191	24.973019276819628	25.198007356607356
58200	-1.286612988650158	24.761549838793975	24.58824973642371	24.84104391991911
58300	-2.449132717178158	25.040866806091007	24.676930340934526	25.63557644019497
58400	-0.5242558505523545	24.870490070402315	25.004710410263062	25.255843872595563
58500	-3.3518766201445813	24.570627287469843	24.278284906180918	24.92666743504645
58600	-1.6456882676614017	25.139451612604635	25.28891978511789	25.478055338099416
58700	-4.234468227629475	25.24253470702023	25.778988569375624	25.49101574414385
58800	-0.5877327206495997	25.16238769507009	24.745958161956203	25.07382444798176
58900	-3.0893972289397182	24.851418096832177	24.77192672613544	25.760387081816283
59000	-0.9516137281861131	25.18095520779665	24.62647001610072	24.929643208392093
59100	-2.9045586453752397	25.573851500500343	25.16013402835904	25.50622013189546
59200	-3.882393661441829	25.145577366085057	25.68166325067221	24.41463995096607
59300	-3.118160602679264	24.18955908864195	24.98799383120862	25.041421689155058
59400	-1.5823986814879119	24.988648451993765	25.555389557794776	25.093848440281853
59500	-0.4119442147220558	24.806917267980243	24.91600775194798	24.886169790735188
59600	-0.17224600263581125	25.030942702978702	25.05482794978499	24.992054474179533
59700	-3.4026672601425227	25.662182868313966	25.106824690730825	25.52153658667884
59800	-1.6779716116256707	25.566708314759214	24.92842130412699	25.111133044106346
59900	-0.32548299345195525	24.929789048809802	25.164180751500552	24.921295145503542
60000	-0.7201206147900229	25.105630276222172	24.878105039077237	24.68415120170447
60100	-1.032567944905645	24.79836571161664	24.680548095766362	25.22913627995845
60200	-1.0096891138680675	25.2063607656187	24.79338099598816	24.676196082353904
60300	-0.5975266943852036	25.014428436683403	25.29168896679538	25.115077684975358
60400	-2.541193427711857	24.438818131008254	24.561694068035493	25.15304335128809
60500	-0.9008730328442246	24.997808739922426	24.704829182575764	25.280736871590268
60600	-0.34523586447919563	24.850508975523663	24.873279599395378	25.063743639040997
60700	-0.9462219746244359	24.800938803361735	24.86542842016316	24.656071989130147
60800	-0.5547769500883655	24.8107442536455	24.904519795320418	25.209998467907845
60900	-0.5736115147542697	24.81231907994167	24.763648078578342	24.9538192265278
61000	-0.29687288639333387	25.000721618075328	25.0586705556713	25.168162999936428
61100	-0.21100383475675694	25.09974371451205	25.051816125514215	25.002412148478676
61200	-1.8810547333527659	24.641453638585602	24.81313905935547	24.530649964955348
61300	-0.25730515010047394	25.06028123564785	24.99665804061097	24.861134154552126
61400	-3.098483682000788	25.40362442324935	24.63419118040571	25.597974045129355
61500	-1.042359812422027	25.354550402132713	24.802049429346642	25.180263403519117
61600	-0.47107767349641005	24.970040061354883	24.80753901246506	25.180263403519117
61700	-1.4795615256867702	25.163063008351177	25.02220633850103	25.517163978677605
61800	-0.2884126534156131	24.904424083640684	25.066053544499454	24.872157631900244
61900	-4.26809149839926	24.22717649182347	24.45505855078372	25.141411514414802
62000	-0.6005269198750511	24.685687773454294	24.997065709118896	24.980014063169342
62100	-0.6261377192562563	24.685687773454294	24.94050530457981	25.050593652785814
62200	-1.3095799030359332	25.169713522001544	24.94543625538869	24.525671346738125
62300	-2.165346515266403	24.9364979206036	24.766873804465	25.62334386515193
62400	-3.6578016151521155	24.842484331003632	25.860278947909784	24.88293785401679
62500	-0.9470363908671316	24.79094591068331	24.69222617897793	25.194355321482185
62600	-1.722646088939043	24.64521444101425	24.77578791130195	25.41523027978999
62700	-0.7995940461522366	25.09966639288439	24.70627261732231	25.217320494794045
62800	-2.7002026466695837	25.018776820244113	24.876893509877643	24.25818664574186
62900	-1.0236956460085498	24.97284647981457	25.05355272017472	25.43546815117739
63000	-1.1004801269557252	24.96118253186694	25.383924555061515	24.752217683513848
63100	-3.0257091872745328	24.65186762697188	25.23175093698692	24.319393674507033
63200	-0.7629922586905987	25.04684342115997	25.275855208977593	24.761225567344976
63300	-1.7601747075106629	25.15816647952668	24.423975043304452	24.991148679669585
63400	-0.7348918943556798	24.892463807421304	24.790177793504046	24.72894702426489
63500	-1.6960882021538959	25.360666998811837	24.602825765908896	25.23415855730879
63600	-3.143976790103972	24.58323392726253	25.408482605110198	25.56908637982345
63700	-1.9118600806306913	25.272300618961925	24.638500650595404	24.568980063291836
63800	-2.3034016179164896	24.565058348764065	25.536225168046723	25.03008574792622
63900	-0.7843036394361133	24.693560798600778	24.87388778895271	25.173868400160103
64000	-2.910537339106353	25.756099674286414	24.970263198963288	24.800087825742796
64100	-1.4634668752310191	24.95125243463927	24.557564947717108	24.69530415592516
64200	-0.5960038502574161	24.74477601138197	24.881072615906476	24.862478765803345
64300	-1.8256598795937302	24.80834700139936	24.951462321542994	25.576511243787884
64400	-2.02279595541895	24.41010298184746	25.18867592744472	24.82200305748656
64500	-1.2806693971899044	25.27420916749922	24.755244091986505	24.66051969986669
64600	-1.0388880790875417	24.826772086398613	24.604599110469735	24.898688396843262
64700	-2.0287200025941106	25.15869658270702	24.40640700782403	24.80241655339826
64800	-0.9561495163491966	24.66019744145946	24.96526417843085	24.75189697490713
64900	-0.7298647704111906	25.099764842247218	24.712659500809416	24.811786339948522
65000	-0.8943314046951183	25.17966792765271	24.713961042750807	24.7755200238007
65100	-0.6099496364887774	24.809106907547353	24.755575396698084	24.92851153190946
65200	-1.1413075001285768	25.256305309451594	24.692873240588614	25.243627641635833
65300	-1.897103447004092	24.50147857394167	25.17441956196936	25.32921504338816
65400	-2.8414797402258585	24.661119931443007	25.34702492659242	25.601600979538713
65500	-0.9322412593282086	24.882861748836618	24.73069443023904	24.70560628173064
65600	-2.8949803827893805	24.67073432486544	25.456631657437057	24.45949059637333
65700	-0.4876054898927932	25.039336519896782	24.747469913665093	24.906256914489553
65800	-0.3207577848426306	24.994411339624175	24.819463334984405	25.066367040421056
65900	-2.044300353272797	24.408976893277636	24.740751352661807	24.940665436559172
66000	-0.7917371364499673	25.058452697583544	24.64109519996298	25.097272860472778
66100	-0.3822067684633239	25.15645586548874	25.113041782166494	24.88412182290751
66200	-0.6741771995052687	24.82433232319554	25.26647219943976	25.117048650349624
66300	-2.4312374765233384	24.525713897506407	25.118097164070374	24.483153267927392
66400	-0.44958736460707505	25.172784402483735	24.814675797679836	25.03819149630406
66500	-0.6734978138511097	25.2034135726152	25.15069552676539	25.226560707969888
66600	-0.7684657449415845	25.04767052595282	24.84782752291227	25.33330319615349
66700	-2.683745039917107	25.22300275606414	25.334603188137514	25.632809656038408
66800	-3.9231539367689776	24.37369333100721	25.66529663622767	24.94821076367462
66900	-2.4944860595887124	24.286084412413313	24.92834706138731	25.072597675612084
67000	-3.913086348810961	24.700435848569438	24.42332867452395	24.35732119796678
67100	-2.2560105283090377	25.471043545853558	24.543015164770978	25.1907047668234
67200	-4.744871363406175	24.723731769622987	24.045527612294475	24.81882610183006
67300	-2.2477431045915353	25.04831091178117	24.643410661802523	25.57944660170283
67400	-1.1017352486914476	24.753336929112375	24.696497940722633	25.240049331577165
67500	-0.6159618081769744	24.851518064974368	25.220837369347365	24.821634728887382
67600	-0.5712005445152255	25.287431291986753	25.087717488716248	25.048704678913328
67700	-4.599890089369909	24.522244058043047	24.657323947446237	24.1985825198936
67800	-3.608177763308965	25.7603748344523	25.25204090732399	24.645214755445696
67900	-2.652327599537735	25.664967187504008	24.760378583006275	24.764296486783223
68000	-1.216659780260457	25.136448963024595	25.183127741068464	24.571089114325893
68100	-1.952893895115311	25.475781783352517	24.600861197940617	24.88148363274033
68200	-1.3220659054291124	24.699453238769408	24.610980212912857	25.133706655961326
68300	-1.9031857238174756	25.122917075697288	24.57340299800033	25.437705777990697
68400	-0.16108067442816265	25.033687322817787	24.982500767763742	25.01021975695332
68500	-2.9796034960165967	25.243739732678925	25.654623644153546	24.625910793652313
68600	-1.3967229532895296	25.077225710531753	24.540381350887735	24.757266478662174
68700	-2.098881721594176	24.54428961139668	25.47162599765497	25.045441360679675
68800	-1.0164709020718872	25.312438922452515	25.261135516601204	24.83930656130393
68900	-1.1069897472687034	24.843661964348083	25.35342793207297	25.24978917892011
69000	-1.8072283258787092	25.4757008625902	25.371181805761783	24.942651522310822
69100	-2.3640053078088608	25.299539565437428	24.826514585224746	25.609313687106585
69200	-1.2959910353694983	25.13008805526131	25.462888643228126	24.849803440252995
69300	-2.8322191852802394	25.23861669509672	25.691406949083355	24.75474433420419
69400	-0.3232328679303613	25.107493258077778	24.839885246752722	25.01969234161615
69500	-1.8636546859909742	25.107124396660616	25.584717321794773	25.162865895325606
69600	-0.5025860475695775	24.7276529250196	24.957465484536527	24.96187558598619
69700	-0.4813678018080836	24.87804188452963	25.213725002489902	25.110309840253798
69800	-0.5229559054534076	25.272453798260482	24.958188969968973	24.922650236804085
69900	-1.5041715647422789	25.311620118485116	25.309273300432704	25.32749514800449
70000	-2.5072592848030086	25.11289882091889	24.292197012523523	25.09585047710846
70100	-0.5719151413954562	25.263241342702948	25.152934792676177	24.987470228427014
70200	-1.5264550959968348	25.497456679039214	25.1640287492544	25.174909869085077
70300	-2.313462608271084	24.917670623773404	24.330103635947143	25.155927335410173
70400	-2.0687186936482616	25.112465813905803	25.520598956095196	24.623445581991845
70500	-2.8494375042178666	24.9114467012786	25.082837912302338	25.76436530840481
70600	-3.3249602374118257	25.43536251238939	24.335744045220924	24.728240255085634
70700	-0.6722389783483539	24.71247432614904	24.826660702506224	24.95081960446402
70800	-1.340338593024309	25.30208289442299	25.334123305352094	24.753605277570966
70900	-0.513359333960062	24.80341209602246	25.04361796557559	25.198192628346973
71000	-1.765944634693034	24.50588306964322	25.228374411707826	24.75125208522283
71100	-0.8328895552758278	24.629837171138654	24.966803314462307	25.11275559803816
71200	-3.9829849710039924	24.913456890511533	25.834016857776604	24.615573492940555
71300	-0.8556689389709676	24.787035676679487	24.864675884839293	25.30369726835199
71400	-0.5957947887776355	24.954313413084723	24.740171432069666	25.168968902065092
71500	-0.75725487346316	25.23888934524302	24.849609138149	24.76688387652962
71600	-4.409722087760266	25.22571515687079	25.798618684863605	24.4930987248771
71700	-1.1075248824681068	25.29527809586199	24.650936411172598	24.946784452847744
71800	-3.732517973933886	24.292733083990893	24.63295500615286	25.400312025192726
71900	-0.6192707393181489	24.68285485363359	25.010732677613227	25.051665099120672
72000	-1.1879192192171177	25.016920460099858	24.558239580108026	24.814815564873868
72100	-1.1962881626580162	25.04855345554781	24.52570549220981	25.06541324490976
72200	-2.4600103721558733	24.953448448113804	25.522394413054002	24.51280825266807
72300	-0.38551407755990197	24.95220392497761	24.886025115298892	24.809882003128774
72400	-0.30796652348517317	25.06892082657407	25.0026394524486	25.171551027467743
72500	-0.4854405985985257	25.135710841327747	24.905298023967717	24.78496607544311
72600	-0.9941087402869558	24.785023407659896	25.26158562768981	24.73163294840786
72700	-1.653359330148446	24.785023407659896	24.478842055979097	25.12386461745942
72800	-0.1854056045626411	24.96507770006256	24.988488892149654	24.92517373674508
72900	-0.9353847687959821	24.68678536825258	24.736744362703227	24.921220924753754
73000	-0.690529917299255	24.954230793538567	25.16667602709022	25.29887316928368
73100	-0.37017805929829284	24.873267937766254	25.153925520328894	24.90912917740094
73200	-3.632811505597078	24.811640094325636	25.68954491515185	25.511946870741493
73300	-1.8138014693465623	25.427919298435754	24.56918199007687	25.009884654341203
73400	-0.8564659347045447	24.865076106864443	25.18887952609739	25.31968050894798
73500	-2.0588401203830937	25.644970920139343	24.93373306277508	24.946231711870016
73600	-2.970843807806725	25.339373185591036	24.478379260316935	24.511456292097193
73700	-1.717690291735512	25.045895034206556	24.797057432632087	25.551513110229934
73800	-1.543360609532457	24.93606523597347	25.389785325117995	25.390766640673522
73900	-2.338581564462933	24.64209586696856	24.461904346640956	24.73963047730352
74000	-0.7077813292424746	24.886495882743816	24.67265335243419	25.054731383832067
74100	-1.9347298730636697	24.438643065119948	25.266456412648438	25.097821983540094
74200	-1.0376057158763237	25.166464349216234	25.25262234798451	24.676271078581912
74300	-1.5494801367107225	24.792749450664118	25.2639217842599	25.44437733708335
74400	-0.20482639939014502	25.061911501173597	24.98613102404294	25.085096369028186
74500	-2.0124538765247606	24.75849782191354	25.059432040891757	25.592542234703306
74600	-3.89711897027591	24.621423317619353	25.09456593586211	24.175674085071623
74700	-4.204049855851489	25.06411794922292	25.946334866841664	25.01795289778123
74800	-0.8169891566168646	25.052325011533945	24.642369369192096	24.870905585550865
74900	-0.28318002521174807	25.00472693338574	25.109503331462992	24.870905585550865
75000	-4.429502824909212	24.6817356858605	25.912683829322408	24.874302697002545
75100	-2.047094644936909	24.775104812218224	24.491245028737268	24.666458021118263
75200	-1.3703900569726992	24.911588252825325	25.144986811633174	24.508631392906636
75300	-3.5411772080054984	24.84477884489844	24.46657683870249	25.666366407689623
75400	-0.7321537805621565	25.169294318618054	25.314936390119733	24.975400389472263
75500	-3.2508240415559007	24.56819780180548	25.40264431881758	25.58273454812417
75600	-0.6226044098211154	25.138255902177402	24.750449192062877	24.849281613138814
75700	-2.9609837071499574	24.21608013324025	24.96322610541394	24.91132362550143
75800	-0.9630430539496878	24.957878230756698	24.72409065855039	24.680846187156998
75900	-0.9463054801676473	25.14071570702172	24.723132659358527	24.71789457814744
