iteration	log_density	v	w	x	y	z
3400	-15.574292854442517	10.328826694109532	18.247697465322887	15.626347171042166	17.562358999305165	12.603550232156609
3500	-13.970628914239553	10.932416008246562	15.966380645979424	16.882815179679092	9.9081022325214	8.489264196646568
3600	-16.9000881352604	17.152000815601614	18.909974883491927	11.455257825434774	16.441577089562877	15.978711706360365
3700	-13.759364129827182	11.635691980001932	15.509864030620363	7.658356823241726	11.140379865266931	16.64452936486057
3800	-12.905753932506139	8.692681257764814	8.992120853561325	13.338218200185258	14.359948244630601	15.301737372281167
3900	-11.710781529804875	8.360176234766023	12.573993282144151	12.524814372802778	13.585989697343802	11.392327767650535
4000	-17.695410984932632	11.438326444828682	13.1570243662015	8.546501231234103	9.582603998295918	22.24873332508329
4100	-15.456439689490692	14.23034364489034	9.436761848645626	13.06684827184303	20.43987421322271	12.495405517920055
4200	-12.56933286243595	12.17128559432875	11.283031154293724	13.211381082868837	14.85857118478003	7.308570380119454
4300	-15.88889338583129	17.72622956339874	15.427074516645384	18.08454721359198	13.704423758227989	9.26457721203651
4400	-11.18224553091959	11.590655900373534	12.200320680798054	14.497898720950237	11.860532374868848	12.870377005833808
4500	-12.756333040239749	14.489186879548585	12.277166517229235	7.895804919987524	14.93641861397183	10.046048267019524
4600	-12.719804537576563	8.885369629715221	8.535985971503473	14.592681348687368	12.578366122582176	14.478596170626744
4700	-12.741261400441944	12.092918774915137	14.941109518440072	10.2540231693946	8.614288355440792	8.519160380307598
4800	-13.611760816905841	9.300985584763618	9.252394461580682	10.507854834522389	9.59744685608188	17.303083788991117
4900	-12.715795417003408	10.807153762229508	12.16332734889735	16.111187300634178	11.6580925039473	7.955278184989961
5000	-11.534055339337614	9.755212339925068	12.155942020639072	13.145120247238975	13.642797936956578	14.117379959883557
5100	-15.336498915745514	15.346846561069068	16.972154018172116	13.882688405387368	16.648892634111228	16.573875974023693
5200	-13.131244949297468	8.190530775458488	15.050366610835367	12.249351155338752	14.123993088555892	8.269601764342731
5300	-11.452059049565575	12.526441253192479	12.385847711075387	14.71153871993051	10.345345713125182	13.250798858965876
5400	-14.564198891480272	12.441997035475758	12.251617854700871	19.88249356240752	9.836322296504752	10.987341154265984
5500	-14.465940273703598	13.317006390978287	9.607611187771932	6.852229220581593	17.59711994218806	10.97756369361685
5600	-13.55419599465891	11.856152903327882	10.486696346724226	9.94887626108126	16.133279953498853	6.869950001740656
5700	-12.947128958712295	14.856967743799714	16.214366879426354	8.694666744057917	13.087902543102247	12.979890442115341
5800	-14.921784882322171	11.471759628563865	16.09226952024553	5.276497646421089	8.50916621436199	12.34466292125951
5900	-11.96733361336437	12.363355255453975	13.907978294875315	11.443021996690199	16.02338502872626	10.958116119234816
6000	-13.130290114508451	8.168949320365087	15.130758837583697	8.989646230322492	10.16711403816759	9.67864309814513
6100	-13.222315238558139	9.489502030213927	15.69567550834477	8.70175527857862	10.717450484465976	15.385481066843699
6200	-11.759716596373472	12.000328675361532	12.871336366690581	15.694401674850152	10.232401634574273	12.294007869889084
6300	-11.078847911679764	10.589471241110333	11.695467633545379	11.542819857013084	13.683857114410193	11.513873077435855
6400	-14.996454728735547	3.425801148246352	11.125215719895674	11.163387014883517	12.891700347081592	11.679410516971858
6500	-12.509647626543332	9.420132828976783	7.744752465923516	13.636238958775994	10.947402041302452	10.397081577280803
6600	-13.403652476137003	13.05947114205074	14.720763286978345	12.32596834463905	12.863597006271362	18.15080760845936
6700	-13.967258587266537	6.229269953066549	16.20431872033964	12.205143740533588	11.979793747873103	9.483192909958296
6800	-13.975477325622716	8.301179914148186	5.832632659438609	9.99614394579713	10.674013533029662	11.895121474546126
6900	-17.729958795274325	17.09323445845921	19.570815370535055	5.943655819058048	14.22591166818394	12.436766390826321
7000	-13.498947318405035	16.694638164693487	8.186235817863132	11.42298785759721	8.879013541629831	13.505624220217067
7100	-14.908212014379211	11.578856906608127	15.25438794694089	10.380001931932018	9.7540742959922	19.473594491101565
7200	-15.45594686658383	16.540269783925787	14.391576288113807	16.039269771208986	6.1464621000132675	14.690265283572979
7300	-11.86617538429664	10.451313485925253	12.79461386720014	12.292860721463361	9.714917032655258	15.346299599865686
7400	-11.556929487257959	12.44407137604035	11.701044100789892	10.583508577054724	8.90049661141538	10.56174955998691
7500	-14.753468228169709	6.788514979948588	12.568699891644197	10.390613033678962	14.631278901405533	17.874474797214045
7600	-14.842998252825334	18.922438212681115	11.173494320917044	9.712760267386987	10.2421131622158	7.9759658106094715
7700	-13.976170662487817	13.624432675544675	6.729502148615933	13.370732558978425	7.789168452563513	14.73640448731544
7800	-19.847853418488757	7.661115560693496	21.26630174862248	7.330770088801485	6.749033976611238	15.023329273759973
7900	-11.618874687083247	13.430537733727427	12.402031807603684	9.828525345661987	14.434239535163567	10.505132421269291
8000	-15.370568593067416	13.362010132889548	4.791525800457989	16.97234317939959	13.476206153473171	13.376029893481153
8100	-12.713924991651783	12.368629706284512	10.750544037971235	14.130785038089561	15.968534132494486	8.421188670748633
8200	-13.225194022948337	7.069548791815261	10.159455812598628	9.340922505780103	10.370772093943167	9.435776826750018
8300	-14.72708349275464	12.81695389358688	12.373413874084777	15.749293159663866	5.54838783083274	15.813650388656386
8400	-13.19794259636623	13.102343296606136	15.695079432755056	10.719332523595034	11.460717165326221	17.167885021662688
8500	-15.383662341815873	14.773964136586862	17.0584843388022	14.628577757773291	7.676282643379504	16.89516141597775
8600	-13.53620572895928	11.167922041819796	9.561690217345166	5.786377917917393	10.545740521278411	10.50540923073845
8700	-12.309094468584911	11.001213720894722	13.135421940541697	7.921617143036475	13.475929638478812	14.531628956974615
8800	-13.472679804399792	9.861129542605266	9.463864254038878	8.57881752431565	9.698883004529296	7.478315253543732
8900	-13.167779565073818	9.985207652758431	8.098845995238923	8.37324098471348	12.535735216098903	8.799214939330955
9000	-11.492551407425971	10.538455391930665	15.15357380515329	12.53324921667041	11.367830355994144	12.211112631622075
9100	-15.496654306647505	17.524710865983423	17.688757880808875	11.13674542178431	7.390511165002483	12.08100700629057
9200	-18.936981379882788	8.15059906173556	6.87926154468536	7.5351681618552995	3.1407230951869134	14.710734418740865
9300	-12.7829409850928	15.115026156105262	12.16872492342862	16.597128049559743	9.72875565813115	12.112788720689679
9400	-12.699787595159778	12.377130653604722	13.431555019620282	17.257847923528526	10.045206937104137	11.060747379849698
9500	-11.820962568173227	14.07895472794257	13.061120051509214	10.541901349798277	13.285250247118897	15.08142087558641
9600	-14.588626220877076	5.086408805924006	13.120474685046716	13.858091179819812	8.481310402305777	10.088936756390158
9700	-13.82034988782251	15.078707029575321	9.153480107092385	12.124415325592944	18.017817684609007	12.948342464020879
9800	-14.314451999823751	12.926582817928473	10.769341234961184	17.2576760948703	11.381739645929239	6.237584509967658
9900	-18.983138791118435	3.5799341321899094	14.882871268759168	11.548577160783196	7.109229592918009	5.343544389357851
10000	-11.798204121038701	13.926929153956666	14.534788994982828	14.52144737472644	10.678345743242584	12.262245893567714
10100	-13.40146822954827	7.74654514292334	13.561127757727455	14.264333524831896	12.655330855753043	7.408209284611983
10200	-10.913351379068894	11.231093161020459	11.187002569681608	12.241224301624596	12.035190363758193	13.035611669730091
10300	-14.231479051236551	9.999441091367567	12.591516724015914	7.279903890661853	7.311860944142008	8.325722297719018
10400	-11.969301972435659	8.124478138330696	11.585983997086558	10.683946040806608	11.941803815433385	9.887004847411951
10500	-12.151167447961566	13.996566842223693	16.16387803808907	11.805101943288278	10.206569578310287	12.293689365110545
10600	-11.415081847784855	12.266711423627768	10.816476674489378	14.631748091656647	13.67648834329421	12.45461677579795
10700	-11.645906276543535	13.115116951074256	8.942812244533659	13.89076709847952	11.176184543938763	11.147629865569142
10800	-11.92103381455272	10.472535364414084	10.43763527661248	9.00808436359119	10.907543399021549	9.632885068050301
10900	-11.452544985699042	8.845768714646308	12.088746864315237	10.840147687385038	11.916020329274204	11.116696233252654
11000	-14.974256075320293	14.596275917949848	13.316716119431089	5.85448648779982	8.364370135177277	16.002606065204766
11100	-12.282772396272922	9.685574348097177	15.13844077100902	12.007015078534849	9.188910992255503	10.018830466068874
11200	-13.681185591707289	12.70682018205512	8.147934817262572	12.781492239302839	7.750773509768658	7.733800215073247
11300	-11.30745445235684	12.896055468463587	12.550356914248187	12.915552172522736	9.514447480385071	10.835550911463203
11400	-11.43522596350308	13.048897078081975	12.851443746989842	12.044721359745546	9.149877124633035	10.648148608381279
11500	-13.32278373371379	10.980106214228076	15.035799944195274	13.21440163356388	10.01756212107637	6.514310610197407
11600	-11.955695313458422	13.736029672159324	9.332727046290728	12.056891823891078	11.717005067287635	15.306784779789735
11700	-12.710336826007198	14.714123144121968	8.495660542370787	8.767628265687877	9.90865415843817	11.48909324143567
11800	-12.226105365915101	14.782523617549842	15.600652417501784	12.77112545855302	13.625684764176077	13.4384201154932
11900	-14.451908996863006	12.759510599523878	14.446617503737864	14.203866118537034	11.585527993165678	4.618500677258427
12000	-13.83177379739525	7.486434910447975	10.592171658996687	16.882841680088244	14.861713585529333	11.272052776143754
12100	-11.265917844192515	13.551205069916788	9.858125776327434	13.094804079842696	11.709946472051435	12.673578945300195
12200	-12.932897262113404	9.291585692479211	11.874941061974503	9.095009983873698	13.365896287322219	16.591311363731972
12300	-14.121101272829678	13.638658567676979	11.557114605878285	6.928295206425971	15.206780757612371	7.391679484019964
12400	-13.632909095082871	14.695517628162381	9.317329407845502	13.297885108829052	12.04201821703316	17.931891133258826
12500	-13.737238704351869	12.185803658802541	9.319105542723495	13.918137401831778	5.605465786791607	10.807089075904962
12600	-13.807897235776922	14.595121824351716	16.368614915687967	12.664294823304427	11.612238786163413	6.701431600013818
12700	-12.530406946006527	11.787148716110204	15.529857044866883	9.276536541710872	15.39590222192661	11.808949551908627
12800	-11.566785986982637	14.34713666195846	10.371338135711715	12.642953357167713	12.425266840250373	14.32165752514271
12900	-12.755362058222707	14.811377027720715	11.833704843161573	16.89980543271054	10.208713684151455	12.62609824662719
13000	-12.277218932718146	12.208944719954925	14.347687875983398	10.398370382747196	15.761272575589556	9.839899888311367
13100	-14.832161411795864	4.601384689007245	14.332610190386168	9.418212033544492	12.662884863304402	14.374248918629586
13200	-12.398788932997038	14.070312406383415	12.723605779854037	8.37520071226585	8.9100337833334	13.274801041008002
13300	-11.638711468636364	15.042742925906433	12.525780957014186	10.590350816808437	10.087140344593303	12.509617707656895
13400	-17.866527583782307	12.278441204967917	14.199921917649371	10.525800557828125	1.2034452673486835	13.971098488315251
13500	-12.49218365317307	13.52473554802991	9.805767142194231	9.919530105286832	7.643048926730031	11.406511520660159
13600	-12.798506177652316	6.604859744372181	11.150573429716873	10.33227671140696	10.619971601138467	10.65759739499151
13700	-11.97786509944049	12.472687235117478	12.507295966617447	7.9917503332013045	11.159861403995984	9.928124545388266
13800	-11.649729805973912	11.745438362058488	14.085480152255542	9.276888502942553	10.938301607383085	10.362213538447108
13900	-14.568390453375802	7.020286994279708	13.407696253209716	16.115775130289443	15.048032761557646	15.894296591537
14000	-12.395648346089926	8.034969572399152	11.293728130088416	13.531296619797953	11.697774167243367	15.226290590317337
14100	-11.81277516936269	13.792758054267214	14.63266811296365	10.862373418354213	10.135954784172634	13.91309910611747
14200	-12.717916450830087	12.951374182183093	12.232697606362109	13.661995360824426	16.16410052928085	8.284485218920269
14300	-12.70943288029252	13.01457050428192	13.454811941484456	14.94761171236289	16.739778693528816	12.643288942002467
14400	-15.098031520147988	14.448014112746922	12.671763393324749	13.467410564029882	3.7556330660830524	13.068374974774994
14500	-15.702984246288022	12.717304746592115	15.228643913908355	19.96923320065433	9.026508021351672	14.304016761822
14600	-11.140603125109084	11.948200600013658	14.069337884572379	12.705416801540983	11.730026894996211	13.272514138879002
14700	-13.326537236474286	14.028014238649307	8.304667667503065	15.110478878615016	9.461545124565042	8.545395503213642
14800	-12.11769182776206	10.637202013976612	11.433902544719878	8.727780915807905	11.518336196005354	15.30834206914492
14900	-13.695266984322627	6.787219644458739	14.166579962077472	12.311391390011881	16.031919553908303	9.941336636304099
15000	-14.896292907920751	13.794907676561028	11.888476595475595	8.037743006886041	14.924089959145325	5.174083540054517
15100	-19.15566804873976	3.5363819902619427	17.009716019871	12.09433488421384	5.284763940995042	9.014631874352574
15200	-12.25329951311915	8.500934296225655	9.853870305982756	10.797024767379192	9.71299874237488	10.274801347100881
15300	-11.367133226464226	10.410701383550443	9.451023245310225	11.232371301082274	12.441691554101338	11.13705329181765
15400	-16.343439806115004	4.393193585511222	9.100358324446978	15.564918417332542	8.615991803419728	8.886462972667598
15500	-14.04374797514422	14.868060376447165	15.23828314001432	13.099096579035766	8.205570168499905	7.05902021053584
15600	-14.60119677513251	18.658692682233777	10.534903642169978	11.284162256091252	8.175143976009435	14.671830061911502
15700	-13.605272949940494	16.676940001238368	15.935501798756986	11.738203393020894	8.840144246257386	10.149723845148953
15800	-12.170378415266306	16.024642602781654	13.178838806556826	11.993455245600497	11.7904388886719	9.283527921917203
15900	-13.52216895724087	17.196573949203707	14.164383941771819	8.738791235299201	14.64752541353271	12.094899591680191
16000	-13.950283814694947	13.263643160975457	12.51697746886868	12.294254584693642	4.630476798711392	12.887900742953498
16100	-12.117149674976362	14.594637613657877	13.282489139467271	10.808178267653162	8.350559679062204	12.967829785708506
16200	-13.18527410642896	8.62385266200664	11.607842788294095	13.133714041630572	6.871045671083994	9.966512224216068
16300	-13.385986388853519	14.36430363772973	10.992111783239444	8.306164678462965	6.861514484508454	11.512856636793554
16400	-11.654777529653902	10.359264533859852	10.759697491920518	9.867594117927018	11.019532833190576	14.447639357146324
16500	-11.20403543918131	11.597490223066549	14.296852375023438	12.250116098100884	10.997900655506614	10.945434414228771
16600	-11.674064327323787	10.804298133127713	10.261858886208165	8.994569867796582	12.911463423002896	10.672324837818028
16700	-11.985995281530538	9.761291673436338	8.335225946134587	11.288136726698218	13.226377704883738	13.112904495766745
16800	-11.790383529095857	11.9067585756257	13.93030084878861	11.367863414324889	14.730264635424595	9.43446236966919
16900	-17.210692904300952	14.252449297675984	10.691207720701522	12.529042113364882	6.5033552020727505	20.85758400454329
17000	-13.625459640603783	16.473840891399647	12.318965451841798	8.987979190688872	11.135974647336305	16.611534437195665
17100	-12.115497197680986	11.772331868891499	9.572378429947541	14.39934598529609	13.79067932484936	8.981034370397293
17200	-11.739197812304779	13.14305574548292	13.121634539569579	9.154951453486154	9.7057381819761	10.848150008222975
17300	-18.70220756160089	20.179094785022766	16.67916214526538	18.98459773530219	13.212973778566411	13.880279791583497
17400	-12.031698289434924	14.788155805486818	11.60013662176202	8.192240327531348	12.142396549136105	12.247652930103875
17500	-14.927764519844805	9.74991725821458	7.063613604243109	7.871255892873095	12.76686262080832	6.74850983394669
17600	-12.791734261645653	8.529066746170859	10.621346292405306	13.142617057293318	12.490280352572558	7.450166900945217
17700	-11.945402506681349	9.912823403374983	10.705978795403357	8.722488185071798	11.928307566447286	9.954761291152732
17800	-12.177895410671736	12.968989182916175	16.64286931601774	11.229133097333882	13.38970704326609	11.646167831444354
17900	-14.026834295087161	10.519389934946904	13.579366146354817	12.345472370274399	17.692649099235474	7.394070606457172
18000	-12.8012830475057	8.006885860563163	12.954826870837143	7.954971367222349	13.74581657353678	12.316361508725988
18100	-22.105959879514007	8.748091374505625	8.137122400726431	1.7043659738377062	14.304253560841909	3.811919816967771
18200	-12.177176273317604	10.528874496166964	7.6592016506118625	10.846515386802846	12.43044401125623	13.615673340530108
18300	-14.590550463718355	9.376049752758211	11.826452451758566	9.358822244030492	16.46756313583147	6.107334120660524
18400	-12.689036341671047	9.84797607547469	9.700527048186638	10.164703715781837	12.823707819523671	7.485485509959082
18500	-13.190495957396372	14.898083131457572	7.777607477860851	9.726998670880194	11.377824679860604	15.404641302028567
18600	-11.517927574236083	11.422561299743764	11.090907461666308	13.759072729568166	9.526752396804424	13.70155747689856
18700	-13.002763593825764	14.879086020104179	12.336876822040342	15.176603186613049	7.370380788934279	12.258296963160706
18800	-12.00022264213953	13.096083854442613	13.493905777752186	12.013366496184355	13.970836154978855	8.175048204471215
18900	-13.951292657017865	6.819035829050202	12.035698312942442	13.683094462304021	9.942554184890783	7.187776995365782
19000	-17.07530583465726	16.59309133680096	12.527826534903442	16.90878665322584	16.209538640963665	4.92131432048274
19100	-15.905761995941118	16.33397685370474	13.756390400559281	8.585205827235113	11.754393382350367	19.65885684992892
19200	-11.657184134887647	12.374092441238387	13.481553002510497	10.346998096107736	12.610323186644552	15.214535280422542
19300	-14.923435954936476	12.183948485105558	12.904131301376564	14.45318263505695	19.7910232717901	9.35496978232653
19400	-13.702096493425714	6.255453977844971	10.330545265881593	9.470184489884222	8.887183999589572	12.83966397176034
19500	-15.013688257469566	15.540587038280961	8.441159410716145	17.031164659948484	14.479408847558888	16.419160150003336
19600	-16.894468175433083	15.381887745779613	18.936085177579773	12.37837430157355	7.710440511590288	6.347188849185489
19700	-14.675659674604967	14.827721725405368	12.013746602939182	13.000320644350928	11.999868609451589	19.817212443707792
19800	-13.351109711296852	12.638457575939238	9.271830640331071	12.669893521410975	13.680875181562527	17.927825634023158
19900	-12.7551882378156	12.089832454186022	12.86488434102413	12.68810054832411	8.97344840517325	17.01473562096002
20000	-11.586175247308708	13.706511245707416	12.718493420734898	12.798621826423474	9.093627380945936	10.592264519472874
20100	-12.118476358908843	14.175342280553878	9.213162106775481	9.409381593702559	13.601524634922978	10.482901823302115
20200	-11.870297090540186	14.311177206921647	11.638365380260222	12.66670167747022	15.08105326668273	9.95075029041663
20300	-15.97246671805732	8.588820481550542	7.096150774359964	7.602886075002115	6.115659957077205	10.049557444745444
20400	-14.499229252918761	5.777381400819497	9.59677294608638	14.129323063900095	16.227192315331813	11.826076887327787
20500	-11.732377545093795	10.531978334212626	14.109370647082867	9.563272896519157	12.072451686392826	9.860104621397662
20600	-13.376969695470132	10.486996574713073	7.254331485822931	16.465744148446014	10.62872314606674	11.69111283785424
20700	-13.40118182608715	10.020596037824236	12.175740546903423	18.31025701928613	11.349857382360334	13.724556694607347
20800	-13.476349037793751	13.70061233486744	9.976410906166956	11.608241405884534	17.982230171846943	14.364426294570322
20900	-15.027464936838532	5.321169759079041	14.764306917902797	15.649109849828756	9.167353542069268	13.688221214566912
21000	-11.773926078947115	11.794241160734735	10.771889181897713	13.153780455699536	15.646696646856805	10.698367353362682
21100	-12.525348960358603	15.890058082529698	11.733204632585492	9.774822453606896	9.90566145635882	14.618903848166983
21200	-13.418315975486001	12.148159525764259	12.785606597680509	10.93598293908498	8.047985860164212	17.484868941127445
21300	-11.550864574979414	10.887763116238618	9.802826420508415	12.842298699667825	13.984284512352035	10.225783445697042
21400	-11.887997642660004	9.483950276171745	8.86790941311123	13.481227856777977	13.213025287223697	11.651043869722947
21500	-14.738829728250426	15.049783661515173	5.546435537141262	13.869694858838693	13.321625017907175	8.120491567423244
21600	-12.842192228899421	16.03791936698599	9.60103353476208	11.718266363470919	14.905339217895895	9.445976865228575
21700	-13.673725458880254	10.392896933131713	10.238439072139272	7.6896337336970335	12.210650533748142	6.73109813395038
21800	-11.56718789804706	15.45912293626376	12.532200164241456	11.483342219118137	10.767194324903912	11.65700532348431
21900	-11.541999971760442	12.74799955510967	8.941425245682996	13.69690913980942	12.894435740613567	12.325388211238906
22000	-13.536580843781351	7.781229743539211	13.509114356142089	9.52587672751704	8.148919945740907	14.928255419352706
22100	-12.246188768066844	11.71100045793834	11.75656230758573	12.571599634816451	8.88959982368727	7.971218973207235
22200	-12.18011371509421	13.239712245882723	7.458301542525152	11.075459488907383	10.758865083653234	11.208342697489075
22300	-13.566754541155943	13.433838168040598	10.0908134949965	11.060008558513399	8.580636909560882	17.645249831923707
22400	-11.050743844249986	12.821856908580239	13.011562037967922	10.484260441741656	11.144636611579578	11.640352244116306
22500	-12.777479923556086	8.34202493393149	10.033137903547013	15.544485986908024	14.429322037264631	12.473392905323722
22600	-13.395131660267584	15.543694374412668	8.733289110963844	12.482551753193693	15.78232999588771	15.047638499247155
22700	-13.328719545247804	12.574606626667698	11.88583220549173	6.450391219333845	8.550435641777572	10.320753247687428
22800	-13.525691107011864	12.799422604473055	7.233266690329733	15.57907887343051	8.378426408878157	12.346111114201548
22900	-12.05460456317678	10.33313948742498	12.921015607820133	10.169908553688789	15.406125074176632	14.085435800384708
23000	-13.835608459948977	5.108372115207794	14.2273557663577	12.72704551650167	11.091511736597262	10.915963865789498
23100	-14.63991290256399	15.941617344671954	12.652874874544391	13.744233684845561	12.928014803201318	19.04244655724
23200	-22.704749609009177	20.02950554313157	4.412989903399925	8.681689313808011	6.138036641463387	5.128334405435469
23300	-12.61178328728433	16.21697997162835	11.096260928674809	12.590289503985328	15.312331297160046	10.25752152332577
23400	-12.016429642050984	14.090624557135442	13.108749052759979	11.584782947014286	15.98100419481474	12.786559112318738
23500	-11.228326745266743	11.182516671993678	12.573544289795471	9.53819279604763	11.565464714625458	11.101606696051595
23600	-16.21289003032165	20.355836100499946	15.951556000755307	14.635365163058044	14.267354292460684	11.495063834294834
23700	-13.444940744654174	12.621267941104339	11.452343646029082	8.740952552275814	15.491903361876977	16.94489934106365
23800	-13.47004177954322	7.679869600150586	8.05693917198769	15.209147191679191	13.341174957914081	13.447721479581649
23900	-12.563200342667379	15.00310973983981	11.42204156396317	14.060712994537077	13.988682665973384	8.188532816056322
24000	-13.34960845946263	12.565326518384346	14.28715456751121	14.838629078767514	6.410754318416223	10.821621186674452
24100	-13.647903375321315	10.734873426717433	13.41420877437775	15.232804083120422	10.93802844265672	5.964546412674906
24200	-12.009801653155852	12.85270875105445	10.492096488326851	9.623699742900243	9.076412340453967	14.219268710317126
24300	-12.573524070431532	9.569039671328802	13.301066199962087	14.52795118687382	15.434729756364975	9.455012186589997
24400	-12.679654960281255	13.523067721407658	14.40668462431798	14.62025620071384	14.95808056669282	8.767397843054974
24500	-12.05240888391833	13.279517582253611	10.217862863624148	12.282502739577644	10.741511859513313	16.05097006631004
24600	-15.551722828437464	12.48879070905873	13.11135499083218	17.728353895470903	11.538344961749573	19.167537770687822
24700	-16.233386221393143	3.4273589354381744	12.619546298298506	13.558649027550274	12.623536547116123	16.631687782248196
24800	-13.573615393082905	15.547678496551724	10.351415487088046	12.829670217727417	15.04780110152514	16.998755447220088
24900	-13.435373509373003	10.007203659809395	13.286813059263196	14.067236936034384	10.39780762934323	6.05753536781062
25000	-16.000084003078015	12.369412131964182	6.398920470953833	10.960299827443741	5.474850541605265	7.666620289008835
25100	-20.936951596997904	11.683431014451195	5.1394158675440735	16.00418324589125	11.448506471643451	22.922611701773533
25200	-18.686738228138545	17.39702509075493	11.154192172666757	13.629018027620063	1.5928511252012652	13.22447815019797
25300	-13.824332169309946	16.135232945605964	14.488316368851681	10.871403371291205	14.66701657668542	16.80657655638415
25400	-14.183864263603052	13.236793804906467	8.770405703424474	18.652039027155457	13.324191691733992	13.813915222561596
25500	-13.190711948313043	8.745827004965603	11.08959193705298	8.885253818140551	10.583179323201989	7.500101943298618
25600	-13.06066734900648	9.161017372753168	13.850287852678616	14.474026642304683	15.476659298017944	8.631850082526041
25700	-12.603567930821862	11.067589461301072	12.578175620399215	8.759857165052269	9.352425674042628	8.245516324029161
25800	-10.81258343212961	12.364692175579075	11.787552296808762	12.107665219925474	11.38939802225814	11.912150268185616
25900	-11.460478735380116	11.265335426866312	11.309363740310925	12.592430354435947	14.513255808902707	14.132663839932897
26000	-12.075507263666703	11.005367584909564	10.721883816903059	13.007459701432353	10.909792176332672	16.298430499604788
26100	-12.508985140037785	11.211065056255546	9.851282489728966	14.440803036655495	15.150929737559835	15.15914962337315
26200	-12.826220987185476	10.558745550256742	9.055449733972738	13.944250223815713	15.037722342800496	15.613903419833795
26300	-13.615097522609164	5.752729708933607	10.595852083716256	13.038391121270067	11.297936555833585	9.094080949592119
26400	-16.67253509248241	9.555482273109808	4.849847689603022	14.581683625834883	18.226604664787516	10.125602104237004
26500	-12.967442317320556	17.720560976623627	13.37675079186337	11.09513742765689	13.97605296590216	11.882032783804208
26600	-12.230447686820739	15.79860826346683	14.858381610507944	13.740205027893609	11.35324375586228	11.786791662597208
26700	-11.529899118794068	10.973428483475889	13.706954019884396	9.982060489058746	9.798776591516585	11.227371077908348
