iteration	log_density	x	y	z
38000	-1.84017801657837	25.35528952818349	25.452614763550393	24.7912238711943
38100	-2.0477484032240376	25.573896528311995	25.23014763720503	25.19616278303498
38200	-0.8650660412667919	24.619700387581034	25.104755469190838	24.951161578863854
38300	-2.7209859730140638	25.577596443102035	25.363035131100688	24.67596113055305
38400	-4.509311956814414	25.449728203853006	25.068257108302532	25.872298475530627
38500	-0.2133575970636235	25.031579604906273	24.93602606767204	24.910152013182678
38600	-0.2726516134191195	25.08898116184435	25.048927045123328	25.12659992642175
38700	-3.580871975757046	24.338559288708417	25.0999110330603	25.560368714076827
38800	-3.24850083254748	25.524736202702496	25.462875985810676	24.55498695515323
38900	-1.3565657726774722	25.36235930727097	24.847822986186	25.335777822893267
39000	-0.1780209148412948	24.96940197788529	25.065721390417938	25.007379704157945
39100	-1.30810576247268	24.504090709382158	24.99027798852297	25.102075581121618
39200	-1.2695539000525513	24.526209947023172	24.96213679333367	25.148196656618556
39300	-1.4363308838475466	25.171976951081614	24.964319746676058	24.49593126904596
39400	-4.278614757607839	25.93764000366212	25.078652905990133	24.82337038687862
39500	-1.86562590764027	24.871438440973254	25.249132364674423	25.549307129295357
39600	-8.678560704808069	24.848157887057464	23.949437490872747	25.876117132305257
39700	-0.8467537698291525	25.076955134458306	25.2022270778218	24.672739526471908
39800	-0.20440105558412242	25.062534012012993	25.028054918907177	25.080465349774514
39900	-1.142106853166484	24.56257646438126	25.093757477220674	25.139361062456818
40000	-1.5084867182106765	25.178077235699213	24.53207474675504	25.22428446907007
40100	-0.5452088604101833	24.792994307275766	25.209127199073045	24.982061795674817
40200	-0.4339781111125865	24.978078649732126	25.244765977408232	25.042408110123656
40300	-1.8340639086111585	24.46274237202307	25.057491760954676	25.28525163088626
40400	-0.6755218767201264	25.16036175974668	25.057993856875804	24.705404365220254
40500	-0.7571127169162902	24.759351949705934	24.87962831896991	25.248185901236734
40600	-1.0951698060260835	24.759351949705934	25.279980068883564	25.269852815020723
40700	-0.32640662215063565	24.883512102621125	25.157051383858718	24.992926502571823
40800	-1.1784219015692683	24.879782777531993	24.83343731686794	24.569388780286463
40900	-0.5976968148543116	24.723479642351457	25.138825381865026	25.053247689332153
41000	-0.25907811553315285	25.082538884285434	24.88399827755667	25.05525978994904
41100	-1.9410021416468832	24.942721426358684	25.129670831704992	24.386006313947277
41200	-0.8596081621355139	24.73163645872576	25.273039173987314	24.89898291201791
41300	-2.974188134653218	25.45353643026223	24.389722467417513	25.220332778067235
41400	-2.4526826601382847	25.533760011212213	24.74076458685402	25.39835617102639
41500	-6.812469420321705	24.996583903312132	23.896836955828693	24.48750461610327
41600	-0.5601066490090533	25.152962544725696	25.24215710373873	24.909554778482576
41700	-3.8699030600617816	25.143191176238037	24.102656960233173	25.00010330690966
41800	-5.688323748179767	25.689864151904445	25.846453172416055	25.19345857364072
41900	-2.8735227318568555	25.651513653754524	25.258075104480238	24.663492045637195
42000	-1.6777085390603341	24.908139871127723	25.026909498501983	25.57394382325827
42100	-1.0589526135977787	24.752345552083096	25.22312515901399	24.700074946503502
42200	-1.2004700261415933	25.36304918677339	24.707656627591355	24.876502816374355
42300	-2.4680828776269688	24.636696672853304	25.618122053794355	25.012185140264467
42400	-0.4334989047290924	25.100398441825526	24.813271335267988	25.13090242716389
42500	-1.1210257185711643	25.19670421005515	25.41767582917708	25.041484679921115
42600	-1.474749141882837	24.98396209455755	24.462377204328348	25.06462463573537
42700	-2.1033012295611346	25.293663335471987	25.41336221436752	25.419575494064713
42800	-2.9574504950048204	24.800684916314076	24.712180604871673	24.292614312297296
42900	-3.3822959155825747	25.24603145838019	24.251985695229514	24.68804770753983
43000	-1.6973904474443016	25.493196492893937	24.95474886586242	25.312501565303954
43100	-3.201667848996212	24.238826198619623	24.982145820002323	25.31229347322885
43200	-1.1767425508886247	25.148366818473363	24.704499601677625	25.34338745355723
43300	-3.3302115677311095	24.766940919700154	25.47180774421113	25.65488757011776
43400	-0.633769034209483	25.07486016739878	24.877861557206888	24.706630751206
43500	-0.40062811728730013	24.880073076103628	25.10346858486597	25.172308015571154
43600	-2.1023627024593017	25.386845881049027	25.286574306222406	24.551483623668695
43700	-1.4093679891883308	24.785096224335618	25.39217842411146	25.28098956244696
43800	-5.3933758786343455	24.85563862695861	25.954886812705254	25.481278234263982
43900	-1.7028355084648457	24.734278644198323	24.641300130620724	25.380636640904903
44000	-2.0460028405289137	24.64555593559547	24.505716847090362	25.22465677088531
44100	-1.1925118715397123	24.70859166838673	25.0798675360951	24.626563531620707
44200	-0.3724311382025322	25.19819936783841	24.948601376388183	24.918836805838012
44300	-0.44667310899175805	25.11814269079393	24.937252465404345	24.7829388582625
44400	-0.6405430770090547	24.837594560122206	24.97341550163626	25.28462333073389
44500	-0.6118561001861145	24.927194442943108	25.244997452385842	24.809229409234923
44600	-0.31353526680433264	24.988987558983013	25.14139185215063	25.12373912426452
44700	-1.1968791323154477	24.879557621293156	24.837653637494125	24.563124469261226
44800	-2.351405034299453	25.3503083910986	24.669373962175943	25.506216063708386
44900	-1.3619694599775785	24.858789945759302	24.95804679734873	25.496698425822803
45000	-2.5595055026461484	25.646216859001356	25.22819193499014	24.745321753211815
45100	-1.1306814737907118	24.85549583417986	25.337612974104474	25.28661537355735
45200	-0.6670909139329261	25.000025497091126	24.90807648638581	25.324872727640134
45300	-1.1913795084439458	25.249180038612476	25.201623363133255	25.357432688101614
45400	-1.5611934190115224	25.558292244795123	24.983014416848455	24.973487227431537
45500	-3.7114488718283725	24.551313379717364	25.74460125769019	25.18645507941215
45600	-1.3233151166599169	24.930531910320333	24.61723903638972	25.32937524501396
45700	-1.3034461023994743	25.45804102871817	25.008294492088133	24.786612784625934
45800	-0.5981141504643267	25.207235818995645	24.899087839434298	24.786612784625934
45900	-1.8841809067639699	24.476084740562765	24.696446723210556	25.133509827728794
46000	-4.403342387280477	24.594580540112478	24.119178418837446	24.936291828931783
46100	-4.274635323207314	24.944544652787286	25.771533919910013	24.436680488126193
46200	-1.3409270121011492	24.7455710187612	25.44072289258414	24.930986937640984
46300	-1.5273847330701886	25.3205742091742	25.289021262529563	24.6552283180995
46400	-1.4272688333201173	25.384561871558752	25.356265640694076	24.909957738232666
46500	-2.4958713307978617	25.2647751123211	24.393779690536473	24.712286693649517
46600	-1.0701408728995625	24.75138754975244	24.768649674006653	25.297031574016028
46700	-1.0844778807772704	25.075926048699543	25.218168335103556	24.608358972839437
46800	-0.375785343034635	25.17266948867531	24.88031750108201	24.928452826804676
46900	-0.3702085611584875	25.024480338624194	24.80160983524463	25.089779850449336
47000	-0.5328926321340164	25.017438544420738	24.95798485245253	25.28653273166414
47100	-1.1760389012613908	25.079564264737865	24.9524032755173	25.46743540142411
47200	-1.5650203906072937	24.876010544405577	24.767496004589034	24.505934606661857
47300	-1.6400671978121404	25.519525159830636	25.110887683627777	24.7808956776661
47400	-1.8359461595905542	24.41954552268992	24.92646115807117	24.82279257686482
47500	-0.25104890024963433	24.88494400219012	24.937471853936852	24.93373696604448
47600	-7.08837573540498	25.385880445659417	24.40108351482249	23.983466808136466
47700	-2.224831216560923	24.851191771673797	24.887642151265226	25.652218183489882
47800	-1.347306620408587	24.529103232187047	25.19589277845241	24.929052685275547
47900	-1.1121823682308418	24.72438152975197	24.953653666706224	24.632865269302695
48000	-1.0245557518460784	25.12867459779659	24.618351841224197	24.8233184118197
48100	-3.4475771636197208	25.151013286632885	25.43747277122032	25.719507204365947
48200	-2.6912516325851774	25.11432502469359	25.66100574587187	24.662647205648685
48300	-6.8497468732563815	24.49938983320095	26.0865078581302	25.23833989134162
48400	-0.9626776687938242	24.820278440701852	25.270423791906133	25.272487250323415
48500	-1.1494546961497445	25.43116540903746	24.84548864844465	24.893197349923067
48600	-0.428304280561706	25.086254091383527	25.20513885911999	24.893197349923067
48700	-1.929831754845567	24.65799603949256	25.432810514888782	24.699484364588265
48800	-3.39033825966149	24.176090488412104	25.18994117952647	25.065220886480386
48900	-1.179826978464622	24.95808080358494	25.215005376139448	25.42420400640067
49000	-0.5896617675944008	25.264110829937113	24.944593766306536	24.84520541358517
49100	-0.4644821182896782	25.074420371910552	24.91459847823362	24.76306913733181
49200	-0.940386792110257	24.797420057210164	25.148419993669055	24.66584807078081
49300	-0.22977181501957555	24.898807455945153	24.9662213928255	25.073683613605297
49400	-0.928682206017947	24.89809625489858	25.312568501354964	25.253061611284195
49500	-0.4084459878974307	24.86108394659061	25.160021982496104	25.107753733868886
49600	-1.1722252322753095	25.29842268612216	25.003418853298694	24.62962653339888
49700	-2.9653822749195307	25.566612921589112	25.12623917745743	25.53641131875206
49800	-0.8922681551180333	25.036478169804024	25.395018601299824	24.918383476828993
49900	-0.9380312014657236	24.599670045031495	24.908014378512192	25.07399829423104
50000	-1.7274769144049777	24.536356239013887	25.035499744315207	24.634749693141725
50100	-1.8109969463358535	24.634105542758856	25.205292287257468	25.43837185773771
50200	-0.6153754798324144	25.098978214373638	24.966951944951134	24.69732683862372
50300	-2.7659206776626926	25.078689483698806	24.345334030313055	25.381600929795592
50400	-0.3992250683965601	24.97668616348748	25.22733131710238	24.952635287305213
50500	-0.8784935865472282	25.13302126021638	24.862295240460274	24.647419034274055
50600	-2.444801146424668	25.66511842270255	25.203223049825965	25.159238237563162
50700	-2.074524636536829	25.603816919436756	24.768685663278276	24.90697270795057
50800	-3.4362204467964315	25.440922406519803	24.435894109282092	24.534461262546408
50900	-0.3567046412287681	25.153452061052644	24.956222904792263	24.860166077806927
51000	-0.7156632513228914	24.975774917676596	24.67308344296685	25.131623649269276
51100	-0.8121667384490171	25.00477172469257	24.732499545136232	24.726774760361632
51200	-1.5663658060243872	25.295104915568025	24.989688044248094	25.4760649529791
51300	-2.059570889692784	25.095068201847184	24.989688044248094	25.643652015726694
51400	-2.0879514427940205	24.663218682692296	25.465224159520535	25.31604403502024
51500	-2.0636664679233876	25.45327666266682	24.538152739591766	24.925302473845168
51600	-2.2088257726399028	24.905168457731808	24.346464894561933	24.856825934261668
51700	-2.01637659524698	24.40742530032052	24.77742094642369	24.885338433236306
51800	-0.6883433384002747	24.839731162147384	24.99345650226128	24.69506383387161
51900	-0.7452901548659501	25.061545836077777	24.660807499850588	24.888060779126675
52000	-0.4042166650599407	25.196106471323443	24.931483682885762	24.888539295649824
52100	-2.8647284176032395	25.612671041126347	24.57168058830088	24.79135487352681
52200	-0.8567540616973459	25.28301603273359	25.2688484620762	24.938664708409494
52300	-1.041762608269214	24.85255083377258	24.99953272658004	24.58105952245792
52400	-4.350767661681551	25.924016348895744	25.085520065059267	25.26733342560983
52500	-3.2700883761841744	24.43340490968301	24.47678584315339	25.31249488375633
52600	-2.3736754018942214	25.412082701425124	24.62709199110685	24.570627570070137
52700	-0.9058754602768951	24.92831011567732	24.633646699101707	25.166436997381076
52800	-0.6655109733645775	24.75572292455519	25.005721069762913	25.232243630781216
52900	-2.4493146660610132	24.92648860640367	25.301169496196795	24.356622230383387
53000	-2.013016949036225	25.5204702310318	24.9322585762549	24.629043486705367
53100	-1.0685616562848848	25.119655877087506	25.0609396004697	24.569678284459997
53200	-1.9738526103225578	24.70341566209123	25.53228966624684	25.18190423846148
53300	-2.5551770647136447	24.289129567734605	24.939720277261497	25.156832732235646
53400	-1.5448177735040756	24.9981263994883	25.54499483560265	24.89036536042283
53500	-2.2696504710814156	25.085921196515397	25.222131683846612	25.64295538820625
53600	-0.9340574800075495	24.82505647668873	24.67037886410777	24.815438909392267
53700	-1.3829094181370383	25.20085998277512	25.482408379815105	24.999349396135162
53800	-1.0532557023942661	24.799281698073575	24.616260507749413	25.1107374596264
53900	-0.8128552880307681	25.015387345417995	25.243861501773402	25.294413149937775
54000	-0.8441413588958985	24.639412350457846	25.121660978588704	25.09226006059628
54100	-0.397949006710428	25.017873868119555	25.156647555588318	24.828754627448916
54200	-1.3289625433446637	25.05866015088997	25.053146615012533	24.495213678381024
54300	-0.7812115599802852	24.747667618089796	24.785943477833285	25.172802025720518
54400	-2.277330253404914	25.389620379222624	24.58136764728134	25.3804814053911
54500	-1.1087403800789752	24.84871434858873	24.70643907105287	25.321047006920512
54600	-0.992441750732282	25.26641962374955	25.09295083445797	24.67339146584979
54700	-2.8556801154888025	24.673519284465854	24.779731283351957	25.667261127986237
54800	-5.172636225021071	25.325235918548863	25.92535332722739	25.391365980378236
54900	-0.7213098861542246	25.1875538260157	25.281151130803643	24.89128713664912
55000	-1.1588153293702486	25.39416955019066	25.259007903193456	25.0284532296031
55100	-1.404491441240345	24.896997345215617	24.728855038790936	25.440147553820328
55200	-0.45773758182064217	24.86287223609503	24.8440609357621	25.15603923894019
55300	-1.6825058263791113	24.655748536143143	24.596740944381633	24.758105303519915
55400	-0.43484359568230596	24.931065126386933	25.022200199029392	25.239033138635257
55500	-1.00897075796807	24.958707230318986	24.637611480272906	24.761389462122533
55600	-1.6316475976907399	25.061487937766234	24.442100367455232	25.11534897229386
55700	-1.5278287491840263	25.467333871109968	25.06828657641069	25.286711166621295
55800	-1.2925967345004834	24.626055270836225	25.078103139852832	24.67280165846258
55900	-1.5575445960403107	25.169758597239866	24.99078347321303	24.46805273523532
56000	-1.8612656608437532	25.23532022296259	24.764954985453922	25.51840391776266
56100	-0.47788530618151925	25.062607827749222	24.96286797185638	24.741837252980485
56200	-0.46276863962662385	24.901106382349834	24.93516679618159	25.233674946013643
56300	-0.7354163400083422	25.26227381414267	24.761661698723536	25.059857754268645
56400	-0.9534988686659941	24.900704814653615	25.310126723518778	25.267582353414905
56500	-2.9112376428082083	25.66146501354707	24.97525897804833	25.417783930924802
56600	-2.4912441262152667	25.49461350021365	25.133242230465438	25.506915768253272
56700	-1.5779708857908843	25.13644694559765	25.31045758812879	25.44878537264926
56800	-1.12486748357045	24.8281970745667	24.850089345925845	25.40463674989224
56900	-1.6681739682833283	25.434211615595935	24.718700658383092	25.26227099806086
57000	-0.7909441618916928	24.657015332520007	24.872761631813265	24.912323995898113
57100	-2.9889215450705886	25.353778586059327	25.4648181032923	25.537344793910083
57200	-2.752016776438526	25.515807225051482	25.25883869505691	25.4942211215945
57300	-0.4823898838133584	24.888198175911743	24.87578617192317	25.212176402681248
57400	-0.43203956446357317	25.056663335016122	25.227486528421085	25.08244837661217
57500	-1.3902515079959383	24.96615832202272	24.992455581197106	25.5229650074168
57600	-1.3008312547241596	24.71273604065563	25.41456316800371	24.97901890354052
57700	-2.0674076421570673	25.4370038577401	24.522446735057848	25.078385105689183
57800	-3.7190652728398126	24.969190842865455	25.762287989224255	24.541549824198686
57900	-1.5470926696984286	24.909705026737704	24.536345419285475	25.29397179368315
58000	-4.700420720725352	25.6699399940592	24.26910767725502	25.165119810145782
58100	-1.3050967202743569	24.60898656035471	24.720335595192346	25.157059227509357
58200	-3.0552731861648708	24.66690992709695	25.51902509717876	25.514162761787297
58300	-0.3635646277906105	24.95899024529089	25.082309662329113	24.804845558938098
58400	-0.2874535801626684	24.86393110957629	24.92249183570437	24.928542937738413
58500	-0.26396528288465493	25.07555697845049	24.89372725388976	25.086058091106874
58600	-1.2017264441866284	24.738595250190357	24.622261235051674	25.14758421329474
58700	-1.3715430530823751	25.32375026588005	25.401837589599364	24.934812126064894
58800	-4.533522169071698	24.731076443797335	24.518772429229664	24.181892846990117
58900	-0.7924878254208798	24.707326498354014	25.12636048326936	25.20058278142076
59000	-1.8129938223640107	25.002951691460854	25.318695422361607	25.516780251379018
59100	-2.563104345640812	25.60795095543853	24.639961336711252	24.810009639598317
59200	-3.955213791143963	25.519408061669083	24.639961336711252	25.66728825952028
59300	-5.559915005187211	24.523256203622942	24.229138748779793	24.38374132975322
59400	-0.4019898101626057	25.186824580561286	25.133477313281997	24.951407318315045
59500	-6.0392663153227115	26.01087074424103	25.10845236893263	24.476370932677977
59600	-1.802599974482811	24.4765535403172	25.30385175488146	25.002341764182496
59700	-2.886036679618104	24.84689860608344	25.5837480309854	25.492838189177995
59800	-0.5462797399257797	25.046326326951746	24.905405636860845	24.724226410789694
59900	-0.8149537124340381	24.829228970119626	25.324239261250636	25.1120570330402
60000	-0.59362548593624	25.079487106553447	24.71052838870015	25.0869169583391
60100	-0.5087518446824224	24.988704816441192	25.003930520343328	25.280468772191092
60200	-0.777841330322765	25.243282605033727	25.1315986041026	25.24919632280204
60300	-0.383621525961509	24.811483264860367	25.080606235363806	24.90532634877957
60400	-3.6753424284720144	25.33436067845573	25.577058227767253	24.418880995662157
60500	-1.8447828244906048	24.575645964406178	24.69976609622767	24.675215777588026
60600	-1.3592410003882893	24.578276114915578	24.9362931684439	25.29307636693432
60700	-1.580244374315256	24.454198075268227	24.955649634585434	24.869430028672813
60800	-1.3763383037804102	24.618923091940477	24.65813699753182	25.09753374254111
60900	-0.8298811085072125	24.983937562484414	24.65813699753182	25.181767727081585
61000	-1.5409400172130463	25.46292525975519	24.984287311424644	25.30599710306758
61100	-1.500149561418915	25.260390786279046	25.472265818437823	24.909016478351134
61200	-2.2212294081776696	24.663930026637566	25.147628776598243	25.569753498739644
61300	-1.1848102497140136	25.28224667666248	24.667289923215897	25.19667684605364
61400	-1.0986759446039627	24.70144882341759	24.656441646639728	25.052295884740786
61500	-5.577709923142153	25.640293698019242	25.07637826973913	24.111500573398423
61600	-3.355330669808543	24.888050686713342	24.223704305570536	24.68982072820485
61700	-2.1135481918361863	24.637336508010556	25.477744970457444	25.27506746008103
61800	-1.7688791281612979	24.599813162170296	24.59880541755257	25.194235551319522
61900	-2.6750867042501323	25.322935334841294	24.32998300683848	25.083686960110377
62000	-1.4292501246249694	24.751922425432724	24.821987824920054	25.43603912459419
62100	-1.6228530250879782	25.331600131552868	24.80957166108937	24.575544816358477
62200	-0.8874863574098055	25.395516182928763	24.99808617775724	24.91917751728269
62300	-2.7314907404725752	24.59540210306559	24.81997315784676	24.38629109744193
62400	-2.9390409815717806	24.614610253736867	25.341571692296682	25.594704580001764
62500	-2.272191116995397	24.58772160083723	25.341571692296682	24.571005295150545
62600	-3.291588624676215	25.098194177641993	24.822849952268193	25.810055368313773
62700	-1.7864019792702144	24.403431426627858	24.973962601030284	24.921539783415945
62800	-2.401833090733589	25.43773003719106	24.5218452545012	24.718484569555105
62900	-0.8071074322819939	25.170432744451574	24.671602510797303	24.909364616572564
63000	-3.4827092289949513	24.68266271614218	24.23428439536769	25.229481681553512
63100	-0.30474697916531107	25.05756552277238	24.90150159251327	25.14302315227731
63200	-0.6904578651233049	25.030197433043192	24.897833949514595	25.32838253783586
63300	-1.1672874015875867	24.727723083424703	25.388065689787027	25.02042788080927
63400	-1.187348628993856	25.13991330425527	25.43912956513485	24.868872047009162
63500	-1.3145015901533048	24.715528580057452	24.764269120186462	24.651620573414686
63600	-2.3942780571350797	25.110131129695723	25.46131252343715	25.52237292934995
63700	-2.4826026272235313	24.328408118828662	24.920181928141947	24.754984306386007
63800	-1.4955387292271827	24.889987561545457	24.89739449281576	25.524843891038284
63900	-0.5887366068909271	24.789408117403234	25.077748981735077	25.214910001539188
64000	-1.557274011758721	24.60814690917255	25.098220038428664	25.385505729676197
64100	-1.2956963302957551	24.570516142709977	24.906402729355126	24.754102700401553
64200	-0.9255756111650907	25.122942519567996	25.113599837787707	24.62130027761316
64300	-0.8895147161786598	25.17225763493395	24.636569912470346	25.040811915722426
64400	-1.0737636166802988	24.597466687326595	25.09188374047552	24.81591240042941
64500	-7.469038759032947	25.42631340506967	24.489730431140583	26.087850189824586
64600	-0.6690369626185526	25.295106658874356	25.09210148251497	24.86268993394637
64700	-0.8654259981775351	24.910359434167173	24.612752373054043	25.008398197246162
64800	-1.4801208658589797	25.406081322895268	24.872425156312538	24.663119957145568
64900	-2.6839371926557867	25.054216811697852	24.66256263201634	24.332634399953353
65000	-1.0538008471490814	24.992673933258885	24.655948620427502	25.28548684706075
65100	-0.7904439802738707	25.29798857213531	25.016675824543782	25.22875476485174
65200	-1.4110799932277396	25.279649045908634	24.687206339293432	25.32137153829136
65300	-2.4273175833956415	24.949396249699063	24.371393141690294	24.672209850035216
65400	-1.0391433238603347	25.400621402116787	24.813918586741462	25.03932855568804
65500	-1.7572970116818656	25.502155837657448	24.7050411944381	24.869236619729943
65600	-1.2072171024314813	25.308338741258464	24.84528502983643	25.339132367527224
65700	-0.4653705775157618	24.79088410423478	24.85014186219702	25.05457619825636
65800	-0.5946662469396716	24.953531172087725	25.06920047500256	24.698421164504943
65900	-1.4408704364198184	25.500716630447542	25.176471402691256	25.063905611585746
66000	-1.1402257241149791	25.086891487584936	25.453706200920173	25.07572214821851
66100	-2.2558867020309785	24.667092127722153	25.008979581176177	24.403217235038227
66200	-4.983220577549083	25.544421067213293	25.87861200489921	25.069128820610416
66300	-1.2230999414379014	25.140924452003595	24.65333140173476	24.687732541494164
66400	-0.3531088805910233	25.13652528061042	25.135411629414012	25.085105671704177
66500	-1.9938039309644975	24.828009017581593	25.55741716396646	24.73823188821427
66600	-0.16558410528900913	24.95369020293403	25.01444683465527	24.986109126832822
66700	-2.1041575434956377	24.653005245863	25.559025590156512	25.02062503876389
66800	-3.780498437346353	25.232391860242203	24.806291713059462	25.845181450086116
66900	-0.6849028167418042	25.11137238208082	24.719839319366567	24.83551106927677
67000	-1.4970863433198758	25.126151407678602	25.518855348173847	25.11537157767136
67100	-0.9918621314644304	25.234069393445846	25.233812595688203	25.276959912248554
67200	-0.39106215153482404	25.10136270401057	25.15318101539763	24.86247299919768
67300	-3.4829865215747975	24.521831064028348	25.67791516493322	25.227007267440705
67400	-0.35828235470222725	25.000203193073318	25.190672485490033	24.905068130294616
67500	-1.5797852343468832	24.73176525957209	24.5156699431752	24.89857168864034
67600	-2.8009715115818907	25.469839120899227	24.434243643173435	24.782379100913918
67700	-1.6032987570970385	24.509007257935185	24.91350869327979	25.27107893802531
67800	-1.1857792314753361	25.10091654753506	24.544110532453345	24.89399558241171
67900	-0.5789390346473163	24.82249995320667	24.99953531567727	25.25079161293503
68000	-2.596347162137639	25.168456477712457	24.742255514512262	24.330742181069837
68100	-0.8173267929574984	25.060446905782474	25.13979958297974	24.647607858708533
68200	-0.4603005087107721	25.10678523038896	24.836179826530923	25.172622895706965
68300	-1.0710966089232845	24.790565470002875	25.19212286311657	24.64929036424189
68400	-1.506792654197671	24.75936531542468	24.525162934001976	25.13121477900315
68500	-1.3448659272606238	25.00679066701951	25.11889885100401	24.49957433931766
68600	-1.3120645270152405	25.22282709154698	25.215016650331957	25.401790516433884
68700	-1.5779439150638639	24.703527705934334	25.250402606206407	25.407193705569227
68800	-0.6556540668739594	24.813184456762492	25.239028659880972	25.139341139515015
68900	-6.283360050576046	24.118790933925606	24.334348237664802	25.377399448173
69000	-0.5096192677461007	25.166083498240095	25.2003041857119	25.106268658670455
69100	-2.070913842900815	25.054889497037742	25.422428441607753	25.494463575895296
69200	-1.71737675775169	24.874564156499563	24.51634364890909	24.68737968785389
69300	-0.8055882090364973	24.814088555062625	24.910244365989033	24.680390457489313
69400	-1.2737730560769445	25.45750665404172	24.89549963668463	25.169049731008094
69500	-1.749120510214803	25.280597574093676	24.95292718253308	24.47703499654942
69600	-2.0127913620313183	25.197772353336454	24.906908914932576	25.60436488343402
69700	-0.3095740171471912	25.037889583568173	25.176135325136094	24.954340941970575
69800	-0.4405891138485536	25.22969960467358	25.1016109722823	25.0239121463316
69900	-0.5000856799204898	25.01519135025107	24.726853108048353	24.95483423598189
70000	-0.9142887840772007	24.789513310512614	25.352992190875828	24.995883092057635
70100	-0.6627216799166832	24.708469217153212	24.878924936210304	25.115636987413986
70200	-1.116321586321153	25.45141126587997	25.02507608630143	25.097058329939077
70300	-1.891303318929246	24.520343777776734	25.166041331092373	24.641671089456217
70400	-0.20159502452971445	24.911318701328817	24.94822907882696	25.00202241885285
70500	-5.3242386027803885	23.983562404803756	25.071578162530905	24.667366398986886
70600	-0.837166022432162	25.165181368299127	25.027258155813357	25.351793688450332
70700	-2.1639151255311226	24.566405798929292	25.26066413906184	25.43665787540362
70800	-0.7482578720877162	25.221010976734277	24.951160215962968	25.284250149762446
70900	-1.500398495208624	25.495798466985015	25.21153608300896	25.092779579627564
71000	-0.546473865700228	25.086066874565425	25.27757840214183	25.05226047684812
71100	-3.44807893323391	25.80236900788378	25.280508597629485	24.902488658938555
71200	-7.4659546508973404	24.018262721081825	24.332362935472524	24.535991922871403
71300	-4.789361336607146	24.66302097375438	24.497929776261362	25.815121428011086
71400	-1.2699087902114965	24.553925336168238	24.882119657279173	25.187278854436176
71500	-2.4587591676356024	25.395500364997044	24.513837553040464	25.345494224909707
71600	-1.0409549201591268	25.296576812240314	25.329502126516363	25.02331642135229
71700	-0.32351917911357875	25.185670877158202	24.950742035533626	24.972743329674106
71800	-0.2541893212755697	25.04686902239035	24.964608577004253	25.137065876893985
71900	-2.3384607254427587	24.554881164419204	24.525125597915768	25.248538247146822
72000	-1.017671332741388	25.420768514922845	24.88112127346341	24.97315438338393
72100	-0.6390894211751706	24.977120174054445	24.778510839241555	25.241223409839662
72200	-2.450085553920751	25.16934149844732	25.23756534205253	24.34800351347794
72300	-0.9223932501866714	24.82439869392209	24.643173378929255	25.112093793179735
72400	-1.3267029012808569	24.5218419316127	25.051536857140334	24.82888168480634
72500	-1.4203005075827952	24.92469630788604	24.86868365187325	24.491612841883025
72600	-0.9707436405976215	25.39435021469877	24.848427264082893	24.945371987346007
72700	-0.722663842493809	24.93212677323754	25.341008654485805	24.92618885921184
72800	-0.3429036418326331	25.13491800649232	25.104164441534923	25.113567190645842
72900	-0.3309111746021438	25.17942589407671	24.923757016440888	25.03576268197751
73000	-2.5649985287449635	24.883588919325774	24.915873942326296	24.282280879018696
73100	-0.6232529743380228	25.069460526922892	24.773183236418372	25.219043029501393
73200	-2.7453048506145348	25.371190176680773	24.415750290888653	24.689053587299664
73300	-0.319622804526503	24.94830535622661	24.860724421180933	24.878727316778562
73400	-2.5408008766978045	25.152983316105352	24.529936967438108	25.534798152864497
73500	-1.7154400376664871	24.71520848909018	25.30741603781783	25.413941866832168
73600	-1.6759722327485675	25.236411872654884	24.87518244679394	24.483552446346405
73700	-0.804923940348756	24.755823812852903	25.016155758226564	24.708900764855365
73800	-6.914372803691052	25.06958761925683	25.719851114248716	24.01042987963381
73900	-3.559085221874744	25.683030859568476	25.183180282049694	25.5065288274914
74000	-1.7037922432870214	24.837064502901978	25.435931174274334	24.642527860609192
74100	-1.8617488797667843	25.105992154239907	24.867557289012122	24.407803781100835
74200	-4.1105803681987965	25.934166106979966	25.043809087646046	25.068018742305984
74300	-0.7776527241112858	25.100501655733435	25.29162501367022	24.79163545906981
74400	-1.669508871045938	25.492496334219222	25.220352106625008	24.786355252624166
74500	-0.7295144436583598	25.111189041998582	24.761177370635878	25.241795091569713
74600	-0.6518543739866243	24.73581839652035	24.995883581769707	24.79801618904563
74700	-3.182627816905593	24.29321859033349	24.6076447440498	25.139706173479553
74800	-0.9189416378375013	24.6394183730754	24.822728946024725	24.907723711329098
74900	-4.021777322315749	24.64785014531989	24.357196871690604	24.432309319449715
75000	-2.2375321976540716	25.139393248536294	25.206183643261735	24.366725176861205
75100	-2.8269933022878106	25.718461495088665	25.11666229760423	25.253324927880364
75200	-1.8708370115457469	25.041034834408837	25.14912336318025	25.597971337014844
75300	-2.7694704830142314	24.386733792979044	25.15413486654162	25.42583410409195
75400	-1.3355743453697415	24.71739977158941	24.72853616472944	25.330134204324132
75500	-2.5211376800357597	24.541042070684696	24.45557059165367	24.862316111751586
75600	-0.5077740693783859	25.263584299974372	24.957859721788832	24.914349590225243
75700	-1.3932687205110172	24.630874285887682	25.294116352137863	24.770638175229504
75800	-3.9947247354688433	25.436627190195285	25.81112427230714	24.929996311600444
75900	-3.8586837715475344	24.685607923058004	25.7753024071388	25.35113940089115
